time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-18 00:31:00,44,0,443,101,1,26,32,0,0,11,17,0,18,6,273177,0,0,0,0,0,0,0,0,0,9,496316,20,143,0,0,20,0,0,0,0,43,0,191,6631,0,133,18,2,0
2022-05-18 00:32:00,44,0,288,93,1,19,23,0,0,8,15,0,17,0,0,0,0,0,0,0,0,0,0,0,7,159265,18,143,0,0,18,0,0,0,0,0,0,182,3371,0,116,17,2,0
2022-05-18 00:33:00,44,0,3,94,1,23,27,0,0,10,16,0,17,0,556,0,0,0,0,0,0,0,0,0,9,201200,19,143,0,0,19,0,0,0,0,0,0,183,4284,0,121,17,2,0
2022-05-18 00:34:00,43,0,0,67,1,16,19,0,0,6,12,0,12,0,0,0,0,0,0,0,0,0,0,0,5,126353,13,143,0,0,13,0,0,0,0,0,0,130,3053,0,87,13,1,0
2022-05-18 00:35:00,43,0,0,63,1,16,19,0,0,5,12,0,12,0,0,0,0,0,0,0,0,0,0,0,5,109524,13,143,0,0,13,0,0,0,0,0,0,124,2764,0,82,13,1,0
2022-05-18 00:36:00,44,0,0,34966,22,601,741,0,0,183,39,0,481,0,18758,0,0,0,0,0,0,0,0,0,6,307764,481,144,0,0,269,0,0,0,0,5,0,1311,84446,0,35707,13,3,0
2022-05-18 00:37:00,43,0,36,65,1,15,18,0,0,6,12,0,12,0,690,0,0,0,0,0,0,0,0,0,5,128495,13,143,0,0,13,0,0,0,0,0,0,127,2733,0,83,13,1,0
2022-05-18 00:38:00,43,0,36,63,1,15,17,0,0,6,12,0,12,0,2614,0,0,0,0,0,0,0,0,0,5,122144,13,143,0,0,13,0,0,0,0,1,0,124,2699,0,81,13,1,0
2022-05-18 00:39:00,43,0,3,62,1,15,18,0,0,7,12,0,12,0,874,0,0,0,0,0,0,0,0,0,6,151777,13,143,0,0,13,0,0,0,0,0,0,122,2723,0,80,12,1,0
2022-05-18 00:40:00,43,0,7,729,1,20,20,0,0,5,13,0,125,0,611,0,0,0,0,0,0,0,0,0,4,106437,125,143,0,0,125,0,0,0,0,0,0,448,3924,0,750,10,1,0
2022-05-18 00:41:00,43,0,8,65,1,15,18,0,0,9,12,0,12,4,176320,0,0,0,0,0,0,0,0,0,8,358359,13,143,0,0,13,0,0,0,0,24,0,128,4226,0,84,13,1,0
2022-05-18 00:42:00,43,0,27,36,0,10,12,0,0,5,9,0,7,0,992,0,0,0,0,0,0,0,0,0,4,103260,7,143,0,0,7,0,0,0,0,0,0,73,1840,0,48,8,1,0
2022-05-18 00:43:00,43,0,0,367,0,9,10,0,0,3,23,0,7,0,1386,0,0,0,0,0,0,0,0,0,3,73245,7,143,0,0,7,0,0,0,0,0,0,71,1659,0,378,7,1,0
2022-05-18 00:44:00,43,0,0,37,0,10,12,0,0,4,223,0,7,0,802,0,0,0,0,0,0,0,0,0,4,92469,7,143,0,0,7,0,0,0,0,0,0,78,2072,0,50,7,1,0
2022-05-18 00:45:00,43,0,5,37,0,9,11,0,0,3,222,0,7,0,1628,0,0,0,0,0,0,0,0,0,3,79511,7,143,0,0,7,0,0,0,0,0,0,78,1938,0,48,7,1,0
2022-05-18 00:46:00,44,0,0,34910,20,257,287,0,0,180,245,0,473,0,8494,0,0,0,0,0,0,0,0,0,5,242264,472,144,0,0,261,0,0,0,0,1,0,1240,37991,0,35197,7,2,0
2022-05-18 00:47:00,42,0,4,39,0,9,11,0,0,4,222,0,7,0,3506,0,0,0,0,0,0,0,0,0,4,99681,8,142,0,0,8,0,0,0,0,0,0,83,1651,0,50,8,1,0
2022-05-18 00:48:00,42,0,0,36,0,10,11,0,0,4,222,0,7,0,1698,0,0,0,0,0,0,0,0,0,3,92801,7,142,0,0,7,0,0,0,0,0,0,78,1771,0,48,7,1,0
2022-05-18 00:49:00,42,0,24,60,1,15,18,0,0,7,226,0,11,0,1134,0,0,0,0,0,0,0,0,0,6,150990,12,142,0,0,12,0,0,0,0,0,0,123,2670,0,78,12,1,0
2022-05-18 00:50:00,42,0,39,63,1,16,19,0,0,7,226,0,12,0,1836,0,0,0,0,0,0,0,0,0,6,146710,13,142,0,0,13,0,0,0,0,0,0,129,3344,0,82,13,1,0
2022-05-18 00:51:00,42,0,0,28488,14,62,195,0,0,6,225,0,18,4,136227,0,0,0,0,0,0,0,0,0,5,275178,19,145,0,0,14,0,0,0,0,17,0,127,4721,0,28684,9,1,0
2022-05-18 00:52:00,42,0,1,42768,89,38,94,0,0,4,223,0,9,0,3189,0,0,0,0,0,0,0,0,0,3,99083,10,143,0,0,9,0,0,0,0,0,0,86,1923,0,42863,7,1,0
2022-05-18 00:53:00,42,0,0,34,0,9,11,0,0,5,222,0,7,0,1594,0,0,0,0,0,0,0,0,0,5,124202,7,142,0,0,7,0,0,0,0,0,0,75,1750,0,45,7,1,0
2022-05-18 00:54:00,42,0,35,68,0,9,11,0,0,3,222,0,7,0,682,0,0,0,0,0,0,0,0,0,3,74936,8,145,0,0,7,0,0,0,0,0,0,75,1871,0,79,7,1,0
2022-05-18 00:55:00,43,0,5,711,1,20,18,0,0,3,225,0,123,0,2133,0,0,0,0,0,0,0,0,0,3,80981,122,145,0,0,122,0,0,0,0,0,0,419,3477,0,730,7,1,0
2022-05-18 00:56:00,47,0,44,35496,23,681,795,0,0,182,253,0,533,0,5144,0,0,0,0,0,0,0,0,0,4,257293,530,146,0,1,278,0,0,1,0,2,0,1435,100666,0,36291,7,3,0
2022-05-18 00:57:00,47,0,0,34,0,8,10,0,0,3,221,0,6,0,4271,0,0,0,0,0,0,0,0,0,3,79659,7,145,0,0,7,0,0,0,0,1,0,74,1525,0,44,7,1,0
2022-05-18 00:58:00,48,0,0,48,1,14,16,0,0,6,225,0,9,0,3230,0,0,0,0,0,0,0,0,0,6,137109,10,145,0,0,10,0,0,0,0,0,0,101,2489,0,65,10,1,0
2022-05-18 00:59:00,49,0,0,33,0,10,11,0,0,4,222,0,6,0,1134,0,0,0,0,0,0,0,0,0,3,91072,7,144,0,0,7,0,0,0,0,0,0,73,1982,0,45,7,1,0
2022-05-18 01:00:00,49,0,16,2002,7,179,191,0,0,4,239,0,241,0,5016,0,0,0,0,0,0,0,0,0,3,97012,237,144,0,11,46,1,1,1,0,0,0,643,61569,0,2194,6,1,0
2022-05-18 01:01:00,51,0,20,166,1,12,14,0,0,157,22,0,31,8,177012,0,0,0,0,0,0,0,0,0,4,292353,30,144,0,2,17,0,0,0,0,27,0,206,4041,0,180,8,1,0
2022-05-18 01:02:00,50,0,0,39,0,10,12,0,0,4,9,0,7,0,4176,0,0,0,0,0,0,0,0,0,4,103834,8,144,0,0,8,0,0,0,0,0,0,78,1830,0,51,8,1,0
2022-05-18 01:03:00,50,0,0,78,0,6,7,0,0,3,7,0,14,0,4345,0,0,0,0,0,0,0,0,0,3,94006,13,143,0,0,9,0,0,0,0,0,0,102,1144,0,85,5,0,0
2022-05-18 01:04:00,52,0,0,30,0,6,7,0,0,3,7,0,6,0,1376,0,0,0,0,0,0,0,0,0,2,68365,6,144,0,0,5,0,0,0,0,0,0,56,1146,0,38,5,0,0
2022-05-18 01:05:00,53,0,13,28,0,8,9,0,0,2,7,0,5,0,55318,0,0,0,0,0,0,0,0,0,2,129420,6,144,0,0,5,0,0,0,0,13,0,55,2077,0,37,5,0,0
2022-05-18 01:06:00,53,0,121,41210,53,1395,1516,0,0,187,112,0,902,0,7285,0,0,0,0,0,0,0,0,0,4,670123,881,149,0,15,390,4,5,104,0,0,0,2719,215311,0,42726,5,7,0
2022-05-18 01:07:00,51,0,0,27,0,7,8,0,0,53,220,0,6,0,2813,0,0,0,0,0,0,0,0,0,2,71003,6,144,0,0,5,0,0,0,0,1,0,59,1304,0,35,5,0,0
2022-05-18 01:08:00,51,0,0,27,0,6,7,0,0,2,220,0,5,0,1521,0,0,0,0,0,0,0,0,0,2,65850,6,144,0,0,5,0,0,0,0,0,0,60,1273,0,35,5,0,0
2022-05-18 01:09:00,49,0,0,32,0,8,10,0,0,3,221,0,6,0,1549,0,0,0,0,0,0,0,0,0,3,76869,6,144,0,0,6,0,0,0,0,1,0,70,1826,0,42,6,1,0
2022-05-18 01:10:00,49,0,0,778,2,37,30,0,0,3,231,0,135,0,1654,0,0,0,0,0,0,0,0,0,3,88204,133,144,0,0,130,0,0,0,0,0,0,474,5837,0,808,9,1,0
2022-05-18 01:11:00,48,0,0,47,1,12,14,0,0,5,224,0,9,11,286403,0,0,0,0,0,0,0,0,0,5,415442,10,144,0,0,10,0,0,0,0,43,0,99,4651,0,62,9,1,0
2022-05-18 01:12:00,48,0,0,36,0,10,12,0,0,4,222,0,7,0,2737,0,0,0,0,0,0,0,0,0,4,98974,7,144,0,0,7,0,0,0,0,0,0,78,2086,0,48,7,1,0
2022-05-18 01:13:00,47,0,16,33,0,6,7,0,0,2,220,0,7,0,2367,0,0,0,0,0,0,0,0,0,2,65304,7,144,0,0,5,0,0,0,0,0,0,62,1193,0,40,5,0,0
2022-05-18 01:14:00,46,0,0,26,0,6,8,0,0,3,220,0,5,0,2666,0,0,0,0,0,0,0,0,0,2,68237,5,145,0,0,5,0,0,0,0,0,0,57,1175,0,34,5,0,0
2022-05-18 01:15:00,45,0,0,26,0,7,9,0,0,3,220,0,5,0,491,0,0,0,0,0,0,0,0,0,2,69644,5,145,0,0,5,0,0,0,0,0,0,58,1488,0,35,5,0,0
2022-05-18 01:16:00,46,0,1944,37404,31,2359,2646,0,0,138,273,0,700,0,11834,0,0,0,0,0,0,0,0,0,2,314821,684,146,0,6,305,1,1,0,0,1,0,2092,362805,0,40051,5,4,0
2022-05-18 01:17:00,44,0,0,26,0,6,7,0,0,53,220,0,5,0,2506,0,0,0,0,0,0,0,0,0,3,78159,5,145,0,0,5,0,0,0,0,1,0,58,1094,0,33,5,0,0
2022-05-18 01:18:00,44,0,3,21,0,5,6,0,0,2,220,0,4,0,2386,0,0,0,0,0,0,0,0,0,2,60087,4,145,0,0,4,0,0,0,0,0,0,50,1089,0,28,4,0,0
2022-05-18 01:19:00,44,0,0,41,0,10,12,0,0,3,222,0,8,0,1762,0,0,0,0,0,0,0,0,0,3,78132,8,145,0,0,8,0,0,0,0,1,0,87,1835,0,53,8,1,0
2022-05-18 01:20:00,44,0,0,48,1,14,16,0,0,4,224,0,9,0,3430,0,0,0,0,0,0,0,0,0,3,93008,10,145,0,0,10,0,0,0,0,0,0,101,2672,0,65,10,1,0
2022-05-18 01:21:00,44,0,19,46,1,12,15,0,0,5,224,0,9,14,383603,0,0,0,0,0,0,0,0,0,4,502872,9,145,0,0,9,0,0,0,0,62,0,97,5822,0,61,9,1,0
2022-05-18 01:22:00,45,0,0,31,1,9,10,0,0,71,208,0,7,0,290,0,0,0,0,0,0,0,0,0,2,59249,7,145,0,0,7,0,0,0,0,0,0,68,1558,0,41,5,0,0
2022-05-18 01:23:00,44,0,0,28,0,7,8,0,0,171,7,0,5,0,2554,0,0,0,0,0,0,0,0,0,1,49953,6,145,0,0,6,0,0,0,0,0,0,58,1276,0,37,5,0,0
2022-05-18 01:24:00,44,0,0,27,0,6,7,0,0,2,6,0,5,0,1723,0,0,0,0,0,0,0,0,0,2,57180,5,145,0,0,5,0,0,0,0,0,0,53,1105,0,34,5,0,0
2022-05-18 01:25:00,44,0,0,705,1,20,17,0,0,2,11,0,122,0,6283,0,0,0,0,0,0,0,0,0,2,79374,122,146,0,0,121,0,0,0,0,1,0,404,3111,0,723,5,0,0
2022-05-18 01:26:00,45,0,3,35991,24,1888,2281,0,0,182,39,0,535,0,11438,0,0,0,0,0,0,0,0,0,3,278694,532,147,0,1,272,0,0,1,0,1,0,1595,268738,0,38272,5,3,0
2022-05-18 01:27:00,44,0,44,24,0,6,8,0,0,3,7,0,5,0,4301,0,0,0,0,0,0,0,0,0,3,82484,5,146,0,0,5,0,0,0,0,0,0,52,1230,0,33,5,0,0
2022-05-18 01:28:00,44,0,23,27,0,7,8,0,0,3,7,0,5,0,323,0,0,0,0,0,0,0,0,0,3,77554,5,146,0,0,5,0,0,0,0,0,0,56,1357,0,36,5,0,0
2022-05-18 01:29:00,44,0,21,376,1,11,14,0,0,5,10,0,8,0,2087,0,0,0,0,0,0,0,0,0,4,118312,9,146,0,0,9,0,0,0,0,0,0,88,2337,0,391,9,1,0
2022-05-18 01:30:00,44,0,0,46,0,12,14,0,0,5,10,0,9,0,3536,0,0,0,0,0,0,0,0,0,4,115765,9,146,0,0,9,0,0,0,0,1,0,92,2120,0,60,9,1,0
2022-05-18 01:31:00,44,0,4,24,0,6,7,0,0,3,6,0,5,6,285469,0,0,0,0,0,0,0,0,0,2,364482,5,146,0,0,5,0,0,0,0,50,0,51,3819,0,32,5,0,0
2022-05-18 01:32:00,44,0,0,17,0,4,5,0,0,2,5,0,3,0,1578,0,0,0,0,0,0,0,0,0,2,50648,3,146,0,0,3,0,0,0,0,0,0,39,1131,0,23,3,0,0
2022-05-18 01:33:00,44,0,0,18,0,5,6,0,0,1,5,0,3,0,834,0,0,0,0,0,0,0,0,0,1,42081,3,146,0,0,3,0,0,0,0,0,0,37,1674,0,24,3,0,0
2022-05-18 01:34:00,44,0,0,17,0,4,4,0,0,1,5,0,3,0,4261,0,0,0,0,0,0,0,0,0,1,40422,3,146,0,0,3,0,0,0,0,0,0,37,747,0,22,3,0,0
2022-05-18 01:35:00,44,0,0,16,0,4,5,0,0,1,5,0,3,0,3404,0,0,0,0,0,0,0,0,0,1,45456,3,146,0,0,3,0,0,0,0,0,0,37,813,0,22,3,0,0
2022-05-18 01:36:00,45,0,0,35161,22,653,749,0,0,178,42,0,502,0,3937,0,0,0,0,0,0,0,0,0,2,202905,500,147,0,0,269,0,0,0,0,0,0,1321,130774,0,35911,4,2,0
2022-05-18 01:37:00,44,0,11,21,0,5,6,0,0,2,6,0,4,0,1757,0,0,0,0,0,0,0,0,0,2,59284,4,146,0,0,4,0,0,0,0,0,0,46,1015,0,28,4,0,0
2022-05-18 01:38:00,44,0,0,27,0,7,9,0,0,3,7,0,5,0,1255,0,0,0,0,0,0,0,0,0,3,74805,6,146,0,0,5,0,0,0,0,0,0,56,1388,0,36,6,0,0
2022-05-18 01:39:00,44,0,0,28,0,8,9,0,0,4,7,0,5,0,1584,0,0,0,0,0,0,0,0,0,3,87902,6,146,0,0,6,0,0,0,0,0,0,60,1376,0,38,6,0,0
2022-05-18 01:40:00,44,0,0,705,1,15,13,0,0,3,10,0,121,0,2769,0,0,0,0,0,0,0,0,0,2,73733,120,146,0,0,120,0,0,0,0,0,0,400,2432,0,718,5,0,0
2022-05-18 01:41:00,44,0,3,25,0,7,9,0,0,3,7,0,5,4,233623,0,0,0,0,0,0,0,0,0,2,307192,5,146,0,0,5,0,0,0,0,37,0,52,3716,0,34,5,0,0
2022-05-18 01:42:00,44,0,0,16,0,5,6,0,0,2,6,0,3,0,1920,0,0,0,0,0,0,0,0,0,2,57193,3,146,0,0,3,0,0,0,0,0,0,37,921,0,23,3,0,0
2022-05-18 01:43:00,44,0,0,17,0,5,5,0,0,2,5,0,3,0,897,0,0,0,0,0,0,0,0,0,2,57354,4,146,0,0,3,0,0,0,0,0,0,38,1128,0,23,3,0,0
2022-05-18 01:44:00,44,0,0,17,0,4,5,0,0,2,5,0,3,0,913,0,0,0,0,0,0,0,0,0,1,48169,3,146,0,0,3,0,0,0,0,0,0,37,769,0,22,3,0,0
2022-05-18 01:45:00,44,0,0,16,0,4,5,0,0,2,5,0,3,0,1077,0,0,0,0,0,0,0,0,0,1,47756,3,146,0,0,3,0,0,0,0,0,0,37,829,0,22,3,0,0
2022-05-18 01:46:00,44,0,0,809,1,6,8,0,0,2,7,0,4,0,4084,0,0,0,0,0,0,0,0,0,2,58441,4,146,0,0,4,0,0,0,0,0,0,40,1139,0,818,3,0,0
2022-05-18 01:47:00,44,0,4,28,0,7,8,0,0,3,7,0,5,0,1394,0,0,0,0,0,0,0,0,0,2,68271,6,146,0,0,6,0,0,0,0,0,0,59,1299,0,37,6,0,0
2022-05-18 01:48:00,43,0,0,26,0,7,8,0,0,3,7,0,5,0,3184,0,0,0,0,0,0,0,0,0,2,73007,5,146,0,0,5,0,0,0,0,0,0,54,1302,0,34,5,0,0
2022-05-18 01:49:00,43,0,0,30,0,8,9,0,0,4,7,0,6,0,1525,0,0,0,0,0,0,0,0,0,3,86529,6,146,0,0,6,0,0,0,0,0,0,63,1694,0,40,6,0,0
2022-05-18 01:50:00,42,0,0,23,0,6,8,0,0,3,7,0,4,0,483,0,0,0,0,0,0,0,0,0,2,68119,5,145,0,0,5,0,0,0,0,0,0,50,1211,0,32,5,0,0
2022-05-18 01:51:00,42,0,0,28441,13,54,184,0,0,2,7,0,10,0,6654,0,0,0,0,0,0,0,0,0,1,66594,11,148,0,0,7,0,0,0,0,0,0,67,1065,0,28625,4,0,0
2022-05-18 01:52:00,42,0,0,43091,90,36,91,0,0,2,20,0,7,0,7183,0,0,0,0,0,0,0,0,0,2,71662,8,146,0,0,7,0,0,0,0,0,0,61,1435,0,43183,5,0,0
2022-05-18 01:53:00,41,0,38,24,0,6,7,0,0,2,220,0,5,0,1030,0,0,0,0,0,0,0,0,0,2,60441,5,145,0,0,4,0,0,0,0,0,0,53,1682,0,32,4,0,0
2022-05-18 01:54:00,41,0,0,52,0,4,5,0,0,2,219,0,4,0,933,0,0,0,0,0,0,0,0,0,2,57059,5,146,0,0,4,0,0,0,0,0,0,46,849,0,58,3,0,0
2022-05-18 01:55:00,42,0,0,706,1,14,13,0,0,3,223,0,121,0,767,0,0,0,0,0,0,0,0,0,3,74677,121,147,0,0,121,0,0,0,0,0,0,409,2283,0,720,6,1,0
2022-05-18 01:56:00,44,0,2,52,0,8,10,0,0,3,222,0,6,0,2902,0,0,0,0,0,0,0,0,0,3,83641,6,147,0,0,6,0,0,0,0,0,0,65,1545,0,63,6,0,0
2022-05-18 01:57:00,45,0,0,31,0,7,9,0,0,4,221,0,6,0,4142,0,0,0,0,0,0,0,0,0,4,96343,6,147,0,0,6,0,0,0,0,0,0,69,1404,0,40,6,0,0
2022-05-18 01:58:00,46,0,0,27,0,7,8,0,0,3,221,0,5,0,2983,0,0,0,0,0,0,0,0,0,3,80412,5,147,0,0,5,0,0,0,0,0,0,61,1354,0,36,5,0,0
2022-05-18 01:59:00,48,0,59,31,0,9,10,0,0,3,221,0,6,0,1485,0,0,0,0,0,0,0,0,0,3,84474,6,147,0,0,6,0,0,0,0,0,0,69,1523,0,42,6,0,0
2022-05-18 02:00:00,49,0,0,1955,15,166,176,0,0,2,228,0,232,0,2631,0,0,0,0,0,0,0,0,0,2,76225,227,147,0,10,40,1,1,1,0,0,0,594,57514,0,2131,2,0,0
2022-05-18 02:01:00,49,0,0,9,0,2,3,0,0,1,218,0,2,0,2650,0,0,0,0,0,0,0,0,0,1,31148,2,147,0,0,2,0,0,0,0,0,0,29,786,0,13,2,0,0
2022-05-18 02:02:00,49,0,0,11,0,3,3,0,0,1,218,0,2,0,2824,0,0,0,0,0,0,0,0,0,1,41382,2,147,0,0,2,0,0,0,0,0,0,33,594,0,15,2,0,0
2022-05-18 02:03:00,49,0,0,70,0,3,4,0,0,1,219,0,13,0,1927,0,0,0,0,0,0,0,0,0,1,38020,12,146,0,0,6,0,0,0,0,0,0,91,931,0,74,2,0,0
2022-05-18 02:04:00,50,0,20,17,0,3,3,0,0,2,218,0,3,0,1105,0,0,0,0,0,0,0,0,0,2,49997,3,147,0,0,3,0,0,0,0,0,0,37,586,0,21,2,0,0
2022-05-18 02:05:00,50,0,19,14,0,4,4,0,0,1,218,0,3,0,54634,0,0,0,0,0,0,0,0,0,1,103101,3,147,0,0,2,0,0,0,0,11,0,33,1349,0,18,2,0,0
2022-05-18 02:06:00,51,0,0,30,0,3,4,0,0,1,219,0,5,0,1016,0,0,0,0,0,0,0,0,0,1,34395,5,147,0,0,3,0,0,0,0,0,0,43,579,0,35,2,0,0
