time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-07 00:33:00,52,0,0,95,1,24,28,0,0,9,16,0,18,0,0,0,0,0,0,0,0,0,0,0,8,189028,19,144,0,0,19,0,0,0,0,0,0,187,4774,0,124,18,2,0
2022-05-07 00:34:00,54,0,87,35705,22,283,328,0,0,133,40,0,463,0,3783,0,0,0,0,0,0,0,0,0,7,296115,463,145,0,0,261,0,0,0,0,0,0,1297,41085,0,36033,16,3,0
2022-05-07 00:35:00,52,0,5,66,1,16,19,0,0,57,13,0,13,0,0,0,0,0,0,0,0,0,0,0,5,128463,14,144,0,0,14,0,0,0,0,0,0,131,3104,0,85,13,1,0
2022-05-07 00:36:00,52,0,205,64,1,17,19,0,0,6,13,0,13,0,7724,0,0,0,0,0,0,0,0,0,5,132009,13,144,0,0,13,0,0,0,0,2,0,128,3317,0,84,13,1,0
2022-05-07 00:37:00,52,0,32,65,1,16,19,0,0,6,13,0,13,0,3071,0,0,0,0,0,0,0,0,0,5,142053,14,144,0,0,14,0,0,0,0,0,0,130,2881,0,84,13,1,0
2022-05-07 00:38:00,51,0,0,65,1,16,19,0,0,6,13,0,12,0,4085,0,0,0,0,0,0,0,0,0,5,122193,13,142,0,0,13,0,0,0,0,1,0,128,2836,0,84,13,1,0
2022-05-07 00:39:00,50,0,11,716,2,25,26,0,0,11,16,0,124,3,159650,0,0,0,0,0,0,0,0,0,10,387984,124,140,0,0,124,0,0,0,0,16,0,463,5811,0,743,13,1,0
2022-05-07 00:40:00,49,0,173,71,1,16,19,0,0,7,13,0,12,0,2838,0,0,0,0,0,0,0,0,0,6,146522,13,139,0,0,13,0,0,0,0,0,0,128,2909,0,91,13,2,0
2022-05-07 00:41:00,48,0,0,65,1,16,19,0,0,8,13,0,13,0,4717,0,0,0,0,0,0,0,0,0,7,172178,14,139,0,0,14,0,0,0,0,1,0,130,2942,0,84,13,1,0
2022-05-07 00:42:00,48,0,80,64,1,16,19,0,0,7,12,0,12,0,2072,0,0,0,0,0,0,0,0,0,6,146084,13,139,0,0,13,0,0,0,0,0,0,128,3416,0,84,13,1,0
2022-05-07 00:43:00,46,0,200,65,1,16,19,0,0,10,13,0,13,0,993,0,0,0,0,0,0,0,0,0,9,208047,14,139,0,0,14,0,0,0,0,0,0,130,2865,0,84,13,1,0
2022-05-07 00:44:00,47,0,126,65543,35,350,411,0,0,135,239,0,484,0,6267,0,0,0,0,0,0,0,0,0,7,349692,483,140,0,1,264,0,0,0,0,1,0,1315,50674,0,65955,14,3,0
2022-05-07 00:45:00,46,0,38,44249,87,43,97,0,0,58,227,0,15,0,6110,0,0,0,0,0,0,0,0,0,7,193772,17,143,0,0,15,0,0,0,0,0,0,141,3064,0,44347,13,2,0
2022-05-07 00:46:00,45,0,29,62,1,17,20,0,0,7,226,0,12,0,2086,0,0,0,0,0,0,0,0,0,7,154179,13,139,0,0,13,0,0,0,0,0,0,130,3645,0,83,13,1,0
2022-05-07 00:47:00,45,0,0,65,1,16,19,0,0,7,226,0,13,0,2448,0,0,0,0,0,0,0,0,0,6,158272,14,139,0,0,14,0,0,0,0,0,0,135,2926,0,85,13,2,0
2022-05-07 00:48:00,45,0,0,65,1,17,20,0,0,7,226,0,13,0,2179,0,0,0,0,0,0,0,0,0,6,143129,13,139,0,0,13,0,0,0,0,0,0,133,3237,0,85,13,2,0
2022-05-07 00:49:00,44,0,22,56,1,15,17,0,0,11,225,0,11,3,167927,0,0,0,0,0,0,0,0,0,11,413286,12,139,0,0,12,0,0,0,0,18,0,118,4099,0,74,12,1,0
2022-05-07 00:50:00,44,0,29,71,1,17,20,0,0,6,227,0,13,0,3489,0,0,0,0,0,0,0,0,0,6,140831,13,139,0,0,13,0,0,0,0,0,0,133,3558,0,92,13,2,0
2022-05-07 00:51:00,44,0,34,67,1,17,20,0,0,6,227,0,13,0,2971,0,0,0,0,0,0,0,0,0,5,124293,14,139,0,0,14,0,0,0,0,0,0,139,3085,0,88,14,2,0
2022-05-07 00:52:00,44,0,3,61,1,15,18,0,0,6,226,0,12,0,2102,0,0,0,0,0,0,0,0,0,5,128228,13,139,0,0,13,0,0,0,0,0,0,127,3027,0,80,13,1,0
2022-05-07 00:53:00,43,0,147,64,1,17,20,0,0,8,226,0,13,0,2732,0,0,0,0,0,0,0,0,0,7,163996,13,139,0,0,13,0,0,0,0,0,0,133,3279,0,85,13,2,0
2022-05-07 00:54:00,44,0,209,36692,24,517,553,0,0,86,261,0,610,0,6148,0,0,0,0,0,0,0,0,0,6,320698,608,140,0,1,382,0,0,0,0,1,0,1765,81185,0,37245,14,4,0
2022-05-07 00:55:00,43,0,5,64,1,17,21,0,0,107,227,0,13,0,3129,0,0,0,0,0,0,0,0,0,6,154947,14,139,0,0,14,0,0,0,0,0,0,133,3405,0,86,14,2,0
2022-05-07 00:56:00,43,0,27,65,1,17,20,0,0,8,227,0,13,0,946,0,0,0,0,0,0,0,0,0,7,167486,14,139,0,0,14,0,0,0,0,0,0,135,3387,0,86,14,2,0
2022-05-07 00:57:00,43,0,215,63,1,16,19,0,0,10,226,0,12,0,2292,0,0,0,0,0,0,0,0,0,9,205627,13,139,0,0,13,0,0,0,0,0,0,131,2902,0,83,13,2,0
2022-05-07 00:58:00,42,0,36,65,1,16,20,0,0,8,226,0,13,0,2403,0,0,0,0,0,0,0,0,0,7,165065,14,139,0,0,14,0,0,0,0,0,0,132,2950,0,85,13,2,0
2022-05-07 00:59:00,42,0,32,64,1,17,20,0,0,10,227,0,13,5,179016,0,0,0,0,0,0,0,0,0,9,380837,14,140,0,0,14,0,0,0,0,22,0,133,4955,0,85,13,2,0
2022-05-07 01:00:00,42,0,872,2029,7,175,182,0,0,6,241,0,248,0,4393,0,0,0,0,0,0,0,0,0,5,140464,245,140,0,11,51,1,1,1,0,0,0,702,58937,0,2211,10,1,0
2022-05-07 01:01:00,43,0,5,227,2,14,16,0,0,158,23,0,42,0,1080,0,0,0,0,0,0,0,0,0,5,127612,40,140,0,2,23,0,0,0,0,0,0,273,2465,0,243,10,1,0
2022-05-07 01:02:00,42,0,0,57,0,12,14,0,0,6,10,0,12,0,2651,0,0,0,0,0,0,0,0,0,6,133427,13,140,0,0,10,0,0,0,0,0,0,98,2420,0,72,9,1,0
2022-05-07 01:03:00,42,0,17,48,0,12,15,0,0,6,10,0,9,0,866,0,0,0,0,0,0,0,0,0,5,117999,10,140,0,0,10,0,0,0,0,0,0,97,2461,0,63,10,1,0
2022-05-07 01:04:00,44,0,109,10046,36,1695,1895,0,0,18,73,0,714,0,12633,0,0,0,0,0,0,0,0,0,4,566074,694,143,0,10,331,3,4,51,0,1,0,2319,253999,0,11942,9,5,0
2022-05-07 01:05:00,44,0,0,30903,18,36,47,0,0,168,23,0,64,0,3853,0,0,0,0,0,0,0,0,0,4,133796,56,141,0,6,30,0,0,0,0,1,0,311,5906,0,30951,9,1,0
2022-05-07 01:06:00,45,0,0,43,0,12,14,0,0,9,10,0,9,0,75046,0,0,0,0,0,0,0,0,0,9,262355,9,140,0,0,9,0,0,0,0,12,0,88,3104,0,58,9,1,0
2022-05-07 01:07:00,45,0,0,391,1,12,15,0,0,4,212,0,13,0,4319,0,0,0,0,0,0,0,0,0,4,106115,13,140,0,0,11,0,0,0,0,0,0,118,2498,0,406,10,1,0
2022-05-07 01:08:00,45,0,0,49,1,11,13,0,0,4,224,0,10,0,1018,0,0,0,0,0,0,0,0,0,4,101383,10,140,0,0,10,0,0,0,0,0,0,98,2057,0,63,9,1,0
2022-05-07 01:09:00,45,0,35,755,2,44,35,0,0,6,234,0,133,3,119474,0,0,0,0,0,0,0,0,0,5,254716,130,140,0,0,128,0,0,0,0,23,0,472,8029,0,790,10,1,0
2022-05-07 01:10:00,45,0,13,52,1,12,15,0,0,9,224,0,9,6,257845,0,0,0,0,0,0,0,0,0,9,461529,10,140,0,0,10,0,0,0,0,28,0,97,4081,0,68,9,1,0
2022-05-07 01:11:00,45,0,1,39,0,11,14,0,0,5,223,0,8,0,5415,0,0,0,0,0,0,0,0,0,5,122823,8,140,0,0,8,0,0,0,0,1,0,86,2315,0,53,8,1,0
2022-05-07 01:12:00,45,0,0,45,1,12,14,0,0,5,223,0,9,0,2600,0,0,0,0,0,0,0,0,0,5,116141,9,140,0,0,9,0,0,0,0,0,0,97,2422,0,60,9,1,0
2022-05-07 01:13:00,45,0,0,45,1,11,14,0,0,4,223,0,9,0,2377,0,0,0,0,0,0,0,0,0,4,93252,9,140,0,0,9,0,0,0,0,0,0,97,2078,0,59,9,1,0
2022-05-07 01:14:00,46,0,37,37968,31,3096,3619,0,1,45,269,0,652,0,13917,0,0,0,0,0,0,0,0,0,7,434302,643,142,0,3,289,1,1,2,0,0,0,2018,463613,0,41587,10,4,0
2022-05-07 01:15:00,45,0,0,44,1,11,13,0,0,155,223,0,9,0,3735,0,0,0,0,0,0,0,0,0,5,126545,9,140,0,0,9,0,0,0,0,2,0,95,2385,0,58,9,1,0
2022-05-07 01:16:00,45,0,2,46,1,13,15,0,0,4,224,0,9,0,3128,0,0,0,0,0,0,0,0,0,4,101143,10,140,0,0,10,0,0,0,0,0,0,99,2590,0,62,10,1,0
2022-05-07 01:17:00,45,0,0,46,1,12,14,0,0,4,223,0,9,0,2383,0,0,0,0,0,0,0,0,0,3,95393,10,140,0,0,9,0,0,0,0,0,0,96,2111,0,60,9,1,0
2022-05-07 01:18:00,44,0,0,47,1,12,14,0,0,5,224,0,9,0,2280,0,0,0,0,0,0,0,0,0,4,105641,10,140,0,0,10,0,0,0,0,0,0,99,2154,0,62,10,1,0
2022-05-07 01:19:00,44,0,0,46,1,13,15,0,0,6,224,0,9,9,329262,0,0,0,0,0,0,0,0,0,6,475788,10,140,0,0,10,0,0,0,0,63,0,97,5665,0,61,9,1,0
2022-05-07 01:20:00,44,0,174,51,1,12,14,0,0,6,223,0,9,2,123163,0,0,0,0,0,0,0,0,0,5,251348,9,140,0,0,9,0,0,0,0,10,0,95,2859,0,65,9,1,0
2022-05-07 01:21:00,44,0,21,46,1,13,15,0,0,6,224,0,9,0,4274,0,0,0,0,0,0,0,0,0,6,143292,10,140,0,0,10,0,0,0,0,0,0,99,2827,0,62,10,1,0
2022-05-07 01:22:00,45,0,0,48,1,13,15,0,0,73,207,0,10,0,788,0,0,0,0,0,0,0,0,0,6,131377,11,140,0,0,11,0,0,0,0,0,0,102,2273,0,63,9,1,0
2022-05-07 01:23:00,44,0,15,47,0,12,15,0,0,172,10,0,9,0,1315,0,0,0,0,0,0,0,0,0,4,106178,10,140,0,0,10,0,0,0,0,0,0,96,2227,0,62,10,1,0
2022-05-07 01:24:00,45,0,0,37182,25,976,1139,0,0,38,48,0,641,0,7109,0,0,0,0,0,0,0,0,0,7,332196,638,141,0,1,382,0,0,1,0,1,0,1754,143093,0,38321,10,4,0
2022-05-07 01:25:00,44,0,0,51,1,16,27,0,0,156,10,0,9,0,1766,0,0,0,0,0,0,0,0,0,6,144843,10,140,0,0,10,0,0,0,0,1,0,95,2233,0,79,9,1,0
2022-05-07 01:26:00,44,0,0,47,0,12,15,0,0,6,10,0,9,0,7370,0,0,0,0,0,0,0,0,0,6,152018,10,140,0,0,10,0,0,0,0,0,0,94,2801,0,62,9,1,0
2022-05-07 01:27:00,44,0,0,46,0,12,15,0,0,5,10,0,9,0,2447,0,0,0,0,0,0,0,0,0,4,108984,10,140,0,0,10,0,0,0,0,0,0,94,2215,0,61,10,1,0
2022-05-07 01:28:00,44,0,0,79,0,12,14,0,0,6,10,0,10,0,1472,0,0,0,0,0,0,0,0,0,5,132915,10,142,0,0,10,0,0,0,0,0,0,94,2175,0,93,9,1,0
2022-05-07 01:29:00,45,0,0,45,1,11,14,0,0,8,10,0,9,5,215220,0,0,0,0,0,0,0,0,0,7,384712,9,143,0,0,9,0,0,0,0,30,0,92,3921,0,59,9,1,0
2022-05-07 01:30:00,48,0,0,386,1,13,15,0,0,6,10,0,9,0,4336,0,0,0,0,0,0,0,0,0,5,127679,10,143,0,0,10,0,0,0,0,0,0,96,2846,0,402,10,1,0
2022-05-07 01:31:00,49,0,0,29,0,7,9,0,0,3,7,0,6,0,2290,0,0,0,0,0,0,0,0,0,3,73058,6,143,0,0,6,0,0,0,0,0,0,61,1374,0,39,6,0,0
2022-05-07 01:32:00,50,0,35,25,0,7,8,0,0,3,7,0,5,0,1543,0,0,0,0,0,0,0,0,0,2,68718,5,143,0,0,5,0,0,0,0,0,0,55,1328,0,34,5,0,0
2022-05-07 01:33:00,51,0,19,26,0,7,9,0,0,3,7,0,5,0,1369,0,0,0,0,0,0,0,0,0,3,83164,5,143,0,0,5,0,0,0,0,0,0,55,1336,0,35,5,0,0
2022-05-07 01:34:00,52,0,0,35643,20,350,412,0,0,29,32,0,455,0,6715,0,0,0,0,0,0,0,0,0,3,207815,453,143,0,0,252,0,0,0,0,1,0,1184,49172,0,36055,6,2,0
2022-05-07 01:35:00,50,0,0,52,2,12,22,0,0,153,8,0,10,0,3472,0,0,0,0,0,0,0,0,0,3,83538,10,142,0,0,7,0,0,0,0,0,0,70,1477,0,75,6,0,0
2022-05-07 01:36:00,50,0,17,26,0,7,8,0,0,3,7,0,5,0,663,0,0,0,0,0,0,0,0,0,3,71641,5,142,0,0,5,0,0,0,0,0,0,56,1576,0,35,5,0,0
2022-05-07 01:37:00,50,0,35,29,0,8,9,0,0,4,7,0,6,0,1375,0,0,0,0,0,0,0,0,0,3,86532,6,142,0,0,6,0,0,0,0,0,0,62,1752,0,39,6,1,0
2022-05-07 01:38:00,49,0,0,24,0,6,8,0,0,3,7,0,5,0,1899,0,0,0,0,0,0,0,0,0,2,68510,5,142,0,0,5,0,0,0,0,0,0,50,1196,0,32,5,0,0
2022-05-07 01:39:00,49,0,23,24,0,6,8,0,0,3,7,0,5,3,139673,0,0,0,0,0,0,0,0,0,2,210780,5,142,0,0,5,0,0,0,0,19,0,52,2452,0,32,5,0,0
2022-05-07 01:40:00,49,0,3,675,1,14,14,0,0,3,10,0,115,0,3648,0,0,0,0,0,0,0,0,0,2,69903,114,142,0,0,114,0,0,0,0,0,0,381,2880,0,690,5,0,0
2022-05-07 01:41:00,49,0,0,26,0,7,8,0,0,3,7,0,5,0,2478,0,0,0,0,0,0,0,0,0,3,76502,5,142,0,0,5,0,0,0,0,0,0,56,1581,0,35,5,0,0
2022-05-07 01:42:00,49,0,4,29,0,7,9,0,0,3,7,0,6,0,2613,0,0,0,0,0,0,0,0,0,2,75617,6,142,0,0,6,0,0,0,0,0,0,61,1413,0,38,6,0,0
2022-05-07 01:43:00,47,0,0,28,0,7,8,0,0,4,7,0,5,0,854,0,0,0,0,0,0,0,0,0,4,90491,6,142,0,0,6,0,0,0,0,0,0,60,1329,0,37,6,0,0
2022-05-07 01:44:00,48,0,0,65412,33,492,551,0,0,31,36,0,501,0,5885,0,0,0,0,0,0,0,0,0,4,266396,498,143,0,1,262,1,1,0,0,0,0,1335,74542,0,65963,5,2,0
2022-05-07 01:45:00,45,0,28,44278,87,80,247,0,0,153,8,0,11,0,5013,0,0,0,0,0,0,0,0,0,3,87407,12,146,0,0,8,0,0,0,0,1,0,78,1642,0,44526,6,1,0
2022-05-07 01:46:00,43,0,0,38,1,35,87,0,0,3,8,0,7,0,1024,0,0,0,0,0,0,0,0,0,3,85325,8,142,0,0,7,0,0,0,0,0,0,63,1535,0,125,5,1,0
2022-05-07 01:47:00,43,0,11,26,0,7,9,0,0,5,7,0,5,0,2750,0,0,0,0,0,0,0,0,0,5,126018,5,142,0,0,5,0,0,0,0,0,0,56,1698,0,35,5,0,0
2022-05-07 01:48:00,43,0,0,27,0,7,9,0,0,3,7,0,5,0,1006,0,0,0,0,0,0,0,0,0,3,83784,5,142,0,0,5,0,0,0,0,0,0,56,1318,0,36,5,0,0
2022-05-07 01:49:00,43,0,50,26,0,7,9,0,0,4,7,0,5,4,156912,0,0,0,0,0,0,0,0,0,4,251976,5,143,0,0,5,0,0,0,0,22,0,56,3052,0,36,5,0,0
2022-05-07 01:50:00,42,0,9,34,0,7,8,0,0,4,7,0,5,0,3724,0,0,0,0,0,0,0,0,0,4,95076,6,143,0,0,6,0,0,0,0,0,0,58,1302,0,42,5,0,0
2022-05-07 01:51:00,42,0,15,26,0,8,9,0,0,3,7,0,5,0,1952,0,0,0,0,0,0,0,0,0,3,90394,6,143,0,0,5,0,0,0,0,0,0,56,1453,0,36,6,0,0
2022-05-07 01:52:00,42,0,0,26,0,7,9,0,0,3,7,0,5,0,1910,0,0,0,0,0,0,0,0,0,3,74544,5,143,0,0,5,0,0,0,0,0,0,56,1382,0,35,5,0,0
2022-05-07 01:53:00,42,0,0,360,0,7,9,0,0,3,207,0,5,0,1376,0,0,0,0,0,0,0,0,0,2,67394,6,143,0,0,6,0,0,0,0,0,0,63,1639,0,369,6,0,0
2022-05-07 01:54:00,42,0,5,813,1,8,10,0,0,4,222,0,6,0,2721,0,0,0,0,0,0,0,0,0,4,99274,6,143,0,0,6,0,0,0,0,0,0,65,1451,0,824,6,0,0
2022-05-07 01:55:00,42,0,0,678,1,19,17,0,0,3,225,0,117,0,7203,0,0,0,0,0,0,0,0,0,3,92492,117,143,0,0,117,0,0,0,0,0,0,401,3135,0,696,6,1,0
2022-05-07 01:56:00,42,0,16,29,0,8,10,0,0,4,221,0,6,0,1810,0,0,0,0,0,0,0,0,0,3,82540,6,143,0,0,6,0,0,0,0,0,0,67,1753,0,40,6,1,0
2022-05-07 01:57:00,42,0,4,30,0,8,10,0,0,4,221,0,6,0,1108,0,0,0,0,0,0,0,0,0,4,103470,6,143,0,0,6,0,0,0,0,0,0,68,1584,0,40,6,1,0
2022-05-07 01:58:00,42,0,4,27,0,7,8,0,0,4,220,0,5,0,2521,0,0,0,0,0,0,0,0,0,3,84209,5,143,0,0,5,0,0,0,0,0,0,61,1281,0,36,5,0,0
2022-05-07 01:59:00,42,0,0,30,0,8,9,0,0,3,221,0,6,0,1461,0,0,0,0,0,0,0,0,0,3,75456,6,144,0,0,6,0,0,0,0,0,0,68,1435,0,40,6,1,0
2022-05-07 02:00:00,43,0,21,1998,16,169,174,0,0,2,229,0,243,0,3904,0,0,0,0,0,0,0,0,0,2,90715,239,144,0,11,43,1,1,1,0,0,0,631,60907,0,2172,3,0,0
2022-05-07 02:01:00,44,0,0,19,0,3,4,0,0,1,218,0,4,0,2784,0,0,0,0,0,0,0,0,0,1,45149,4,144,0,0,3,0,0,0,0,0,0,41,771,0,23,3,0,0
2022-05-07 02:02:00,45,0,0,82,0,3,4,0,0,1,219,0,17,0,1105,0,0,0,0,0,0,0,0,0,1,44091,16,143,0,0,7,0,0,0,0,0,0,98,620,0,86,2,0,0
2022-05-07 02:03:00,45,0,0,11,0,3,3,0,0,1,218,0,2,0,645,0,0,0,0,0,0,0,0,0,1,37923,2,144,0,0,2,0,0,0,0,0,0,32,548,0,15,2,0,0
2022-05-07 02:04:00,45,0,0,19,0,3,5,0,0,1,219,0,4,0,619,0,0,0,0,0,0,0,0,0,1,43133,4,144,0,0,3,0,0,0,0,0,0,39,645,0,25,2,0,0
2022-05-07 02:05:00,45,0,0,12,0,4,4,0,0,2,218,0,2,0,68904,0,0,0,0,0,0,0,0,0,2,123788,2,144,0,0,2,0,0,0,0,12,0,35,1371,0,17,2,0,0
2022-05-07 02:06:00,45,0,0,11,0,3,4,0,0,1,218,0,2,0,3149,0,0,0,0,0,0,0,0,0,1,41858,2,144,0,0,2,0,0,0,0,0,0,33,622,0,15,2,0,0
