time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-20 00:34:00,42,0,0,20844,10,20,24,0,0,11,16,0,21,0,2263,0,0,0,0,0,0,0,0,0,10,242225,22,169,0,0,19,0,0,0,0,0,0,161,3857,0,20868,17,2,0
2022-04-20 00:35:00,42,0,9,41278,89,50,110,0,0,14,15,0,17,3,129407,0,0,0,0,0,0,0,0,0,14,434409,18,168,0,0,17,0,0,0,0,17,0,138,5487,0,41388,16,2,0
2022-04-20 00:36:00,42,0,21,68,1,20,24,0,0,10,14,0,14,0,17885,0,0,0,0,0,0,0,0,0,9,219103,15,167,0,0,15,0,0,0,0,5,0,130,3667,0,92,16,2,0
2022-04-20 00:37:00,42,0,7,675,2,28,29,0,0,9,17,0,118,0,948,0,0,0,0,0,0,0,0,0,8,199235,119,167,0,0,118,0,0,0,0,0,0,440,4894,0,704,16,2,0
2022-04-20 00:38:00,42,0,37,64,1,18,22,0,0,8,14,0,13,0,485,0,0,0,0,0,0,0,0,0,7,151535,14,167,0,0,14,0,0,0,0,0,0,124,3266,0,87,16,2,0
2022-04-20 00:39:00,42,0,19,64,1,19,24,0,0,10,14,0,13,0,2040,0,0,0,0,0,0,0,0,0,9,200650,14,167,0,0,14,0,0,0,0,0,0,123,4021,0,88,16,2,0
2022-04-20 00:40:00,43,0,22,33963,23,710,849,0,0,137,43,0,479,0,19323,0,0,0,0,0,0,0,0,0,9,394145,478,168,0,1,254,0,0,1,0,3,0,1326,101537,0,34813,17,4,0
2022-04-20 00:41:00,41,0,52,69,1,19,23,0,0,59,14,0,14,0,8686,0,0,0,0,0,0,0,0,0,8,189820,15,164,0,0,15,0,0,0,0,1,0,132,3711,0,92,16,2,0
2022-04-20 00:42:00,41,0,1,66,1,17,20,0,0,6,13,0,13,0,3310,0,0,0,0,0,0,0,0,0,5,135216,14,164,0,0,14,0,0,0,0,0,0,126,3348,0,86,15,2,0
2022-04-20 00:43:00,42,0,29,55,1,16,19,0,0,8,12,0,11,0,4684,0,0,0,0,0,0,0,0,0,7,172823,12,164,0,0,12,0,0,0,0,0,0,106,2843,0,74,13,2,0
2022-04-20 00:44:00,42,0,4,72,1,18,22,0,0,8,14,0,14,0,3151,0,0,0,0,0,0,0,0,0,7,170988,15,165,0,0,14,0,0,0,0,0,0,125,3593,0,94,16,2,0
2022-04-20 00:45:00,42,0,18,69,1,20,24,0,0,9,15,0,14,4,167310,0,0,0,0,0,0,0,0,0,8,366768,15,165,0,0,15,0,0,0,0,26,0,133,5157,0,94,17,2,0
2022-04-20 00:46:00,42,0,31,402,1,21,25,0,0,9,171,0,14,0,3016,0,0,0,0,0,0,0,0,0,8,185489,15,165,0,0,15,0,0,0,0,0,0,135,4231,0,428,17,2,0
2022-04-20 00:47:00,42,0,40,66,1,19,23,0,0,7,227,0,14,0,1877,0,0,0,0,0,0,0,0,0,6,151379,15,165,0,0,15,0,0,0,0,0,0,131,3391,0,89,16,2,0
2022-04-20 00:48:00,42,0,30,69,1,20,24,0,0,8,228,0,14,0,1498,0,0,0,0,0,0,0,0,0,7,167953,15,165,0,0,15,0,0,0,0,0,0,137,3779,0,93,17,2,0
2022-04-20 00:49:00,41,0,0,68,1,20,24,0,0,10,228,0,14,0,2205,0,0,0,0,0,0,0,0,0,8,188324,15,164,0,0,15,0,0,0,0,0,0,136,3900,0,93,17,2,0
2022-04-20 00:50:00,42,0,0,33781,22,436,507,0,0,140,255,0,462,0,7869,0,0,0,0,0,0,0,0,0,12,442906,462,165,0,0,249,0,0,0,0,0,0,1409,64221,0,34289,17,4,0
2022-04-20 00:51:00,41,0,1,68,1,21,25,0,0,60,228,0,14,0,10865,0,0,0,0,0,0,0,0,0,9,219280,15,164,0,0,15,0,0,0,0,3,0,135,3997,0,93,17,2,0
2022-04-20 00:52:00,41,0,6,671,2,28,31,0,0,9,232,0,117,0,1085,0,0,0,0,0,0,0,0,0,8,190304,118,164,0,0,118,0,0,0,0,0,0,442,5084,0,702,17,2,0
2022-04-20 00:53:00,41,0,0,97,1,19,23,0,0,10,228,0,15,0,1033,0,0,0,0,0,0,0,0,0,9,203663,15,166,0,0,14,0,0,0,0,0,0,128,3672,0,121,16,2,0
2022-04-20 00:54:00,42,0,30,74,1,20,24,0,0,11,228,0,14,0,983,0,0,0,0,0,0,0,0,0,11,241897,15,167,0,0,15,0,0,0,0,0,0,134,3568,0,98,17,2,0
2022-04-20 00:55:00,44,0,11,68,1,26,33,0,0,10,232,0,14,4,140692,0,0,0,0,0,0,0,0,0,9,362927,15,167,0,0,15,0,0,0,0,19,0,136,5747,0,101,17,2,0
2022-04-20 00:56:00,45,0,15,69,1,21,25,0,0,10,228,0,14,0,7374,0,0,0,0,0,0,0,0,0,9,217565,15,167,0,0,15,0,0,0,0,1,0,138,4027,0,94,17,2,0
2022-04-20 00:57:00,46,0,43,64,1,19,23,0,0,13,228,0,14,0,3679,0,0,0,0,0,0,0,0,0,12,267056,14,167,0,0,14,0,0,0,0,0,0,130,3748,0,88,16,2,0
2022-04-20 00:58:00,47,0,0,67,1,20,24,0,0,9,228,0,14,0,1190,0,0,0,0,0,0,0,0,0,7,174640,15,167,0,0,15,0,0,0,0,0,0,134,3782,0,91,16,2,0
2022-04-20 00:59:00,48,0,2,66,1,19,23,0,0,12,228,0,14,0,2172,0,0,0,0,0,0,0,0,0,11,257055,15,167,0,0,15,0,0,0,0,0,0,132,3698,0,89,16,2,0
2022-04-20 01:00:00,49,0,1332,37005,52,860,920,0,0,173,288,0,867,0,10549,0,0,0,0,0,0,0,0,0,7,498242,845,171,0,25,335,5,6,2,0,2,0,2555,166119,0,37925,13,4,0
2022-04-20 01:01:00,49,0,0,360,4,32,45,0,0,175,31,0,55,0,8788,0,0,0,0,0,0,0,0,0,6,191297,47,167,0,3,30,0,0,0,0,1,0,334,5820,0,406,11,1,0
2022-04-20 01:02:00,48,0,22,48,1,14,17,0,0,8,11,0,10,0,1849,0,0,0,0,0,0,0,0,0,8,182318,11,167,0,0,11,0,0,0,0,0,0,94,2807,0,65,12,1,0
2022-04-20 01:03:00,48,0,0,51,0,13,16,0,0,7,11,0,9,0,1501,0,0,0,0,0,0,0,0,0,6,152625,10,167,0,0,10,0,0,0,0,0,0,88,2337,0,67,11,1,0
2022-04-20 01:04:00,47,0,0,103,1,14,17,0,0,7,12,0,18,0,1981,0,0,0,0,0,0,0,0,0,6,161254,18,167,0,0,14,0,0,0,0,0,0,137,2609,0,120,12,1,0
2022-04-20 01:05:00,47,0,25,50,0,16,19,0,0,9,12,0,11,5,243773,0,0,0,0,0,0,0,0,0,8,442171,11,168,0,0,11,0,0,0,0,36,0,94,5124,0,69,12,1,0
2022-04-20 01:06:00,47,0,0,47,0,14,17,0,0,7,11,0,10,0,41883,0,0,0,0,0,0,0,0,0,7,200455,10,168,0,0,10,0,0,0,0,4,0,92,3107,0,65,11,1,0
2022-04-20 01:07:00,47,0,13,733,2,75,57,0,0,7,30,0,135,0,6194,0,0,0,0,0,0,0,0,0,7,173501,130,168,0,0,128,0,0,0,0,0,0,465,11459,0,790,12,1,0
2022-04-20 01:08:00,47,0,0,43,0,13,16,0,0,6,10,0,9,0,1931,0,0,0,0,0,0,0,0,0,6,137654,9,168,0,0,9,0,0,0,0,0,0,85,2602,0,59,10,1,0
2022-04-20 01:09:00,47,0,140,390,1,14,17,0,0,7,167,0,14,0,982,0,0,0,0,0,0,0,0,0,7,163495,14,168,0,0,11,0,0,0,0,0,0,110,2602,0,407,11,1,0
2022-04-20 01:10:00,48,0,529,39013,35,2675,3009,0,0,151,284,0,739,0,17245,0,0,0,0,0,0,0,0,0,6,520280,730,170,0,5,306,1,1,102,0,1,0,2183,412382,0,42022,12,7,0
2022-04-20 01:11:00,47,0,2,38,0,12,14,0,0,54,223,0,8,0,3631,0,0,0,0,0,0,0,0,0,4,99868,9,168,0,0,9,0,0,0,0,2,0,82,2496,0,53,9,1,0
2022-04-20 01:12:00,47,0,0,48,1,13,16,0,0,5,224,0,10,0,6131,0,0,0,0,0,0,0,0,0,4,115378,10,168,0,0,10,0,0,0,0,0,0,99,2420,0,64,11,1,0
2022-04-20 01:13:00,47,0,235,2,1,14,17,0,0,6,225,0,10,0,1178,0,0,0,0,0,0,0,0,0,5,134662,10,168,0,0,10,0,0,0,0,0,0,17,3030,0,70,11,1,0
2022-04-20 01:14:00,47,0,0,59,1,16,19,0,0,7,225,0,12,0,732,0,0,0,0,0,0,0,0,0,6,144783,12,168,0,0,11,0,0,0,0,0,0,100,3052,0,78,12,2,0
2022-04-20 01:15:00,47,0,0,48,1,14,17,0,0,12,225,0,10,14,464556,0,0,0,0,0,0,0,0,0,11,731255,11,168,0,0,11,0,0,0,0,66,0,100,6157,0,66,12,1,0
2022-04-20 01:16:00,46,0,0,46,1,12,15,0,0,6,224,0,10,0,2614,0,0,0,0,0,0,0,0,0,5,132438,10,168,0,0,10,0,0,0,0,0,0,93,2266,0,62,10,1,0
2022-04-20 01:17:00,46,0,0,47,1,14,17,0,0,6,224,0,10,0,3052,0,0,0,0,0,0,0,0,0,6,144776,10,168,0,0,10,0,0,0,0,0,0,97,2783,0,64,11,1,0
2022-04-20 01:18:00,46,0,0,42,1,12,15,0,0,6,224,0,9,0,2351,0,0,0,0,0,0,0,0,0,5,125100,9,168,0,0,9,0,0,0,0,0,0,88,2531,0,57,10,1,0
2022-04-20 01:19:00,45,0,11,41,0,12,14,0,0,5,224,0,9,0,1650,0,0,0,0,0,0,0,0,0,5,112756,9,165,0,0,9,0,0,0,0,0,0,86,2242,0,56,10,1,0
2022-04-20 01:20:00,46,0,5,34724,25,1854,2243,0,0,136,262,0,530,0,12597,0,0,0,0,0,0,0,0,0,5,350322,527,166,0,1,261,0,0,1,0,2,0,1519,264653,0,36968,11,4,0
2022-04-20 01:21:00,45,0,0,48,1,14,17,0,0,57,225,0,10,0,1823,0,0,0,0,0,0,0,0,0,6,143131,11,165,0,0,11,0,0,0,0,0,0,99,2857,0,65,12,1,0
2022-04-20 01:22:00,46,0,0,657,2,22,23,0,0,74,214,0,115,0,5517,0,0,0,0,0,0,0,0,0,6,151208,115,165,0,0,115,0,0,0,0,0,0,416,3991,0,680,11,1,0
2022-04-20 01:23:00,45,0,0,54,0,14,17,0,0,174,11,0,10,0,1896,0,0,0,0,0,0,0,0,0,5,128280,11,165,0,0,11,0,0,0,0,0,0,95,2562,0,72,12,1,0
2022-04-20 01:24:00,44,0,0,54,0,14,17,0,0,6,11,0,10,0,1573,0,0,0,0,0,0,0,0,0,5,126492,11,166,0,0,11,0,0,0,0,0,0,93,2928,0,72,12,1,0
2022-04-20 01:25:00,44,0,2,51,0,14,17,0,0,10,11,0,9,6,351506,0,0,0,0,0,0,0,0,0,10,574871,10,166,0,0,10,0,0,0,0,49,0,89,5250,0,68,11,1,0
2022-04-20 01:26:00,44,0,0,45,0,13,16,0,0,6,10,0,9,0,4072,0,0,0,0,0,0,0,0,0,5,121446,10,166,0,0,10,0,0,0,0,0,0,88,2886,0,61,11,1,0
2022-04-20 01:27:00,44,0,3,46,1,13,16,0,0,7,11,0,10,0,2389,0,0,0,0,0,0,0,0,0,6,145282,10,166,0,0,10,0,0,0,0,0,0,90,2410,0,62,11,1,0
2022-04-20 01:28:00,44,0,4,39,0,12,15,0,0,4,10,0,8,0,4891,0,0,0,0,0,0,0,0,0,4,93632,9,166,0,0,9,0,0,0,0,0,0,79,2207,0,54,10,1,0
2022-04-20 01:29:00,44,0,0,46,0,15,18,0,0,5,11,0,10,0,2990,0,0,0,0,0,0,0,0,0,4,115759,10,166,0,0,10,0,0,0,0,0,0,91,2921,0,64,12,1,0
2022-04-20 01:30:00,45,0,2,33862,21,555,672,0,0,133,38,0,465,0,6821,0,0,0,0,0,0,0,0,0,7,334247,464,167,0,0,246,0,0,0,0,1,0,1231,78234,0,34535,12,3,0
2022-04-20 01:31:00,43,0,0,27,0,9,11,0,0,53,8,0,6,0,2325,0,0,0,0,0,0,0,0,0,2,71888,6,166,0,0,6,0,0,0,0,0,0,56,2447,0,38,7,1,0
2022-04-20 01:32:00,43,0,0,352,0,6,7,0,0,2,6,0,4,0,1059,0,0,0,0,0,0,0,0,0,1,52082,4,166,0,0,4,0,0,0,0,0,0,42,1095,0,360,4,0,0
2022-04-20 01:33:00,43,0,0,31,0,8,10,0,0,2,8,0,6,0,3172,0,0,0,0,0,0,0,0,0,2,70450,7,166,0,0,7,0,0,0,0,0,0,62,1541,0,41,7,1,0
2022-04-20 01:34:00,43,0,0,20798,9,9,11,0,0,3,9,0,12,0,2985,0,0,0,0,0,0,0,0,0,3,85900,12,169,0,0,9,0,0,0,0,0,0,80,1725,0,20810,7,1,0
2022-04-20 01:35:00,43,0,0,41238,88,37,90,0,0,4,9,0,8,4,166561,0,0,0,0,0,0,0,0,0,4,273405,9,168,0,0,8,0,0,0,0,23,0,65,3328,0,41329,7,1,0
2022-04-20 01:36:00,43,0,0,31,0,9,11,0,0,3,8,0,6,0,3301,0,0,0,0,0,0,0,0,0,3,86406,7,167,0,0,7,0,0,0,0,0,0,64,1705,0,43,7,1,0
2022-04-20 01:37:00,43,0,36,635,1,18,17,0,0,3,11,0,110,0,1227,0,0,0,0,0,0,0,0,0,3,81421,110,167,0,0,109,0,0,0,0,0,0,369,3290,0,653,7,1,0
2022-04-20 01:38:00,43,0,0,28,0,8,10,0,0,3,7,0,6,0,1938,0,0,0,0,0,0,0,0,0,3,77648,6,167,0,0,6,0,0,0,0,0,0,58,1809,0,38,7,1,0
2022-04-20 01:39:00,43,0,0,28,0,9,11,0,0,3,8,0,6,0,1223,0,0,0,0,0,0,0,0,0,3,77880,6,167,0,0,6,0,0,0,0,0,0,58,2286,0,40,7,1,0
2022-04-20 01:40:00,44,0,7,33789,21,422,505,0,0,129,34,0,462,0,6734,0,0,0,0,0,0,0,0,0,3,231014,461,168,0,0,241,0,0,0,0,0,0,1204,59839,0,34295,6,2,0
2022-04-20 01:41:00,43,0,5,24,0,7,8,0,0,52,7,0,5,0,3646,0,0,0,0,0,0,0,0,0,2,73022,5,167,0,0,5,0,0,0,0,0,0,50,1285,0,32,6,0,0
2022-04-20 01:42:00,43,0,0,29,0,8,10,0,0,3,8,0,6,0,2453,0,0,0,0,0,0,0,0,0,3,74520,6,167,0,0,6,0,0,0,0,0,0,60,1602,0,40,7,1,0
2022-04-20 01:43:00,42,0,0,34,0,9,11,0,0,4,8,0,7,0,3285,0,0,0,0,0,0,0,0,0,3,88975,7,167,0,0,7,0,0,0,0,0,0,67,1636,0,45,7,1,0
2022-04-20 01:44:00,42,0,28,35,0,8,10,0,0,3,8,0,6,0,5534,0,0,0,0,0,0,0,0,0,3,79362,6,167,0,0,6,0,0,0,0,0,0,59,1590,0,46,7,1,0
2022-04-20 01:45:00,41,0,0,24,0,9,11,0,0,4,7,0,5,3,147824,0,0,0,0,0,0,0,0,0,4,252886,5,166,0,0,5,0,0,0,0,20,0,51,3383,0,35,6,1,0
2022-04-20 01:46:00,41,0,67,26,0,9,11,0,0,3,8,0,6,0,3857,0,0,0,0,0,0,0,0,0,2,70687,6,166,0,0,6,0,0,0,0,0,0,54,1635,0,37,7,1,0
2022-04-20 01:47:00,41,0,4,32,0,9,11,0,0,4,8,0,7,0,626,0,0,0,0,0,0,0,0,0,3,95434,7,166,0,0,7,0,0,0,0,0,0,66,1698,0,44,8,1,0
2022-04-20 01:48:00,41,0,0,27,0,8,9,0,0,3,7,0,5,0,1362,0,0,0,0,0,0,0,0,0,2,70523,6,166,0,0,6,0,0,0,0,0,0,56,1455,0,37,6,1,0
2022-04-20 01:49:00,41,0,15,27,0,8,10,0,0,4,8,0,6,0,3409,0,0,0,0,0,0,0,0,0,4,100037,6,166,0,0,6,0,0,0,0,0,0,56,1600,0,38,7,1,0
2022-04-20 01:50:00,41,0,0,798,1,10,12,0,0,3,9,0,6,0,4768,0,0,0,0,0,0,0,0,0,3,86574,7,166,0,0,7,0,0,0,0,0,0,63,2024,0,811,7,1,0
2022-04-20 01:51:00,41,0,42,29,0,9,11,0,0,3,8,0,6,0,2956,0,0,0,0,0,0,0,0,0,3,77861,6,166,0,0,6,0,0,0,0,0,0,60,1879,0,40,7,1,0
2022-04-20 01:52:00,41,0,0,631,1,16,16,0,0,3,11,0,109,0,3456,0,0,0,0,0,0,0,0,0,3,79969,109,166,0,0,108,0,0,0,0,0,0,365,2734,0,647,7,1,0
2022-04-20 01:53:00,41,0,0,61,0,8,10,0,0,3,8,0,7,0,2348,0,0,0,0,0,0,0,0,0,3,77568,7,168,0,0,6,0,0,0,0,0,0,57,1492,0,71,6,1,0
2022-04-20 01:54:00,42,0,0,37,0,9,11,0,0,3,8,0,6,0,2333,0,0,0,0,0,0,0,0,0,2,71922,7,169,0,0,7,0,0,0,0,0,0,62,1989,0,49,7,1,0
2022-04-20 01:55:00,44,0,0,362,0,9,10,0,0,3,162,0,6,0,3758,0,0,0,0,0,0,0,0,0,2,66454,6,169,0,0,6,0,0,0,0,0,0,63,1910,0,373,7,1,0
2022-04-20 01:56:00,45,0,0,31,0,9,11,0,0,3,222,0,6,0,1664,0,0,0,0,0,0,0,0,0,3,78615,7,169,0,0,7,0,0,0,0,0,0,69,1724,0,43,7,1,0
2022-04-20 01:57:00,46,0,25,31,0,9,10,0,0,4,221,0,6,0,3280,0,0,0,0,0,0,0,0,0,4,99331,7,169,0,0,7,0,0,0,0,0,0,69,1623,0,42,7,1,0
2022-04-20 01:58:00,47,0,49,29,1,9,11,0,0,3,222,0,6,0,808,0,0,0,0,0,0,0,0,0,3,80854,6,169,0,0,6,0,0,0,0,0,0,64,1948,0,40,7,1,0
2022-04-20 01:59:00,48,0,12,31,0,9,10,0,0,4,222,0,7,0,1743,0,0,0,0,0,0,0,0,0,3,85710,7,169,0,0,7,0,0,0,0,0,0,69,1637,0,42,7,1,0
2022-04-20 02:00:00,48,0,286,1943,16,169,175,0,0,2,230,0,240,0,4709,0,0,0,0,0,0,0,0,0,1,69250,236,169,0,11,42,1,1,1,0,0,0,622,60393,0,2119,3,0,0
2022-04-20 02:01:00,48,0,0,11,0,3,4,0,0,1,218,0,2,0,3396,0,0,0,0,0,0,0,0,0,1,33402,2,169,0,0,2,0,0,0,0,0,0,32,674,0,16,3,0,0
2022-04-20 02:02:00,48,0,0,10,0,3,3,0,0,1,218,0,2,0,1510,0,0,0,0,0,0,0,0,0,1,34475,2,169,0,0,2,0,0,0,0,0,0,30,846,0,14,2,0,0
2022-04-20 02:03:00,48,0,0,17,0,3,4,0,0,1,218,0,4,0,5140,0,0,0,0,0,0,0,0,0,0,32700,4,169,0,0,3,0,0,0,0,0,0,37,645,0,21,2,0,0
2022-04-20 02:04:00,48,0,0,80,0,3,4,0,0,1,219,0,14,0,3195,0,0,0,0,0,0,0,0,0,1,37533,13,168,0,0,7,0,0,0,0,0,0,97,681,0,85,3,0,0
2022-04-20 02:05:00,48,0,3,14,0,4,5,0,0,1,219,0,3,0,3805,0,0,0,0,0,0,0,0,0,1,44016,3,169,0,0,3,0,0,0,0,0,0,35,921,0,20,2,0,0
2022-04-20 02:06:00,48,0,0,10,0,3,4,0,0,1,218,0,2,0,65770,0,0,0,0,0,0,0,0,0,1,101428,2,169,0,0,2,0,0,0,0,11,0,30,1240,0,14,2,0,0
