time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-21 00:10:00,53,0,0,1020,2,31,20,0,0,0,137,0,122,0,0,0,0,0,0,0,0,0,0,0,0,14565,118,171,0,1,114,0,0,0,0,0,0,397,4696,0,1041,0,0,0
2022-04-21 00:11:00,52,0,0,5,0,0,0,0,0,0,216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8631,1,171,0,0,0,0,0,0,0,0,0,16,2,0,5,0,0,0
2022-04-21 00:12:00,52,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6585,0,171,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-04-21 00:13:00,52,0,0,5448,10,846,919,0,0,2,245,0,490,0,1715,0,0,0,0,0,0,0,0,0,0,155747,485,171,0,2,237,0,0,0,0,0,0,1371,137620,0,6368,0,1,0
2022-04-21 00:14:00,52,0,0,31043,19,1518,1750,0,0,185,230,0,123,0,13405,0,0,0,0,0,0,0,0,0,0,145833,118,172,0,1,23,0,0,0,0,1,0,397,227848,0,32793,0,1,0
2022-04-21 00:15:00,50,0,0,48794,10,109,439,0,0,92,229,0,9,0,748187,0,0,0,0,0,0,0,0,0,0,1041284,9,176,0,1,4,0,0,21,0,278,269,46,13951,0,49234,0,0,0
2022-04-21 00:16:00,49,0,0,14,0,21,62,0,0,0,216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10887,1,171,0,0,1,0,0,0,0,0,0,15,161,0,77,0,0,0
2022-04-21 00:17:00,47,0,0,2,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10893,0,171,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0
2022-04-21 00:18:00,47,0,0,0,0,0,0,0,0,0,216,0,0,0,23129,0,0,0,0,0,0,0,0,0,0,35259,0,171,0,0,0,0,0,0,0,4,0,12,331,0,1,0,0,0
2022-04-21 00:19:00,46,0,0,1,0,0,0,0,0,0,216,0,0,11,339993,0,0,0,0,0,0,0,0,0,0,361437,0,171,0,0,0,0,0,0,0,54,0,12,3132,0,1,0,0,0
2022-04-21 00:20:00,46,0,0,0,0,0,0,0,0,0,216,0,0,0,26417,0,0,0,0,0,0,0,0,0,0,46548,0,171,0,0,0,0,0,0,0,4,0,12,314,0,0,0,0,0
2022-04-21 00:21:00,46,0,0,0,0,0,0,0,0,0,216,0,0,0,1925,0,0,0,0,0,0,0,0,0,0,14476,0,171,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,0
2022-04-21 00:22:00,47,0,0,11,0,1,0,0,0,134,202,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15191,3,171,0,0,2,0,0,0,0,0,0,26,184,0,12,0,0,0
2022-04-21 00:23:00,47,0,8,5268,7,432,457,0,0,102,30,0,462,0,2295,0,0,0,0,0,0,0,0,0,0,151257,459,171,0,0,234,0,0,0,0,0,0,1299,71440,0,5725,0,1,0
2022-04-21 00:24:00,45,0,0,29924,15,1043,1334,0,0,178,7,0,15,0,10090,0,0,0,0,0,0,0,0,0,0,71151,15,171,0,0,6,0,0,1,0,0,0,47,137557,0,31259,0,0,0
2022-04-21 00:25:00,43,0,0,605,0,3,2,0,0,0,4,0,102,0,684,0,0,0,0,0,0,0,0,0,0,23909,102,170,0,0,102,0,0,0,0,0,0,314,489,0,608,0,0,0
2022-04-21 00:26:00,43,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8566,0,170,0,0,0,0,0,0,0,0,0,8,2,0,8,0,0,0
2022-04-21 00:27:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,1475,0,0,0,0,0,0,0,0,0,0,18722,0,170,0,0,0,0,0,0,0,0,0,6,28,0,0,0,0,0
2022-04-21 00:28:00,43,0,0,0,0,0,0,0,0,0,3,0,0,0,16239,0,0,0,0,0,0,0,0,0,0,25577,0,170,0,0,0,0,0,0,0,3,0,7,251,0,1,0,0,0
2022-04-21 00:29:00,43,0,0,1,0,0,0,0,0,0,2,0,0,4,225725,0,0,0,0,0,0,0,0,0,0,245420,0,170,0,0,0,0,0,0,0,39,0,7,2359,0,1,0,0,0
2022-04-21 00:30:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7392,0,170,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0
2022-04-21 00:31:00,42,0,2149,306,5,106,126,0,0,74,57,0,63,0,1,0,0,0,0,0,0,0,0,0,70,1305126,68,170,0,0,68,0,0,0,0,0,0,577,18226,0,432,71,12,0
2022-04-21 00:32:00,42,0,661,260,4,77,93,0,0,51,48,0,54,0,0,0,0,0,0,0,0,0,0,0,47,943287,58,170,0,0,58,0,0,0,0,0,0,485,14251,0,353,63,9,0
2022-04-21 00:33:00,43,0,599,5085,11,199,236,0,0,77,194,0,465,0,1983,0,0,0,0,0,0,0,0,0,69,1334088,468,170,0,0,283,1,1,0,0,0,0,1525,32046,0,5322,66,11,0
2022-04-21 00:34:00,44,0,677,49368,30,620,755,0,0,236,279,0,118,0,6770,0,0,0,0,0,0,0,0,0,56,1141979,122,171,0,1,85,0,1,0,0,1,0,722,90987,0,50124,69,11,0
2022-04-21 00:35:00,44,0,885,42837,88,102,165,0,0,58,261,0,52,0,2492,0,0,0,0,0,0,0,0,0,55,1028804,56,174,0,0,55,0,0,0,0,0,0,446,14526,0,43003,59,9,0
2022-04-21 00:36:00,42,0,1382,238,4,74,88,0,0,56,258,0,49,0,28340,0,0,0,0,0,0,0,0,0,53,1022104,52,170,0,0,52,0,0,0,0,13,0,438,14155,0,326,56,9,0
2022-04-21 00:37:00,43,0,1198,280,5,86,103,0,0,72,266,0,59,0,1293,0,0,0,0,0,0,0,0,0,68,1220814,63,170,0,0,63,0,0,0,0,0,0,529,15976,0,384,68,10,0
2022-04-21 00:38:00,42,0,978,292,5,87,104,0,0,68,267,0,61,0,9735,0,0,0,0,0,0,0,0,0,63,1202177,66,170,0,0,65,0,0,0,0,4,0,552,16897,0,397,70,10,0
2022-04-21 00:39:00,42,0,670,276,5,87,104,0,0,82,267,0,58,4,283815,0,0,0,0,0,0,0,0,0,78,1689178,63,166,0,0,63,0,0,0,0,28,0,522,17057,0,381,68,10,0
2022-04-21 00:40:00,41,0,730,888,6,100,114,0,0,69,271,0,164,0,4572,0,0,0,0,0,0,0,0,0,65,1203418,167,166,0,0,167,0,0,0,0,1,0,836,18383,0,1003,68,11,0
2022-04-21 00:41:00,41,0,339,247,4,83,100,0,0,67,264,0,53,0,14725,0,0,0,0,0,0,0,0,0,63,1153495,57,166,0,0,57,0,0,0,0,3,0,468,15486,0,347,63,10,0
2022-04-21 00:42:00,41,0,518,214,4,76,93,0,0,56,260,0,47,0,1937,0,0,0,0,0,0,0,0,0,52,999247,50,166,0,0,50,0,0,0,0,1,0,405,14412,0,307,57,10,0
2022-04-21 00:43:00,41,0,1818,3891,9,122,152,0,0,75,279,0,390,0,11172,0,0,0,0,0,0,0,0,0,68,1344129,394,166,0,0,273,0,0,0,0,1,0,1363,21935,0,4043,71,11,0
2022-04-21 00:44:00,44,0,1168,31632,24,1363,1696,0,0,255,287,0,218,0,16098,0,0,0,0,0,0,0,0,0,74,1521385,220,167,0,0,99,0,0,0,0,3,0,1055,191805,0,33329,67,13,0
2022-04-21 00:45:00,41,0,716,277,5,89,107,0,0,78,267,0,59,0,10284,0,0,0,0,0,0,0,0,0,74,1401554,63,166,0,0,63,0,0,0,0,2,0,524,16554,0,385,68,11,0
2022-04-21 00:46:00,42,0,826,290,5,89,107,0,0,83,268,0,60,0,13727,0,0,0,0,0,0,0,0,0,79,1458234,64,166,0,0,64,0,0,0,0,3,0,535,17115,0,397,69,11,0
2022-04-21 00:47:00,41,0,534,269,5,88,107,0,0,81,268,0,58,0,8835,0,0,0,0,0,0,0,0,0,78,1460677,62,166,0,0,62,0,0,0,0,1,0,509,16468,0,376,68,11,0
2022-04-21 00:48:00,42,0,921,269,4,88,106,0,0,79,267,0,57,0,6319,0,0,0,0,0,0,0,0,0,75,1379498,62,166,0,0,62,0,0,0,0,1,0,509,16488,0,375,67,11,0
2022-04-21 00:49:00,41,0,1486,265,5,86,104,0,0,96,266,0,57,4,389776,0,0,0,0,0,0,0,0,0,93,2089732,61,166,0,0,61,0,0,0,0,40,0,501,17926,0,369,66,11,0
2022-04-21 00:50:00,42,0,695,267,5,90,109,0,0,75,268,0,57,0,13536,0,0,0,0,0,0,0,0,0,71,1324810,62,166,0,0,62,0,0,0,0,1,0,506,17298,0,377,68,11,0
2022-04-21 00:51:00,41,0,724,228,4,81,98,0,0,70,263,0,50,0,18556,0,0,0,0,0,0,0,0,0,67,1259916,53,166,0,0,53,0,0,0,0,2,0,432,15510,0,326,60,10,0
2022-04-21 00:52:00,41,0,629,218,4,79,96,0,0,67,261,0,48,0,9098,0,0,0,0,0,0,0,0,0,63,1172496,51,166,0,0,51,0,0,0,0,1,0,414,14853,0,315,58,10,0
2022-04-21 00:53:00,41,0,1454,2155,5,88,102,0,0,59,264,0,225,0,4274,0,0,0,0,0,0,0,0,0,56,1042851,227,166,0,0,227,0,0,0,0,1,0,911,16752,0,2257,53,9,0
2022-04-21 00:54:00,44,0,1291,33198,26,957,1127,0,0,263,294,0,350,0,23964,0,0,0,0,0,0,0,0,0,80,1632288,353,168,0,1,125,0,0,1,0,4,0,1210,144060,0,34326,67,13,0
2022-04-21 00:55:00,41,0,368,899,6,101,124,0,0,73,272,0,165,0,11947,0,0,0,0,0,0,0,0,0,69,1331874,169,166,0,0,169,0,0,0,0,1,0,857,17968,0,1024,71,11,0
2022-04-21 00:56:00,42,0,675,612,5,90,108,0,0,88,268,0,58,0,12182,0,0,0,0,0,0,0,0,0,83,1496848,63,166,0,0,63,0,0,0,0,1,0,518,17502,0,721,68,11,0
2022-04-21 00:57:00,41,0,427,267,4,87,106,0,0,74,267,0,58,0,8617,0,0,0,0,0,0,0,0,0,71,1344780,62,166,0,0,61,0,0,0,0,1,0,502,16327,0,373,67,11,0
2022-04-21 00:58:00,41,0,476,277,5,88,106,0,0,79,268,0,59,0,8097,0,0,0,0,0,0,0,0,0,75,1409115,63,166,0,0,63,0,0,0,0,2,0,524,16993,0,383,69,11,0
2022-04-21 00:59:00,41,0,1309,243,4,85,104,0,0,103,265,0,53,5,336306,0,0,0,0,0,0,0,0,0,99,2047158,57,166,0,0,57,0,0,0,0,30,0,461,17534,0,347,63,11,0
2022-04-21 01:00:00,42,0,2271,408,5,81,100,0,0,66,267,0,97,0,12085,0,0,0,0,0,0,0,0,0,62,1183683,100,166,0,3,57,0,0,1,0,1,0,538,14913,0,508,57,9,0
2022-04-21 01:01:00,43,0,621,2078,9,244,266,0,0,243,277,0,257,0,14076,0,0,0,0,0,0,0,0,0,88,1576466,255,166,0,10,92,1,1,0,0,1,0,984,73056,0,2344,56,10,0
2022-04-21 01:02:00,42,0,1179,188,3,72,88,0,0,60,257,0,42,0,14124,0,0,0,0,0,0,0,0,0,57,1071405,45,166,0,0,45,0,0,0,0,2,0,358,13982,0,277,51,9,0
2022-04-21 01:03:00,43,0,731,319,5,83,100,0,0,73,266,0,65,0,7967,0,0,0,0,0,0,0,0,0,69,1321947,69,166,0,0,64,0,0,0,0,0,0,555,15362,0,419,65,10,0
2022-04-21 01:04:00,46,0,854,39892,55,1046,1127,0,0,244,331,0,772,0,20087,0,0,0,0,0,0,0,0,0,63,1613954,755,172,0,14,373,3,4,148,0,2,0,2596,167090,0,41020,60,14,0
2022-04-21 01:05:00,45,0,1114,243,4,80,97,0,0,116,263,0,52,0,13277,0,0,0,0,0,0,0,0,0,62,1158309,56,169,0,0,56,0,0,0,0,1,0,458,14907,0,340,61,10,0
2022-04-21 01:06:00,48,0,609,252,4,81,98,0,0,78,264,0,53,0,135212,0,0,0,0,0,0,0,0,0,75,1467515,56,169,0,0,56,0,0,0,0,15,0,466,16226,0,350,62,10,0
2022-04-21 01:07:00,48,0,298,230,4,79,97,0,0,61,262,0,50,0,9795,0,0,0,0,0,0,0,0,0,58,1077090,53,166,0,0,53,0,0,0,0,1,0,436,14711,0,327,59,10,0
2022-04-21 01:08:00,49,0,1098,270,4,86,104,0,0,65,267,0,57,0,7273,0,0,0,0,0,0,0,0,0,61,1123211,62,166,0,0,62,0,0,0,0,0,0,513,16630,0,375,67,11,0
2022-04-21 01:09:00,51,0,1210,222,4,79,95,0,0,92,261,0,48,9,397845,0,0,0,0,0,0,0,0,0,89,1974262,52,166,0,0,51,0,0,0,0,39,0,421,17889,0,318,57,9,0
2022-04-21 01:10:00,53,0,996,909,6,107,116,0,0,76,272,0,168,0,18334,0,0,0,0,0,0,0,0,0,73,1330078,169,166,0,0,166,0,0,0,0,0,0,813,18873,0,1025,62,10,0
2022-04-21 01:11:00,52,0,775,225,4,79,96,0,0,67,262,0,49,0,6198,0,0,0,0,0,0,0,0,0,64,1174874,53,166,0,0,53,0,0,0,0,0,0,428,14902,0,322,59,10,0
2022-04-21 01:12:00,52,0,392,204,3,74,91,0,0,71,259,0,45,0,12535,0,0,0,0,0,0,0,0,0,68,1284384,48,166,0,0,48,0,0,0,0,1,0,389,13857,0,295,54,9,0
2022-04-21 01:13:00,51,0,566,222,4,78,95,0,0,77,261,0,49,0,10733,0,0,0,0,0,0,0,0,0,74,1312020,52,166,0,0,52,0,0,0,0,1,0,423,15253,0,317,58,10,0
2022-04-21 01:14:00,53,0,843,36985,32,2384,2657,0,0,259,307,0,674,0,17611,0,0,0,0,0,0,0,0,0,68,1441034,669,168,0,2,314,1,1,0,0,2,0,2311,371249,0,39642,63,13,0
2022-04-21 01:15:00,50,0,511,523,8,100,128,0,0,64,274,0,89,0,10944,0,0,0,0,0,0,0,0,0,61,1157109,86,167,0,3,73,0,0,0,0,2,0,655,18453,0,652,64,10,0
2022-04-21 01:16:00,50,0,873,290,5,87,105,0,0,71,268,0,60,0,7452,0,0,0,0,0,0,0,0,0,66,1221252,64,167,0,0,64,0,0,0,0,0,0,537,15780,0,395,69,11,0
2022-04-21 01:17:00,50,0,422,258,4,84,101,0,0,69,265,0,55,0,16501,0,0,0,0,0,0,0,0,0,65,1210316,59,167,0,0,59,0,0,0,0,1,0,487,16513,0,359,64,10,0
2022-04-21 01:18:00,50,0,433,263,5,85,102,0,0,71,266,0,56,0,9055,0,0,0,0,0,0,0,0,0,67,1243608,60,167,0,0,60,0,0,0,0,1,0,500,15853,0,366,65,10,0
2022-04-21 01:19:00,50,0,941,558,4,77,93,0,0,114,259,0,50,12,666768,0,0,0,0,0,0,0,0,0,110,2617816,53,167,0,0,51,0,0,0,0,62,0,424,17705,0,652,56,10,0
2022-04-21 01:20:00,50,0,585,269,5,84,101,0,0,77,266,0,58,0,17942,0,0,0,0,0,0,0,0,0,73,1363119,62,167,0,0,61,0,0,0,0,2,0,506,14995,0,370,65,10,0
2022-04-21 01:21:00,50,0,956,236,4,81,98,0,0,63,263,0,51,0,8962,0,0,0,0,0,0,0,0,0,59,1113233,55,167,0,0,55,0,0,0,0,0,0,449,15187,0,335,60,10,0
2022-04-21 01:22:00,52,0,728,205,3,75,91,0,0,148,244,0,46,0,10354,0,0,0,0,0,0,0,0,0,60,1127750,49,167,0,0,49,0,0,0,0,1,0,389,14169,0,296,53,9,0
2022-04-21 01:23:00,51,0,328,216,3,76,92,0,0,220,47,0,47,0,5369,0,0,0,0,0,0,0,0,0,65,1194439,51,167,0,0,51,0,0,0,0,0,0,406,14079,0,309,56,10,0
2022-04-21 01:24:00,53,0,801,35282,26,1845,2293,0,0,265,85,0,536,0,26262,0,0,0,0,0,0,0,0,0,82,1633424,537,169,0,0,300,0,0,1,0,2,0,1666,258675,0,37575,62,12,0
2022-04-21 01:25:00,48,0,441,886,7,98,122,0,0,81,56,0,162,0,5885,0,0,0,0,0,0,0,0,0,78,1451737,166,168,0,0,163,0,0,0,0,0,0,799,17156,0,1008,64,10,0
2022-04-21 01:26:00,47,0,558,261,4,83,100,0,0,78,51,0,54,0,11019,0,0,0,0,0,0,0,0,0,74,1374253,58,168,0,0,58,0,0,0,0,1,0,477,15608,0,362,63,10,0
2022-04-21 01:27:00,46,0,625,247,4,82,99,0,0,79,50,0,53,0,14315,0,0,0,0,0,0,0,0,0,76,1414185,57,168,0,0,57,0,0,0,0,2,0,464,15445,0,347,62,10,0
2022-04-21 01:28:00,46,0,415,251,4,83,100,0,0,77,51,0,54,0,11542,0,0,0,0,0,0,0,0,0,73,1357004,58,168,0,0,58,0,0,0,0,1,0,472,15583,0,352,63,10,0
2022-04-21 01:29:00,47,0,1147,236,4,79,95,0,0,104,49,0,51,5,527058,0,0,0,0,0,0,0,0,0,100,2295899,55,168,0,0,55,0,0,0,0,47,0,444,17612,0,332,60,10,0
2022-04-21 01:30:00,46,0,548,249,4,81,98,0,0,85,50,0,53,0,19795,0,0,0,0,0,0,0,0,0,81,1437719,57,168,0,0,57,0,0,0,0,0,0,468,14915,0,347,62,10,0
2022-04-21 01:31:00,47,0,1944,205,3,72,87,0,0,66,44,0,45,0,9249,0,0,0,0,0,0,0,0,0,62,1134437,48,168,0,0,48,0,0,0,0,1,0,386,13949,0,293,53,9,0
2022-04-21 01:32:00,46,0,502,180,3,70,86,0,0,65,43,0,42,0,11593,0,0,0,0,0,0,0,0,0,61,1128332,45,168,0,0,45,0,0,0,0,1,0,343,13398,0,278,51,9,0
2022-04-21 01:33:00,46,0,874,236,4,78,94,0,0,73,48,0,51,0,9982,0,0,0,0,0,0,0,0,0,69,1287037,54,168,0,0,54,0,0,0,0,1,0,445,14497,0,331,59,10,0
2022-04-21 01:34:00,48,0,615,51659,26,1151,1359,0,0,254,78,0,552,0,19393,0,0,0,0,0,0,0,0,0,70,1440590,551,169,0,1,294,1,1,0,0,1,0,1842,172832,0,53019,54,11,0
2022-04-21 01:35:00,46,0,898,45457,94,76,100,0,0,57,45,0,49,0,8386,0,0,0,0,0,0,0,0,0,54,1014342,53,173,0,0,49,0,0,0,0,0,0,397,13815,0,45557,53,9,0
2022-04-21 01:36:00,45,0,429,246,5,100,164,0,0,65,47,0,50,0,12545,0,0,0,0,0,0,0,0,0,62,1163477,54,169,0,0,53,0,0,0,0,1,0,429,14076,0,410,56,9,0
2022-04-21 01:37:00,45,0,836,250,4,80,97,0,0,64,49,0,53,0,5733,0,0,0,0,0,0,0,0,0,60,1157377,57,169,0,0,57,0,0,0,0,0,0,471,15118,0,347,61,10,0
2022-04-21 01:38:00,45,0,605,235,4,77,94,0,0,70,48,0,50,0,14176,0,0,0,0,0,0,0,0,0,66,1234672,54,169,0,0,54,0,0,0,0,1,0,443,14073,0,330,59,10,0
2022-04-21 01:39:00,46,0,236,223,4,76,91,0,0,82,46,0,48,6,405655,0,0,0,0,0,0,0,0,0,79,1909110,51,169,0,0,51,0,0,0,0,33,0,420,16613,0,315,56,9,0
2022-04-21 01:40:00,44,0,866,858,5,90,104,0,0,74,53,0,157,0,19270,0,0,0,0,0,0,0,0,0,70,1296439,160,169,0,0,160,0,0,0,0,1,0,778,16559,0,962,61,10,0
2022-04-21 01:41:00,44,0,231,218,4,75,91,0,0,60,46,0,47,0,12396,0,0,0,0,0,0,0,0,0,56,1086923,51,169,0,0,51,0,0,0,0,1,0,410,13968,0,309,56,9,0
2022-04-21 01:42:00,44,0,522,529,3,70,85,0,0,60,43,0,43,0,9144,0,0,0,0,0,0,0,0,0,57,1043063,46,169,0,0,46,0,0,0,0,1,0,370,13321,0,615,51,9,0
2022-04-21 01:43:00,44,0,701,261,4,81,97,0,0,72,50,0,55,0,10228,0,0,0,0,0,0,0,0,0,69,1310646,59,169,0,0,59,0,0,0,0,1,0,490,15796,0,359,63,10,0
2022-04-21 01:44:00,46,0,1938,35159,21,614,702,0,0,242,78,0,530,0,15977,0,0,0,0,0,0,0,0,0,63,1328709,531,170,0,0,295,0,0,0,0,2,0,1652,95165,0,35862,60,12,0
2022-04-21 01:45:00,43,0,258,268,5,85,109,0,0,76,50,0,56,0,16730,0,0,0,0,0,0,0,0,0,73,1382708,61,169,0,0,58,0,0,0,0,1,0,473,15609,0,378,61,10,0
2022-04-21 01:46:00,42,0,457,266,4,81,98,0,0,68,51,0,55,0,7424,0,0,0,0,0,0,0,0,0,65,1224024,59,166,0,0,59,0,0,0,0,1,0,489,14762,0,364,63,10,0
2022-04-21 01:47:00,42,0,1087,243,4,76,92,0,0,66,48,0,51,0,11150,0,0,0,0,0,0,0,0,0,63,1165991,55,166,0,0,55,0,0,0,0,1,0,457,13714,0,336,60,9,0
2022-04-21 01:48:00,43,0,657,247,4,80,96,0,0,71,49,0,52,0,12340,0,0,0,0,0,0,0,0,0,67,1251538,56,166,0,0,56,0,0,0,0,1,0,464,15270,0,343,61,10,0
2022-04-21 01:49:00,41,0,1006,212,3,72,88,0,0,87,45,0,46,4,314688,0,0,0,0,0,0,0,0,0,84,1762685,49,166,0,0,49,0,0,0,0,25,0,399,15130,0,300,54,9,0
2022-04-21 01:50:00,41,0,1154,248,4,79,95,0,0,66,49,0,52,0,10695,0,0,0,0,0,0,0,0,0,62,1152477,56,166,0,0,56,0,0,0,0,1,0,465,15127,0,343,61,10,0
2022-04-21 01:51:00,42,0,349,229,4,76,92,0,0,92,47,0,49,0,9541,0,0,0,0,0,0,0,0,0,88,1421481,52,166,0,0,52,0,0,0,0,0,0,430,14093,0,321,58,9,0
2022-04-21 01:52:00,41,0,1013,250,4,80,96,0,0,66,49,0,53,0,8737,0,0,0,0,0,0,0,0,0,62,1137971,57,166,0,0,57,0,0,0,0,1,0,470,14820,0,346,62,10,0
2022-04-21 01:53:00,41,0,1105,180,3,67,81,0,0,57,41,0,40,0,10903,0,0,0,0,0,0,0,0,0,54,1014268,43,166,0,0,43,0,0,0,0,0,0,339,12521,0,262,48,8,0
2022-04-21 01:54:00,41,0,1281,1012,5,80,97,0,0,69,51,0,52,0,9392,0,0,0,0,0,0,0,0,0,66,1232701,56,166,0,0,56,0,0,0,0,1,0,460,15215,0,1110,61,10,0
2022-04-21 01:55:00,41,0,592,871,5,90,104,0,0,64,54,0,159,0,6709,0,0,0,0,0,0,0,0,0,61,1155081,163,166,0,0,162,0,0,0,0,0,0,804,16318,0,975,64,10,0
2022-04-21 01:56:00,41,0,639,259,4,79,95,0,0,66,49,0,53,0,9515,0,0,0,0,0,0,0,0,0,62,1170553,57,166,0,0,57,0,0,0,0,1,0,475,14971,0,355,62,10,0
2022-04-21 01:57:00,42,0,621,254,4,79,95,0,0,68,49,0,54,0,6805,0,0,0,0,0,0,0,0,0,64,1196377,58,166,0,0,58,0,0,0,0,0,0,479,14557,0,350,62,10,0
2022-04-21 01:58:00,41,0,1095,231,4,75,91,0,0,64,47,0,49,0,6318,0,0,0,0,0,0,0,0,0,61,1133062,53,166,0,0,53,0,0,0,0,0,0,435,14268,0,323,58,9,0
2022-04-21 01:59:00,41,0,942,242,4,77,93,0,0,74,48,0,51,0,12852,0,0,0,0,0,0,0,0,0,71,1297352,55,166,0,0,55,0,0,0,0,1,0,453,14783,0,335,60,9,0
2022-04-21 02:00:00,41,0,656,2167,20,235,254,0,0,68,65,0,286,0,10547,0,0,0,0,0,0,0,0,0,65,1238275,286,166,0,11,93,1,2,1,0,1,0,1027,71614,0,2422,58,9,0
2022-04-21 02:01:00,42,0,1037,198,3,68,83,0,0,57,42,0,43,0,9456,0,0,0,0,0,0,0,0,0,54,1010102,46,166,0,0,46,0,0,0,0,1,0,374,13082,0,282,50,8,0
2022-04-21 02:02:00,43,0,471,241,4,74,89,0,0,64,46,0,50,0,10720,0,0,0,0,0,0,0,0,0,61,1129768,54,166,0,0,54,0,0,0,0,0,0,454,13777,0,330,58,9,0
2022-04-21 02:03:00,44,0,1424,237,4,73,88,0,0,66,46,0,50,0,8907,0,0,0,0,0,0,0,0,0,63,1164711,53,166,0,0,53,0,0,0,0,0,0,446,13608,0,325,57,9,0
2022-04-21 02:04:00,45,0,553,339,4,74,91,0,0,64,48,0,64,0,16418,0,0,0,0,0,0,0,0,0,60,1157279,66,167,0,0,57,0,0,0,0,1,0,496,14381,0,430,56,9,0
