time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-12 00:42:00,42,0,21,62,1,16,18,0,0,6,225,0,12,0,4027,0,0,0,0,0,0,0,0,0,5,127792,12,139,0,0,12,0,0,0,0,0,0,126,3808,0,81,12,1,0
2022-06-12 00:43:00,42,0,0,57,1,14,17,0,0,7,225,0,11,0,522,0,0,0,0,0,0,0,0,0,6,149682,12,140,0,0,12,0,0,0,0,0,0,118,2595,0,75,12,1,0
2022-06-12 00:44:00,42,0,19,60,1,15,18,0,0,7,225,0,11,0,6623,0,0,0,0,0,0,0,0,0,6,146677,12,140,0,0,12,0,0,0,0,0,0,123,2697,0,78,12,1,0
2022-06-12 00:45:00,42,0,29,72,1,15,18,0,0,10,226,0,12,4,240415,0,0,0,0,0,0,0,0,0,10,474427,13,140,0,0,13,0,0,0,0,30,0,126,4847,0,91,12,1,0
2022-06-12 00:46:00,42,0,13,60,1,16,19,0,0,8,226,0,12,0,2511,0,0,0,0,0,0,0,0,0,7,170476,12,140,0,0,12,0,0,0,0,0,0,123,3652,0,80,12,1,0
2022-06-12 00:47:00,42,0,65,63,1,16,19,0,0,8,226,0,12,0,2867,0,0,0,0,0,0,0,0,0,7,170429,13,140,0,0,13,0,0,0,0,0,0,129,3147,0,83,13,1,0
2022-06-12 00:48:00,42,0,14,65,1,16,19,0,0,9,226,0,12,0,1009,0,0,0,0,0,0,0,0,0,8,188731,13,140,0,0,13,0,0,0,0,0,0,133,2853,0,84,13,2,0
2022-06-12 00:49:00,42,0,2,6184,8,528,630,0,0,10,250,0,614,0,1069,0,0,0,0,0,0,0,0,0,7,283616,613,140,0,0,405,0,0,0,0,0,0,1701,78391,0,6814,13,3,0
2022-06-12 00:50:00,43,0,72,31721,16,28,38,0,0,183,229,0,20,0,10902,0,0,0,0,0,0,0,0,0,10,249918,21,140,0,0,18,0,0,0,0,1,0,147,4001,0,31759,12,2,0
2022-06-12 00:51:00,42,0,62,66,1,17,20,0,0,9,226,0,13,0,9109,0,0,0,0,0,0,0,0,0,8,197822,14,140,0,0,14,0,0,0,0,0,0,135,3787,0,86,13,1,0
2022-06-12 00:52:00,42,0,10,59,1,15,18,0,0,7,226,0,11,0,3813,0,0,0,0,0,0,0,0,0,7,162365,12,140,0,0,12,0,0,0,0,1,0,120,2766,0,78,12,1,0
2022-06-12 00:53:00,41,0,42,62,1,15,18,0,0,8,226,0,12,0,2743,0,0,0,0,0,0,0,0,0,7,160131,13,139,0,0,13,0,0,0,0,0,0,127,2997,0,81,12,1,0
2022-06-12 00:54:00,41,0,33,61,1,16,19,0,0,9,226,0,12,0,8709,0,0,0,0,0,0,0,0,0,8,202177,13,139,0,0,13,0,0,0,0,1,0,126,2932,0,81,13,1,0
2022-06-12 00:55:00,41,0,0,69,1,16,19,0,0,9,226,0,12,3,191063,0,0,0,0,0,0,0,0,0,9,394332,13,139,0,0,13,0,0,0,0,22,0,128,4596,0,88,13,1,0
2022-06-12 00:56:00,41,0,0,51,1,14,16,0,0,7,224,0,10,0,4837,0,0,0,0,0,0,0,0,0,6,148352,11,139,0,0,11,0,0,0,0,0,0,106,3278,0,68,10,1,0
2022-06-12 00:57:00,41,0,0,65,1,17,20,0,0,10,227,0,13,0,1447,0,0,0,0,0,0,0,0,0,9,202256,14,139,0,0,14,0,0,0,0,0,0,133,3006,0,86,13,2,0
2022-06-12 00:58:00,41,0,0,65,1,17,20,0,0,9,226,0,13,0,3015,0,0,0,0,0,0,0,0,0,8,177095,13,139,0,0,13,0,0,0,0,0,0,133,3273,0,86,13,2,0
2022-06-12 00:59:00,41,0,0,4638,6,116,131,0,0,11,242,0,448,0,2051,0,0,0,0,0,0,0,0,0,8,271124,447,139,0,0,274,0,0,0,0,0,0,1235,18381,0,4770,13,2,0
2022-06-12 01:00:00,42,0,1384,16,28,631,720,0,0,184,262,0,3,0,13973,0,0,0,0,0,0,0,0,0,6,278535,3,140,0,21,3,2,3,1,0,1,0,39,123434,0,20,10,2,0
2022-06-12 01:01:00,43,0,1,92,1,14,16,0,0,158,226,0,19,0,5403,0,0,0,0,0,0,0,0,0,5,145130,18,139,0,0,15,0,0,0,0,1,0,166,2479,0,108,9,1,0
2022-06-12 01:02:00,42,0,0,45,1,11,14,0,0,6,223,0,8,0,1219,0,0,0,0,0,0,0,0,0,5,134634,9,139,0,0,9,0,0,0,0,0,0,92,2578,0,59,9,1,0
2022-06-12 01:03:00,43,0,1,45,1,11,13,0,0,6,223,0,8,0,2207,0,0,0,0,0,0,0,0,0,5,138909,9,140,0,0,9,0,0,0,0,0,0,95,1985,0,58,9,1,0
2022-06-12 01:04:00,44,0,0,873,2,68,52,0,0,5,242,0,158,0,3997,0,0,0,0,0,0,0,0,0,5,126372,154,140,0,1,148,0,0,0,0,0,0,539,10909,0,925,9,1,0
2022-06-12 01:05:00,48,0,76,30446,14,13,15,0,0,10,226,0,17,5,269499,0,0,0,0,0,0,0,0,0,9,498840,17,140,0,0,13,0,0,0,0,37,0,127,4442,0,30461,10,1,0
2022-06-12 01:06:00,49,0,0,45832,90,59,192,0,0,5,223,0,9,0,5954,0,0,0,0,0,0,0,0,0,4,119044,9,144,0,0,9,0,0,0,0,0,0,89,1929,0,46024,8,1,0
2022-06-12 01:07:00,49,0,0,72,2,41,97,0,0,5,224,0,14,0,2101,0,0,0,0,0,0,0,0,0,5,131636,16,140,0,0,11,0,0,0,0,0,0,107,2822,0,170,9,1,0
2022-06-12 01:08:00,49,0,36,44,1,11,13,0,0,6,223,0,8,0,1965,0,0,0,0,0,0,0,0,0,5,121985,9,140,0,0,9,0,0,0,0,0,0,93,1965,0,57,9,1,0
2022-06-12 01:09:00,49,0,39,2439,5,28,26,0,0,6,231,0,270,0,1438,0,0,0,0,0,0,0,0,0,5,149024,268,140,0,1,258,0,0,0,0,0,0,908,4779,0,2466,8,1,0
2022-06-12 01:10:00,50,0,992,40321,48,1434,1639,0,0,186,293,0,612,0,6079,0,0,0,0,0,0,0,0,0,6,731467,605,144,0,11,145,2,3,30,0,1,0,1685,214396,0,41961,10,9,0
2022-06-12 01:11:00,48,0,0,66,2,16,26,0,0,55,224,0,12,0,4566,0,0,0,0,0,0,0,0,0,5,133399,13,140,0,0,11,0,0,0,0,0,0,104,2226,0,93,9,1,0
2022-06-12 01:12:00,48,0,74,48,1,11,13,0,0,6,223,0,9,0,5223,0,0,0,0,0,0,0,0,0,5,131409,9,140,0,0,9,0,0,0,0,0,0,96,2324,0,61,9,1,0
2022-06-12 01:13:00,48,0,0,39,0,10,12,0,0,5,222,0,7,0,1083,0,0,0,0,0,0,0,0,0,4,109116,8,141,0,0,8,0,0,0,0,0,0,84,1803,0,51,8,1,0
2022-06-12 01:14:00,48,0,0,43,0,12,14,0,0,5,223,0,8,0,2040,0,0,0,0,0,0,0,0,0,4,102091,9,141,0,0,9,0,0,0,0,0,0,91,2876,0,57,9,1,0
2022-06-12 01:15:00,47,0,0,49,1,11,13,0,0,8,223,0,8,11,391490,0,0,0,0,0,0,0,0,0,8,582622,9,141,0,0,9,0,0,0,0,47,0,90,4853,0,62,9,1,0
2022-06-12 01:16:00,47,0,0,43,1,11,13,0,0,8,223,0,8,0,1403,0,0,0,0,0,0,0,0,0,7,164577,9,141,0,0,9,0,0,0,0,0,0,91,2018,0,57,9,1,0
2022-06-12 01:17:00,46,0,0,43,0,11,13,0,0,5,223,0,8,0,3827,0,0,0,0,0,0,0,0,0,4,104258,9,140,0,0,9,0,0,0,0,0,0,91,2048,0,57,9,1,0
2022-06-12 01:18:00,46,0,0,47,1,12,14,0,0,6,223,0,9,0,906,0,0,0,0,0,0,0,0,0,6,133884,10,140,0,0,9,0,0,0,0,0,0,96,2386,0,61,9,1,0
2022-06-12 01:19:00,46,0,16,3181,4,42,36,0,0,6,236,0,385,0,4504,0,0,0,0,0,0,0,0,0,5,148455,383,140,0,0,382,0,0,0,0,0,0,1226,6879,0,3217,10,1,0
2022-06-12 01:20:00,47,0,0,36807,28,2713,3144,0,0,193,260,0,425,0,7752,0,0,0,0,0,0,0,0,0,6,390676,417,141,0,2,68,0,0,1,0,1,0,1311,408549,0,39951,8,4,0
2022-06-12 01:21:00,45,0,0,41,1,11,13,0,0,5,223,0,8,0,2493,0,0,0,0,0,0,0,0,0,4,114297,8,140,0,0,8,0,0,0,0,1,0,88,1969,0,54,8,1,0
2022-06-12 01:22:00,46,0,32,88,1,13,15,0,0,75,210,0,12,0,6008,0,0,0,0,0,0,0,0,0,5,143632,13,140,0,0,12,0,0,0,0,1,0,111,2380,0,103,10,1,0
2022-06-12 01:23:00,46,0,40,42,0,11,13,0,0,174,9,0,8,0,2421,0,0,0,0,0,0,0,0,0,5,118760,9,141,0,0,9,0,0,0,0,0,0,84,2578,0,56,9,1,0
2022-06-12 01:24:00,46,0,38,380,1,11,14,0,0,5,10,0,9,0,2230,0,0,0,0,0,0,0,0,0,4,101719,10,141,0,0,10,0,0,0,0,0,0,93,2087,0,394,9,1,0
2022-06-12 01:25:00,48,0,25,42,0,10,13,0,0,4,9,0,6,12,442499,0,0,0,0,0,0,0,0,0,5,591072,7,141,0,0,7,0,0,0,0,66,0,67,5542,0,52,7,1,0
2022-06-12 01:26:00,49,0,14,43,1,12,14,0,0,5,10,0,8,0,2524,0,0,0,0,0,0,0,0,0,4,113802,9,141,0,0,9,0,0,0,0,0,0,86,2614,0,57,9,1,0
2022-06-12 01:27:00,50,0,10,46,0,12,14,0,0,4,10,0,9,0,3219,0,0,0,0,0,0,0,0,0,4,99385,10,141,0,0,9,0,0,0,0,0,0,90,2185,0,61,9,1,0
2022-06-12 01:28:00,51,0,48,43,0,11,14,0,0,4,10,0,8,0,3862,0,0,0,0,0,0,0,0,0,4,105500,9,141,0,0,9,0,0,0,0,0,0,86,2350,0,57,9,1,0
2022-06-12 01:29:00,51,0,0,46,0,12,14,0,0,6,10,0,9,0,644,0,0,0,0,0,0,0,0,0,5,128596,9,141,0,0,9,0,0,0,0,0,0,92,2102,0,60,9,1,0
2022-06-12 01:30:00,52,0,5,38218,27,1356,1566,0,0,192,48,0,596,0,6355,0,0,0,0,0,0,0,0,0,7,400057,591,142,0,1,305,0,0,0,0,1,0,1613,201510,0,39784,10,4,0
2022-06-12 01:31:00,51,0,0,23,0,6,8,0,0,3,7,0,4,0,2093,0,0,0,0,0,0,0,0,0,2,72665,5,141,0,0,5,0,0,0,0,0,0,50,1231,0,32,5,0,0
2022-06-12 01:32:00,50,0,33,28,0,7,8,0,0,4,7,0,5,0,2570,0,0,0,0,0,0,0,0,0,3,88981,6,139,0,0,6,0,0,0,0,0,0,57,1340,0,37,5,0,0
2022-06-12 01:33:00,50,0,0,26,0,7,8,0,0,4,7,0,5,0,7601,0,0,0,0,0,0,0,0,0,4,103658,5,139,0,0,5,0,0,0,0,0,0,56,1281,0,35,5,0,0
2022-06-12 01:34:00,49,0,5,765,1,17,15,0,0,3,11,0,131,0,820,0,0,0,0,0,0,0,0,0,3,86649,131,139,0,0,130,0,0,0,0,0,0,436,3010,0,781,6,1,0
2022-06-12 01:35:00,49,0,1,31,0,6,8,0,0,5,7,0,5,7,275908,0,0,0,0,0,0,0,0,0,4,396278,5,139,0,0,5,0,0,0,0,37,0,51,3444,0,39,5,0,0
2022-06-12 01:36:00,49,0,0,30,0,7,9,0,0,4,7,0,6,0,526,0,0,0,0,0,0,0,0,0,3,87015,6,139,0,0,6,0,0,0,0,0,0,62,1376,0,39,6,0,0
2022-06-12 01:37:00,46,0,15,32,0,8,10,0,0,4,8,0,6,0,1152,0,0,0,0,0,0,0,0,0,4,99407,7,139,0,0,6,0,0,0,0,0,0,66,1764,0,42,6,1,0
2022-06-12 01:38:00,45,0,11,26,0,7,8,0,0,4,7,0,5,0,3535,0,0,0,0,0,0,0,0,0,3,84731,5,139,0,0,5,0,0,0,0,0,0,56,1311,0,35,5,0,0
2022-06-12 01:39:00,45,0,48,25,0,7,8,0,0,4,7,0,5,0,3052,0,0,0,0,0,0,0,0,0,3,90763,5,139,0,0,5,0,0,0,0,0,0,54,1237,0,34,5,0,0
2022-06-12 01:40:00,46,0,0,37197,22,373,440,0,0,182,35,0,507,0,5895,0,0,0,0,0,0,0,0,0,6,275707,506,140,0,0,285,0,0,0,0,1,0,1341,53436,0,37638,6,2,0
2022-06-12 01:41:00,44,0,0,23,0,7,8,0,0,3,7,0,5,0,950,0,0,0,0,0,0,0,0,0,3,75842,5,139,0,0,5,0,0,0,0,0,0,50,1288,0,32,5,0,0
2022-06-12 01:42:00,43,0,0,29,0,7,9,0,0,3,7,0,5,0,2532,0,0,0,0,0,0,0,0,0,3,78245,6,138,0,0,6,0,0,0,0,0,0,59,1861,0,38,5,0,0
2022-06-12 01:43:00,42,0,0,22,0,6,7,0,0,3,6,0,4,0,1675,0,0,0,0,0,0,0,0,0,3,82509,5,138,0,0,5,0,0,0,0,0,0,48,1164,0,30,5,0,0
2022-06-12 01:44:00,42,0,0,22,0,7,8,0,0,3,6,0,4,0,2444,0,0,0,0,0,0,0,0,0,3,81891,5,138,0,0,5,0,0,0,0,0,0,48,1489,0,31,5,0,0
2022-06-12 01:45:00,42,0,0,35,0,7,8,0,0,4,7,0,5,3,178389,0,0,0,0,0,0,0,0,0,4,276676,6,138,0,0,5,0,0,0,0,20,0,57,2649,0,44,5,0,0
2022-06-12 01:46:00,42,0,0,25,0,7,8,0,0,3,7,0,5,0,2519,0,0,0,0,0,0,0,0,0,3,79270,5,138,0,0,5,0,0,0,0,0,0,54,1282,0,34,5,0,0
2022-06-12 01:47:00,42,0,0,355,0,6,7,0,0,4,6,0,4,0,1817,0,0,0,0,0,0,0,0,0,3,88268,4,138,0,0,4,0,0,0,0,0,0,47,1066,0,362,4,0,0
2022-06-12 01:48:00,42,0,0,20,0,6,7,0,0,2,6,0,4,0,4031,0,0,0,0,0,0,0,0,0,2,67155,4,138,0,0,4,0,0,0,0,0,0,45,1129,0,28,4,0,0
2022-06-12 01:49:00,42,0,0,755,1,14,13,0,0,2,10,0,129,0,3058,0,0,0,0,0,0,0,0,0,2,71544,129,138,0,0,128,0,0,0,0,0,0,421,2331,0,769,5,0,0
2022-06-12 01:50:00,42,0,0,825,1,8,11,0,0,3,8,0,5,0,2885,0,0,0,0,0,0,0,0,0,3,82122,5,138,0,0,5,0,0,0,0,0,0,47,1491,0,837,4,0,0
2022-06-12 01:51:00,42,0,25,23,0,8,9,0,0,3,6,0,4,0,2809,0,0,0,0,0,0,0,0,0,3,79700,5,138,0,0,5,0,0,0,0,0,0,50,2114,0,33,5,0,0
2022-06-12 01:52:00,42,0,0,23,0,6,7,0,0,2,6,0,4,0,2160,0,0,0,0,0,0,0,0,0,2,64432,4,138,0,0,4,0,0,0,0,0,0,49,1088,0,31,4,0,0
2022-06-12 01:53:00,42,0,5,21,0,6,7,0,0,3,6,0,4,0,706,0,0,0,0,0,0,0,0,0,3,73819,4,139,0,0,4,0,0,0,0,0,0,46,1123,0,29,4,0,0
2022-06-12 01:54:00,42,0,0,25,0,7,9,0,0,3,7,0,5,0,5313,0,0,0,0,0,0,0,0,0,3,81106,5,139,0,0,5,0,0,0,0,0,0,54,1365,0,35,5,0,0
2022-06-12 01:55:00,42,0,0,38,0,8,10,0,0,4,8,0,6,0,3649,0,0,0,0,0,0,0,0,0,3,92190,6,139,0,0,6,0,0,0,0,1,0,64,1803,0,48,6,1,0
2022-06-12 01:56:00,42,0,0,25,0,7,9,0,0,3,7,0,5,0,3333,0,0,0,0,0,0,0,0,0,3,83157,5,139,0,0,5,0,0,0,0,0,0,54,1357,0,35,5,0,0
2022-06-12 01:57:00,42,0,0,29,0,7,8,0,0,4,7,0,5,0,644,0,0,0,0,0,0,0,0,0,4,100228,6,139,0,0,6,0,0,0,0,0,0,60,1272,0,37,6,0,0
2022-06-12 01:58:00,42,0,0,26,0,7,8,0,0,3,7,0,5,0,494,0,0,0,0,0,0,0,0,0,2,69230,5,139,0,0,5,0,0,0,0,0,0,54,1253,0,35,5,0,0
2022-06-12 01:59:00,42,0,0,23,0,7,8,0,0,2,6,0,4,0,2070,0,0,0,0,0,0,0,0,0,2,65569,5,139,0,0,5,0,0,0,0,0,0,50,1510,0,32,5,0,0
2022-06-12 02:00:00,42,0,1034,2090,56,175,185,0,0,2,26,0,253,0,3243,0,0,0,0,0,0,0,0,0,1,84522,248,139,0,12,48,1,2,1,0,0,0,679,59304,0,2275,3,0,0
2022-06-12 02:01:00,42,0,0,12,0,3,3,0,0,1,4,0,2,0,3719,0,0,0,0,0,0,0,0,0,1,55049,2,139,0,0,2,0,0,0,0,1,0,29,621,0,16,2,0,0
2022-06-12 02:02:00,43,0,0,15,0,2,3,0,0,1,4,0,3,0,2063,0,0,0,0,0,0,0,0,0,1,45945,3,139,0,0,2,0,0,0,0,0,0,30,466,0,18,2,0,0
2022-06-12 02:03:00,44,0,0,9,0,2,3,0,0,1,4,0,2,0,918,0,0,0,0,0,0,0,0,0,0,30245,2,139,0,0,2,0,0,0,0,0,0,23,472,0,12,2,0,0
2022-06-12 02:04:00,45,0,0,871,1,48,34,0,0,1,20,0,150,0,1768,0,0,0,0,0,0,0,0,0,1,46853,147,139,0,1,139,0,0,0,0,0,0,487,7393,0,905,2,0,0
2022-06-12 02:05:00,47,0,21,30595,1,3,4,0,0,1,6,0,10,0,56422,0,0,0,0,0,0,0,0,0,0,96212,10,139,0,0,5,0,0,0,0,12,0,58,1267,0,30600,2,0,0
2022-06-12 02:06:00,49,0,0,52035,105,52,182,0,0,1,7,0,40,0,971,0,0,0,0,0,0,0,0,0,1,35872,32,143,0,2,20,0,0,0,0,0,0,244,665,0,52218,2,0,0
