time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-19 00:10:00,46,0,0,15547,13,15,23,0,0,168,222,0,16,0,3705,0,0,0,0,0,0,0,0,0,0,40070,15,140,0,2,12,0,0,0,0,0,0,81,1778,0,15570,0,0,0
2022-05-19 00:11:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8759,0,140,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-19 00:12:00,45,0,0,734,1,27,18,0,0,0,225,0,126,0,607,0,0,0,0,0,0,0,0,0,0,16526,124,140,0,0,122,0,0,0,0,0,0,395,4088,0,752,0,0,0
2022-05-19 00:13:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990,0,140,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-19 00:14:00,45,0,0,9,0,0,0,0,0,0,216,0,2,11,190897,0,0,0,0,0,0,0,0,0,0,210704,2,140,0,0,0,0,0,0,0,35,0,17,2109,0,10,0,0,0
2022-05-19 00:15:00,44,0,0,2504,5,68,268,0,0,60,226,0,3,1,598946,0,0,0,0,0,0,0,0,0,0,799508,3,142,0,0,3,0,0,6,0,184,174,29,10468,0,2773,0,0,0
2022-05-19 00:16:00,43,0,0,9,1,19,55,0,0,0,217,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12591,2,140,0,0,1,0,0,0,0,0,0,18,318,0,65,0,0,0
2022-05-19 00:17:00,43,0,0,9,0,0,1,0,0,0,216,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,12966,0,140,0,0,0,0,0,0,0,0,0,13,406,0,10,0,0,0
2022-05-19 00:18:00,42,0,0,0,0,0,0,0,0,0,216,0,0,0,363,0,0,0,0,0,0,0,0,0,0,10577,0,140,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0
2022-05-19 00:19:00,44,0,2,38984,35,2966,3402,0,1,142,267,0,679,0,14994,0,0,0,0,0,0,0,0,0,0,290227,669,142,0,3,295,1,1,164,0,1,0,2183,450444,0,42387,0,3,0
2022-05-19 00:20:00,44,0,0,4,0,5,13,0,0,50,217,0,1,0,20613,0,0,0,0,0,0,0,0,0,0,39483,1,140,0,0,1,0,0,0,0,5,0,16,421,0,18,0,0,0
2022-05-19 00:21:00,44,0,0,0,0,0,0,0,0,0,216,0,0,0,2066,0,0,0,0,0,0,0,0,0,0,11809,0,140,0,0,0,0,0,0,0,0,0,11,27,0,0,0,0,0
2022-05-19 00:22:00,45,0,0,12,0,1,1,0,0,133,202,0,3,0,494,0,0,0,0,0,0,0,0,0,0,16568,3,140,0,0,2,0,0,0,0,0,0,27,261,0,13,0,0,0
2022-05-19 00:23:00,44,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9879,0,140,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-19 00:24:00,44,0,0,1,0,0,0,0,0,0,3,0,0,13,382099,0,0,0,0,0,0,0,0,0,0,403194,0,140,0,0,0,0,0,0,0,70,0,7,3842,0,1,0,0,0
2022-05-19 00:25:00,43,0,0,37,0,0,0,0,0,0,3,0,1,0,1371,0,0,0,0,0,0,0,0,0,0,10970,1,140,0,0,0,0,0,0,0,0,0,9,15,0,37,0,0,0
2022-05-19 00:26:00,43,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8205,0,142,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0
2022-05-19 00:27:00,44,0,0,7,0,0,0,0,0,0,3,0,0,0,775,0,0,0,0,0,0,0,0,0,0,12700,0,142,0,0,0,0,0,0,0,0,0,7,52,0,7,0,0,0
2022-05-19 00:28:00,46,0,0,681,1,6,4,0,0,0,5,0,116,0,0,0,0,0,0,0,0,0,0,0,0,12672,115,142,0,0,115,0,0,0,0,0,0,353,930,0,686,0,0,0
2022-05-19 00:29:00,49,0,0,26507,44,1176,1264,0,2,102,34,0,518,0,37411,0,0,0,0,0,0,0,0,0,0,216593,513,144,0,1,269,0,0,89,0,1,0,1498,171783,0,27771,0,2,0
2022-05-19 00:30:00,48,0,24,11742,13,18,45,0,0,112,5,0,3,0,204,0,0,0,0,0,0,0,0,0,0,18810,4,141,0,0,2,0,0,0,0,0,0,18,679,0,11788,0,0,0
2022-05-19 00:31:00,47,0,36,31,0,9,11,0,0,3,8,0,6,0,0,0,0,0,0,0,0,0,0,0,3,73145,6,140,0,0,6,0,0,0,0,0,0,66,1650,0,43,6,1,0
2022-05-19 00:32:00,47,0,1447,102,1,25,31,0,0,12,17,0,19,0,810,0,0,0,0,0,0,0,0,0,10,232821,21,140,0,0,20,0,0,0,0,0,0,198,5115,0,133,19,2,0
2022-05-19 00:33:00,47,0,299,163,2,37,44,0,0,30,25,0,30,0,5111,0,0,0,0,0,0,0,0,0,27,562044,33,140,0,0,33,0,0,0,0,1,0,315,6336,0,208,31,4,0
2022-05-19 00:34:00,47,0,28,106,2,30,35,0,0,17,20,0,21,3,207143,0,0,0,0,0,0,0,0,0,15,553553,22,140,0,0,22,0,0,0,0,31,0,204,7565,0,142,22,3,0
2022-05-19 00:35:00,47,0,311,155,2,39,47,0,0,34,26,0,30,2,670018,0,0,0,0,0,0,0,0,0,32,1346154,32,140,0,0,32,0,0,0,0,81,0,294,12754,0,203,32,4,0
2022-05-19 00:36:00,46,0,706,180,3,53,63,0,0,40,34,0,36,0,5201,0,0,0,0,0,0,0,0,0,37,731008,38,141,0,0,38,0,0,0,0,1,0,343,10063,0,244,39,6,0
2022-05-19 00:37:00,46,0,720,190,3,56,67,0,0,38,36,0,37,0,5508,0,0,0,0,0,0,0,0,0,35,691797,40,141,0,0,40,0,0,0,0,0,0,349,10133,0,257,41,6,0
2022-05-19 00:38:00,45,0,691,178,3,54,65,0,0,42,34,0,36,0,13643,0,0,0,0,0,0,0,0,0,39,756649,38,141,0,0,38,0,0,0,0,2,0,339,10016,0,244,40,6,0
2022-05-19 00:39:00,46,0,1196,36296,24,545,606,0,0,187,65,0,530,0,5620,0,0,0,0,0,0,0,0,0,57,1156617,530,142,0,1,299,0,0,0,0,1,0,1605,84371,0,36903,42,9,0
2022-05-19 00:40:00,45,0,348,181,3,56,67,0,0,94,36,0,37,0,7851,0,0,0,0,0,0,0,0,0,41,824215,39,141,0,0,39,0,0,0,0,2,0,345,10420,0,249,41,7,0
2022-05-19 00:41:00,44,0,514,183,3,57,69,0,0,55,37,0,37,0,4147,0,0,0,0,0,0,0,0,0,52,963547,40,141,0,0,40,0,0,0,0,0,0,349,10069,0,253,42,7,0
2022-05-19 00:42:00,44,0,1319,180,3,59,70,0,0,44,37,0,37,0,4973,0,0,0,0,0,0,0,0,0,42,812935,40,141,0,0,40,0,0,0,0,0,0,345,11260,0,251,41,7,0
2022-05-19 00:43:00,44,0,561,845,3,58,69,0,0,44,36,0,149,0,12006,0,0,0,0,0,0,0,0,0,41,790068,151,141,0,0,151,0,0,0,0,2,0,660,10677,0,914,38,6,0
2022-05-19 00:44:00,44,0,712,182,3,59,71,0,0,66,37,0,37,5,251496,0,0,0,0,0,0,0,0,0,64,1357222,40,141,0,0,40,0,0,0,0,23,0,346,12439,0,253,41,7,0
2022-05-19 00:45:00,44,0,674,170,3,50,61,0,0,43,33,0,34,0,5780,0,0,0,0,0,0,0,0,0,41,772838,36,141,0,0,36,0,0,0,0,0,0,322,9440,0,231,37,6,0
2022-05-19 00:46:00,44,0,291,190,3,61,73,0,0,41,38,0,39,0,3019,0,0,0,0,0,0,0,0,0,38,725841,42,142,0,0,42,0,0,0,0,0,0,363,11406,0,264,43,7,0
2022-05-19 00:47:00,44,0,374,345,2,48,57,0,0,38,30,0,32,0,6176,0,0,0,0,0,0,0,0,0,36,684920,34,142,0,0,34,0,0,0,0,0,0,594,9764,0,226,35,5,0
2022-05-19 00:48:00,44,0,391,154,2,40,48,0,0,27,27,0,30,0,10564,0,0,0,0,0,0,0,0,0,25,521758,32,142,0,0,32,0,0,0,0,1,0,293,7271,0,202,32,4,0
2022-05-19 00:49:00,45,0,3489,37862,30,2037,2245,0,0,173,67,0,673,0,12022,0,0,0,0,0,0,0,0,0,36,944785,665,143,0,1,315,0,0,0,0,2,0,2083,317178,0,40108,33,7,0
2022-05-19 00:50:00,44,0,253,180,4,49,65,0,0,88,29,0,35,0,3605,0,0,0,0,0,0,0,0,0,36,741769,38,142,0,0,35,0,0,0,0,0,0,309,8112,0,245,33,5,0
2022-05-19 00:51:00,44,0,234,29500,15,40,47,0,0,32,28,0,35,0,6047,0,0,0,0,0,0,0,0,0,30,635965,38,143,0,0,35,0,0,0,0,1,0,312,7409,0,29548,32,4,0
2022-05-19 00:52:00,44,0,69,44266,86,68,200,0,0,13,14,0,13,0,11187,0,0,0,0,0,0,0,0,0,12,297374,14,145,0,0,14,0,0,0,0,1,0,124,4100,0,44466,13,2,0
2022-05-19 00:53:00,44,0,0,344,1,27,78,0,0,0,94,0,2,0,5002,0,0,0,0,0,0,0,0,0,0,24398,2,142,0,0,1,0,0,0,0,1,0,15,275,0,422,0,0,0
2022-05-19 00:54:00,43,0,3716,228,3,14,11,0,0,20,231,0,37,12,386795,0,0,0,0,0,0,0,0,0,17,745779,41,142,0,0,41,0,0,0,0,52,0,429,5151,0,239,33,0,0
2022-05-19 00:55:00,43,0,891,267,4,17,13,0,0,22,233,0,43,0,9059,0,0,0,0,0,0,0,0,0,19,402453,48,142,0,0,48,0,0,0,0,1,0,497,2813,0,280,39,0,0
2022-05-19 00:56:00,43,0,918,171,3,55,67,0,0,51,248,0,35,0,2581,0,0,0,0,0,0,0,0,0,49,861152,37,143,0,0,37,0,0,0,0,0,0,331,10415,0,238,39,7,0
2022-05-19 00:57:00,43,0,144,176,3,53,64,0,0,46,248,0,34,0,5037,0,0,0,0,0,0,0,0,0,44,853054,37,143,0,0,37,0,0,0,0,0,0,328,10234,0,240,38,6,0
2022-05-19 00:58:00,43,0,786,867,4,73,82,0,0,59,256,0,155,0,0,0,0,0,0,0,0,0,0,0,57,1027543,157,143,0,0,157,0,0,0,0,0,0,702,13080,0,950,42,8,0
2022-05-19 00:59:00,44,0,548,36877,27,782,885,0,0,109,294,0,595,0,11282,0,0,0,0,0,0,0,0,0,74,1600060,595,144,0,1,331,0,0,0,0,1,0,1919,118375,0,37762,60,11,0
2022-05-19 01:00:00,44,0,6720,2585,14,261,295,0,0,223,288,0,330,0,3867,0,0,0,0,0,0,0,0,0,69,1335643,322,143,0,15,115,2,2,1,0,0,0,1310,76236,0,2881,57,9,0
2022-05-19 01:01:00,46,0,522,343,5,69,82,0,0,169,260,0,67,0,13814,0,0,0,0,0,0,0,0,0,63,1206248,69,143,0,1,57,0,0,0,0,1,0,553,12606,0,425,50,8,0
2022-05-19 01:02:00,45,0,351,268,4,66,79,0,0,58,256,0,53,0,7685,0,0,0,0,0,0,0,0,0,55,1048318,55,143,0,0,51,0,0,0,0,0,0,467,12406,0,348,49,8,0
2022-05-19 01:03:00,47,0,523,269,4,74,88,0,0,73,261,0,53,0,11672,0,0,0,0,0,0,0,0,0,69,1301578,57,143,0,0,57,0,0,0,0,1,0,515,13759,0,358,58,9,0
2022-05-19 01:04:00,48,0,346,253,4,73,86,0,0,83,259,0,49,6,337585,0,0,0,0,0,0,0,0,0,79,1838777,53,143,0,0,53,0,0,0,0,29,0,470,15643,0,340,53,8,0
2022-05-19 01:05:00,50,0,140,210,4,65,77,0,0,59,255,0,42,0,88791,0,0,0,0,0,0,0,0,0,56,1178345,46,143,0,0,45,0,0,0,0,16,0,400,12283,0,288,46,8,0
2022-05-19 01:06:00,50,0,615,242,4,70,84,0,0,65,258,0,48,0,10979,0,0,0,0,0,0,0,0,0,62,1195842,52,143,0,0,52,0,0,0,0,0,0,464,13056,0,326,53,8,0
2022-05-19 01:07:00,50,0,412,244,4,72,85,0,0,70,259,0,49,0,7095,0,0,0,0,0,0,0,0,0,66,1248885,52,143,0,0,52,0,0,0,0,1,0,468,13868,0,330,53,8,0
2022-05-19 01:08:00,51,0,869,270,4,72,86,0,0,65,260,0,52,0,5429,0,0,0,0,0,0,0,0,0,61,1175176,56,143,0,0,56,0,0,0,0,0,0,503,12925,0,357,56,9,0
2022-05-19 01:09:00,52,0,1326,9967,40,835,880,0,0,90,332,0,805,0,23398,0,0,0,0,0,0,0,0,0,73,1824426,791,146,0,11,406,3,4,31,0,2,0,2713,135785,0,10847,59,14,0
2022-05-19 01:10:00,50,0,596,32160,23,723,848,0,0,282,275,0,188,0,8482,0,0,0,0,0,0,0,0,0,60,1326842,188,145,0,5,85,1,1,0,0,1,0,826,105573,0,33008,48,10,0
2022-05-19 01:11:00,48,0,1261,268,4,74,88,0,0,71,261,0,53,0,6022,0,0,0,0,0,0,0,0,0,67,1229142,57,143,0,0,57,0,0,0,0,1,0,513,13474,0,357,58,9,0
2022-05-19 01:12:00,48,0,841,256,4,73,87,0,0,65,260,0,51,0,9914,0,0,0,0,0,0,0,0,0,62,1200935,55,143,0,0,55,0,0,0,0,1,0,490,13878,0,343,55,9,0
2022-05-19 01:13:00,48,0,787,1021,6,104,109,0,0,72,272,0,183,0,6271,0,0,0,0,0,0,0,0,0,68,1312895,185,143,0,0,182,0,0,0,0,1,0,921,18014,0,1130,60,9,0
2022-05-19 01:14:00,47,0,814,275,4,75,89,0,0,74,261,0,55,1,97633,0,0,0,0,0,0,0,0,0,70,1398308,59,143,0,0,57,0,0,0,0,12,0,515,14681,0,365,57,9,0
2022-05-19 01:15:00,47,0,1002,224,4,66,80,0,0,106,256,0,45,10,468833,0,0,0,0,0,0,0,0,0,103,2166653,48,143,0,0,48,0,0,0,0,38,0,427,14674,0,304,49,8,0
2022-05-19 01:16:00,47,0,1276,602,4,73,87,0,0,67,259,0,54,0,10292,0,0,0,0,0,0,0,0,0,64,1200227,58,143,0,0,56,0,0,0,0,0,0,510,13785,0,689,56,9,0
2022-05-19 01:17:00,46,0,1170,262,4,74,88,0,0,62,261,0,52,0,8067,0,0,0,0,0,0,0,0,0,59,1127554,56,143,0,0,56,0,0,0,0,1,0,498,14326,0,350,56,9,0
2022-05-19 01:18:00,46,0,554,277,4,73,87,0,0,71,261,0,54,0,8453,0,0,0,0,0,0,0,0,0,67,1286423,58,143,0,0,57,0,0,0,0,1,0,512,13076,0,364,57,9,0
2022-05-19 01:19:00,47,0,646,39104,36,3357,3880,0,1,115,312,0,780,0,24659,0,0,0,0,0,0,0,0,0,71,1590618,772,145,0,3,358,1,1,1,0,1,0,2644,509144,0,42984,56,13,0
2022-05-19 01:20:00,45,0,520,296,6,80,102,0,0,212,262,0,58,0,14537,0,0,0,0,0,0,0,0,0,58,1120672,62,143,0,0,59,0,0,0,0,1,0,532,13711,0,398,59,9,0
2022-05-19 01:21:00,43,0,548,274,4,76,90,0,0,68,262,0,54,0,6335,0,0,0,0,0,0,0,0,0,64,1193990,58,143,0,0,58,0,0,0,0,0,0,524,14223,0,365,59,9,0
2022-05-19 01:22:00,45,0,313,267,4,75,89,0,0,133,247,0,53,0,7225,0,0,0,0,0,0,0,0,0,60,1148891,57,143,0,0,58,0,0,0,0,1,0,509,14209,0,356,56,9,0
2022-05-19 01:23:00,44,0,1024,276,4,76,90,0,0,239,49,0,54,0,3547,0,0,0,0,0,0,0,0,0,66,1192060,59,143,0,0,59,0,0,0,0,1,0,522,14285,0,367,59,9,0
2022-05-19 01:24:00,43,0,1256,271,4,76,90,0,0,68,48,0,53,5,285763,0,0,0,0,0,0,0,0,0,64,1516039,58,143,0,0,58,0,0,0,0,50,0,512,16626,0,361,58,9,0
2022-05-19 01:25:00,43,0,797,287,4,71,85,0,0,89,46,0,51,8,508612,0,0,0,0,0,0,0,0,0,85,2108392,55,143,0,0,54,0,0,0,0,31,0,480,15394,0,372,54,8,0
2022-05-19 01:26:00,44,0,899,279,4,76,90,0,0,58,49,0,55,0,8180,0,0,0,0,0,0,0,0,0,54,1055717,59,145,0,0,59,0,0,0,0,0,0,526,14014,0,369,59,9,0
2022-05-19 01:27:00,44,0,517,262,4,75,89,0,0,63,47,0,52,0,9054,0,0,0,0,0,0,0,0,0,59,1117393,56,145,0,0,56,0,0,0,0,2,0,495,14208,0,351,57,9,0
2022-05-19 01:28:00,46,0,526,971,5,85,96,0,0,62,52,0,172,0,9114,0,0,0,0,0,0,0,0,0,58,1137695,176,144,0,0,175,0,0,0,0,0,0,876,15336,0,1068,60,9,0
2022-05-19 01:29:00,48,0,551,37311,29,1230,1378,0,0,95,81,0,608,0,16225,0,0,0,0,0,0,0,0,0,62,1333448,606,145,0,1,331,0,0,0,0,1,0,2051,191076,0,38689,59,11,0
2022-05-19 01:30:00,48,0,1426,302,6,82,103,0,0,212,50,0,59,0,9324,0,0,0,0,0,0,0,0,0,58,1112095,64,144,0,0,61,0,0,0,0,0,0,539,14328,0,406,60,9,0
2022-05-19 01:31:00,49,0,734,263,4,72,85,0,0,61,46,0,51,0,7831,0,0,0,0,0,0,0,0,0,57,1056457,56,144,0,0,56,0,0,0,0,0,0,497,13271,0,348,56,8,0
2022-05-19 01:32:00,49,0,552,263,4,72,85,0,0,58,47,0,52,0,11173,0,0,0,0,0,0,0,0,0,54,1032090,56,144,0,0,56,0,0,0,0,2,0,498,13819,0,349,56,8,0
2022-05-19 01:33:00,49,0,270,233,4,66,79,0,0,61,43,0,46,0,16622,0,0,0,0,0,0,0,0,0,57,1097943,50,144,0,0,50,0,0,0,0,1,0,443,12186,0,313,51,8,0
2022-05-19 01:34:00,49,0,537,259,4,72,85,0,0,69,46,0,51,4,270031,0,0,0,0,0,0,0,0,0,65,1508343,55,144,0,0,55,0,0,0,0,28,0,490,15413,0,345,55,8,0
2022-05-19 01:35:00,49,0,1086,250,4,69,82,0,0,62,44,0,49,2,121860,0,0,0,0,0,0,0,0,0,58,1208993,53,144,0,0,53,0,0,0,0,9,0,471,13159,0,332,53,8,0
2022-05-19 01:36:00,49,0,940,261,4,71,85,0,0,58,46,0,51,0,5367,0,0,0,0,0,0,0,0,0,54,1023103,55,145,0,0,55,0,0,0,0,1,0,494,13236,0,346,56,8,0
2022-05-19 01:37:00,48,0,774,260,4,72,85,0,0,58,46,0,51,0,6505,0,0,0,0,0,0,0,0,0,54,1019491,55,145,0,0,55,0,0,0,0,0,0,493,13389,0,346,56,8,0
2022-05-19 01:38:00,48,0,1989,266,4,72,85,0,0,57,46,0,51,0,2748,0,0,0,0,0,0,0,0,0,54,1040661,55,145,0,0,55,0,0,0,0,0,0,491,13562,0,351,55,8,0
2022-05-19 01:39:00,48,0,993,36772,25,776,911,0,0,100,75,0,555,0,19211,0,0,0,0,0,0,0,0,0,68,1372633,556,146,0,0,320,0,0,0,0,1,0,1784,115324,0,37683,56,10,0
2022-05-19 01:40:00,46,0,509,284,6,77,98,0,0,207,47,0,55,0,16203,0,0,0,0,0,0,0,0,0,54,1048444,60,145,0,0,57,0,0,0,0,2,0,507,13509,0,383,56,8,0
2022-05-19 01:41:00,46,0,952,266,4,72,86,0,0,61,46,0,52,0,9070,0,0,0,0,0,0,0,0,0,57,1082396,56,145,0,0,56,0,0,0,0,1,0,500,13924,0,352,56,8,0
2022-05-19 01:42:00,45,0,906,257,4,71,84,0,0,58,46,0,51,0,9664,0,0,0,0,0,0,0,0,0,54,1032161,55,142,0,0,55,0,0,0,0,0,0,486,13245,0,341,55,8,0
2022-05-19 01:43:00,45,0,541,942,5,78,89,0,0,54,49,0,167,0,3054,0,0,0,0,0,0,0,0,0,50,1004397,171,140,0,0,171,0,0,0,0,0,0,837,14269,0,1032,55,8,0
2022-05-19 01:44:00,44,0,332,245,4,69,82,0,0,70,44,0,48,3,218546,0,0,0,0,0,0,0,0,0,66,1492605,52,140,0,0,52,0,0,0,0,22,0,463,13785,0,327,53,8,0
2022-05-19 01:45:00,43,0,850,245,4,68,81,0,0,76,44,0,48,1,103093,0,0,0,0,0,0,0,0,0,73,1347588,52,140,0,0,52,0,0,0,0,7,0,461,13192,0,326,52,8,0
2022-05-19 01:46:00,42,0,871,248,4,69,82,0,0,58,44,0,49,0,11271,0,0,0,0,0,0,0,0,0,55,1010859,53,139,0,0,53,0,0,0,0,0,0,470,12912,0,331,53,8,0
2022-05-19 01:47:00,42,0,560,265,4,73,86,0,0,60,47,0,52,0,4309,0,0,0,0,0,0,0,0,0,56,1069277,56,139,0,0,56,0,0,0,0,0,0,500,13655,0,351,56,8,0
2022-05-19 01:48:00,42,0,807,263,4,71,84,0,0,59,45,0,50,0,9178,0,0,0,0,0,0,0,0,0,56,1044521,54,139,0,0,54,0,0,0,0,0,0,486,13408,0,348,55,8,0
2022-05-19 01:49:00,42,0,749,1034,5,70,84,0,0,55,46,0,49,0,8838,0,0,0,0,0,0,0,0,0,52,1006801,53,139,0,0,53,0,0,0,0,1,0,473,12493,0,1118,54,8,0
2022-05-19 01:50:00,42,0,630,238,4,67,80,0,0,59,43,0,47,0,10943,0,0,0,0,0,0,0,0,0,56,1052291,51,139,0,0,51,0,0,0,0,1,0,451,12328,0,318,52,8,0
2022-05-19 01:51:00,42,0,738,29615,16,73,87,0,0,56,48,0,58,0,9940,0,0,0,0,0,0,0,0,0,52,1031804,62,140,0,0,60,0,0,0,0,0,0,527,13498,0,29702,57,8,0
2022-05-19 01:52:00,43,0,1007,44444,90,136,317,0,0,56,44,0,48,0,7252,0,0,0,0,0,0,0,0,0,52,1032579,53,142,0,0,51,0,0,0,0,0,0,447,12766,0,44762,50,8,0
2022-05-19 01:53:00,42,0,368,150,3,59,82,0,0,44,33,0,31,0,4892,0,0,0,0,0,0,0,0,0,42,815508,34,139,0,0,34,0,0,0,0,0,0,285,9535,0,233,35,6,0
2022-05-19 01:54:00,42,0,256,241,4,70,83,0,0,63,44,0,48,0,6931,0,0,0,0,0,0,0,0,0,59,1094017,51,139,0,0,51,0,0,0,0,1,0,457,13506,0,325,52,8,0
2022-05-19 01:55:00,42,0,1108,249,4,69,82,0,0,66,45,0,49,0,7458,0,0,0,0,0,0,0,0,0,63,1186425,53,139,0,0,53,0,0,0,0,0,0,470,12661,0,332,53,8,0
2022-05-19 01:56:00,42,0,367,256,4,71,84,0,0,61,45,0,50,0,10397,0,0,0,0,0,0,0,0,0,58,1108537,54,140,0,0,54,0,0,0,0,1,0,485,13482,0,341,55,8,0
2022-05-19 01:57:00,42,0,246,257,4,71,85,0,0,63,46,0,51,0,9655,0,0,0,0,0,0,0,0,0,59,1145638,55,140,0,0,55,0,0,0,0,0,0,487,13448,0,343,55,8,0
2022-05-19 01:58:00,42,0,669,930,5,74,85,0,0,65,46,0,164,0,7764,0,0,0,0,0,0,0,0,0,62,1148924,168,140,0,0,167,0,0,0,0,0,0,810,13540,0,1016,53,8,0
2022-05-19 01:59:00,42,0,598,342,5,73,87,0,0,61,48,0,52,0,9702,0,0,0,0,0,0,0,0,0,58,1107825,68,140,0,0,68,0,0,0,0,1,0,604,13407,0,369,56,8,0
2022-05-19 02:00:00,43,0,601,2194,19,231,251,0,0,58,60,0,281,0,7648,0,0,0,0,0,0,0,0,0,54,1042785,280,140,0,11,88,1,1,1,0,1,0,1007,68795,0,2445,49,8,0
2022-05-19 02:01:00,43,0,539,233,4,65,77,0,0,56,42,0,46,0,16567,0,0,0,0,0,0,0,0,0,52,1007064,50,140,0,0,50,0,0,0,0,1,0,441,11901,0,311,50,8,0
2022-05-19 02:02:00,45,0,1019,303,4,66,79,0,0,58,43,0,59,0,9626,0,0,0,0,0,0,0,0,0,55,1047138,62,140,0,0,56,0,0,0,0,0,0,523,12205,0,382,52,8,0
2022-05-19 02:03:00,45,0,1407,257,4,66,78,0,0,58,239,0,52,0,8066,0,0,0,0,0,0,0,0,0,55,1035044,55,140,0,0,51,0,0,0,0,0,0,476,12288,0,335,51,8,0
2022-05-19 02:04:00,47,0,224,235,4,65,77,0,0,56,255,0,47,0,10844,0,0,0,0,0,0,0,0,0,53,1014738,51,140,0,0,50,0,0,0,0,1,0,448,12126,0,313,50,8,0
2022-05-19 02:05:00,48,0,417,239,4,66,79,0,0,56,256,0,47,0,110335,0,0,0,0,0,0,0,0,0,53,1136150,51,140,0,0,50,0,0,0,0,13,0,449,12915,0,318,50,8,0
