time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-07-04 00:17:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13118,0,142,0,0,0,0,0,0,0,0,0,12,81,0,0,0,0,0
2022-07-04 00:18:00,47,0,0,18726,8,0,0,0,0,0,217,0,6,12,414805,0,0,0,0,0,0,0,0,0,0,448477,6,142,0,0,3,0,0,0,0,54,0,35,2982,0,18727,0,0,0
2022-07-04 00:19:00,51,0,0,48332,100,103,242,0,0,0,226,0,177,1,38279,0,0,0,0,0,0,0,0,0,0,74393,177,146,0,2,147,0,0,0,0,2,0,528,3430,0,48574,0,0,0
2022-07-04 00:20:00,52,0,0,1,0,1,0,0,0,0,217,0,0,0,19998,0,0,0,0,0,0,0,0,0,0,44504,0,142,0,0,0,0,0,0,0,4,0,12,373,0,2,0,0,0
2022-07-04 00:21:00,53,0,0,0,0,0,0,0,0,0,216,0,0,0,566,0,0,0,0,0,0,0,0,0,0,9727,0,142,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0
2022-07-04 00:22:00,54,0,0,10,0,1,1,0,0,132,201,0,3,0,835,0,0,0,0,0,0,0,0,0,0,17519,3,142,0,0,2,0,0,0,0,0,0,25,303,0,11,0,0,0
2022-07-04 00:23:00,55,0,0,38742,25,1848,2267,0,0,230,34,0,535,0,3468,0,0,0,0,0,0,0,0,0,0,232140,532,143,0,1,301,0,0,2,0,0,0,1474,260807,0,41009,0,1,0
2022-07-04 00:24:00,53,0,0,0,0,0,0,0,0,50,2,0,0,0,5698,0,0,0,0,0,0,0,0,0,0,18196,0,142,0,0,0,0,0,0,0,2,0,6,79,0,0,0,0,0
2022-07-04 00:25:00,53,0,0,1,0,0,0,0,0,0,2,0,0,0,1613,0,0,0,0,0,0,0,0,0,0,12400,0,142,0,0,0,0,0,0,0,0,0,7,16,0,1,0,0,0
2022-07-04 00:26:00,52,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12941,0,143,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-07-04 00:27:00,51,0,0,2,0,0,0,0,0,0,3,0,0,0,1381,0,0,0,0,0,0,0,0,0,0,11836,0,143,0,0,0,0,0,0,0,0,0,8,83,0,2,0,0,0
2022-07-04 00:28:00,50,0,0,0,0,0,0,0,0,0,3,0,0,6,327416,0,0,0,0,0,0,0,0,0,0,351062,0,143,0,0,0,0,0,0,0,45,0,7,2622,0,1,0,0,0
2022-07-04 00:29:00,48,0,0,7,0,0,0,0,0,0,2,0,0,0,1482,0,0,0,0,0,0,0,0,0,0,12850,0,143,0,0,0,0,0,0,0,0,0,6,17,0,7,0,0,0
2022-07-04 00:30:00,46,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9310,0,143,0,0,0,0,0,0,0,0,0,7,17,0,1,0,0,0
2022-07-04 00:31:00,44,0,51,97,1,25,30,0,0,16,16,0,19,0,1,0,0,0,0,0,0,0,0,0,15,322986,20,143,0,0,19,0,0,0,0,0,0,183,4014,0,127,17,2,0
2022-07-04 00:32:00,44,0,38,91,1,21,25,0,0,16,15,0,17,0,0,0,0,0,0,0,0,0,0,0,15,330969,18,143,0,0,18,0,0,0,0,0,0,179,3919,0,117,17,2,0
2022-07-04 00:33:00,45,0,37,39233,27,759,831,0,0,147,56,0,589,0,6027,0,0,0,0,0,0,0,0,0,15,552544,587,144,0,1,324,0,0,0,0,0,0,1771,151375,0,40064,19,4,0
2022-07-04 00:34:00,44,0,78,858,2,26,27,0,0,62,16,0,147,0,543,0,0,0,0,0,0,0,0,0,11,260676,148,143,0,0,147,0,0,0,0,0,0,540,5105,0,885,14,1,0
2022-07-04 00:35:00,43,0,0,58,1,14,16,0,0,13,11,0,11,0,526,0,0,0,0,0,0,0,0,0,12,270594,12,143,0,0,12,0,0,0,0,0,0,113,2521,0,75,11,1,0
2022-07-04 00:36:00,42,0,0,64,1,15,18,0,0,10,12,0,12,0,16986,0,0,0,0,0,0,0,0,0,9,232031,13,143,0,0,13,0,0,0,0,6,0,126,2902,0,82,13,1,0
2022-07-04 00:37:00,42,0,0,397,1,15,18,0,0,9,62,0,12,0,4654,0,0,0,0,0,0,0,0,0,8,199082,13,143,0,0,13,0,0,0,0,0,0,128,2789,0,415,13,1,0
2022-07-04 00:38:00,42,0,62,65,1,17,20,0,0,13,227,0,12,6,317305,0,0,0,0,0,0,0,0,0,12,589114,13,143,0,0,13,0,0,0,0,38,0,130,5929,0,86,13,1,0
2022-07-04 00:39:00,42,0,49,70,1,15,18,0,0,11,226,0,12,0,1932,0,0,0,0,0,0,0,0,0,10,223284,13,143,0,0,13,0,0,0,0,0,0,129,2707,0,88,13,1,0
2022-07-04 00:40:00,42,0,18,64,1,16,18,0,0,12,226,0,12,0,415,0,0,0,0,0,0,0,0,0,11,256250,13,143,0,0,13,0,0,0,0,0,0,131,2791,0,83,13,1,0
2022-07-04 00:41:00,42,0,106,66,1,16,19,0,0,10,226,0,12,0,8150,0,0,0,0,0,0,0,0,0,9,211085,13,143,0,0,13,0,0,0,0,0,0,134,3138,0,86,13,1,0
2022-07-04 00:42:00,42,0,104,62,1,16,19,0,0,11,226,0,12,0,419,0,0,0,0,0,0,0,0,0,10,213680,13,143,0,0,13,0,0,0,0,0,0,128,3164,0,82,13,1,0
2022-07-04 00:43:00,43,0,0,39000,26,697,776,0,0,94,255,0,560,0,8330,0,0,0,0,0,0,0,0,0,14,515491,557,144,0,1,314,0,0,0,0,2,0,1631,105214,0,39776,14,4,0
2022-07-04 00:44:00,41,0,4,64,1,15,18,0,0,111,226,0,12,0,3734,0,0,0,0,0,0,0,0,0,10,239484,13,142,0,0,13,0,0,0,0,0,0,131,2735,0,82,13,1,0
2022-07-04 00:45:00,42,0,0,70,1,16,19,0,0,13,226,0,13,0,690,0,0,0,0,0,0,0,0,0,12,272894,14,142,0,0,14,0,0,0,0,0,0,139,3388,0,89,13,1,0
2022-07-04 00:46:00,42,0,24,67,1,16,19,0,0,11,226,0,13,0,6846,0,0,0,0,0,0,0,0,0,10,237191,14,143,0,0,14,0,0,0,0,1,0,137,3204,0,86,13,1,0
2022-07-04 00:47:00,42,0,62,67,1,17,20,0,0,13,227,0,13,0,3692,0,0,0,0,0,0,0,0,0,12,296538,14,143,0,0,14,0,0,0,0,0,0,137,3059,0,88,14,2,0
2022-07-04 00:48:00,42,0,47,65,1,16,19,0,0,18,226,0,12,5,313440,0,0,0,0,0,0,0,0,0,17,706811,13,143,0,0,13,0,0,0,0,25,0,131,4494,0,84,13,1,0
2022-07-04 00:49:00,42,0,5,858,2,26,26,0,0,13,230,0,146,0,5077,0,0,0,0,0,0,0,0,0,12,291978,147,143,0,0,146,0,0,0,0,0,0,532,4864,0,885,13,2,0
2022-07-04 00:50:00,42,0,90,63,1,17,20,0,0,13,226,0,12,0,1613,0,0,0,0,0,0,0,0,0,12,263527,13,143,0,0,13,0,0,0,0,0,0,129,3210,0,83,13,2,0
2022-07-04 00:51:00,42,0,63,66,1,16,19,0,0,20,226,0,13,0,2892,0,0,0,0,0,0,0,0,0,19,386890,14,143,0,0,14,0,0,0,0,0,0,135,2914,0,86,13,2,0
2022-07-04 00:52:00,42,0,0,66,1,16,19,0,0,10,226,0,13,0,8813,0,0,0,0,0,0,0,0,0,9,207326,13,143,0,0,13,0,0,0,0,0,0,133,2973,0,86,13,1,0
2022-07-04 00:53:00,43,0,288,38944,25,721,814,0,0,48,255,0,561,0,6944,0,0,0,0,0,0,0,0,0,16,569727,559,144,0,1,311,0,0,0,0,1,0,1586,112398,0,39758,13,3,0
2022-07-04 00:54:00,42,0,63,77,2,23,36,0,0,164,227,0,16,0,5889,0,0,0,0,0,0,0,0,0,13,305486,17,143,0,0,15,0,0,0,0,0,0,143,3841,0,113,14,2,0
2022-07-04 00:55:00,41,0,42,65,1,16,19,0,0,15,226,0,12,0,1964,0,0,0,0,0,0,0,0,0,14,309417,13,143,0,0,13,0,0,0,0,0,0,131,2869,0,84,13,2,0
2022-07-04 00:56:00,41,0,0,68,1,17,20,0,0,12,227,0,13,0,1035,0,0,0,0,0,0,0,0,0,11,241591,14,144,0,0,14,0,0,0,0,0,0,139,2972,0,88,14,2,0
2022-07-04 00:57:00,41,0,0,69,1,17,20,0,0,11,227,0,13,0,4499,0,0,0,0,0,0,0,0,0,11,248913,14,144,0,0,14,0,0,0,0,0,0,137,3366,0,90,13,2,0
2022-07-04 00:58:00,42,0,71,67,1,18,21,0,0,17,227,0,13,6,302028,0,0,0,0,0,0,0,0,0,16,645011,14,144,0,0,14,0,0,0,0,29,0,135,5433,0,88,13,2,0
2022-07-04 00:59:00,42,0,0,73,1,16,19,0,0,15,226,0,13,0,23981,0,0,0,0,0,0,0,0,0,15,344964,14,144,0,0,14,0,0,0,0,0,0,134,2937,0,92,13,2,0
2022-07-04 01:00:00,42,0,2156,610,2,12,15,0,0,9,226,0,71,0,3249,0,0,0,0,0,0,0,0,0,8,188683,71,144,0,4,18,0,0,1,0,0,0,254,2205,0,626,10,1,0
2022-07-04 01:01:00,43,0,1,2009,7,184,197,0,0,109,241,0,217,0,3441,0,0,0,0,0,0,0,0,0,6,189526,212,144,0,10,52,1,1,0,0,0,0,666,62790,0,2207,8,1,0
2022-07-04 01:02:00,43,0,20,97,1,12,14,0,0,9,224,0,18,0,3324,0,0,0,0,0,0,0,0,0,8,195070,17,143,0,0,13,0,0,0,0,0,0,143,2415,0,112,9,1,0
2022-07-04 01:03:00,46,0,134,9769,36,627,654,0,0,26,294,0,797,0,9020,0,0,0,0,0,0,0,0,0,11,831933,779,147,0,10,395,3,3,39,0,1,0,2411,95981,0,10424,9,7,0
2022-07-04 01:04:00,46,0,0,34705,20,327,364,0,0,231,246,0,257,0,2491,0,0,0,0,0,0,0,0,0,10,414010,253,146,0,5,177,0,1,0,0,1,0,804,47048,0,35069,9,2,0
2022-07-04 01:05:00,46,0,6745,296,4,28,40,0,0,9,231,0,40,0,4265,0,0,0,0,0,0,0,0,0,8,226563,34,144,0,3,22,0,0,0,0,0,0,251,4734,0,336,9,1,0
2022-07-04 01:06:00,48,0,43,47,1,13,14,0,0,12,224,0,9,0,124787,0,0,0,0,0,0,0,0,0,11,398254,10,145,0,0,9,0,0,0,0,13,0,97,3129,0,62,9,1,0
2022-07-04 01:07:00,49,0,1,44,1,11,13,0,0,10,223,0,9,0,6322,0,0,0,0,0,0,0,0,0,9,218660,9,145,0,0,9,0,0,0,0,0,0,94,2049,0,58,9,1,0
2022-07-04 01:08:00,49,0,0,49,1,12,14,0,0,9,224,0,10,1,72716,0,0,0,0,0,0,0,0,0,8,275273,10,145,0,0,10,0,0,0,0,9,0,101,3114,0,64,9,1,0
2022-07-04 01:09:00,49,0,23,52,1,11,13,0,0,13,223,0,9,8,359125,0,0,0,0,0,0,0,0,0,12,630084,9,145,0,0,9,0,0,0,0,24,0,95,3613,0,65,9,1,0
2022-07-04 01:10:00,49,0,0,41,0,10,12,0,0,7,222,0,8,0,7686,0,0,0,0,0,0,0,0,0,7,170965,8,145,0,0,8,0,0,0,0,1,0,87,1928,0,54,8,1,0
2022-07-04 01:11:00,49,0,1,43,1,12,14,0,0,8,223,0,8,0,4778,0,0,0,0,0,0,0,0,0,8,177343,9,145,0,0,9,0,0,0,0,0,0,91,2610,0,57,9,1,0
2022-07-04 01:12:00,49,0,1,52,1,13,15,0,0,8,224,0,10,0,1082,0,0,0,0,0,0,0,0,0,7,173466,11,145,0,0,11,0,0,0,0,0,0,109,2607,0,68,11,1,0
2022-07-04 01:13:00,50,0,583,40815,33,2560,2851,0,0,50,274,0,744,0,18970,0,0,0,0,0,0,0,0,0,8,555001,733,147,0,3,341,1,1,1,0,1,0,2310,398199,0,43666,9,5,0
2022-07-04 01:14:00,49,0,0,65,2,16,27,0,0,156,223,0,12,0,3871,0,0,0,0,0,0,0,0,0,5,141436,13,145,0,0,10,0,0,0,0,2,0,97,2052,0,92,8,1,0
2022-07-04 01:15:00,47,0,43,48,1,11,14,0,0,8,223,0,9,0,3782,0,0,0,0,0,0,0,0,0,7,173636,9,142,0,0,9,0,0,0,0,0,0,98,2094,0,62,9,1,0
2022-07-04 01:16:00,45,0,0,43,1,12,14,0,0,7,223,0,8,0,2104,0,0,0,0,0,0,0,0,0,6,154834,9,143,0,0,9,0,0,0,0,0,0,91,2348,0,57,9,1,0
2022-07-04 01:17:00,45,0,5,44,1,12,14,0,0,9,223,0,8,0,5800,0,0,0,0,0,0,0,0,0,8,207180,9,143,0,0,9,0,0,0,0,0,0,93,2340,0,58,9,1,0
2022-07-04 01:18:00,45,0,6,18769,8,12,15,0,0,8,225,0,15,6,262211,0,0,0,0,0,0,0,0,0,8,463139,15,143,0,0,12,0,0,0,0,41,0,117,4128,0,18785,9,1,0
2022-07-04 01:19:00,46,0,0,48158,97,23,22,0,0,15,228,0,144,8,443495,0,0,0,0,0,0,0,0,0,14,790699,144,147,0,0,143,0,0,0,0,25,0,504,5846,0,48180,10,1,0
2022-07-04 01:20:00,44,0,0,59,2,45,107,0,0,9,224,0,11,0,2470,0,0,0,0,0,0,0,0,0,8,196088,12,143,0,0,11,0,0,0,0,0,0,104,2646,0,167,9,1,0
2022-07-04 01:21:00,44,0,140,38,0,10,12,0,0,10,222,0,7,0,2635,0,0,0,0,0,0,0,0,0,10,216838,8,143,0,0,8,0,0,0,0,0,0,82,1850,0,50,8,1,0
2022-07-04 01:22:00,45,0,9,56,1,14,16,0,0,76,210,0,12,0,5393,0,0,0,0,0,0,0,0,0,7,176199,12,143,0,0,12,0,0,0,0,0,0,115,2464,0,73,10,1,0
2022-07-04 01:23:00,46,0,0,38990,25,1686,2062,0,0,217,43,0,565,0,22269,0,0,0,0,0,0,0,0,0,15,540712,563,144,0,1,315,0,0,1,0,1,0,1534,237200,0,41053,10,4,0
2022-07-04 01:24:00,44,0,0,403,2,18,29,0,0,159,11,0,13,0,11072,0,0,0,0,0,0,0,0,0,8,196589,14,143,0,0,11,0,0,0,0,2,0,105,2688,0,433,10,1,0
2022-07-04 01:25:00,43,0,4,80,0,12,14,0,0,9,10,0,10,0,4837,0,0,0,0,0,0,0,0,0,9,205947,10,143,0,0,10,0,0,0,0,1,0,94,2380,0,94,9,1,0
2022-07-04 01:26:00,43,0,47,49,0,13,15,0,0,9,11,0,9,0,469,0,0,0,0,0,0,0,0,0,8,190163,10,144,0,0,10,0,0,0,0,0,0,98,2329,0,65,10,1,0
2022-07-04 01:27:00,43,0,64,47,1,12,14,0,0,8,10,0,9,0,7708,0,0,0,0,0,0,0,0,0,8,186924,10,144,0,0,9,0,0,0,0,0,0,92,2403,0,61,9,1,0
2022-07-04 01:28:00,45,0,0,45,0,12,15,0,0,11,10,0,9,4,285308,0,0,0,0,0,0,0,0,0,10,526396,9,144,0,0,9,0,0,0,0,35,0,90,4357,0,60,9,1,0
2022-07-04 01:29:00,48,0,28,54,0,12,14,0,0,9,10,0,9,1,159667,0,0,0,0,0,0,0,0,0,8,355028,10,144,0,0,10,0,0,0,0,10,0,94,3194,0,68,10,1,0
2022-07-04 01:30:00,49,0,31,41,0,12,13,0,0,9,10,0,8,0,1125,0,0,0,0,0,0,0,0,0,8,192524,9,144,0,0,8,0,0,0,0,0,0,82,2030,0,55,8,1,0
2022-07-04 01:31:00,50,0,32,27,0,7,8,0,0,5,7,0,5,0,3407,0,0,0,0,0,0,0,0,0,5,131661,6,144,0,0,6,0,0,0,0,0,0,58,1337,0,36,6,0,0
2022-07-04 01:32:00,50,0,0,27,0,7,9,0,0,5,7,0,5,0,1790,0,0,0,0,0,0,0,0,0,4,119895,5,144,0,0,5,0,0,0,0,0,0,56,1343,0,36,5,0,0
2022-07-04 01:33:00,51,0,0,10590,30,892,1036,0,0,7,40,0,717,0,5349,0,0,0,0,0,0,0,0,0,4,450284,712,145,0,0,386,0,0,0,0,0,0,1921,130706,0,11855,4,3,0
2022-07-04 01:34:00,50,0,0,31325,13,16,15,0,0,206,10,0,140,0,4711,0,0,0,0,0,0,0,0,0,4,111395,139,144,0,0,139,0,0,0,0,1,0,460,2666,0,31340,6,0,0
2022-07-04 01:35:00,50,0,0,51,2,12,22,0,0,6,8,0,9,0,3141,0,0,0,0,0,0,0,0,0,6,161271,10,144,0,0,7,0,0,0,0,0,0,68,1458,0,74,6,0,0
2022-07-04 01:36:00,50,0,0,24,0,6,8,0,0,6,7,0,5,0,1118,0,0,0,0,0,0,0,0,0,5,132127,5,145,0,0,5,0,0,0,0,0,0,52,1209,0,33,5,0,0
2022-07-04 01:37:00,49,0,0,28,0,8,9,0,0,6,7,0,5,0,1526,0,0,0,0,0,0,0,0,0,5,126340,6,145,0,0,6,0,0,0,0,0,0,58,1935,0,37,6,0,0
2022-07-04 01:38:00,48,0,0,25,0,7,9,0,0,6,7,0,5,1,65157,0,0,0,0,0,0,0,0,0,6,207436,5,145,0,0,5,0,0,0,0,7,0,52,1772,0,34,5,0,0
2022-07-04 01:39:00,48,0,0,36,0,8,9,0,0,11,7,0,6,4,337435,0,0,0,0,0,0,0,0,0,10,586335,6,145,0,0,6,0,0,0,0,24,0,62,2949,0,46,6,1,0
2022-07-04 01:40:00,47,0,4,25,0,7,8,0,0,6,7,0,5,0,3298,0,0,0,0,0,0,0,0,0,6,144983,5,145,0,0,5,0,0,0,0,0,0,54,1551,0,34,5,0,0
2022-07-04 01:41:00,44,0,43,28,0,7,9,0,0,7,7,0,5,0,563,0,0,0,0,0,0,0,0,0,6,152276,6,144,0,0,6,0,0,0,0,0,0,60,1368,0,37,6,0,0
2022-07-04 01:42:00,43,0,0,30,0,7,9,0,0,6,7,0,6,0,3537,0,0,0,0,0,0,0,0,0,5,134533,6,144,0,0,6,0,0,0,0,0,0,63,1396,0,40,6,0,0
2022-07-04 01:43:00,44,0,10,40363,29,1951,2102,0,0,43,50,0,686,0,5609,0,0,0,0,0,0,0,0,0,6,413743,676,145,0,1,325,0,0,0,0,0,0,2084,309156,0,42465,6,4,0
2022-07-04 01:44:00,43,0,0,50,1,13,24,0,0,154,8,0,9,0,2974,0,0,0,0,0,0,0,0,0,4,112893,10,144,0,0,7,0,0,0,0,1,0,68,1841,0,75,6,1,0
2022-07-04 01:45:00,42,0,0,31,0,8,9,0,0,5,7,0,6,0,2896,0,0,0,0,0,0,0,0,0,4,118236,6,144,0,0,6,0,0,0,0,0,0,62,1452,0,41,6,1,0
2022-07-04 01:46:00,42,0,0,25,0,7,9,0,0,4,7,0,5,0,452,0,0,0,0,0,0,0,0,0,4,97577,5,144,0,0,5,0,0,0,0,0,0,54,1575,0,34,5,0,0
2022-07-04 01:47:00,42,0,5,365,0,7,8,0,0,3,7,0,7,0,1810,0,0,0,0,0,0,0,0,0,3,84828,7,144,0,0,6,0,0,0,0,0,0,64,1318,0,374,6,0,0
2022-07-04 01:48:00,42,0,0,28,0,8,9,0,0,4,8,0,5,7,240520,0,0,0,0,0,0,0,0,0,3,344029,6,144,0,0,6,0,0,0,0,38,0,59,3301,0,38,6,0,0
2022-07-04 01:49:00,42,0,0,823,1,16,15,0,0,8,10,0,140,5,250610,0,0,0,0,0,0,0,0,0,8,455708,139,144,0,0,139,0,0,0,0,14,0,461,3779,0,839,6,0,0
2022-07-04 01:50:00,42,0,0,25,0,7,8,0,0,4,7,0,5,0,3794,0,0,0,0,0,0,0,0,0,4,105765,5,144,0,0,5,0,0,0,0,0,0,54,1302,0,34,5,0,0
2022-07-04 01:51:00,42,0,0,18,0,7,8,0,0,3,7,0,3,0,12564,0,0,0,0,0,0,0,0,0,3,105866,3,144,0,0,3,0,0,0,0,0,0,39,1267,0,24,3,0,0
2022-07-04 01:52:00,42,0,0,27,0,7,9,0,0,5,7,0,5,0,921,0,0,0,0,0,0,0,0,0,5,132198,6,144,0,0,6,0,0,0,0,0,0,58,1649,0,37,6,0,0
2022-07-04 01:53:00,42,0,0,849,1,8,11,0,0,5,9,0,6,0,7564,0,0,0,0,0,0,0,0,0,5,139346,6,144,0,0,6,0,0,0,0,0,0,60,1835,0,860,6,0,0
2022-07-04 01:54:00,42,0,0,23,0,6,8,0,0,4,7,0,4,0,6335,0,0,0,0,0,0,0,0,0,4,101292,5,144,0,0,5,0,0,0,0,0,0,50,1233,0,32,5,0,0
2022-07-04 01:55:00,41,0,0,26,0,7,9,0,0,6,7,0,5,0,3785,0,0,0,0,0,0,0,0,0,6,151068,5,143,0,0,5,0,0,0,0,0,0,54,1321,0,35,5,0,0
2022-07-04 01:56:00,41,0,0,28,0,8,9,0,0,4,7,0,5,0,652,0,0,0,0,0,0,0,0,0,4,94508,6,143,0,0,6,0,0,0,0,0,0,60,1655,0,38,6,0,0
2022-07-04 01:57:00,41,0,0,22,0,6,7,0,0,2,6,0,4,0,1232,0,0,0,0,0,0,0,0,0,2,63786,4,143,0,0,4,0,0,0,0,0,0,49,1135,0,30,5,0,0
2022-07-04 01:58:00,41,0,8,28,0,8,9,0,0,3,7,0,5,0,2246,0,0,0,0,0,0,0,0,0,4,98515,6,143,0,0,6,0,0,0,0,0,0,59,1486,0,38,6,0,0
2022-07-04 01:59:00,40,0,0,34,0,7,9,0,0,3,7,0,5,0,2861,0,0,0,0,0,0,0,0,0,3,83461,6,142,0,0,6,0,0,0,0,0,0,58,1342,0,43,6,0,0
2022-07-04 02:00:00,40,0,0,2077,55,175,183,0,0,2,24,0,247,0,1920,0,0,0,0,0,0,0,0,0,1,91305,243,142,0,12,44,2,2,1,0,0,0,622,60464,0,2260,2,0,0
2022-07-04 02:01:00,41,0,0,12,0,3,4,0,0,2,5,0,2,0,1788,0,0,0,0,0,0,0,0,0,2,65157,2,142,0,0,2,0,0,0,0,0,0,29,639,0,16,2,0,0
2022-07-04 02:02:00,42,0,0,12,0,3,4,0,0,1,4,0,2,0,655,0,0,0,0,0,0,0,0,0,1,39875,2,142,0,0,2,0,0,0,0,0,0,31,606,0,16,2,0,0
2022-07-04 02:03:00,43,0,0,76,0,3,5,0,0,1,7,0,14,0,4835,0,0,0,0,0,0,0,0,0,1,56149,14,141,0,0,7,0,0,0,0,0,0,91,685,0,81,3,0,0
2022-07-04 02:04:00,44,0,0,922,1,48,34,0,0,1,20,0,159,0,1064,0,0,0,0,0,0,0,0,0,1,45953,156,142,0,1,148,0,0,0,0,0,0,514,7208,0,957,2,0,0
2022-07-04 02:05:00,44,0,185,17,0,4,4,0,0,1,5,0,3,0,88931,0,0,0,0,0,0,0,0,0,1,131884,3,142,0,0,3,0,0,0,0,12,0,30,1322,0,21,2,0,0
2022-07-04 02:06:00,45,0,0,11,0,3,4,0,0,1,4,0,2,0,1225,0,0,0,0,0,0,0,0,0,1,38164,2,143,0,0,2,0,0,0,0,0,0,27,607,0,15,2,0,0
