time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-07-01 00:10:00,47,0,0,874,2,43,29,0,0,1,231,0,158,0,310,0,0,0,0,0,0,0,0,0,0,40912,154,140,0,2,149,0,0,0,0,0,0,499,6487,0,904,0,0,0
2022-07-01 00:11:00,47,0,0,1,0,0,0,0,0,0,216,0,0,0,394,0,0,0,0,0,0,0,0,0,0,9947,0,140,0,0,0,0,0,0,0,0,0,12,7,0,1,0,0,0
2022-07-01 00:12:00,48,0,10,40431,35,2379,2627,0,0,143,264,0,713,0,5617,0,0,0,0,0,0,0,0,0,0,323715,703,143,0,3,323,1,1,1,0,0,0,2072,373354,0,43059,0,3,0
2022-07-01 00:13:00,47,0,0,0,0,0,0,0,0,50,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13823,0,141,0,0,0,0,0,0,0,0,0,12,75,0,0,0,0,0
2022-07-01 00:14:00,47,0,0,7,0,0,0,0,0,0,216,0,0,0,605,0,0,0,0,0,0,0,0,0,0,15975,0,141,0,0,0,0,0,0,0,0,0,11,11,0,7,0,0,0
2022-07-01 00:15:00,47,0,1,2831,7,111,437,0,0,79,228,0,5,0,640217,0,0,0,0,0,0,0,0,0,0,882282,6,144,0,0,4,0,0,6,0,238,236,37,12300,0,3268,0,0,0
2022-07-01 00:16:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,4114,0,0,0,0,0,0,0,0,0,0,18050,0,141,0,0,0,0,0,0,0,1,0,12,53,0,0,0,0,0
2022-07-01 00:17:00,45,0,0,64102,71,21,60,0,0,0,218,0,7,15,404617,0,0,0,0,0,0,0,0,0,0,428864,7,145,0,0,4,0,0,0,0,61,0,39,3446,0,64162,0,0,0
2022-07-01 00:18:00,44,0,0,892,22,7,19,0,0,0,217,0,1,0,1609,0,0,0,0,0,0,0,0,0,0,17071,1,140,0,0,1,0,0,0,0,0,0,16,236,0,911,0,0,0
2022-07-01 00:19:00,44,0,0,2,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10321,0,140,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0
2022-07-01 00:20:00,44,0,0,1,0,0,0,0,0,0,216,0,0,0,22186,0,0,0,0,0,0,0,0,0,0,38337,0,140,0,0,0,0,0,0,0,4,0,12,415,0,1,0,0,0
2022-07-01 00:21:00,43,0,0,34,0,0,0,0,0,0,216,0,1,0,929,0,0,0,0,0,0,0,0,0,0,9776,1,141,0,0,0,0,0,0,0,0,0,14,11,0,34,0,0,0
2022-07-01 00:22:00,46,0,0,37652,23,1703,2089,0,0,236,233,0,534,0,1748,0,0,0,0,0,0,0,0,0,0,194114,530,143,0,1,300,0,0,1,0,0,0,1498,239252,0,39741,0,2,0
2022-07-01 00:23:00,45,0,0,1,0,1,2,0,0,100,3,0,0,0,1072,0,0,0,0,0,0,0,0,0,0,13257,0,142,0,0,0,0,0,0,0,0,0,7,749,0,3,0,0,0
2022-07-01 00:24:00,46,0,0,7,0,0,0,0,0,0,3,0,0,0,1918,0,0,0,0,0,0,0,0,0,0,11765,0,142,0,0,0,0,0,0,0,0,0,6,25,0,7,0,0,0
2022-07-01 00:25:00,47,0,0,776,1,5,4,0,0,0,5,0,131,0,2076,0,0,0,0,0,0,0,0,0,0,18283,131,142,0,0,131,0,0,0,0,0,0,400,859,0,780,0,0,0
2022-07-01 00:26:00,49,0,739,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11986,0,142,0,0,0,0,0,0,0,0,0,7,89,0,1,0,0,0
2022-07-01 00:27:00,50,0,0,9,0,0,0,0,0,0,3,0,2,11,304142,0,0,0,0,0,0,0,0,0,0,328314,2,142,0,0,0,0,0,0,0,48,0,13,2732,0,9,0,0,0
2022-07-01 00:28:00,50,0,0,0,0,0,0,0,0,0,3,0,0,0,247,0,0,0,0,0,0,0,0,0,0,10093,0,142,0,0,0,0,0,0,0,0,0,7,62,0,0,0,0,0
2022-07-01 00:29:00,50,0,0,0,0,0,0,0,0,0,2,0,0,0,706,0,0,0,0,0,0,0,0,0,0,12734,0,142,0,0,0,0,0,0,0,0,0,6,26,0,0,0,0,0
2022-07-01 00:30:00,50,0,0,333,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7277,0,142,0,0,0,0,0,0,0,0,0,7,143,0,334,0,0,0
2022-07-01 00:31:00,50,0,296,89,1,23,28,0,0,9,15,0,16,0,1036,0,0,0,0,0,0,0,0,0,8,189822,17,142,0,0,17,0,0,0,0,0,0,171,3853,0,117,15,2,0
2022-07-01 00:32:00,51,0,33,37507,22,599,708,0,0,138,46,0,547,0,1584,0,0,0,0,0,0,0,0,0,10,369490,547,144,0,0,316,0,0,1,0,0,0,1547,86552,0,38215,18,4,0
2022-07-01 00:33:00,50,0,7,117,3,27,41,0,0,65,16,0,22,0,788,0,0,0,0,0,0,0,0,0,14,304620,23,143,0,0,20,0,0,0,0,0,0,193,4103,0,158,18,2,0
2022-07-01 00:34:00,49,0,4,76,1,17,20,0,0,9,13,0,13,0,1383,0,0,0,0,0,0,0,0,0,8,194650,14,143,0,0,14,0,0,0,0,0,0,135,3032,0,96,14,1,0
2022-07-01 00:35:00,49,0,0,65,1,16,18,0,0,8,12,0,12,0,1560,0,0,0,0,0,0,0,0,0,7,161922,13,143,0,0,13,0,0,0,0,0,0,128,3052,0,84,13,1,0
2022-07-01 00:36:00,46,0,199,65,1,16,18,0,0,9,12,0,12,0,14781,0,0,0,0,0,0,0,0,0,8,193968,13,143,0,0,13,0,0,0,0,5,0,128,3185,0,84,13,1,0
2022-07-01 00:37:00,46,0,31,60,1,15,18,0,0,12,12,0,12,4,186359,0,0,0,0,0,0,0,0,0,12,453952,12,143,0,0,12,0,0,0,0,25,0,119,4288,0,79,12,1,0
2022-07-01 00:38:00,46,0,0,52,0,13,16,0,0,5,11,0,10,0,2572,0,0,0,0,0,0,0,0,0,5,117749,11,143,0,0,11,0,0,0,0,0,0,103,2635,0,69,10,1,0
2022-07-01 00:39:00,46,0,1,64,1,15,18,0,0,8,12,0,12,0,1975,0,0,0,0,0,0,0,0,0,7,165991,13,143,0,0,13,0,0,0,0,0,0,126,2822,0,83,13,1,0
2022-07-01 00:40:00,45,0,2,65,1,16,19,0,0,8,12,0,12,0,1075,0,0,0,0,0,0,0,0,0,7,161059,13,143,0,0,13,0,0,0,0,0,0,128,3109,0,85,13,1,0
2022-07-01 00:41:00,44,0,0,843,2,22,23,0,0,7,15,0,144,0,4553,0,0,0,0,0,0,0,0,0,6,168227,145,143,0,0,145,0,0,0,0,0,0,522,3750,0,866,13,1,0
2022-07-01 00:42:00,45,0,0,37456,23,622,702,0,0,137,40,0,536,0,7308,0,0,0,0,0,0,0,0,0,8,345887,534,144,0,0,306,0,0,0,0,1,0,1476,94610,0,38158,14,3,0
2022-07-01 00:43:00,43,0,5,83,2,20,31,0,0,56,13,0,16,0,1255,0,0,0,0,0,0,0,0,0,6,142124,17,143,0,0,14,0,0,0,0,0,0,130,2828,0,115,12,1,0
2022-07-01 00:44:00,43,0,161,73,1,18,21,0,0,8,13,0,13,0,1032,0,0,0,0,0,0,0,0,0,8,181874,14,143,0,0,14,0,0,0,0,0,0,130,3435,0,95,14,2,0
2022-07-01 00:45:00,43,0,0,65,1,16,19,0,0,11,13,0,12,0,2241,0,0,0,0,0,0,0,0,0,10,230373,13,143,0,0,13,0,0,0,0,0,0,128,3101,0,85,13,1,0
2022-07-01 00:46:00,43,0,1,66,1,16,19,0,0,8,13,0,13,0,5391,0,0,0,0,0,0,0,0,0,7,177886,14,143,0,0,14,0,0,0,0,1,0,130,2939,0,86,13,1,0
2022-07-01 00:47:00,43,0,4,66,1,16,19,0,0,10,13,0,13,5,198879,0,0,0,0,0,0,0,0,0,9,414116,14,143,0,0,14,0,0,0,0,24,0,130,4341,0,86,13,1,0
2022-07-01 00:48:00,43,0,1,55,0,15,18,0,0,8,12,0,11,0,3385,0,0,0,0,0,0,0,0,0,7,173067,11,143,0,0,11,0,0,0,0,0,0,109,3160,0,73,11,1,0
2022-07-01 00:49:00,43,0,32,65,1,16,19,0,0,7,13,0,12,0,1222,0,0,0,0,0,0,0,0,0,7,167165,13,143,0,0,13,0,0,0,0,0,0,128,2944,0,85,13,1,0
2022-07-01 00:50:00,42,0,19,64,1,17,20,0,0,9,12,0,12,0,1459,0,0,0,0,0,0,0,0,0,8,182952,13,143,0,0,13,0,0,0,0,0,0,126,2945,0,84,13,1,0
2022-07-01 00:51:00,42,0,0,69,1,18,22,0,0,9,13,0,13,0,3128,0,0,0,0,0,0,0,0,0,9,194238,14,143,0,0,14,0,0,0,0,0,0,132,3665,0,91,14,2,0
2022-07-01 00:52:00,43,0,14,37584,22,454,492,0,0,137,42,0,533,0,9184,0,0,0,0,0,0,0,0,0,9,379900,532,145,0,0,306,0,0,0,0,1,0,1578,70947,0,38077,14,3,0
2022-07-01 00:53:00,42,0,45,419,2,21,33,0,0,59,81,0,16,0,2654,0,0,0,0,0,0,0,0,0,8,187192,18,144,0,0,15,0,0,0,0,0,0,137,3017,0,452,13,2,0
2022-07-01 00:54:00,42,0,3,70,1,17,20,0,0,8,227,0,12,0,1413,0,0,0,0,0,0,0,0,0,7,176734,13,144,0,0,13,0,0,0,0,0,0,127,3270,0,91,13,1,0
2022-07-01 00:55:00,43,0,108,65,1,17,20,0,0,7,226,0,13,0,3281,0,0,0,0,0,0,0,0,0,6,157290,13,144,0,0,13,0,0,0,0,0,0,132,3232,0,86,13,2,0
2022-07-01 00:56:00,43,0,38,844,2,23,24,0,0,9,229,0,145,0,4101,0,0,0,0,0,0,0,0,0,8,194224,145,144,0,0,145,0,0,0,0,1,0,530,3881,0,868,13,1,0
2022-07-01 00:57:00,43,0,2,60,1,16,19,0,0,11,226,0,12,4,213351,0,0,0,0,0,0,0,0,0,10,449700,13,144,0,0,13,0,0,0,0,24,0,123,4389,0,80,12,1,0
2022-07-01 00:58:00,43,0,29,63,1,17,20,0,0,9,227,0,12,0,4302,0,0,0,0,0,0,0,0,0,8,184603,13,144,0,0,13,0,0,0,0,0,0,130,3562,0,84,13,2,0
2022-07-01 00:59:00,43,0,0,65,1,17,20,0,0,8,227,0,13,0,3709,0,0,0,0,0,0,0,0,0,8,181635,14,144,0,0,14,0,0,0,0,0,0,133,3094,0,86,13,2,0
2022-07-01 01:00:00,43,0,362,2045,7,174,186,0,0,5,241,0,243,0,1640,0,0,0,0,0,0,0,0,0,4,116712,240,144,0,11,48,1,1,1,0,0,0,668,59637,0,2232,9,1,0
2022-07-01 01:01:00,48,0,5217,196,2,15,17,0,0,259,228,0,40,0,6916,0,0,0,0,0,0,0,0,0,6,171877,39,144,0,2,23,0,0,0,0,0,0,309,2660,0,213,9,1,0
2022-07-01 01:02:00,48,0,626,11519,40,1396,1505,0,0,69,309,0,932,0,12966,0,0,0,0,0,0,0,0,0,4,676976,912,148,0,13,422,4,4,39,0,1,0,2810,218992,0,13024,9,8,0
2022-07-01 01:03:00,48,0,4,31732,15,20,21,0,0,173,229,0,39,0,3828,0,0,0,0,0,0,0,0,0,6,167056,38,145,0,3,21,0,0,0,0,1,0,208,3252,0,31753,10,1,0
2022-07-01 01:04:00,49,0,0,294,3,25,38,0,0,4,231,0,38,0,3716,0,0,0,0,0,0,0,0,0,4,118792,32,144,0,3,21,0,0,0,0,0,0,236,4314,0,333,8,1,0
2022-07-01 01:05:00,51,0,45,46,1,12,14,0,0,7,224,0,9,0,60865,0,0,0,0,0,0,0,0,0,6,212842,9,144,0,0,9,0,0,0,0,12,0,95,2750,0,60,9,1,0
2022-07-01 01:06:00,51,0,0,44,0,12,14,0,0,6,223,0,8,0,6165,0,0,0,0,0,0,0,0,0,6,141797,9,144,0,0,9,0,0,0,0,1,0,93,2123,0,58,9,1,0
2022-07-01 01:07:00,51,0,50,47,1,13,15,0,0,6,224,0,9,6,172452,0,0,0,0,0,0,0,0,0,6,315891,10,144,0,0,10,0,0,0,0,28,0,99,4303,0,63,10,1,0
2022-07-01 01:08:00,51,0,0,40,0,10,12,0,0,7,223,0,8,5,160621,0,0,0,0,0,0,0,0,0,6,314590,8,144,0,0,8,0,0,0,0,16,0,86,2862,0,52,8,1,0
2022-07-01 01:09:00,51,0,0,48,1,12,15,0,0,7,224,0,9,0,4124,0,0,0,0,0,0,0,0,0,7,165839,10,144,0,0,10,0,0,0,0,1,0,101,2569,0,63,10,1,0
2022-07-01 01:10:00,51,0,29,47,1,12,14,0,0,6,223,0,9,0,1264,0,0,0,0,0,0,0,0,0,5,118560,10,144,0,0,10,0,0,0,0,0,0,99,2174,0,62,10,1,0
2022-07-01 01:11:00,51,0,0,883,2,45,36,0,0,6,234,0,154,0,493,0,0,0,0,0,0,0,0,0,6,144589,151,144,0,0,149,0,0,0,0,0,0,530,7277,0,919,9,1,0
2022-07-01 01:12:00,52,0,5,39315,28,2320,2620,0,0,94,267,0,704,0,4482,0,0,0,0,0,0,0,0,0,7,449249,695,146,0,2,330,1,1,0,0,1,0,2067,356007,0,41935,10,4,0
2022-07-01 01:13:00,51,0,0,72,2,17,28,0,0,105,224,0,13,0,4292,0,0,0,0,0,0,0,0,0,5,128336,14,145,0,0,11,0,0,0,0,2,0,109,2254,0,100,9,1,0
2022-07-01 01:14:00,49,0,26,52,1,12,14,0,0,4,223,0,9,0,2665,0,0,0,0,0,0,0,0,0,4,103922,9,145,0,0,9,0,0,0,0,0,0,96,2402,0,67,9,1,0
2022-07-01 01:15:00,46,0,7,50,1,12,15,0,0,8,224,0,10,0,778,0,0,0,0,0,0,0,0,0,7,164002,10,143,0,0,10,0,0,0,0,0,0,104,2248,0,65,10,1,0
2022-07-01 01:16:00,46,0,0,389,1,11,13,0,0,7,223,0,12,0,4024,0,0,0,0,0,0,0,0,0,6,150605,12,143,0,0,10,0,0,0,0,0,0,114,2345,0,403,9,1,0
2022-07-01 01:17:00,47,0,79,61350,72,12,15,0,0,9,225,0,16,10,394129,0,0,0,0,0,0,0,0,0,9,597624,16,147,0,0,13,0,0,0,0,58,0,123,5193,0,61365,10,1,0
2022-07-01 01:18:00,46,0,24,4054,23,38,92,0,0,7,224,0,11,2,72467,0,0,0,0,0,0,0,0,0,6,230576,13,143,0,0,10,0,0,0,0,5,0,98,2862,0,4147,8,1,0
2022-07-01 01:19:00,46,0,81,47,1,12,14,0,0,6,224,0,9,0,3143,0,0,0,0,0,0,0,0,0,5,134735,10,143,0,0,9,0,0,0,0,0,0,96,2225,0,61,9,1,0
2022-07-01 01:20:00,46,0,0,44,1,12,15,0,0,6,223,0,8,0,615,0,0,0,0,0,0,0,0,0,5,127408,9,143,0,0,9,0,0,0,0,0,0,93,2171,0,59,9,1,0
2022-07-01 01:21:00,46,0,28,81,1,12,15,0,0,5,224,0,10,0,8165,0,0,0,0,0,0,0,0,0,5,130501,10,144,0,0,10,0,0,0,0,0,0,99,2444,0,96,9,1,0
2022-07-01 01:22:00,48,0,0,38253,25,1802,2169,0,0,153,242,0,572,0,7943,0,0,0,0,0,0,0,0,0,9,412281,568,147,0,1,315,0,0,1,0,1,0,1640,258177,0,40423,10,4,0
2022-07-01 01:23:00,47,0,29,74,2,18,29,0,0,168,11,0,14,0,7214,0,0,0,0,0,0,0,0,0,4,126479,15,145,0,0,12,0,0,0,0,1,0,109,2694,0,104,10,1,0
2022-07-01 01:24:00,47,0,0,53,0,12,14,0,0,7,10,0,9,0,1190,0,0,0,0,0,0,0,0,0,6,147026,10,145,0,0,9,0,0,0,0,0,0,92,2175,0,68,9,1,0
2022-07-01 01:25:00,48,0,51,44,0,12,14,0,0,5,10,0,8,0,2837,0,0,0,0,0,0,0,0,0,4,114905,9,145,0,0,9,0,0,0,0,1,0,88,2427,0,58,9,1,0
2022-07-01 01:26:00,50,0,0,828,1,21,21,0,0,6,14,0,142,0,664,0,0,0,0,0,0,0,0,0,5,139174,142,145,0,0,142,0,0,0,0,0,0,491,3491,0,849,10,1,0
2022-07-01 01:27:00,51,0,43,57,0,14,16,0,0,9,11,0,12,6,361065,0,0,0,0,0,0,0,0,0,8,562729,12,145,0,0,11,0,0,0,0,46,0,104,5204,0,74,10,1,0
2022-07-01 01:28:00,51,0,0,37,0,9,11,0,0,6,8,0,7,0,16858,0,0,0,0,0,0,0,0,0,5,153044,7,145,0,0,7,0,0,0,0,1,0,75,1805,0,48,7,1,0
2022-07-01 01:29:00,51,0,36,46,0,12,14,0,0,6,10,0,9,0,3078,0,0,0,0,0,0,0,0,0,5,132654,10,145,0,0,9,0,0,0,0,0,0,92,2502,0,61,9,1,0
2022-07-01 01:30:00,51,0,36,44,0,11,13,0,0,6,9,0,8,0,1065,0,0,0,0,0,0,0,0,0,5,125630,9,145,0,0,9,0,0,0,0,0,0,88,1986,0,57,9,1,0
2022-07-01 01:31:00,50,0,0,25,0,6,7,0,0,3,6,0,5,0,713,0,0,0,0,0,0,0,0,0,2,70356,5,143,0,0,5,0,0,0,0,0,0,52,1174,0,33,5,0,0
2022-07-01 01:32:00,50,0,0,38071,24,725,812,0,0,35,41,0,570,0,7938,0,0,0,0,0,0,0,0,0,4,309577,569,144,0,1,310,0,0,1,0,2,0,1658,110727,0,38884,5,3,0
2022-07-01 01:33:00,48,0,9,52,2,14,24,0,0,154,8,0,9,0,4923,0,0,0,0,0,0,0,0,0,3,110842,10,140,0,0,7,0,0,0,0,1,0,70,1917,0,76,6,0,0
2022-07-01 01:34:00,47,0,46,29,0,7,8,0,0,4,7,0,4,0,2224,0,0,0,0,0,0,0,0,0,4,94023,5,140,0,0,5,0,0,0,0,0,0,49,1306,0,38,5,0,0
2022-07-01 01:35:00,46,0,0,24,0,7,9,0,0,4,7,0,5,0,758,0,0,0,0,0,0,0,0,0,4,95578,5,140,0,0,5,0,0,0,0,0,0,52,1293,0,33,5,0,0
2022-07-01 01:36:00,46,0,0,27,0,8,9,0,0,3,7,0,5,0,115,0,0,0,0,0,0,0,0,0,3,85784,6,140,0,0,6,0,0,0,0,0,0,58,1656,0,37,6,0,0
2022-07-01 01:37:00,46,0,0,28,0,8,9,0,0,4,7,0,5,5,252456,0,0,0,0,0,0,0,0,0,3,354577,6,140,0,0,6,0,0,0,0,27,0,58,3135,0,38,6,0,0
2022-07-01 01:38:00,45,0,0,26,0,7,9,0,0,4,7,0,5,0,6142,0,0,0,0,0,0,0,0,0,4,109383,5,140,0,0,5,0,0,0,0,1,0,56,1372,0,35,5,0,0
2022-07-01 01:39:00,44,0,0,27,0,7,9,0,0,4,7,0,5,0,4561,0,0,0,0,0,0,0,0,0,4,107297,5,140,0,0,5,0,0,0,0,0,0,56,1640,0,36,5,0,0
2022-07-01 01:40:00,44,0,0,357,0,6,8,0,0,3,7,0,5,0,4142,0,0,0,0,0,0,0,0,0,3,91708,5,140,0,0,5,0,0,0,0,0,0,52,1233,0,365,5,0,0
2022-07-01 01:41:00,44,0,0,814,1,16,15,0,0,4,11,0,139,0,11118,0,0,0,0,0,0,0,0,0,4,113752,139,140,0,0,138,0,0,0,0,0,0,462,2846,0,829,6,0,0
2022-07-01 01:42:00,45,0,0,37587,22,641,692,0,0,30,40,0,531,0,4972,0,0,0,0,0,0,0,0,0,4,234620,528,142,0,1,302,0,0,0,0,0,0,1424,134313,0,38280,6,2,0
2022-07-01 01:43:00,44,0,0,45,2,12,21,0,0,155,7,0,8,0,2300,0,0,0,0,0,0,0,0,0,4,125536,9,141,0,0,6,0,0,0,0,1,0,61,1396,0,67,5,0,0
2022-07-01 01:44:00,43,0,0,32,0,7,8,0,0,3,7,0,5,0,3964,0,0,0,0,0,0,0,0,0,3,85356,5,141,0,0,5,0,0,0,0,0,0,53,1301,0,40,5,0,0
2022-07-01 01:45:00,43,0,0,26,0,7,8,0,0,4,7,0,5,0,1366,0,0,0,0,0,0,0,0,0,3,89521,5,141,0,0,5,0,0,0,0,0,0,56,1289,0,35,5,0,0
2022-07-01 01:46:00,43,0,0,27,0,8,9,0,0,4,7,0,5,0,2710,0,0,0,0,0,0,0,0,0,4,100972,6,141,0,0,6,0,0,0,0,0,0,58,1697,0,37,6,0,0
2022-07-01 01:47:00,43,0,0,28,0,7,9,0,0,5,7,0,5,5,267517,0,0,0,0,0,0,0,0,0,5,395129,6,141,0,0,6,0,0,0,0,35,0,58,3335,0,37,6,0,0
2022-07-01 01:48:00,43,0,0,25,0,7,8,0,0,5,7,0,5,0,3092,0,0,0,0,0,0,0,0,0,4,113945,5,141,0,0,5,0,0,0,0,0,0,54,1281,0,34,5,0,0
2022-07-01 01:49:00,43,0,0,30,0,8,10,0,0,5,8,0,6,0,2335,0,0,0,0,0,0,0,0,0,4,118039,6,141,0,0,6,0,0,0,0,0,0,62,1779,0,40,6,0,0
2022-07-01 01:50:00,43,0,3,26,0,7,9,0,0,4,7,0,5,0,1386,0,0,0,0,0,0,0,0,0,3,91282,5,141,0,0,5,0,0,0,0,0,0,56,1347,0,36,5,0,0
2022-07-01 01:51:00,42,0,1,29,0,7,9,0,0,3,7,0,6,0,3200,0,0,0,0,0,0,0,0,0,3,84803,6,141,0,0,6,0,0,0,0,0,0,59,1326,0,38,5,0,0
2022-07-01 01:52:00,42,0,4,846,1,9,11,0,0,4,9,0,6,0,6561,0,0,0,0,0,0,0,0,0,3,103598,6,141,0,0,6,0,0,0,0,0,0,64,1698,0,858,6,0,0
2022-07-01 01:53:00,42,0,0,27,0,7,9,0,0,3,7,0,5,0,1505,0,0,0,0,0,0,0,0,0,3,88927,6,141,0,0,6,0,0,0,0,0,0,58,1646,0,37,6,0,0
2022-07-01 01:54:00,42,0,0,38,0,8,10,0,0,4,8,0,6,0,2807,0,0,0,0,0,0,0,0,0,4,105919,6,141,0,0,6,0,0,0,0,0,0,64,1517,0,48,6,1,0
2022-07-01 01:55:00,42,0,0,27,0,7,9,0,0,4,7,0,5,0,2485,0,0,0,0,0,0,0,0,0,3,88214,6,141,0,0,6,0,0,0,0,0,0,58,1367,0,37,6,0,0
2022-07-01 01:56:00,41,0,10,810,1,17,16,0,0,4,11,0,138,0,529,0,0,0,0,0,0,0,0,0,4,96212,138,140,0,0,138,0,0,0,0,0,0,457,2968,0,826,6,0,0
2022-07-01 01:57:00,41,0,0,25,0,7,8,0,0,3,7,0,5,0,6674,0,0,0,0,0,0,0,0,0,3,85878,5,140,0,0,5,0,0,0,0,0,0,53,1254,0,34,5,0,0
2022-07-01 01:58:00,41,0,0,24,0,7,8,0,0,3,7,0,5,0,3631,0,0,0,0,0,0,0,0,0,3,87330,5,140,0,0,5,0,0,0,0,0,0,52,1256,0,33,5,0,0
2022-07-01 01:59:00,41,0,0,27,0,7,9,0,0,4,7,0,5,0,1630,0,0,0,0,0,0,0,0,0,3,89350,5,140,0,0,5,0,0,0,0,0,0,56,1651,0,36,6,0,0
2022-07-01 02:00:00,41,0,1,2029,16,175,184,0,0,2,24,0,240,0,1349,0,0,0,0,0,0,0,0,0,1,73633,236,140,0,11,42,1,1,1,0,0,0,616,59941,0,2214,3,0,0
2022-07-01 02:01:00,42,0,0,18,0,3,4,0,0,1,5,0,4,0,3293,0,0,0,0,0,0,0,0,0,1,43321,4,140,0,0,3,0,0,0,0,0,0,34,655,0,22,2,0,0
2022-07-01 02:02:00,43,0,0,26,0,3,5,0,0,1,6,0,6,0,1281,0,0,0,0,0,0,0,0,0,1,42704,6,141,0,0,3,0,0,0,0,0,0,41,744,0,31,2,0,0
2022-07-01 02:03:00,43,0,0,30,0,3,4,0,0,3,177,0,7,0,2484,0,0,0,0,0,0,0,0,0,3,77626,7,141,0,0,3,0,0,0,0,0,0,56,642,0,34,2,0,0
2022-07-01 02:04:00,45,0,0,85,0,3,4,0,0,3,219,0,15,0,2017,0,0,0,0,0,0,0,0,0,2,71443,15,140,0,0,8,0,0,0,0,0,0,104,684,0,89,3,0,0
2022-07-01 02:05:00,46,0,54,11,0,4,4,0,0,3,218,0,2,0,65670,0,0,0,0,0,0,0,0,0,2,140682,2,141,0,0,2,0,0,0,0,12,0,31,1352,0,15,2,0,0
2022-07-01 02:06:00,47,0,0,11,0,3,3,0,0,1,218,0,2,0,4387,0,0,0,0,0,0,0,0,0,1,47991,2,141,0,0,2,0,0,0,0,0,0,32,572,0,15,2,0,0
