time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-30 00:15:00,45,0,0,2594,6,88,330,0,0,60,227,0,5,0,488426,0,0,0,0,0,0,0,0,0,0,683114,6,143,0,0,4,0,0,6,0,179,179,35,10340,0,2924,0,0,0
2022-06-30 00:16:00,44,0,0,22308,9,0,0,0,0,0,217,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10927,6,142,0,0,3,0,0,0,0,0,0,34,21,0,22308,0,0,0
2022-06-30 00:17:00,44,0,0,45741,84,19,55,0,0,0,217,0,2,0,201,0,0,0,0,0,0,0,0,0,0,11119,2,141,0,0,1,0,0,0,0,0,0,18,140,0,45797,0,0,0
2022-06-30 00:18:00,45,0,1,40106,34,2941,3368,0,0,143,269,0,687,0,2946,0,0,0,0,0,0,0,0,0,0,316757,676,142,0,3,326,1,1,167,0,0,0,2315,448738,0,43475,0,3,0
2022-06-30 00:19:00,45,0,0,5,0,4,12,0,0,50,216,0,1,0,683,0,0,0,0,0,0,0,0,0,0,11897,1,140,0,0,0,0,0,0,0,0,0,14,109,0,18,0,0,0
2022-06-30 00:20:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,23786,0,0,0,0,0,0,0,0,0,0,40439,0,140,0,0,0,0,0,0,0,5,0,12,307,0,0,0,0,0
2022-06-30 00:21:00,45,0,0,346,0,0,0,0,0,0,216,0,4,0,3872,0,0,0,0,0,0,0,0,0,0,14790,4,140,0,0,1,0,0,0,0,0,0,30,42,0,346,0,0,0
2022-06-30 00:22:00,46,0,0,16,0,1,0,0,0,133,201,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10582,2,140,0,0,2,0,0,0,0,0,0,24,183,0,17,0,0,0
2022-06-30 00:23:00,45,0,0,779,1,8,6,0,0,100,6,0,132,13,425952,0,0,0,0,0,0,0,0,0,0,452177,132,139,0,0,132,0,0,0,0,70,0,404,5060,0,786,0,0,0
2022-06-30 00:24:00,43,0,0,0,0,0,0,0,0,0,3,0,0,0,789,0,0,0,0,0,0,0,0,0,0,11411,0,139,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,0
2022-06-30 00:25:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,403,0,0,0,0,0,0,0,0,0,0,14025,0,139,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0
2022-06-30 00:26:00,43,0,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15040,1,139,0,0,0,0,0,0,0,0,0,10,2,0,6,0,0,0
2022-06-30 00:27:00,43,0,0,1,0,0,0,0,0,0,2,0,0,0,991,0,0,0,0,0,0,0,0,0,0,10361,0,139,0,0,0,0,0,0,0,0,0,8,13,0,1,0,0,0
2022-06-30 00:28:00,44,0,0,38077,24,1056,1187,0,0,131,39,0,588,0,9227,0,0,0,0,0,0,0,0,0,0,237234,582,140,0,1,310,0,0,1,0,1,0,1588,162701,0,39265,0,2,0
2022-06-30 00:29:00,42,0,0,7,0,5,15,0,0,50,3,0,1,0,495,0,0,0,0,0,0,0,0,0,0,14181,1,139,0,0,1,0,0,0,0,0,0,13,165,0,22,0,0,0
2022-06-30 00:30:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11008,0,139,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-30 00:31:00,42,0,419,345,5,80,95,0,0,62,51,0,65,0,0,0,0,0,0,0,0,0,0,0,57,1119689,70,139,0,0,70,0,0,0,0,0,0,657,13971,0,440,66,9,0
2022-06-30 00:32:00,42,0,326,251,4,62,73,0,0,48,41,0,47,0,0,0,0,0,0,0,0,0,0,0,44,847172,51,139,0,0,51,0,0,0,0,0,0,462,11619,0,324,50,7,0
2022-06-30 00:33:00,42,0,353,279,4,70,82,0,0,64,46,0,54,7,274064,0,0,0,0,0,0,0,0,0,60,1431897,58,139,0,0,58,0,0,0,0,34,0,526,14592,0,361,57,8,0
2022-06-30 00:34:00,42,0,333,210,3,58,70,0,0,48,38,0,41,0,2346,0,0,0,0,0,0,0,0,0,45,892014,45,139,0,0,45,0,0,0,0,0,0,397,10619,0,280,45,7,0
2022-06-30 00:35:00,42,0,914,269,4,67,79,0,0,58,44,0,52,0,0,0,0,0,0,0,0,0,0,0,54,1015510,56,139,0,0,56,0,0,0,0,0,0,508,11922,0,348,55,8,0
2022-06-30 00:36:00,42,0,365,288,4,74,87,0,0,59,48,0,56,0,17931,0,0,0,0,0,0,0,0,0,55,1103360,60,139,0,0,60,0,0,0,0,1,0,544,13278,0,376,60,9,0
2022-06-30 00:37:00,42,0,656,292,4,76,90,0,0,62,49,0,57,0,5661,0,0,0,0,0,0,0,0,0,58,1122585,61,139,0,0,61,0,0,0,0,0,0,550,14044,0,382,61,9,0
2022-06-30 00:38:00,44,0,505,38397,27,685,791,0,0,244,78,0,695,0,17904,0,0,0,0,0,0,0,0,0,63,1355003,698,140,0,0,479,0,0,0,0,3,0,2367,103180,0,39188,60,10,0
2022-06-30 00:39:00,41,0,882,336,6,80,103,0,0,64,49,0,60,0,7152,0,0,0,0,0,0,0,0,0,60,1132789,65,139,0,0,60,0,0,0,0,0,0,537,13520,0,440,59,9,0
2022-06-30 00:40:00,42,0,641,237,4,67,80,0,0,63,43,0,47,0,2862,0,0,0,0,0,0,0,0,0,60,1127622,51,141,0,0,51,0,0,0,0,0,0,449,11951,0,317,51,8,0
2022-06-30 00:41:00,43,0,1656,268,4,73,87,0,0,61,47,0,52,0,7835,0,0,0,0,0,0,0,0,0,57,1096363,57,141,0,0,57,0,0,0,0,0,0,506,13481,0,355,57,9,0
2022-06-30 00:42:00,44,0,279,297,4,77,91,0,0,63,50,0,57,0,11668,0,0,0,0,0,0,0,0,0,60,1159738,61,141,0,0,61,0,0,0,0,0,0,549,13680,0,389,62,9,0
2022-06-30 00:43:00,47,0,284,284,4,77,92,0,0,68,50,0,56,4,231100,0,0,0,0,0,0,0,0,0,64,1462545,60,141,0,0,60,0,0,0,0,27,0,536,15503,0,377,60,9,0
2022-06-30 00:44:00,48,0,572,525,3,62,74,0,0,47,246,0,39,0,10521,0,0,0,0,0,0,0,0,0,45,848668,42,141,0,0,42,0,0,0,0,1,0,369,11130,0,600,43,7,0
2022-06-30 00:45:00,49,0,463,243,4,71,84,0,0,64,258,0,48,0,6920,0,0,0,0,0,0,0,0,0,60,1109329,52,141,0,0,52,0,0,0,0,0,0,465,12917,0,328,53,8,0
2022-06-30 00:46:00,48,0,480,278,4,77,91,0,0,63,263,0,55,0,7841,0,0,0,0,0,0,0,0,0,59,1154402,59,141,0,0,59,0,0,0,0,0,0,530,13890,0,369,59,9,0
2022-06-30 00:47:00,48,0,707,286,4,78,93,0,0,63,264,0,56,0,6501,0,0,0,0,0,0,0,0,0,60,1122830,61,141,0,0,61,0,0,0,0,0,0,546,14104,0,380,61,9,0
2022-06-30 00:48:00,50,0,963,37665,26,590,676,0,0,197,291,0,584,0,20473,0,0,0,0,0,0,0,0,0,65,1362947,584,142,0,0,354,0,0,0,0,2,0,1886,89369,0,38342,63,11,0
2022-06-30 00:49:00,48,0,1138,261,5,77,100,0,0,125,259,0,51,0,7228,0,0,0,0,0,0,0,0,0,73,1264729,55,141,0,0,52,0,0,0,0,1,0,464,13782,0,361,52,8,0
2022-06-30 00:50:00,48,0,611,239,4,70,84,0,0,63,258,0,48,0,6452,0,0,0,0,0,0,0,0,0,60,1130829,51,141,0,0,51,0,0,0,0,0,0,458,12778,0,323,53,8,0
2022-06-30 00:51:00,48,0,733,230,4,69,82,0,0,57,257,0,46,0,8143,0,0,0,0,0,0,0,0,0,53,998652,50,141,0,0,50,0,0,0,0,2,0,442,12343,0,313,51,8,0
2022-06-30 00:52:00,48,0,1201,280,4,76,91,0,0,74,262,0,54,0,6575,0,0,0,0,0,0,0,0,0,70,1279263,58,141,0,0,58,0,0,0,0,0,0,521,13843,0,372,59,9,0
2022-06-30 00:53:00,48,0,809,972,4,70,81,0,0,57,256,0,172,5,199902,0,0,0,0,0,0,0,0,0,55,1191077,174,141,0,0,174,0,0,0,0,25,0,769,14074,0,1053,45,8,0
2022-06-30 00:54:00,48,0,751,203,3,65,79,0,0,61,255,0,41,0,20098,0,0,0,0,0,0,0,0,0,58,1066217,45,141,0,0,45,0,0,0,0,1,0,392,12172,0,283,46,8,0
2022-06-30 00:55:00,46,0,329,251,4,74,88,0,0,61,260,0,50,0,4011,0,0,0,0,0,0,0,0,0,57,1081851,54,141,0,0,54,0,0,0,0,0,0,481,13595,0,340,55,9,0
2022-06-30 00:56:00,46,0,391,278,5,77,91,0,0,65,263,0,55,0,9631,0,0,0,0,0,0,0,0,0,61,1148801,59,141,0,0,59,0,0,0,0,0,0,529,13655,0,370,59,9,0
2022-06-30 00:57:00,45,0,190,182,3,61,74,0,0,52,252,0,38,0,7424,0,0,0,0,0,0,0,0,0,49,902304,40,141,0,0,40,0,0,0,0,1,0,354,11213,0,257,42,8,0
2022-06-30 00:58:00,46,0,844,37885,27,772,864,0,0,201,292,0,594,0,16499,0,0,0,0,0,0,0,0,0,69,1409973,596,142,0,0,356,0,0,0,0,2,0,1931,117172,0,38750,61,11,0
2022-06-30 00:59:00,44,0,511,274,6,79,103,0,0,119,260,0,54,0,12538,0,0,0,0,0,0,0,0,0,65,1218648,59,141,0,0,55,0,0,0,0,0,0,489,14184,0,377,55,9,0
2022-06-30 01:00:00,44,0,337,2185,8,223,246,0,0,57,270,0,272,0,7643,0,0,0,0,0,0,0,0,0,54,1086087,271,139,0,11,80,2,1,1,0,0,0,936,67980,0,2432,43,8,0
2022-06-30 01:01:00,46,0,1069,303,3,60,72,0,0,202,50,0,60,0,5820,0,0,0,0,0,0,0,0,0,47,876047,60,139,0,2,47,0,0,0,0,0,0,449,11140,0,376,40,7,0
2022-06-30 01:02:00,45,0,1195,262,4,72,85,0,0,69,46,0,51,0,10605,0,0,0,0,0,0,0,0,0,65,1225700,55,139,0,0,54,0,0,0,0,0,0,482,13256,0,347,55,8,0
2022-06-30 01:03:00,48,0,706,316,4,73,87,0,0,85,48,0,61,8,289240,0,0,0,0,0,0,0,0,0,80,1775679,64,139,0,0,60,0,0,0,0,30,0,548,14719,0,403,57,9,0
2022-06-30 01:04:00,49,0,590,201,3,62,75,0,0,58,40,0,41,0,13956,0,0,0,0,0,0,0,0,0,55,1011634,44,139,0,0,44,0,0,0,0,1,0,383,11600,0,277,46,8,0
2022-06-30 01:05:00,50,0,715,229,4,69,81,0,0,71,44,0,46,0,101605,0,0,0,0,0,0,0,0,0,68,1354064,49,139,0,0,49,0,0,0,0,12,0,434,12768,0,311,50,8,0
2022-06-30 01:06:00,49,0,529,264,4,73,87,0,0,71,47,0,52,0,11248,0,0,0,0,0,0,0,0,0,67,1228179,56,139,0,0,56,0,0,0,0,1,0,500,13247,0,352,57,9,0
2022-06-30 01:07:00,49,0,433,595,4,70,84,0,0,71,251,0,54,0,13078,0,0,0,0,0,0,0,0,0,67,1239575,57,139,0,0,54,0,0,0,0,1,0,494,12542,0,679,54,8,0
2022-06-30 01:08:00,50,0,674,44216,58,1690,1865,0,0,250,354,0,1133,0,10329,0,0,0,0,0,0,0,0,0,66,1782965,1111,144,0,16,605,4,5,17,0,1,0,3671,257165,0,46082,55,16,0
2022-06-30 01:09:00,49,0,5922,474,7,85,109,0,0,119,265,0,76,0,7599,0,0,0,0,0,0,0,0,0,66,1190439,73,139,0,3,61,0,0,0,0,1,0,583,15280,0,584,49,8,0
2022-06-30 01:10:00,48,0,408,219,3,66,79,0,0,57,255,0,44,0,5859,0,0,0,0,0,0,0,0,0,54,1023803,47,140,0,0,47,0,0,0,0,0,0,419,12054,0,298,48,8,0
2022-06-30 01:11:00,48,0,402,177,3,59,72,0,0,44,251,0,36,0,6660,0,0,0,0,0,0,0,0,0,41,803506,39,140,0,0,39,0,0,0,0,0,0,343,10668,0,249,41,7,0
2022-06-30 01:12:00,48,0,571,269,4,73,86,0,0,60,260,0,52,0,7863,0,0,0,0,0,0,0,0,0,57,1099763,56,140,0,0,56,0,0,0,0,1,0,501,13240,0,356,56,9,0
2022-06-30 01:13:00,48,0,740,239,4,70,83,0,0,78,258,0,48,6,297015,0,0,0,0,0,0,0,0,0,75,1683504,51,140,0,0,51,0,0,0,0,34,0,458,14496,0,322,52,8,0
2022-06-30 01:14:00,48,0,632,179,3,60,73,0,0,77,251,0,37,7,357926,0,0,0,0,0,0,0,0,0,75,1677368,39,140,0,0,39,0,0,0,0,22,0,345,13076,0,253,41,7,0
2022-06-30 01:15:00,48,0,1521,243,4,70,83,0,0,66,258,0,48,0,13871,0,0,0,0,0,0,0,0,0,63,1209803,52,140,0,0,52,0,0,0,0,0,0,465,12433,0,326,53,8,0
2022-06-30 01:16:00,49,0,775,22566,13,73,87,0,0,66,261,0,57,0,9801,0,0,0,0,0,0,0,0,0,63,1188092,61,142,0,0,59,0,0,0,0,0,0,519,13471,0,22653,56,9,0
2022-06-30 01:17:00,49,0,1212,45990,89,71,85,0,0,76,260,0,51,0,7490,0,0,0,0,0,0,0,0,0,72,1280125,55,142,0,0,55,0,0,0,0,0,0,489,12728,0,46076,55,8,0
2022-06-30 01:18:00,49,0,195,39888,35,3406,3953,0,0,198,306,0,760,0,11048,0,0,0,0,0,0,0,0,0,55,1394668,751,142,0,3,373,1,1,1,0,1,0,2530,512410,0,43841,45,11,0
2022-06-30 01:19:00,46,0,764,196,4,63,83,0,0,108,251,0,40,0,14503,0,0,0,0,0,0,0,0,0,56,1053816,43,140,0,0,39,0,0,0,0,1,0,341,10806,0,280,40,7,0
2022-06-30 01:20:00,44,0,624,202,3,64,76,0,0,58,253,0,41,0,9406,0,0,0,0,0,0,0,0,0,56,1057190,44,141,0,0,44,0,0,0,0,1,0,390,11595,0,279,46,8,0
2022-06-30 01:21:00,44,0,465,177,3,59,71,0,0,57,251,0,36,0,5233,0,0,0,0,0,0,0,0,0,54,1017538,39,141,0,0,39,0,0,0,0,0,0,343,10555,0,248,41,7,0
2022-06-30 01:22:00,46,0,392,277,4,74,87,0,0,141,245,0,54,0,9953,0,0,0,0,0,0,0,0,0,69,1292957,58,141,0,0,58,0,0,0,0,1,0,518,13372,0,365,56,9,0
2022-06-30 01:23:00,45,0,425,1005,4,77,88,0,0,259,47,0,178,8,526361,0,0,0,0,0,0,0,0,0,88,2202958,181,141,0,0,181,0,0,0,0,62,0,829,16507,0,1093,51,8,0
2022-06-30 01:24:00,44,0,590,180,3,59,72,0,0,94,38,0,37,6,339094,0,0,0,0,0,0,0,0,0,91,1929122,40,141,0,0,40,0,0,0,0,18,0,345,11916,0,253,42,7,0
2022-06-30 01:25:00,43,0,477,244,3,71,85,0,0,73,45,0,48,0,12059,0,0,0,0,0,0,0,0,0,69,1282341,52,141,0,0,52,0,0,0,0,1,0,462,13054,0,329,53,8,0
2022-06-30 01:26:00,43,0,1447,261,4,72,86,0,0,70,46,0,52,0,5646,0,0,0,0,0,0,0,0,0,66,1243030,56,141,0,0,54,0,0,0,0,1,0,484,13017,0,348,55,8,0
2022-06-30 01:27:00,43,0,618,254,4,71,85,0,0,82,46,0,50,0,4164,0,0,0,0,0,0,0,0,0,78,1436608,54,141,0,0,54,0,0,0,0,0,0,481,12916,0,340,55,8,0
2022-06-30 01:28:00,44,0,623,38228,27,980,1076,0,0,205,80,0,623,0,15068,0,0,0,0,0,0,0,0,0,71,1521570,623,142,0,0,358,0,0,0,0,1,0,1960,151126,0,39304,56,11,0
2022-06-30 01:29:00,42,0,883,273,5,76,98,0,0,115,46,0,54,0,10807,0,0,0,0,0,0,0,0,0,62,1179901,58,141,0,0,55,0,0,0,0,0,0,483,13203,0,372,54,8,0
2022-06-30 01:30:00,42,0,483,552,3,66,79,0,0,64,42,0,44,0,10751,0,0,0,0,0,0,0,0,0,61,1108148,48,141,0,0,48,0,0,0,0,1,0,416,12021,0,632,49,8,0
2022-06-30 01:31:00,42,0,556,204,3,61,74,0,0,57,39,0,41,0,8634,0,0,0,0,0,0,0,0,0,54,1016905,44,141,0,0,44,0,0,0,0,1,0,389,11017,0,279,46,7,0
2022-06-30 01:32:00,42,0,876,223,3,64,77,0,0,57,42,0,44,0,3357,0,0,0,0,0,0,0,0,0,54,1022498,48,141,0,0,48,0,0,0,0,0,0,422,11512,0,300,49,8,0
2022-06-30 01:33:00,42,0,1006,217,3,62,75,0,0,88,40,0,42,7,387506,0,0,0,0,0,0,0,0,0,85,1901808,45,141,0,0,45,0,0,0,0,32,0,400,13265,0,293,46,7,0
2022-06-30 01:34:00,42,0,940,204,3,62,74,0,0,56,40,0,41,0,5127,0,0,0,0,0,0,0,0,0,53,980440,44,141,0,0,44,0,0,0,0,0,0,389,11391,0,279,46,7,0
2022-06-30 01:35:00,43,0,226,232,3,66,79,0,0,61,43,0,46,0,8713,0,0,0,0,0,0,0,0,0,59,1101142,50,141,0,0,50,0,0,0,0,0,0,440,11840,0,311,51,8,0
2022-06-30 01:36:00,41,0,828,246,4,68,81,0,0,60,44,0,48,0,3850,0,0,0,0,0,0,0,0,0,57,1085549,52,140,0,0,52,0,0,0,0,0,0,466,12172,0,328,53,8,0
2022-06-30 01:37:00,41,0,660,258,4,75,89,0,0,63,46,0,51,0,8887,0,0,0,0,0,0,0,0,0,60,1139039,55,140,0,0,55,0,0,0,0,0,0,487,13707,0,347,55,8,0
2022-06-30 01:38:00,42,0,579,38359,25,771,906,0,0,191,74,0,703,0,12373,0,0,0,0,0,0,0,0,0,61,1319878,704,141,0,0,475,0,0,0,0,1,0,2200,114583,0,39265,51,10,0
2022-06-30 01:39:00,41,0,607,264,5,68,89,0,0,109,41,0,47,0,5526,0,0,0,0,0,0,0,0,0,56,1049749,51,140,0,0,47,0,0,0,0,0,0,407,11970,0,354,46,7,0
2022-06-30 01:40:00,42,0,833,211,3,62,75,0,0,59,40,0,42,0,7285,0,0,0,0,0,0,0,0,0,56,1071383,46,143,0,0,46,0,0,0,0,0,0,401,11193,0,287,47,8,0
2022-06-30 01:41:00,43,0,1041,178,3,57,69,0,0,64,36,0,36,0,2532,0,0,0,0,0,0,0,0,0,61,1117692,39,143,0,0,39,0,0,0,0,0,0,339,10226,0,247,41,7,0
2022-06-30 01:42:00,44,0,772,246,3,69,81,0,0,67,44,0,48,0,9115,0,0,0,0,0,0,0,0,0,64,1194042,52,143,0,0,52,0,0,0,0,3,0,466,12534,0,328,53,8,0
2022-06-30 01:43:00,45,0,401,235,4,66,79,0,0,83,42,0,45,4,356576,0,0,0,0,0,0,0,0,0,80,1837358,49,142,0,0,49,0,0,0,0,28,0,432,13398,0,314,50,8,0
2022-06-30 01:44:00,46,0,193,204,3,62,74,0,0,53,40,0,41,0,5788,0,0,0,0,0,0,0,0,0,51,1011695,44,142,0,0,44,0,0,0,0,1,0,389,11257,0,279,45,7,0
2022-06-30 01:45:00,47,0,807,243,4,68,81,0,0,65,44,0,48,0,8432,0,0,0,0,0,0,0,0,0,61,1186727,52,142,0,0,52,0,0,0,0,1,0,460,12417,0,324,53,8,0
2022-06-30 01:46:00,47,0,1287,218,3,64,77,0,0,63,41,0,44,0,6542,0,0,0,0,0,0,0,0,0,60,1149507,47,142,0,0,47,0,0,0,0,0,0,415,11463,0,296,48,8,0
2022-06-30 01:47:00,47,0,700,247,4,69,82,0,0,68,44,0,49,0,8415,0,0,0,0,0,0,0,0,0,64,1184769,53,142,0,0,53,0,0,0,0,0,0,468,12790,0,330,53,8,0
2022-06-30 01:48:00,48,0,319,1052,5,70,84,0,0,65,46,0,49,0,4524,0,0,0,0,0,0,0,0,0,62,1153683,53,142,0,0,53,0,0,0,0,0,0,472,12453,0,1137,53,8,0
2022-06-30 01:49:00,48,0,309,231,3,66,80,0,0,64,43,0,46,0,4588,0,0,0,0,0,0,0,0,0,61,1122423,49,142,0,0,49,0,0,0,0,1,0,434,12188,0,311,50,8,0
2022-06-30 01:50:00,46,0,525,226,3,66,79,0,0,62,42,0,45,0,5505,0,0,0,0,0,0,0,0,0,59,1091435,48,142,0,0,48,0,0,0,0,0,0,428,11937,0,305,49,8,0
2022-06-30 01:51:00,46,0,530,242,3,68,81,0,0,67,44,0,48,0,6942,0,0,0,0,0,0,0,0,0,64,1191952,52,142,0,0,52,0,0,0,0,1,0,458,12067,0,323,52,8,0
2022-06-30 01:52:00,46,0,653,260,4,71,84,0,0,64,46,0,51,0,5147,0,0,0,0,0,0,0,0,0,61,1163656,55,142,0,0,55,0,0,0,0,0,0,492,12851,0,345,56,8,0
2022-06-30 01:53:00,45,0,234,1269,4,61,71,0,0,50,242,0,164,0,8377,0,0,0,0,0,0,0,0,0,48,884418,166,142,0,0,165,0,0,0,0,1,0,694,10719,0,1340,36,7,0
2022-06-30 01:54:00,44,0,794,241,4,68,81,0,0,66,257,0,48,0,11067,0,0,0,0,0,0,0,0,0,63,1214469,52,142,0,0,52,0,0,0,0,1,0,462,12578,0,323,52,8,0
2022-06-30 01:55:00,44,0,777,230,4,68,82,0,0,63,256,0,46,0,6603,0,0,0,0,0,0,0,0,0,60,1130898,49,142,0,0,49,0,0,0,0,1,0,441,12528,0,312,50,8,0
2022-06-30 01:56:00,44,0,902,255,4,72,86,0,0,73,259,0,50,0,5907,0,0,0,0,0,0,0,0,0,70,1294401,54,142,0,0,54,0,0,0,0,0,0,487,12658,0,342,55,8,0
2022-06-30 01:57:00,45,0,216,237,4,68,82,0,0,70,257,0,47,0,5132,0,0,0,0,0,0,0,0,0,66,1230434,51,142,0,0,51,0,0,0,0,0,0,454,12072,0,319,51,8,0
2022-06-30 01:58:00,44,0,747,265,4,71,86,0,0,66,260,0,49,0,9707,0,0,0,0,0,0,0,0,0,63,1211238,53,142,0,0,53,0,0,0,0,1,0,475,12905,0,351,53,8,0
2022-06-30 01:59:00,44,0,799,250,4,71,84,0,0,61,258,0,49,0,18162,0,0,0,0,0,0,0,0,0,58,1118451,53,142,0,0,53,0,0,0,0,1,0,478,12946,0,335,54,8,0
2022-06-30 02:00:00,44,0,910,2177,18,222,242,0,0,50,262,0,271,0,9736,0,0,0,0,0,0,0,0,0,46,946806,269,143,0,11,78,1,2,1,0,2,0,924,67924,0,2419,40,7,0
2022-06-30 02:01:00,45,0,419,226,3,65,77,0,0,64,255,0,44,0,12257,0,0,0,0,0,0,0,0,0,60,1142109,48,143,0,0,48,0,0,0,0,3,0,433,12074,0,304,49,7,0
2022-06-30 02:02:00,46,0,386,215,3,63,75,0,0,63,254,0,43,0,5547,0,0,0,0,0,0,0,0,0,60,1175348,46,143,0,0,46,0,0,0,0,1,0,414,11160,0,291,47,7,0
2022-06-30 02:03:00,48,0,1045,247,4,65,78,0,0,65,256,0,48,0,11102,0,0,0,0,0,0,0,0,0,61,1143646,51,143,0,0,51,0,0,0,0,2,0,459,11721,0,326,51,8,0
2022-06-30 02:04:00,48,0,1749,271,4,62,74,0,0,64,254,0,53,0,9031,0,0,0,0,0,0,0,0,0,61,1127992,56,143,0,0,50,0,0,0,0,2,0,467,11206,0,346,47,7,0
2022-06-30 02:05:00,48,0,1533,198,3,61,72,0,0,67,252,0,40,0,106872,0,0,0,0,0,0,0,0,0,65,1271915,43,143,0,0,43,0,0,0,0,13,0,381,11679,0,270,44,7,0
