time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-04 00:11:00,45,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10583,0,166,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-04 00:12:00,46,0,0,38161,33,3053,3552,0,0,40,245,0,646,0,6266,0,0,0,0,0,0,0,0,0,0,261390,634,167,0,2,278,1,1,1,0,0,0,1850,454954,0,41714,0,3,0
2022-05-04 00:13:00,45,0,0,8,0,0,0,0,0,150,216,0,2,0,1227,0,0,0,0,0,0,0,0,0,0,13774,2,166,0,0,0,0,0,0,0,0,0,18,12,0,8,0,0,0
2022-05-04 00:14:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10073,0,167,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-04 00:15:00,45,0,0,2726,7,107,413,0,0,71,228,0,5,0,570505,0,0,0,0,0,0,0,0,0,0,790358,6,170,0,0,4,0,0,6,0,223,220,36,11933,0,3139,0,0,0
2022-05-04 00:16:00,45,0,0,645,1,6,4,0,0,0,219,0,108,0,0,0,0,0,0,0,0,0,0,0,0,17289,108,167,0,0,108,0,0,0,0,0,0,337,964,0,650,0,0,0
2022-05-04 00:17:00,45,0,0,3,0,0,0,0,0,0,216,0,0,10,325422,0,0,0,0,0,0,0,0,0,0,345757,0,167,0,0,0,0,0,0,0,63,0,13,3362,0,3,0,0,0
2022-05-04 00:18:00,45,0,0,0,0,0,0,0,0,0,216,0,0,2,68850,0,0,0,0,0,0,0,0,0,0,82491,0,167,0,0,0,0,0,0,0,6,0,12,539,0,0,0,0,0
2022-05-04 00:19:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9893,0,167,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-04 00:20:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,21127,0,0,0,0,0,0,0,0,0,0,34416,0,167,0,0,0,0,0,0,0,4,0,11,289,0,0,0,0,0
2022-05-04 00:21:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,877,0,0,0,0,0,0,0,0,0,0,12231,0,167,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0
2022-05-04 00:22:00,46,0,1,35378,23,832,958,0,0,97,232,0,478,0,5262,0,0,0,0,0,0,0,0,0,0,152343,475,168,0,1,252,0,0,1,0,0,0,1360,124998,0,36337,0,1,0
2022-05-04 00:23:00,44,0,0,1,0,0,0,0,0,188,3,0,0,0,882,0,0,0,0,0,0,0,0,0,0,8610,0,166,0,0,0,0,0,0,0,0,0,7,12,0,1,0,0,0
2022-05-04 00:24:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9792,0,165,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0
2022-05-04 00:25:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,663,0,0,0,0,0,0,0,0,0,0,10353,0,165,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0
2022-05-04 00:26:00,42,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8634,0,165,0,0,0,0,0,0,0,0,0,8,2,0,8,0,0,0
2022-05-04 00:27:00,42,0,0,1,0,0,0,0,0,0,3,0,0,5,176254,0,0,0,0,0,0,0,0,0,0,201390,0,165,0,0,0,0,0,0,0,28,0,7,1839,0,2,0,0,0
2022-05-04 00:28:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,1661,0,0,0,0,0,0,0,0,0,0,10490,0,165,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,0
2022-05-04 00:29:00,42,0,0,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9460,1,165,0,0,0,0,0,0,0,0,0,11,2,0,6,0,0,0
2022-05-04 00:30:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7551,0,165,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-04 00:31:00,42,0,617,956,6,116,136,0,0,87,64,0,175,0,2,0,0,0,0,0,0,0,0,0,83,1546318,180,165,0,0,179,0,0,0,0,0,0,923,20789,0,1093,76,13,0
2022-05-04 00:32:00,44,0,825,35174,26,509,616,0,0,97,77,0,518,0,7712,0,0,0,0,0,0,0,0,0,65,1429535,521,166,0,0,303,0,0,0,0,0,0,1644,75589,0,35791,65,12,0
2022-05-04 00:33:00,42,0,473,225,3,79,96,0,0,213,48,0,49,0,1280,0,0,0,0,0,0,0,0,0,60,1142275,52,165,0,0,52,0,0,0,0,0,0,417,14014,0,321,58,10,0
2022-05-04 00:34:00,42,0,596,228,4,83,101,0,0,68,49,0,50,0,0,0,0,0,0,0,0,0,0,0,65,1171643,53,166,0,0,53,0,0,0,0,0,0,425,15381,0,329,60,10,0
2022-05-04 00:35:00,42,0,1161,616,5,91,110,0,0,79,246,0,60,0,0,0,0,0,0,0,0,0,0,0,76,1392520,64,166,0,0,64,0,0,0,0,0,0,533,16913,0,726,70,11,0
2022-05-04 00:36:00,42,0,907,264,4,85,103,0,0,78,266,0,55,0,39742,0,0,0,0,0,0,0,0,0,74,1394596,59,166,0,0,59,0,0,0,0,9,0,479,15955,0,367,65,11,0
2022-05-04 00:37:00,42,0,703,243,4,85,103,0,0,89,265,0,53,3,239403,0,0,0,0,0,0,0,0,0,86,1779187,57,166,0,0,57,0,0,0,0,21,0,459,17453,0,347,63,11,0
2022-05-04 00:38:00,41,0,782,251,4,87,105,0,0,78,266,0,54,0,9986,0,0,0,0,0,0,0,0,0,75,1358276,58,166,0,0,58,0,0,0,0,1,0,473,15756,0,357,65,11,0
2022-05-04 00:39:00,42,0,690,259,4,90,109,0,0,88,268,0,56,0,9453,0,0,0,0,0,0,0,0,0,83,1505971,60,166,0,0,60,0,0,0,0,2,0,488,16476,0,368,67,11,0
2022-05-04 00:40:00,41,0,614,276,4,94,113,0,0,81,270,0,59,0,6751,0,0,0,0,0,0,0,0,0,78,1411279,64,166,0,0,64,0,0,0,0,1,0,520,17450,0,390,70,12,0
2022-05-04 00:41:00,41,0,554,260,4,89,108,0,0,79,268,0,56,0,15145,0,0,0,0,0,0,0,0,0,75,1349223,60,166,0,0,60,0,0,0,0,2,0,490,16726,0,368,67,11,0
2022-05-04 00:42:00,42,0,367,34994,24,398,450,0,0,104,292,0,503,0,10502,0,0,0,0,0,0,0,0,0,74,1477791,504,167,0,0,300,0,0,0,0,2,0,1595,62273,0,35445,65,13,0
2022-05-04 00:43:00,44,0,1772,69585,84,88,116,0,0,234,265,0,58,0,8044,0,0,0,0,0,0,0,0,0,82,1394608,62,171,0,0,56,0,0,0,0,1,0,440,15875,0,69701,58,11,0
2022-05-04 00:44:00,43,0,280,2025,26,157,347,0,0,76,265,0,52,0,11235,0,0,0,0,0,0,0,0,0,74,1309317,56,167,0,0,55,0,0,0,0,1,0,432,16437,0,2372,60,11,0
2022-05-04 00:45:00,43,0,895,262,4,92,112,0,0,83,270,0,57,0,4726,0,0,0,0,0,0,0,0,0,79,1426580,61,167,0,0,61,0,0,0,0,1,0,496,16924,0,375,68,12,0
2022-05-04 00:46:00,44,0,745,922,5,103,120,0,0,76,274,0,169,0,12996,0,0,0,0,0,0,0,0,0,72,1299917,173,167,0,0,172,0,0,0,0,1,0,841,18814,0,1042,69,12,0
2022-05-04 00:47:00,43,0,890,248,4,89,108,0,0,99,267,0,54,3,211842,0,0,0,0,0,0,0,0,0,95,1813767,58,167,0,0,58,0,0,0,0,18,0,468,17949,0,357,65,11,0
2022-05-04 00:48:00,43,0,1184,244,4,90,109,0,0,85,268,0,54,0,15570,0,0,0,0,0,0,0,0,0,82,1448079,58,167,0,0,58,0,0,0,0,1,0,462,17013,0,354,65,11,0
2022-05-04 00:49:00,44,0,894,266,5,93,113,0,0,80,270,0,58,0,10267,0,0,0,0,0,0,0,0,0,77,1416850,62,167,0,0,62,0,0,0,0,1,0,503,17580,0,380,69,12,0
2022-05-04 00:50:00,43,0,573,262,4,92,113,0,0,81,269,0,57,0,5236,0,0,0,0,0,0,0,0,0,78,1407680,61,167,0,0,61,0,0,0,0,0,0,495,17458,0,375,68,12,0
2022-05-04 00:51:00,44,0,694,257,4,92,112,0,0,87,269,0,56,0,23427,0,0,0,0,0,0,0,0,0,83,1485594,60,167,0,0,60,0,0,0,0,2,0,486,17120,0,369,67,12,0
2022-05-04 00:52:00,44,0,316,35121,24,338,388,0,0,95,288,0,516,0,11733,0,0,0,0,0,0,0,0,0,66,1361737,517,168,0,0,300,0,0,0,0,1,0,1582,53218,0,35509,59,12,0
2022-05-04 00:53:00,43,0,839,257,5,87,115,0,0,224,263,0,51,0,12573,0,0,0,0,0,0,0,0,0,71,1342297,54,167,0,0,51,0,0,0,0,1,0,390,15649,0,372,56,11,0
2022-05-04 00:54:00,43,0,1163,225,4,87,106,0,0,73,265,0,50,0,10642,0,0,0,0,0,0,0,0,0,71,1285963,54,169,0,0,54,0,0,0,0,0,0,425,16262,0,332,62,11,0
2022-05-04 00:55:00,44,0,843,270,5,94,115,0,0,75,271,0,59,0,9886,0,0,0,0,0,0,0,0,0,71,1320877,63,169,0,0,63,0,0,0,0,1,0,509,17352,0,385,69,12,0
2022-05-04 00:56:00,45,0,400,238,4,81,99,0,0,64,263,0,50,0,11938,0,0,0,0,0,0,0,0,0,60,1158402,54,169,0,0,54,0,0,0,0,1,0,440,15402,0,338,60,10,0
2022-05-04 00:57:00,47,0,952,254,4,91,111,0,0,85,269,0,56,4,233561,0,0,0,0,0,0,0,0,0,81,1656325,60,169,0,0,60,0,0,0,0,18,0,481,18145,0,366,67,12,0
2022-05-04 00:58:00,48,0,272,574,4,90,109,0,0,72,268,0,53,0,12330,0,0,0,0,0,0,0,0,0,69,1273014,57,169,0,0,57,0,0,0,0,0,0,456,17185,0,683,64,11,0
2022-05-04 00:59:00,50,0,428,268,4,93,114,0,0,88,270,0,58,0,13482,0,0,0,0,0,0,0,0,0,84,1430377,62,169,0,0,62,0,0,0,0,1,0,504,17116,0,382,69,12,0
2022-05-04 01:00:00,49,0,665,2169,9,237,258,0,0,57,276,0,281,0,9486,0,0,0,0,0,0,0,0,0,54,1043347,280,169,0,11,88,1,2,1,0,0,0,976,71400,0,2428,54,10,0
2022-05-04 01:01:00,51,0,427,1139,6,133,136,0,0,255,285,0,210,0,13395,0,0,0,0,0,0,0,0,0,100,1623388,208,168,0,3,188,0,0,0,0,0,0,998,23224,0,1276,63,11,0
2022-05-04 01:02:00,49,0,630,8803,37,747,804,0,0,93,308,0,642,0,16818,0,0,0,0,0,0,0,0,0,75,1687306,630,170,0,10,349,3,4,101,0,2,0,2492,124233,0,9608,67,13,0
2022-05-04 01:03:00,50,0,276,31172,22,820,994,0,0,285,280,0,180,0,14950,0,0,0,0,0,0,0,0,0,70,1419003,179,170,0,3,88,0,1,0,0,1,0,768,118837,0,32166,58,12,0
2022-05-04 01:04:00,48,0,710,221,4,82,100,0,0,66,263,0,49,0,8230,0,0,0,0,0,0,0,0,0,62,1131637,52,169,0,0,52,0,0,0,0,1,0,419,15391,0,321,59,10,0
2022-05-04 01:05:00,48,0,414,200,3,74,90,0,0,75,259,0,44,0,130073,0,0,0,0,0,0,0,0,0,72,1389183,47,169,0,0,47,0,0,0,0,13,0,381,14415,0,290,53,9,0
2022-05-04 01:06:00,47,0,425,278,5,92,111,0,0,72,269,0,58,0,22830,0,0,0,0,0,0,0,0,0,68,1309507,62,169,0,0,62,0,0,0,0,2,0,511,17346,0,390,68,11,0
2022-05-04 01:07:00,48,0,542,253,4,89,107,0,0,71,267,0,55,0,36797,0,0,0,0,0,0,0,0,0,67,1218744,59,169,0,0,59,0,0,0,0,2,0,480,16871,0,361,65,11,0
2022-05-04 01:08:00,47,0,587,222,4,82,101,0,0,87,263,0,49,9,440683,0,0,0,0,0,0,0,0,0,84,1936025,52,169,0,0,52,0,0,0,0,44,0,422,17936,0,324,59,10,0
2022-05-04 01:09:00,47,0,574,245,4,86,104,0,0,77,266,0,53,0,5893,0,0,0,0,0,0,0,0,0,74,1271269,57,169,0,0,57,0,0,0,0,0,0,464,15780,0,350,63,11,0
2022-05-04 01:10:00,47,0,840,231,4,79,95,0,0,62,261,0,49,0,8801,0,0,0,0,0,0,0,0,0,59,1083364,53,169,0,0,53,0,0,0,0,0,0,439,15061,0,326,58,10,0
2022-05-04 01:11:00,45,0,916,260,4,89,108,0,0,67,268,0,56,0,12164,0,0,0,0,0,0,0,0,0,63,1169779,60,168,0,0,60,0,0,0,0,1,0,492,16317,0,368,66,11,0
2022-05-04 01:12:00,47,0,318,36941,32,2943,3413,0,1,116,313,0,680,0,26161,0,0,0,0,0,0,0,0,0,77,1503949,673,170,0,3,330,1,1,1,0,1,0,2233,443160,0,40354,64,14,0
2022-05-04 01:13:00,46,0,543,472,7,100,129,0,0,233,273,0,80,0,13372,0,0,0,0,0,0,0,0,0,79,1435863,76,168,0,3,66,0,0,0,0,2,0,576,18815,0,602,59,11,0
2022-05-04 01:14:00,46,0,931,208,3,80,98,0,0,75,261,0,46,0,8712,0,0,0,0,0,0,0,0,0,72,1222540,49,168,0,0,49,0,0,0,0,1,0,391,14691,0,306,56,10,0
2022-05-04 01:15:00,47,0,1076,233,4,84,103,0,0,84,265,0,51,0,6460,0,0,0,0,0,0,0,0,0,81,1428992,55,168,0,0,55,0,0,0,0,0,0,442,15763,0,336,61,11,0
2022-05-04 01:16:00,45,0,428,904,5,101,116,0,0,79,272,0,166,0,9205,0,0,0,0,0,0,0,0,0,75,1401200,169,168,0,0,169,0,0,0,0,0,0,816,18071,0,1021,66,11,0
2022-05-04 01:17:00,46,0,617,236,4,86,105,0,0,88,265,0,51,4,210786,0,0,0,0,0,0,0,0,0,85,1680981,55,168,0,0,55,0,0,0,0,40,0,443,17974,0,341,61,11,0
2022-05-04 01:18:00,45,0,578,198,3,79,97,0,0,101,261,0,45,8,493647,0,0,0,0,0,0,0,0,0,98,2212466,48,168,0,0,48,0,0,0,0,31,0,377,16695,0,296,55,10,0
2022-05-04 01:19:00,46,0,856,244,4,87,106,0,0,78,266,0,53,0,8742,0,0,0,0,0,0,0,0,0,74,1317352,57,168,0,0,57,0,0,0,0,1,0,462,16190,0,350,64,11,0
2022-05-04 01:20:00,45,0,497,244,4,86,104,0,0,75,266,0,53,0,9345,0,0,0,0,0,0,0,0,0,72,1310195,57,168,0,0,57,0,0,0,0,0,0,463,15516,0,349,63,11,0
2022-05-04 01:21:00,46,0,904,544,4,79,97,0,0,68,260,0,48,0,5492,0,0,0,0,0,0,0,0,0,66,1206533,51,168,0,0,49,0,0,0,0,1,0,399,14680,0,642,55,10,0
2022-05-04 01:22:00,48,0,1214,35349,25,659,765,0,0,229,281,0,535,0,21842,0,0,0,0,0,0,0,0,0,88,1694146,536,169,0,1,309,0,0,0,0,1,0,1686,101154,0,36114,63,13,0
2022-05-04 01:23:00,46,0,764,213,3,81,99,0,0,237,49,0,47,0,16840,0,0,0,0,0,0,0,0,0,76,1357797,51,168,0,0,51,0,0,0,0,2,0,397,15150,0,312,57,10,0
2022-05-04 01:24:00,43,0,636,180,2,69,85,0,0,57,42,0,40,0,10966,0,0,0,0,0,0,0,0,0,55,998285,43,167,0,0,43,0,0,0,0,0,0,337,12986,0,266,48,9,0
2022-05-04 01:25:00,42,0,456,252,4,88,107,0,0,76,53,0,54,0,7173,0,0,0,0,0,0,0,0,0,72,1326129,58,167,0,0,58,0,0,0,0,0,0,472,16674,0,359,65,11,0
2022-05-04 01:26:00,42,0,1017,257,4,87,106,0,0,77,53,0,54,0,9174,0,0,0,0,0,0,0,0,0,73,1316697,58,167,0,0,58,0,0,0,0,1,0,468,16279,0,363,64,11,0
2022-05-04 01:27:00,43,0,546,240,4,87,105,0,0,75,52,0,52,3,155905,0,0,0,0,0,0,0,0,0,72,1419010,56,167,0,0,56,0,0,0,0,18,0,450,17610,0,346,63,11,0
2022-05-04 01:28:00,42,0,495,260,4,91,110,0,0,73,55,0,56,1,88729,0,0,0,0,0,0,0,0,0,69,1333272,60,167,0,0,60,0,0,0,0,7,0,486,17867,0,371,66,11,0
2022-05-04 01:29:00,43,0,640,234,4,84,103,0,0,77,51,0,52,0,6552,0,0,0,0,0,0,0,0,0,74,1275861,55,167,0,0,54,0,0,0,0,0,0,433,15700,0,338,61,11,0
2022-05-04 01:30:00,42,0,616,254,4,88,107,0,0,76,54,0,55,0,7163,0,0,0,0,0,0,0,0,0,73,1315511,59,167,0,0,59,0,0,0,0,0,0,476,16446,0,362,65,11,0
2022-05-04 01:31:00,42,0,188,848,4,83,99,0,0,94,50,0,155,0,10004,0,0,0,0,0,0,0,0,0,91,1469954,158,167,0,0,158,0,0,0,0,1,0,723,14602,0,947,56,10,0
2022-05-04 01:32:00,42,0,170,35554,25,810,912,0,0,97,75,0,515,0,14538,0,0,0,0,0,0,0,0,0,67,1316146,516,168,0,0,295,0,0,0,0,2,0,1825,126547,0,36467,59,12,0
2022-05-04 01:33:00,44,0,708,239,5,83,109,0,0,219,48,0,51,0,18774,0,0,0,0,0,0,0,0,0,66,1228580,55,167,0,0,52,0,0,0,0,2,0,413,14722,0,349,56,10,0
2022-05-04 01:34:00,42,0,395,193,3,74,91,0,0,57,45,0,43,0,5742,0,0,0,0,0,0,0,0,0,54,1018944,46,167,0,0,46,0,0,0,0,0,0,361,14060,0,285,52,10,0
2022-05-04 01:35:00,43,0,266,193,3,68,83,0,0,59,42,0,42,0,10059,0,0,0,0,0,0,0,0,0,56,1072901,45,167,0,0,45,0,0,0,0,0,0,364,12852,0,276,50,9,0
2022-05-04 01:36:00,42,0,958,237,3,81,98,0,0,60,49,0,50,0,8765,0,0,0,0,0,0,0,0,0,57,1073876,53,167,0,0,53,0,0,0,0,1,0,432,14946,0,336,59,10,0
2022-05-04 01:37:00,42,0,681,223,3,79,96,0,0,78,48,0,48,2,193489,0,0,0,0,0,0,0,0,0,75,1569421,51,167,0,0,51,0,0,0,0,21,0,414,15557,0,320,57,10,0
2022-05-04 01:38:00,43,0,1112,197,3,75,92,0,0,68,45,0,44,2,123804,0,0,0,0,0,0,0,0,0,65,1259220,47,167,0,0,47,0,0,0,0,10,0,369,14889,0,289,53,10,0
2022-05-04 01:39:00,42,0,531,235,4,81,99,0,0,67,50,0,51,0,3736,0,0,0,0,0,0,0,0,0,64,1174857,54,167,0,0,54,0,0,0,0,0,0,442,15010,0,334,60,10,0
2022-05-04 01:40:00,43,0,425,224,4,80,97,0,0,66,49,0,49,0,7766,0,0,0,0,0,0,0,0,0,63,1144821,52,167,0,0,52,0,0,0,0,1,0,422,15069,0,322,58,10,0
2022-05-04 01:41:00,42,0,708,249,4,83,101,0,0,69,51,0,53,0,9510,0,0,0,0,0,0,0,0,0,66,1234434,57,167,0,0,57,0,0,0,0,0,0,468,15131,0,351,63,10,0
2022-05-04 01:42:00,44,0,535,34941,22,354,414,0,0,93,72,0,499,0,12387,0,0,0,0,0,0,0,0,0,65,1268561,499,168,0,0,293,0,0,0,0,1,0,1513,52601,0,35356,54,11,0
2022-05-04 01:43:00,44,0,412,65785,82,83,109,0,0,214,49,0,57,0,15363,0,0,0,0,0,0,0,0,0,61,1161530,61,171,0,0,54,0,0,0,0,1,0,430,14975,0,65894,56,10,0
2022-05-04 01:44:00,42,0,478,6057,24,95,162,0,0,54,41,0,38,0,6791,0,0,0,0,0,0,0,0,0,52,954530,41,167,0,0,40,0,0,0,0,0,0,299,12274,0,6220,45,9,0
2022-05-04 01:45:00,42,0,385,217,3,78,95,0,0,67,48,0,47,0,7631,0,0,0,0,0,0,0,0,0,64,1144602,51,167,0,0,51,0,0,0,0,1,0,407,14460,0,313,56,10,0
2022-05-04 01:46:00,42,0,687,882,5,92,106,0,0,73,54,0,161,0,7945,0,0,0,0,0,0,0,0,0,70,1238735,164,167,0,0,163,0,0,0,0,0,0,772,16562,0,989,61,10,0
2022-05-04 01:47:00,42,0,381,193,3,69,84,0,0,69,42,0,42,2,150718,0,0,0,0,0,0,0,0,0,66,1310718,45,167,0,0,45,0,0,0,0,14,0,364,13641,0,277,50,9,0
2022-05-04 01:48:00,42,0,5,228,4,80,97,0,0,68,49,0,50,0,48549,0,0,0,0,0,0,0,0,0,65,1238157,53,167,0,0,53,0,0,0,0,4,0,429,15430,0,326,59,10,0
2022-05-04 01:49:00,42,0,806,242,4,82,100,0,0,73,50,0,52,0,4096,0,0,0,0,0,0,0,0,0,69,1267613,56,167,0,0,56,0,0,0,0,0,0,455,15205,0,343,61,10,0
2022-05-04 01:50:00,43,0,348,230,4,81,98,0,0,75,49,0,50,0,12782,0,0,0,0,0,0,0,0,0,72,1285118,53,167,0,0,53,0,0,0,0,1,0,432,15747,0,329,59,10,0
2022-05-04 01:51:00,42,0,1651,232,4,85,104,0,0,67,50,0,50,0,8297,0,0,0,0,0,0,0,0,0,64,1168311,54,167,0,0,54,0,0,0,0,0,0,434,15516,0,336,59,10,0
2022-05-04 01:52:00,42,0,656,1019,5,82,101,0,0,67,51,0,51,0,5971,0,0,0,0,0,0,0,0,0,63,1174390,54,167,0,0,54,0,0,0,0,1,0,441,14637,0,1120,60,10,0
2022-05-04 01:53:00,42,0,785,156,2,71,87,0,0,56,41,0,36,0,11424,0,0,0,0,0,0,0,0,0,53,975847,39,167,0,0,38,0,0,0,0,1,0,292,13529,0,244,46,9,0
2022-05-04 01:54:00,43,0,1345,251,3,80,97,0,0,67,48,0,48,0,11031,0,0,0,0,0,0,0,0,0,64,1142225,52,169,0,0,51,0,0,0,0,1,0,408,14628,0,349,56,10,0
2022-05-04 01:55:00,43,0,750,234,4,83,100,0,0,69,50,0,51,0,6947,0,0,0,0,0,0,0,0,0,65,1166979,54,169,0,0,54,0,0,0,0,1,0,440,15174,0,335,60,10,0
2022-05-04 01:56:00,45,0,1012,236,4,86,105,0,0,72,49,0,50,0,10346,0,0,0,0,0,0,0,0,0,68,1246192,53,169,0,0,53,0,0,0,0,4,0,431,15349,0,341,59,10,0
2022-05-04 01:57:00,45,0,475,209,3,77,95,0,0,86,47,0,46,0,11998,0,0,0,0,0,0,0,0,0,83,1448873,49,169,0,0,49,0,0,0,0,1,0,393,14287,0,304,55,10,0
2022-05-04 01:58:00,46,0,278,202,3,77,94,0,0,77,46,0,45,0,7599,0,0,0,0,0,0,0,0,0,74,1319452,48,169,0,0,48,0,0,0,0,2,0,380,14974,0,297,54,10,0
2022-05-04 01:59:00,47,0,590,188,2,68,83,0,0,80,41,0,42,0,18377,0,0,0,0,0,0,0,0,0,77,1350380,45,169,0,0,45,0,0,0,0,2,0,354,12638,0,279,46,8,0
2022-05-04 02:00:00,47,0,4075,2145,19,234,254,0,0,71,60,0,277,0,4424,0,0,0,0,0,0,0,0,0,67,1245490,275,169,0,11,82,1,1,1,0,1,0,914,72394,0,2399,48,9,0
2022-05-04 02:01:00,47,0,221,930,4,102,103,0,0,64,53,0,168,0,12375,0,0,0,0,0,0,0,0,0,62,1129389,168,169,0,1,160,0,0,0,0,6,0,728,17707,0,1034,45,8,0
2022-05-04 02:02:00,47,0,794,232,4,78,96,0,0,82,48,0,51,0,2992,0,0,0,0,0,0,0,0,0,79,1430622,54,169,0,0,52,0,0,0,0,1,0,423,14079,0,328,56,9,0
2022-05-04 02:03:00,48,0,2134,258,3,75,92,0,0,82,46,0,54,0,8129,0,0,0,0,0,0,0,0,0,80,1364347,56,169,0,0,52,0,0,0,0,2,0,440,14437,0,350,53,9,0
2022-05-04 02:04:00,46,0,813,213,3,74,90,0,0,69,45,0,46,0,13379,0,0,0,0,0,0,0,0,0,67,1239170,49,169,0,0,49,0,0,0,0,2,0,395,13720,0,303,53,9,0
2022-05-04 02:05:00,46,0,406,185,3,71,87,0,0,68,43,0,41,0,141499,0,0,0,0,0,0,0,0,0,65,1336180,44,169,0,0,44,0,0,0,0,15,0,348,13901,0,272,49,9,0
