time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-09 00:12:00,45,0,0,4,0,5,13,0,0,150,216,0,1,0,1131,0,0,0,0,0,0,0,0,0,0,14639,1,142,0,0,1,0,0,0,0,0,0,15,127,0,18,0,0,0
2022-05-09 00:13:00,45,0,0,7,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16417,0,142,0,0,0,0,0,0,0,0,0,11,2,0,7,0,0,0
2022-05-09 00:14:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11126,0,142,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-09 00:15:00,45,0,0,48379,11,120,456,0,0,93,232,0,117,0,756849,0,0,0,0,0,0,0,0,0,0,1055231,117,146,0,0,114,0,0,8,0,269,263,372,14740,0,48835,0,0,0
2022-05-09 00:16:00,45,0,0,7,0,18,52,0,0,0,217,0,1,8,249366,0,0,0,0,0,0,0,0,0,0,273455,1,142,0,0,1,0,0,0,0,45,0,15,2638,0,59,0,0,0
2022-05-09 00:17:00,45,0,0,2,0,0,0,0,0,0,216,0,0,3,106972,0,0,0,0,0,0,0,0,0,0,120327,0,142,0,0,0,0,0,0,0,9,0,12,695,0,2,0,0,0
2022-05-09 00:18:00,45,0,0,346,0,0,0,0,0,0,215,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9230,4,142,0,0,1,0,0,0,0,0,0,30,2,0,346,0,0,0
2022-05-09 00:19:00,44,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12727,0,142,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-09 00:20:00,44,0,0,3,0,0,0,0,0,0,216,0,0,0,25261,0,0,0,0,0,0,0,0,0,0,42765,0,142,0,0,0,0,0,0,0,4,0,15,399,0,4,0,0,0
2022-05-09 00:21:00,44,0,0,36042,22,1457,1812,0,0,28,243,0,469,0,11799,0,0,0,0,0,0,0,0,0,0,162167,466,143,0,0,248,0,0,1,0,0,0,1248,205105,0,37855,0,1,0
2022-05-09 00:22:00,45,0,0,15,0,6,14,0,0,266,201,0,4,0,183,0,0,0,0,0,0,0,0,0,0,16566,4,142,0,0,2,0,0,0,0,0,0,30,301,0,30,0,0,0
2022-05-09 00:23:00,43,0,0,7,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7009,0,142,0,0,0,0,0,0,0,0,0,6,2,0,7,0,0,0
2022-05-09 00:24:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9915,0,142,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-09 00:25:00,43,0,0,0,0,0,0,0,0,0,3,0,0,0,734,0,0,0,0,0,0,0,0,0,0,12211,0,142,0,0,0,0,0,0,0,0,0,7,57,0,0,0,0,0
2022-05-09 00:26:00,43,0,0,2,0,0,0,0,0,0,3,0,0,5,248640,0,0,0,0,0,0,0,0,0,0,270190,0,142,0,0,0,0,0,0,0,41,0,8,2514,0,3,0,0,0
2022-05-09 00:27:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,13860,0,142,0,0,0,0,0,0,0,0,0,6,24,0,0,0,0,0
2022-05-09 00:28:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,496,0,0,0,0,0,0,0,0,0,0,9931,0,142,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0
2022-05-09 00:29:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13748,0,142,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-09 00:30:00,43,0,0,650,1,6,4,0,0,0,6,0,110,0,1260,0,0,0,0,0,0,0,0,0,0,13949,110,142,0,0,110,0,0,0,0,0,0,338,915,0,655,0,0,0
2022-05-09 00:31:00,44,0,2,35854,22,543,645,0,0,40,43,0,470,0,5637,0,0,0,0,0,0,0,0,0,12,403395,470,144,0,1,266,0,0,1,0,0,0,1316,77906,0,36499,17,3,0
2022-05-09 00:32:00,43,0,0,109,2,25,36,0,0,157,15,0,20,0,209,0,0,0,0,0,0,0,0,0,6,148870,22,143,0,0,19,0,0,0,0,0,0,181,3447,0,145,16,2,0
2022-05-09 00:33:00,43,0,99,97,1,22,25,0,0,9,15,0,17,0,0,0,0,0,0,0,0,0,0,0,8,184696,18,143,0,0,18,0,0,0,0,0,0,179,3922,0,122,17,2,0
2022-05-09 00:34:00,43,0,0,68,1,16,19,0,0,7,13,0,13,0,0,0,0,0,0,0,0,0,0,0,6,138901,14,143,0,0,14,0,0,0,0,0,0,135,3136,0,88,13,1,0
2022-05-09 00:35:00,43,0,6,62,1,16,18,0,0,8,12,0,12,0,12547,0,0,0,0,0,0,0,0,0,7,187498,13,143,0,0,13,0,0,0,0,2,0,124,3185,0,81,13,1,0
2022-05-09 00:36:00,43,0,158,64,1,16,19,0,0,5,12,0,12,4,158657,0,0,0,0,0,0,0,0,0,4,272521,13,143,0,0,13,0,0,0,0,23,0,128,4352,0,84,13,1,0
2022-05-09 00:37:00,43,0,32,60,1,16,19,0,0,6,12,0,12,0,2219,0,0,0,0,0,0,0,0,0,5,123774,12,143,0,0,12,0,0,0,0,1,0,120,3395,0,80,12,1,0
2022-05-09 00:38:00,43,0,0,63,1,17,20,0,0,6,13,0,12,0,3292,0,0,0,0,0,0,0,0,0,6,139020,13,143,0,0,13,0,0,0,0,1,0,126,3012,0,83,13,2,0
2022-05-09 00:39:00,43,0,29,63,1,16,19,0,0,10,12,0,12,0,611,0,0,0,0,0,0,0,0,0,9,187103,13,143,0,0,13,0,0,0,0,0,0,126,2853,0,83,13,1,0
2022-05-09 00:40:00,43,0,43,96,1,15,18,0,0,5,12,0,13,0,3113,0,0,0,0,0,0,0,0,0,5,116468,14,143,0,0,13,0,0,0,0,0,0,127,3085,0,115,13,1,0
2022-05-09 00:41:00,44,0,51,5797,21,451,482,0,0,11,106,0,503,0,7631,0,0,0,0,0,0,0,0,0,7,396024,501,145,0,0,267,0,0,0,0,1,0,1495,73241,0,6279,13,3,0
2022-05-09 00:42:00,45,0,36,31087,17,189,231,0,0,205,230,0,23,0,3335,0,0,0,0,0,0,0,0,0,7,186844,24,145,0,0,19,0,0,0,0,1,0,158,25453,0,31319,13,2,0
2022-05-09 00:43:00,45,0,36,69,1,16,18,0,0,8,226,0,12,0,715,0,0,0,0,0,0,0,0,0,7,158321,13,145,0,0,13,0,0,0,0,0,0,129,2816,0,87,13,1,0
2022-05-09 00:44:00,46,0,5,51,1,15,18,0,0,5,225,0,10,0,1320,0,0,0,0,0,0,0,0,0,4,114088,11,145,0,0,11,0,0,0,0,0,0,108,3426,0,70,11,1,0
2022-05-09 00:45:00,47,0,39,4824,3,26,25,0,0,6,231,0,131,0,762,0,0,0,0,0,0,0,0,0,5,137088,131,145,0,0,127,0,0,0,0,0,0,482,4312,0,4850,12,1,0
2022-05-09 00:46:00,49,0,0,67978,83,85,260,0,0,4,225,0,11,1,29613,0,0,0,0,0,0,0,0,0,4,133219,13,149,0,0,11,0,0,0,0,6,0,110,2825,0,68238,9,1,0
2022-05-09 00:47:00,48,0,0,1577,22,23,38,0,0,9,226,0,13,3,168772,0,0,0,0,0,0,0,0,0,8,365189,14,145,0,0,13,0,0,0,0,22,0,130,4857,0,1615,12,1,0
2022-05-09 00:48:00,48,0,26,63,1,16,18,0,0,7,226,0,12,0,821,0,0,0,0,0,0,0,0,0,6,142301,13,145,0,0,13,0,0,0,0,0,0,131,3061,0,82,13,1,0
2022-05-09 00:49:00,48,0,4,65,1,16,19,0,0,8,226,0,13,0,2216,0,0,0,0,0,0,0,0,0,7,161690,14,145,0,0,14,0,0,0,0,1,0,135,2989,0,85,13,2,0
2022-05-09 00:50:00,48,0,40,64,1,17,20,0,0,6,226,0,13,0,2462,0,0,0,0,0,0,0,0,0,6,135815,13,145,0,0,13,0,0,0,0,0,0,132,3050,0,85,13,1,0
2022-05-09 00:51:00,48,0,31,36174,22,586,685,0,0,37,255,0,504,0,13439,0,0,0,0,0,0,0,0,0,8,366414,502,144,0,0,270,0,0,0,0,1,0,1390,85932,0,36860,13,4,0
2022-05-09 00:52:00,47,0,193,61,1,17,20,0,0,157,226,0,12,0,3452,0,0,0,0,0,0,0,0,0,6,140898,13,143,0,0,13,0,0,0,0,1,0,127,3506,0,81,13,1,0
2022-05-09 00:53:00,46,0,26,68,1,15,18,0,0,6,226,0,12,0,888,0,0,0,0,0,0,0,0,0,5,122624,13,143,0,0,13,0,0,0,0,0,0,127,2739,0,86,12,1,0
2022-05-09 00:54:00,46,0,11,63,1,16,19,0,0,7,226,0,12,0,1253,0,0,0,0,0,0,0,0,0,5,131672,13,143,0,0,13,0,0,0,0,0,0,131,2827,0,82,13,1,0
2022-05-09 00:55:00,45,0,185,64,1,16,19,0,0,8,227,0,13,0,1765,0,0,0,0,0,0,0,0,0,7,169856,14,142,0,0,13,0,0,0,0,0,0,133,3011,0,84,13,2,0
2022-05-09 00:56:00,43,0,0,58,1,16,18,0,0,6,225,0,11,4,156108,0,0,0,0,0,0,0,0,0,5,289003,12,141,0,0,12,0,0,0,0,22,0,120,4770,0,76,12,1,0
2022-05-09 00:57:00,43,0,0,51,1,13,15,0,0,6,224,0,10,0,21488,0,0,0,0,0,0,0,0,0,6,154199,11,141,0,0,11,0,0,0,0,2,0,108,2480,0,66,10,1,0
2022-05-09 00:58:00,43,0,104,63,1,16,19,0,0,8,226,0,12,0,3248,0,0,0,0,0,0,0,0,0,7,172646,13,141,0,0,13,0,0,0,0,0,0,131,2861,0,82,13,1,0
2022-05-09 00:59:00,43,0,0,58,1,17,19,0,0,7,226,0,11,0,625,0,0,0,0,0,0,0,0,0,6,133303,12,141,0,0,12,0,0,0,0,0,0,122,3673,0,78,12,1,0
2022-05-09 01:00:00,43,0,765,2814,8,189,193,0,0,6,247,0,379,0,960,0,0,0,0,0,0,0,0,0,5,141736,374,141,0,13,170,2,2,1,0,0,0,1123,60756,0,3007,9,1,0
2022-05-09 01:01:00,46,0,38,7614,29,134,129,0,0,172,60,0,514,0,7266,0,0,0,0,0,0,0,0,0,5,359797,497,143,0,8,291,2,3,90,0,0,0,1655,19992,0,7744,9,2,0
2022-05-09 01:02:00,46,0,1967,34157,27,1031,1154,0,0,223,66,0,387,0,11180,0,0,0,0,0,0,0,0,0,8,521218,377,144,0,11,114,1,1,0,0,2,0,1237,158718,0,35311,9,6,0
2022-05-09 01:03:00,45,0,10,51,0,12,14,0,0,6,10,0,9,0,1930,0,0,0,0,0,0,0,0,0,5,122769,9,141,0,0,9,0,0,0,0,1,0,90,2454,0,65,9,1,0
2022-05-09 01:04:00,46,0,185,398,1,12,14,0,0,6,16,0,15,0,3954,0,0,0,0,0,0,0,0,0,6,141529,15,141,0,0,11,0,0,0,0,0,0,115,2450,0,413,9,1,0
2022-05-09 01:05:00,47,0,36,42,1,11,13,0,0,5,224,0,8,0,2239,0,0,0,0,0,0,0,0,0,5,124553,9,141,0,0,9,0,0,0,0,0,0,90,2129,0,55,9,1,0
2022-05-09 01:06:00,48,0,0,34,1,9,11,0,0,4,222,0,7,0,75070,0,0,0,0,0,0,0,0,0,3,165149,7,141,0,0,7,0,0,0,0,14,0,72,2484,0,45,7,1,0
2022-05-09 01:07:00,48,0,0,42,1,11,13,0,0,8,223,0,8,10,288392,0,0,0,0,0,0,0,0,0,8,476163,9,141,0,0,9,0,0,0,0,36,0,91,4209,0,56,9,1,0
2022-05-09 01:08:00,48,0,0,35,0,10,12,0,0,4,222,0,7,0,6872,0,0,0,0,0,0,0,0,0,4,102277,7,141,0,0,7,0,0,0,0,2,0,78,2132,0,47,7,1,0
2022-05-09 01:09:00,48,0,0,43,1,11,13,0,0,5,223,0,8,0,2642,0,0,0,0,0,0,0,0,0,4,105719,9,141,0,0,9,0,0,0,0,0,0,93,2308,0,57,9,1,0
2022-05-09 01:10:00,48,0,0,41,0,10,12,0,0,4,223,0,8,0,836,0,0,0,0,0,0,0,0,0,4,96640,8,141,0,0,8,0,0,0,0,0,0,86,1892,0,54,8,1,0
2022-05-09 01:11:00,48,0,5,18122,19,2543,2838,0,0,8,278,0,686,0,7490,0,0,0,0,0,0,0,0,0,4,373064,675,142,0,3,300,1,1,0,0,0,0,2032,392667,0,20961,9,5,0
2022-05-09 01:12:00,49,0,23,20147,14,18,29,0,0,189,225,0,14,0,7413,0,0,0,0,0,0,0,0,0,4,115144,14,141,0,0,12,0,0,0,0,3,0,111,2449,0,20176,9,1,0
2022-05-09 01:13:00,48,0,23,49,1,12,14,0,0,4,223,0,8,0,2124,0,0,0,0,0,0,0,0,0,4,99946,9,141,0,0,9,0,0,0,0,0,0,91,2350,0,63,9,1,0
2022-05-09 01:14:00,48,0,34,48,1,12,15,0,0,5,224,0,9,0,1942,0,0,0,0,0,0,0,0,0,5,124811,10,141,0,0,10,0,0,0,0,0,0,103,2494,0,63,10,1,0
2022-05-09 01:15:00,47,0,0,696,1,19,19,0,0,4,227,0,120,0,698,0,0,0,0,0,0,0,0,0,4,98813,120,141,0,0,120,0,0,0,0,0,0,424,3237,0,715,9,1,0
2022-05-09 01:16:00,46,0,0,37,1,10,12,0,0,4,223,0,7,4,124784,0,0,0,0,0,0,0,0,0,4,227696,8,141,0,0,8,0,0,0,0,32,0,82,3233,0,50,8,1,0
2022-05-09 01:17:00,46,0,0,42,1,11,13,0,0,10,223,0,8,8,343979,0,0,0,0,0,0,0,0,0,9,555886,9,141,0,0,8,0,0,0,0,33,0,88,4209,0,55,8,1,0
2022-05-09 01:18:00,46,0,0,40,0,11,13,0,0,5,223,0,8,0,4293,0,0,0,0,0,0,0,0,0,5,128888,8,141,0,0,8,0,0,0,0,0,0,87,2274,0,54,8,1,0
2022-05-09 01:19:00,46,0,5,45,1,11,14,0,0,5,223,0,9,0,846,0,0,0,0,0,0,0,0,0,4,108838,9,141,0,0,9,0,0,0,0,0,0,97,2333,0,59,9,1,0
2022-05-09 01:20:00,46,0,6,43,0,11,13,0,0,4,223,0,8,0,200,0,0,0,0,0,0,0,0,0,4,96209,9,141,0,0,9,0,0,0,0,0,0,92,2013,0,57,9,1,0
2022-05-09 01:21:00,46,0,0,22255,14,1843,2231,0,0,8,259,0,542,0,9761,0,0,0,0,0,0,0,0,0,5,387497,539,143,0,1,276,0,0,2,0,1,0,1497,265014,0,24486,9,4,0
2022-05-09 01:22:00,48,0,271,14563,14,19,28,0,0,171,209,0,15,0,3785,0,0,0,0,0,0,0,0,0,4,122103,16,142,0,0,13,0,0,0,0,2,0,117,2975,0,14592,9,1,0
2022-05-09 01:23:00,45,0,58,50,0,11,13,0,0,217,10,0,8,0,2616,0,0,0,0,0,0,0,0,0,4,101197,9,142,0,0,9,0,0,0,0,0,0,88,2044,0,64,9,1,0
2022-05-09 01:24:00,44,0,0,40,0,11,13,0,0,4,9,0,8,0,890,0,0,0,0,0,0,0,0,0,4,98319,8,142,0,0,8,0,0,0,0,0,0,82,2275,0,54,8,1,0
2022-05-09 01:25:00,44,0,20,45,0,12,14,0,0,5,10,0,9,0,1140,0,0,0,0,0,0,0,0,0,4,105688,10,142,0,0,9,0,0,0,0,0,0,92,2224,0,60,9,1,0
2022-05-09 01:26:00,43,0,0,40,0,11,13,0,0,4,9,0,8,3,109647,0,0,0,0,0,0,0,0,0,3,200569,8,142,0,0,8,0,0,0,0,20,0,81,3018,0,53,8,1,0
2022-05-09 01:27:00,43,0,0,368,1,11,13,0,0,5,9,0,7,3,236178,0,0,0,0,0,0,0,0,0,5,362000,8,142,0,0,8,0,0,0,0,30,0,75,4239,0,382,8,1,0
2022-05-09 01:28:00,42,0,11,42,0,11,13,0,0,6,9,0,8,0,4586,0,0,0,0,0,0,0,0,0,5,136867,9,142,0,0,9,0,0,0,0,0,0,85,1998,0,56,9,1,0
2022-05-09 01:29:00,42,0,0,44,0,11,14,0,0,6,10,0,9,0,833,0,0,0,0,0,0,0,0,0,5,133857,9,142,0,0,9,0,0,0,0,0,0,90,2321,0,58,9,1,0
2022-05-09 01:30:00,42,0,4,700,1,20,20,0,0,5,13,0,121,0,1258,0,0,0,0,0,0,0,0,0,4,116526,121,142,0,0,121,0,0,0,0,0,0,427,3385,0,721,9,1,0
2022-05-09 01:31:00,41,0,14,31124,11,1013,1218,0,0,6,35,0,497,0,7013,0,0,0,0,0,0,0,0,0,4,259008,495,143,0,0,257,0,0,0,0,0,0,1470,143693,0,32342,6,3,0
2022-05-09 01:32:00,42,0,0,5179,13,12,21,0,0,177,8,0,9,0,6722,0,0,0,0,0,0,0,0,0,3,86744,9,142,0,0,7,0,0,0,0,2,0,61,1787,0,5200,5,0,0
2022-05-09 01:33:00,41,0,0,32,0,6,7,0,0,3,6,0,5,0,2301,0,0,0,0,0,0,0,0,0,3,79625,5,142,0,0,5,0,0,0,0,0,0,53,1173,0,40,5,0,0
2022-05-09 01:34:00,41,0,0,24,0,6,8,0,0,3,7,0,5,0,1874,0,0,0,0,0,0,0,0,0,3,72813,5,142,0,0,5,0,0,0,0,0,0,52,1223,0,32,5,0,0
2022-05-09 01:35:00,41,0,0,19,0,6,7,0,0,3,6,0,4,0,2748,0,0,0,0,0,0,0,0,0,3,83654,4,142,0,0,4,0,0,0,0,0,0,43,1720,0,27,4,0,0
2022-05-09 01:36:00,41,0,0,21,0,6,7,0,0,3,6,0,4,2,85623,0,0,0,0,0,0,0,0,0,2,156587,4,142,0,0,4,0,0,0,0,16,0,47,1946,0,29,4,0,0
2022-05-09 01:37:00,41,0,0,26,0,6,8,0,0,4,7,0,5,3,142227,0,0,0,0,0,0,0,0,0,4,251691,5,142,0,0,5,0,0,0,0,12,0,56,2163,0,34,5,0,0
2022-05-09 01:38:00,41,0,0,25,0,6,8,0,0,3,7,0,5,0,4340,0,0,0,0,0,0,0,0,0,3,86924,5,142,0,0,5,0,0,0,0,0,0,54,1246,0,33,5,0,0
2022-05-09 01:39:00,41,0,0,26,0,7,9,0,0,4,7,0,5,0,2400,0,0,0,0,0,0,0,0,0,4,95029,5,142,0,0,5,0,0,0,0,0,0,56,1617,0,35,5,0,0
2022-05-09 01:40:00,41,0,0,62,0,7,9,0,0,3,7,0,7,0,2006,0,0,0,0,0,0,0,0,0,2,68534,7,142,0,0,6,0,0,0,0,0,0,61,1400,0,71,6,0,0
2022-05-09 01:41:00,42,0,0,25849,10,825,927,0,0,6,38,0,507,0,2055,0,0,0,0,0,0,0,0,0,4,264047,503,145,0,0,262,0,0,0,0,0,0,1432,123686,0,26777,6,3,0
2022-05-09 01:42:00,43,0,36,10639,13,8,10,0,0,178,8,0,9,0,3596,0,0,0,0,0,0,0,0,0,2,77681,9,144,0,0,7,0,0,0,0,1,0,66,1500,0,10650,6,0,0
2022-05-09 01:43:00,44,0,15,35,0,12,21,0,0,3,7,0,5,0,1140,0,0,0,0,0,0,0,0,0,3,82302,6,144,0,0,6,0,0,0,0,0,0,57,1623,0,56,5,0,0
2022-05-09 01:44:00,45,0,0,26,0,7,8,0,0,3,7,0,5,0,3461,0,0,0,0,0,0,0,0,0,3,81989,5,144,0,0,5,0,0,0,0,0,0,56,1284,0,34,5,0,0
2022-05-09 01:45:00,46,0,38,992,2,16,15,0,0,3,12,0,123,0,877,0,0,0,0,0,0,0,0,0,3,88147,122,144,0,0,119,0,0,0,0,0,0,411,2518,0,1007,6,0,0
2022-05-09 01:46:00,49,0,0,68113,81,5,7,0,0,2,6,0,4,2,76691,0,0,0,0,0,0,0,0,0,1,129607,5,148,0,0,4,0,0,0,0,15,0,41,1981,0,68120,3,0,0
2022-05-09 01:47:00,48,0,0,5163,22,78,253,0,0,3,7,0,6,3,135391,0,0,0,0,0,0,0,0,0,2,213573,6,144,0,0,5,0,0,0,0,13,0,52,2260,0,5416,4,0,0
2022-05-09 01:48:00,48,0,0,27,1,13,26,0,0,3,7,0,5,0,5070,0,0,0,0,0,0,0,0,0,2,72568,6,144,0,0,5,0,0,0,0,0,0,54,1335,0,54,5,0,0
2022-05-09 01:49:00,48,0,0,23,0,6,7,0,0,2,6,0,4,0,2161,0,0,0,0,0,0,0,0,0,2,62001,5,144,0,0,5,0,0,0,0,0,0,50,1149,0,30,5,0,0
2022-05-09 01:50:00,48,0,0,359,0,7,8,0,0,2,7,0,5,0,3596,0,0,0,0,0,0,0,0,0,2,71148,6,144,0,0,6,0,0,0,0,0,0,55,1286,0,368,5,0,0
2022-05-09 01:51:00,48,0,0,815,1,8,10,0,0,2,9,0,6,0,2173,0,0,0,0,0,0,0,0,0,2,68410,6,145,0,0,6,0,0,0,0,0,0,57,1546,0,826,5,0,0
2022-05-09 01:52:00,48,0,0,18,0,6,7,0,0,2,6,0,4,0,1769,0,0,0,0,0,0,0,0,0,2,54486,4,145,0,0,4,0,0,0,0,0,0,41,1313,0,25,4,0,0
2022-05-09 01:53:00,48,0,2,26,0,5,6,0,0,2,6,0,4,0,1458,0,0,0,0,0,0,0,0,0,2,51843,4,145,0,0,4,0,0,0,0,0,0,43,999,0,32,4,0,0
2022-05-09 01:54:00,47,0,0,27,0,7,8,0,0,3,7,0,5,0,821,0,0,0,0,0,0,0,0,0,2,67332,5,144,0,0,5,0,0,0,0,0,0,58,1554,0,36,5,0,0
2022-05-09 01:55:00,46,0,0,23,0,7,8,0,0,3,7,0,5,0,2754,0,0,0,0,0,0,0,0,0,2,66764,5,143,0,0,5,0,0,0,0,0,0,51,1246,0,32,5,0,0
2022-05-09 01:56:00,45,0,0,23,0,7,9,0,0,2,7,0,5,0,2368,0,0,0,0,0,0,0,0,0,2,64244,5,143,0,0,5,0,0,0,0,0,0,51,1409,0,33,5,0,0
2022-05-09 01:57:00,45,0,0,20,0,6,7,0,0,2,6,0,4,0,1890,0,0,0,0,0,0,0,0,0,2,60893,4,143,0,0,4,0,0,0,0,0,0,44,1386,0,28,4,0,0
2022-05-09 01:58:00,44,0,0,25,0,7,8,0,0,3,7,0,5,0,897,0,0,0,0,0,0,0,0,0,3,69348,5,143,0,0,5,0,0,0,0,0,0,54,1255,0,33,5,0,0
2022-05-09 01:59:00,44,0,0,25,0,7,8,0,0,3,7,0,5,0,1853,0,0,0,0,0,0,0,0,0,2,68421,5,143,0,0,5,0,0,0,0,0,0,54,1309,0,34,5,0,0
2022-05-09 02:00:00,44,0,1728,2091,56,247,228,0,0,2,27,0,215,0,3267,0,0,0,0,0,0,0,0,0,2,89245,213,143,0,5,144,1,0,1,0,0,0,685,72496,0,2320,3,0,0
2022-05-09 02:01:00,45,0,8,32,0,2,4,0,0,2,6,0,8,0,2679,0,0,0,0,0,0,0,0,0,2,63204,8,144,0,0,3,0,0,0,0,0,0,39,552,0,37,2,0,0
2022-05-09 02:02:00,45,0,4,10,0,2,3,0,0,1,4,0,2,0,1608,0,0,0,0,0,0,0,0,0,1,31869,2,144,0,0,2,0,0,0,0,0,0,27,780,0,14,2,0,0
2022-05-09 02:03:00,45,0,1,21,0,3,4,0,0,1,5,0,3,0,1002,0,0,0,0,0,0,0,0,0,1,37374,3,144,0,0,3,0,0,0,0,0,0,33,686,0,25,3,0,0
2022-05-09 02:04:00,45,0,0,21,0,2,3,0,0,1,4,0,5,0,2884,0,0,0,0,0,0,0,0,0,1,42622,5,144,0,0,2,0,0,0,0,0,0,29,526,0,24,2,0,0
2022-05-09 02:05:00,45,0,223,16,0,3,4,0,0,1,5,0,3,0,91825,0,0,0,0,0,0,0,0,0,1,141989,3,144,0,0,3,0,0,0,0,14,0,31,1564,0,20,2,0,0
2022-05-09 02:06:00,45,0,7,18,0,2,3,0,0,1,4,0,4,0,755,0,0,0,0,0,0,0,0,0,1,30024,4,144,0,0,2,0,0,0,0,0,0,30,519,0,22,2,0,0
