time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-19 00:16:00,47,0,0,8274,23,2116,2264,0,0,2,268,0,640,0,1067,0,0,0,0,0,0,0,0,0,0,231758,627,167,0,3,267,1,1,221,0,0,0,2123,344554,0,10539,0,3,0
2022-04-19 00:17:00,46,0,0,29112,14,299,340,0,0,192,221,0,17,0,4041,0,0,0,0,0,0,0,0,0,0,51462,17,164,0,0,6,0,0,0,0,0,0,59,40339,0,29452,0,0,0
2022-04-19 00:18:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10867,0,164,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0
2022-04-19 00:19:00,45,0,0,601,1,4,3,0,0,0,218,0,102,0,0,0,0,0,0,0,0,0,0,0,0,14837,102,164,0,0,102,0,0,0,0,0,0,317,671,0,604,0,0,0
2022-04-19 00:20:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,33985,0,0,0,0,0,0,0,0,0,0,54729,0,164,0,0,0,0,0,0,0,7,0,12,530,0,1,0,0,0
2022-04-19 00:21:00,45,0,0,8,0,1,1,0,0,0,216,0,0,1,64963,0,0,0,0,0,0,0,0,0,0,80555,0,164,0,0,0,0,0,0,0,12,0,12,972,0,9,0,0,0
2022-04-19 00:22:00,45,0,0,11,0,1,1,0,0,133,202,0,3,11,304122,0,0,0,0,0,0,0,0,0,0,325405,3,165,0,0,2,0,0,0,0,52,0,26,3049,0,13,0,0,0
2022-04-19 00:23:00,44,0,0,7,0,0,0,0,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8515,0,165,0,0,0,0,0,0,0,0,0,7,2,0,7,0,0,0
2022-04-19 00:24:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,137,0,0,0,0,0,0,0,0,0,0,8036,0,165,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0
2022-04-19 00:25:00,43,0,0,0,0,0,0,0,0,0,3,0,0,0,1282,0,0,0,0,0,0,0,0,0,0,13113,0,165,0,0,0,0,0,0,0,0,0,7,50,0,0,0,0,0
2022-04-19 00:26:00,43,0,1,33799,20,1423,1791,0,0,27,27,0,436,0,12177,0,0,0,0,0,0,0,0,0,0,164103,434,166,0,0,228,0,0,1,0,0,0,1108,194348,0,35591,0,1,0
2022-04-19 00:27:00,43,0,0,0,0,0,0,0,0,150,2,0,0,0,2043,0,0,0,0,0,0,0,0,0,0,10647,0,165,0,0,0,0,0,0,0,0,0,6,27,0,0,0,0,0
2022-04-19 00:28:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9741,0,165,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-19 00:29:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8796,0,165,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-19 00:30:00,42,0,0,0,0,0,0,0,0,0,3,0,0,0,273,0,0,0,0,0,0,0,0,0,0,13949,0,165,0,0,0,0,0,0,0,0,0,7,32,0,0,0,0,0
2022-04-19 00:31:00,42,0,42,99,1,29,35,0,0,16,19,0,20,2,119524,0,0,0,0,0,0,0,0,0,15,431505,21,165,0,0,21,0,0,0,0,28,0,190,6918,0,134,22,3,0
2022-04-19 00:32:00,42,0,12,95,1,29,34,0,0,15,18,0,19,1,98680,0,0,0,0,0,0,0,0,0,14,407370,21,166,0,0,21,0,0,0,0,12,0,184,6101,0,129,22,3,0
2022-04-19 00:33:00,42,0,10,24647,12,27,32,0,0,15,19,0,25,0,0,0,0,0,0,0,0,0,0,0,14,299706,26,167,0,0,24,0,0,0,0,0,0,205,4897,0,24680,21,3,0
2022-04-19 00:34:00,42,0,48,41886,92,27,29,0,0,9,17,0,118,0,0,0,0,0,0,0,0,0,0,0,8,193402,119,169,0,0,118,0,0,0,0,0,0,442,4802,0,41916,16,2,0
2022-04-19 00:35:00,42,0,15,77,2,45,103,0,0,7,13,0,14,0,868,0,0,0,0,0,0,0,0,0,7,162323,15,166,0,0,15,0,0,0,0,0,0,122,3012,0,181,13,2,0
2022-04-19 00:36:00,42,0,38,15229,17,646,769,0,0,11,122,0,461,0,14880,0,0,0,0,0,0,0,0,0,7,336795,460,167,0,0,250,1,1,1,0,2,0,1363,94472,0,15999,16,4,0
2022-04-19 00:37:00,43,0,6,19291,13,26,38,0,0,190,229,0,19,0,6356,0,0,0,0,0,0,0,0,0,9,211764,20,166,0,0,17,0,0,0,0,2,0,145,3967,0,19329,17,2,0
2022-04-19 00:38:00,42,0,9,66,1,19,23,0,0,9,228,0,14,0,3091,0,0,0,0,0,0,0,0,0,9,201889,15,166,0,0,15,0,0,0,0,0,0,132,3759,0,89,16,2,0
2022-04-19 00:39:00,42,0,41,67,1,19,23,0,0,9,228,0,14,0,3683,0,0,0,0,0,0,0,0,0,8,193874,15,166,0,0,15,0,0,0,0,0,0,133,3956,0,90,16,2,0
2022-04-19 00:40:00,42,0,54,68,1,22,27,0,0,9,229,0,15,0,3171,0,0,0,0,0,0,0,0,0,8,194352,16,166,0,0,15,0,0,0,0,0,0,136,4542,0,95,17,2,0
2022-04-19 00:41:00,42,0,156,59,1,17,21,0,0,8,226,0,12,2,71609,0,0,0,0,0,0,0,0,0,7,241129,13,166,0,0,13,0,0,0,0,11,0,117,4047,0,80,14,2,0
2022-04-19 00:42:00,42,0,1,67,1,20,24,0,0,11,228,0,14,1,81316,0,0,0,0,0,0,0,0,0,10,306180,15,166,0,0,15,0,0,0,0,12,0,134,4315,0,91,17,2,0
2022-04-19 00:43:00,42,0,1,74,1,21,25,0,0,10,228,0,14,0,2206,0,0,0,0,0,0,0,0,0,9,214344,15,166,0,0,15,0,0,0,0,0,0,134,4266,0,100,17,2,0
2022-04-19 00:44:00,42,0,61,56,1,17,21,0,0,7,227,0,12,0,1550,0,0,0,0,0,0,0,0,0,6,149137,13,166,0,0,13,0,0,0,0,0,0,115,3140,0,78,14,2,0
2022-04-19 00:45:00,42,0,0,69,1,21,24,0,0,10,228,0,15,0,3353,0,0,0,0,0,0,0,0,0,9,198410,15,166,0,0,15,0,0,0,0,0,0,138,4318,0,94,17,2,0
2022-04-19 00:46:00,42,0,26,28940,9,411,470,0,0,15,253,0,455,0,9304,0,0,0,0,0,0,0,0,0,12,424898,454,167,0,0,245,0,0,0,0,1,0,1239,61022,0,29411,17,4,0
2022-04-19 00:47:00,43,0,0,4920,13,25,37,0,0,183,228,0,18,0,3775,0,0,0,0,0,0,0,0,0,9,211803,19,166,0,0,16,0,0,0,0,1,0,138,3914,0,4958,16,2,0
2022-04-19 00:48:00,42,0,45,64,1,19,23,0,0,8,228,0,14,0,1305,0,0,0,0,0,0,0,0,0,7,165018,14,166,0,0,14,0,0,0,0,0,0,128,3439,0,87,16,2,0
2022-04-19 00:49:00,42,0,35,666,2,27,29,0,0,11,231,0,116,0,2060,0,0,0,0,0,0,0,0,0,9,220533,117,166,0,0,116,0,0,0,0,0,0,439,5060,0,695,16,2,0
2022-04-19 00:50:00,42,0,11,67,1,19,23,0,0,9,228,0,14,0,2423,0,0,0,0,0,0,0,0,0,8,193062,15,166,0,0,15,0,0,0,0,0,0,134,3598,0,90,16,2,0
2022-04-19 00:51:00,42,0,28,68,1,22,28,0,0,12,230,0,14,2,77120,0,0,0,0,0,0,0,0,0,11,329414,15,166,0,0,15,0,0,0,0,13,0,134,4915,0,96,17,2,0
2022-04-19 00:52:00,42,0,25,67,1,21,25,0,0,11,228,0,14,1,72881,0,0,0,0,0,0,0,0,0,10,302104,15,166,0,0,15,0,0,0,0,8,0,134,4541,0,92,17,2,0
2022-04-19 00:53:00,42,0,4,71,1,20,24,0,0,12,228,0,14,0,1457,0,0,0,0,0,0,0,0,0,11,240023,15,166,0,0,15,0,0,0,0,0,0,130,3812,0,96,16,2,0
2022-04-19 00:54:00,42,0,10,68,1,21,25,0,0,12,228,0,14,0,2435,0,0,0,0,0,0,0,0,0,11,239499,15,166,0,0,15,0,0,0,0,0,0,135,4228,0,93,17,2,0
2022-04-19 00:55:00,42,0,27,65,1,21,26,0,0,11,229,0,14,0,2989,0,0,0,0,0,0,0,0,0,10,228679,15,166,0,0,15,0,0,0,0,0,0,130,3852,0,91,17,2,0
2022-04-19 00:56:00,42,0,8,21109,11,496,538,0,0,12,253,0,456,0,5455,0,0,0,0,0,0,0,0,0,9,353791,456,167,0,0,247,0,0,0,0,1,0,1292,75253,0,21648,17,4,0
2022-04-19 00:57:00,42,0,12,12796,13,26,39,0,0,187,229,0,18,0,5052,0,0,0,0,0,0,0,0,0,11,259152,19,166,0,0,17,0,0,0,0,1,0,143,3871,0,12835,16,2,0
2022-04-19 00:58:00,41,0,137,68,1,21,26,0,0,11,229,0,14,0,3277,0,0,0,0,0,0,0,0,0,10,238519,15,166,0,0,15,0,0,0,0,0,0,135,4347,0,94,17,2,0
2022-04-19 00:59:00,41,0,9,395,1,18,22,0,0,10,226,0,13,0,2323,0,0,0,0,0,0,0,0,0,9,203348,14,166,0,0,14,0,0,0,0,0,0,122,3233,0,417,15,2,0
2022-04-19 01:00:00,41,0,720,2033,6,179,188,0,0,8,243,0,257,0,2111,0,0,0,0,0,0,0,0,0,7,192944,252,166,0,12,55,1,2,1,0,0,0,734,59304,0,2221,12,1,0
2022-04-19 01:01:00,43,0,0,208,2,17,19,0,0,159,229,0,35,2,52311,0,0,0,0,0,0,0,0,0,6,215602,34,166,0,2,20,0,0,0,0,9,0,223,3650,0,227,12,1,0
2022-04-19 01:02:00,44,0,0,46,1,14,17,0,0,6,225,0,10,2,92064,0,0,0,0,0,0,0,0,0,5,216824,10,168,0,0,10,0,0,0,0,12,0,95,3661,0,63,11,1,0
2022-04-19 01:03:00,46,0,68,56,1,14,18,0,0,5,225,0,11,0,2565,0,0,0,0,0,0,0,0,0,4,110924,11,168,0,0,11,0,0,0,0,0,0,101,2648,0,74,12,1,0
2022-04-19 01:04:00,47,0,31,782,2,64,51,0,0,6,242,0,138,0,673,0,0,0,0,0,0,0,0,0,6,149991,135,168,0,1,128,0,0,0,0,0,0,494,9933,0,834,12,1,0
2022-04-19 01:05:00,49,0,0,50,1,16,19,0,0,7,226,0,11,0,80506,0,0,0,0,0,0,0,0,0,6,234691,11,168,0,0,11,0,0,0,0,13,0,102,4034,0,69,12,1,0
2022-04-19 01:06:00,51,0,25,6109,22,47,48,0,0,19,243,0,283,0,5249,0,0,0,0,0,0,0,0,0,5,265764,277,169,0,4,241,2,2,29,0,0,0,1061,7411,0,6158,12,2,0
2022-04-19 01:07:00,53,0,1,32164,29,687,757,0,0,214,262,0,425,0,8791,0,0,0,0,0,0,0,0,0,8,443270,414,171,0,9,86,1,1,0,0,1,0,1251,105840,0,32922,12,4,0
2022-04-19 01:08:00,52,0,0,46,1,14,17,0,0,6,225,0,10,0,4058,0,0,0,0,0,0,0,0,0,6,139794,10,168,0,0,10,0,0,0,0,0,0,95,2529,0,63,11,1,0
2022-04-19 01:09:00,52,0,0,47,1,15,18,0,0,6,225,0,10,0,1778,0,0,0,0,0,0,0,0,0,5,126453,10,168,0,0,10,0,0,0,0,0,0,97,2886,0,65,12,1,0
2022-04-19 01:10:00,51,0,45,49,1,15,18,0,0,9,225,0,10,0,5621,0,0,0,0,0,0,0,0,0,8,194701,11,167,0,0,11,0,0,0,0,1,0,102,3078,0,68,12,1,0
2022-04-19 01:11:00,51,0,35,47,1,14,17,0,0,6,224,0,10,0,14210,0,0,0,0,0,0,0,0,0,5,142546,10,167,0,0,10,0,0,0,0,2,0,95,2877,0,64,11,1,0
2022-04-19 01:12:00,50,0,0,48,1,14,18,0,0,9,225,0,10,8,220066,0,0,0,0,0,0,0,0,0,9,428200,11,168,0,0,11,0,0,0,0,31,0,99,4735,0,66,12,1,0
2022-04-19 01:13:00,50,0,0,58,1,13,16,0,0,6,224,0,11,0,1295,0,0,0,0,0,0,0,0,0,6,141108,12,168,0,0,10,0,0,0,0,0,0,97,2417,0,74,11,1,0
2022-04-19 01:14:00,50,0,0,43,1,13,16,0,0,7,224,0,9,0,1067,0,0,0,0,0,0,0,0,0,6,147234,10,168,0,0,10,0,0,0,0,0,0,90,2378,0,59,10,1,0
2022-04-19 01:15:00,49,0,0,50,1,15,18,0,0,7,225,0,11,0,2160,0,0,0,0,0,0,0,0,0,6,146556,11,168,0,0,11,0,0,0,0,0,0,103,3541,0,69,12,1,0
2022-04-19 01:16:00,48,0,41,5973,12,1278,1373,0,0,10,261,0,546,0,5145,0,0,0,0,0,0,0,0,0,6,327586,538,168,0,2,254,0,1,0,0,0,0,1585,204571,0,7347,12,3,0
2022-04-19 01:17:00,48,0,0,29515,17,1104,1309,0,0,191,233,0,65,0,11531,0,0,0,0,0,0,0,0,0,8,238839,64,168,0,0,23,0,0,0,0,1,0,287,160268,0,30825,12,2,0
2022-04-19 01:18:00,47,0,503,49,1,16,19,0,0,7,225,0,10,0,4217,0,0,0,0,0,0,0,0,0,6,152028,11,168,0,0,11,0,0,0,0,0,0,101,3081,0,68,12,2,0
2022-04-19 01:19:00,46,0,41,646,2,21,23,0,0,8,228,0,112,0,2024,0,0,0,0,0,0,0,0,0,8,190424,113,168,0,0,113,0,0,0,0,0,0,405,3620,0,670,12,2,0
2022-04-19 01:20:00,46,0,0,44,1,14,17,0,0,6,225,0,9,0,3709,0,0,0,0,0,0,0,0,0,6,148912,10,168,0,0,10,0,0,0,0,0,0,92,3204,0,62,11,1,0
2022-04-19 01:21:00,45,0,0,46,1,14,17,0,0,7,224,0,10,0,12435,0,0,0,0,0,0,0,0,0,6,160352,10,168,0,0,10,0,0,0,0,3,0,94,2626,0,63,11,1,0
2022-04-19 01:22:00,45,0,0,400,1,16,18,0,0,78,210,0,16,11,439023,0,0,0,0,0,0,0,0,0,10,674305,17,168,0,0,14,0,0,0,0,59,0,128,6623,0,419,11,1,0
2022-04-19 01:23:00,45,0,0,56,1,15,18,0,0,177,11,0,10,0,3149,0,0,0,0,0,0,0,0,0,9,198184,11,168,0,0,11,0,0,0,0,0,0,96,2699,0,74,12,1,0
2022-04-19 01:24:00,44,0,16,48,1,15,18,0,0,8,11,0,10,0,2618,0,0,0,0,0,0,0,0,0,7,170484,11,168,0,0,11,0,0,0,0,0,0,94,2669,0,66,12,1,0
2022-04-19 01:25:00,44,0,10,0,0,14,17,0,0,6,11,0,0,0,2109,0,0,0,0,0,0,0,0,0,6,139895,0,168,0,0,0,0,0,0,0,0,0,3,2794,0,0,11,1,0
2022-04-19 01:26:00,44,0,30970,5268,10,513,556,0,0,14,35,0,459,0,2799,0,0,0,0,0,0,3,0,0,6,321529,457,168,0,0,237,0,0,0,0,0,0,1327,83370,0,5824,12,3,0
2022-04-19 01:27:00,45,0,55,29525,19,1326,1693,0,0,186,27,0,72,0,14045,0,0,0,0,0,0,0,0,0,6,219449,65,169,0,3,36,0,0,2,0,2,0,357,180905,0,31219,12,2,0
2022-04-19 01:28:00,44,0,1,48,0,15,18,0,0,6,11,0,10,0,2659,0,0,0,0,0,0,0,0,0,5,135486,11,168,0,0,11,0,0,0,0,0,0,94,2651,0,66,12,1,0
2022-04-19 01:29:00,44,0,0,49,1,14,17,0,0,6,11,0,10,0,2339,0,0,0,0,0,0,0,0,0,5,125200,11,168,0,0,11,0,0,0,0,0,0,96,2528,0,66,12,1,0
2022-04-19 01:30:00,44,0,0,46,0,14,16,0,0,5,11,0,10,0,1484,0,0,0,0,0,0,0,0,0,4,109638,10,168,0,0,10,0,0,0,0,0,0,91,2741,0,63,11,1,0
2022-04-19 01:31:00,44,0,0,29,0,9,11,0,0,3,8,0,6,0,754,0,0,0,0,0,0,0,0,0,3,85545,6,168,0,0,6,0,0,0,0,0,0,58,1870,0,40,7,1,0
2022-04-19 01:32:00,44,0,0,27,0,9,11,0,0,5,8,0,6,6,324930,0,0,0,0,0,0,0,0,0,4,447200,6,168,0,0,6,0,0,0,0,52,0,56,4578,0,39,7,1,0
2022-04-19 01:33:00,44,0,0,24578,10,8,10,0,0,3,8,0,11,0,2224,0,0,0,0,0,0,0,0,0,2,69523,12,168,0,0,9,0,0,0,0,0,0,78,1493,0,24588,6,1,0
2022-04-19 01:34:00,44,0,0,41861,90,48,90,0,0,4,14,0,113,0,1950,0,0,0,0,0,0,0,0,0,3,101332,113,171,0,0,111,0,0,0,0,0,0,376,4091,0,41952,7,1,0
2022-04-19 01:35:00,44,0,0,30,1,14,27,0,0,3,8,0,6,0,1507,0,0,0,0,0,0,0,0,0,3,89888,7,168,0,0,6,0,0,0,0,0,0,55,1865,0,57,6,1,0
2022-04-19 01:36:00,44,0,0,3145,7,18,24,0,0,6,18,0,213,0,1052,0,0,0,0,0,0,0,0,0,4,148541,213,168,0,0,212,0,0,0,0,0,0,691,3028,0,3169,7,1,0
2022-04-19 01:37:00,45,0,0,31304,30,1757,2186,0,0,203,30,0,290,0,14323,0,0,0,0,0,0,0,0,0,4,318973,288,169,0,1,50,0,0,2,0,1,0,825,249110,0,33490,7,3,0
2022-04-19 01:38:00,43,0,4,28,0,9,11,0,0,4,8,0,6,0,1699,0,0,0,0,0,0,0,0,0,3,85753,6,167,0,0,6,0,0,0,0,1,0,58,2273,0,40,7,1,0
2022-04-19 01:39:00,43,0,0,29,0,9,11,0,0,4,8,0,6,0,5139,0,0,0,0,0,0,0,0,0,4,102068,6,167,0,0,6,0,0,0,0,0,0,60,1664,0,40,7,1,0
2022-04-19 01:40:00,43,0,0,27,0,8,10,0,0,3,8,0,6,0,3022,0,0,0,0,0,0,0,0,0,3,76585,6,167,0,0,6,0,0,0,0,0,0,56,1621,0,38,7,1,0
2022-04-19 01:41:00,43,0,3,29,0,9,11,0,0,3,8,0,6,0,746,0,0,0,0,0,0,0,0,0,3,83823,6,167,0,0,6,0,0,0,0,0,0,58,1667,0,41,7,1,0
2022-04-19 01:42:00,43,0,0,20,0,11,13,0,0,4,8,0,4,5,278787,0,0,0,0,0,0,0,0,0,4,387996,4,167,0,0,4,0,0,0,0,47,0,43,5067,0,29,8,1,0
2022-04-19 01:43:00,43,0,0,35,0,8,10,0,0,4,8,0,6,0,2260,0,0,0,0,0,0,0,0,0,4,107916,6,167,0,0,6,0,0,0,0,0,0,58,1562,0,46,7,1,0
2022-04-19 01:44:00,43,0,0,24,0,8,9,0,0,3,7,0,5,0,2623,0,0,0,0,0,0,0,0,0,2,67530,5,167,0,0,5,0,0,0,0,0,0,50,1685,0,34,6,1,0
2022-04-19 01:45:00,43,0,110,360,0,9,10,0,0,3,8,0,6,0,2668,0,0,0,0,0,0,0,0,0,3,81473,6,167,0,0,6,0,0,0,0,0,0,57,1655,0,371,7,1,0
2022-04-19 01:46:00,42,0,0,800,1,11,13,0,0,3,10,0,7,0,784,0,0,0,0,0,0,0,0,0,3,86221,8,167,0,0,7,0,0,0,0,0,0,65,1902,0,814,8,1,0
2022-04-19 01:47:00,41,0,0,27,0,9,11,0,0,4,8,0,6,0,6685,0,0,0,0,0,0,0,0,0,3,97583,6,167,0,0,6,0,0,0,0,0,0,56,2190,0,39,7,1,0
2022-04-19 01:48:00,41,0,0,24,0,7,9,0,0,3,7,0,5,0,1516,0,0,0,0,0,0,0,0,0,3,73824,5,167,0,0,5,0,0,0,0,0,0,50,1377,0,33,6,1,0
2022-04-19 01:49:00,41,0,0,631,1,19,17,0,0,3,11,0,110,0,3508,0,0,0,0,0,0,0,0,0,2,81732,109,167,0,0,109,0,0,0,0,0,0,367,3072,0,649,7,1,0
2022-04-19 01:50:00,41,0,0,28,0,9,10,0,0,3,8,0,6,0,3616,0,0,0,0,0,0,0,0,0,3,77348,6,167,0,0,6,0,0,0,0,0,0,58,1616,0,39,7,1,0
2022-04-19 01:51:00,40,0,0,27,0,9,11,0,0,4,8,0,6,0,809,0,0,0,0,0,0,0,0,0,4,99381,6,167,0,0,6,0,0,0,0,0,0,55,1875,0,38,6,1,0
2022-04-19 01:52:00,40,0,0,25,0,9,11,0,0,4,8,0,5,0,1065,0,0,0,0,0,0,0,0,0,4,98999,6,167,0,0,6,0,0,0,0,0,0,53,1708,0,37,6,1,0
2022-04-19 01:53:00,40,0,0,32,0,9,11,0,0,3,8,0,5,0,2748,0,0,0,0,0,0,0,0,0,3,78009,6,167,0,0,6,0,0,0,0,0,0,52,1880,0,43,6,1,0
2022-04-19 01:54:00,40,0,0,26,0,9,11,0,0,3,8,0,5,0,2843,0,0,0,0,0,0,0,0,0,2,72849,6,167,0,0,6,0,0,0,0,0,0,54,1607,0,37,6,1,0
2022-04-19 01:55:00,40,0,1,25,0,8,10,0,0,3,7,0,5,0,4727,0,0,0,0,0,0,0,0,0,2,72757,6,167,0,0,6,0,0,0,0,0,0,53,1508,0,35,6,1,0
2022-04-19 01:56:00,40,0,0,46,0,10,12,0,0,4,10,0,6,0,2252,0,0,0,0,0,0,0,0,0,3,92157,7,167,0,0,7,0,0,0,0,0,0,60,1765,0,59,7,1,0
2022-04-19 01:57:00,40,0,0,26,0,9,11,0,0,3,7,0,5,0,1891,0,0,0,0,0,0,0,0,0,3,77972,6,167,0,0,6,0,0,0,0,0,0,54,2180,0,37,6,1,0
2022-04-19 01:58:00,40,0,0,25,0,8,10,0,0,3,7,0,5,0,1590,0,0,0,0,0,0,0,0,0,3,83107,6,167,0,0,6,0,0,0,0,0,0,52,1526,0,35,6,1,0
2022-04-19 01:59:00,40,0,0,31,0,10,12,0,0,4,8,0,7,0,1500,0,0,0,0,0,0,0,0,0,3,95015,7,167,0,0,7,0,0,0,0,0,0,64,1791,0,43,8,1,0
2022-04-19 02:00:00,40,0,24,2002,17,170,176,0,0,2,24,0,251,0,2466,0,0,0,0,0,0,0,0,0,1,68627,246,167,0,11,47,1,1,1,0,0,0,674,60501,0,2178,3,0,0
2022-04-19 02:01:00,41,0,0,19,0,4,5,0,0,1,5,0,4,0,1695,0,0,0,0,0,0,0,0,0,1,32664,4,167,0,0,3,0,0,0,0,0,0,36,740,0,24,3,0,0
2022-04-19 02:02:00,42,0,0,16,0,4,5,0,0,2,5,0,3,0,1594,0,0,0,0,0,0,0,0,0,1,52812,3,168,0,0,3,0,0,0,0,0,0,37,831,0,22,3,0,0
2022-04-19 02:03:00,44,0,0,22,0,4,5,0,0,1,5,0,3,0,1811,0,0,0,0,0,0,0,0,0,1,39664,4,168,0,0,3,0,0,0,0,0,0,35,784,0,28,3,0,0
2022-04-19 02:04:00,45,0,0,734,1,47,33,0,0,1,20,0,127,0,1595,0,0,0,0,0,0,0,0,0,1,51987,124,168,0,1,117,0,0,0,0,0,0,418,7065,0,768,3,0,0
2022-04-19 02:05:00,45,0,1,10,0,4,4,0,0,1,5,0,2,0,70343,0,0,0,0,0,0,0,0,0,1,105285,2,168,0,0,2,0,0,0,0,13,0,25,1410,0,15,2,0,0
2022-04-19 02:06:00,45,0,0,21,0,4,6,0,0,1,6,0,5,0,1006,0,0,0,0,0,0,0,0,0,1,38958,5,168,0,0,3,0,0,0,0,0,0,35,1052,0,27,3,0,0
