time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-24 00:10:00,45,0,0,149,2,6,14,0,0,50,4,0,18,0,177,0,0,0,0,0,0,0,0,0,0,21893,12,142,0,1,8,0,0,0,0,0,0,106,273,0,163,0,0,0
2022-05-24 00:11:00,44,0,0,745,1,31,20,0,0,0,12,0,129,0,614,0,0,0,0,0,0,0,0,0,0,13471,126,142,0,0,124,0,0,0,0,0,0,397,4604,0,766,0,0,0
2022-05-24 00:12:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7781,0,142,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-24 00:13:00,44,0,0,1,0,0,0,0,0,0,3,0,0,0,616,0,0,0,0,0,0,0,0,0,0,8915,0,142,0,0,0,0,0,0,0,0,0,7,85,0,1,0,0,0
2022-05-24 00:14:00,44,0,0,341,0,0,0,0,0,0,16,0,2,10,255501,0,0,0,0,0,0,0,0,0,0,270069,2,143,0,0,0,0,0,0,0,45,0,21,2626,0,342,0,0,0
2022-05-24 00:15:00,44,0,0,47682,9,92,382,0,0,88,229,0,7,0,703109,0,0,0,0,0,0,0,0,0,0,970769,7,147,0,1,4,0,0,20,0,270,263,41,13691,0,48064,0,0,0
2022-05-24 00:16:00,42,0,0,14,1,38,111,0,0,0,217,0,1,0,687,0,0,0,0,0,0,0,0,0,0,11006,2,143,0,0,1,0,0,0,0,0,0,17,327,0,125,0,0,0
2022-05-24 00:17:00,43,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7657,0,143,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-24 00:18:00,43,0,0,3821,4,20,22,0,0,2,227,0,356,0,541,0,0,0,0,0,0,0,0,0,0,40860,355,143,0,0,236,0,0,0,0,0,0,905,3357,0,3844,0,0,0
2022-05-24 00:19:00,45,0,0,32919,24,2973,3470,0,0,183,248,0,270,0,5744,0,0,0,0,0,0,0,0,0,0,193872,262,144,0,2,48,0,0,1,0,0,0,915,444084,0,36389,0,2,0
2022-05-24 00:20:00,44,0,0,4,0,5,13,0,0,0,217,0,1,0,24335,0,0,0,0,0,0,0,0,0,0,44338,1,143,0,0,0,0,0,0,0,6,0,15,454,0,18,0,0,0
2022-05-24 00:21:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,4515,0,0,0,0,0,0,0,0,0,0,15786,0,143,0,0,0,0,0,0,0,1,0,12,52,0,0,0,0,0
2022-05-24 00:22:00,46,0,0,11,0,1,0,0,0,135,203,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14322,3,143,0,0,2,0,0,0,0,0,0,26,184,0,12,0,0,0
2022-05-24 00:23:00,45,0,0,34,0,0,0,0,0,100,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10201,1,143,0,0,0,0,0,0,0,0,0,9,2,0,34,0,0,0
2022-05-24 00:24:00,46,0,0,1,0,0,0,0,0,0,3,0,0,12,377801,0,0,0,0,0,0,0,0,0,0,400864,0,143,0,0,0,0,0,0,0,70,0,7,3906,0,1,0,0,0
2022-05-24 00:25:00,48,0,0,7,0,0,0,0,0,0,2,0,0,0,1341,0,0,0,0,0,0,0,0,0,0,16699,0,143,0,0,0,0,0,0,0,0,0,6,12,0,7,0,0,0
2022-05-24 00:26:00,49,0,0,691,1,7,5,0,0,0,6,0,118,0,0,0,0,0,0,0,0,0,0,0,0,14384,117,143,0,0,117,0,0,0,0,0,0,360,1151,0,696,0,0,0
2022-05-24 00:27:00,50,0,0,0,0,0,0,0,0,0,2,0,0,0,582,0,0,0,0,0,0,0,0,0,0,12095,0,143,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0
2022-05-24 00:28:00,51,0,3,2357,2,5,5,0,0,0,9,0,230,0,210,0,0,0,0,0,0,0,0,0,0,36477,229,143,0,0,229,0,0,0,0,0,0,699,852,0,2363,0,0,0
2022-05-24 00:29:00,53,0,0,32825,18,564,669,0,0,176,22,0,249,0,4001,0,0,0,0,0,0,0,0,0,0,131352,246,144,0,0,29,0,0,0,0,0,0,527,81546,0,33494,0,1,0
2022-05-24 00:30:00,51,0,0,4,0,4,12,0,0,0,3,0,1,0,142,0,0,0,0,0,0,0,0,0,0,14765,1,143,0,0,0,0,0,0,0,0,0,10,118,0,16,0,0,0
2022-05-24 00:31:00,51,0,158,99,1,25,30,0,0,11,16,0,19,0,5632,0,0,0,0,0,0,0,0,0,10,222504,20,143,0,0,19,0,0,0,0,1,0,187,4096,0,129,17,2,0
2022-05-24 00:32:00,51,0,412,97,1,24,28,0,0,11,16,0,18,0,0,0,0,0,0,0,0,0,0,0,10,223790,19,143,0,0,19,0,0,0,0,0,0,190,4451,0,126,18,2,0
2022-05-24 00:33:00,51,0,56,96,1,23,27,0,0,13,16,0,18,0,2395,0,0,0,0,0,0,0,0,0,12,273740,19,143,0,0,19,0,0,0,0,0,0,187,4075,0,124,18,2,0
2022-05-24 00:34:00,48,0,28,57,1,14,16,0,0,8,11,0,11,4,153516,0,0,0,0,0,0,0,0,0,7,319007,12,141,0,0,12,0,0,0,0,22,0,113,3875,0,74,11,1,0
2022-05-24 00:35:00,48,0,37,74,1,17,20,0,0,7,13,0,13,0,2283,0,0,0,0,0,0,0,0,0,6,149325,14,141,0,0,14,0,0,0,0,0,0,132,3220,0,94,13,1,0
2022-05-24 00:36:00,48,0,20,67,1,18,21,0,0,8,13,0,13,0,10014,0,0,0,0,0,0,0,0,0,7,177905,14,141,0,0,14,0,0,0,0,3,0,132,3420,0,88,14,2,0
2022-05-24 00:37:00,47,0,6,398,1,17,20,0,0,9,26,0,12,0,1851,0,0,0,0,0,0,0,0,0,8,192246,13,141,0,0,13,0,0,0,0,1,0,128,3560,0,418,13,2,0
2022-05-24 00:38:00,45,0,3,858,2,20,23,0,0,9,230,0,15,0,2602,0,0,0,0,0,0,0,0,0,8,189944,16,141,0,0,16,0,0,0,0,0,0,147,3957,0,881,14,1,0
2022-05-24 00:39:00,45,0,0,34155,20,358,415,0,0,184,248,0,473,0,5593,0,0,0,0,0,0,0,0,0,8,323756,473,142,0,0,269,0,0,0,0,1,0,1301,51765,0,34570,13,3,0
2022-05-24 00:40:00,43,0,8,90,2,21,32,0,0,9,227,0,17,0,1510,0,0,0,0,0,0,0,0,0,8,195486,18,141,0,0,15,0,0,0,0,0,0,145,2928,0,122,13,1,0
2022-05-24 00:41:00,43,0,15,756,2,24,25,0,0,11,229,0,130,0,8113,0,0,0,0,0,0,0,0,0,10,234193,130,141,0,0,130,0,0,0,0,1,0,485,4540,0,781,13,1,0
2022-05-24 00:42:00,43,0,132,65,1,16,19,0,0,9,226,0,12,0,5063,0,0,0,0,0,0,0,0,0,9,197801,13,141,0,0,13,0,0,0,0,0,0,132,2849,0,84,13,1,0
2022-05-24 00:43:00,43,0,23,68,1,17,21,0,0,9,227,0,13,0,854,0,0,0,0,0,0,0,0,0,8,184708,14,141,0,0,14,0,0,0,0,0,0,137,3279,0,89,14,2,0
2022-05-24 00:44:00,42,0,0,65,1,17,20,0,0,10,227,0,13,4,177173,0,0,0,0,0,0,0,0,0,9,380669,13,141,0,0,13,0,0,0,0,20,0,132,4719,0,86,13,2,0
2022-05-24 00:45:00,42,0,0,72,1,17,20,0,0,8,226,0,12,0,2840,0,0,0,0,0,0,0,0,0,7,173055,13,141,0,0,13,0,0,0,0,0,0,133,3508,0,92,13,1,0
2022-05-24 00:46:00,42,0,5,66,1,17,20,0,0,8,226,0,13,0,1647,0,0,0,0,0,0,0,0,0,7,160863,14,141,0,0,14,0,0,0,0,0,0,135,2979,0,86,13,2,0
2022-05-24 00:47:00,42,0,37,55,1,14,17,0,0,7,225,0,11,0,4568,0,0,0,0,0,0,0,0,0,6,146872,11,141,0,0,11,0,0,0,0,0,0,114,2592,0,72,11,1,0
2022-05-24 00:48:00,42,0,2,64,1,16,19,0,0,7,226,0,12,0,2380,0,0,0,0,0,0,0,0,0,6,139008,13,141,0,0,13,0,0,0,0,1,0,131,3351,0,83,13,1,0
2022-05-24 00:49:00,43,0,71,34995,21,406,483,0,0,183,251,0,481,0,6794,0,0,0,0,0,0,0,0,0,6,289826,479,142,0,0,271,0,0,0,0,1,0,1303,57587,0,35479,14,3,0
2022-05-24 00:50:00,42,0,8,90,2,22,33,0,0,6,228,0,17,0,1602,0,0,0,0,0,0,0,0,0,6,140374,18,141,0,0,15,0,0,0,0,0,0,147,3245,0,124,14,2,0
2022-05-24 00:51:00,42,0,0,66,1,17,20,0,0,6,227,0,13,0,1833,0,0,0,0,0,0,0,0,0,5,130517,14,141,0,0,14,0,0,0,0,0,0,135,2951,0,86,13,2,0
2022-05-24 00:52:00,42,0,34,57,1,15,17,0,0,5,225,0,11,0,2637,0,0,0,0,0,0,0,0,0,5,130630,12,141,0,0,12,0,0,0,0,0,0,118,2847,0,75,12,1,0
2022-05-24 00:53:00,41,0,38,66,1,17,20,0,0,9,227,0,13,0,10717,0,0,0,0,0,0,0,0,0,8,184559,14,138,0,0,14,0,0,0,0,0,0,133,3279,0,87,13,2,0
2022-05-24 00:54:00,42,0,21,28432,13,17,20,0,0,8,228,0,19,4,156510,0,0,0,0,0,0,0,0,0,7,335370,20,139,0,0,17,0,0,0,0,19,0,157,4283,0,28453,14,2,0
2022-05-24 00:55:00,42,0,70,42852,92,67,199,0,0,6,227,0,14,0,3535,0,0,0,0,0,0,0,0,0,6,146126,15,141,0,0,14,0,0,0,0,0,0,140,3426,0,43051,13,2,0
2022-05-24 00:56:00,42,0,99,765,3,58,114,0,0,7,231,0,132,0,1573,0,0,0,0,0,0,0,0,0,6,149216,133,138,0,0,132,0,0,0,0,0,0,490,4993,0,880,14,2,0
2022-05-24 00:57:00,42,0,95,63,1,16,19,0,0,6,226,0,12,0,6204,0,0,0,0,0,0,0,0,0,5,128546,13,138,0,0,13,0,0,0,0,0,0,129,2828,0,82,13,1,0
2022-05-24 00:58:00,42,0,9,67,1,18,21,0,0,6,227,0,13,0,1681,0,0,0,0,0,0,0,0,0,5,131261,14,138,0,0,14,0,0,0,0,0,0,137,3405,0,89,14,2,0
2022-05-24 00:59:00,43,0,1,35199,21,424,489,0,0,186,254,0,504,0,6634,0,0,0,0,0,0,0,0,0,7,321359,503,139,0,0,279,0,1,0,0,1,0,1381,64744,0,35689,14,4,0
2022-05-24 01:00:00,42,0,57,2705,10,197,213,0,0,5,248,0,290,0,4585,0,0,0,0,0,0,0,0,0,4,160778,279,138,0,15,68,2,2,1,0,1,0,916,63131,0,2919,9,1,0
2022-05-24 01:01:00,43,0,4,159,1,14,16,0,0,107,227,0,30,0,6007,0,0,0,0,0,0,0,0,0,4,121561,30,138,0,1,19,0,0,0,0,0,0,218,2582,0,176,10,1,0
2022-05-24 01:02:00,43,0,3,47,1,11,13,0,0,4,223,0,9,0,1661,0,0,0,0,0,0,0,0,0,3,92600,10,138,0,0,10,0,0,0,0,0,0,99,2059,0,61,9,1,0
2022-05-24 01:03:00,45,0,28,50,1,12,14,0,0,5,224,0,9,0,1461,0,0,0,0,0,0,0,0,0,4,105513,10,138,0,0,10,0,0,0,0,0,0,102,2447,0,65,10,1,0
2022-05-24 01:04:00,46,0,0,95,1,12,15,0,0,6,224,0,17,4,158583,0,0,0,0,0,0,0,0,0,5,278642,17,139,0,0,13,0,0,0,0,22,0,142,3605,0,110,10,1,0
2022-05-24 01:05:00,47,0,0,56,1,12,14,0,0,6,223,0,10,0,73905,0,0,0,0,0,0,0,0,0,6,229051,11,139,0,0,9,0,0,0,0,14,0,99,3153,0,71,8,1,0
2022-05-24 01:06:00,47,0,0,48,1,11,13,0,0,5,223,0,9,0,3084,0,0,0,0,0,0,0,0,0,4,112618,10,139,0,0,10,0,0,0,0,0,0,101,2079,0,62,10,1,0
2022-05-24 01:07:00,47,0,4,46,1,11,13,0,0,5,223,0,9,0,3008,0,0,0,0,0,0,0,0,0,4,104463,9,139,0,0,9,0,0,0,0,0,0,97,2054,0,60,9,1,0
2022-05-24 01:08:00,47,0,177,46,0,12,14,0,0,4,223,0,9,0,2514,0,0,0,0,0,0,0,0,0,4,97145,9,139,0,0,9,0,0,0,0,0,0,97,2386,0,60,9,1,0
2022-05-24 01:09:00,49,0,15,39765,51,1637,1871,0,0,185,298,0,762,0,11119,0,0,0,0,0,0,0,0,0,5,627864,742,144,0,14,359,4,4,53,0,1,0,2364,243824,0,41636,10,5,0
2022-05-24 01:10:00,47,0,4,82,2,18,29,0,0,55,225,0,14,0,6285,0,0,0,0,0,0,0,0,0,5,127749,15,139,0,0,12,0,0,0,0,2,0,118,2361,0,111,9,1,0
2022-05-24 01:11:00,47,0,0,791,2,40,32,0,0,4,233,0,138,0,721,0,0,0,0,0,0,0,0,0,3,92017,135,139,0,0,133,0,0,0,0,0,0,488,6286,0,824,10,1,0
2022-05-24 01:12:00,47,0,4,39,1,11,13,0,0,3,223,0,7,0,849,0,0,0,0,0,0,0,0,0,3,80151,8,139,0,0,8,0,0,0,0,0,0,84,2169,0,52,8,1,0
2022-05-24 01:13:00,47,0,0,45,1,11,13,0,0,4,223,0,8,0,2996,0,0,0,0,0,0,0,0,0,3,83982,9,139,0,0,9,0,0,0,0,0,0,92,2052,0,59,9,1,0
2022-05-24 01:14:00,47,0,18,48,1,13,15,0,0,7,224,0,9,10,293153,0,0,0,0,0,0,0,0,0,6,438448,10,139,0,0,10,0,0,0,0,48,0,100,5445,0,63,10,1,0
2022-05-24 01:15:00,45,0,35,52,1,12,14,0,0,5,224,0,9,0,3602,0,0,0,0,0,0,0,0,0,4,112866,9,138,0,0,9,0,0,0,0,0,0,97,2435,0,67,9,1,0
2022-05-24 01:16:00,45,0,0,44,1,12,14,0,0,4,223,0,8,0,785,0,0,0,0,0,0,0,0,0,3,85553,9,138,0,0,9,0,0,0,0,0,0,93,2639,0,58,9,1,0
2022-05-24 01:17:00,45,0,2,38,1,10,12,0,0,3,222,0,7,0,2373,0,0,0,0,0,0,0,0,0,3,82892,8,138,0,0,8,0,0,0,0,0,0,82,1855,0,50,8,1,0
2022-05-24 01:18:00,45,0,0,51,1,13,15,0,0,4,224,0,10,0,5534,0,0,0,0,0,0,0,0,0,4,99180,11,138,0,0,10,0,0,0,0,0,0,104,2286,0,66,10,1,0
2022-05-24 01:19:00,47,0,18,37164,28,2837,3275,0,0,193,268,0,661,0,9002,0,0,0,0,0,0,0,0,0,7,355802,653,139,0,3,298,0,0,1,0,2,0,2032,428467,0,40440,10,4,0
2022-05-24 01:20:00,45,0,0,45,1,12,14,0,0,4,223,0,9,0,2037,0,0,0,0,0,0,0,0,0,3,88806,9,138,0,0,9,0,0,0,0,0,0,95,2434,0,60,9,1,0
2022-05-24 01:21:00,45,0,46,48,1,12,14,0,0,4,224,0,9,0,1357,0,0,0,0,0,0,0,0,0,3,93384,10,138,0,0,10,0,0,0,0,1,0,101,2203,0,63,10,1,0
2022-05-24 01:22:00,46,0,0,48,1,12,14,0,0,123,211,0,10,0,531,0,0,0,0,0,0,0,0,0,4,107766,10,138,0,0,11,0,0,0,0,0,0,100,2206,0,63,9,1,0
2022-05-24 01:23:00,46,0,71,418,1,13,15,0,0,124,10,0,11,0,3546,0,0,0,0,0,0,0,0,0,3,90973,12,140,0,0,11,0,0,0,0,0,0,101,2504,0,433,10,1,0
2022-05-24 01:24:00,47,0,17,50,0,14,16,0,0,5,11,0,10,12,390455,0,0,0,0,0,0,0,0,0,4,514897,10,142,0,0,10,0,0,0,0,69,0,97,6536,0,66,10,1,0
2022-05-24 01:25:00,49,0,4,54,0,12,14,0,0,4,10,0,9,0,1248,0,0,0,0,0,0,0,0,0,3,86450,10,142,0,0,10,0,0,0,0,0,0,95,2115,0,69,10,1,0
2022-05-24 01:26:00,50,0,0,738,1,19,19,0,0,4,13,0,127,0,1406,0,0,0,0,0,0,0,0,0,3,90280,127,142,0,0,127,0,0,0,0,0,0,447,3113,0,758,10,1,0
2022-05-24 01:27:00,51,0,159,42,1,11,13,0,0,4,9,0,8,0,809,0,0,0,0,0,0,0,0,0,3,79052,9,142,0,0,9,0,0,0,0,0,0,84,2253,0,55,9,1,0
2022-05-24 01:28:00,51,0,114,46,0,13,15,0,0,4,11,0,9,0,3216,0,0,0,0,0,0,0,0,0,3,98694,10,142,0,0,10,0,0,0,0,0,0,93,2573,0,62,9,1,0
2022-05-24 01:29:00,53,0,4,35493,23,760,883,0,0,184,41,0,504,0,12531,0,0,0,0,0,0,0,0,0,5,256910,503,143,0,0,274,0,0,1,0,2,0,1371,112139,0,36377,10,3,0
2022-05-24 01:30:00,52,0,0,67,2,16,27,0,0,4,10,0,12,0,1595,0,0,0,0,0,0,0,0,0,3,95375,13,142,0,0,10,0,0,0,0,0,0,96,2107,0,94,9,1,0
2022-05-24 01:31:00,52,0,0,28,0,7,8,0,0,3,7,0,5,0,4316,0,0,0,0,0,0,0,0,0,2,71434,6,142,0,0,6,0,0,0,0,0,0,59,1341,0,37,6,0,0
2022-05-24 01:32:00,52,0,32,27,0,7,8,0,0,3,7,0,5,0,3261,0,0,0,0,0,0,0,0,0,3,79818,5,142,0,0,5,0,0,0,0,0,0,58,1273,0,36,5,0,0
2022-05-24 01:33:00,52,0,0,28,0,7,9,0,0,2,7,0,5,0,1032,0,0,0,0,0,0,0,0,0,2,60520,6,142,0,0,6,0,0,0,0,0,0,58,1359,0,38,6,0,0
2022-05-24 01:34:00,52,0,0,30,0,8,10,0,0,2,8,0,6,5,168793,0,0,0,0,0,0,0,0,0,2,233442,6,143,0,0,6,0,0,0,0,27,0,62,3424,0,40,6,0,0
2022-05-24 01:35:00,51,0,0,34,0,8,9,0,0,4,7,0,5,0,3894,0,0,0,0,0,0,0,0,0,4,96577,6,143,0,0,6,0,0,0,0,0,0,58,1651,0,44,6,0,0
2022-05-24 01:36:00,51,0,0,24,0,6,8,0,0,2,7,0,5,0,1313,0,0,0,0,0,0,0,0,0,2,60340,5,143,0,0,5,0,0,0,0,0,0,52,1195,0,32,5,0,0
2022-05-24 01:37:00,50,0,0,24,0,6,8,0,0,2,7,0,5,0,1112,0,0,0,0,0,0,0,0,0,1,51725,5,143,0,0,5,0,0,0,0,0,0,52,1216,0,33,5,0,0
2022-05-24 01:38:00,47,0,0,26,0,7,8,0,0,2,7,0,5,0,489,0,0,0,0,0,0,0,0,0,2,55852,5,143,0,0,5,0,0,0,0,0,0,56,1265,0,35,5,0,0
2022-05-24 01:39:00,47,0,0,34966,20,479,579,0,0,179,35,0,477,0,14584,0,0,0,0,0,0,0,0,0,3,224971,475,144,0,0,268,0,1,0,0,0,0,1245,67424,0,35546,6,2,0
2022-05-24 01:40:00,45,0,0,47,1,11,21,0,0,2,7,0,8,0,2493,0,0,0,0,0,0,0,0,0,2,65880,9,143,0,0,6,0,0,0,0,1,0,60,1317,0,69,5,0,0
2022-05-24 01:41:00,45,0,16,719,1,17,15,0,0,3,11,0,124,0,1146,0,0,0,0,0,0,0,0,0,2,76169,123,143,0,0,123,0,0,0,0,0,0,415,2784,0,735,6,1,0
2022-05-24 01:42:00,45,0,34,28,0,8,9,0,0,2,7,0,5,0,809,0,0,0,0,0,0,0,0,0,2,65765,6,143,0,0,6,0,0,0,0,0,0,60,1901,0,38,6,0,0
2022-05-24 01:43:00,45,0,0,27,0,7,8,0,0,4,7,0,5,0,7221,0,0,0,0,0,0,0,0,0,4,114794,5,143,0,0,5,0,0,0,0,0,0,56,1269,0,36,5,0,0
2022-05-24 01:44:00,45,0,0,24,0,7,8,0,0,3,7,0,5,3,147621,0,0,0,0,0,0,0,0,0,3,225471,5,144,0,0,5,0,0,0,0,21,0,51,2805,0,33,5,0,0
2022-05-24 01:45:00,44,0,0,34,0,7,9,0,0,2,7,0,5,0,3814,0,0,0,0,0,0,0,0,0,2,66363,6,142,0,0,6,0,0,0,0,0,0,58,1357,0,43,6,0,0
2022-05-24 01:46:00,44,0,1,361,0,7,8,0,0,2,7,0,6,0,583,0,0,0,0,0,0,0,0,0,1,55295,6,140,0,0,5,0,0,0,0,0,0,58,1259,0,370,5,0,0
2022-05-24 01:47:00,44,0,0,26,0,7,8,0,0,2,7,0,5,0,2742,0,0,0,0,0,0,0,0,0,1,49157,5,140,0,0,5,0,0,0,0,0,0,53,1240,0,34,5,0,0
2022-05-24 01:48:00,44,0,0,28,0,7,9,0,0,2,7,0,5,0,729,0,0,0,0,0,0,0,0,0,2,58014,6,140,0,0,6,0,0,0,0,0,0,60,1374,0,38,6,0,0
2022-05-24 01:49:00,44,0,0,814,1,9,11,0,0,3,9,0,6,0,3426,0,0,0,0,0,0,0,0,0,2,78129,6,140,0,0,6,0,0,0,0,0,0,62,1889,0,826,6,0,0
2022-05-24 01:50:00,43,0,0,29,0,8,9,0,0,3,7,0,6,0,4867,0,0,0,0,0,0,0,0,0,2,73183,6,140,0,0,6,0,0,0,0,0,0,61,1682,0,39,6,0,0
2022-05-24 01:51:00,43,0,1,28,0,7,9,0,0,2,7,0,5,0,1783,0,0,0,0,0,0,0,0,0,2,63962,6,140,0,0,6,0,0,0,0,0,0,60,1376,0,38,6,0,0
2022-05-24 01:52:00,43,0,0,25,0,7,8,0,0,2,7,0,5,0,959,0,0,0,0,0,0,0,0,0,2,63978,5,140,0,0,5,0,0,0,0,0,0,54,1239,0,34,5,0,0
2022-05-24 01:53:00,43,0,0,30,0,8,9,0,0,2,7,0,6,0,2036,0,0,0,0,0,0,0,0,0,2,62165,6,140,0,0,6,0,0,0,0,0,0,62,1652,0,40,6,0,0
2022-05-24 01:54:00,42,0,0,28394,12,8,9,0,0,3,9,0,12,0,2579,0,0,0,0,0,0,0,0,0,3,76576,12,141,0,0,9,0,0,0,0,0,0,83,1448,0,28404,6,0,0
2022-05-24 01:55:00,42,0,0,42778,89,7,9,0,0,4,7,0,6,0,3189,0,0,0,0,0,0,0,0,0,4,100023,6,143,0,0,6,0,0,0,0,0,0,59,1383,0,42787,6,0,0
2022-05-24 01:56:00,41,0,0,726,2,42,98,0,0,2,10,0,123,0,1829,0,0,0,0,0,0,0,0,0,2,70595,124,139,0,0,123,0,0,0,0,0,0,412,2313,0,824,5,0,0
2022-05-24 01:57:00,41,0,0,28,0,7,9,0,0,2,7,0,5,0,1111,0,0,0,0,0,0,0,0,0,2,58533,6,139,0,0,6,0,0,0,0,0,0,58,1602,0,37,5,0,0
2022-05-24 01:58:00,41,0,24,28,0,7,8,0,0,3,7,0,5,0,1106,0,0,0,0,0,0,0,0,0,2,66873,6,139,0,0,6,0,0,0,0,0,0,59,1288,0,37,6,0,0
2022-05-24 01:59:00,41,0,0,47,0,8,11,0,0,3,9,0,6,0,961,0,0,0,0,0,0,0,0,0,2,68811,6,139,0,0,6,0,0,0,0,0,0,62,1914,0,58,6,0,0
2022-05-24 02:00:00,41,0,996,1944,15,163,169,0,0,2,23,0,231,0,2619,0,0,0,0,0,0,0,0,0,1,67389,227,139,0,10,40,1,1,1,0,0,0,593,59426,0,2114,3,0,0
2022-05-24 02:01:00,42,0,0,8,0,2,2,0,0,0,4,0,1,0,6350,0,0,0,0,0,0,0,0,0,0,36540,1,139,0,0,1,0,0,0,0,0,0,22,464,0,11,1,0,0
2022-05-24 02:02:00,43,0,0,11,0,3,3,0,0,1,4,0,2,0,1529,0,0,0,0,0,0,0,0,0,1,37435,2,139,0,0,2,0,0,0,0,0,0,29,568,0,15,2,0,0
2022-05-24 02:03:00,44,0,0,15,0,2,3,0,0,1,4,0,3,0,1093,0,0,0,0,0,0,0,0,0,1,39298,3,139,0,0,2,0,0,0,0,0,0,28,492,0,18,2,0,0
2022-05-24 02:04:00,45,0,0,68,0,3,3,0,0,0,5,0,12,0,2952,0,0,0,0,0,0,0,0,0,0,32491,12,139,0,0,6,0,0,0,0,0,0,82,561,0,71,2,0,0
2022-05-24 02:05:00,45,0,0,29,0,4,5,0,0,2,5,0,5,0,62795,0,0,0,0,0,0,0,0,0,1,115052,5,140,0,0,3,0,0,0,0,12,0,39,1494,0,34,2,0,0
2022-05-24 02:06:00,45,0,0,10,0,3,3,0,0,1,4,0,2,0,917,0,0,0,0,0,0,0,0,0,0,25622,2,140,0,0,2,0,0,0,0,0,0,25,553,0,14,2,0,0
