time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-26 00:52:00,42,0,93,5052,8,467,520,0,0,35,263,0,487,0,5387,0,0,0,0,0,0,0,0,0,31,731015,486,164,0,0,263,0,0,0,0,0,0,1393,75120,0,5572,28,6,0
2022-04-26 00:53:00,44,0,71,30215,16,247,292,0,0,204,244,0,51,0,9262,0,0,0,0,0,0,0,0,0,29,626217,52,164,0,0,34,0,0,0,0,1,0,276,34829,0,30508,28,5,0
2022-04-26 00:54:00,43,0,68,722,2,44,50,0,0,30,240,0,128,0,6333,0,0,0,0,0,0,0,0,0,28,581608,129,164,0,0,129,0,0,0,0,0,0,515,8281,0,773,27,4,0
2022-04-26 00:55:00,43,0,81,108,1,38,46,0,0,30,238,0,24,0,3208,0,0,0,0,0,0,0,0,0,29,576474,25,164,0,0,25,0,0,0,0,0,0,209,7481,0,155,29,5,0
2022-04-26 00:56:00,43,0,103,109,1,39,48,0,0,27,239,0,24,0,9578,0,0,0,0,0,0,0,0,0,26,521458,25,164,0,0,25,0,0,0,0,1,0,209,7782,0,158,29,5,0
2022-04-26 00:57:00,44,0,212,107,1,39,48,0,0,30,238,0,23,0,11847,0,0,0,0,0,0,0,0,0,29,571571,25,164,0,0,25,0,0,0,0,2,0,205,7762,0,155,28,5,0
2022-04-26 00:58:00,44,0,84,90,1,33,41,0,0,26,235,0,20,6,216873,0,0,0,0,0,0,0,0,0,25,736425,21,164,0,0,21,0,0,0,0,27,0,176,7959,0,131,24,4,0
2022-04-26 00:59:00,43,0,343,110,1,39,48,0,0,34,239,0,24,0,7859,0,0,0,0,0,0,0,0,0,33,621245,26,163,0,0,26,0,0,0,0,1,0,212,7419,0,159,29,5,0
2022-04-26 01:00:00,43,0,1250,2059,7,206,222,0,0,26,253,0,255,0,3343,0,0,0,0,0,0,0,0,0,24,501003,252,163,0,11,61,1,1,1,0,0,0,756,66891,0,2282,24,4,0
2022-04-26 01:01:00,45,0,332,307,2,35,41,0,0,175,37,0,55,0,6507,0,0,0,0,0,0,0,0,0,22,456594,53,163,0,2,34,0,0,0,0,0,0,351,7321,0,349,23,4,0
2022-04-26 01:02:00,46,0,125,4928,9,85,76,0,0,26,43,0,289,0,8618,0,0,0,0,0,0,0,0,0,25,530308,282,166,0,2,252,1,1,0,0,1,0,1076,13349,0,5005,24,4,0
2022-04-26 01:03:00,49,0,3907,36331,49,1608,1809,0,0,207,99,0,684,0,14408,0,0,0,0,0,0,0,0,0,23,1062252,664,171,0,17,172,3,3,152,0,2,0,2077,244953,0,38141,24,11,0
2022-04-26 01:04:00,49,0,196,425,1,29,35,0,0,69,168,0,22,0,3024,0,0,0,0,0,0,0,0,0,18,368496,23,166,0,0,20,0,0,0,0,1,0,173,5847,0,460,21,3,0
2022-04-26 01:05:00,50,0,132,90,1,32,38,0,0,26,235,0,20,0,63442,0,0,0,0,0,0,0,0,0,25,548381,21,166,0,0,21,0,0,0,0,14,0,175,6555,0,129,23,4,0
2022-04-26 01:06:00,52,0,73,93,1,33,40,0,0,25,236,0,20,0,13967,0,0,0,0,0,0,0,0,0,24,492478,22,166,0,0,22,0,0,0,0,2,0,180,6465,0,134,24,4,0
2022-04-26 01:07:00,53,0,75,75,1,27,33,0,0,18,232,0,16,0,3441,0,0,0,0,0,0,0,0,0,17,370549,18,166,0,0,18,0,0,0,0,1,0,148,5102,0,108,20,3,0
2022-04-26 01:08:00,53,0,50,88,1,32,38,0,0,29,234,0,19,13,371183,0,0,0,0,0,0,0,0,0,27,920600,20,166,0,0,20,0,0,0,0,51,0,169,9101,0,127,23,4,0
2022-04-26 01:09:00,53,0,165,770,2,65,61,0,0,28,245,0,139,0,6125,0,0,0,0,0,0,0,0,0,27,549997,137,166,0,0,134,0,0,0,0,0,0,531,10720,0,831,24,4,0
2022-04-26 01:10:00,53,0,125,87,1,33,40,0,0,25,234,0,19,0,4572,0,0,0,0,0,0,0,0,0,24,475996,20,166,0,0,20,0,0,0,0,0,0,170,6745,0,128,23,4,0
2022-04-26 01:11:00,53,0,15,91,1,32,39,0,0,24,235,0,20,0,4614,0,0,0,0,0,0,0,0,0,23,464534,21,166,0,0,21,0,0,0,0,0,0,175,6196,0,130,23,4,0
2022-04-26 01:12:00,53,0,12,3444,4,38,48,0,0,23,242,0,301,0,5600,0,0,0,0,0,0,0,0,0,20,429824,301,166,0,0,228,0,0,0,0,0,0,895,6717,0,3493,20,4,0
2022-04-26 01:13:00,55,0,54,34513,57,3407,4012,2,2,190,275,0,404,0,64656,0,0,0,0,0,0,0,0,0,19,765157,397,169,0,3,90,0,1,41,0,2,0,1435,504159,0,38526,24,7,0
2022-04-26 01:14:00,52,0,141,86,1,31,37,0,0,72,234,0,19,0,8425,0,0,0,0,0,0,0,0,0,20,412188,20,166,0,0,20,0,0,0,0,1,0,168,5722,0,124,23,4,0
2022-04-26 01:15:00,51,0,87,89,1,34,41,0,0,23,235,0,20,0,4728,0,0,0,0,0,0,0,0,0,22,437290,21,166,0,0,21,0,0,0,0,1,0,174,6960,0,131,24,4,0
2022-04-26 01:16:00,50,0,113,89,1,33,41,0,0,23,235,0,20,0,1999,0,0,0,0,0,0,0,0,0,22,440734,21,166,0,0,21,0,0,0,0,0,0,173,6523,0,130,24,4,0
2022-04-26 01:17:00,47,0,473,87,1,32,39,0,0,22,234,0,19,0,5971,0,0,0,0,0,0,0,0,0,21,415007,21,164,0,0,20,0,0,0,0,1,0,168,6441,0,127,23,4,0
2022-04-26 01:18:00,46,0,136,92,1,33,41,0,0,39,235,0,20,11,677292,0,0,0,0,0,0,0,0,0,37,1414062,21,164,0,0,21,0,0,0,0,80,0,178,10789,0,133,24,4,0
2022-04-26 01:19:00,46,0,97,91,1,33,41,0,0,35,235,0,20,2,141194,0,0,0,0,0,0,0,0,0,34,771877,21,164,0,0,21,0,0,0,0,9,0,178,6809,0,132,24,4,0
2022-04-26 01:20:00,45,0,66,89,1,31,38,0,0,26,234,0,20,0,8118,0,0,0,0,0,0,0,0,0,24,473047,21,164,0,0,21,0,0,0,0,0,0,174,5804,0,128,23,4,0
2022-04-26 01:21:00,45,0,85,97,1,32,39,0,0,22,235,0,22,0,6247,0,0,0,0,0,0,0,0,0,21,432835,23,164,0,0,21,0,0,0,0,0,0,177,6689,0,136,23,4,0
2022-04-26 01:22:00,46,0,86,1748,3,45,48,0,0,103,226,0,148,0,8167,0,0,0,0,0,0,0,0,0,17,357414,149,164,0,0,149,0,0,0,0,0,0,550,8417,0,1797,21,3,0
2022-04-26 01:23:00,46,0,16,34049,24,636,688,0,0,273,49,0,419,0,14796,0,0,0,0,0,0,0,0,0,25,715567,417,165,0,1,147,0,0,0,0,2,0,1219,100995,0,34738,24,6,0
2022-04-26 01:24:00,45,0,38,716,1,42,47,0,0,23,25,0,127,0,4681,0,0,0,0,0,0,0,0,0,22,445703,128,164,0,0,128,0,0,0,0,1,0,494,7468,0,764,25,4,0
2022-04-26 01:25:00,44,0,222,89,0,33,40,0,0,26,21,0,19,0,4746,0,0,0,0,0,0,0,0,0,25,503444,21,164,0,0,21,0,0,0,0,0,0,167,6540,0,129,23,4,0
2022-04-26 01:26:00,44,0,59,93,1,34,42,0,0,23,22,0,21,0,3073,0,0,0,0,0,0,0,0,0,22,451988,22,164,0,0,22,0,0,0,0,0,0,175,6695,0,135,25,4,0
2022-04-26 01:27:00,44,0,31,423,1,33,40,0,0,23,22,0,20,0,5390,0,0,0,0,0,0,0,0,0,21,446198,21,164,0,0,21,0,0,0,0,1,0,170,6352,0,464,24,4,0
2022-04-26 01:28:00,43,0,447,88,1,32,39,0,0,26,21,0,19,6,215307,0,0,0,0,0,0,0,0,0,25,737089,21,164,0,0,21,0,0,0,0,21,0,167,6843,0,128,24,4,0
2022-04-26 01:29:00,43,0,44,73,0,28,35,0,0,24,18,0,16,0,3615,0,0,0,0,0,0,0,0,0,22,452132,17,164,0,0,17,0,0,0,0,0,0,141,5501,0,109,20,3,0
2022-04-26 01:30:00,43,0,23,91,0,35,43,0,0,28,24,0,20,0,6923,0,0,0,0,0,0,0,0,0,26,511679,21,164,0,0,21,0,0,0,0,0,0,174,6218,0,135,24,4,0
2022-04-26 01:31:00,43,0,156,70,0,26,32,0,0,18,17,0,15,0,6260,0,0,0,0,0,0,0,0,0,17,342616,16,164,0,0,16,0,0,0,0,0,0,132,5244,0,103,18,3,0
2022-04-26 01:32:00,42,0,5,65,0,26,31,0,0,16,17,0,14,0,3243,0,0,0,0,0,0,0,0,0,15,313481,15,162,0,0,15,0,0,0,0,0,0,125,5267,0,97,18,3,0
2022-04-26 01:33:00,44,0,24,35568,24,890,1011,0,0,200,50,0,531,0,12837,0,0,0,0,0,0,0,0,0,19,594040,528,163,0,1,267,0,0,0,0,1,0,1559,136387,0,36580,19,5,0
2022-04-26 01:34:00,42,0,34,66,0,25,31,0,0,16,17,0,15,0,6013,0,0,0,0,0,0,0,0,0,15,330678,16,162,0,0,16,0,0,0,0,1,0,127,5276,0,97,18,3,0
2022-04-26 01:35:00,42,0,113,74,0,29,35,0,0,20,18,0,16,0,7186,0,0,0,0,0,0,0,0,0,19,383635,17,162,0,0,17,0,0,0,0,0,0,141,6101,0,109,20,3,0
2022-04-26 01:36:00,42,0,107,71,0,26,31,0,0,20,18,0,16,0,4438,0,0,0,0,0,0,0,0,0,19,391292,17,162,0,0,17,0,0,0,0,0,0,135,4712,0,102,19,3,0
2022-04-26 01:37:00,42,0,214,68,0,25,31,0,0,21,17,0,15,0,4450,0,0,0,0,0,0,0,0,0,20,390859,16,162,0,0,16,0,0,0,0,0,0,131,4996,0,100,18,3,0
2022-04-26 01:38:00,43,0,62,41415,77,25,31,0,0,23,18,0,22,6,320944,0,0,0,0,0,0,0,0,0,22,785566,23,166,0,0,20,0,0,0,0,31,0,160,6591,0,41447,19,3,0
2022-04-26 01:39:00,42,0,5,15336,22,66,125,0,0,20,22,0,124,0,3556,0,0,0,0,0,0,0,0,0,19,397933,125,162,0,0,124,0,0,0,0,0,0,459,6203,0,15462,19,3,0
2022-04-26 01:40:00,42,0,91,66,0,25,30,0,0,20,16,0,15,0,6188,0,0,0,0,0,0,0,0,0,19,395242,15,162,0,0,15,0,0,0,0,1,0,127,5162,0,97,18,3,0
2022-04-26 01:41:00,42,0,221,68,0,25,30,0,0,17,17,0,15,0,5281,0,0,0,0,0,0,0,0,0,17,361082,16,162,0,0,16,0,0,0,0,0,0,130,4789,0,99,18,3,0
2022-04-26 01:42:00,42,0,10,62,0,23,28,0,0,14,16,0,14,0,5126,0,0,0,0,0,0,0,0,0,13,289412,14,163,0,0,14,0,0,0,0,0,0,120,4358,0,90,16,3,0
2022-04-26 01:43:00,43,0,41,35303,24,788,901,0,0,200,50,0,527,0,4993,0,0,0,0,0,0,0,0,0,21,599185,524,164,0,1,270,0,0,1,0,1,0,1454,117631,0,36205,19,5,0
2022-04-26 01:44:00,42,0,44,69,0,26,32,0,0,15,17,0,15,0,6372,0,0,0,0,0,0,0,0,0,14,312236,16,163,0,0,16,0,0,0,0,1,0,133,5476,0,102,19,3,0
2022-04-26 01:45:00,42,0,36,69,0,26,32,0,0,18,17,0,15,0,6394,0,0,0,0,0,0,0,0,0,17,371510,16,163,0,0,16,0,0,0,0,0,0,131,5201,0,101,18,3,0
2022-04-26 01:46:00,42,0,128,73,0,27,33,0,0,19,18,0,16,0,4048,0,0,0,0,0,0,0,0,0,18,383589,17,163,0,0,17,0,0,0,0,0,0,139,5992,0,106,19,3,0
2022-04-26 01:47:00,42,0,53,71,0,26,32,0,0,19,18,0,16,0,5125,0,0,0,0,0,0,0,0,0,18,374280,17,163,0,0,17,0,0,0,0,0,0,137,4595,0,104,19,3,0
2022-04-26 01:48:00,42,0,43,71,1,26,31,0,0,23,17,0,16,5,251899,0,0,0,0,0,0,0,0,0,22,705611,17,163,0,0,17,0,0,0,0,27,0,136,6685,0,103,19,3,0
2022-04-26 01:49:00,42,0,61,68,0,25,31,0,0,17,17,0,15,0,6956,0,0,0,0,0,0,0,0,0,16,341461,16,163,0,0,16,0,0,0,0,0,0,131,4750,0,100,18,3,0
2022-04-26 01:50:00,42,0,362,406,1,26,31,0,0,20,17,0,17,0,4810,0,0,0,0,0,0,0,0,0,19,398740,18,163,0,0,17,0,0,0,0,0,0,137,5094,0,438,18,3,0
2022-04-26 01:51:00,42,0,104,72,0,26,31,0,0,28,17,0,16,0,4275,0,0,0,0,0,0,0,0,0,27,475821,17,163,0,0,17,0,0,0,0,0,0,135,5215,0,104,18,3,0
2022-04-26 01:52:00,42,0,105,66,0,24,30,0,0,17,16,0,15,0,2528,0,0,0,0,0,0,0,0,0,16,349696,15,163,0,0,15,0,0,0,0,0,0,127,4286,0,96,18,3,0
2022-04-26 01:53:00,41,0,165,858,2,26,32,0,0,26,18,0,16,0,12943,0,0,0,0,0,0,0,0,0,25,462972,16,163,0,0,16,0,0,0,0,1,0,131,5594,0,890,18,3,0
2022-04-26 01:54:00,41,0,78,697,1,36,39,0,0,19,21,0,123,0,7825,0,0,0,0,0,0,0,0,0,19,385972,123,163,0,0,123,0,0,0,0,0,0,457,6297,0,736,19,3,0
2022-04-26 01:55:00,41,0,344,67,0,25,31,0,0,27,17,0,15,0,14172,0,0,0,0,0,0,0,0,0,26,512358,16,163,0,0,16,0,0,0,0,0,0,129,5249,0,99,18,3,0
2022-04-26 01:56:00,41,0,347,72,0,26,32,0,0,18,18,0,16,0,2480,0,0,0,0,0,0,0,0,0,17,360408,17,163,0,0,17,0,0,0,0,0,0,139,4983,0,105,19,3,0
2022-04-26 01:57:00,41,0,142,68,0,27,32,0,0,15,17,0,15,0,1389,0,0,0,0,0,0,0,0,0,15,312482,16,163,0,0,16,0,0,0,0,0,0,131,5427,0,101,18,3,0
2022-04-26 01:58:00,41,0,37,70,0,25,31,0,0,19,17,0,15,0,10079,0,0,0,0,0,0,0,0,0,19,385489,16,163,0,0,16,0,0,0,0,1,0,134,4673,0,101,18,3,0
2022-04-26 01:59:00,41,0,60,69,0,25,30,0,0,21,17,0,15,0,6288,0,0,0,0,0,0,0,0,0,20,387543,16,163,0,0,16,0,0,0,0,0,0,133,4687,0,100,18,3,0
2022-04-26 02:00:00,41,0,84,2132,6,191,204,0,0,13,34,0,243,0,3819,0,0,0,0,0,0,0,0,0,12,306152,239,163,0,11,56,1,1,1,0,0,0,697,61467,0,2358,16,2,0
2022-04-26 02:01:00,41,0,25,116,1,20,24,0,0,14,15,0,24,0,2164,0,0,0,0,0,0,0,0,0,14,283890,23,162,0,0,17,0,0,0,0,0,0,165,4058,0,141,14,2,0
2022-04-26 02:02:00,43,0,41,55,0,20,25,0,0,13,14,0,12,0,4311,0,0,0,0,0,0,0,0,0,13,272104,13,163,0,0,13,0,0,0,0,0,0,108,3838,0,80,14,2,0
2022-04-26 02:03:00,44,0,174,71,0,19,25,0,0,16,15,0,15,0,4473,0,0,0,0,0,0,0,0,0,16,343230,16,163,0,0,13,0,0,0,0,0,0,115,3984,0,96,14,2,0
2022-04-26 02:04:00,46,0,8,51,0,20,24,0,0,17,14,0,11,0,4180,0,0,0,0,0,0,0,0,0,16,318736,12,163,0,0,12,0,0,0,0,0,0,101,4040,0,76,14,2,0
2022-04-26 02:05:00,47,0,174,60,0,21,25,0,0,12,14,0,13,0,9032,0,0,0,0,0,0,0,0,0,11,257961,14,163,0,0,14,0,0,0,0,1,0,114,3948,0,79,14,2,0
2022-04-26 02:06:00,49,0,29,54,0,20,24,0,0,15,14,0,12,0,60047,0,0,0,0,0,0,0,0,0,14,344507,13,163,0,0,13,0,0,0,0,12,0,104,4313,0,78,14,2,0
