time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-02 00:11:00,42,0,0,690,1,32,21,0,0,0,13,0,120,0,12194,0,0,0,0,0,0,0,0,0,0,35141,117,166,0,0,115,0,0,0,0,1,0,369,4895,0,711,0,0,0
2022-05-02 00:12:00,42,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10812,0,166,0,0,0,0,0,0,0,0,0,6,2,0,1,0,0,0
2022-05-02 00:13:00,41,0,0,353,0,0,0,0,0,0,40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13751,4,166,0,0,1,0,0,0,0,0,0,25,2,0,353,0,0,0
2022-05-02 00:14:00,41,0,0,1,0,0,0,0,0,0,217,0,0,0,542,0,0,0,0,0,0,0,0,0,0,14629,0,166,0,0,0,0,0,0,0,0,0,12,50,0,1,0,0,0
2022-05-02 00:15:00,43,0,481135,9224,20,305,681,0,0,154,247,0,424,0,752463,0,0,0,0,0,0,48,0,0,0,1648949,423,172,0,1,233,0,0,6,0,284,283,1107,40406,0,9905,0,1,0
2022-05-02 00:16:00,42,0,112843,33321,27,2747,3278,0,0,202,243,0,222,0,98851,0,0,0,0,0,0,11,0,0,0,383699,215,168,0,2,42,0,0,1,0,39,34,775,411126,0,36599,0,2,0
2022-05-02 00:17:00,42,0,0,2,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12915,0,166,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0
2022-05-02 00:18:00,43,0,0,1,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,0,166,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0
2022-05-02 00:19:00,44,0,0,1,0,0,0,0,0,0,216,0,0,0,206,0,0,0,0,0,0,0,0,0,0,14760,0,166,0,0,0,0,0,0,0,0,0,12,729,0,2,0,0,0
2022-05-02 00:20:00,45,0,0,2,0,0,1,0,0,0,216,0,0,2,100826,0,0,0,0,0,0,0,0,0,0,122636,0,166,0,0,0,0,0,0,0,17,0,12,1110,0,4,0,0,0
2022-05-02 00:21:00,45,0,0,1,0,0,0,0,0,0,216,0,0,10,308061,0,0,0,0,0,0,0,0,0,0,328074,0,167,0,0,0,0,0,0,0,57,0,11,3069,0,1,0,0,0
2022-05-02 00:22:00,46,0,0,18,0,1,0,0,0,131,202,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21199,4,167,0,0,3,0,0,0,0,0,0,41,184,0,19,0,0,0
2022-05-02 00:23:00,45,0,0,7,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14472,0,167,0,0,0,0,0,0,0,0,0,6,2,0,7,0,0,0
2022-05-02 00:24:00,45,0,0,1,0,0,0,0,0,0,3,0,0,0,1430,0,0,0,0,0,0,0,0,0,0,13623,0,167,0,0,0,0,0,0,0,0,0,7,60,0,1,0,0,0
2022-05-02 00:25:00,46,0,5,36377,22,892,1027,0,0,129,35,0,486,0,18562,0,0,0,0,0,0,0,0,0,0,178417,483,168,0,1,251,0,0,1,0,1,0,1372,134142,0,37404,0,1,0
2022-05-02 00:26:00,45,0,0,632,0,3,2,0,0,50,4,0,107,0,1060,0,0,0,0,0,0,0,0,0,0,20658,107,167,0,0,106,0,0,0,0,0,0,328,507,0,635,0,0,0
2022-05-02 00:27:00,44,0,0,7,0,0,0,0,0,0,3,0,2,0,2722,0,0,0,0,0,0,0,0,0,0,14412,1,167,0,0,0,0,0,0,0,0,0,11,24,0,7,0,0,0
2022-05-02 00:28:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,748,0,0,0,0,0,0,0,0,0,0,19824,0,166,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0
2022-05-02 00:29:00,43,0,0,1,0,0,0,0,0,0,3,0,0,0,790,0,0,0,0,0,0,0,0,0,0,18345,0,166,0,0,0,0,0,0,0,0,0,7,72,0,1,0,0,0
2022-05-02 00:30:00,43,0,0,2,0,0,1,0,0,0,3,0,0,5,194007,0,0,0,0,0,0,0,0,0,0,214319,0,166,0,0,0,0,0,0,0,30,0,7,1912,0,3,0,0,0
2022-05-02 00:31:00,43,0,0,92,1,33,40,0,0,9,18,0,19,0,400,0,0,0,0,0,0,0,0,0,8,185947,20,167,0,0,19,0,0,0,0,0,0,171,6509,0,133,19,3,0
2022-05-02 00:32:00,43,0,34,93,1,31,37,0,0,10,19,0,19,0,0,0,0,0,0,0,0,0,0,0,9,193394,21,167,0,0,21,0,0,0,0,0,0,178,5836,0,131,22,3,0
2022-05-02 00:33:00,43,0,43,100,1,29,34,0,0,10,19,0,19,0,0,0,0,0,0,0,0,0,0,0,9,199607,20,167,0,0,20,0,0,0,0,0,0,180,4953,0,134,21,3,0
2022-05-02 00:34:00,43,0,57,76,1,25,30,0,0,8,17,0,16,0,1324,0,0,0,0,0,0,0,0,0,7,168076,17,167,0,0,17,0,0,0,0,0,0,144,4675,0,106,19,3,0
2022-05-02 00:35:00,44,0,23,35933,22,379,447,0,0,134,42,0,475,0,4183,0,0,0,0,0,0,0,0,0,7,294373,475,168,0,0,257,0,0,0,0,0,0,1287,55426,0,36381,17,4,0
2022-05-02 00:36:00,43,0,0,399,1,21,26,0,0,58,52,0,14,0,28906,0,0,0,0,0,0,0,0,0,7,192693,15,167,0,0,15,0,0,0,0,8,0,125,4353,0,425,16,2,0
2022-05-02 00:37:00,43,0,23,62,1,21,26,0,0,7,229,0,13,0,2151,0,0,0,0,0,0,0,0,0,6,156485,14,167,0,0,14,0,0,0,0,1,0,124,4077,0,89,16,2,0
2022-05-02 00:38:00,43,0,0,54,1,20,24,0,0,6,227,0,11,0,949,0,0,0,0,0,0,0,0,0,5,131152,12,167,0,0,12,0,0,0,0,0,0,109,4234,0,79,14,2,0
2022-05-02 00:39:00,43,0,0,64,1,22,26,0,0,7,229,0,14,0,1376,0,0,0,0,0,0,0,0,0,7,159675,15,167,0,0,15,0,0,0,0,0,0,127,4272,0,91,16,2,0
2022-05-02 00:40:00,42,0,173,68,1,22,27,0,0,11,229,0,14,4,159045,0,0,0,0,0,0,0,0,0,10,388414,15,166,0,0,15,0,0,0,0,21,0,132,5162,0,96,16,2,0
2022-05-02 00:41:00,42,0,29,30014,14,28,30,0,0,7,232,0,127,0,13233,0,0,0,0,0,0,0,0,0,6,166267,128,167,0,0,124,0,0,0,0,2,0,471,5075,0,30045,16,2,0
2022-05-02 00:42:00,43,0,0,44280,94,93,270,0,0,8,229,0,15,0,3660,0,0,0,0,0,0,0,0,0,7,166632,17,171,0,0,15,0,0,0,0,1,0,132,4478,0,44550,15,2,0
2022-05-02 00:43:00,42,0,84,78,1,30,46,0,0,7,230,0,15,0,4194,0,0,0,0,0,0,0,0,0,6,153867,17,166,0,0,16,0,0,0,0,1,0,138,4540,0,125,17,3,0
2022-05-02 00:44:00,42,0,29,67,1,22,26,0,0,8,229,0,14,0,2500,0,0,0,0,0,0,0,0,0,7,159867,15,167,0,0,15,0,0,0,0,0,0,132,4307,0,93,17,2,0
2022-05-02 00:45:00,43,0,0,36040,23,395,464,0,0,133,255,0,493,0,7248,0,0,0,0,0,0,0,0,0,5,285910,491,168,0,0,262,0,0,0,0,1,0,1299,57701,0,36504,13,4,0
2022-05-02 00:46:00,42,0,121,68,1,23,28,0,0,60,229,0,14,0,12502,0,0,0,0,0,0,0,0,0,9,205121,15,167,0,0,15,0,0,0,0,2,0,134,4694,0,96,17,2,0
2022-05-02 00:47:00,42,0,13,64,1,20,24,0,0,8,228,0,13,0,14035,0,0,0,0,0,0,0,0,0,7,174181,14,167,0,0,14,0,0,0,0,1,0,123,3651,0,89,15,2,0
2022-05-02 00:48:00,42,0,35,61,1,21,25,0,0,8,228,0,13,0,2561,0,0,0,0,0,0,0,0,0,7,163641,14,167,0,0,14,0,0,0,0,1,0,122,3973,0,87,15,2,0
2022-05-02 00:49:00,41,0,0,65,1,22,27,0,0,9,229,0,14,0,2805,0,0,0,0,0,0,0,0,0,8,192219,15,166,0,0,15,0,0,0,0,0,0,129,4556,0,92,16,2,0
2022-05-02 00:50:00,41,0,21,56,1,19,23,0,0,9,227,0,12,3,160405,0,0,0,0,0,0,0,0,0,8,350674,13,166,0,0,13,0,0,0,0,19,0,113,5183,0,79,14,2,0
2022-05-02 00:51:00,41,0,36,102,1,23,28,0,0,10,229,0,16,0,7007,0,0,0,0,0,0,0,0,0,9,219630,16,168,0,0,16,0,0,0,0,1,0,137,4327,0,130,17,2,0
2022-05-02 00:52:00,42,0,171,66,1,23,29,0,0,12,229,0,14,0,13833,0,0,0,0,0,0,0,0,0,11,259143,15,169,0,0,15,0,0,0,0,1,0,130,4667,0,95,17,2,0
2022-05-02 00:53:00,43,0,0,74,1,24,30,0,0,16,230,0,15,0,19481,0,0,0,0,0,0,0,0,0,15,341608,15,169,0,0,15,0,0,0,0,0,0,134,4509,0,104,17,3,0
2022-05-02 00:54:00,44,0,17,65,1,22,26,0,0,9,229,0,14,0,2579,0,0,0,0,0,0,0,0,0,8,184861,15,169,0,0,15,0,0,0,0,0,0,129,4201,0,91,17,2,0
2022-05-02 00:55:00,47,0,22,36312,23,555,607,0,0,142,258,0,494,0,13985,0,0,0,0,0,0,0,0,0,13,485917,493,170,0,0,259,0,0,0,0,1,0,1450,88623,0,36920,16,4,0
2022-05-02 00:56:00,47,0,0,701,2,29,32,0,0,60,232,0,122,0,3474,0,0,0,0,0,0,0,0,0,9,203740,123,169,0,0,123,0,0,0,0,1,0,456,5039,0,734,17,2,0
2022-05-02 00:57:00,47,0,3,65,1,23,29,0,0,11,229,0,14,0,15265,0,0,0,0,0,0,0,0,0,10,251042,15,169,0,0,15,0,0,0,0,2,0,129,4928,0,94,16,2,0
2022-05-02 00:58:00,47,0,0,63,1,21,25,0,0,9,228,0,13,0,3814,0,0,0,0,0,0,0,0,0,8,183460,14,169,0,0,14,0,0,0,0,1,0,126,3749,0,89,16,2,0
2022-05-02 00:59:00,47,0,4,396,1,21,26,0,0,9,228,0,14,0,5890,0,0,0,0,0,0,0,0,0,8,196001,14,169,0,0,14,0,0,0,0,0,0,125,4111,0,422,16,2,0
2022-05-02 01:00:00,47,0,607,2006,7,173,205,0,0,6,240,0,245,4,190486,0,0,0,0,0,0,0,0,0,5,348928,242,169,0,12,48,1,1,1,0,24,0,650,60223,0,2211,7,1,0
2022-05-02 01:01:00,48,0,0,173,1,16,19,0,0,158,228,0,34,0,3758,0,0,0,0,0,0,0,0,0,5,147163,33,169,0,2,19,0,0,0,0,0,0,214,3136,0,193,10,1,0
2022-05-02 01:02:00,46,0,35,48,1,15,19,0,0,6,225,0,10,0,9856,0,0,0,0,0,0,0,0,0,5,141167,11,166,0,0,10,0,0,0,0,2,0,94,3198,0,68,11,2,0
2022-05-02 01:03:00,45,0,19,57,1,15,19,0,0,8,225,0,11,0,6384,0,0,0,0,0,0,0,0,0,8,175316,12,166,0,0,11,0,0,0,0,0,0,103,2769,0,76,12,2,0
2022-05-02 01:04:00,45,0,1,100,1,16,20,0,0,7,226,0,19,0,2984,0,0,0,0,0,0,0,0,0,6,151956,19,165,0,0,15,0,0,0,0,0,0,148,3549,0,120,12,2,0
2022-05-02 01:05:00,47,0,11,28288,38,1489,1700,0,0,70,291,0,739,0,67854,0,0,0,0,0,0,0,0,0,6,670034,718,170,0,13,335,3,4,52,0,10,0,2259,222153,0,29988,11,5,0
2022-05-02 01:06:00,47,0,2331,12414,15,30,44,0,0,164,233,0,40,0,22810,0,0,0,0,0,0,0,0,0,5,169029,34,166,0,3,23,0,0,0,0,4,0,241,5721,0,12458,10,1,0
2022-05-02 01:07:00,47,0,52,47,1,16,21,0,0,7,225,0,10,0,12862,0,0,0,0,0,0,0,0,0,6,153038,11,166,0,0,11,0,0,0,0,1,0,96,3218,0,68,12,2,0
2022-05-02 01:08:00,47,0,0,35,0,13,15,0,0,4,223,0,7,0,8359,0,0,0,0,0,0,0,0,0,4,105000,8,166,0,0,8,0,0,0,0,1,0,75,3107,0,51,9,1,0
2022-05-02 01:09:00,47,0,13,44,1,15,18,0,0,6,225,0,9,0,3370,0,0,0,0,0,0,0,0,0,5,138486,10,166,0,0,10,0,0,0,0,0,0,90,2819,0,62,11,2,0
2022-05-02 01:10:00,47,0,23,46,1,15,18,0,0,6,225,0,10,7,173139,0,0,0,0,0,0,0,0,0,6,314361,10,166,0,0,10,0,0,0,0,27,0,94,4255,0,64,12,2,0
2022-05-02 01:11:00,47,0,45,738,2,47,40,0,0,6,235,0,130,3,112540,0,0,0,0,0,0,0,0,0,5,242709,128,167,0,0,126,0,0,0,0,17,0,458,9051,0,778,12,2,0
2022-05-02 01:12:00,47,0,0,49,0,16,19,0,0,5,224,0,9,0,3042,0,0,0,0,0,0,0,0,0,5,114206,9,167,0,0,9,0,0,0,0,1,0,87,2993,0,68,11,1,0
2022-05-02 01:13:00,47,0,20,51,1,16,19,0,0,5,225,0,10,0,7496,0,0,0,0,0,0,0,0,0,5,122479,10,167,0,0,10,0,0,0,0,1,0,92,3386,0,71,11,2,0
2022-05-02 01:14:00,47,0,4,47,1,16,20,0,0,6,226,0,10,0,2925,0,0,0,0,0,0,0,0,0,6,137521,11,167,0,0,11,0,0,0,0,0,0,96,3006,0,67,12,2,0
2022-05-02 01:15:00,48,0,0,38090,31,3127,3676,0,0,92,271,0,668,0,16855,0,0,0,0,0,0,0,0,0,6,368108,660,168,0,3,285,1,1,2,0,1,0,1952,465309,0,41766,11,5,0
2022-05-02 01:16:00,46,0,1,46,1,15,18,0,0,105,225,0,10,0,6730,0,0,0,0,0,0,0,0,0,4,119269,10,167,0,0,10,0,0,0,0,1,0,93,2968,0,64,11,1,0
2022-05-02 01:17:00,43,0,13,37,0,13,16,0,0,4,223,0,8,0,7422,0,0,0,0,0,0,0,0,0,3,91078,8,167,0,0,8,0,0,0,0,0,0,76,2626,0,54,9,1,0
2022-05-02 01:18:00,43,0,0,42,1,15,18,0,0,6,225,0,9,0,10502,0,0,0,0,0,0,0,0,0,5,143148,10,167,0,0,10,0,0,0,0,2,0,88,2715,0,61,11,2,0
2022-05-02 01:19:00,43,0,21,44,1,15,19,0,0,5,225,0,9,0,3674,0,0,0,0,0,0,0,0,0,5,128272,10,167,0,0,10,0,0,0,0,1,0,91,3106,0,63,11,1,0
2022-05-02 01:20:00,43,0,1,48,1,16,19,0,0,11,226,0,10,9,367455,0,0,0,0,0,0,0,0,0,10,606171,11,167,0,0,11,0,0,0,0,63,0,98,5988,0,67,12,2,0
2022-05-02 01:21:00,42,0,3,48,1,16,19,0,0,7,225,0,10,2,105057,0,0,0,0,0,0,0,0,0,6,247510,11,167,0,0,11,0,0,0,0,10,0,96,3838,0,68,12,2,0
2022-05-02 01:22:00,43,0,0,400,1,18,22,0,0,90,211,0,16,0,1984,0,0,0,0,0,0,0,0,0,6,149448,17,168,0,0,14,0,0,0,0,0,0,126,3775,0,422,12,2,0
2022-05-02 01:23:00,42,0,21,52,1,15,19,0,0,158,12,0,10,0,5497,0,0,0,0,0,0,0,0,0,5,143078,10,168,0,0,10,0,0,0,0,0,0,89,2824,0,72,12,2,0
2022-05-02 01:24:00,42,0,0,44,0,16,20,0,0,6,12,0,9,0,8005,0,0,0,0,0,0,0,0,0,5,139571,10,168,0,0,10,0,0,0,0,1,0,85,3820,0,64,11,2,0
2022-05-02 01:25:00,43,0,7,36499,24,883,1011,0,0,34,46,0,519,0,8468,0,0,0,0,0,0,0,0,0,7,352858,516,169,0,1,266,0,0,0,0,1,0,1422,133187,0,37510,12,4,0
2022-05-02 01:26:00,42,0,3,675,1,23,24,0,0,156,14,0,117,0,7833,0,0,0,0,0,0,0,0,0,6,147922,117,168,0,0,117,0,0,0,0,1,0,408,4179,0,700,11,2,0
2022-05-02 01:27:00,42,0,0,49,0,15,19,0,0,5,11,0,11,0,3902,0,0,0,0,0,0,0,0,0,5,120856,11,168,0,0,10,0,0,0,0,0,0,88,2705,0,68,11,2,0
2022-05-02 01:28:00,42,0,0,48,1,16,20,0,0,6,12,0,10,0,5694,0,0,0,0,0,0,0,0,0,5,125406,11,168,0,0,11,0,0,0,0,1,0,93,3491,0,68,12,2,0
2022-05-02 01:29:00,42,0,0,49,0,17,20,0,0,6,12,0,10,0,12121,0,0,0,0,0,0,0,0,0,5,140410,11,168,0,0,11,0,0,0,0,1,0,93,3599,0,69,12,2,0
2022-05-02 01:30:00,41,0,35,48,0,17,21,0,0,8,12,0,10,5,219436,0,0,0,0,0,0,0,0,0,8,402889,11,167,0,0,11,0,0,0,0,27,0,93,4965,0,69,12,2,0
2022-05-02 01:31:00,41,0,19,29,0,10,12,0,0,4,8,0,6,0,5681,0,0,0,0,0,0,0,0,0,4,97557,6,167,0,0,6,0,0,0,0,0,0,57,2066,0,41,7,1,0
2022-05-02 01:32:00,41,0,0,27,0,10,13,0,0,3,8,0,6,0,2010,0,0,0,0,0,0,0,0,0,3,83763,6,167,0,0,6,0,0,0,0,0,0,55,2112,0,40,7,1,0
2022-05-02 01:33:00,41,0,0,35,0,10,12,0,0,3,8,0,6,0,3617,0,0,0,0,0,0,0,0,0,3,76187,6,167,0,0,6,0,0,0,0,0,0,58,1800,0,48,7,1,0
2022-05-02 01:34:00,41,0,0,27,0,9,11,0,0,4,8,0,6,0,8404,0,0,0,0,0,0,0,0,0,4,105479,6,167,0,0,6,0,0,0,0,0,0,55,1801,0,39,7,1,0
2022-05-02 01:35:00,42,0,1,36193,22,709,837,0,0,32,39,0,497,0,8526,0,0,0,0,0,0,0,0,0,4,267068,495,168,0,0,255,0,0,0,0,1,0,1306,105470,0,37030,7,3,0
2022-05-02 01:36:00,41,0,2,29,0,10,12,0,0,154,8,0,6,0,4830,0,0,0,0,0,0,0,0,0,4,106945,6,167,0,0,6,0,0,0,0,1,0,58,2123,0,41,7,1,0
2022-05-02 01:37:00,41,0,0,25,0,9,11,0,0,4,8,0,5,0,2735,0,0,0,0,0,0,0,0,0,3,91146,5,167,0,0,5,0,0,0,0,0,0,51,1670,0,37,6,1,0
2022-05-02 01:38:00,41,0,67,21,0,8,9,0,0,3,7,0,4,0,1351,0,0,0,0,0,0,0,0,0,3,81512,5,167,0,0,5,0,0,0,0,0,0,45,1953,0,31,5,1,0
2022-05-02 01:39:00,41,0,0,25,0,8,10,0,0,3,8,0,5,0,2523,0,0,0,0,0,0,0,0,0,3,84742,5,167,0,0,5,0,0,0,0,0,0,51,1534,0,35,6,1,0
2022-05-02 01:40:00,41,0,1,21,0,8,10,0,0,5,7,0,5,4,201086,0,0,0,0,0,0,0,0,0,4,318852,5,167,0,0,5,0,0,0,0,27,0,45,3162,0,32,5,1,0
2022-05-02 01:41:00,41,0,0,29977,13,18,17,0,0,4,12,0,120,0,7580,0,0,0,0,0,0,0,0,0,4,107858,119,167,0,0,116,0,0,0,0,0,0,395,3442,0,29994,6,1,0
2022-05-02 01:42:00,41,0,0,44249,92,87,274,0,0,3,9,0,8,0,4637,0,0,0,0,0,0,0,0,0,3,99664,9,171,0,0,7,0,0,0,0,0,0,61,1843,0,44524,6,1,0
2022-05-02 01:43:00,41,0,0,29,0,8,10,0,0,4,7,0,5,0,2386,0,0,0,0,0,0,0,0,0,4,95796,5,167,0,0,5,0,0,0,0,0,0,47,1496,0,40,6,1,0
2022-05-02 01:44:00,41,0,0,25,0,9,11,0,0,4,8,0,5,0,2820,0,0,0,0,0,0,0,0,0,3,89619,6,167,0,0,6,0,0,0,0,0,0,51,1719,0,36,6,1,0
2022-05-02 01:45:00,41,0,1,807,1,9,11,0,0,6,9,0,5,0,8058,0,0,0,0,0,0,0,0,0,6,145172,5,167,0,0,5,0,0,0,0,0,0,47,2172,0,819,6,1,0
2022-05-02 01:46:00,41,0,0,357,0,8,10,0,0,4,7,0,5,0,7979,0,0,0,0,0,0,0,0,0,4,98027,5,167,0,0,5,0,0,0,0,1,0,49,1856,0,368,6,1,0
2022-05-02 01:47:00,41,0,3,25,0,9,12,0,0,4,8,0,5,0,4742,0,0,0,0,0,0,0,0,0,3,93464,5,167,0,0,5,0,0,0,0,0,0,51,1755,0,37,6,1,0
2022-05-02 01:48:00,41,0,0,23,0,8,10,0,0,4,7,0,5,0,3038,0,0,0,0,0,0,0,0,0,3,91265,5,167,0,0,5,0,0,0,0,0,0,49,1458,0,33,6,1,0
2022-05-02 01:49:00,41,0,0,27,0,9,11,0,0,4,8,0,6,0,1004,0,0,0,0,0,0,0,0,0,4,96814,6,167,0,0,6,0,0,0,0,0,0,54,1655,0,39,6,1,0
2022-05-02 01:50:00,41,0,20,28,0,9,11,0,0,4,8,0,6,0,4401,0,0,0,0,0,0,0,0,0,3,93069,6,167,0,0,6,0,0,0,0,0,0,56,1975,0,39,7,1,0
2022-05-02 01:51:00,41,0,0,59,0,9,11,0,0,5,8,0,6,0,12570,0,0,0,0,0,0,0,0,0,4,120159,7,168,0,0,6,0,0,0,0,1,0,54,1699,0,71,6,1,0
2022-05-02 01:52:00,42,0,0,22,0,8,10,0,0,4,7,0,5,0,5159,0,0,0,0,0,0,0,0,0,3,94601,5,169,0,0,5,0,0,0,0,0,0,47,1720,0,33,5,1,0
2022-05-02 01:53:00,43,0,13,30,0,8,10,0,0,5,7,0,5,0,4422,0,0,0,0,0,0,0,0,0,5,118169,5,169,0,0,5,0,0,0,0,0,0,49,1790,0,41,6,1,0
2022-05-02 01:54:00,44,0,0,23,0,8,9,0,0,3,7,0,5,0,2040,0,0,0,0,0,0,0,0,0,3,82131,5,169,0,0,5,0,0,0,0,0,0,47,1488,0,33,6,1,0
2022-05-02 01:55:00,45,0,0,43,0,9,12,0,0,4,9,0,6,0,2252,0,0,0,0,0,0,0,0,0,4,106344,6,169,0,0,6,0,0,0,0,0,0,54,1990,0,56,7,1,0
2022-05-02 01:56:00,46,0,0,658,1,16,16,0,0,5,4,0,0,0,5165,0,0,0,0,0,0,0,0,0,5,15923,0,169,0,0,0,0,0,0,0,0,0,5,2735,0,675,0,1,0
2022-05-02 01:57:00,47,0,0,28,0,21,29,0,0,4,15,0,6,0,9470,0,0,0,0,0,0,0,0,0,4,103571,7,169,0,0,7,0,0,0,0,1,0,64,3722,0,57,7,1,0
2022-05-02 01:58:00,46,0,0,27,0,9,11,0,0,4,8,0,6,0,3759,0,0,0,0,0,0,0,0,0,4,105484,6,168,0,0,6,0,0,0,0,0,0,56,1733,0,39,7,1,0
2022-05-02 01:59:00,46,0,19,28,0,9,12,0,0,4,8,0,6,0,2646,0,0,0,0,0,0,0,0,0,4,104632,6,168,0,0,6,0,0,0,0,0,0,57,1764,0,40,7,1,0
2022-05-02 02:00:00,46,0,566,1931,57,168,200,0,0,3,23,0,229,0,2590,0,0,0,0,0,0,0,0,0,2,86734,225,168,0,10,39,1,1,1,0,0,0,576,59879,0,2132,3,0,0
2022-05-02 02:01:00,46,0,0,67,0,10,12,0,0,1,6,0,15,0,7864,0,0,0,0,0,0,0,0,0,1,59175,14,164,0,1,6,0,0,0,0,0,0,63,1678,0,79,2,0,0
2022-05-02 02:02:00,47,0,0,10,0,3,4,0,0,1,4,0,2,0,10420,0,0,0,0,0,0,0,0,0,1,53412,2,164,0,0,2,0,0,0,0,2,0,25,718,0,14,2,0,0
2022-05-02 02:03:00,47,0,0,24,0,4,5,0,0,2,5,0,4,0,1236,0,0,0,0,0,0,0,0,0,2,57845,4,164,0,0,3,0,0,0,0,0,0,37,867,0,30,3,0,0
2022-05-02 02:04:00,48,0,0,67,0,3,4,0,0,1,5,0,12,0,760,0,0,0,0,0,0,0,0,0,1,41268,12,163,0,0,6,0,0,0,0,0,0,80,925,0,72,2,0,0
2022-05-02 02:05:00,48,0,0,19,0,4,6,0,0,1,6,0,5,0,3766,0,0,0,0,0,0,0,0,0,1,47409,5,164,0,0,3,0,0,0,0,0,0,30,812,0,25,2,0,0
2022-05-02 02:06:00,48,0,0,10,0,3,4,0,0,1,5,0,2,0,76842,0,0,0,0,0,0,0,0,0,1,122138,2,165,0,0,2,0,0,0,0,13,0,26,1382,0,15,2,0,0
