time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-25 00:58:00,46,0,42,65,1,17,21,0,0,11,227,0,12,0,8535,0,0,0,0,0,0,0,0,0,10,227890,13,141,0,0,13,0,0,0,0,1,0,131,3743,0,86,13,2,0
2022-05-25 00:59:00,47,0,44,763,2,28,28,0,0,9,231,0,132,0,3494,0,0,0,0,0,0,0,0,0,8,188692,132,141,0,0,132,0,0,0,0,0,0,490,4844,0,791,14,2,0
2022-05-25 01:00:00,49,0,1379,226,2,11,13,0,0,5,226,0,57,0,2264,0,0,0,0,0,0,0,0,0,4,103666,56,141,0,3,15,0,0,1,0,0,0,212,2010,0,240,9,1,0
2022-05-25 01:01:00,50,0,9,1959,7,177,184,0,0,158,37,0,222,0,560,0,0,0,0,0,0,0,0,0,5,149036,218,141,0,10,53,1,1,0,0,0,0,685,59273,0,2143,9,1,0
2022-05-25 01:02:00,50,0,260,7999,29,180,179,0,0,19,52,0,568,0,3783,0,0,0,0,0,0,0,0,0,5,358273,551,143,0,7,312,2,3,77,0,1,0,1798,27250,0,8178,10,3,0
2022-05-25 01:03:00,50,0,1,31885,22,1179,1317,0,0,221,42,0,233,0,10010,0,0,0,0,0,0,0,0,0,6,434796,230,144,0,6,69,1,1,0,0,2,0,810,182062,0,33202,9,4,0
2022-05-25 01:04:00,49,0,1892,296,3,28,41,0,0,4,18,0,40,0,4487,0,0,0,0,0,0,0,0,0,4,119408,34,141,0,3,23,0,0,0,0,1,0,249,4898,0,338,9,1,0
2022-05-25 01:05:00,49,0,6,45,1,12,14,0,0,4,10,0,9,0,3545,0,0,0,0,0,0,0,0,0,3,98492,9,142,0,0,9,0,0,0,0,0,0,90,2128,0,59,9,1,0
2022-05-25 01:06:00,49,0,4,54,0,13,15,0,0,5,10,0,9,0,73220,0,0,0,0,0,0,0,0,0,4,188099,10,142,0,0,10,0,0,0,0,11,0,94,3464,0,69,10,1,0
2022-05-25 01:07:00,49,0,62,46,0,11,12,0,0,5,10,0,9,0,13592,0,0,0,0,0,0,0,0,0,4,119057,9,142,0,0,9,0,0,0,0,2,0,92,2036,0,59,9,1,0
2022-05-25 01:08:00,49,0,39,43,0,11,13,0,0,7,10,0,8,10,300915,0,0,0,0,0,0,0,0,0,7,475694,9,142,0,0,9,0,0,0,0,42,0,86,4827,0,57,9,1,0
2022-05-25 01:09:00,49,0,0,46,0,11,14,0,0,4,10,0,9,0,6876,0,0,0,0,0,0,0,0,0,4,113809,9,142,0,0,9,0,0,0,0,1,0,92,2147,0,60,9,1,0
2022-05-25 01:10:00,49,0,20,391,1,12,14,0,0,4,99,0,12,0,788,0,0,0,0,0,0,0,0,0,3,91177,13,142,0,0,11,0,0,0,0,0,0,114,2163,0,405,10,1,0
2022-05-25 01:11:00,49,0,0,44,1,12,14,0,0,4,223,0,8,0,4297,0,0,0,0,0,0,0,0,0,4,97379,9,142,0,0,9,0,0,0,0,0,0,93,2383,0,58,9,1,0
2022-05-25 01:12:00,49,0,2,23131,19,2513,2739,0,0,7,277,0,693,0,4642,0,0,0,0,0,0,0,0,0,4,390886,680,143,0,3,307,1,1,0,0,0,0,2234,401691,0,25871,9,4,0
2022-05-25 01:13:00,50,0,26,14450,12,13,15,0,0,190,225,0,9,0,3808,0,0,0,0,0,0,0,0,0,4,115133,10,142,0,0,10,0,0,0,0,2,0,98,2670,0,14466,9,1,0
2022-05-25 01:14:00,48,0,76,783,2,17,18,0,0,5,227,0,131,0,1272,0,0,0,0,0,0,0,0,0,5,122606,132,141,0,0,129,0,0,0,0,0,0,468,2959,0,802,9,1,0
2022-05-25 01:15:00,46,0,49,46,1,12,14,0,0,6,223,0,9,0,1182,0,0,0,0,0,0,0,0,0,5,128550,9,142,0,0,9,0,0,0,0,0,0,97,2372,0,60,9,1,0
2022-05-25 01:16:00,45,0,0,52,1,12,14,0,0,5,223,0,9,0,2419,0,0,0,0,0,0,0,0,0,5,124463,9,142,0,0,9,0,0,0,0,0,0,97,2131,0,67,9,1,0
2022-05-25 01:17:00,44,0,48,40,0,12,14,0,0,5,223,0,8,6,159945,0,0,0,0,0,0,0,0,0,4,273180,8,142,0,0,8,0,0,0,0,40,0,84,4084,0,55,8,1,0
2022-05-25 01:18:00,44,0,4,43,0,11,13,0,0,10,223,0,8,7,334382,0,0,0,0,0,0,0,0,0,9,552480,9,142,0,0,8,0,0,0,0,28,0,88,4006,0,56,9,1,0
2022-05-25 01:19:00,44,0,0,45,1,12,15,0,0,6,224,0,9,0,2099,0,0,0,0,0,0,0,0,0,5,131288,9,142,0,0,9,0,0,0,0,0,0,95,2492,0,60,9,1,0
2022-05-25 01:20:00,44,0,37,51,1,12,14,0,0,6,224,0,10,0,2779,0,0,0,0,0,0,0,0,0,6,135754,11,142,0,0,10,0,0,0,0,0,0,99,2439,0,66,9,1,0
2022-05-25 01:21:00,44,0,0,45,1,12,14,0,0,5,223,0,9,0,1851,0,0,0,0,0,0,0,0,0,5,123055,9,142,0,0,9,0,0,0,0,0,0,95,2163,0,59,9,1,0
2022-05-25 01:22:00,46,0,31094,28492,13,1587,1972,0,0,72,232,0,490,0,10603,0,0,0,0,0,0,3,0,0,4,373219,489,143,0,0,271,0,0,1,0,0,0,1332,219178,0,30464,8,2,0
2022-05-25 01:23:00,45,0,0,6810,13,17,29,0,0,306,11,0,13,0,4212,0,0,0,0,0,0,0,0,0,9,216739,14,142,0,0,11,0,0,0,0,2,0,101,2415,0,6839,9,1,0
2022-05-25 01:24:00,43,0,0,48,0,12,14,0,0,5,10,0,9,0,982,0,0,0,0,0,0,0,0,0,5,120528,9,141,0,0,9,0,0,0,0,0,0,92,2454,0,63,9,1,0
2022-05-25 01:25:00,43,0,22,48,1,12,14,0,0,7,10,0,9,0,3174,0,0,0,0,0,0,0,0,0,6,141516,10,141,0,0,10,0,0,0,0,0,0,96,2483,0,63,10,1,0
2022-05-25 01:26:00,43,0,168,54,0,12,14,0,0,7,10,0,9,0,2262,0,0,0,0,0,0,0,0,0,6,154060,10,141,0,0,10,0,0,0,0,0,0,94,2433,0,69,9,1,0
2022-05-25 01:27:00,43,0,0,42,0,11,13,0,0,5,9,0,8,3,108008,0,0,0,0,0,0,0,0,0,5,228003,9,141,0,0,9,0,0,0,0,25,0,85,3275,0,56,9,1,0
2022-05-25 01:28:00,42,0,0,47,0,12,15,0,0,9,10,0,9,1,212298,0,0,0,0,0,0,0,0,0,9,411725,10,140,0,0,10,0,0,0,0,18,0,94,3592,0,62,10,1,0
2022-05-25 01:29:00,42,0,177,735,1,20,19,0,0,6,13,0,127,0,1428,0,0,0,0,0,0,0,0,0,5,135118,126,138,0,0,126,0,0,0,0,0,0,436,3351,0,755,8,1,0
2022-05-25 01:30:00,42,0,0,45,1,13,15,0,0,7,10,0,9,0,4265,0,0,0,0,0,0,0,0,0,6,151911,9,138,0,0,9,0,0,0,0,0,0,90,3026,0,60,9,1,0
2022-05-25 01:31:00,42,0,0,27,0,7,8,0,0,3,7,0,5,0,598,0,0,0,0,0,0,0,0,0,3,71719,6,138,0,0,6,0,0,0,0,0,0,58,1319,0,36,6,0,0
2022-05-25 01:32:00,42,0,0,32839,10,588,706,0,0,7,35,0,496,0,7412,0,0,0,0,0,0,0,0,0,4,291461,494,139,0,0,274,0,0,1,0,1,0,1307,84381,0,33545,6,2,0
2022-05-25 01:33:00,42,0,0,2732,13,13,23,0,0,179,8,0,10,0,6780,0,0,0,0,0,0,0,0,0,3,99133,10,138,0,0,8,0,0,0,0,1,0,70,1714,0,2756,6,1,0
2022-05-25 01:34:00,41,0,0,30,0,8,10,0,0,4,7,0,6,0,2594,0,0,0,0,0,0,0,0,0,3,90372,6,138,0,0,6,0,0,0,0,0,0,61,1717,0,40,6,0,0
2022-05-25 01:35:00,41,0,27,29,0,7,8,0,0,3,7,0,5,0,3027,0,0,0,0,0,0,0,0,0,3,74833,6,139,0,0,6,0,0,0,0,0,0,58,1299,0,37,5,0,0
2022-05-25 01:36:00,41,0,0,30,0,7,8,0,0,3,7,0,5,0,1003,0,0,0,0,0,0,0,0,0,2,71317,5,139,0,0,5,0,0,0,0,0,0,50,1579,0,39,5,0,0
2022-05-25 01:37:00,41,0,0,28,0,8,9,0,0,3,7,0,5,3,115649,0,0,0,0,0,0,0,0,0,3,197260,6,139,0,0,6,0,0,0,0,18,0,58,2531,0,38,6,0,0
2022-05-25 01:38:00,41,0,0,25,0,7,9,0,0,3,7,0,5,0,55011,0,0,0,0,0,0,0,0,0,3,143705,5,139,0,0,5,0,0,0,0,5,0,53,1744,0,34,5,0,0
2022-05-25 01:39:00,41,0,0,29,0,7,9,0,0,4,7,0,6,0,3050,0,0,0,0,0,0,0,0,0,4,97030,6,139,0,0,6,0,0,0,0,0,0,61,1402,0,39,6,0,0
2022-05-25 01:40:00,41,0,0,28,0,8,9,0,0,4,7,0,5,0,1688,0,0,0,0,0,0,0,0,0,4,94865,6,139,0,0,6,0,0,0,0,0,0,60,1654,0,38,6,0,0
2022-05-25 01:41:00,41,0,0,29,0,7,9,0,0,4,7,0,6,0,2935,0,0,0,0,0,0,0,0,0,3,93013,6,139,0,0,6,0,0,0,0,0,0,62,1410,0,39,6,0,0
2022-05-25 01:42:00,41,0,0,19940,12,684,762,0,0,8,40,0,513,0,9820,0,0,0,0,0,0,0,0,0,5,345146,510,140,0,1,280,0,0,1,0,1,1,1792,105772,0,20702,5,2,0
2022-05-25 01:43:00,42,0,0,15475,11,8,10,0,0,183,8,0,6,0,3749,0,0,0,0,0,0,0,0,0,5,127667,6,139,0,0,6,0,0,0,0,0,0,61,1554,0,15485,6,0,0
2022-05-25 01:44:00,41,0,0,721,1,14,13,0,0,4,10,0,123,0,2378,0,0,0,0,0,0,0,0,0,4,113983,124,139,0,0,123,0,0,0,0,1,0,414,2561,0,735,6,0,0
2022-05-25 01:45:00,41,0,0,28,0,7,9,0,0,5,7,0,5,0,2789,0,0,0,0,0,0,0,0,0,5,122671,6,140,0,0,6,0,0,0,0,0,0,60,1368,0,38,6,0,0
2022-05-25 01:46:00,41,0,0,29,0,6,7,0,0,3,6,0,4,0,1437,0,0,0,0,0,0,0,0,0,2,72479,4,140,0,0,4,0,0,0,0,0,0,48,1114,0,37,4,0,0
2022-05-25 01:47:00,41,0,0,31,0,9,10,0,0,5,8,0,6,3,75543,0,0,0,0,0,0,0,0,0,4,190480,6,140,0,0,6,0,0,0,0,12,0,64,2611,0,42,6,1,0
2022-05-25 01:48:00,41,0,0,26,0,7,8,0,0,2,7,0,5,1,100008,0,0,0,0,0,0,0,0,0,2,170179,5,140,0,0,5,0,0,0,0,11,0,54,2038,0,34,5,0,0
2022-05-25 01:49:00,41,0,3,23,0,6,7,0,0,3,6,0,4,0,3693,0,0,0,0,0,0,0,0,0,2,71481,5,140,0,0,5,0,0,0,0,0,0,50,1170,0,31,5,0,0
2022-05-25 01:50:00,41,0,0,29,0,8,10,0,0,3,7,0,6,0,2182,0,0,0,0,0,0,0,0,0,3,83154,6,140,0,0,6,0,0,0,0,0,0,60,2022,0,39,6,0,0
2022-05-25 01:51:00,41,0,13,29,0,7,9,0,0,4,7,0,6,0,1107,0,0,0,0,0,0,0,0,0,3,85205,6,140,0,0,6,0,0,0,0,0,0,62,1381,0,39,6,0,0
2022-05-25 01:52:00,41,0,0,818,1,9,11,0,0,3,9,0,6,0,3423,0,0,0,0,0,0,0,0,0,3,91582,6,140,0,0,6,0,0,0,0,0,0,58,1935,0,829,5,0,0
2022-05-25 01:53:00,41,0,0,29,0,7,8,0,0,3,7,0,5,0,6629,0,0,0,0,0,0,0,0,0,3,85962,6,140,0,0,6,0,0,0,0,0,0,60,1350,0,38,6,0,0
2022-05-25 01:54:00,40,0,0,63,0,8,9,0,0,4,8,0,7,0,2595,0,0,0,0,0,0,0,0,0,4,97783,7,139,0,0,6,0,0,0,0,0,0,64,1429,0,73,6,1,0
2022-05-25 01:55:00,41,0,0,24477,10,8,9,0,0,4,8,0,12,0,6495,0,0,0,0,0,0,0,0,0,3,99783,12,144,0,0,9,0,0,0,0,0,0,85,1395,0,24486,6,0,0
2022-05-25 01:56:00,41,0,0,43120,89,29,70,0,0,3,95,0,10,0,987,0,0,0,0,0,0,0,0,0,3,92436,11,142,0,0,7,0,0,0,0,0,0,72,1464,0,43191,6,0,0
2022-05-25 01:57:00,43,0,0,26,1,13,26,0,0,3,221,0,5,0,10543,0,0,0,0,0,0,0,0,0,2,81421,6,141,0,0,5,0,0,0,0,0,0,57,1602,0,52,5,0,0
2022-05-25 01:58:00,44,0,0,30,0,7,9,0,0,3,221,0,6,0,2256,0,0,0,0,0,0,0,0,0,3,84454,6,141,0,0,6,0,0,0,0,0,0,66,1432,0,39,6,0,0
2022-05-25 01:59:00,45,0,0,720,1,17,15,0,0,4,224,0,124,0,1286,0,0,0,0,0,0,0,0,0,3,101176,123,141,0,0,123,0,0,0,0,0,0,417,3031,0,736,6,1,0
2022-05-25 02:00:00,47,0,3,1990,17,169,174,0,0,2,229,0,243,0,2083,0,0,0,0,0,0,0,0,0,2,78506,239,141,0,11,43,1,1,1,0,0,0,630,60722,0,2165,3,0,0
2022-05-25 02:01:00,47,0,0,12,0,3,3,0,0,2,218,0,2,0,2621,0,0,0,0,0,0,0,0,0,2,52686,2,141,0,0,2,0,0,0,0,0,0,34,620,0,16,2,0,0
2022-05-25 02:02:00,47,0,0,24,0,3,5,0,0,1,220,0,5,0,2830,0,0,0,0,0,0,0,0,0,1,42576,5,141,0,0,3,0,0,0,0,0,0,46,729,0,30,3,0,0
2022-05-25 02:03:00,47,0,0,68,0,3,3,0,0,1,218,0,12,0,3051,0,0,0,0,0,0,0,0,0,1,35290,12,141,0,0,6,0,0,0,0,0,0,88,579,0,72,2,0,0
2022-05-25 02:04:00,47,0,0,19,0,3,4,0,0,1,218,0,4,0,3993,0,0,0,0,0,0,0,0,0,1,49185,4,141,0,0,3,0,0,0,0,0,0,41,681,0,23,2,0,0
2022-05-25 02:05:00,47,0,2,11,0,3,4,0,0,2,218,0,2,0,69896,0,0,0,0,0,0,0,0,0,1,118756,2,142,0,0,2,0,0,0,0,12,0,31,1300,0,15,2,0,0
2022-05-25 02:06:00,46,0,0,22,0,3,4,0,0,2,218,0,3,0,355,0,0,0,0,0,0,0,0,0,1,48242,3,142,0,0,3,0,0,0,0,0,0,40,649,0,27,2,0,0
