time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-20 00:49:00,42,0,35,66,1,16,19,0,0,9,226,0,13,0,2463,0,0,0,0,0,0,0,0,0,8,185326,14,139,0,0,14,0,0,0,0,0,0,135,3017,0,85,13,1,0
2022-06-20 00:50:00,43,0,61,37420,24,593,677,0,0,188,252,0,522,0,9691,0,0,0,0,0,0,0,0,0,9,387643,521,140,0,0,295,0,0,0,0,2,0,1442,89923,0,38097,13,3,0
2022-06-20 00:51:00,42,0,5,52,1,13,16,0,0,7,224,0,10,0,2374,0,0,0,0,0,0,0,0,0,6,156593,11,139,0,0,11,0,0,0,0,0,0,108,2367,0,68,11,1,0
2022-06-20 00:52:00,42,0,30,60,1,15,18,0,0,7,225,0,11,0,1245,0,0,0,0,0,0,0,0,0,6,142781,12,139,0,0,12,0,0,0,0,0,0,123,2933,0,78,12,1,0
2022-06-20 00:53:00,42,0,0,62,1,16,18,0,0,7,226,0,12,0,2244,0,0,0,0,0,0,0,0,0,6,146781,13,139,0,0,13,0,0,0,0,1,0,127,2793,0,81,13,1,0
2022-06-20 00:54:00,42,0,4,64,1,17,20,0,0,8,227,0,12,0,3127,0,0,0,0,0,0,0,0,0,7,170936,13,139,0,0,13,0,0,0,0,0,0,130,3667,0,85,13,2,0
2022-06-20 00:55:00,42,0,14,395,1,17,20,0,0,10,226,0,12,5,202821,0,0,0,0,0,0,0,0,0,10,417813,13,140,0,0,13,0,0,0,0,23,0,126,4732,0,416,13,1,0
2022-06-20 00:56:00,42,0,0,808,2,22,23,0,0,7,229,0,139,0,2852,0,0,0,0,0,0,0,0,0,7,160251,139,140,0,0,139,0,0,0,0,0,0,506,3716,0,831,13,1,0
2022-06-20 00:57:00,42,0,12,69,1,16,19,0,0,7,226,0,12,0,4428,0,0,0,0,0,0,0,0,0,6,146317,13,140,0,0,13,0,0,0,0,1,0,128,3087,0,88,13,1,0
2022-06-20 00:58:00,42,0,3,59,1,15,18,0,0,8,225,0,11,0,1387,0,0,0,0,0,0,0,0,0,7,167314,12,140,0,0,12,0,0,0,0,0,0,121,2705,0,77,12,1,0
2022-06-20 00:59:00,42,0,37,65,1,18,21,0,0,7,227,0,13,0,4120,0,0,0,0,0,0,0,0,0,6,162440,14,140,0,0,14,0,0,0,0,0,0,133,3820,0,87,14,2,0
2022-06-20 01:00:00,44,0,1067,40445,53,764,871,0,0,170,289,0,914,0,10839,0,0,0,0,0,0,0,0,0,5,526498,887,144,0,27,387,5,6,1,0,2,0,2722,144566,0,41316,9,3,0
2022-06-20 01:01:00,44,0,0,87,1,13,15,0,0,200,225,0,19,0,4139,0,0,0,0,0,0,0,0,0,4,123094,18,140,0,0,14,0,0,0,0,0,0,162,2650,0,103,9,1,0
2022-06-20 01:02:00,44,0,0,39,1,10,12,0,0,4,223,0,7,0,2987,0,0,0,0,0,0,0,0,0,4,99503,8,140,0,0,8,0,0,0,0,0,0,84,1892,0,51,8,1,0
2022-06-20 01:03:00,44,0,0,45,1,12,15,0,0,6,223,0,9,0,866,0,0,0,0,0,0,0,0,0,5,122944,9,140,0,0,9,0,0,0,0,0,0,95,2452,0,60,9,1,0
2022-06-20 01:04:00,46,0,5,95,1,11,13,0,0,5,224,0,17,0,3461,0,0,0,0,0,0,0,0,0,4,105559,17,140,0,0,13,0,0,0,0,0,0,139,2092,0,108,9,1,0
2022-06-20 01:05:00,48,0,20,46,1,13,15,0,0,10,224,0,9,5,258210,0,0,0,0,0,0,0,0,0,9,482100,9,141,0,0,9,0,0,0,0,37,0,96,4419,0,61,9,1,0
2022-06-20 01:06:00,48,0,15,43,1,11,13,0,0,6,223,0,8,0,2536,0,0,0,0,0,0,0,0,0,5,132127,9,141,0,0,9,0,0,0,0,0,0,91,2303,0,57,9,1,0
2022-06-20 01:07:00,48,0,0,51,1,11,13,0,0,5,223,0,8,0,1281,0,0,0,0,0,0,0,0,0,4,101357,9,141,0,0,9,0,0,0,0,0,0,93,1978,0,64,9,1,0
2022-06-20 01:08:00,48,0,0,38,0,10,12,0,0,5,222,0,7,0,871,0,0,0,0,0,0,0,0,0,4,105418,8,141,0,0,8,0,0,0,0,0,0,82,2318,0,50,7,1,0
2022-06-20 01:09:00,48,0,4,44,0,11,14,0,0,6,223,0,8,0,1681,0,0,0,0,0,0,0,0,0,5,127727,9,141,0,0,9,0,0,0,0,0,0,93,2070,0,58,9,1,0
2022-06-20 01:10:00,50,0,1,74353,52,3103,3572,0,0,203,322,0,951,0,8841,0,0,0,0,0,0,0,0,0,7,581810,937,146,0,7,412,2,2,53,0,2,0,2913,473904,0,77925,9,9,0
2022-06-20 01:11:00,47,0,31,46589,92,57,110,0,0,6,230,0,145,0,4272,0,0,0,0,0,0,0,0,0,6,162027,145,141,0,0,141,0,0,0,0,1,0,513,5002,0,46699,9,1,0
2022-06-20 01:12:00,47,0,35,49,1,12,14,0,0,6,224,0,9,0,1653,0,0,0,0,0,0,0,0,0,5,130286,10,140,0,0,10,0,0,0,0,0,0,103,2446,0,64,10,1,0
2022-06-20 01:13:00,46,0,0,43,0,12,14,0,0,4,223,0,8,0,4645,0,0,0,0,0,0,0,0,0,4,95939,9,140,0,0,9,0,0,0,0,1,0,91,2096,0,57,9,1,0
2022-06-20 01:14:00,46,0,3,76,1,11,13,0,0,5,223,0,9,0,2649,0,0,0,0,0,0,0,0,0,4,115378,10,140,0,0,9,0,0,0,0,0,0,89,2073,0,89,8,1,0
2022-06-20 01:15:00,48,0,1,47,1,12,15,0,0,9,223,0,10,17,583129,0,0,0,0,0,0,0,0,0,8,791505,10,143,0,0,9,0,0,0,0,80,0,90,6400,0,62,8,1,0
2022-06-20 01:16:00,49,0,0,38,0,10,12,0,0,5,222,0,7,0,3693,0,0,0,0,0,0,0,0,0,5,118410,8,143,0,0,8,0,0,0,0,0,0,82,2414,0,51,8,1,0
2022-06-20 01:17:00,51,0,0,49,1,11,13,0,0,6,223,0,8,0,1773,0,0,0,0,0,0,0,0,0,5,128600,9,143,0,0,9,0,0,0,0,0,0,90,2239,0,62,9,1,0
2022-06-20 01:18:00,52,0,30,389,1,11,13,0,0,4,221,0,13,0,1378,0,0,0,0,0,0,0,0,0,4,97025,13,143,0,0,10,0,0,0,0,0,0,109,1949,0,402,8,1,0
2022-06-20 01:19:00,53,0,131,45,1,11,13,0,0,5,224,0,9,0,1138,0,0,0,0,0,0,0,0,0,4,113303,9,143,0,0,9,0,0,0,0,0,0,93,2068,0,59,9,1,0
2022-06-20 01:20:00,54,0,0,38474,28,1834,2192,0,0,189,263,0,607,0,9324,0,0,0,0,0,0,0,0,0,6,364136,603,144,0,2,316,1,1,1,0,3,0,1781,262742,0,40666,8,4,0
2022-06-20 01:21:00,53,0,0,43,1,11,13,0,0,8,223,0,8,0,9108,0,0,0,0,0,0,0,0,0,7,179357,9,143,0,0,9,0,0,0,0,0,0,91,2241,0,56,9,1,0
2022-06-20 01:22:00,53,0,37,49,1,12,14,0,0,73,208,0,10,0,2663,0,0,0,0,0,0,0,0,0,5,131419,10,143,0,0,11,0,0,0,0,0,0,102,2430,0,64,9,1,0
2022-06-20 01:23:00,52,0,42,41,0,10,12,0,0,173,9,0,8,0,2349,0,0,0,0,0,0,0,0,0,5,129964,8,143,0,0,8,0,0,0,0,0,0,82,1905,0,53,8,1,0
2022-06-20 01:24:00,52,0,42,48,0,12,14,0,0,5,10,0,9,0,2880,0,0,0,0,0,0,0,0,0,5,126548,10,143,0,0,10,0,0,0,0,0,0,93,2122,0,62,9,1,0
2022-06-20 01:25:00,51,0,0,44,0,12,14,0,0,8,10,0,8,7,348613,0,0,0,0,0,0,0,0,0,8,541768,9,143,0,0,9,0,0,0,0,49,0,88,4882,0,58,9,1,0
2022-06-20 01:26:00,50,0,0,790,1,20,19,0,0,5,13,0,135,0,1620,0,0,0,0,0,0,0,0,0,4,107559,136,143,0,0,135,0,0,0,0,0,0,464,3751,0,810,9,1,0
2022-06-20 01:27:00,49,0,0,46,0,10,12,0,0,6,9,0,8,0,10039,0,0,0,0,0,0,0,0,0,5,140830,8,142,0,0,8,0,0,0,0,0,0,79,1898,0,59,8,1,0
2022-06-20 01:28:00,48,0,0,41,0,11,13,0,0,6,9,0,8,0,2256,0,0,0,0,0,0,0,0,0,5,124765,8,142,0,0,8,0,0,0,0,0,0,82,2289,0,54,8,1,0
2022-06-20 01:29:00,46,0,1,45,0,12,14,0,0,9,10,0,9,0,3127,0,0,0,0,0,0,0,0,0,8,198264,9,141,0,0,9,0,0,0,0,0,0,90,2150,0,59,9,1,0
2022-06-20 01:30:00,45,0,1,37607,25,716,835,0,0,187,42,0,539,0,7727,0,0,0,0,0,0,0,0,0,6,355072,538,139,0,1,302,0,0,1,0,2,1,1585,106030,0,38443,8,3,0
2022-06-20 01:31:00,44,0,0,28,0,7,8,0,0,4,7,0,5,0,9481,0,0,0,0,0,0,0,0,0,4,116174,6,138,0,0,6,0,0,0,0,1,0,59,1335,0,37,6,0,0
2022-06-20 01:32:00,44,0,0,25,0,7,8,0,0,3,7,0,5,0,5120,0,0,0,0,0,0,0,0,0,3,81871,5,138,0,0,5,0,0,0,0,0,0,54,1485,0,34,5,0,0
2022-06-20 01:33:00,44,0,6,25,0,6,8,0,0,3,7,0,5,0,5776,0,0,0,0,0,0,0,0,0,3,95379,5,138,0,0,5,0,0,0,0,0,0,54,1190,0,33,5,0,0
2022-06-20 01:34:00,44,0,0,28,0,8,9,0,0,3,7,0,5,0,2197,0,0,0,0,0,0,0,0,0,2,74600,6,138,0,0,6,0,0,0,0,0,0,57,1678,0,38,5,0,0
2022-06-20 01:35:00,44,0,0,24,0,7,8,0,0,3,7,0,5,4,191424,0,0,0,0,0,0,0,0,0,3,279843,5,139,0,0,5,0,0,0,0,25,0,52,2796,0,33,5,0,0
2022-06-20 01:36:00,44,0,0,23,0,6,7,0,0,3,6,0,4,0,3167,0,0,0,0,0,0,0,0,0,2,68724,5,139,0,0,5,0,0,0,0,0,0,50,1133,0,31,5,0,0
2022-06-20 01:37:00,44,0,5,25,0,5,6,0,0,2,6,0,3,0,2940,0,0,0,0,0,0,0,0,0,2,66639,4,139,0,0,4,0,0,0,0,0,0,41,999,0,32,4,0,0
2022-06-20 01:38:00,44,0,26,29,0,7,9,0,0,3,7,0,6,0,925,0,0,0,0,0,0,0,0,0,3,80631,6,139,0,0,6,0,0,0,0,0,0,62,1372,0,39,6,0,0
2022-06-20 01:39:00,43,0,0,31,0,8,9,0,0,4,8,0,6,0,3639,0,0,0,0,0,0,0,0,0,3,95601,6,139,0,0,6,0,0,0,0,0,0,64,1519,0,40,6,0,0
2022-06-20 01:40:00,44,0,0,37430,23,776,943,0,0,181,38,0,528,0,4496,0,0,0,0,0,0,0,0,0,4,272355,526,140,0,0,295,0,0,0,0,0,0,1406,111149,0,38374,6,3,0
2022-06-20 01:41:00,43,0,0,1112,1,14,14,0,0,4,10,0,133,0,2070,0,0,0,0,0,0,0,0,0,4,100673,133,139,0,0,133,0,0,0,0,0,0,442,2655,0,1126,6,0,0
2022-06-20 01:42:00,43,0,0,29,0,8,9,0,0,3,7,0,6,0,1373,0,0,0,0,0,0,0,0,0,3,86895,6,139,0,0,6,0,0,0,0,0,0,62,1420,0,39,6,1,0
2022-06-20 01:43:00,43,0,0,29,0,8,9,0,0,3,7,0,6,0,1648,0,0,0,0,0,0,0,0,0,3,82778,6,139,0,0,6,0,0,0,0,0,0,62,1418,0,39,6,1,0
2022-06-20 01:44:00,43,0,0,27,0,6,8,0,0,2,7,0,5,0,2580,0,0,0,0,0,0,0,0,0,2,69901,5,139,0,0,5,0,0,0,0,0,0,55,1272,0,36,5,0,0
2022-06-20 01:45:00,43,0,4,22,0,6,7,0,0,3,6,0,4,4,180482,0,0,0,0,0,0,0,0,0,3,263778,4,140,0,0,4,0,0,0,0,27,0,47,2763,0,30,4,0,0
2022-06-20 01:46:00,43,0,0,19,0,5,6,0,0,2,6,0,4,0,2686,0,0,0,0,0,0,0,0,0,2,60715,4,140,0,0,4,0,0,0,0,0,0,43,994,0,26,4,0,0
2022-06-20 01:47:00,43,0,0,33,0,7,8,0,0,3,7,0,5,0,1039,0,0,0,0,0,0,0,0,0,3,81357,5,140,0,0,5,0,0,0,0,0,0,56,1302,0,42,5,0,0
2022-06-20 01:48:00,43,0,0,23,0,6,8,0,0,2,6,0,4,0,1562,0,0,0,0,0,0,0,0,0,2,67302,5,140,0,0,5,0,0,0,0,0,0,50,1462,0,32,5,0,0
2022-06-20 01:49:00,43,0,0,21,0,7,8,0,0,2,7,0,4,0,1694,0,0,0,0,0,0,0,0,0,2,64805,4,140,0,0,4,0,0,0,0,0,0,45,1496,0,29,4,0,0
2022-06-20 01:50:00,43,0,12,831,1,7,9,0,0,3,8,0,5,0,1684,0,0,0,0,0,0,0,0,0,2,72583,6,140,0,0,5,0,0,0,0,0,0,57,1398,0,841,5,0,0
2022-06-20 01:51:00,43,0,216,25,0,7,9,0,0,5,7,0,5,0,2441,0,0,0,0,0,0,0,0,0,4,106173,5,140,0,0,5,0,0,0,0,0,0,54,1586,0,34,5,0,0
2022-06-20 01:52:00,43,0,0,20,0,6,7,0,0,2,6,0,4,0,274,0,0,0,0,0,0,0,0,0,2,56788,4,140,0,0,4,0,0,0,0,0,0,44,1062,0,28,4,0,0
2022-06-20 01:53:00,43,0,0,24,0,7,8,0,0,2,7,0,5,0,3439,0,0,0,0,0,0,0,0,0,2,61389,5,140,0,0,5,0,0,0,0,0,0,52,1270,0,33,5,0,0
2022-06-20 01:54:00,42,0,0,23,0,6,7,0,0,2,6,0,4,0,4733,0,0,0,0,0,0,0,0,0,2,67478,4,140,0,0,4,0,0,0,0,0,0,47,1136,0,30,4,0,0
2022-06-20 01:55:00,42,0,0,22,0,6,7,0,0,2,6,0,4,0,5019,0,0,0,0,0,0,0,0,0,2,68700,4,141,0,0,4,0,0,0,0,0,0,48,1155,0,30,5,0,0
2022-06-20 01:56:00,42,0,0,769,1,9,10,0,0,4,8,0,131,0,993,0,0,0,0,0,0,0,0,0,4,114451,131,141,0,0,131,0,0,0,0,0,0,431,1643,0,779,5,0,0
2022-06-20 01:57:00,42,0,35,30,0,7,8,0,0,3,7,0,4,0,1779,0,0,0,0,0,0,0,0,0,3,74931,5,141,0,0,5,0,0,0,0,0,0,50,1204,0,39,5,0,0
2022-06-20 01:58:00,42,0,18,24,0,7,8,0,0,3,7,0,5,0,1115,0,0,0,0,0,0,0,0,0,3,69978,5,141,0,0,5,0,0,0,0,0,0,52,1788,0,33,5,0,0
2022-06-20 01:59:00,42,0,0,25,0,7,8,0,0,3,7,0,5,0,1008,0,0,0,0,0,0,0,0,0,2,66226,5,141,0,0,5,0,0,0,0,0,0,52,1577,0,33,5,0,0
2022-06-20 02:00:00,41,0,1,1984,55,162,167,0,0,2,23,0,233,0,1045,0,0,0,0,0,0,0,0,0,1,61433,229,140,0,10,41,1,1,1,0,0,0,594,58454,0,2152,2,0,0
2022-06-20 02:01:00,41,0,36,11,0,3,3,0,0,1,4,0,2,0,10689,0,0,0,0,0,0,0,0,0,1,51352,2,140,0,0,2,0,0,0,0,0,0,27,609,0,15,2,0,0
2022-06-20 02:02:00,42,0,0,13,0,3,3,0,0,1,4,0,3,0,684,0,0,0,0,0,0,0,0,0,0,29447,3,140,0,0,3,0,0,0,0,0,0,33,601,0,17,2,0,0
2022-06-20 02:03:00,43,0,0,10,0,3,3,0,0,1,4,0,2,0,4753,0,0,0,0,0,0,0,0,0,1,44289,2,140,0,0,2,0,0,0,0,0,0,26,566,0,14,2,0,0
2022-06-20 02:04:00,44,0,0,92,0,2,3,0,0,0,125,0,19,0,2238,0,0,0,0,0,0,0,0,0,0,34493,18,139,0,0,8,0,0,0,0,0,0,111,467,0,95,2,0,0
2022-06-20 02:05:00,44,0,0,10,0,4,4,0,0,1,218,0,2,0,5691,0,0,0,0,0,0,0,0,0,1,41666,2,139,0,0,2,0,0,0,0,0,0,29,1042,0,15,2,0,0
2022-06-20 02:06:00,45,0,0,8,0,2,3,0,0,1,217,0,1,0,62360,0,0,0,0,0,0,0,0,0,1,92544,1,139,0,0,1,0,0,0,0,11,0,27,1113,0,11,1,0,0
