time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-28 00:39:00,43,0,653,29634,74,83,101,0,0,77,138,0,55,0,12883,0,0,0,0,0,0,0,0,0,74,1380890,58,165,0,0,55,0,0,0,0,2,0,429,16128,0,29736,59,11,0
2022-04-28 00:40:00,44,0,896,71412,46,685,833,0,0,195,288,0,532,0,22717,0,0,0,0,0,0,0,0,0,66,1388160,531,164,0,1,294,0,0,0,0,2,0,1601,98865,0,72246,53,11,0
2022-04-28 00:41:00,42,0,281,272,4,92,111,0,0,138,269,0,58,0,10307,0,0,0,0,0,0,0,0,0,84,1524720,63,162,0,0,63,0,0,0,0,1,0,514,17340,0,383,69,11,0
2022-04-28 00:42:00,43,0,1810,235,3,86,105,0,0,84,265,0,52,0,4929,0,0,0,0,0,0,0,0,0,80,1420554,55,162,0,0,55,0,0,0,0,0,0,444,16651,0,341,62,11,0
2022-04-28 00:43:00,42,0,363,244,3,91,111,0,0,86,268,0,54,0,8137,0,0,0,0,0,0,0,0,0,82,1452450,58,162,0,0,58,0,0,0,0,1,0,461,17109,0,356,65,11,0
2022-04-28 00:44:00,42,0,754,892,4,101,118,0,0,84,272,0,165,0,8473,0,0,0,0,0,0,0,0,0,80,1448989,168,162,0,0,168,0,0,0,0,0,0,815,19499,0,1011,68,12,0
2022-04-28 00:45:00,43,0,571,252,4,90,110,0,0,121,268,0,55,5,298841,0,0,0,0,0,0,0,0,0,118,2253243,59,162,0,0,58,0,0,0,0,26,0,472,19077,0,362,65,11,0
2022-04-28 00:46:00,42,0,1317,274,0,93,113,0,0,87,270,0,58,0,13454,0,0,0,0,0,0,0,0,0,83,1536222,62,162,0,0,62,0,0,0,0,0,0,504,17605,0,387,69,12,0
2022-04-28 00:47:00,42,0,361,252,3,90,110,0,0,85,268,0,55,0,13854,0,0,0,0,0,0,0,0,0,82,1502698,59,162,0,0,59,0,0,0,0,0,0,476,16867,0,362,66,11,0
2022-04-28 00:48:00,42,0,935,272,4,95,116,0,0,85,271,0,59,0,17188,0,0,0,0,0,0,0,0,0,81,1512991,63,162,0,0,63,0,0,0,0,2,0,514,18233,0,388,70,12,0
2022-04-28 00:49:00,41,0,340,229,3,87,107,0,0,81,266,0,51,0,12562,0,0,0,0,0,0,0,0,0,78,1402859,55,161,0,0,55,0,0,0,0,1,0,433,16609,0,337,62,11,0
2022-04-28 00:50:00,43,0,435,36211,25,719,844,0,0,212,293,0,538,0,19071,0,0,0,0,0,0,0,0,0,81,1670783,539,162,0,0,302,0,0,0,0,2,0,1671,109888,0,37055,61,13,0
2022-04-28 00:51:00,42,0,1122,279,3,96,116,0,0,139,272,0,60,0,11090,0,0,0,0,0,0,0,0,0,85,1548860,65,161,0,0,65,0,0,0,0,0,0,527,18003,0,395,71,12,0
2022-04-28 00:52:00,42,0,346,233,3,88,107,0,0,81,266,0,52,0,9697,0,0,0,0,0,0,0,0,0,78,1465440,55,161,0,0,55,0,0,0,0,1,0,441,16203,0,341,63,11,0
2022-04-28 00:53:00,42,0,919,213,3,85,104,0,0,80,264,0,48,0,10476,0,0,0,0,0,0,0,0,0,77,1365100,51,161,0,0,51,0,0,0,0,0,0,400,16349,0,317,59,11,0
2022-04-28 00:54:00,43,0,453,266,4,94,115,0,0,86,270,0,58,0,10823,0,0,0,0,0,0,0,0,0,83,1544471,62,161,0,0,62,0,0,0,0,2,0,503,18094,0,381,69,12,0
2022-04-28 00:55:00,42,0,949,245,3,91,111,0,0,107,268,0,54,5,343363,0,0,0,0,0,0,0,0,0,103,2139639,58,162,0,0,58,0,0,0,0,26,0,460,19676,0,356,64,11,0
2022-04-28 00:56:00,41,0,593,290,3,96,116,0,0,82,272,0,61,0,10224,0,0,0,0,0,0,0,0,0,78,1415594,65,162,0,0,65,0,0,0,0,1,0,535,17825,0,406,72,12,0
2022-04-28 00:57:00,42,0,337,258,4,92,112,0,0,85,269,0,56,0,11404,0,0,0,0,0,0,0,0,0,82,1427821,60,162,0,0,60,0,0,0,0,0,0,487,17574,0,370,67,12,0
2022-04-28 00:58:00,41,0,1732,268,4,95,115,0,0,77,270,0,58,0,16316,0,0,0,0,0,0,0,0,0,73,1319907,62,162,0,0,62,0,0,0,0,1,0,506,18080,0,383,69,12,0
2022-04-28 00:59:00,41,0,556,873,4,100,118,0,0,78,271,0,161,0,10407,0,0,0,0,0,0,0,0,0,75,1329670,164,162,0,0,164,0,0,0,0,1,0,778,19249,0,992,65,12,0
2022-04-28 01:00:00,43,0,3543,33136,42,990,1080,0,0,128,325,0,940,0,23804,0,0,0,0,0,0,0,0,0,64,1553693,920,166,0,25,381,5,6,1,0,2,0,2900,189597,0,34217,53,12,0
2022-04-28 01:01:00,44,0,589,6825,18,102,131,0,0,335,71,0,95,0,15446,0,0,0,0,0,0,0,0,0,77,1395503,90,162,0,3,75,0,0,0,0,1,0,677,19076,0,6956,62,11,0
2022-04-28 01:02:00,44,0,464,578,4,86,105,0,0,72,138,0,54,0,10366,0,0,0,0,0,0,0,0,0,69,1275184,58,162,0,0,56,0,0,0,0,0,0,459,16260,0,683,62,11,0
2022-04-28 01:03:00,44,0,431,267,4,92,111,0,0,74,268,0,58,0,12184,0,0,0,0,0,0,0,0,0,70,1299138,62,162,0,0,61,0,0,0,0,1,0,501,17717,0,378,67,11,0
2022-04-28 01:04:00,45,0,1277,261,3,90,109,0,0,80,268,0,56,0,21620,0,0,0,0,0,0,0,0,0,77,1386337,60,162,0,0,60,0,0,0,0,2,0,495,16765,0,371,66,11,0
2022-04-28 01:05:00,48,0,675,249,3,88,107,0,0,96,267,0,53,2,148529,0,0,0,0,0,0,0,0,0,92,1718638,57,163,0,0,56,0,0,0,0,24,0,457,17750,0,356,62,11,0
2022-04-28 01:06:00,49,0,1224,229,2,83,101,0,0,95,263,0,49,4,323134,0,0,0,0,0,0,0,0,0,91,1889366,52,163,0,0,52,0,0,0,0,21,0,421,17237,0,331,59,11,0
2022-04-28 01:07:00,49,0,699,218,2,83,101,0,0,65,263,0,48,0,12629,0,0,0,0,0,0,0,0,0,62,1144962,52,163,0,0,52,0,0,0,0,1,0,414,15548,0,320,58,10,0
2022-04-28 01:08:00,49,0,1126,263,3,91,110,0,0,79,268,0,56,0,12682,0,0,0,0,0,0,0,0,0,75,1400273,61,163,0,0,61,0,0,0,0,2,0,498,17721,0,374,66,11,0
2022-04-28 01:09:00,49,0,439,243,3,87,106,0,0,73,266,0,53,0,8820,0,0,0,0,0,0,0,0,0,70,1253967,57,163,0,0,57,0,0,0,0,1,0,461,16426,0,349,63,11,0
2022-04-28 01:10:00,51,0,878,42074,38,3757,4294,0,1,179,354,0,944,0,30779,0,0,0,0,0,0,0,0,0,78,1749596,932,165,0,6,402,1,1,152,0,1,0,3082,567000,0,46368,51,18,0
2022-04-28 01:11:00,49,0,931,273,4,93,121,0,0,191,267,0,58,0,25524,0,0,0,0,0,0,0,0,0,87,1562574,62,163,0,0,59,0,0,0,0,2,0,482,17027,0,395,64,11,0
2022-04-28 01:12:00,48,0,148,241,3,86,105,0,0,76,265,0,52,0,7977,0,0,0,0,0,0,0,0,0,72,1328456,56,163,0,0,56,0,0,0,0,2,0,457,16376,0,346,62,11,0
2022-04-28 01:13:00,49,0,932,226,3,86,105,0,0,72,264,0,50,0,10241,0,0,0,0,0,0,0,0,0,69,1283083,53,163,0,0,53,0,0,0,0,2,0,427,16481,0,331,60,11,0
2022-04-28 01:14:00,46,0,474,915,4,99,114,0,0,74,271,0,166,0,7851,0,0,0,0,0,0,0,0,0,71,1281738,168,163,0,0,166,0,0,0,0,1,0,796,17945,0,1029,62,11,0
2022-04-28 01:15:00,47,0,705,279,3,87,106,0,0,98,266,0,54,5,340468,0,0,0,0,0,0,0,0,0,95,2017762,57,164,0,0,56,0,0,0,0,55,0,457,18384,0,385,63,11,0
2022-04-28 01:16:00,47,0,1177,228,2,83,102,0,0,106,263,0,49,11,587322,0,0,0,0,0,0,0,0,0,103,2363768,52,165,0,0,52,0,0,0,0,41,0,419,18323,0,330,59,11,0
2022-04-28 01:17:00,50,0,613,258,2,90,109,0,0,78,268,0,56,0,9222,0,0,0,0,0,0,0,0,0,74,1379482,60,165,0,0,59,0,0,0,0,1,0,486,17005,0,368,66,11,0
2022-04-28 01:18:00,49,0,747,263,2,92,111,0,0,86,268,0,57,0,15557,0,0,0,0,0,0,0,0,0,82,1472755,61,165,0,0,61,0,0,0,0,2,0,499,17206,0,375,67,11,0
2022-04-28 01:19:00,50,0,1038,232,3,85,104,0,0,69,265,0,51,0,11140,0,0,0,0,0,0,0,0,0,66,1222456,54,165,0,0,54,0,0,0,0,2,0,440,16176,0,337,61,11,0
2022-04-28 01:20:00,52,0,742,36973,28,1323,1528,0,0,107,298,0,588,0,19000,0,0,0,0,0,0,0,0,0,74,1523814,586,166,0,1,309,1,0,0,0,1,0,1917,201870,0,38502,59,13,0
2022-04-28 01:21:00,51,0,569,246,2,88,106,0,0,229,266,0,54,0,15846,0,0,0,0,0,0,0,0,0,75,1319878,57,165,0,0,57,0,0,0,0,2,0,467,16610,0,353,64,11,0
2022-04-28 01:22:00,52,0,467,242,2,87,105,0,0,142,250,0,53,0,10870,0,0,0,0,0,0,0,0,0,71,1324230,57,164,0,0,57,0,0,0,0,1,0,457,16464,0,347,62,11,0
2022-04-28 01:23:00,51,0,816,252,2,88,107,0,0,247,53,0,55,0,9973,0,0,0,0,0,0,0,0,0,76,1393443,59,164,0,0,57,0,0,0,0,1,0,462,16960,0,359,64,11,0
2022-04-28 01:24:00,50,0,544,253,3,89,108,0,0,89,53,0,55,0,12468,0,0,0,0,0,0,0,0,0,85,1485936,59,164,0,0,59,0,0,0,0,2,0,475,17328,0,361,65,11,0
2022-04-28 01:25:00,50,0,128,519,3,71,87,0,0,86,43,0,40,5,286555,0,0,0,0,0,0,0,0,0,78,1707075,43,164,0,0,43,0,0,0,0,28,0,340,14901,0,606,49,9,0
2022-04-28 01:26:00,49,0,899,254,3,87,106,0,0,79,53,0,54,3,176712,0,0,0,0,0,0,0,0,0,76,1539300,58,165,0,0,57,0,0,0,0,13,0,462,17402,0,361,63,11,0
2022-04-28 01:27:00,48,0,693,245,3,87,105,0,0,75,52,0,53,0,7937,0,0,0,0,0,0,0,0,0,71,1319222,57,165,0,0,57,0,0,0,0,0,0,459,16421,0,351,63,11,0
2022-04-28 01:28:00,47,0,911,251,3,88,107,0,0,80,53,0,54,0,10520,0,0,0,0,0,0,0,0,0,77,1403467,58,165,0,0,58,0,0,0,0,1,0,471,16343,0,358,64,11,0
2022-04-28 01:29:00,48,0,340,869,4,97,113,0,0,81,56,0,160,0,13542,0,0,0,0,0,0,0,0,0,77,1420464,164,165,0,0,163,0,0,0,0,1,0,769,18395,0,982,62,11,0
2022-04-28 01:30:00,47,0,341,36410,26,956,1106,0,0,103,79,0,542,0,16976,0,0,0,0,0,0,0,0,0,72,1483265,542,166,0,1,298,0,0,0,0,2,0,1752,146632,0,37517,56,12,0
2022-04-28 01:31:00,45,0,609,229,3,80,97,0,0,225,49,0,49,0,19351,0,0,0,0,0,0,0,0,0,72,1347526,53,165,0,0,53,0,0,0,0,1,0,430,15625,0,327,59,10,0
2022-04-28 01:32:00,44,0,1087,224,3,79,96,0,0,76,48,0,49,0,7598,0,0,0,0,0,0,0,0,0,73,1296606,52,165,0,0,52,0,0,0,0,0,0,422,14080,0,321,58,10,0
2022-04-28 01:33:00,44,0,659,219,3,81,97,0,0,79,48,0,48,0,9625,0,0,0,0,0,0,0,0,0,76,1376144,51,165,0,0,51,0,0,0,0,1,0,412,16137,0,317,57,10,0
2022-04-28 01:34:00,44,0,322,225,3,80,97,0,0,82,49,0,49,0,15327,0,0,0,0,0,0,0,0,0,79,1399140,52,165,0,0,52,0,0,0,0,2,0,423,15028,0,323,58,10,0
2022-04-28 01:35:00,43,0,961,212,3,79,97,0,0,80,49,0,47,3,225803,0,0,0,0,0,0,0,0,0,77,1663436,50,165,0,0,50,0,0,0,0,22,0,398,15868,0,309,55,10,0
2022-04-28 01:36:00,43,0,576,225,3,81,98,0,0,81,49,0,49,2,94882,0,0,0,0,0,0,0,0,0,78,1469072,52,166,0,0,52,0,0,0,0,8,0,423,16560,0,324,58,10,0
2022-04-28 01:37:00,43,0,1150,222,3,78,95,0,0,78,47,0,47,0,12997,0,0,0,0,0,0,0,0,0,75,1305951,50,166,0,0,50,0,0,0,0,0,0,405,14192,0,318,56,10,0
2022-04-28 01:38:00,42,0,1160,193,2,75,91,0,0,71,45,0,43,0,7495,0,0,0,0,0,0,0,0,0,68,1204347,46,165,0,0,46,0,0,0,0,0,0,363,14323,0,285,52,9,0
2022-04-28 01:39:00,43,0,402,24464,75,74,90,0,0,63,45,0,47,0,12396,0,0,0,0,0,0,0,0,0,60,1124164,50,168,0,0,47,0,0,0,0,1,0,362,14175,0,24555,50,9,0
2022-04-28 01:40:00,44,0,303,77063,50,1198,1395,0,0,100,83,0,597,0,15689,0,0,0,0,0,0,0,0,0,64,1373994,594,168,0,2,305,0,1,1,0,2,1,2148,181565,0,78459,47,12,0
2022-04-28 01:41:00,43,0,577,222,2,79,97,0,0,222,48,0,49,0,11251,0,0,0,0,0,0,0,0,0,69,1259626,52,165,0,0,52,0,0,0,0,2,0,418,14774,0,319,58,10,0
2022-04-28 01:42:00,42,0,651,233,2,82,99,0,0,68,49,0,50,0,5021,0,0,0,0,0,0,0,0,0,65,1193495,54,165,0,0,54,0,0,0,0,1,0,438,15850,0,333,60,10,0
2022-04-28 01:43:00,42,0,644,225,2,83,101,0,0,69,49,0,49,0,9123,0,0,0,0,0,0,0,0,0,66,1192448,52,165,0,0,52,0,0,0,0,0,0,423,15240,0,327,58,10,0
2022-04-28 01:44:00,42,0,335,858,3,91,107,0,0,67,52,0,157,0,6723,0,0,0,0,0,0,0,0,0,63,1176495,160,165,0,0,160,0,0,0,0,1,0,749,16600,0,966,59,10,0
2022-04-28 01:45:00,42,0,674,217,3,82,100,0,0,75,48,0,47,4,235715,0,0,0,0,0,0,0,0,0,71,1571977,50,166,0,0,50,0,0,0,0,26,0,403,17566,0,317,56,10,0
2022-04-28 01:46:00,42,0,491,241,2,83,100,0,0,68,50,0,52,2,117155,0,0,0,0,0,0,0,0,0,66,1338588,56,166,0,0,56,0,0,0,0,10,0,453,15963,0,342,61,10,0
2022-04-28 01:47:00,42,0,723,238,2,83,101,0,0,72,49,0,50,0,12913,0,0,0,0,0,0,0,0,0,69,1295227,54,166,0,0,54,0,0,0,0,2,0,435,15535,0,340,59,10,0
2022-04-28 01:48:00,43,0,973,580,2,85,103,0,0,73,51,0,53,0,9828,0,0,0,0,0,0,0,0,0,70,1296705,57,166,0,0,56,0,0,0,0,4,0,463,16118,0,683,62,10,0
2022-04-28 01:49:00,42,0,1081,218,3,81,98,0,0,69,48,0,48,0,7427,0,0,0,0,0,0,0,0,0,66,1176388,51,166,0,0,51,0,0,0,0,2,0,407,15408,0,317,57,10,0
2022-04-28 01:50:00,43,0,645,1012,4,84,102,0,0,75,51,0,50,0,8931,0,0,0,0,0,0,0,0,0,72,1311802,54,166,0,0,54,0,0,0,0,2,0,432,16051,0,1114,59,10,0
2022-04-28 01:51:00,42,0,993,232,2,86,105,0,0,71,50,0,50,0,5954,0,0,0,0,0,0,0,0,0,67,1222435,54,166,0,0,54,0,0,0,0,1,0,436,15918,0,337,59,10,0
2022-04-28 01:52:00,42,0,504,237,2,83,101,0,0,72,50,0,51,0,12618,0,0,0,0,0,0,0,0,0,69,1280481,55,166,0,0,55,0,0,0,0,3,0,446,16058,0,338,60,10,0
2022-04-28 01:53:00,42,0,315,168,2,70,86,0,0,58,42,0,38,0,6478,0,0,0,0,0,0,0,0,0,55,1008435,41,166,0,0,41,0,0,0,0,2,0,315,13115,0,255,47,9,0
2022-04-28 01:54:00,42,0,358,229,3,82,100,0,0,68,49,0,50,0,7683,0,0,0,0,0,0,0,0,0,65,1198938,53,166,0,0,53,0,0,0,0,2,0,429,15396,0,329,59,10,0
2022-04-28 01:55:00,43,0,278,227,3,82,100,0,0,70,49,0,49,0,9589,0,0,0,0,0,0,0,0,0,67,1232928,53,166,0,0,53,0,0,0,0,1,0,424,16544,0,327,58,10,0
2022-04-28 01:56:00,42,0,244,222,2,80,97,0,0,73,48,0,49,0,17076,0,0,0,0,0,0,0,0,0,70,1266563,52,166,0,0,52,0,0,0,0,5,0,418,14856,0,320,58,10,0
2022-04-28 01:57:00,42,0,888,221,2,79,97,0,0,91,47,0,47,0,14304,0,0,0,0,0,0,0,0,0,88,1505119,50,165,0,0,50,0,0,0,0,2,0,403,15147,0,318,56,10,0
2022-04-28 01:58:00,41,0,177,211,2,78,95,0,0,70,47,0,46,0,6651,0,0,0,0,0,0,0,0,0,67,1244959,50,165,0,0,50,0,0,0,0,1,0,397,14155,0,307,56,10,0
2022-04-28 01:59:00,41,0,637,866,4,87,104,0,0,76,52,0,158,0,10986,0,0,0,0,0,0,0,0,0,73,1321954,162,165,0,0,161,0,0,0,0,1,0,774,16673,0,971,62,10,0
2022-04-28 02:00:00,41,0,4533,890,16,212,238,0,0,69,59,0,217,0,4623,0,0,0,0,0,0,0,0,0,66,1203684,220,165,0,7,73,1,2,1,0,1,0,788,64731,0,1129,53,9,0
2022-04-28 02:01:00,42,0,397,1572,5,105,119,0,0,66,53,0,123,0,16861,0,0,0,0,0,0,0,0,0,63,1234318,122,165,0,4,71,0,0,0,0,2,0,659,20697,0,1691,56,10,0
2022-04-28 02:02:00,43,0,1661,222,3,76,92,0,0,75,47,0,48,0,11977,0,0,0,0,0,0,0,0,0,72,1294481,51,165,0,0,51,0,0,0,0,2,0,419,13561,0,314,56,10,0
2022-04-28 02:03:00,44,0,1393,221,2,77,93,0,0,66,47,0,48,0,9068,0,0,0,0,0,0,0,0,0,63,1150533,51,165,0,0,51,0,0,0,0,1,0,417,15042,0,315,56,10,0
2022-04-28 02:04:00,45,0,174,222,2,77,93,0,0,71,46,0,47,0,11320,0,0,0,0,0,0,0,0,0,68,1212009,50,165,0,0,50,0,0,0,0,1,0,402,14242,0,315,54,9,0
2022-04-28 02:05:00,46,0,516,218,2,76,92,0,0,66,46,0,47,0,26515,0,0,0,0,0,0,0,0,0,63,1198274,51,165,0,0,50,0,0,0,0,1,0,403,14670,0,310,55,9,0
