time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-23 00:29:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10112,0,142,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-23 00:30:00,44,0,0,1,0,0,0,0,0,0,3,0,0,5,227038,0,0,0,0,0,0,0,0,0,0,243632,0,142,0,0,0,0,0,0,0,39,0,7,2382,0,2,0,0,0
2022-05-23 00:31:00,44,0,39,127,1,24,30,0,0,10,16,0,19,0,5076,0,0,0,0,0,0,0,0,0,9,200876,20,142,0,0,18,0,0,0,0,0,0,179,4201,0,157,16,2,0
2022-05-23 00:32:00,44,0,42,100,1,21,25,0,0,12,16,0,18,0,0,0,0,0,0,0,0,0,0,0,11,240693,20,145,0,0,20,0,0,0,0,0,0,195,3704,0,126,18,2,0
2022-05-23 00:33:00,45,0,28,101,1,20,24,0,0,9,15,0,17,0,0,0,0,0,0,0,0,0,0,0,8,185386,19,145,0,0,19,0,0,0,0,0,0,184,3761,0,126,17,2,0
2022-05-23 00:34:00,47,0,0,66,1,15,18,0,0,7,12,0,12,0,0,0,0,0,0,0,0,0,0,0,6,146774,13,145,0,0,13,0,0,0,0,0,0,129,2691,0,84,13,1,0
2022-05-23 00:35:00,50,0,4,36441,23,757,834,0,0,138,47,0,525,0,7197,0,0,0,0,0,0,0,0,0,8,361664,523,146,0,1,284,0,0,1,0,1,0,1494,118897,0,37275,13,3,0
2022-05-23 00:36:00,49,0,45,90,2,22,33,0,0,56,14,0,17,0,9578,0,0,0,0,0,0,0,0,0,5,138606,18,144,0,0,15,0,0,0,0,5,0,141,3231,0,123,14,2,0
2022-05-23 00:37:00,50,0,28,63,1,16,19,0,0,8,12,0,12,0,1048,0,0,0,0,0,0,0,0,0,7,157557,13,144,0,0,13,0,0,0,0,0,0,124,3105,0,83,13,1,0
2022-05-23 00:38:00,50,0,14,745,2,22,23,0,0,6,15,0,128,0,1008,0,0,0,0,0,0,0,0,0,5,133838,129,144,0,0,128,0,0,0,0,0,0,467,3972,0,769,12,1,0
2022-05-23 00:39:00,50,0,0,52,0,13,15,0,0,4,11,0,10,0,317,0,0,0,0,0,0,0,0,0,4,100828,11,144,0,0,11,0,0,0,0,0,0,103,2316,0,68,10,1,0
2022-05-23 00:40:00,50,0,7,62,1,14,17,0,0,6,12,0,12,6,175319,0,0,0,0,0,0,0,0,0,5,300703,13,144,0,0,13,0,0,0,0,27,0,122,4192,0,80,12,1,0
2022-05-23 00:41:00,49,0,8,64,1,17,20,0,0,6,12,0,12,0,7724,0,0,0,0,0,0,0,0,0,5,122294,13,143,0,0,13,0,0,0,0,1,0,124,3453,0,84,13,1,0
2022-05-23 00:42:00,48,0,5,65,1,16,19,0,0,7,12,0,12,0,3844,0,0,0,0,0,0,0,0,0,6,151312,13,141,0,0,13,0,0,0,0,1,0,128,3423,0,84,13,1,0
2022-05-23 00:43:00,47,0,0,74,1,16,18,0,0,6,12,0,13,0,878,0,0,0,0,0,0,0,0,0,5,124541,14,141,0,0,14,0,0,0,0,0,0,131,2803,0,93,13,1,0
2022-05-23 00:44:00,47,0,0,55,1,14,16,0,0,5,11,0,10,0,439,0,0,0,0,0,0,0,0,0,4,109355,11,141,0,0,11,0,0,0,0,0,0,109,2497,0,72,11,1,0
2022-05-23 00:45:00,48,0,0,36031,21,435,509,0,0,132,38,0,488,0,5784,0,0,0,0,0,0,0,0,0,5,258910,486,142,0,0,272,0,0,0,0,0,0,1346,63210,0,36541,13,3,0
2022-05-23 00:46:00,46,0,19,85,2,22,33,0,0,56,13,0,16,0,5823,0,0,0,0,0,0,0,0,0,5,143440,17,141,0,0,14,0,0,0,0,1,0,134,3146,0,119,13,2,0
2022-05-23 00:47:00,45,0,101,66,1,17,20,0,0,7,13,0,13,0,4228,0,0,0,0,0,0,0,0,0,6,151829,14,141,0,0,14,0,0,0,0,0,0,130,3000,0,86,13,2,0
2022-05-23 00:48:00,45,0,38,63,1,16,19,0,0,7,13,0,12,0,2601,0,0,0,0,0,0,0,0,0,7,156559,13,141,0,0,13,0,0,0,0,0,0,125,3466,0,83,13,2,0
2022-05-23 00:49:00,45,0,10,64,1,16,18,0,0,8,12,0,12,0,503,0,0,0,0,0,0,0,0,0,7,161655,13,141,0,0,13,0,0,0,0,0,0,126,2780,0,83,13,1,0
2022-05-23 00:50:00,45,0,36,385,1,13,15,0,0,5,162,0,10,4,149678,0,0,0,0,0,0,0,0,0,4,260944,11,141,0,0,11,0,0,0,0,21,0,106,3929,0,401,10,1,0
2022-05-23 00:51:00,45,0,201,67,1,16,19,0,0,8,226,0,13,0,6560,0,0,0,0,0,0,0,0,0,7,172060,14,141,0,0,14,0,0,0,0,0,0,135,2953,0,87,13,2,0
2022-05-23 00:52:00,44,0,45,64,1,17,20,0,0,7,226,0,12,0,2761,0,0,0,0,0,0,0,0,0,6,145517,13,139,0,0,13,0,0,0,0,0,0,131,3243,0,84,13,2,0
2022-05-23 00:53:00,43,0,9,754,2,23,23,0,0,8,229,0,129,0,2724,0,0,0,0,0,0,0,0,0,7,171328,129,139,0,0,129,0,0,0,0,0,0,473,3895,0,778,12,1,0
2022-05-23 00:54:00,43,0,1,32486,85,16,19,0,0,8,227,0,19,0,834,0,0,0,0,0,0,0,0,0,7,162877,19,143,0,0,16,0,0,0,0,0,0,152,3169,0,32506,13,1,0
2022-05-23 00:55:00,45,0,23,77222,45,587,864,0,0,134,255,0,504,0,7240,0,0,0,0,0,0,0,0,0,7,348795,503,141,0,0,280,0,0,0,0,0,0,1383,74462,0,78087,14,4,0
2022-05-23 00:56:00,42,0,0,86,2,21,32,0,0,58,226,0,16,0,4185,0,0,0,0,0,0,0,0,0,7,183608,17,139,0,0,14,0,0,0,0,0,0,140,2915,0,118,13,1,0
2022-05-23 00:57:00,42,0,28,63,1,16,18,0,0,11,226,0,12,0,7707,0,0,0,0,0,0,0,0,0,10,219202,13,139,0,0,13,0,0,0,0,1,0,129,3077,0,82,13,1,0
2022-05-23 00:58:00,42,0,53,64,1,17,20,0,0,9,226,0,12,0,1503,0,0,0,0,0,0,0,0,0,8,202010,13,139,0,0,13,0,0,0,0,0,0,131,3490,0,84,13,2,0
2022-05-23 00:59:00,42,0,54,64,1,16,19,0,0,9,226,0,12,0,3843,0,0,0,0,0,0,0,0,0,8,190099,13,139,0,0,13,0,0,0,0,0,0,131,3146,0,83,13,1,0
2022-05-23 01:00:00,43,0,1840,2072,7,174,207,0,0,7,242,0,257,3,156672,0,0,0,0,0,0,0,0,0,6,339732,253,139,0,12,55,2,2,1,0,22,0,749,61261,0,2279,10,1,0
2022-05-23 01:01:00,45,0,0,167,1,13,14,0,0,158,24,0,31,0,2473,0,0,0,0,0,0,0,0,0,5,140330,30,139,0,2,18,0,0,0,0,0,0,204,2272,0,182,8,1,0
2022-05-23 01:02:00,45,0,25,46,0,11,13,0,0,6,10,0,9,0,3078,0,0,0,0,0,0,0,0,0,5,131841,9,140,0,0,9,0,0,0,0,1,0,92,2081,0,59,9,1,0
2022-05-23 01:03:00,45,0,0,49,1,10,12,0,0,5,9,0,8,0,1797,0,0,0,0,0,0,0,0,0,4,105832,9,140,0,0,8,0,0,0,0,0,0,85,2111,0,61,8,1,0
2022-05-23 01:04:00,45,0,0,48,0,13,15,0,0,7,10,0,9,0,2108,0,0,0,0,0,0,0,0,0,6,153514,10,140,0,0,10,0,0,0,0,0,0,96,2534,0,63,10,1,0
2022-05-23 01:05:00,46,0,17,40490,50,981,1026,0,0,185,79,0,753,0,88956,0,0,0,0,0,0,0,0,0,6,764648,732,145,0,13,354,4,4,77,0,12,0,2356,156611,0,41516,9,5,0
2022-05-23 01:06:00,45,0,23,296,4,28,40,0,0,55,18,0,40,0,4860,0,0,0,0,0,0,0,0,0,4,123327,34,140,0,3,23,0,0,0,0,0,0,249,4871,0,337,10,1,0
2022-05-23 01:07:00,45,0,11,47,0,13,15,0,0,6,10,0,9,0,3309,0,0,0,0,0,0,0,0,0,5,127772,10,140,0,0,10,0,0,0,0,1,0,94,2540,0,62,10,1,0
2022-05-23 01:08:00,45,0,3,785,2,42,34,0,0,5,19,0,137,0,820,0,0,0,0,0,0,0,0,0,4,116911,135,140,0,0,133,0,0,0,0,0,0,477,6867,0,819,9,1,0
2022-05-23 01:09:00,45,0,0,42,0,11,13,0,0,5,9,0,8,0,2816,0,0,0,0,0,0,0,0,0,4,111458,9,140,0,0,9,0,0,0,0,0,0,84,2010,0,55,9,1,0
2022-05-23 01:10:00,45,0,0,44,0,11,14,0,0,5,10,0,9,9,257271,0,0,0,0,0,0,0,0,0,4,370983,9,140,0,0,9,0,0,0,0,35,0,89,4242,0,59,9,1,0
2022-05-23 01:11:00,45,0,0,43,0,11,14,0,0,5,10,0,8,0,6891,0,0,0,0,0,0,0,0,0,5,133135,9,140,0,0,9,0,0,0,0,1,0,83,2124,0,57,8,1,0
2022-05-23 01:12:00,45,0,21,42,0,12,14,0,0,4,9,0,8,0,3110,0,0,0,0,0,0,0,0,0,4,95428,9,141,0,0,9,0,0,0,0,0,0,84,2376,0,56,9,1,0
2022-05-23 01:13:00,45,0,4,401,1,12,14,0,0,5,160,0,13,0,1688,0,0,0,0,0,0,0,0,0,4,102107,14,141,0,0,11,0,0,0,0,0,0,118,2422,0,415,9,1,0
2022-05-23 01:14:00,45,0,0,45,1,12,14,0,0,5,223,0,9,0,659,0,0,0,0,0,0,0,0,0,4,103600,9,141,0,0,9,0,0,0,0,0,0,95,2115,0,59,9,1,0
2022-05-23 01:15:00,46,0,21,37979,29,2140,2384,0,0,140,268,0,662,0,6326,0,0,0,0,0,0,0,0,0,4,354490,653,142,0,3,297,1,0,0,0,0,0,1923,333909,0,40364,9,4,0
2022-05-23 01:16:00,44,0,0,64,2,16,27,0,0,54,223,0,12,0,3890,0,0,0,0,0,0,0,0,0,3,98523,13,140,0,0,10,0,0,0,0,2,0,96,2091,0,91,8,1,0
2022-05-23 01:17:00,43,0,0,45,1,12,15,0,0,5,223,0,9,0,1021,0,0,0,0,0,0,0,0,0,5,111811,9,140,0,0,9,0,0,0,0,1,0,95,3030,0,60,9,1,0
2022-05-23 01:18:00,43,0,0,48,1,10,12,0,0,4,223,0,10,0,1980,0,0,0,0,0,0,0,0,0,4,94110,10,140,0,0,8,0,0,0,0,0,0,90,1901,0,60,8,1,0
2022-05-23 01:19:00,43,0,0,43,0,11,13,0,0,3,223,0,8,0,1144,0,0,0,0,0,0,0,0,0,3,84938,9,140,0,0,9,0,0,0,0,0,0,91,2027,0,56,9,1,0
2022-05-23 01:20:00,43,0,0,46,1,12,15,0,0,7,224,0,9,13,417197,0,0,0,0,0,0,0,0,0,6,585104,10,140,0,0,10,0,0,0,0,59,0,98,5575,0,62,9,1,0
2022-05-23 01:21:00,43,0,30,43,1,10,12,0,0,7,223,0,8,0,2429,0,0,0,0,0,0,0,0,0,6,151523,8,140,0,0,8,0,0,0,0,0,0,88,1858,0,55,8,1,0
2022-05-23 01:22:00,44,0,14,47,1,13,15,0,0,73,208,0,10,0,6343,0,0,0,0,0,0,0,0,0,4,113785,10,141,0,0,10,0,0,0,0,0,0,98,3102,0,62,9,1,0
2022-05-23 01:23:00,43,0,37,735,1,21,21,0,0,173,14,0,126,0,3259,0,0,0,0,0,0,0,0,0,5,122425,126,141,0,0,125,0,0,0,0,0,0,439,3550,0,757,9,1,0
2022-05-23 01:24:00,43,0,4,46,0,12,14,0,0,5,10,0,9,0,1490,0,0,0,0,0,0,0,0,0,4,111025,9,141,0,0,9,0,0,0,0,0,0,92,2120,0,60,9,1,0
2022-05-23 01:25:00,44,0,2,36660,24,1934,2388,0,0,137,41,0,520,0,19058,0,0,0,0,0,0,0,0,0,5,333676,517,142,0,0,275,1,1,1,0,2,0,1496,273281,0,39048,10,3,0
2022-05-23 01:26:00,43,0,0,72,2,18,30,0,0,55,10,0,13,0,1498,0,0,0,0,0,0,0,0,0,5,125787,14,141,0,0,11,0,0,0,0,0,0,103,2784,0,102,9,1,0
2022-05-23 01:27:00,43,0,44,49,0,12,15,0,0,6,10,0,9,0,3711,0,0,0,0,0,0,0,0,0,5,136052,10,141,0,0,10,0,0,0,0,0,0,97,2265,0,64,10,1,0
2022-05-23 01:28:00,43,0,0,48,0,13,15,0,0,5,10,0,9,0,3288,0,0,0,0,0,0,0,0,0,5,119331,10,141,0,0,10,0,0,0,0,0,0,96,2304,0,63,10,1,0
2022-05-23 01:29:00,43,0,0,43,0,11,13,0,0,4,9,0,8,0,2526,0,0,0,0,0,0,0,0,0,4,110103,9,141,0,0,9,0,0,0,0,0,0,86,1997,0,56,9,1,0
2022-05-23 01:30:00,43,0,0,46,0,13,16,0,0,8,11,0,9,6,359094,0,0,0,0,0,0,0,0,0,8,549873,10,141,0,0,10,0,0,0,0,49,0,93,5378,0,62,10,1,0
2022-05-23 01:31:00,43,0,4,60,0,7,8,0,0,3,7,0,6,0,3796,0,0,0,0,0,0,0,0,0,2,72810,6,141,0,0,5,0,0,0,0,0,0,56,1848,0,69,5,0,0
2022-05-23 01:32:00,43,0,5,29,0,7,9,0,0,3,7,0,5,0,1908,0,0,0,0,0,0,0,0,0,3,74867,6,143,0,0,6,0,0,0,0,0,0,61,1386,0,39,6,0,0
2022-05-23 01:33:00,44,0,0,34,0,7,8,0,0,3,7,0,5,0,3155,0,0,0,0,0,0,0,0,0,2,74897,6,143,0,0,6,0,0,0,0,0,0,58,1318,0,43,6,0,0
2022-05-23 01:34:00,46,0,0,32,0,8,10,0,0,3,8,0,6,0,1678,0,0,0,0,0,0,0,0,0,3,73092,6,143,0,0,6,0,0,0,0,0,0,65,1783,0,42,6,1,0
2022-05-23 01:35:00,48,0,20,36564,22,661,742,0,0,134,39,0,521,0,6716,0,0,0,0,0,0,0,0,0,3,289391,517,144,0,0,273,0,1,0,0,0,0,1465,98991,0,37307,6,3,0
2022-05-23 01:36:00,48,0,19,386,2,13,23,0,0,53,8,0,10,0,1559,0,0,0,0,0,0,0,0,0,2,80687,10,143,0,0,7,0,0,0,0,1,0,69,1542,0,410,5,0,0
2022-05-23 01:37:00,50,0,0,28,0,7,9,0,0,3,7,0,5,0,1793,0,0,0,0,0,0,0,0,0,2,71536,6,143,0,0,6,0,0,0,0,0,0,60,1388,0,38,6,0,0
2022-05-23 01:38:00,50,0,0,24,0,6,7,0,0,2,6,0,5,0,810,0,0,0,0,0,0,0,0,0,2,61228,5,143,0,0,5,0,0,0,0,0,0,52,1167,0,32,5,0,0
2022-05-23 01:39:00,50,0,5,707,1,15,14,0,0,3,10,0,121,0,2772,0,0,0,0,0,0,0,0,0,2,77953,121,143,0,0,121,0,0,0,0,0,0,401,2740,0,721,5,0,0
2022-05-23 01:40:00,50,0,9,25,0,7,8,0,0,3,7,0,5,5,173419,0,0,0,0,0,0,0,0,0,3,253774,5,143,0,0,5,0,0,0,0,24,0,53,2891,0,34,5,0,0
2022-05-23 01:41:00,50,0,0,20,0,6,7,0,0,3,6,0,4,0,2762,0,0,0,0,0,0,0,0,0,2,74211,4,143,0,0,4,0,0,0,0,0,0,43,1370,0,28,4,0,0
2022-05-23 01:42:00,49,0,0,21,0,6,8,0,0,3,6,0,4,0,1154,0,0,0,0,0,0,0,0,0,3,72629,4,143,0,0,4,0,0,0,0,0,0,46,1195,0,29,4,0,0
2022-05-23 01:43:00,48,0,0,32,0,7,8,0,0,3,7,0,5,0,1313,0,0,0,0,0,0,0,0,0,2,73689,5,141,0,0,5,0,0,0,0,0,0,54,1586,0,41,5,0,0
2022-05-23 01:44:00,47,0,0,24,0,7,8,0,0,2,7,0,5,0,5112,0,0,0,0,0,0,0,0,0,2,60403,5,141,0,0,5,0,0,0,0,0,0,52,1270,0,33,5,0,0
2022-05-23 01:45:00,46,0,0,810,1,7,10,0,0,4,8,0,5,0,5149,0,0,0,0,0,0,0,0,0,4,100134,5,140,0,0,5,0,0,0,0,0,0,48,1428,0,820,4,0,0
2022-05-23 01:46:00,45,0,4,23,0,6,7,0,0,2,6,0,4,0,1277,0,0,0,0,0,0,0,0,0,2,64831,5,139,0,0,5,0,0,0,0,0,0,50,1146,0,31,5,0,0
2022-05-23 01:47:00,43,0,3,25,0,7,8,0,0,3,7,0,5,0,1514,0,0,0,0,0,0,0,0,0,3,70472,5,139,0,0,5,0,0,0,0,0,0,54,1543,0,34,5,0,0
2022-05-23 01:48:00,43,0,1,25,0,6,7,0,0,3,6,0,5,0,871,0,0,0,0,0,0,0,0,0,2,63632,5,139,0,0,5,0,0,0,0,0,0,52,1177,0,33,5,0,0
2022-05-23 01:49:00,43,0,0,20,0,6,7,0,0,2,6,0,4,0,1254,0,0,0,0,0,0,0,0,0,2,57827,4,139,0,0,4,0,0,0,0,0,0,45,1102,0,28,4,0,0
2022-05-23 01:50:00,42,0,0,23,0,6,7,0,0,2,6,0,4,0,2464,0,0,0,0,0,0,0,0,0,2,62919,5,139,0,0,5,0,0,0,0,0,0,49,1270,0,31,4,0,0
2022-05-23 01:51:00,42,0,0,28,0,7,8,0,0,3,7,0,5,0,2875,0,0,0,0,0,0,0,0,0,2,67410,6,139,0,0,6,0,0,0,0,0,0,58,1331,0,37,6,0,0
2022-05-23 01:52:00,42,0,10,29,0,7,9,0,0,3,7,0,5,0,1208,0,0,0,0,0,0,0,0,0,2,68096,6,140,0,0,6,0,0,0,0,0,0,59,1607,0,38,6,0,0
2022-05-23 01:53:00,42,0,0,33,0,6,8,0,0,2,7,0,5,0,553,0,0,0,0,0,0,0,0,0,2,62437,5,140,0,0,5,0,0,0,0,0,0,56,1202,0,41,5,0,0
2022-05-23 01:54:00,42,0,34,30093,14,58,188,0,0,3,9,0,126,0,1924,0,0,0,0,0,0,0,0,0,2,78655,127,143,0,0,123,0,0,0,0,0,0,426,1695,0,30281,5,0,0
2022-05-23 01:55:00,42,0,0,44201,92,38,95,0,0,2,9,0,8,0,3470,0,0,0,0,0,0,0,0,0,2,75019,9,141,0,0,7,0,0,0,0,0,0,66,1985,0,44297,5,0,0
2022-05-23 01:56:00,42,0,0,27,0,7,9,0,0,2,7,0,5,0,1463,0,0,0,0,0,0,0,0,0,2,60978,6,140,0,0,6,0,0,0,0,0,0,58,1366,0,37,6,0,0
2022-05-23 01:57:00,42,0,0,26,0,7,9,0,0,3,7,0,5,0,2014,0,0,0,0,0,0,0,0,0,2,67494,5,140,0,0,5,0,0,0,0,0,0,56,1375,0,36,5,0,0
2022-05-23 01:58:00,42,0,11,25,0,7,9,0,0,2,7,0,5,0,765,0,0,0,0,0,0,0,0,0,2,61940,5,140,0,0,5,0,0,0,0,0,0,54,1307,0,34,5,0,0
2022-05-23 01:59:00,42,0,0,357,1,6,7,0,0,3,155,0,5,0,12053,0,0,0,0,0,0,0,0,0,2,82145,5,140,0,0,4,0,0,0,0,0,0,51,1099,0,364,4,0,0
2022-05-23 02:00:00,42,0,227,2051,57,175,207,0,0,1,230,0,251,0,3338,0,0,0,0,0,0,0,0,0,1,56865,246,140,0,11,47,1,1,1,0,0,0,678,61199,0,2258,2,0,0
2022-05-23 02:01:00,43,0,0,16,0,3,3,0,0,1,218,0,3,0,1462,0,0,0,0,0,0,0,0,0,1,34171,3,140,0,0,3,0,0,0,0,0,0,35,853,0,20,2,0,0
2022-05-23 02:02:00,45,0,0,10,0,3,3,0,0,1,218,0,2,0,3164,0,0,0,0,0,0,0,0,0,1,37278,2,140,0,0,2,0,0,0,0,1,0,30,580,0,14,2,0,0
2022-05-23 02:03:00,45,0,0,22,0,3,4,0,0,1,218,0,3,0,1239,0,0,0,0,0,0,0,0,0,1,38620,3,140,0,0,3,0,0,0,0,0,0,40,648,0,27,2,0,0
2022-05-23 02:04:00,47,0,0,8,0,2,2,0,0,0,217,0,1,0,1224,0,0,0,0,0,0,0,0,0,0,27915,1,140,0,0,1,0,0,0,0,0,0,27,435,0,11,1,0,0
2022-05-23 02:05:00,48,0,4,19,0,4,5,0,0,1,220,0,4,0,75254,0,0,0,0,0,0,0,0,0,1,117026,5,140,0,0,2,0,0,0,0,14,0,36,1770,0,25,2,0,0
2022-05-23 02:06:00,49,0,0,10,0,3,4,0,0,1,218,0,2,0,977,0,0,0,0,0,0,0,0,0,1,31611,2,140,0,0,2,0,0,0,0,0,0,30,596,0,14,2,0,0
