time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-22 00:24:00,53,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11215,0,141,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-22 00:25:00,53,0,0,0,0,0,0,0,0,0,2,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,10165,0,141,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0
2022-06-22 00:26:00,53,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13666,0,141,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-22 00:27:00,54,0,5,36726,23,824,936,0,0,131,35,0,534,0,5141,0,0,0,0,0,0,0,0,0,0,215605,531,142,0,1,296,0,1,1,0,2,0,1507,123902,0,37663,0,2,0
2022-06-22 00:28:00,53,0,0,0,0,0,0,0,0,50,2,0,0,0,319,0,0,0,0,0,0,0,0,0,0,10430,0,141,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0
2022-06-22 00:29:00,52,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,141,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-22 00:30:00,50,0,0,340,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9905,0,141,0,0,0,0,0,0,0,0,0,7,136,0,341,0,0,0
2022-06-22 00:31:00,49,0,50,871,2,34,37,0,0,10,20,0,150,0,0,0,0,0,0,0,0,0,0,0,9,209066,151,141,0,0,150,0,0,0,0,0,0,596,5338,0,908,19,2,0
2022-06-22 00:32:00,47,0,23,97,1,21,25,0,0,10,16,0,18,5,191016,0,0,0,0,0,0,0,0,0,9,411477,19,141,0,0,19,0,0,0,0,28,0,190,5364,0,122,18,2,0
2022-06-22 00:33:00,46,0,0,90,1,21,25,0,0,9,15,0,17,0,0,0,0,0,0,0,0,0,0,0,8,176790,18,141,0,0,18,0,0,0,0,0,0,177,3846,0,116,17,2,0
2022-06-22 00:34:00,46,0,26,65,1,16,19,0,0,7,13,0,12,0,0,0,0,0,0,0,0,0,0,0,6,146767,13,141,0,0,13,0,0,0,0,0,0,128,3175,0,85,13,1,0
2022-06-22 00:35:00,45,0,77,67,1,17,20,0,0,7,13,0,13,0,1761,0,0,0,0,0,0,0,0,0,7,160223,14,141,0,0,14,0,0,0,0,0,0,132,3001,0,87,14,2,0
2022-06-22 00:36:00,45,0,0,66,1,16,18,0,0,6,12,0,12,0,8825,0,0,0,0,0,0,0,0,0,5,130548,13,141,0,0,13,0,0,0,0,3,0,130,2925,0,85,13,1,0
2022-06-22 00:37:00,46,0,35,36437,23,553,665,0,0,135,41,0,530,0,5763,0,0,0,0,0,0,0,0,0,8,346713,530,142,0,0,299,0,0,0,0,1,0,1464,78905,0,37103,14,3,0
2022-06-22 00:38:00,45,0,71,63,1,15,18,0,0,57,12,0,12,0,1620,0,0,0,0,0,0,0,0,0,6,145411,13,142,0,0,13,0,0,0,0,0,0,124,3003,0,82,13,1,0
2022-06-22 00:39:00,44,0,10,65,1,16,19,0,0,6,13,0,12,0,323,0,0,0,0,0,0,0,0,0,5,126412,13,141,0,0,13,0,0,0,0,0,0,128,2914,0,85,13,1,0
2022-06-22 00:40:00,44,0,10,81,1,17,19,0,0,6,12,0,13,0,524,0,0,0,0,0,0,0,0,0,5,121725,14,139,0,0,14,0,0,0,0,0,0,131,3396,0,100,13,1,0
2022-06-22 00:41:00,44,0,37,68,1,15,18,0,0,6,12,0,13,0,8145,0,0,0,0,0,0,0,0,0,5,135771,14,139,0,0,14,0,0,0,0,1,0,133,2834,0,86,13,1,0
2022-06-22 00:42:00,43,0,36,66,1,17,20,0,0,8,13,0,13,4,173814,0,0,0,0,0,0,0,0,0,6,328470,14,139,0,0,13,0,0,0,0,24,0,128,4836,0,86,13,2,0
2022-06-22 00:43:00,43,0,1,67,1,17,20,0,0,7,13,0,13,0,2317,0,0,0,0,0,0,0,0,0,7,155765,14,139,0,0,14,0,0,0,0,0,0,131,3168,0,87,13,1,0
2022-06-22 00:44:00,43,0,82,67,1,16,19,0,0,10,13,0,13,0,866,0,0,0,0,0,0,0,0,0,8,194422,14,139,0,0,14,0,0,0,0,0,0,131,2957,0,87,14,2,0
2022-06-22 00:45:00,43,0,90,65,1,17,20,0,0,7,13,0,12,0,2476,0,0,0,0,0,0,0,0,0,6,144095,13,139,0,0,13,0,0,0,0,0,0,128,3741,0,86,13,1,0
2022-06-22 00:46:00,43,0,79,829,2,26,26,0,0,8,16,0,143,0,2677,0,0,0,0,0,0,0,0,0,7,184472,144,139,0,0,143,0,0,0,0,0,0,519,4293,0,856,14,2,0
2022-06-22 00:47:00,44,0,37,36259,22,326,377,0,0,135,38,0,516,0,9978,0,0,0,0,0,0,0,0,0,8,350728,515,140,0,0,298,0,0,0,0,1,0,1400,48090,0,36637,14,3,0
2022-06-22 00:48:00,43,0,39,67,1,18,21,0,0,60,13,0,13,0,4763,0,0,0,0,0,0,0,0,0,9,214591,14,140,0,0,14,0,0,0,0,1,0,132,3678,0,89,14,2,0
2022-06-22 00:49:00,43,0,0,65,1,16,19,0,0,7,13,0,12,0,239,0,0,0,0,0,0,0,0,0,6,147373,13,140,0,0,13,0,0,0,0,0,0,128,2874,0,85,13,2,0
2022-06-22 00:50:00,43,0,0,73,1,16,19,0,0,8,13,0,13,0,2069,0,0,0,0,0,0,0,0,0,7,163966,14,140,0,0,14,0,0,0,0,0,0,130,2972,0,93,13,1,0
2022-06-22 00:51:00,43,0,20,65,1,17,20,0,0,7,13,0,12,0,5030,0,0,0,0,0,0,0,0,0,7,160266,13,140,0,0,13,0,0,0,0,1,0,128,3551,0,86,13,1,0
2022-06-22 00:52:00,43,0,10,67,1,18,22,0,0,9,14,0,13,3,140014,0,0,0,0,0,0,0,0,0,8,323354,14,140,0,0,14,0,0,0,0,19,0,132,5108,0,90,14,2,0
2022-06-22 00:53:00,43,0,0,397,1,16,19,0,0,10,69,0,12,0,14191,0,0,0,0,0,0,0,0,0,9,228057,13,140,0,0,13,0,0,0,0,0,0,128,2910,0,416,13,2,0
2022-06-22 00:54:00,43,0,6,66,1,17,20,0,0,8,227,0,13,0,918,0,0,0,0,0,0,0,0,0,7,161504,14,140,0,0,14,0,0,0,0,0,0,134,3286,0,87,13,2,0
2022-06-22 00:55:00,43,0,36,58,1,15,18,0,0,7,225,0,11,0,1741,0,0,0,0,0,0,0,0,0,6,148592,12,140,0,0,12,0,0,0,0,0,0,120,3191,0,76,12,1,0
2022-06-22 00:56:00,43,0,3,55,1,14,17,0,0,9,225,0,11,0,1667,0,0,0,0,0,0,0,0,0,8,189879,11,140,0,0,11,0,0,0,0,0,0,114,2558,0,72,11,1,0
2022-06-22 00:57:00,44,0,10,36255,22,421,493,0,0,87,253,0,512,0,12144,0,0,0,0,0,0,0,0,0,12,434507,512,141,0,0,297,0,0,0,0,0,0,1407,61233,0,36748,14,3,0
2022-06-22 00:58:00,43,0,22,67,1,17,20,0,0,59,227,0,13,0,2911,0,0,0,0,0,0,0,0,0,8,186631,14,141,0,0,14,0,0,0,0,1,0,137,3328,0,88,14,2,0
2022-06-22 00:59:00,43,0,59,66,1,17,20,0,0,8,226,0,13,0,3044,0,0,0,0,0,0,0,0,0,7,177424,14,141,0,0,14,0,0,0,0,0,0,135,3222,0,86,13,2,0
2022-06-22 01:00:00,42,0,16,2061,7,178,186,0,0,9,241,0,249,0,553,0,0,0,0,0,0,0,0,0,8,207957,245,141,0,12,51,1,1,1,0,0,0,691,58859,0,2247,10,1,0
2022-06-22 01:01:00,44,0,0,1055,3,61,47,0,0,109,243,0,184,0,363,0,0,0,0,0,0,0,0,0,6,156219,180,140,0,3,160,0,0,0,0,0,0,689,9521,0,1103,9,1,0
2022-06-22 01:02:00,44,0,0,100,1,12,14,0,0,6,224,0,18,4,162804,0,0,0,0,0,0,0,0,0,6,304455,18,139,0,0,14,0,0,0,0,22,0,149,3578,0,115,10,1,0
2022-06-22 01:03:00,45,0,19,49,1,13,16,0,0,7,224,0,9,0,1616,0,0,0,0,0,0,0,0,0,7,155755,10,140,0,0,10,0,0,0,0,0,0,103,2599,0,65,10,1,0
2022-06-22 01:04:00,45,0,0,46,1,12,14,0,0,5,223,0,9,0,2906,0,0,0,0,0,0,0,0,0,4,112022,9,140,0,0,9,0,0,0,0,0,0,98,2157,0,60,9,1,0
2022-06-22 01:05:00,45,0,1,47,1,12,14,0,0,5,224,0,9,0,60185,0,0,0,0,0,0,0,0,0,4,171575,10,140,0,0,10,0,0,0,0,11,0,99,2796,0,62,10,1,0
2022-06-22 01:06:00,45,0,96,45,1,12,14,0,0,6,223,0,9,0,8053,0,0,0,0,0,0,0,0,0,5,138396,9,140,0,0,9,0,0,0,0,0,0,95,2452,0,59,9,1,0
2022-06-22 01:07:00,46,0,72,40520,50,1465,1654,0,0,182,281,0,758,0,9531,0,0,0,0,0,0,0,0,0,7,629753,741,145,0,13,369,3,4,28,0,1,0,2393,223685,0,42175,9,5,0
2022-06-22 01:08:00,45,0,32,287,4,29,41,0,0,55,231,0,38,0,3267,0,0,0,0,0,0,0,0,0,4,120972,31,140,0,3,22,0,0,0,0,1,0,240,4861,0,328,8,1,0
2022-06-22 01:09:00,45,0,35,47,1,12,15,0,0,6,224,0,9,0,1571,0,0,0,0,0,0,0,0,0,6,143173,10,140,0,0,10,0,0,0,0,0,0,99,2242,0,62,10,1,0
2022-06-22 01:10:00,45,0,23,53,0,12,14,0,0,7,223,0,9,0,1556,0,0,0,0,0,0,0,0,0,6,145899,9,140,0,0,9,0,0,0,0,0,0,96,2373,0,67,9,1,0
2022-06-22 01:11:00,45,0,0,29505,14,61,192,0,0,6,225,0,16,0,2890,0,0,0,0,0,0,0,0,0,5,139516,17,141,0,0,13,0,0,0,0,1,0,125,2214,0,29697,9,1,0
2022-06-22 01:12:00,45,0,0,44328,87,40,95,0,0,6,225,0,11,8,279525,0,0,0,0,0,0,0,0,0,5,435151,12,142,0,0,11,0,0,0,0,42,0,105,5109,0,44423,9,1,0
2022-06-22 01:13:00,45,0,0,45,1,12,14,0,0,6,223,0,9,2,64276,0,0,0,0,0,0,0,0,0,5,206858,9,140,0,0,9,0,0,0,0,7,0,95,2579,0,59,9,1,0
2022-06-22 01:14:00,45,0,22,43,1,11,13,0,0,4,223,0,8,0,2532,0,0,0,0,0,0,0,0,0,4,107001,9,140,0,0,9,0,0,0,0,0,0,91,2227,0,56,9,1,0
2022-06-22 01:15:00,45,0,0,47,0,12,14,0,0,5,224,0,9,0,1111,0,0,0,0,0,0,0,0,0,4,107724,10,140,0,0,10,0,0,0,0,0,0,99,2413,0,61,10,1,0
2022-06-22 01:16:00,45,0,4,1170,2,45,36,0,0,5,233,0,151,0,1851,0,0,0,0,0,0,0,0,0,4,115891,149,140,0,0,145,0,0,0,0,0,0,524,7315,0,1207,9,1,0
2022-06-22 01:17:00,46,0,70,38376,31,3117,3663,0,0,140,269,0,708,0,9497,0,0,0,0,0,0,0,0,0,5,380005,700,142,0,3,326,1,1,1,0,1,0,2047,463105,0,42039,9,5,0
2022-06-22 01:18:00,46,0,53,44,1,11,13,0,0,55,223,0,8,0,4222,0,0,0,0,0,0,0,0,0,4,109716,9,142,0,0,9,0,0,0,0,1,0,93,2027,0,57,9,1,0
2022-06-22 01:19:00,46,0,0,50,1,12,15,0,0,7,224,0,10,0,1226,0,0,0,0,0,0,0,0,0,6,156295,10,142,0,0,10,0,0,0,0,0,0,102,2221,0,65,10,1,0
2022-06-22 01:20:00,46,0,7,55,1,13,15,0,0,7,224,0,9,0,1969,0,0,0,0,0,0,0,0,0,6,146742,10,142,0,0,10,0,0,0,0,0,0,101,2523,0,70,10,1,0
2022-06-22 01:21:00,48,0,0,43,0,12,14,0,0,6,223,0,8,0,7308,0,0,0,0,0,0,0,0,0,5,135925,9,142,0,0,9,0,0,0,0,0,0,91,2414,0,57,9,1,0
2022-06-22 01:22:00,51,0,23,51,1,14,16,0,0,76,209,0,11,11,473342,0,0,0,0,0,0,0,0,0,8,670167,11,142,0,0,11,0,0,0,0,72,0,105,6259,0,68,9,1,0
2022-06-22 01:23:00,51,0,31,45,0,12,15,0,0,174,10,0,9,0,21715,0,0,0,0,0,0,0,0,0,5,151344,9,142,0,0,9,0,0,0,0,1,0,90,2883,0,60,9,1,0
2022-06-22 01:24:00,50,0,0,45,1,12,14,0,0,5,10,0,9,0,2351,0,0,0,0,0,0,0,0,0,4,107826,9,142,0,0,9,0,0,0,0,0,0,90,2359,0,59,9,1,0
2022-06-22 01:25:00,50,0,1,42,0,11,13,0,0,8,9,0,8,0,1685,0,0,0,0,0,0,0,0,0,8,170005,9,142,0,0,9,0,0,0,0,0,0,84,1956,0,55,9,1,0
2022-06-22 01:26:00,50,0,0,44,0,11,14,0,0,5,10,0,8,0,2761,0,0,0,0,0,0,0,0,0,5,116805,9,142,0,0,9,0,0,0,0,0,0,88,2058,0,58,9,1,0
2022-06-22 01:27:00,51,0,76,36612,25,680,784,0,0,135,44,0,545,0,6140,0,0,0,0,0,0,0,0,0,5,330668,543,143,0,1,305,1,1,0,0,1,0,1482,100436,0,37396,10,3,0
2022-06-22 01:28:00,49,0,31,47,0,11,14,0,0,55,10,0,9,0,5905,0,0,0,0,0,0,0,0,0,5,119682,10,140,0,0,10,0,0,0,0,0,0,94,2113,0,61,9,1,0
2022-06-22 01:29:00,48,0,0,48,1,13,15,0,0,6,10,0,9,0,4625,0,0,0,0,0,0,0,0,0,5,136356,10,140,0,0,10,0,0,0,0,0,0,96,2850,0,64,10,1,0
2022-06-22 01:30:00,48,0,37,52,0,12,14,0,0,6,10,0,9,0,1197,0,0,0,0,0,0,0,0,0,5,127160,9,140,0,0,9,0,0,0,0,0,0,90,2093,0,66,9,1,0
2022-06-22 01:31:00,47,0,0,786,1,17,15,0,0,2,10,0,135,0,864,0,0,0,0,0,0,0,0,0,2,69791,134,140,0,0,134,0,0,0,0,0,0,442,2750,0,802,5,0,0
2022-06-22 01:32:00,47,0,0,28,0,8,9,0,0,4,7,0,5,5,204199,0,0,0,0,0,0,0,0,0,4,306514,6,140,0,0,6,0,0,0,0,26,0,58,3346,0,38,6,0,0
2022-06-22 01:33:00,46,0,60,25,0,7,8,0,0,2,7,0,5,0,4609,0,0,0,0,0,0,0,0,0,2,65701,5,139,0,0,5,0,0,0,0,0,0,54,1279,0,34,5,0,0
2022-06-22 01:34:00,46,0,7,30,0,8,9,0,0,3,7,0,6,0,2916,0,0,0,0,0,0,0,0,0,2,64362,6,139,0,0,6,0,0,0,0,0,0,63,1438,0,40,6,1,0
2022-06-22 01:35:00,45,0,0,26,0,7,8,0,0,3,7,0,5,0,1803,0,0,0,0,0,0,0,0,0,3,73919,5,138,0,0,5,0,0,0,0,0,0,56,1318,0,35,5,0,0
2022-06-22 01:36:00,44,0,0,27,0,8,9,0,0,3,7,0,5,0,3375,0,0,0,0,0,0,0,0,0,2,71045,6,138,0,0,6,0,0,0,0,0,0,58,1955,0,37,6,0,0
2022-06-22 01:37:00,45,0,0,36941,24,696,781,0,0,132,39,0,554,0,7557,0,0,0,0,0,0,0,0,0,2,252576,551,139,0,1,300,0,0,1,0,1,0,1570,105320,0,37723,6,3,0
2022-06-22 01:38:00,42,0,0,27,0,7,9,0,0,53,7,0,5,0,1634,0,0,0,0,0,0,0,0,0,3,88365,6,138,0,0,6,0,0,0,0,0,0,58,1345,0,36,6,0,0
2022-06-22 01:39:00,42,0,0,361,1,7,9,0,0,3,7,0,5,0,2493,0,0,0,0,0,0,0,0,0,3,78863,6,139,0,0,6,0,0,0,0,0,0,60,1384,0,370,6,0,0
2022-06-22 01:40:00,42,0,0,37,0,8,10,0,0,4,8,0,6,0,1111,0,0,0,0,0,0,0,0,0,4,93122,6,139,0,0,6,0,0,0,0,0,0,60,1574,0,48,6,1,0
2022-06-22 01:41:00,41,0,0,27,0,7,9,0,0,3,7,0,5,0,2827,0,0,0,0,0,0,0,0,0,3,85941,6,139,0,0,6,0,0,0,0,0,0,58,1368,0,37,6,0,0
2022-06-22 01:42:00,41,0,0,26,0,8,10,0,0,5,7,0,5,5,212860,0,0,0,0,0,0,0,0,0,5,329317,5,139,0,0,5,0,0,0,0,27,0,53,3386,0,36,5,0,0
2022-06-22 01:43:00,41,0,0,26,0,7,9,0,0,4,7,0,5,0,3753,0,0,0,0,0,0,0,0,0,3,99754,5,139,0,0,5,0,0,0,0,0,0,56,1624,0,35,5,0,0
2022-06-22 01:44:00,41,0,25,29,0,8,9,0,0,4,7,0,6,0,3884,0,0,0,0,0,0,0,0,0,4,106822,6,139,0,0,6,0,0,0,0,0,0,61,1430,0,39,6,1,0
2022-06-22 01:45:00,41,0,0,30,0,7,8,0,0,4,7,0,5,0,3747,0,0,0,0,0,0,0,0,0,4,99712,5,139,0,0,5,0,0,0,0,0,0,56,1301,0,38,5,0,0
2022-06-22 01:46:00,41,0,8,789,1,15,14,0,0,4,10,0,135,0,1798,0,0,0,0,0,0,0,0,0,3,97062,135,139,0,0,134,0,0,0,0,0,0,446,2471,0,803,6,1,0
2022-06-22 01:47:00,41,0,0,831,1,8,10,0,0,6,9,0,5,0,2487,0,0,0,0,0,0,0,0,0,6,151860,6,139,0,0,6,0,0,0,0,0,0,57,1446,0,841,5,0,0
2022-06-22 01:48:00,41,0,0,26,0,8,9,0,0,4,7,0,5,0,1352,0,0,0,0,0,0,0,0,0,3,88449,5,139,0,0,5,0,0,0,0,0,0,56,1652,0,36,5,0,0
2022-06-22 01:49:00,41,0,2,26,0,7,8,0,0,4,7,0,5,0,2252,0,0,0,0,0,0,0,0,0,4,105136,5,139,0,0,5,0,0,0,0,0,0,56,1312,0,35,5,0,0
2022-06-22 01:50:00,41,0,36,39,0,8,10,0,0,4,7,0,6,0,1830,0,0,0,0,0,0,0,0,0,4,112917,6,139,0,0,6,0,0,0,0,0,0,66,1521,0,49,6,0,0
2022-06-22 01:51:00,41,0,0,24,0,7,8,0,0,4,7,0,5,0,1616,0,0,0,0,0,0,0,0,0,4,104515,5,139,0,0,5,0,0,0,0,0,0,52,1570,0,33,5,0,0
2022-06-22 01:52:00,41,0,0,28,0,7,9,0,0,4,7,0,5,0,3297,0,0,0,0,0,0,0,0,0,3,94214,6,139,0,0,6,0,0,0,0,0,0,58,1398,0,37,6,0,0
2022-06-22 01:53:00,41,0,20,27,0,7,9,0,0,4,7,0,5,0,7448,0,0,0,0,0,0,0,0,0,4,110439,6,139,0,0,6,0,0,0,0,0,0,58,1351,0,36,6,0,0
2022-06-22 01:54:00,41,0,0,26,0,7,8,0,0,4,7,0,5,0,1093,0,0,0,0,0,0,0,0,0,3,86364,5,139,0,0,5,0,0,0,0,0,0,56,1307,0,35,5,0,0
2022-06-22 01:55:00,41,0,18,26,0,7,9,0,0,3,7,0,5,0,3693,0,0,0,0,0,0,0,0,0,3,81312,5,139,0,0,5,0,0,0,0,0,0,54,1591,0,35,5,0,0
2022-06-22 01:56:00,41,0,0,25,0,7,8,0,0,3,7,0,5,0,1778,0,0,0,0,0,0,0,0,0,3,87995,5,139,0,0,5,0,0,0,0,0,0,54,1255,0,34,5,0,0
2022-06-22 01:57:00,41,0,0,46,0,8,10,0,0,4,9,0,6,0,1749,0,0,0,0,0,0,0,0,0,4,105465,6,139,0,0,6,0,0,0,0,0,0,60,1461,0,57,6,0,0
2022-06-22 01:58:00,41,0,0,29,0,8,9,0,0,3,7,0,6,0,1512,0,0,0,0,0,0,0,0,0,3,83440,6,139,0,0,6,0,0,0,0,0,0,61,1707,0,39,6,1,0
2022-06-22 01:59:00,41,0,0,27,0,8,9,0,0,3,7,0,5,0,1926,0,0,0,0,0,0,0,0,0,3,75346,6,139,0,0,6,0,0,0,0,0,0,58,1642,0,37,6,0,0
2022-06-22 02:00:00,41,0,12,2035,16,169,174,0,0,2,23,0,244,0,4856,0,0,0,0,0,0,0,0,0,1,72488,240,139,0,11,43,1,1,1,0,0,0,623,60845,0,2209,2,0,0
2022-06-22 02:01:00,41,0,0,894,1,44,31,0,0,1,19,0,153,0,1482,0,0,0,0,0,0,0,0,0,1,45673,151,139,0,1,143,0,0,0,0,0,0,496,6622,0,926,2,0,0
2022-06-22 02:02:00,42,0,17,87,0,3,4,0,0,1,60,0,17,0,1725,0,0,0,0,0,0,0,0,0,1,42751,16,138,0,0,8,0,0,0,0,0,0,112,648,0,91,2,0,0
2022-06-22 02:03:00,43,0,0,15,0,3,4,0,0,2,219,0,3,0,2045,0,0,0,0,0,0,0,0,0,1,49937,4,139,0,0,3,0,0,0,0,0,0,36,619,0,19,2,0,0
2022-06-22 02:04:00,43,0,0,13,0,3,4,0,0,1,218,0,2,0,1537,0,0,0,0,0,0,0,0,0,1,41402,3,139,0,0,3,0,0,0,0,0,0,36,690,0,18,3,0,0
2022-06-22 02:05:00,44,0,1,13,0,4,4,0,0,1,218,0,2,0,3632,0,0,0,0,0,0,0,0,0,1,53893,2,139,0,0,2,0,0,0,0,0,0,35,1002,0,17,2,0,0
2022-06-22 02:06:00,44,0,0,10,0,3,3,0,0,1,218,0,2,0,67489,0,0,0,0,0,0,0,0,0,1,102843,2,139,0,0,2,0,0,0,0,11,0,30,1192,0,14,2,0,0
