time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-12 00:10:00,48,0,0,32,0,0,0,0,0,0,217,0,7,0,3039,0,0,0,0,0,0,0,0,0,0,17201,6,165,0,0,3,0,0,0,0,0,0,54,32,0,32,0,0,0
2022-04-12 00:11:00,48,0,1,35427,27,1998,2168,0,0,36,266,0,593,0,6091,0,0,0,0,0,0,0,0,0,0,256166,583,167,0,3,254,0,1,0,0,0,0,1845,314876,0,37596,0,2,0
2022-04-12 00:12:00,48,0,0,242,3,5,13,0,0,149,219,0,30,0,1485,0,0,0,0,0,0,0,0,0,0,21583,23,167,0,2,12,0,0,0,0,0,0,163,279,0,255,0,0,0
2022-04-12 00:13:00,49,0,0,0,0,0,0,0,0,0,216,0,0,0,867,0,0,0,0,0,0,0,0,0,0,12745,0,166,0,0,0,0,0,0,0,0,0,12,55,0,0,0,0,0
2022-04-12 00:14:00,49,0,0,625,1,12,8,0,0,0,221,0,105,0,0,0,0,0,0,0,0,0,0,0,0,13250,104,166,0,0,102,0,0,0,0,0,0,333,1828,0,634,0,0,0
2022-04-12 00:15:00,49,0,0,61003,9,101,452,0,0,49,228,0,3,0,724511,0,0,0,0,0,0,0,0,0,0,999217,3,170,0,0,2,0,0,16,0,283,281,30,8526,0,61455,0,0,0
2022-04-12 00:16:00,49,0,15,23,3,42,154,0,0,60,219,0,4,7,339915,0,0,0,0,0,0,0,0,0,0,396482,5,166,0,0,2,0,0,0,0,102,56,27,9093,0,177,0,0,0
2022-04-12 00:17:00,50,0,0,0,0,0,0,0,0,0,216,0,0,5,138797,0,0,0,0,0,0,0,0,0,0,155354,0,166,0,0,0,0,0,0,0,14,0,11,1105,0,0,0,0,0
2022-04-12 00:18:00,49,0,0,0,0,0,0,0,0,0,216,0,0,0,350,0,0,0,0,0,0,0,0,0,0,10528,0,166,0,0,0,0,0,0,0,0,0,12,95,0,0,0,0,0
2022-04-12 00:19:00,49,0,0,0,0,0,0,0,0,0,216,0,0,0,504,0,0,0,0,0,0,0,0,0,0,8579,0,166,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0
2022-04-12 00:20:00,49,0,0,0,0,0,0,0,0,0,216,0,0,0,22388,0,0,0,0,0,0,0,0,0,0,37795,0,166,0,0,0,0,0,0,0,4,0,12,290,0,0,0,0,0
2022-04-12 00:21:00,49,0,0,34152,22,1420,1724,0,0,29,249,0,474,0,12063,0,0,0,0,0,0,0,0,0,0,198928,471,167,0,1,233,0,0,1,0,1,0,1232,201487,0,35876,0,2,0
2022-04-12 00:22:00,51,0,0,22,0,5,12,0,0,262,203,0,4,0,249,0,0,0,0,0,0,0,0,0,0,16104,4,167,0,0,2,0,0,0,0,0,0,30,297,0,35,0,0,0
2022-04-12 00:23:00,47,0,0,0,0,0,0,0,0,100,3,0,0,0,349,0,0,0,0,0,0,0,0,0,0,15927,0,167,0,0,0,0,0,0,0,0,0,7,47,0,0,0,0,0
2022-04-12 00:24:00,47,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9957,0,167,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-12 00:25:00,46,0,0,0,0,0,0,0,0,0,2,0,0,0,3960,0,0,0,0,0,0,0,0,0,0,14986,0,166,0,0,0,0,0,0,0,0,0,6,20,0,0,0,0,0
2022-04-12 00:26:00,45,0,0,2,0,0,0,0,0,0,3,0,0,4,193722,0,0,0,0,0,0,0,0,0,0,206939,0,166,0,0,0,0,0,0,0,36,0,8,2056,0,3,0,0,0
2022-04-12 00:27:00,45,0,0,0,0,0,0,0,0,0,2,0,0,1,56320,0,0,0,0,0,0,0,0,0,0,68216,0,166,0,0,0,0,0,0,0,6,0,6,469,0,0,0,0,0
2022-04-12 00:28:00,45,0,0,0,0,0,0,0,0,0,3,0,0,0,247,0,0,0,0,0,0,0,0,0,0,8191,0,166,0,0,0,0,0,0,0,0,0,7,45,0,0,0,0,0
2022-04-12 00:29:00,45,0,0,27976,12,5,4,0,0,0,6,0,104,0,0,0,0,0,0,0,0,0,0,0,0,17569,104,167,0,0,101,0,0,0,0,0,0,325,792,0,27980,0,0,0
2022-04-12 00:30:00,45,0,0,41409,92,66,184,0,0,0,6,0,36,0,398,0,0,0,0,0,0,0,0,0,0,20758,38,169,0,2,11,0,0,0,0,0,0,107,292,0,41593,0,0,0
2022-04-12 00:31:00,46,0,38,34506,23,989,1170,0,0,46,172,0,478,0,9909,0,0,0,0,0,0,0,0,0,17,523940,477,167,0,0,251,0,0,1,0,0,0,1465,144401,0,35677,23,5,0
2022-04-12 00:32:00,46,0,31,106,2,31,37,0,0,174,233,0,20,0,0,0,0,0,0,0,0,0,0,0,23,490881,22,167,0,0,22,0,0,0,0,0,0,195,5870,0,143,23,3,0
2022-04-12 00:33:00,45,0,13,97,1,30,35,0,0,16,233,0,20,0,914,0,0,0,0,0,0,0,0,0,15,333201,22,167,0,0,22,0,0,0,0,0,0,193,5238,0,133,23,3,0
2022-04-12 00:34:00,45,0,4,68,1,24,29,0,0,11,229,0,15,0,6886,0,0,0,0,0,0,0,0,0,10,224604,15,167,0,0,15,0,0,0,0,1,0,136,4713,0,98,17,2,0
2022-04-12 00:35:00,44,0,33,66,1,22,26,0,0,11,229,0,14,0,3302,0,0,0,0,0,0,0,0,0,10,235438,15,167,0,0,15,0,0,0,0,0,0,132,4395,0,93,16,2,0
2022-04-12 00:36:00,44,0,23,70,1,23,28,0,0,11,229,0,15,3,134444,0,0,0,0,0,0,0,0,0,10,362968,16,167,0,0,16,0,0,0,0,29,0,138,5835,0,99,18,2,0
2022-04-12 00:37:00,44,0,4,65,1,23,29,0,0,11,229,0,14,2,56808,0,0,0,0,0,0,0,0,0,10,282490,15,167,0,0,15,0,0,0,0,6,0,130,5076,0,94,17,2,0
2022-04-12 00:38:00,43,0,25,67,1,22,27,0,0,10,229,0,14,0,1118,0,0,0,0,0,0,0,0,0,9,206053,15,166,0,0,15,0,0,0,0,0,0,134,4540,0,95,17,2,0
2022-04-12 00:39:00,43,0,0,66,1,22,26,0,0,17,229,0,14,0,5172,0,0,0,0,0,0,0,0,0,16,338323,15,166,0,0,15,0,0,0,0,1,0,132,3856,0,93,17,2,0
2022-04-12 00:40:00,43,0,31,67,1,23,28,0,0,11,229,0,14,0,383,0,0,0,0,0,0,0,0,0,10,228201,15,166,0,0,15,0,0,0,0,0,0,134,4817,0,95,17,2,0
2022-04-12 00:41:00,43,0,206,33624,20,539,652,0,0,39,254,0,437,0,12998,0,0,0,0,0,0,0,0,0,14,473891,436,167,0,0,236,0,0,0,0,1,0,1179,77360,0,34277,17,4,0
2022-04-12 00:42:00,43,0,1,94,2,27,40,0,0,163,230,0,18,0,5270,0,0,0,0,0,0,0,0,0,12,276673,20,167,0,0,16,0,0,0,0,1,0,141,4385,0,135,17,3,0
2022-04-12 00:43:00,42,0,34,66,1,21,26,0,0,12,229,0,14,0,1973,0,0,0,0,0,0,0,0,0,11,241091,15,167,0,0,15,0,0,0,0,0,0,132,4134,0,92,16,2,0
2022-04-12 00:44:00,42,0,0,644,2,29,32,0,0,13,232,0,113,0,5511,0,0,0,0,0,0,0,0,0,12,277628,113,167,0,0,113,0,0,0,0,1,0,424,5231,0,676,17,2,0
2022-04-12 00:45:00,41,0,36,64,1,22,27,0,0,14,229,0,14,0,1275,0,0,0,0,0,0,0,0,0,13,289304,15,167,0,0,15,0,0,0,0,0,0,128,4670,0,91,16,2,0
2022-04-12 00:46:00,41,0,69,69,1,22,27,0,0,13,229,0,15,3,113591,0,0,0,0,0,0,0,0,0,12,394381,16,167,0,0,16,0,0,0,0,18,0,136,5044,0,96,17,2,0
2022-04-12 00:47:00,41,0,14,67,1,23,28,0,0,15,229,0,15,1,44802,0,0,0,0,0,0,0,0,0,14,352849,15,167,0,0,15,0,0,0,0,4,0,134,4663,0,95,17,3,0
2022-04-12 00:48:00,41,0,51,55,1,20,24,0,0,11,227,0,12,0,1895,0,0,0,0,0,0,0,0,0,10,227672,13,167,0,0,13,0,0,0,0,0,0,111,4639,0,80,14,2,0
2022-04-12 00:49:00,41,0,7,67,1,21,26,0,0,13,229,0,14,0,7641,0,0,0,0,0,0,0,0,0,12,273156,15,167,0,0,15,0,0,0,0,1,0,134,4091,0,93,17,2,0
2022-04-12 00:50:00,40,0,0,67,1,22,26,0,0,12,229,0,14,0,4796,0,0,0,0,0,0,0,0,0,12,259812,15,166,0,0,15,0,0,0,0,1,0,134,3893,0,94,17,2,0
2022-04-12 00:51:00,40,0,30,33770,21,592,713,0,0,40,256,0,452,0,6199,0,0,0,0,0,0,0,0,0,12,417524,451,167,0,0,242,1,1,1,0,0,0,1248,84593,0,34483,18,4,0
2022-04-12 00:52:00,42,0,0,81,2,25,36,0,0,159,227,0,15,0,6814,0,0,0,0,0,0,0,0,0,8,198410,16,166,0,0,13,0,0,0,0,1,0,116,4370,0,117,14,2,0
2022-04-12 00:53:00,41,0,100,65,1,21,26,0,0,15,229,0,14,0,2264,0,0,0,0,0,0,0,0,0,15,327268,15,166,0,0,15,0,0,0,0,0,0,130,3893,0,92,17,2,0
2022-04-12 00:54:00,41,0,3,405,1,23,28,0,0,11,229,0,16,0,5055,0,0,0,0,0,0,0,0,0,11,243170,17,166,0,0,16,0,0,0,0,0,0,140,4607,0,433,17,3,0
2022-04-12 00:55:00,41,0,5,66,1,23,27,0,0,12,229,0,14,0,3419,0,0,0,0,0,0,0,0,0,11,258378,15,166,0,0,15,0,0,0,0,0,0,132,4554,0,94,17,2,0
2022-04-12 00:56:00,41,0,27,68,1,24,29,0,0,10,230,0,15,2,96296,0,0,0,0,0,0,0,0,0,9,309421,16,166,0,0,16,0,0,0,0,17,0,135,5742,0,98,18,3,0
2022-04-12 00:57:00,41,0,154,70,1,22,27,0,0,16,229,0,15,1,68293,0,0,0,0,0,0,0,0,0,15,399338,16,166,0,0,16,0,0,0,0,8,0,139,4822,0,98,18,2,0
2022-04-12 00:58:00,41,0,27,67,1,24,30,0,0,14,230,0,14,0,1542,0,0,0,0,0,0,0,0,0,13,278664,15,166,0,0,15,0,0,0,0,0,0,132,5137,0,97,17,2,0
2022-04-12 00:59:00,41,0,1,648,2,34,36,0,0,10,233,0,115,0,2673,0,0,0,0,0,0,0,0,0,9,214185,115,166,0,0,114,0,0,0,0,0,0,433,5735,0,684,17,3,0
2022-04-12 01:00:00,41,0,547,1958,6,176,184,0,0,8,241,0,243,0,5170,0,0,0,0,0,0,0,0,0,7,181766,239,166,0,11,49,1,2,1,0,0,0,664,59999,0,2143,11,2,0
2022-04-12 01:01:00,44,0,5,6482,24,86,78,0,0,127,259,0,321,0,7386,0,0,0,0,0,0,0,0,0,10,407570,311,167,0,6,256,2,3,151,0,0,0,1238,13664,0,6560,12,3,0
2022-04-12 01:02:00,45,0,0,32397,30,785,869,0,0,218,271,0,451,0,9554,0,0,0,0,0,0,0,0,0,10,520713,432,169,0,12,97,1,1,0,0,2,0,1345,121212,0,33266,13,5,0
2022-04-12 01:03:00,46,0,0,97,1,16,20,0,0,10,226,0,19,0,5756,0,0,0,0,0,0,0,0,0,9,218039,19,165,0,0,14,0,0,0,0,1,0,143,3049,0,117,12,2,0
2022-04-12 01:04:00,47,0,39,51,1,16,20,0,0,7,226,0,11,0,2621,0,0,0,0,0,0,0,0,0,6,154440,12,166,0,0,11,0,0,0,0,0,0,101,3283,0,71,12,2,0
2022-04-12 01:05:00,47,0,4,44,1,16,19,0,0,7,225,0,10,0,72686,0,0,0,0,0,0,0,0,0,6,228438,10,166,0,0,10,0,0,0,0,12,0,92,3725,0,63,11,2,0
2022-04-12 01:06:00,47,0,0,53,1,17,20,0,0,7,226,0,12,0,12883,0,0,0,0,0,0,0,0,0,6,165555,13,166,0,0,11,0,0,0,0,1,0,101,3646,0,74,12,2,0
2022-04-12 01:07:00,47,0,4,46,1,16,20,0,0,8,226,0,10,8,221834,0,0,0,0,0,0,0,0,0,7,395811,11,166,0,0,11,0,0,0,0,33,0,96,4830,0,67,12,2,0
2022-04-12 01:08:00,47,0,5,44,1,15,19,0,0,7,225,0,10,0,1459,0,0,0,0,0,0,0,0,0,7,167293,10,166,0,0,10,0,0,0,0,0,0,92,3343,0,64,11,2,0
2022-04-12 01:09:00,47,0,4,45,1,15,19,0,0,9,225,0,10,0,3762,0,0,0,0,0,0,0,0,0,8,199078,10,166,0,0,10,0,0,0,0,0,0,94,2808,0,65,12,2,0
2022-04-12 01:10:00,47,0,55,49,1,16,19,0,0,7,225,0,10,0,1778,0,0,0,0,0,0,0,0,0,7,162849,11,166,0,0,11,0,0,0,0,0,0,101,2824,0,68,12,2,0
2022-04-12 01:11:00,47,0,26,6485,13,1491,1579,0,0,15,272,0,606,0,3871,0,0,0,0,0,0,0,0,0,12,460846,596,168,0,3,262,0,0,0,0,0,0,1760,238641,0,8065,11,5,0
2022-04-12 01:12:00,49,0,0,29190,15,719,867,0,0,191,230,0,31,0,7619,0,0,0,0,0,0,0,0,0,8,236908,31,169,0,0,16,0,0,0,0,1,0,147,101952,0,30057,11,2,0
2022-04-12 01:13:00,48,0,121,47,1,18,21,0,0,8,226,0,10,0,5841,0,0,0,0,0,0,0,0,0,8,195711,11,169,0,0,11,0,0,0,0,0,0,98,4207,0,69,12,2,0
2022-04-12 01:14:00,49,0,0,666,2,23,25,0,0,10,230,0,113,0,2317,0,0,0,0,0,0,0,0,0,10,229731,114,169,0,0,111,0,0,0,0,0,0,416,4055,0,692,13,2,0
2022-04-12 01:15:00,49,0,9,45,1,15,18,0,0,10,225,0,10,0,3023,0,0,0,0,0,0,0,0,0,9,219391,10,169,0,0,10,0,0,0,0,0,0,94,3007,0,64,11,2,0
2022-04-12 01:16:00,49,0,743,48,1,16,19,0,0,7,226,0,10,1,50673,0,0,0,0,0,0,0,0,0,6,204460,11,169,0,0,10,0,0,0,0,9,0,94,3245,0,67,11,2,0
2022-04-12 01:17:00,50,0,0,396,1,17,20,0,0,13,225,0,15,10,377491,0,0,0,0,0,0,0,0,0,13,663963,16,169,0,0,12,0,0,0,0,49,0,121,5965,0,417,12,2,0
2022-04-12 01:18:00,50,0,7,47,1,17,21,0,0,10,226,0,10,0,3745,0,0,0,0,0,0,0,0,0,9,213620,11,169,0,0,11,0,0,0,0,1,0,98,3665,0,69,12,2,0
2022-04-12 01:19:00,50,0,1,48,1,16,19,0,0,9,225,0,10,0,3118,0,0,0,0,0,0,0,0,0,8,193262,11,169,0,0,11,0,0,0,0,0,0,100,2878,0,68,12,2,0
2022-04-12 01:20:00,50,0,32,45,1,16,20,0,0,7,225,0,10,0,3625,0,0,0,0,0,0,0,0,0,7,162831,10,169,0,0,10,0,0,0,0,0,0,94,3163,0,65,12,2,0
2022-04-12 01:21:00,50,0,80,5453,10,577,622,0,0,11,254,0,476,0,7557,0,0,0,0,0,0,0,0,0,8,336040,473,168,0,1,237,0,0,0,0,1,0,1399,92234,0,6076,12,4,0
2022-04-12 01:22:00,50,0,1,29102,16,1049,1358,0,0,251,217,0,23,0,9254,0,0,0,0,0,0,0,0,0,9,249811,24,167,0,0,19,0,0,1,0,1,0,137,139394,0,30460,12,2,0
2022-04-12 01:23:00,47,0,0,48,0,17,21,0,0,126,13,0,11,0,2537,0,0,0,0,0,0,0,0,0,6,144670,11,166,0,0,11,0,0,0,0,0,0,95,3631,0,70,13,2,0
2022-04-12 01:24:00,47,0,36,48,0,16,20,0,0,7,12,0,10,0,1539,0,0,0,0,0,0,0,0,0,6,145601,11,166,0,0,11,0,0,0,0,0,0,94,3184,0,68,12,2,0
2022-04-12 01:25:00,47,0,5,47,0,16,20,0,0,8,12,0,10,0,2796,0,0,0,0,0,0,0,0,0,8,175581,11,166,0,0,11,0,0,0,0,0,0,92,3171,0,67,12,2,0
2022-04-12 01:26:00,46,0,0,48,0,16,19,0,0,8,12,0,10,0,20776,0,0,0,0,0,0,0,0,0,7,202965,11,166,0,0,11,0,0,0,0,2,0,92,3216,0,67,12,2,0
2022-04-12 01:27:00,44,0,21,49,1,16,20,0,0,11,12,0,10,5,341458,0,0,0,0,0,0,0,0,0,11,602575,11,165,0,0,11,0,0,0,0,44,0,96,5349,0,70,12,2,0
2022-04-12 01:28:00,44,0,0,46,0,16,20,0,0,7,12,0,10,0,1925,0,0,0,0,0,0,0,0,0,6,147374,11,165,0,0,10,0,0,0,0,0,0,89,3464,0,66,12,2,0
2022-04-12 01:29:00,44,0,0,28020,13,25,26,0,0,9,16,0,115,0,1587,0,0,0,0,0,0,0,0,0,9,204205,115,166,0,0,112,0,0,0,0,0,0,412,4667,0,28046,12,2,0
2022-04-12 01:30:00,43,0,39,41278,92,46,106,0,0,7,13,0,12,0,1706,0,0,0,0,0,0,0,0,0,6,155061,14,168,0,0,13,0,0,0,0,0,0,103,3098,0,41385,12,2,0
2022-04-12 01:31:00,43,0,0,5407,7,1428,1813,0,1,6,34,0,446,0,15246,0,0,0,0,0,0,0,0,0,3,251455,444,165,0,0,229,0,0,1,0,0,0,1154,194299,0,7220,7,3,0
2022-04-12 01:32:00,44,0,2,28398,15,22,31,0,0,179,11,0,14,0,4096,0,0,0,0,0,0,0,0,0,5,140622,15,166,0,0,11,0,0,0,0,1,0,80,3121,0,28430,7,1,0
2022-04-12 01:33:00,43,0,29,32,0,11,13,0,0,3,9,0,7,0,2463,0,0,0,0,0,0,0,0,0,3,82293,7,166,0,0,7,0,0,0,0,0,0,64,2009,0,45,8,1,0
2022-04-12 01:34:00,43,0,5,30,0,11,13,0,0,4,9,0,6,0,3358,0,0,0,0,0,0,0,0,0,4,104428,7,166,0,0,7,0,0,0,0,0,0,62,2214,0,44,8,1,0
2022-04-12 01:35:00,43,0,0,27,0,10,12,0,0,4,8,0,6,0,2831,0,0,0,0,0,0,0,0,0,3,86554,6,166,0,0,6,0,0,0,0,0,0,56,2299,0,39,7,1,0
2022-04-12 01:36:00,43,0,0,25,0,9,11,0,0,3,8,0,5,0,4341,0,0,0,0,0,0,0,0,0,2,71242,6,166,0,0,6,0,0,0,0,0,0,53,1658,0,37,6,1,0
2022-04-12 01:37:00,43,0,0,26,0,9,11,0,0,5,8,0,6,4,259131,0,0,0,0,0,0,0,0,0,4,368615,6,166,0,0,6,0,0,0,0,39,0,55,3938,0,38,7,1,0
2022-04-12 01:38:00,43,0,0,27,0,9,12,0,0,4,8,0,6,0,2092,0,0,0,0,0,0,0,0,0,4,103779,6,166,0,0,6,0,0,0,0,0,0,57,1760,0,39,7,1,0
2022-04-12 01:39:00,43,0,0,23,0,8,9,0,0,4,7,0,5,0,1600,0,0,0,0,0,0,0,0,0,3,89094,5,166,0,0,5,0,0,0,0,0,0,48,1430,0,33,6,1,0
2022-04-12 01:40:00,43,0,0,361,0,9,11,0,0,3,8,0,6,0,983,0,0,0,0,0,0,0,0,0,3,80240,6,166,0,0,6,0,0,0,0,0,0,57,1885,0,372,7,1,0
2022-04-12 01:41:00,43,0,30232,4313,7,114,130,0,0,12,28,0,393,0,1271,0,0,0,0,0,0,3,0,0,4,238370,391,166,0,0,215,0,0,0,0,0,0,1011,17572,0,4443,7,2,0
2022-04-12 01:42:00,44,0,0,29786,17,647,764,0,0,181,19,0,76,0,12637,0,0,0,0,0,0,0,0,0,3,166931,76,167,0,0,26,0,0,0,0,1,0,354,94635,0,30551,7,2,0
2022-04-12 01:43:00,43,0,0,37,0,10,13,0,0,3,9,0,7,0,3440,0,0,0,0,0,0,0,0,0,3,84640,7,166,0,0,7,0,0,0,0,0,0,62,1951,0,51,8,1,0
2022-04-12 01:44:00,43,0,0,602,1,19,18,0,0,3,12,0,105,0,1393,0,0,0,0,0,0,0,0,0,3,85153,104,166,0,0,104,0,0,0,0,0,0,351,3173,0,620,7,1,0
2022-04-12 01:45:00,43,0,0,27,0,10,12,0,0,4,8,0,6,0,2996,0,0,0,0,0,0,0,0,0,4,103129,6,166,0,0,6,0,0,0,0,0,0,56,2315,0,40,7,1,0
2022-04-12 01:46:00,43,0,0,25,0,9,11,0,0,3,8,0,5,0,1327,0,0,0,0,0,0,0,0,0,3,74575,6,166,0,0,6,0,0,0,0,0,0,52,1976,0,37,7,1,0
2022-04-12 01:47:00,43,0,0,31,0,9,12,0,0,5,8,0,6,4,200624,0,0,0,0,0,0,0,0,0,5,319884,6,166,0,0,6,0,0,0,0,27,0,59,3402,0,43,7,1,0
2022-04-12 01:48:00,42,0,0,30,0,10,12,0,0,3,9,0,6,0,1513,0,0,0,0,0,0,0,0,0,3,79152,7,165,0,0,7,0,0,0,0,0,0,62,1837,0,43,7,1,0
2022-04-12 01:49:00,42,0,0,31,0,11,13,0,0,4,9,0,0,0,1079,0,0,0,0,0,0,0,0,0,4,99820,0,165,0,0,0,0,0,0,0,0,0,4,2286,0,45,0,1,0
2022-04-12 01:50:00,42,0,0,28,0,9,11,0,0,3,8,0,6,0,3079,0,0,0,0,0,0,0,0,0,3,86774,6,165,0,0,6,0,0,0,0,0,0,58,1735,0,40,7,1,0
2022-04-12 01:51:00,42,0,0,797,1,10,13,0,0,3,10,0,7,0,1182,0,0,0,0,0,0,0,0,0,3,84098,7,165,0,0,7,0,0,0,0,0,0,59,2135,0,811,7,1,0
2022-04-12 01:52:00,42,0,0,25,0,9,11,0,0,3,7,0,5,0,3580,0,0,0,0,0,0,0,0,0,2,67007,5,165,0,0,5,0,0,0,0,0,0,51,1680,0,36,6,1,0
2022-04-12 01:53:00,41,0,0,33,0,8,10,0,0,3,8,0,6,0,1943,0,0,0,0,0,0,0,0,0,3,74443,6,165,0,0,6,0,0,0,0,0,0,55,1593,0,44,7,1,0
2022-04-12 01:54:00,41,0,39,34,0,11,13,0,0,4,9,0,7,0,3345,0,0,0,0,0,0,0,0,0,3,89631,7,165,0,0,7,0,0,0,0,0,0,68,2292,0,47,8,1,0
2022-04-12 01:55:00,41,0,1,26,0,9,11,0,0,5,8,0,6,0,341,0,0,0,0,0,0,0,0,0,4,107397,6,165,0,0,6,0,0,0,0,0,0,54,1668,0,38,7,1,0
2022-04-12 01:56:00,41,0,0,25,0,9,11,0,0,2,8,0,5,0,2289,0,0,0,0,0,0,0,0,0,2,57526,6,165,0,0,6,0,0,0,0,0,0,53,1917,0,36,6,1,0
2022-04-12 01:57:00,41,0,5,27,0,9,12,0,0,3,8,0,6,0,3173,0,0,0,0,0,0,0,0,0,3,75108,6,165,0,0,6,0,0,0,0,0,0,56,1740,0,39,7,1,0
2022-04-12 01:58:00,41,0,0,33,0,12,15,0,0,4,9,0,7,0,3167,0,0,0,0,0,0,0,0,0,4,93204,7,165,0,0,7,0,0,0,0,0,0,66,2673,0,48,8,1,0
2022-04-12 01:59:00,41,0,5,595,1,11,12,0,0,4,9,0,102,0,1546,0,0,0,0,0,0,0,0,0,4,104795,103,165,0,0,102,0,0,0,0,0,0,344,1958,0,608,7,1,0
2022-04-12 02:00:00,41,0,7,1946,17,173,179,0,0,2,24,0,240,0,2874,0,0,0,0,0,0,0,0,0,1,68000,236,165,0,11,43,1,1,1,0,0,0,616,60953,0,2126,3,0,0
2022-04-12 02:01:00,42,0,5,24,0,3,5,0,0,1,6,0,6,0,1261,0,0,0,0,0,0,0,0,0,1,51092,6,165,0,0,3,0,0,0,0,0,0,34,713,0,30,2,0,0
2022-04-12 02:02:00,43,0,0,15,0,5,6,0,0,2,5,0,3,0,1271,0,0,0,0,0,0,0,0,0,1,46378,3,166,0,0,3,0,0,0,0,0,0,35,890,0,21,3,0,0
2022-04-12 02:03:00,45,0,0,100,0,4,5,0,0,1,125,0,20,0,3870,0,0,0,0,0,0,0,0,0,1,47247,19,165,0,0,8,0,0,0,0,1,0,119,829,0,105,3,0,0
2022-04-12 02:04:00,46,0,0,10,0,3,4,0,0,1,218,0,2,0,2491,0,0,0,0,0,0,0,0,0,1,35728,2,166,0,0,2,0,0,0,0,0,0,31,680,0,15,2,0,0
2022-04-12 02:05:00,46,0,15,13,0,5,6,0,0,2,219,0,3,0,32849,0,0,0,0,0,0,0,0,0,2,95400,3,166,0,0,3,0,0,0,0,7,0,35,1557,0,20,3,0,0
2022-04-12 02:06:00,46,0,0,22,0,4,5,0,0,1,219,0,6,0,45384,0,0,0,0,0,0,0,0,0,1,87338,6,166,0,0,3,0,0,0,0,4,0,38,1127,0,28,3,0,0
