time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-16 00:10:00,51,0,0,42,0,7,6,0,0,1,7,0,13,8,225331,0,0,0,0,0,0,0,0,0,0,265076,13,142,0,1,9,0,0,0,0,32,0,60,3256,0,49,0,0,0
2022-06-16 00:11:00,52,0,0,350,0,0,0,0,0,0,169,0,3,0,710,0,0,0,0,0,0,0,0,0,0,10074,3,142,0,0,1,0,0,0,0,0,0,27,85,0,351,0,0,0
2022-06-16 00:12:00,53,0,0,2,0,0,0,0,0,0,216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,0,142,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0
2022-06-16 00:13:00,53,0,16,1,0,0,0,0,0,0,216,0,0,0,594,0,0,0,0,0,0,0,0,0,0,10660,0,142,0,0,0,0,0,0,0,0,0,12,103,0,1,0,0,0
2022-06-16 00:14:00,53,0,0,10644,21,2290,2504,0,0,2,269,0,685,0,1179,0,0,0,0,0,0,0,0,0,0,277891,672,143,0,3,313,1,1,0,0,0,0,1954,358217,0,13148,0,3,0
2022-06-16 00:15:00,53,0,0,32608,19,98,348,0,0,250,230,0,131,0,492080,0,0,0,0,0,0,0,0,0,0,701074,132,145,0,0,130,0,0,0,0,181,179,414,11247,0,32956,0,0,0
2022-06-16 00:16:00,49,0,0,0,0,0,0,0,0,0,217,0,0,0,553,0,0,0,0,0,0,0,0,0,0,10104,0,142,0,0,0,0,0,0,0,0,0,12,84,0,0,0,0,0
2022-06-16 00:17:00,49,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10160,0,142,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-06-16 00:18:00,49,0,0,3,0,0,0,0,0,0,216,0,0,0,1816,0,0,0,0,0,0,0,0,0,0,17621,0,142,0,0,0,0,0,0,0,1,0,13,49,0,3,0,0,0
2022-06-16 00:19:00,48,0,0,0,0,0,0,0,0,0,216,0,0,5,151559,0,0,0,0,0,0,0,0,0,0,164057,0,143,0,0,0,0,0,0,0,31,0,11,1581,0,0,0,0,0
2022-06-16 00:20:00,47,0,0,1,0,0,0,0,0,0,216,0,0,7,220960,0,0,0,0,0,0,0,0,0,0,244288,0,143,0,0,0,0,0,0,0,31,0,12,2037,0,1,0,0,0
2022-06-16 00:21:00,46,0,0,11,0,0,0,0,0,0,216,0,1,0,649,0,0,0,0,0,0,0,0,0,0,11034,1,143,0,0,0,0,0,0,0,0,0,17,47,0,11,0,0,0
2022-06-16 00:22:00,47,0,0,11,0,1,0,0,0,132,204,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16506,3,143,0,0,2,0,0,0,0,0,0,26,184,0,12,0,0,0
2022-06-16 00:23:00,44,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13255,0,142,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0
2022-06-16 00:24:00,43,0,0,37410,22,1525,1893,0,0,27,31,0,518,0,2572,0,0,0,0,0,0,0,0,0,0,163210,515,143,0,1,284,0,0,1,0,0,0,1346,209559,0,39304,0,2,0
2022-06-16 00:25:00,43,0,0,5,0,5,13,0,0,150,3,0,1,0,2750,0,0,0,0,0,0,0,0,0,0,16231,1,142,0,0,1,0,0,0,0,0,0,11,146,0,19,0,0,0
2022-06-16 00:26:00,43,0,0,0,0,0,0,0,0,0,3,0,0,0,209,0,0,0,0,0,0,0,0,0,0,11440,0,142,0,0,0,0,0,0,0,0,0,7,38,0,0,0,0,0
2022-06-16 00:27:00,43,0,0,1,0,0,0,0,0,0,2,0,0,0,852,0,0,0,0,0,0,0,0,0,0,10910,0,142,0,0,0,0,0,0,0,0,0,8,12,0,1,0,0,0
2022-06-16 00:28:00,43,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8597,0,142,0,0,0,0,0,0,0,0,0,9,2,0,3,0,0,0
2022-06-16 00:29:00,43,0,0,0,0,0,0,0,0,0,3,0,0,3,155582,0,0,0,0,0,0,0,0,0,0,168173,0,142,0,0,0,0,0,0,0,32,0,7,1779,0,1,0,0,0
2022-06-16 00:30:00,43,0,0,737,1,5,4,0,0,0,5,0,125,1,87305,0,0,0,0,0,0,0,0,0,0,103570,124,142,0,0,124,0,0,0,0,9,0,381,1503,0,741,0,0,0
2022-06-16 00:31:00,43,0,1282,359,5,89,106,0,0,72,53,0,66,0,1361,0,0,0,0,0,0,0,0,0,67,1284393,72,142,0,0,71,0,0,0,0,0,0,667,15374,0,466,67,9,0
2022-06-16 00:32:00,43,0,706,291,5,72,85,0,0,57,47,0,56,0,0,0,0,0,0,0,0,0,0,0,53,1046258,60,142,0,0,60,0,0,0,0,0,0,548,13026,0,376,59,8,0
2022-06-16 00:33:00,43,0,357,258,4,67,79,0,0,56,43,0,50,0,0,0,0,0,0,0,0,0,0,0,53,989621,54,142,0,0,54,0,0,0,0,0,0,488,12402,0,338,54,7,0
2022-06-16 00:34:00,44,0,463,36209,15,553,644,0,0,67,242,0,564,0,3834,0,0,0,0,0,0,0,0,0,61,1316582,567,143,0,1,343,0,0,1,0,0,0,1988,83732,0,36853,62,10,0
2022-06-16 00:35:00,44,0,846,1975,18,84,107,0,0,249,265,0,62,0,5597,0,0,0,0,0,0,0,0,0,69,1301588,66,142,0,0,63,0,0,0,0,2,0,568,14818,0,2082,61,9,0
2022-06-16 00:36:00,43,0,214,257,4,73,86,0,0,64,259,0,50,0,25759,0,0,0,0,0,0,0,0,0,61,1170518,54,142,0,0,54,0,0,0,0,7,0,491,14154,0,344,55,8,0
2022-06-16 00:37:00,43,0,337,194,3,61,74,0,0,54,252,0,39,0,2531,0,0,0,0,0,0,0,0,0,51,985269,42,142,0,0,42,0,0,0,0,1,0,374,11110,0,268,44,7,0
2022-06-16 00:38:00,44,0,1223,282,5,75,89,0,0,62,262,0,55,0,3456,0,0,0,0,0,0,0,0,0,58,1107233,59,142,0,0,59,0,0,0,0,1,0,536,14377,0,372,59,9,0
2022-06-16 00:39:00,43,0,756,278,5,76,90,0,0,69,262,0,54,2,101237,0,0,0,0,0,0,0,0,0,65,1338636,59,142,0,0,59,0,0,0,0,13,0,530,15212,0,368,59,9,0
2022-06-16 00:40:00,43,0,303,287,5,77,91,0,0,74,263,0,56,2,91094,0,0,0,0,0,0,0,0,0,70,1385005,61,142,0,0,61,0,0,0,0,12,0,547,14649,0,379,61,9,0
2022-06-16 00:41:00,43,0,606,298,5,79,93,0,0,75,264,0,57,0,11727,0,0,0,0,0,0,0,0,0,71,1365851,61,142,0,0,61,0,0,0,0,3,0,554,15484,0,392,62,9,0
2022-06-16 00:42:00,43,0,839,295,5,82,97,0,0,67,264,0,57,0,4734,0,0,0,0,0,0,0,0,0,64,1217011,62,142,0,0,62,0,0,0,0,1,0,559,15415,0,392,62,9,0
2022-06-16 00:43:00,42,0,617,280,5,76,90,0,0,69,262,0,55,0,3045,0,0,0,0,0,0,0,0,0,66,1279152,59,140,0,0,59,0,0,0,0,1,0,534,13698,0,371,60,9,0
2022-06-16 00:44:00,43,0,764,26020,13,409,467,0,0,82,287,0,543,0,10045,0,0,0,0,0,0,0,0,0,75,1533691,545,139,0,0,334,0,0,0,0,2,0,1754,67299,0,26488,59,11,0
2022-06-16 00:45:00,42,0,482,12323,19,88,109,0,0,249,266,0,183,0,4203,0,0,0,0,0,0,0,0,0,71,1334184,187,138,0,0,184,0,0,0,0,2,0,906,14979,0,12432,58,9,0
2022-06-16 00:46:00,41,0,1110,0,0,72,86,0,0,0,259,0,0,0,9223,0,0,0,0,0,0,0,0,0,62,1187253,0,138,0,0,0,0,0,0,0,1,0,0,13271,0,0,0,8,0
2022-06-16 00:47:00,41,0,636,195,3,64,77,0,0,56,253,0,40,0,6471,0,0,0,0,0,0,0,0,0,53,1001852,43,138,0,0,43,0,0,0,0,2,0,376,12423,0,272,44,7,0
2022-06-16 00:48:00,41,0,360,296,5,80,94,0,0,63,265,0,58,0,10318,0,0,0,0,0,0,0,0,0,59,1150756,63,138,0,0,63,0,0,0,0,1,0,562,14603,0,391,63,9,0
2022-06-16 00:49:00,42,0,412,281,4,76,90,0,0,72,261,0,55,1,68867,0,0,0,0,0,0,0,0,0,68,1289746,60,139,0,0,60,0,0,0,0,9,0,536,14758,0,375,57,9,0
2022-06-16 00:50:00,41,0,2476,284,5,78,92,0,0,66,263,0,56,2,128206,0,0,0,0,0,0,0,0,0,62,1300302,60,139,0,0,60,0,0,0,0,15,0,541,14989,0,376,61,9,0
2022-06-16 00:51:00,41,0,1107,293,5,79,94,0,0,72,264,0,56,0,7698,0,0,0,0,0,0,0,0,0,68,1295146,61,139,0,0,61,0,0,0,0,1,0,545,15233,0,388,61,9,0
2022-06-16 00:52:00,42,0,602,290,5,81,95,0,0,58,264,0,57,0,9957,0,0,0,0,0,0,0,0,0,54,1068611,62,139,0,0,62,0,0,0,0,1,0,553,15062,0,385,62,9,0
2022-06-16 00:53:00,42,0,946,109,2,64,78,0,0,53,254,0,41,0,4105,0,0,0,0,0,0,0,0,0,51,938809,22,139,0,0,22,0,0,0,0,1,0,212,12024,0,280,46,8,0
2022-06-16 00:54:00,42,0,381,14357,15,708,780,0,0,70,295,0,574,0,18558,0,0,0,0,0,0,0,0,0,63,1372377,577,140,0,1,348,0,0,0,0,2,0,1958,114063,0,15138,65,11,0
2022-06-16 00:55:00,43,0,1516,23588,17,75,97,0,0,244,259,0,52,0,15614,0,0,0,0,0,0,0,0,0,65,1201122,56,139,0,0,53,0,0,0,0,1,0,470,13274,0,23685,51,8,0
2022-06-16 00:56:00,41,0,814,220,4,69,82,0,0,54,256,0,44,0,10158,0,0,0,0,0,0,0,0,0,51,987059,48,139,0,0,48,0,0,0,0,1,0,423,13342,0,302,49,8,0
2022-06-16 00:57:00,41,0,278,532,4,64,78,0,0,47,254,0,41,0,7358,0,0,0,0,0,0,0,0,0,44,870883,44,139,0,0,44,0,0,0,0,1,0,386,11781,0,610,46,8,0
2022-06-16 00:58:00,41,0,1135,285,5,78,93,0,0,64,263,0,56,0,5651,0,0,0,0,0,0,0,0,0,60,1152843,60,139,0,0,60,0,0,0,0,2,0,541,14361,0,378,61,9,0
2022-06-16 00:59:00,41,0,459,278,5,78,93,0,0,65,263,0,55,0,17936,0,0,0,0,0,0,0,0,0,62,1231495,59,140,0,0,59,0,0,0,0,1,0,531,15180,0,372,60,9,0
2022-06-16 01:00:00,42,0,3208,0,0,0,0,0,0,76,218,0,0,4,274122,0,0,0,0,0,0,0,0,0,71,1584072,0,140,0,0,0,0,0,1,0,26,0,7,0,0,0,53,0,0
2022-06-16 01:01:00,42,0,155,402,5,68,81,0,0,152,260,0,76,0,10780,0,0,0,0,0,0,0,0,0,47,927675,77,140,0,2,60,0,0,0,0,1,0,597,12419,0,484,49,8,0
2022-06-16 01:02:00,43,0,687,272,4,75,89,0,0,61,261,0,53,0,6826,0,0,0,0,0,0,0,0,0,57,1092072,58,140,0,0,58,0,0,0,0,1,0,520,14361,0,361,58,9,0
2022-06-16 01:03:00,45,0,610,257,4,72,86,0,0,84,260,0,51,0,11552,0,0,0,0,0,0,0,0,0,80,1367048,55,140,0,0,55,0,0,0,0,1,0,492,13362,0,343,56,8,0
2022-06-16 01:04:00,45,0,764,5792,19,137,133,0,0,61,284,0,378,0,8337,0,0,0,0,0,0,0,0,0,58,1222483,374,141,0,4,338,2,3,151,0,1,0,1602,22330,0,5926,56,9,0
2022-06-16 01:05:00,47,0,1965,36150,41,990,1117,0,0,303,306,0,492,0,13377,0,0,0,0,0,0,0,0,0,77,1641170,476,144,0,12,139,1,2,0,0,1,0,1728,155114,0,37267,55,11,0
2022-06-16 01:06:00,46,0,242,275,4,76,89,0,0,64,262,0,54,0,84174,0,0,0,0,0,0,0,0,0,60,1246359,59,140,0,0,58,0,0,0,0,13,0,526,15083,0,365,59,9,0
2022-06-16 01:07:00,46,0,986,176,3,58,71,0,0,45,251,0,36,0,5471,0,0,0,0,0,0,0,0,0,42,817665,39,140,0,0,39,0,0,0,0,1,0,341,10767,0,247,41,7,0
2022-06-16 01:08:00,48,0,355,76539,103,145,325,0,0,65,265,0,64,0,11044,0,0,0,0,0,0,0,0,0,62,1189999,69,146,0,0,64,0,0,0,0,1,0,567,14282,0,76865,60,9,0
2022-06-16 01:09:00,48,0,505,249,5,77,103,0,0,63,259,0,49,0,8276,0,0,0,0,0,0,0,0,0,59,1097143,53,143,0,0,53,0,0,0,0,0,0,470,13423,0,353,53,8,0
2022-06-16 01:10:00,50,0,1113,245,4,70,83,0,0,70,258,0,49,8,379661,0,0,0,0,0,0,0,0,0,63,1644706,53,143,0,0,52,0,0,0,0,37,0,462,15161,0,329,52,8,0
2022-06-16 01:11:00,53,0,1244,271,4,74,88,0,0,70,261,0,52,0,13009,0,0,0,0,0,0,0,0,0,67,1225138,56,143,0,0,56,0,0,0,0,2,0,505,14231,0,360,57,9,0
2022-06-16 01:12:00,53,0,646,277,4,76,90,0,0,62,262,0,54,0,8051,0,0,0,0,0,0,0,0,0,58,1130055,59,143,0,0,59,0,0,0,0,0,0,529,14259,0,367,59,9,0
2022-06-16 01:13:00,54,0,869,268,4,75,89,0,0,73,261,0,53,0,7527,0,0,0,0,0,0,0,0,0,70,1261651,57,143,0,0,57,0,0,0,0,0,0,510,14315,0,357,57,9,0
2022-06-16 01:14:00,54,0,1720,5523,12,416,449,0,0,69,291,0,550,0,7461,0,0,0,0,0,0,0,0,0,63,1308693,550,143,0,0,335,0,0,0,0,1,0,1784,67027,0,5972,58,10,0
2022-06-16 01:15:00,55,0,1559,35246,29,2318,2626,0,0,261,288,0,389,0,10051,0,0,0,0,0,0,0,0,0,72,1471846,385,144,0,2,221,1,1,0,0,1,0,1689,358512,0,37873,58,11,0
2022-06-16 01:16:00,53,0,692,275,5,76,90,0,0,64,262,0,54,0,16114,0,0,0,0,0,0,0,0,0,60,1163267,59,143,0,0,59,0,0,0,0,1,0,525,14217,0,365,59,9,0
2022-06-16 01:17:00,54,0,444,173,3,59,71,0,0,54,250,0,36,0,4239,0,0,0,0,0,0,0,0,0,51,946582,38,143,0,0,38,0,0,0,0,0,0,336,11004,0,244,40,7,0
2022-06-16 01:18:00,54,0,1029,278,5,75,89,0,0,66,262,0,54,0,5695,0,0,0,0,0,0,0,0,0,63,1224251,59,143,0,0,58,0,0,0,0,1,0,525,14131,0,368,59,9,0
2022-06-16 01:19:00,53,0,2575,264,5,74,88,0,0,68,261,0,52,0,11886,0,0,0,0,0,0,0,0,0,64,1198123,56,143,0,0,56,0,0,0,0,1,0,505,13937,0,353,57,9,0
2022-06-16 01:20:00,50,0,583,587,4,70,83,0,0,105,257,0,52,12,763962,0,0,0,0,0,0,0,0,0,102,2657470,56,142,0,0,53,0,0,0,0,69,0,481,16856,0,670,53,8,0
2022-06-16 01:21:00,49,0,3103,283,5,76,90,0,0,65,262,0,55,0,17728,0,0,0,0,0,0,0,0,0,61,1151487,59,142,0,0,59,0,0,0,0,0,0,525,14174,0,373,59,9,0
2022-06-16 01:22:00,50,0,646,278,4,78,92,0,0,153,246,0,55,0,8725,0,0,0,0,0,0,0,0,0,63,1194259,59,142,0,0,60,0,0,0,0,0,0,529,14737,0,370,58,9,0
2022-06-16 01:23:00,48,0,1870,269,4,75,89,0,0,220,48,0,53,0,7759,0,0,0,0,0,0,0,0,0,66,1231669,57,142,0,0,57,0,0,0,0,0,0,509,13702,0,358,58,9,0
2022-06-16 01:24:00,46,0,342,4720,9,166,191,0,0,66,63,0,476,0,8743,0,0,0,0,0,0,0,0,0,60,1233046,478,141,0,0,315,0,0,0,0,1,0,1562,27725,0,4911,56,9,0
2022-06-16 01:25:00,47,0,472,33550,24,1774,2200,0,0,268,63,0,172,0,29418,0,0,0,0,0,0,0,0,0,86,1616012,174,142,0,1,85,0,0,1,0,2,0,800,249009,0,35751,53,10,0
2022-06-16 01:26:00,45,0,747,273,5,79,100,0,0,74,48,0,54,0,4304,0,0,0,0,0,0,0,0,0,70,1314704,58,141,0,0,58,0,0,0,0,0,0,514,13755,0,374,58,9,0
2022-06-16 01:27:00,45,0,228,213,3,66,78,0,0,55,41,0,43,0,12693,0,0,0,0,0,0,0,0,0,52,1004622,46,141,0,0,46,0,0,0,0,1,0,404,12730,0,291,47,8,0
2022-06-16 01:28:00,45,0,1585,270,4,74,88,0,0,69,47,0,53,0,8444,0,0,0,0,0,0,0,0,0,66,1245194,57,140,0,0,57,0,0,0,0,0,0,507,13617,0,358,57,9,0
2022-06-16 01:29:00,44,0,687,254,4,73,87,0,0,64,46,0,50,0,4184,0,0,0,0,0,0,0,0,0,61,1180763,54,139,0,0,54,0,0,0,0,1,0,480,13531,0,341,55,9,0
2022-06-16 01:30:00,45,0,1190,982,5,80,91,0,0,102,48,0,174,5,534927,0,0,0,0,0,0,0,0,0,98,2244460,177,139,0,0,177,0,0,0,0,50,0,834,17556,0,1073,53,8,0
2022-06-16 01:31:00,44,0,1395,267,4,71,84,0,0,76,46,0,51,0,11720,0,0,0,0,0,0,0,0,0,72,1354660,55,139,0,0,55,0,0,0,0,1,0,492,12886,0,351,56,8,0
2022-06-16 01:32:00,43,0,927,242,4,69,82,0,0,68,44,0,48,0,15778,0,0,0,0,0,0,0,0,0,65,1207498,52,138,0,0,52,0,0,0,0,1,0,459,13261,0,324,52,8,0
2022-06-16 01:33:00,43,0,560,250,4,70,83,0,0,69,45,0,49,0,8478,0,0,0,0,0,0,0,0,0,65,1239847,53,138,0,0,53,0,0,0,0,1,0,473,12941,0,333,54,8,0
2022-06-16 01:34:00,43,0,801,8179,12,81,97,0,0,77,68,0,786,0,7518,0,0,0,0,0,0,0,0,0,67,1303444,790,138,0,0,573,0,0,0,0,1,0,2388,14862,0,8294,57,8,0
2022-06-16 01:35:00,44,0,680,33765,21,638,747,0,0,183,63,0,210,0,12516,0,0,0,0,0,0,0,0,0,55,1177740,212,139,0,0,86,0,0,0,0,2,0,875,96866,0,34513,54,10,0
2022-06-16 01:36:00,42,0,759,269,5,75,96,0,0,56,45,0,53,0,7257,0,0,0,0,0,0,0,0,0,52,1017416,57,138,0,0,54,0,0,0,0,0,0,478,13222,0,366,53,8,0
2022-06-16 01:37:00,42,0,452,202,3,62,74,0,0,43,39,0,40,0,6567,0,0,0,0,0,0,0,0,0,40,796216,44,138,0,0,44,0,0,0,0,0,0,384,12317,0,277,45,7,0
2022-06-16 01:38:00,41,0,675,273,4,73,86,0,0,58,47,0,53,0,8120,0,0,0,0,0,0,0,0,0,55,1039393,58,138,0,0,58,0,0,0,0,1,0,514,13466,0,360,57,8,0
2022-06-16 01:39:00,41,0,273,251,4,70,83,0,0,54,45,0,49,0,4645,0,0,0,0,0,0,0,0,0,51,977434,53,138,0,0,53,0,0,0,0,1,0,475,13194,0,334,54,8,0
2022-06-16 01:40:00,41,0,1039,226,3,66,79,0,0,79,42,0,45,4,335248,0,0,0,0,0,0,0,0,0,76,1698961,49,138,0,0,48,0,0,0,0,24,0,429,14052,0,305,49,8,0
2022-06-16 01:41:00,41,0,661,261,4,70,83,0,0,57,45,0,50,0,13392,0,0,0,0,0,0,0,0,0,53,1007419,54,138,0,0,54,0,0,0,0,1,0,480,13010,0,344,55,8,0
2022-06-16 01:42:00,41,0,404,257,4,72,85,0,0,56,46,0,51,0,13184,0,0,0,0,0,0,0,0,0,52,1009298,55,138,0,0,55,0,0,0,0,1,0,486,14032,0,343,55,8,0
2022-06-16 01:43:00,41,0,882,592,4,73,86,0,0,54,46,0,51,0,8640,0,0,0,0,0,0,0,0,0,50,989705,55,138,0,0,55,0,0,0,0,0,0,489,13411,0,679,55,8,0
2022-06-16 01:44:00,41,0,1092,2340,6,83,94,0,0,53,54,0,244,0,5796,0,0,0,0,0,0,0,0,0,50,990344,248,138,0,0,248,0,0,0,0,0,0,1073,14868,0,2435,56,8,0
2022-06-16 01:45:00,43,0,1496,36885,27,1113,1245,0,0,245,74,0,542,0,9055,0,0,0,0,0,0,0,0,0,61,1350041,541,139,0,1,275,0,0,0,0,1,0,1960,173407,0,38131,55,11,0
2022-06-16 01:46:00,41,0,482,271,5,75,97,0,0,60,45,0,53,0,6719,0,0,0,0,0,0,0,0,0,57,1116348,57,138,0,0,54,0,0,0,0,0,0,481,12742,0,368,54,8,0
2022-06-16 01:47:00,41,0,1185,247,4,70,83,0,0,64,44,0,49,0,16280,0,0,0,0,0,0,0,0,0,60,1136552,53,138,0,0,53,0,0,0,0,2,0,468,13095,0,330,53,8,0
2022-06-16 01:48:00,41,0,525,252,4,69,83,0,0,59,45,0,49,0,18707,0,0,0,0,0,0,0,0,0,55,1070565,53,138,0,0,53,0,0,0,0,1,0,473,12632,0,335,54,8,0
2022-06-16 01:49:00,41,0,934,227,4,66,79,0,0,55,42,0,45,0,7746,0,0,0,0,0,0,0,0,0,52,1020725,49,139,0,0,49,0,0,0,0,1,0,432,12889,0,307,50,8,0
2022-06-16 01:50:00,41,0,432,230,4,67,79,0,0,75,42,0,46,7,401862,0,0,0,0,0,0,0,0,0,72,1741126,49,139,0,0,49,0,0,0,0,34,0,436,14408,0,310,50,8,0
2022-06-16 01:51:00,41,0,745,259,4,71,84,0,0,64,45,0,50,0,8197,0,0,0,0,0,0,0,0,0,61,1154903,54,139,0,0,54,0,0,0,0,1,0,477,13606,0,344,54,8,0
2022-06-16 01:52:00,41,0,652,254,4,70,83,0,0,64,45,0,50,0,7757,0,0,0,0,0,0,0,0,0,61,1156601,54,139,0,0,54,0,0,0,0,0,0,480,13005,0,338,55,8,0
2022-06-16 01:53:00,41,0,212,162,2,54,66,0,0,46,34,0,33,0,5799,0,0,0,0,0,0,0,0,0,44,825076,36,139,0,0,36,0,0,0,0,0,0,309,10049,0,228,38,7,0
2022-06-16 01:54:00,42,0,451,253,4,70,83,0,0,68,45,0,50,0,10432,0,0,0,0,0,0,0,0,0,65,1227516,54,139,0,0,54,0,0,0,0,0,0,478,13217,0,336,54,8,0
2022-06-16 01:55:00,41,0,739,1051,5,71,84,0,0,72,46,0,49,0,12928,0,0,0,0,0,0,0,0,0,69,1239392,53,139,0,0,53,0,0,0,0,2,0,470,13639,0,1136,53,8,0
2022-06-16 01:56:00,41,0,867,255,4,71,84,0,0,63,45,0,50,0,5062,0,0,0,0,0,0,0,0,0,60,1153536,54,139,0,0,54,0,0,0,0,0,0,483,12804,0,339,55,8,0
2022-06-16 01:57:00,41,0,1059,240,4,69,82,0,0,60,44,0,47,0,9826,0,0,0,0,0,0,0,0,0,57,1104133,51,139,0,0,51,0,0,0,0,0,0,455,13544,0,322,52,8,0
2022-06-16 01:58:00,41,0,1839,258,4,70,83,0,0,67,45,0,50,0,8928,0,0,0,0,0,0,0,0,0,63,1175004,54,139,0,0,54,0,0,0,0,0,0,486,12733,0,341,55,8,0
2022-06-16 01:59:00,41,0,323,237,4,67,80,0,0,64,43,0,47,0,6210,0,0,0,0,0,0,0,0,0,61,1108428,50,139,0,0,50,0,0,0,0,0,0,448,12728,0,317,51,8,0
2022-06-16 02:00:00,41,0,362,3051,20,261,264,0,0,53,70,0,422,0,9476,0,0,0,0,0,0,0,0,0,51,985494,418,139,0,12,218,1,2,1,0,1,0,1397,75192,0,3315,42,7,0
2022-06-16 02:01:00,42,0,860,212,3,60,72,0,0,58,39,0,41,0,18253,0,0,0,0,0,0,0,0,0,56,1037655,44,139,0,0,44,0,0,0,0,0,0,390,11275,0,285,45,7,0
2022-06-16 02:02:00,43,0,1618,260,3,60,72,0,0,57,39,0,51,0,13770,0,0,0,0,0,0,0,0,0,55,1049861,53,139,0,0,48,0,0,0,0,1,0,449,11139,0,333,45,7,0
2022-06-16 02:03:00,45,0,1192,227,3,65,77,0,0,73,41,0,45,0,9368,0,0,0,0,0,0,0,0,0,70,1241453,48,139,0,0,48,0,0,0,0,1,0,428,12050,0,305,49,7,0
2022-06-16 02:04:00,45,0,957,242,4,66,79,0,0,64,43,0,47,0,3565,0,0,0,0,0,0,0,0,0,61,1107789,51,139,0,0,51,0,0,0,0,0,0,458,12318,0,321,52,8,0
