time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-03 00:22:00,45,0,0,12,0,1,1,0,0,133,201,0,3,11,342196,0,0,0,0,0,0,0,0,0,0,378053,3,142,0,0,2,0,0,0,0,53,0,26,3081,0,13,0,0,0
2022-06-03 00:23:00,44,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7002,0,142,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-03 00:24:00,44,0,0,716,0,5,4,0,0,0,5,0,121,0,0,0,0,0,0,0,0,0,0,0,0,11244,121,142,0,0,121,0,0,0,0,0,0,371,776,0,720,0,0,0
2022-06-03 00:25:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,1602,0,0,0,0,0,0,0,0,0,0,10928,0,142,0,0,0,0,0,0,0,0,0,7,18,0,0,0,0,0
2022-06-03 00:26:00,44,0,0,11099,9,1376,1736,0,0,2,26,0,472,0,4083,0,0,0,0,0,0,0,0,0,0,178006,470,142,0,0,265,0,0,1,0,0,0,1201,186987,0,12836,0,1,0
2022-06-03 00:27:00,45,0,0,25916,12,5,14,0,0,175,3,0,2,0,1952,0,0,0,0,0,0,0,0,0,0,20991,2,142,0,0,1,0,0,0,0,0,0,14,275,0,25930,0,0,0
2022-06-03 00:28:00,43,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8076,0,142,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-03 00:29:00,43,0,0,6,0,0,0,0,0,0,3,0,1,0,4001,0,0,0,0,0,0,0,0,0,0,12657,1,143,0,0,0,0,0,0,0,1,0,11,47,0,6,0,0,0
2022-06-03 00:30:00,43,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14057,0,143,0,0,0,0,0,0,0,0,0,7,138,0,8,0,0,0
2022-06-03 00:31:00,43,0,0,92,1,22,25,0,0,13,16,0,17,0,24973,0,0,0,0,0,0,0,0,0,12,289253,19,143,0,0,18,0,0,0,0,3,0,180,4470,0,118,17,2,0
2022-06-03 00:32:00,43,0,57,97,1,21,25,0,0,19,16,0,18,3,240584,0,0,0,0,0,0,0,0,0,17,615958,19,143,0,0,19,0,0,0,0,33,0,190,5535,0,122,18,2,0
2022-06-03 00:33:00,43,0,145,95,1,21,25,0,0,14,15,0,18,0,0,0,0,0,0,0,0,0,0,0,12,270575,19,143,0,0,19,0,0,0,0,0,0,186,3657,0,120,18,2,0
2022-06-03 00:34:00,43,0,71,404,1,17,20,0,0,10,219,0,13,0,0,0,0,0,0,0,0,0,0,0,9,207644,14,143,0,0,14,0,0,0,0,0,0,143,3506,0,424,14,1,0
2022-06-03 00:35:00,42,0,47,66,1,16,19,0,0,9,226,0,13,0,1416,0,0,0,0,0,0,0,0,0,8,190126,14,140,0,0,14,0,0,0,0,0,0,135,3170,0,86,13,1,0
2022-06-03 00:36:00,41,0,32,9906,10,506,572,0,0,11,252,0,499,0,13958,0,0,0,0,0,0,0,0,0,8,367821,498,139,0,0,285,0,0,1,0,2,0,1385,76308,0,10478,13,3,0
2022-06-03 00:37:00,42,0,74,27335,14,22,34,0,0,184,228,0,17,0,3756,0,0,0,0,0,0,0,0,0,9,220434,18,139,0,0,15,0,0,0,0,1,0,144,3394,0,27369,13,1,0
2022-06-03 00:38:00,41,0,0,54,1,14,16,0,0,7,225,0,10,0,369,0,0,0,0,0,0,0,0,0,6,146218,11,139,0,0,11,0,0,0,0,0,0,110,2703,0,71,11,1,0
2022-06-03 00:39:00,41,0,33,782,2,22,23,0,0,8,229,0,134,0,1988,0,0,0,0,0,0,0,0,0,7,166190,135,139,0,0,134,0,0,0,0,0,0,495,4041,0,806,13,1,0
2022-06-03 00:40:00,42,0,20,72,1,16,19,0,0,9,226,0,12,0,475,0,0,0,0,0,0,0,0,0,8,192413,13,139,0,0,13,0,0,0,0,0,0,133,2846,0,91,13,1,0
2022-06-03 00:41:00,42,0,8,67,1,16,18,0,0,9,226,0,13,0,14985,0,0,0,0,0,0,0,0,0,8,208926,14,139,0,0,14,0,0,0,0,2,0,137,2944,0,86,13,1,0
2022-06-03 00:42:00,42,0,51,62,1,17,20,0,0,10,226,0,12,4,164442,0,0,0,0,0,0,0,0,0,9,370581,13,139,0,0,13,0,0,0,0,21,0,127,5045,0,82,13,1,0
2022-06-03 00:43:00,42,0,0,65,1,15,18,0,0,10,226,0,12,0,1122,0,0,0,0,0,0,0,0,0,9,209657,13,139,0,0,13,0,0,0,0,0,0,133,2768,0,84,13,1,0
2022-06-03 00:44:00,42,0,0,63,1,15,17,0,0,8,226,0,12,0,671,0,0,0,0,0,0,0,0,0,7,171496,13,139,0,0,13,0,0,0,0,0,0,129,2653,0,81,13,1,0
2022-06-03 00:45:00,42,0,25,66,1,16,19,0,0,9,226,0,13,0,2661,0,0,0,0,0,0,0,0,0,8,184610,14,139,0,0,14,0,0,0,0,0,0,135,3179,0,86,13,2,0
2022-06-03 00:46:00,42,0,25,5952,9,567,661,0,0,13,250,0,521,0,9426,0,0,0,0,0,0,0,0,0,9,362003,519,139,0,0,283,0,0,0,0,0,0,1641,83635,0,6614,14,3,0
2022-06-03 00:47:00,43,0,0,31582,16,30,40,0,0,190,230,0,21,0,6750,0,0,0,0,0,0,0,0,0,13,323198,22,140,0,0,18,0,0,0,0,1,0,155,4484,0,31622,13,2,0
2022-06-03 00:48:00,42,0,3,97,1,16,19,0,0,9,226,0,13,0,974,0,0,0,0,0,0,0,0,0,8,184544,14,141,0,0,13,0,0,0,0,0,0,131,2855,0,116,13,2,0
2022-06-03 00:49:00,42,0,2,64,1,15,18,0,0,10,226,0,12,0,946,0,0,0,0,0,0,0,0,0,9,213342,13,142,0,0,13,0,0,0,0,0,0,131,2771,0,83,13,1,0
2022-06-03 00:50:00,44,0,191,74,1,18,21,0,0,10,227,0,13,0,1469,0,0,0,0,0,0,0,0,0,9,212398,14,142,0,0,14,0,0,0,0,0,0,137,3721,0,96,14,2,0
2022-06-03 00:51:00,45,0,0,65,1,16,19,0,0,10,227,0,13,1,33450,0,0,0,0,0,0,0,0,0,9,241481,14,142,0,0,14,0,0,0,0,4,0,133,3192,0,85,13,2,0
2022-06-03 00:52:00,47,0,0,68,1,17,20,0,0,13,227,0,13,4,180278,0,0,0,0,0,0,0,0,0,12,445077,14,142,0,0,14,0,0,0,0,21,0,139,4378,0,89,14,2,0
2022-06-03 00:53:00,49,0,0,68,1,18,21,0,0,12,227,0,13,0,1668,0,0,0,0,0,0,0,0,0,11,234754,14,142,0,0,14,0,0,0,0,0,0,137,3949,0,90,14,2,0
2022-06-03 00:54:00,49,0,7,782,2,25,26,0,0,10,230,0,135,0,610,0,0,0,0,0,0,0,0,0,9,209812,135,142,0,0,135,0,0,0,0,0,0,498,4134,0,808,14,2,0
2022-06-03 00:55:00,49,0,0,64,1,15,18,0,0,9,226,0,12,0,4291,0,0,0,0,0,0,0,0,0,8,192302,13,142,0,0,13,0,0,0,0,0,0,131,2758,0,83,13,1,0
2022-06-03 00:56:00,49,0,58,5770,7,444,518,0,0,11,246,0,483,0,1551,0,0,0,0,0,0,0,0,0,8,298833,483,142,0,0,276,0,0,0,0,0,0,1337,65275,0,6289,12,3,0
2022-06-03 00:57:00,50,0,252,31671,16,30,40,0,0,186,230,0,21,0,10992,0,0,0,0,0,0,0,0,0,13,316761,22,142,0,0,18,0,0,0,0,1,0,154,4758,0,31711,13,2,0
2022-06-03 00:58:00,49,0,4,68,1,17,20,0,0,11,227,0,13,0,3403,0,0,0,0,0,0,0,0,0,10,227374,14,142,0,0,14,0,0,0,0,0,0,137,3537,0,88,14,2,0
2022-06-03 00:59:00,48,0,58,69,1,16,19,0,0,10,226,0,12,0,4938,0,0,0,0,0,0,0,0,0,9,215598,13,142,0,0,13,0,0,0,0,0,0,128,3013,0,89,13,1,0
2022-06-03 01:00:00,48,0,4978,26358,17,180,189,0,0,7,242,0,260,0,778,0,0,0,0,0,0,0,0,0,6,174429,255,144,0,13,56,2,2,1,0,0,0,757,60521,0,26547,10,1,0
2022-06-03 01:01:00,50,0,2841,46299,88,50,103,0,0,160,236,0,82,0,5029,0,0,0,0,0,0,0,0,0,7,193364,73,144,0,5,41,0,0,0,0,0,0,489,5109,0,46403,9,1,0
2022-06-03 01:02:00,48,0,0,48,1,12,14,0,0,10,224,0,9,3,210150,0,0,0,0,0,0,0,0,0,9,427754,10,142,0,0,10,0,0,0,0,22,0,101,3794,0,62,10,1,0
2022-06-03 01:03:00,48,0,0,47,1,11,14,0,0,6,223,0,9,0,2186,0,0,0,0,0,0,0,0,0,6,138423,10,142,0,0,10,0,0,0,0,0,0,99,2361,0,61,9,1,0
2022-06-03 01:04:00,48,0,39,43,1,11,13,0,0,5,223,0,8,0,2662,0,0,0,0,0,0,0,0,0,5,117853,9,142,0,0,9,0,0,0,0,0,0,92,2044,0,57,9,1,0
2022-06-03 01:05:00,48,0,1,48,1,13,15,0,0,7,224,0,9,0,80626,0,0,0,0,0,0,0,0,0,7,238329,10,142,0,0,10,0,0,0,0,12,0,101,3166,0,63,10,1,0
2022-06-03 01:06:00,48,0,12,5414,11,81,64,0,0,6,249,0,319,0,9387,0,0,0,0,0,0,0,0,0,6,223521,311,142,0,3,281,1,2,28,0,1,0,1123,12280,0,5479,9,1,0
2022-06-03 01:07:00,50,0,477,36695,40,1131,1212,0,0,185,276,0,506,0,12946,0,0,0,0,0,0,0,0,0,6,640059,493,147,0,11,109,2,3,0,0,2,0,1486,179605,0,37907,9,5,0
2022-06-03 01:08:00,48,0,101,73,2,17,27,0,0,54,225,0,14,0,1988,0,0,0,0,0,0,0,0,0,4,105715,15,143,0,0,12,0,0,0,0,0,0,113,2340,0,101,10,1,0
2022-06-03 01:09:00,48,0,18,823,2,41,34,0,0,6,233,0,143,0,2853,0,0,0,0,0,0,0,0,0,5,137678,141,143,0,0,139,0,0,0,0,0,0,503,7077,0,858,10,1,0
2022-06-03 01:10:00,48,0,1,54,1,12,14,0,0,6,223,0,9,0,3605,0,0,0,0,0,0,0,0,0,6,143827,10,143,0,0,10,0,0,0,0,0,0,99,2138,0,68,9,1,0
2022-06-03 01:11:00,46,0,0,46,1,12,14,0,0,4,224,0,9,0,830,0,0,0,0,0,0,0,0,0,4,101185,10,141,0,0,9,0,0,0,0,0,0,97,2167,0,60,9,1,0
2022-06-03 01:12:00,45,0,16,47,1,12,14,0,0,6,223,0,9,10,307696,0,0,0,0,0,0,0,0,0,5,449666,10,139,0,0,10,0,0,0,0,41,0,99,4514,0,61,9,1,0
2022-06-03 01:13:00,45,0,0,48,1,12,13,0,0,6,223,0,9,0,6362,0,0,0,0,0,0,0,0,0,5,127571,10,139,0,0,10,0,0,0,0,0,0,101,2371,0,62,9,1,0
2022-06-03 01:14:00,44,0,26,37,0,10,12,0,0,6,222,0,7,0,3636,0,0,0,0,0,0,0,0,0,5,123729,8,139,0,0,8,0,0,0,0,0,0,80,2082,0,49,8,1,0
2022-06-03 01:15:00,44,0,0,47,1,12,14,0,0,5,224,0,9,0,965,0,0,0,0,0,0,0,0,0,5,116672,10,139,0,0,10,0,0,0,0,0,0,98,2137,0,62,9,1,0
2022-06-03 01:16:00,44,0,0,4440,5,90,103,0,0,9,237,0,416,0,1297,0,0,0,0,0,0,0,0,0,6,223217,416,139,0,0,260,0,0,0,0,0,0,1121,14665,0,4543,10,2,0
2022-06-03 01:17:00,45,0,0,34576,25,2142,2410,0,0,191,253,0,260,0,5384,0,0,0,0,0,0,0,0,0,7,340412,253,140,0,2,58,0,0,0,0,1,0,922,330965,0,36987,9,3,0
2022-06-03 01:18:00,43,0,75,50,1,12,14,0,0,5,223,0,10,0,5479,0,0,0,0,0,0,0,0,0,4,123496,10,139,0,0,10,0,0,0,0,0,0,99,2696,0,65,9,1,0
2022-06-03 01:19:00,43,0,0,40,0,11,14,0,0,5,223,0,8,0,2149,0,0,0,0,0,0,0,0,0,5,122150,8,139,0,0,8,0,0,0,0,0,0,86,2097,0,54,8,1,0
2022-06-03 01:20:00,43,0,0,401,1,12,14,0,0,6,223,0,13,0,1981,0,0,0,0,0,0,0,0,0,5,128852,14,139,0,0,11,0,0,0,0,0,0,121,2162,0,415,10,1,0
2022-06-03 01:21:00,43,0,0,47,1,12,14,0,0,5,224,0,9,0,2488,0,0,0,0,0,0,0,0,0,5,121910,10,139,0,0,10,0,0,0,0,0,0,99,2221,0,62,10,1,0
2022-06-03 01:22:00,44,0,0,53,1,14,15,0,0,126,209,0,11,12,424387,0,0,0,0,0,0,0,0,0,8,627892,12,139,0,0,11,0,0,0,0,58,0,108,5819,0,69,9,1,0
2022-06-03 01:23:00,43,0,7,48,1,12,14,0,0,125,10,0,9,0,8493,0,0,0,0,0,0,0,0,0,6,152667,10,138,0,0,10,0,0,0,0,0,0,96,2471,0,63,10,1,0
2022-06-03 01:24:00,42,0,0,760,1,21,21,0,0,7,13,0,131,0,3667,0,0,0,0,0,0,0,0,0,7,160371,131,138,0,0,131,0,0,0,0,0,0,453,3556,0,781,9,1,0
2022-06-03 01:25:00,42,0,5,50,0,14,16,0,0,7,10,0,10,0,226,0,0,0,0,0,0,0,0,0,7,150630,10,138,0,0,10,0,0,0,0,0,0,99,3168,0,66,10,1,0
2022-06-03 01:26:00,42,0,0,3881,4,23,29,0,0,8,20,0,368,0,1496,0,0,0,0,0,0,0,0,0,5,162501,369,138,0,0,250,0,0,0,0,0,0,990,3765,0,3910,9,1,0
2022-06-03 01:27:00,43,0,23,34215,22,1777,2171,0,0,185,33,0,197,0,6697,0,0,0,0,0,0,0,0,0,7,356933,194,139,0,1,49,0,0,1,0,1,0,680,250538,0,36387,9,3,0
2022-06-03 01:28:00,42,0,33,48,0,11,14,0,0,7,10,0,9,0,3962,0,0,0,0,0,0,0,0,0,6,154568,10,138,0,0,9,0,0,0,0,1,0,92,2109,0,62,9,1,0
2022-06-03 01:29:00,41,0,19,52,0,12,14,0,0,6,10,0,10,0,3758,0,0,0,0,0,0,0,0,0,5,133215,11,139,0,0,10,0,0,0,0,0,0,96,2430,0,66,9,1,0
2022-06-03 01:30:00,41,0,0,53,0,12,14,0,0,6,10,0,9,0,4241,0,0,0,0,0,0,0,0,0,5,129383,10,139,0,0,10,0,0,0,0,0,0,94,2477,0,68,10,1,0
2022-06-03 01:31:00,41,0,0,30,0,7,9,0,0,2,7,0,6,0,1448,0,0,0,0,0,0,0,0,0,2,64268,6,139,0,0,6,0,0,0,0,0,0,62,1447,0,39,6,0,0
2022-06-03 01:32:00,41,0,32,30,0,8,10,0,0,5,7,0,6,5,352225,0,0,0,0,0,0,0,0,0,5,477140,6,139,0,0,6,0,0,0,0,47,0,62,4429,0,40,6,0,0
2022-06-03 01:33:00,41,0,0,30,0,8,9,0,0,4,7,0,6,0,3068,0,0,0,0,0,0,0,0,0,3,99194,6,139,0,0,6,0,0,0,0,0,0,63,1682,0,40,6,0,0
2022-06-03 01:34:00,41,0,0,28,0,8,9,0,0,3,7,0,5,0,3081,0,0,0,0,0,0,0,0,0,3,89968,6,139,0,0,6,0,0,0,0,0,0,60,1414,0,38,6,1,0
2022-06-03 01:35:00,41,0,1,27,0,7,8,0,0,3,7,0,5,0,2450,0,0,0,0,0,0,0,0,0,2,72457,5,139,0,0,5,0,0,0,0,0,0,58,1307,0,36,6,0,0
2022-06-03 01:36:00,41,0,0,2420,3,21,20,0,0,3,16,0,250,0,239,0,0,0,0,0,0,0,0,0,2,83125,249,139,0,0,247,0,0,0,0,0,0,796,3446,0,2441,6,0,0
2022-06-03 01:37:00,42,0,0,34840,21,539,622,0,0,180,28,0,264,0,6040,0,0,0,0,0,0,0,0,0,3,231443,262,140,0,0,41,0,0,0,0,0,0,606,81298,0,35463,5,2,0
2022-06-03 01:38:00,41,0,0,27,0,6,8,0,0,3,7,0,5,0,3387,0,0,0,0,0,0,0,0,0,3,84391,5,139,0,0,5,0,0,0,0,1,0,55,1240,0,35,5,0,0
2022-06-03 01:39:00,41,0,0,744,1,15,14,0,0,3,10,0,127,0,8387,0,0,0,0,0,0,0,0,0,3,92363,127,139,0,0,127,0,0,0,0,0,0,420,2964,0,758,5,0,0
2022-06-03 01:40:00,41,0,0,32,0,7,8,0,0,3,7,0,5,0,651,0,0,0,0,0,0,0,0,0,3,75585,5,139,0,0,5,0,0,0,0,0,0,54,1271,0,41,5,0,0
2022-06-03 01:41:00,41,0,0,28,0,8,9,0,0,3,7,0,5,0,2677,0,0,0,0,0,0,0,0,0,3,77350,6,139,0,0,6,0,0,0,0,0,0,58,1686,0,37,6,0,0
2022-06-03 01:42:00,41,0,0,25,0,7,8,0,0,4,7,0,5,4,194056,0,0,0,0,0,0,0,0,0,4,297538,5,139,0,0,5,0,0,0,0,23,0,52,2762,0,33,5,0,0
2022-06-03 01:43:00,41,0,22,364,0,8,9,0,0,4,7,0,6,0,572,0,0,0,0,0,0,0,0,0,3,90618,6,139,0,0,6,0,0,0,0,0,0,64,1422,0,374,6,1,0
2022-06-03 01:44:00,41,0,0,25,0,6,8,0,0,3,7,0,5,0,4222,0,0,0,0,0,0,0,0,0,2,68191,5,139,0,0,5,0,0,0,0,0,0,54,1233,0,34,5,0,0
2022-06-03 01:45:00,41,0,0,24,0,6,7,0,0,3,6,0,4,0,2405,0,0,0,0,0,0,0,0,0,2,72541,5,139,0,0,5,0,0,0,0,0,0,50,1176,0,32,5,0,0
2022-06-03 01:46:00,41,0,0,833,1,9,11,0,0,4,9,0,6,0,1035,0,0,0,0,0,0,0,0,0,3,93783,7,139,0,0,7,0,0,0,0,0,0,66,1872,0,844,6,1,0
2022-06-03 01:47:00,41,0,0,27,0,7,8,0,0,3,7,0,5,0,4417,0,0,0,0,0,0,0,0,0,3,74459,5,139,0,0,5,0,0,0,0,0,0,56,1293,0,35,5,0,0
2022-06-03 01:48:00,41,0,0,59,0,7,8,0,0,4,7,0,6,0,993,0,0,0,0,0,0,0,0,0,3,88227,6,139,0,0,5,0,0,0,0,0,0,54,1500,0,68,5,0,0
2022-06-03 01:49:00,41,0,0,26,0,7,9,0,0,2,7,0,5,0,1881,0,0,0,0,0,0,0,0,0,2,61865,5,140,0,0,5,0,0,0,0,0,0,56,1345,0,36,5,0,0
2022-06-03 01:50:00,42,0,0,32,0,7,8,0,0,4,7,0,5,0,3580,0,0,0,0,0,0,0,0,0,3,89630,5,140,0,0,5,0,0,0,0,0,0,54,1296,0,41,5,0,0
2022-06-03 01:51:00,44,0,47,29,0,7,9,0,0,3,7,0,6,0,3314,0,0,0,0,0,0,0,0,0,2,75566,6,140,0,0,6,0,0,0,0,0,0,60,1373,0,38,6,0,0
2022-06-03 01:52:00,45,0,7,29,0,8,10,0,0,3,7,0,5,0,2485,0,0,0,0,0,0,0,0,0,3,75113,6,140,0,0,6,0,0,0,0,0,0,60,1846,0,40,6,0,0
2022-06-03 01:53:00,46,0,11,27,0,8,9,0,0,3,8,0,5,0,1191,0,0,0,0,0,0,0,0,0,2,64450,5,140,0,0,5,0,0,0,0,0,0,56,1413,0,37,5,0,0
2022-06-03 01:54:00,47,0,0,743,1,10,11,0,0,3,9,0,127,0,1306,0,0,0,0,0,0,0,0,0,3,80765,127,140,0,0,126,0,0,0,0,0,0,423,1794,0,754,6,1,0
2022-06-03 01:55:00,47,0,0,28,0,7,8,0,0,2,7,0,5,0,1385,0,0,0,0,0,0,0,0,0,2,61531,6,140,0,0,6,0,0,0,0,0,0,60,1303,0,37,6,0,0
2022-06-03 01:56:00,47,0,0,24,0,7,8,0,0,3,7,0,5,0,1712,0,0,0,0,0,0,0,0,0,3,88861,5,140,0,0,5,0,0,0,0,0,0,51,1542,0,32,5,0,0
2022-06-03 01:57:00,47,0,0,48,0,8,11,0,0,3,9,0,6,0,2987,0,0,0,0,0,0,0,0,0,3,83210,6,140,0,0,6,0,0,0,0,0,0,65,1511,0,59,6,0,0
2022-06-03 01:58:00,46,0,0,24,0,6,8,0,0,2,7,0,5,0,1565,0,0,0,0,0,0,0,0,0,2,66510,5,140,0,0,5,0,0,0,0,0,0,50,1194,0,32,5,0,0
2022-06-03 01:59:00,45,0,79,28,0,7,8,0,0,3,7,0,5,0,2963,0,0,0,0,0,0,0,0,0,2,69437,6,141,0,0,6,0,0,0,0,0,0,58,1585,0,36,5,0,0
2022-06-03 02:00:00,45,0,14,31887,28,175,179,0,0,2,25,0,254,0,2341,0,0,0,0,0,0,0,0,0,1,80928,249,143,0,12,49,2,2,1,0,0,0,687,61491,0,32066,3,0,0
2022-06-03 02:01:00,45,0,0,46664,87,78,255,0,0,1,8,0,52,0,5220,0,0,0,0,0,0,0,0,0,1,62487,45,144,0,3,26,0,0,0,0,0,0,309,967,0,46919,2,0,0
2022-06-03 02:02:00,45,0,0,10,0,3,3,0,0,1,4,0,2,0,1828,0,0,0,0,0,0,0,0,0,1,36315,2,141,0,0,2,0,0,0,0,0,0,25,565,0,14,2,0,0
2022-06-03 02:03:00,44,0,0,12,0,3,3,0,0,1,4,0,2,0,8282,0,0,0,0,0,0,0,0,0,1,39843,2,141,0,0,2,0,0,0,0,0,0,31,581,0,16,2,0,0
2022-06-03 02:04:00,44,0,0,10,0,3,3,0,0,1,4,0,2,0,1158,0,0,0,0,0,0,0,0,0,1,45775,2,141,0,0,2,0,0,0,0,0,0,25,585,0,14,2,0,0
2022-06-03 02:05:00,44,0,13,13,0,4,4,0,0,1,5,0,2,0,69914,0,0,0,0,0,0,0,0,0,1,111800,2,141,0,0,2,0,0,0,0,14,0,30,1435,0,18,2,0,0
2022-06-03 02:06:00,44,0,0,30,0,3,4,0,0,1,209,0,7,0,3090,0,0,0,0,0,0,0,0,0,1,40086,7,141,0,0,3,0,0,0,0,0,0,54,655,0,34,2,0,0
