time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-17 00:19:00,45,0,0,5396,7,77,83,0,0,2,232,0,384,0,841,0,0,0,0,0,0,0,0,0,0,78401,382,166,0,0,213,0,0,96,0,0,0,960,11509,0,5480,0,0,0
2022-04-17 00:20:00,46,0,0,32438,29,2643,3048,0,0,193,246,0,238,0,29044,0,0,0,0,0,0,0,0,0,0,255719,231,167,0,3,48,0,0,130,0,5,0,969,400133,0,35487,0,2,0
2022-04-17 00:21:00,44,0,0,1,0,1,1,0,0,0,216,0,0,0,14591,0,0,0,0,0,0,0,0,0,0,35339,0,165,0,0,0,0,0,0,0,3,0,12,338,0,3,0,0,0
2022-04-17 00:22:00,45,0,0,7,0,1,0,0,0,131,203,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13614,2,165,0,0,1,0,0,0,0,0,0,23,184,0,8,0,0,0
2022-04-17 00:23:00,44,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11237,0,165,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-17 00:24:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13102,0,165,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,0
2022-04-17 00:25:00,44,0,0,0,0,0,0,0,0,0,2,0,0,12,389348,0,0,0,0,0,0,0,0,0,0,419146,0,165,0,0,0,0,0,0,0,65,0,7,3455,0,1,0,0,0
2022-04-17 00:26:00,44,0,0,2,0,0,0,0,0,0,3,0,0,0,940,0,0,0,0,0,0,0,0,0,0,10230,0,165,0,0,0,0,0,0,0,0,0,8,99,0,2,0,0,0
2022-04-17 00:27:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,594,0,0,0,0,0,0,0,0,0,0,15335,0,165,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0
2022-04-17 00:28:00,44,0,0,626,0,5,4,0,0,0,5,0,102,0,0,0,0,0,0,0,0,0,0,0,0,11186,101,165,0,0,101,0,0,0,0,0,0,311,850,0,631,0,0,0
2022-04-17 00:29:00,44,0,17,5027,7,463,500,0,0,2,27,0,447,0,390,0,0,0,0,0,0,0,0,0,0,127954,445,168,0,0,227,0,0,0,0,0,0,1195,73956,0,5527,0,1,0
2022-04-17 00:30:00,46,0,0,30131,15,621,766,0,0,177,10,0,30,0,6424,0,0,0,0,0,0,0,0,0,0,88922,30,169,0,0,12,0,0,1,0,0,0,102,86898,0,30897,0,0,0
2022-04-17 00:31:00,46,0,168,81,1,30,36,0,0,12,17,0,17,0,3085,0,0,0,0,0,0,0,0,0,11,248245,18,168,0,0,18,0,0,0,0,0,0,157,5007,0,118,18,3,0
2022-04-17 00:32:00,47,0,20,24609,12,29,34,0,0,15,18,0,23,0,0,0,0,0,0,0,0,0,0,0,14,307513,24,169,0,0,22,0,0,0,0,0,0,185,5522,0,24643,19,3,0
2022-04-17 00:33:00,49,0,69,42679,89,55,111,0,0,16,19,0,20,0,9918,0,0,0,0,0,0,0,0,0,15,331042,21,171,0,0,20,0,0,0,0,1,0,171,5137,0,42791,19,3,0
2022-04-17 00:34:00,50,0,0,61,1,20,24,0,0,9,14,0,13,0,4607,0,0,0,0,0,0,0,0,0,8,189428,14,168,0,0,14,0,0,0,0,0,0,119,3576,0,85,15,2,0
2022-04-17 00:35:00,50,0,32,61,1,20,24,0,0,12,14,0,13,5,201246,0,0,0,0,0,0,0,0,0,11,451835,14,168,0,0,14,0,0,0,0,30,0,117,5426,0,86,15,2,0
2022-04-17 00:36:00,50,0,40,398,1,23,28,0,0,11,67,0,14,0,12102,0,0,0,0,0,0,0,0,0,10,229727,15,168,0,0,15,0,0,0,0,4,0,127,4935,0,426,16,2,0
2022-04-17 00:37:00,50,0,109,62,1,20,25,0,0,11,229,0,13,0,4136,0,0,0,0,0,0,0,0,0,10,232027,14,168,0,0,14,0,0,0,0,1,0,123,3912,0,87,15,2,0
2022-04-17 00:38:00,50,0,1684,64,1,20,25,0,0,10,228,0,13,0,6855,0,0,0,0,0,0,0,0,0,9,215109,14,168,0,0,14,0,0,0,0,1,0,126,3956,0,90,16,2,0
2022-04-17 00:39:00,50,0,3,4645,6,157,177,0,0,11,248,0,437,0,999,0,0,0,0,0,0,0,0,0,8,285086,436,169,0,0,236,0,0,0,0,0,0,1164,24645,0,4822,14,3,0
2022-04-17 00:40:00,51,0,0,30050,17,216,270,0,0,185,237,0,37,0,7328,0,0,0,0,0,0,0,0,0,11,293436,38,169,0,0,23,0,0,0,0,1,0,183,30013,0,30321,16,3,0
2022-04-17 00:41:00,48,0,120,67,1,21,25,0,0,9,229,0,14,0,3010,0,0,0,0,0,0,0,0,0,8,192878,15,168,0,0,15,0,0,0,0,1,0,133,4053,0,93,17,2,0
2022-04-17 00:42:00,48,0,22,54,1,19,23,0,0,7,227,0,12,0,1733,0,0,0,0,0,0,0,0,0,6,155219,12,168,0,0,12,0,0,0,0,0,0,111,3821,0,77,14,2,0
2022-04-17 00:43:00,47,0,0,660,2,29,31,0,0,9,231,0,115,0,3246,0,0,0,0,0,0,0,0,0,8,205239,116,167,0,0,116,0,0,0,0,1,0,435,4843,0,691,17,2,0
2022-04-17 00:44:00,44,0,0,64,1,21,26,0,0,8,228,0,14,0,5036,0,0,0,0,0,0,0,0,0,7,183056,15,167,0,0,15,0,0,0,0,1,0,128,4078,0,91,16,2,0
2022-04-17 00:45:00,43,0,5,64,1,23,28,0,0,12,229,0,14,4,157847,0,0,0,0,0,0,0,0,0,11,404622,15,167,0,0,15,0,0,0,0,18,0,128,5698,0,93,16,2,0
2022-04-17 00:46:00,43,0,0,64,1,20,24,0,0,8,228,0,14,0,4011,0,0,0,0,0,0,0,0,0,7,164575,15,167,0,0,14,0,0,0,0,0,0,128,3952,0,89,16,2,0
2022-04-17 00:47:00,42,0,10,64,1,21,26,0,0,8,228,0,14,0,2731,0,0,0,0,0,0,0,0,0,7,157766,15,167,0,0,15,0,0,0,0,0,0,128,4333,0,90,16,2,0
2022-04-17 00:48:00,42,0,5,63,1,20,24,0,0,9,227,0,13,0,3640,0,0,0,0,0,0,0,0,0,8,187449,14,167,0,0,14,0,0,0,0,1,0,125,3794,0,88,15,2,0
2022-04-17 00:49:00,42,0,0,3870,5,80,95,0,0,11,240,0,358,0,4787,0,0,0,0,0,0,0,0,0,8,241812,358,168,0,0,221,0,0,0,0,1,0,977,12884,0,3966,16,3,0
2022-04-17 00:50:00,43,0,20,31262,19,533,596,0,0,185,243,0,132,0,5239,0,0,0,0,0,0,0,0,0,9,333593,131,169,0,0,37,0,0,0,0,2,0,532,84791,0,31858,15,3,0
2022-04-17 00:51:00,42,0,5,63,1,21,25,0,0,12,229,0,14,0,1901,0,0,0,0,0,0,0,0,0,11,248012,15,168,0,0,14,0,0,0,0,0,0,127,3807,0,89,16,2,0
2022-04-17 00:52:00,42,0,0,64,1,22,26,0,0,12,229,0,14,0,991,0,0,0,0,0,0,0,0,0,11,239736,15,168,0,0,15,0,0,0,0,0,0,128,4400,0,91,16,2,0
2022-04-17 00:53:00,42,0,0,65,1,21,26,0,0,14,228,0,14,0,3986,0,0,0,0,0,0,0,0,0,13,297220,15,168,0,0,15,0,0,0,0,1,0,130,3793,0,91,16,2,0
2022-04-17 00:54:00,42,0,0,66,1,23,28,0,0,12,229,0,14,0,4028,0,0,0,0,0,0,0,0,0,11,263831,15,168,0,0,15,0,0,0,0,1,0,132,4877,0,94,17,2,0
2022-04-17 00:55:00,41,0,29,60,1,19,24,0,0,16,228,0,13,5,233362,0,0,0,0,0,0,0,0,0,15,573534,14,168,0,0,14,0,0,0,0,26,0,120,5068,0,84,15,2,0
2022-04-17 00:56:00,41,0,215,67,1,24,29,0,0,13,229,0,14,0,2106,0,0,0,0,0,0,0,0,0,13,279228,15,168,0,0,15,0,0,0,0,0,0,133,5248,0,96,17,2,0
2022-04-17 00:57:00,41,0,0,66,1,22,27,0,0,11,229,0,14,0,2109,0,0,0,0,0,0,0,0,0,10,229483,15,168,0,0,15,0,0,0,0,0,0,132,4189,0,93,17,2,0
2022-04-17 00:58:00,41,0,35,664,2,31,33,0,0,13,232,0,117,0,2580,0,0,0,0,0,0,0,0,0,12,279600,117,168,0,0,116,0,0,0,0,0,0,439,5719,0,698,17,2,0
2022-04-17 00:59:00,41,0,2,2526,3,24,28,0,0,10,230,0,211,0,4763,0,0,0,0,0,0,0,0,0,10,242213,211,168,0,0,210,0,0,0,0,1,0,709,4138,0,2554,14,2,0
2022-04-17 01:00:00,43,0,3153,35247,32,755,831,0,0,193,277,0,615,0,10728,0,0,0,0,0,0,0,0,0,8,416720,599,170,0,24,108,3,3,1,0,2,0,1633,149784,0,36078,11,3,0
2022-04-17 01:01:00,44,0,1,137,1,15,17,0,0,159,226,0,28,0,8178,0,0,0,0,0,0,0,0,0,7,187808,26,168,0,1,18,0,0,0,0,1,0,204,3016,0,155,10,1,0
2022-04-17 01:02:00,44,0,11,46,1,16,19,0,0,8,225,0,10,0,924,0,0,0,0,0,0,0,0,0,7,169723,10,168,0,0,11,0,0,0,0,0,0,96,3380,0,66,12,2,0
2022-04-17 01:03:00,45,0,0,42,0,15,18,0,0,8,225,0,9,0,6450,0,0,0,0,0,0,0,0,0,8,183661,10,168,0,0,10,0,0,0,0,0,0,88,2976,0,61,11,1,0
2022-04-17 01:04:00,45,0,25,44,1,15,18,0,0,10,225,0,10,0,2505,0,0,0,0,0,0,0,0,0,9,211709,10,168,0,0,10,0,0,0,0,0,0,92,2737,0,63,11,2,0
2022-04-17 01:05:00,45,0,0,39,0,14,17,0,0,11,224,0,9,5,295301,0,0,0,0,0,0,0,0,0,10,535408,9,168,0,0,9,0,0,0,0,38,0,82,4845,0,57,10,1,0
2022-04-17 01:06:00,45,0,0,42,1,14,18,0,0,9,225,0,9,0,6476,0,0,0,0,0,0,0,0,0,8,192264,10,168,0,0,10,0,0,0,0,0,0,88,2920,0,60,11,1,0
2022-04-17 01:07:00,45,0,0,42,1,14,17,0,0,8,224,0,9,0,6994,0,0,0,0,0,0,0,0,0,7,167364,9,168,0,0,9,0,0,0,0,0,0,88,2812,0,59,10,1,0
2022-04-17 01:08:00,45,0,0,52,1,15,19,0,0,9,225,0,10,0,2036,0,0,0,0,0,0,0,0,0,8,189744,10,168,0,0,10,0,0,0,0,0,0,93,3289,0,71,11,2,0
2022-04-17 01:09:00,45,0,0,42,0,14,17,0,0,9,224,0,9,0,1096,0,0,0,0,0,0,0,0,0,9,200862,9,169,0,0,9,0,0,0,0,0,0,88,2535,0,59,11,1,0
2022-04-17 01:10:00,47,0,193,39649,50,1705,1949,0,0,185,313,0,777,0,12722,0,0,0,0,0,0,0,0,0,8,773873,768,172,0,9,353,3,4,27,0,1,0,2211,254559,0,41598,12,9,0
2022-04-17 01:11:00,45,0,0,49,1,14,18,0,0,56,225,0,11,0,4203,0,0,0,0,0,0,0,0,0,6,147249,12,169,0,0,10,0,0,0,0,2,0,94,2998,0,68,11,1,0
2022-04-17 01:12:00,45,0,0,44,1,15,18,0,0,5,225,0,9,0,1762,0,0,0,0,0,0,0,0,0,5,122283,10,169,0,0,10,0,0,0,0,0,0,92,2687,0,62,11,2,0
2022-04-17 01:13:00,45,0,0,689,2,37,33,0,0,7,232,0,120,0,1836,0,0,0,0,0,0,0,0,0,6,156464,118,169,0,0,116,0,0,0,0,0,0,428,6232,0,723,12,2,0
2022-04-17 01:14:00,45,0,0,46,1,15,18,0,0,7,225,0,10,0,692,0,0,0,0,0,0,0,0,0,7,155800,10,169,0,0,10,0,0,0,0,0,0,96,2710,0,65,11,2,0
2022-04-17 01:15:00,45,0,0,37,0,13,16,0,0,10,224,0,8,11,446632,0,0,0,0,0,0,0,0,0,9,672797,8,169,0,0,8,0,0,0,0,54,0,79,5835,0,54,9,1,0
2022-04-17 01:16:00,45,0,0,46,1,14,17,0,0,9,225,0,10,0,1222,0,0,0,0,0,0,0,0,0,9,202804,10,169,0,0,10,0,0,0,0,0,0,92,3140,0,63,11,1,0
2022-04-17 01:17:00,45,0,0,43,1,15,18,0,0,9,225,0,9,0,3903,0,0,0,0,0,0,0,0,0,8,185849,10,169,0,0,10,0,0,0,0,0,0,90,2972,0,62,11,2,0
2022-04-17 01:18:00,45,0,190,50,1,15,18,0,0,6,225,0,9,0,2110,0,0,0,0,0,0,0,0,0,6,144843,10,169,0,0,10,0,0,0,0,0,0,91,2906,0,69,10,1,0
2022-04-17 01:19:00,45,0,34,47,1,16,19,0,0,8,225,0,10,0,1118,0,0,0,0,0,0,0,0,0,7,159613,11,169,0,0,11,0,0,0,0,0,0,97,3096,0,67,12,2,0
2022-04-17 01:20:00,46,0,0,37203,31,3055,3539,0,1,199,274,0,679,0,21754,0,0,0,0,0,0,0,0,0,12,543847,670,170,0,3,280,0,1,2,0,3,0,2097,458730,0,40742,11,5,0
2022-04-17 01:21:00,44,0,0,0,1,17,20,0,0,0,226,0,11,0,1979,0,0,0,0,0,0,0,0,0,12,263520,0,169,0,0,0,0,0,0,0,0,0,8,3306,0,0,13,2,0
2022-04-17 01:22:00,45,0,0,390,1,16,19,0,0,91,212,0,14,0,1745,0,0,0,0,0,0,0,0,0,7,161146,14,169,0,0,12,0,0,0,0,0,0,111,3151,0,409,11,1,0
2022-04-17 01:23:00,43,0,35,38,1,14,17,0,0,158,10,0,8,0,2562,0,0,0,0,0,0,0,0,0,5,128069,8,169,0,0,8,0,0,0,0,0,0,74,3229,0,55,9,1,0
2022-04-17 01:24:00,43,0,0,46,0,15,19,0,0,9,12,0,10,0,459,0,0,0,0,0,0,0,0,0,8,192541,10,169,0,0,10,0,0,0,0,0,0,91,2764,0,65,12,2,0
2022-04-17 01:25:00,43,0,0,43,0,16,19,0,0,14,11,0,9,13,589003,0,0,0,0,0,0,0,0,0,14,906575,10,169,0,0,10,0,0,0,0,74,0,83,7083,0,62,11,2,0
2022-04-17 01:26:00,42,0,6,43,0,14,18,0,0,12,11,0,9,0,3504,0,0,0,0,0,0,0,0,0,12,262953,10,168,0,0,10,0,0,0,0,0,0,85,2947,0,61,11,1,0
2022-04-17 01:27:00,42,0,0,45,0,15,19,0,0,8,12,0,10,0,2232,0,0,0,0,0,0,0,0,0,8,185796,10,168,0,0,10,0,0,0,0,0,0,89,2802,0,64,12,2,0
2022-04-17 01:28:00,42,0,5,674,1,23,23,0,0,8,14,0,112,0,4155,0,0,0,0,0,0,0,0,0,7,168730,112,168,0,0,111,0,0,0,0,0,0,385,4141,0,698,10,1,0
2022-04-17 01:29:00,42,0,0,41,0,15,18,0,0,7,11,0,9,0,842,0,0,0,0,0,0,0,0,0,7,155354,9,171,0,0,9,0,0,0,0,0,0,81,2880,0,59,11,1,0
2022-04-17 01:30:00,45,0,15,35246,23,1054,1263,0,0,189,42,0,496,0,14060,0,0,0,0,0,0,0,0,0,11,420739,493,172,0,0,249,0,0,1,0,1,0,1299,150531,0,36510,11,4,0
2022-04-17 01:31:00,45,0,0,20,0,8,10,0,0,3,7,0,4,0,7867,0,0,0,0,0,0,0,0,0,3,88907,5,171,0,0,5,0,0,0,0,1,0,43,1551,0,31,5,1,0
2022-04-17 01:32:00,46,0,0,24596,12,55,184,0,0,3,8,0,14,0,3463,0,0,0,0,0,0,0,0,0,3,95524,14,172,0,0,8,0,0,0,0,0,0,73,1228,0,24780,4,0,0
2022-04-17 01:33:00,48,0,361,42830,91,91,236,0,0,3,12,0,45,0,3362,0,0,0,0,0,0,0,0,0,3,98999,48,174,0,2,17,0,0,0,0,0,0,154,1894,0,43067,6,1,0
2022-04-17 01:34:00,49,0,0,22,0,8,10,0,0,3,7,0,5,0,1732,0,0,0,0,0,0,0,0,0,2,70480,5,171,0,0,5,0,0,0,0,0,0,47,1744,0,32,6,1,0
2022-04-17 01:35:00,48,0,0,21,0,8,10,0,0,4,7,0,5,5,239542,0,0,0,0,0,0,0,0,0,3,338025,5,171,0,0,5,0,0,0,0,30,0,45,3607,0,32,5,1,0
2022-04-17 01:36:00,48,0,0,21,0,8,9,0,0,3,7,0,5,0,3436,0,0,0,0,0,0,0,0,0,3,79418,5,171,0,0,5,0,0,0,0,0,0,45,1543,0,31,5,1,0
2022-04-17 01:37:00,48,0,15,21,0,7,9,0,0,3,7,0,4,0,1499,0,0,0,0,0,0,0,0,0,2,69777,5,171,0,0,5,0,0,0,0,0,0,45,1334,0,30,5,1,0
2022-04-17 01:38:00,48,0,0,23,0,8,10,0,0,3,7,0,5,0,1017,0,0,0,0,0,0,0,0,0,3,79110,5,170,0,0,5,0,0,0,0,0,0,47,1546,0,34,6,1,0
2022-04-17 01:39:00,47,0,0,21,0,7,9,0,0,3,7,0,4,0,1514,0,0,0,0,0,0,0,0,0,3,83969,5,170,0,0,5,0,0,0,0,0,0,45,1394,0,30,5,1,0
2022-04-17 01:40:00,48,0,0,34775,22,519,596,0,0,180,40,0,471,0,7096,0,0,0,0,0,0,0,0,0,4,258272,469,171,0,0,244,0,0,0,0,2,0,1245,76592,0,35371,6,3,0
2022-04-17 01:41:00,47,0,0,27,0,9,11,0,0,3,8,0,6,0,6428,0,0,0,0,0,0,0,0,0,3,93356,6,170,0,0,6,0,0,0,0,0,0,55,2027,0,39,7,1,0
2022-04-17 01:42:00,47,0,0,23,0,8,10,0,0,3,7,0,5,0,761,0,0,0,0,0,0,0,0,0,3,74692,5,170,0,0,5,0,0,0,0,0,0,49,1558,0,34,6,1,0
2022-04-17 01:43:00,46,0,0,622,1,17,16,0,0,5,11,0,108,0,982,0,0,0,0,0,0,0,0,0,4,104560,107,170,0,0,107,0,0,0,0,0,0,357,3012,0,638,6,1,0
2022-04-17 01:44:00,44,0,0,27,0,9,11,0,0,3,8,0,6,0,1021,0,0,0,0,0,0,0,0,0,3,78987,6,170,0,0,6,0,0,0,0,0,0,56,1693,0,39,7,1,0
2022-04-17 01:45:00,44,0,38,354,0,9,11,0,0,3,7,0,0,4,162021,0,0,0,0,0,0,0,0,0,3,243407,0,170,0,0,0,0,0,0,0,22,0,5,3285,0,365,0,1,0
2022-04-17 01:46:00,44,0,15,0,0,0,0,0,0,4,1,0,0,0,3014,0,0,0,0,0,0,0,0,0,3,87838,0,170,0,0,0,0,0,0,0,0,0,3,17,0,0,0,1,0
2022-04-17 01:47:00,44,0,0,31,0,11,13,0,0,5,9,0,7,0,2534,0,0,0,0,0,0,0,0,0,5,117854,7,170,0,0,7,0,0,0,0,0,0,64,1948,0,45,8,1,0
2022-04-17 01:48:00,44,0,0,26,0,8,10,0,0,3,7,0,5,0,2970,0,0,0,0,0,0,0,0,0,3,88194,6,170,0,0,6,0,0,0,0,0,0,52,1790,0,36,6,1,0
2022-04-17 01:49:00,44,0,0,30,0,10,13,0,0,4,9,0,6,0,845,0,0,0,0,0,0,0,0,0,4,101845,7,170,0,0,7,0,0,0,0,0,0,62,2157,0,43,8,1,0
2022-04-17 01:50:00,44,0,21,806,1,11,14,0,0,4,10,0,7,0,3062,0,0,0,0,0,0,0,0,0,4,100515,7,170,0,0,7,0,0,0,0,0,0,66,2034,0,821,8,1,0
2022-04-17 01:51:00,43,0,0,25,0,9,11,0,0,3,8,0,5,0,1921,0,0,0,0,0,0,0,0,0,3,84956,6,169,0,0,6,0,0,0,0,0,0,53,1629,0,36,6,1,0
2022-04-17 01:52:00,43,0,0,32,0,11,13,0,0,4,9,0,7,0,3381,0,0,0,0,0,0,0,0,0,4,102733,7,169,0,0,7,0,0,0,0,0,0,66,2269,0,46,8,1,0
2022-04-17 01:53:00,43,0,0,25,0,9,12,0,0,3,8,0,5,0,1221,0,0,0,0,0,0,0,0,0,3,82549,6,169,0,0,6,0,0,0,0,0,0,53,1988,0,37,6,1,0
2022-04-17 01:54:00,42,0,52,29,0,10,13,0,0,5,9,0,6,0,2054,0,0,0,0,0,0,0,0,0,4,109342,7,169,0,0,7,0,0,0,0,0,0,60,1886,0,42,8,1,0
2022-04-17 01:55:00,42,0,0,28,0,11,14,0,0,3,8,0,6,0,3784,0,0,0,0,0,0,0,0,0,3,83357,6,169,0,0,6,0,0,0,0,0,0,56,3132,0,42,7,1,0
2022-04-17 01:56:00,42,0,0,27,0,10,12,0,0,3,9,0,6,0,1822,0,0,0,0,0,0,0,0,0,3,86543,6,169,0,0,6,0,0,0,0,0,0,57,1822,0,40,7,1,0
2022-04-17 01:57:00,42,0,0,28,0,10,12,0,0,6,8,0,6,0,2460,0,0,0,0,0,0,0,0,0,6,138130,6,169,0,0,6,0,0,0,0,0,0,58,1851,0,41,7,1,0
2022-04-17 01:58:00,42,0,0,616,1,11,13,0,0,4,9,0,106,0,1383,0,0,0,0,0,0,0,0,0,4,110370,106,169,0,0,106,0,0,0,0,0,0,357,2041,0,629,7,1,0
2022-04-17 01:59:00,42,0,0,26,0,10,12,0,0,4,8,0,6,0,1543,0,0,0,0,0,0,0,0,0,4,98770,6,170,0,0,6,0,0,0,0,0,0,54,2047,0,39,7,1,0
2022-04-17 02:00:00,42,0,7,1966,56,169,176,0,0,2,25,0,244,0,3462,0,0,0,0,0,0,0,0,0,1,72117,240,170,0,11,44,1,2,1,0,0,0,626,59942,0,2143,3,0,0
2022-04-17 02:01:00,42,0,0,72,0,4,5,0,0,2,5,0,13,0,2555,0,0,0,0,0,0,0,0,0,2,62295,13,169,0,0,7,0,0,0,0,0,0,88,760,0,77,3,0,0
2022-04-17 02:02:00,43,0,0,12,0,3,4,0,0,1,5,0,3,0,2371,0,0,0,0,0,0,0,0,0,1,39429,3,170,0,0,2,0,0,0,0,0,0,29,722,0,17,3,0,0
2022-04-17 02:03:00,44,0,0,8,0,3,3,0,0,1,4,0,2,0,2389,0,0,0,0,0,0,0,0,0,1,42803,2,169,0,0,2,0,0,0,0,0,0,22,583,0,12,2,0,0
2022-04-17 02:04:00,44,0,3,10,0,4,4,0,0,1,5,0,2,0,4373,0,0,0,0,0,0,0,0,0,1,41119,2,167,0,0,2,0,0,0,0,0,0,25,996,0,15,2,0,0
2022-04-17 02:05:00,45,0,0,11,0,4,5,0,0,1,5,0,2,0,50350,0,0,0,0,0,0,0,0,0,1,91782,2,167,0,0,2,0,0,0,0,9,0,26,1313,0,17,3,0,0
2022-04-17 02:06:00,46,0,0,13,0,4,5,0,0,1,5,0,3,0,23800,0,0,0,0,0,0,0,0,0,1,67007,3,167,0,0,3,0,0,0,0,2,0,30,1094,0,19,3,0,0
