time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-13 00:19:00,45,0,0,0,0,0,0,0,0,0,216,0,0,7,220960,0,0,0,0,0,0,0,0,0,0,244761,0,141,0,0,0,0,0,0,0,30,0,12,1774,0,0,0,0,0
2022-06-13 00:20:00,44,0,0,0,0,0,0,0,0,0,216,0,0,0,23027,0,0,0,0,0,0,0,0,0,0,38675,0,139,0,0,0,0,0,0,0,4,0,12,317,0,1,0,0,0
2022-06-13 00:21:00,44,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6748,0,138,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-06-13 00:22:00,45,0,0,744,1,7,5,0,0,134,206,0,127,0,0,0,0,0,0,0,0,0,0,0,0,17096,127,138,0,0,126,0,0,0,0,0,0,399,1046,0,750,0,0,0
2022-06-13 00:23:00,45,0,0,32124,13,2007,2414,0,0,102,35,0,534,0,3180,0,0,0,0,0,0,0,0,0,0,200592,531,139,0,1,286,0,0,2,0,0,0,1580,290008,0,34539,0,1,0
2022-06-13 00:24:00,44,0,0,6118,12,6,14,0,0,178,4,0,1,0,1571,0,0,0,0,0,0,0,0,0,0,16512,1,139,0,0,1,0,0,0,0,0,0,13,690,0,6133,0,0,0
2022-06-13 00:25:00,43,0,0,1,0,0,0,0,0,0,2,0,0,0,706,0,0,0,0,0,0,0,0,0,0,13219,0,139,0,0,0,0,0,0,0,0,0,7,10,0,1,0,0,0
2022-06-13 00:26:00,43,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8343,0,139,0,0,0,0,0,0,0,0,0,6,2,0,7,0,0,0
2022-06-13 00:27:00,43,0,0,2,0,0,0,0,0,0,2,0,0,0,6876,0,0,0,0,0,0,0,0,0,0,19241,0,139,0,0,0,0,0,0,0,2,0,8,91,0,2,0,0,0
2022-06-13 00:28:00,43,0,0,0,0,0,0,0,0,0,3,0,0,3,139324,0,0,0,0,0,0,0,0,0,0,154088,0,139,0,0,0,0,0,0,0,32,0,7,1519,0,1,0,0,0
2022-06-13 00:29:00,43,0,0,0,0,0,0,0,0,0,3,0,0,3,162195,0,0,0,0,0,0,0,0,0,0,176910,0,139,0,0,0,0,0,0,0,16,0,7,1270,0,1,0,0,0
2022-06-13 00:30:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10715,0,139,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-13 00:31:00,43,0,248,107,1,28,33,0,0,11,17,0,20,0,1,0,0,0,0,0,0,0,0,0,10,225806,22,139,0,0,21,0,0,0,0,0,0,202,4568,0,141,18,2,0
2022-06-13 00:32:00,43,0,87,91,1,20,24,0,0,9,15,0,17,0,0,0,0,0,0,0,0,0,0,0,8,183903,18,139,0,0,18,0,0,0,0,0,0,178,3698,0,115,17,2,0
2022-06-13 00:33:00,43,0,63,32333,12,686,760,0,0,13,47,0,545,0,2245,0,0,0,0,0,0,0,0,0,10,406944,543,140,0,1,301,0,0,1,0,0,0,1645,108099,0,33094,16,4,0
2022-06-13 00:34:00,44,0,0,5548,14,22,34,0,0,183,13,0,17,0,258,0,0,0,0,0,0,0,0,0,5,141342,18,140,0,0,15,0,0,0,0,0,0,136,3666,0,5583,13,1,0
2022-06-13 00:35:00,43,0,173,63,1,15,17,0,0,7,12,0,12,0,1261,0,0,0,0,0,0,0,0,0,7,161834,13,140,0,0,13,0,0,0,0,0,0,124,2680,0,81,13,1,0
2022-06-13 00:36:00,42,0,0,57,0,13,16,0,0,6,10,0,9,0,11559,0,0,0,0,0,0,0,0,0,5,136410,10,140,0,0,10,0,0,0,0,6,0,99,3048,0,73,10,1,0
2022-06-13 00:37:00,41,0,5,800,2,24,24,0,0,10,15,0,137,0,837,0,0,0,0,0,0,0,0,0,9,217090,138,140,0,0,137,0,0,0,0,0,0,500,4198,0,825,13,1,0
2022-06-13 00:38:00,41,0,1,60,1,15,18,0,0,8,12,0,12,4,127864,0,0,0,0,0,0,0,0,0,7,289740,12,140,0,0,12,0,0,0,0,20,0,119,3804,0,78,12,1,0
2022-06-13 00:39:00,41,0,10,62,1,16,18,0,0,9,12,0,12,1,75367,0,0,0,0,0,0,0,0,0,8,266986,13,140,0,0,13,0,0,0,0,7,0,123,3331,0,81,13,1,0
2022-06-13 00:40:00,40,0,0,61,1,15,18,0,0,8,12,0,12,0,3799,0,0,0,0,0,0,0,0,0,8,178428,12,140,0,0,12,0,0,0,0,0,0,120,3274,0,80,12,1,0
2022-06-13 00:41:00,40,0,6,62,1,14,17,0,0,12,12,0,12,0,7638,0,0,0,0,0,0,0,0,0,11,256084,13,139,0,0,13,0,0,0,0,1,0,122,2672,0,79,12,1,0
2022-06-13 00:42:00,40,0,0,65,1,16,19,0,0,9,12,0,12,0,5063,0,0,0,0,0,0,0,0,0,8,184533,13,139,0,0,13,0,0,0,0,1,0,128,3161,0,85,13,1,0
2022-06-13 00:43:00,40,0,2,26030,11,526,588,0,0,11,41,0,533,0,3334,0,0,0,0,0,0,0,0,0,8,359070,531,140,0,0,293,0,0,0,0,0,0,1445,79277,0,26619,13,3,0
2022-06-13 00:44:00,41,0,4,11654,14,22,34,0,0,186,14,0,17,0,5727,0,0,0,0,0,0,0,0,0,8,201098,18,140,0,0,15,0,0,0,0,1,0,135,3197,0,11688,13,1,0
2022-06-13 00:45:00,41,0,24,59,1,15,18,0,0,13,12,0,11,0,1920,0,0,0,0,0,0,0,0,0,12,274469,12,140,0,0,12,0,0,0,0,0,0,117,3247,0,77,12,1,0
2022-06-13 00:46:00,42,0,3,70,1,16,19,0,0,9,12,0,12,0,5640,0,0,0,0,0,0,0,0,0,8,192180,13,140,0,0,13,0,0,0,0,1,0,124,2854,0,89,13,1,0
2022-06-13 00:47:00,42,0,0,390,1,14,17,0,0,8,57,0,11,0,2754,0,0,0,0,0,0,0,0,0,7,173063,12,140,0,0,12,0,0,0,0,0,0,116,2554,0,408,12,1,0
2022-06-13 00:48:00,42,0,0,60,1,15,17,0,0,6,226,0,11,2,59284,0,0,0,0,0,0,0,0,0,6,197574,12,140,0,0,12,0,0,0,0,9,0,120,3400,0,78,12,1,0
2022-06-13 00:49:00,42,0,24,64,1,16,19,0,0,9,226,0,12,3,111670,0,0,0,0,0,0,0,0,0,8,303823,13,140,0,0,13,0,0,0,0,13,0,132,4146,0,84,13,1,0
2022-06-13 00:50:00,42,0,0,63,1,16,18,0,0,9,226,0,12,0,3542,0,0,0,0,0,0,0,0,0,8,192128,13,140,0,0,13,0,0,0,0,0,0,129,2813,0,82,13,1,0
2022-06-13 00:51:00,42,0,54,61,1,16,19,0,0,9,226,0,12,0,2683,0,0,0,0,0,0,0,0,0,8,195749,13,140,0,0,13,0,0,0,0,0,0,125,2844,0,81,13,1,0
2022-06-13 00:52:00,42,0,35,800,2,25,26,0,0,8,229,0,138,0,1550,0,0,0,0,0,0,0,0,0,7,171717,138,140,0,0,137,0,0,0,0,0,0,504,4344,0,826,13,1,0
2022-06-13 00:53:00,42,0,15,27242,10,548,644,0,0,12,250,0,507,0,3769,0,0,0,0,0,0,0,0,0,9,350205,507,141,0,0,287,0,0,0,0,0,0,1403,80597,0,27886,13,3,0
2022-06-13 00:54:00,43,0,51,10082,14,21,32,0,0,181,227,0,15,0,6795,0,0,0,0,0,0,0,0,0,6,152705,16,141,0,0,13,0,0,0,0,1,0,122,2980,0,10115,11,1,0
2022-06-13 00:55:00,42,0,4,63,1,16,19,0,0,9,226,0,12,0,2491,0,0,0,0,0,0,0,0,0,8,203226,13,141,0,0,13,0,0,0,0,0,0,129,3123,0,83,13,1,0
2022-06-13 00:56:00,42,0,1,68,1,16,19,0,0,7,226,0,12,0,390,0,0,0,0,0,0,0,0,0,6,152857,13,141,0,0,13,0,0,0,0,0,0,125,3380,0,88,12,1,0
2022-06-13 00:57:00,42,0,15,62,1,15,18,0,0,6,226,0,12,0,10446,0,0,0,0,0,0,0,0,0,6,161791,13,141,0,0,13,0,0,0,0,1,0,127,2819,0,81,13,1,0
2022-06-13 00:58:00,42,0,0,59,1,16,19,0,0,7,226,0,11,1,41297,0,0,0,0,0,0,0,0,0,6,192758,12,141,0,0,12,0,0,0,0,7,0,122,3706,0,78,12,1,0
2022-06-13 00:59:00,42,0,35,66,1,16,19,0,0,8,227,0,13,2,137407,0,0,0,0,0,0,0,0,0,7,303141,14,141,0,0,14,0,0,0,0,17,0,133,4124,0,85,13,2,0
2022-06-13 01:00:00,42,0,1551,2011,6,170,181,0,0,6,240,0,236,0,6136,0,0,0,0,0,0,0,0,0,5,153438,232,141,0,11,46,1,2,1,0,0,0,641,59708,0,2193,9,1,0
2022-06-13 01:01:00,43,0,7,208,2,23,25,0,0,157,23,0,41,0,3038,0,0,0,0,0,0,0,0,0,4,118706,40,141,0,2,21,0,0,0,0,0,0,241,3904,0,234,8,1,0
2022-06-13 01:02:00,42,0,0,42,0,11,13,0,0,5,9,0,8,0,4167,0,0,0,0,0,0,0,0,0,5,120863,9,141,0,0,9,0,0,0,0,1,0,84,1989,0,55,9,1,0
2022-06-13 01:03:00,44,0,8,6357,21,85,72,0,0,18,42,0,350,0,2721,0,0,0,0,0,0,0,0,0,4,240534,341,143,0,4,298,2,3,53,0,0,0,1265,12805,0,6430,10,2,0
2022-06-13 01:04:00,47,0,0,36632,34,1241,1385,0,0,222,68,0,605,0,5524,0,0,0,0,0,0,0,0,0,5,552255,584,147,0,14,134,2,2,0,0,2,0,1741,190474,0,38017,7,7,0
2022-06-13 01:05:00,46,0,15,63,0,23,26,0,0,4,15,0,10,0,4486,0,0,0,0,0,0,0,0,0,3,101528,11,143,0,0,9,0,0,0,0,1,0,93,5351,0,89,9,1,0
2022-06-13 01:06:00,49,0,3,30506,14,60,191,0,0,4,11,0,15,0,56344,0,0,0,0,0,0,0,0,0,3,152986,16,145,0,0,12,0,0,0,0,12,0,111,2631,0,30697,8,1,0
2022-06-13 01:07:00,50,0,30,46591,94,76,123,0,0,4,22,0,149,0,4466,0,0,0,0,0,0,0,0,0,4,119359,147,145,0,0,143,0,0,0,0,0,0,514,7356,0,46715,9,1,0
2022-06-13 01:08:00,51,0,18,46,0,11,13,0,0,3,10,0,10,0,12285,0,0,0,0,0,0,0,0,0,3,89919,10,143,0,0,8,0,0,0,0,1,0,82,2326,0,60,8,1,0
2022-06-13 01:09:00,53,0,4,48,1,13,15,0,0,7,11,0,9,11,251906,0,0,0,0,0,0,0,0,0,6,398647,10,143,0,0,10,0,0,0,0,39,0,96,4899,0,64,10,1,0
2022-06-13 01:10:00,53,0,21,389,1,11,14,0,0,4,55,0,12,0,6775,0,0,0,0,0,0,0,0,0,4,105530,12,143,0,0,10,0,0,0,0,2,0,111,2175,0,404,9,1,0
2022-06-13 01:11:00,53,0,28,50,1,12,14,0,0,4,224,0,10,0,1343,0,0,0,0,0,0,0,0,0,4,98909,11,143,0,0,10,0,0,0,0,0,0,101,2104,0,65,9,1,0
2022-06-13 01:12:00,53,0,0,43,0,13,15,0,0,5,223,0,8,0,4517,0,0,0,0,0,0,0,0,0,4,109539,9,143,0,0,9,0,0,0,0,0,0,91,2740,0,59,9,1,0
2022-06-13 01:13:00,53,0,0,6654,12,1065,1146,0,0,7,262,0,631,0,4252,0,0,0,0,0,0,0,0,0,4,287485,625,144,0,2,307,1,0,0,0,0,0,2009,168819,0,7800,9,4,0
2022-06-13 01:14:00,54,0,12,33069,20,1276,1463,0,0,193,236,0,108,0,5368,0,0,0,0,0,0,0,0,0,7,236127,105,145,0,1,28,0,0,0,0,2,0,425,193810,0,34533,9,2,0
2022-06-13 01:15:00,53,0,1,55,1,16,27,0,0,6,224,0,11,0,2965,0,0,0,0,0,0,0,0,0,6,149653,12,144,0,0,10,0,0,0,0,0,0,99,2447,0,82,9,1,0
2022-06-13 01:16:00,53,0,0,52,1,12,14,0,0,4,223,0,9,0,1162,0,0,0,0,0,0,0,0,0,3,83919,9,144,0,0,9,0,0,0,0,0,0,95,2384,0,66,9,1,0
2022-06-13 01:17:00,53,0,0,35,0,10,12,0,0,4,222,0,7,0,5083,0,0,0,0,0,0,0,0,0,3,89096,7,144,0,0,7,0,0,0,0,2,0,76,1786,0,47,7,1,0
2022-06-13 01:18:00,50,0,18,46,1,11,14,0,0,5,223,0,9,0,8191,0,0,0,0,0,0,0,0,0,4,120093,9,143,0,0,9,0,0,0,0,1,0,94,2099,0,60,9,1,0
2022-06-13 01:19:00,49,0,0,42,1,11,13,0,0,7,223,0,8,12,400460,0,0,0,0,0,0,0,0,0,6,553307,9,142,0,0,9,0,0,0,0,62,0,90,5431,0,56,9,1,0
2022-06-13 01:20:00,49,0,0,45,1,12,14,0,0,5,223,0,9,0,2518,0,0,0,0,0,0,0,0,0,4,111545,9,142,0,0,9,0,0,0,0,0,0,95,2735,0,60,9,1,0
2022-06-13 01:21:00,48,0,0,34,0,11,13,0,0,4,222,0,7,0,1468,0,0,0,0,0,0,0,0,0,3,90494,7,142,0,0,7,0,0,0,0,0,0,76,2391,0,47,7,1,0
2022-06-13 01:22:00,49,0,0,785,2,22,22,0,0,92,215,0,136,0,939,0,0,0,0,0,0,0,0,0,4,117566,136,142,0,0,136,0,0,0,0,0,0,479,3657,0,807,9,1,0
2022-06-13 01:23:00,47,0,0,6211,10,1379,1645,0,0,161,37,0,539,0,3625,0,0,0,0,0,0,0,0,0,5,284533,537,142,0,0,289,0,0,1,0,0,0,1532,198535,0,7857,9,3,0
2022-06-13 01:24:00,47,0,0,31801,14,372,491,0,0,182,12,0,12,0,7740,0,0,0,0,0,0,0,0,0,4,126416,12,143,0,0,12,0,0,0,0,2,0,95,49628,0,32292,8,1,0
2022-06-13 01:25:00,45,0,0,67,2,17,26,0,0,4,11,0,13,0,7381,0,0,0,0,0,0,0,0,0,4,110742,14,143,0,0,11,0,0,0,0,0,0,99,2898,0,94,9,1,0
2022-06-13 01:26:00,45,0,18,54,0,12,14,0,0,5,10,0,9,0,2574,0,0,0,0,0,0,0,0,0,4,110645,10,143,0,0,10,0,0,0,0,0,0,94,2197,0,69,10,1,0
2022-06-13 01:27:00,45,0,32,45,0,11,14,0,0,4,10,0,9,0,4723,0,0,0,0,0,0,0,0,0,3,91256,9,143,0,0,9,0,0,0,0,0,0,90,2086,0,59,9,1,0
2022-06-13 01:28:00,45,0,20,40,0,11,14,0,0,3,9,0,8,0,20283,0,0,0,0,0,0,0,0,0,3,98435,8,143,0,0,8,0,0,0,0,4,0,81,2206,0,54,8,1,0
2022-06-13 01:29:00,44,0,27,44,0,12,14,0,0,5,10,0,9,5,265553,0,0,0,0,0,0,0,0,0,5,393639,9,143,0,0,9,0,0,0,0,41,0,89,4706,0,58,9,1,0
2022-06-13 01:30:00,44,0,0,47,0,12,15,0,0,5,10,0,9,0,9504,0,0,0,0,0,0,0,0,0,4,127748,10,143,0,0,10,0,0,0,0,0,0,94,2534,0,62,10,1,0
2022-06-13 01:31:00,44,0,0,23,0,7,8,0,0,5,7,0,5,0,1973,0,0,0,0,0,0,0,0,0,5,119338,5,143,0,0,5,0,0,0,0,0,0,50,1257,0,32,5,0,0
2022-06-13 01:32:00,44,0,0,22,0,7,8,0,0,2,7,0,4,0,1035,0,0,0,0,0,0,0,0,0,2,53154,5,143,0,0,5,0,0,0,0,0,0,48,1493,0,31,5,0,0
2022-06-13 01:33:00,44,0,0,6004,8,574,625,0,0,5,37,0,544,0,4299,0,0,0,0,0,0,0,0,0,2,191119,541,143,0,0,289,0,0,0,0,0,0,1457,90729,0,6630,5,3,0
2022-06-13 01:34:00,45,0,37,26,0,6,8,0,0,181,7,0,5,0,7848,0,0,0,0,0,0,0,0,0,2,67396,5,144,0,0,5,0,0,0,0,1,0,53,1281,0,34,6,0,0
2022-06-13 01:35:00,43,0,10,48,1,13,22,0,0,3,8,0,9,0,2586,0,0,0,0,0,0,0,0,0,2,78549,10,144,0,0,7,0,0,0,0,0,0,64,1518,0,70,5,0,0
2022-06-13 01:36:00,43,0,3,29,0,8,9,0,0,3,7,0,5,0,1444,0,0,0,0,0,0,0,0,0,2,68567,6,144,0,0,6,0,0,0,0,0,0,60,1922,0,38,6,0,0
2022-06-13 01:37:00,43,0,23,769,1,14,13,0,0,2,10,0,131,0,2031,0,0,0,0,0,0,0,0,0,2,64415,130,144,0,0,129,0,0,0,0,0,0,431,2335,0,783,5,0,0
2022-06-13 01:38:00,43,0,0,29,0,7,9,0,0,2,7,0,6,0,817,0,0,0,0,0,0,0,0,0,2,62059,6,144,0,0,6,0,0,0,0,0,0,60,1376,0,38,6,0,0
2022-06-13 01:39:00,43,0,1,28,0,8,9,0,0,4,7,0,5,6,226263,0,0,0,0,0,0,0,0,0,3,319896,6,144,0,0,6,0,0,0,0,31,0,59,3609,0,38,6,0,0
2022-06-13 01:40:00,43,0,0,25,0,7,8,0,0,2,7,0,5,0,3628,0,0,0,0,0,0,0,0,0,2,58506,5,144,0,0,5,0,0,0,0,0,0,54,1319,0,34,5,0,0
2022-06-13 01:41:00,42,0,0,26,0,7,8,0,0,3,7,0,5,0,7493,0,0,0,0,0,0,0,0,0,2,81217,5,143,0,0,5,0,0,0,0,0,0,56,1238,0,35,5,0,0
2022-06-13 01:42:00,42,0,67,25,0,7,8,0,0,2,7,0,5,0,750,0,0,0,0,0,0,0,0,0,2,62462,5,143,0,0,5,0,0,0,0,0,0,54,1232,0,34,5,0,0
2022-06-13 01:43:00,42,0,0,5780,7,447,495,0,0,5,33,0,512,0,3288,0,0,0,0,0,0,0,0,0,2,177219,510,143,0,0,285,0,0,0,0,0,0,1356,67627,0,6275,6,2,0
2022-06-13 01:44:00,43,0,43,31556,14,15,15,0,0,175,9,0,9,0,4151,0,0,0,0,0,0,0,0,0,2,79115,9,143,0,0,9,0,0,0,0,1,0,66,2701,0,31572,5,0,0
2022-06-13 01:45:00,41,0,0,41,1,11,20,0,0,2,7,0,7,0,5823,0,0,0,0,0,0,0,0,0,2,69991,8,142,0,0,5,0,0,0,0,1,0,51,1844,0,62,4,0,0
2022-06-13 01:46:00,41,0,2,23,0,6,8,0,0,2,7,0,4,0,3265,0,0,0,0,0,0,0,0,0,2,58443,5,142,0,0,5,0,0,0,0,0,0,50,1469,0,32,5,0,0
2022-06-13 01:47:00,41,0,0,26,0,6,7,0,0,2,6,0,4,0,880,0,0,0,0,0,0,0,0,0,2,63870,4,142,0,0,4,0,0,0,0,0,0,43,1081,0,34,4,0,0
2022-06-13 01:48:00,41,0,32,25,0,6,7,0,0,3,7,0,5,0,883,0,0,0,0,0,0,0,0,0,2,68466,5,142,0,0,5,0,0,0,0,0,0,54,1184,0,33,5,0,0
2022-06-13 01:49:00,41,0,0,29,0,8,10,0,0,3,7,0,5,4,166225,0,0,0,0,0,0,0,0,0,3,245612,6,142,0,0,6,0,0,0,0,21,0,60,2865,0,39,6,1,0
2022-06-13 01:50:00,41,0,36,25,0,6,8,0,0,2,7,0,5,0,5131,0,0,0,0,0,0,0,0,0,2,70871,5,142,0,0,5,0,0,0,0,0,0,53,1258,0,33,5,0,0
2022-06-13 01:51:00,41,0,0,22,0,6,7,0,0,2,6,0,4,0,1967,0,0,0,0,0,0,0,0,0,1,50934,4,142,0,0,4,0,0,0,0,0,0,48,1122,0,30,5,0,0
2022-06-13 01:52:00,41,0,0,763,1,16,15,0,0,3,10,0,131,0,1199,0,0,0,0,0,0,0,0,0,3,82182,130,142,0,0,130,0,0,0,0,0,0,431,2816,0,778,5,0,0
2022-06-13 01:53:00,41,0,0,832,1,7,9,0,0,3,8,0,6,0,1245,0,0,0,0,0,0,0,0,0,2,69548,6,142,0,0,6,0,0,0,0,0,0,58,1327,0,842,5,0,0
2022-06-13 01:54:00,41,0,0,26,0,8,9,0,0,2,7,0,5,0,2489,0,0,0,0,0,0,0,0,0,2,63322,5,142,0,0,5,0,0,0,0,0,0,54,1741,0,36,5,0,0
2022-06-13 01:55:00,41,0,0,22,0,6,8,0,0,2,7,0,4,0,2690,0,0,0,0,0,0,0,0,0,2,54711,4,142,0,0,4,0,0,0,0,0,0,47,1193,0,30,5,0,0
2022-06-13 01:56:00,41,0,0,357,0,7,8,0,0,2,51,0,5,0,2541,0,0,0,0,0,0,0,0,0,2,60645,5,142,0,0,5,0,0,0,0,0,0,53,1293,0,366,5,0,0
2022-06-13 01:57:00,41,0,36,36,0,7,9,0,0,3,221,0,5,0,3615,0,0,0,0,0,0,0,0,0,2,67932,6,142,0,0,6,0,0,0,0,0,0,64,1371,0,45,6,0,0
2022-06-13 01:58:00,41,0,5,21,0,6,7,0,0,2,219,0,4,0,987,0,0,0,0,0,0,0,0,0,2,55247,4,142,0,0,4,0,0,0,0,0,0,51,1092,0,29,4,0,0
2022-06-13 01:59:00,41,0,0,26,0,7,8,0,0,2,221,0,5,0,5098,0,0,0,0,0,0,0,0,0,2,59529,5,142,0,0,5,0,0,0,0,0,0,59,1263,0,34,5,0,0
2022-06-13 02:00:00,41,0,40,2038,57,173,182,0,0,2,230,0,245,0,2518,0,0,0,0,0,0,0,0,0,1,72041,240,142,0,11,44,1,1,1,0,0,0,633,58390,0,2220,3,0,0
2022-06-13 02:01:00,41,0,0,13,0,3,4,0,0,1,218,0,2,0,2204,0,0,0,0,0,0,0,0,0,1,35287,2,142,0,0,2,0,0,0,0,0,0,36,954,0,18,2,0,0
2022-06-13 02:02:00,42,0,0,0,0,3,3,0,0,0,218,0,0,0,1595,0,0,0,0,0,0,0,0,0,1,38399,0,142,0,0,0,0,0,0,0,0,0,14,842,0,0,0,0,0
2022-06-13 02:03:00,43,0,0,56,0,2,4,0,0,0,219,0,6,0,873,0,0,0,0,0,0,0,0,0,0,33035,6,142,0,0,3,0,0,0,0,0,0,40,521,0,61,2,0,0
2022-06-13 02:04:00,45,0,0,14,0,3,4,0,0,1,218,0,3,0,1823,0,0,0,0,0,0,0,0,0,1,38659,3,144,0,0,2,0,0,0,0,0,0,33,712,0,18,2,0,0
2022-06-13 02:05:00,47,0,13,31,0,4,4,0,0,1,219,0,5,0,59025,0,0,0,0,0,0,0,0,0,1,113938,5,143,0,0,3,0,0,0,0,12,0,50,1409,0,36,2,0,0
2022-06-13 02:06:00,48,0,0,36094,15,3,3,0,0,1,219,0,14,0,2208,0,0,0,0,0,0,0,0,0,1,37433,12,146,0,0,7,0,0,0,0,0,0,91,556,0,36098,2,0,0
