time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-23 01:16:00,47,0,347,184,3,61,73,0,0,90,252,0,38,13,590807,0,0,0,0,0,0,0,0,0,87,2087272,41,143,0,0,41,0,0,0,0,65,0,355,14816,0,258,42,7,0
2022-06-23 01:17:00,46,0,626,273,5,74,88,0,0,67,261,0,54,0,11580,0,0,0,0,0,0,0,0,0,63,1223229,59,143,0,0,57,0,0,0,0,1,0,514,13717,0,361,57,9,0
2022-06-23 01:18:00,46,0,1355,245,4,70,83,0,0,62,258,0,49,0,5404,0,0,0,0,0,0,0,0,0,58,1108317,52,143,0,0,52,0,0,0,0,1,0,469,12711,0,328,53,8,0
2022-06-23 01:19:00,46,0,890,1044,5,81,91,0,0,68,262,0,181,0,7532,0,0,0,0,0,0,0,0,0,65,1226600,184,146,0,0,182,0,0,0,0,0,0,857,14363,0,1135,53,8,0
2022-06-23 01:20:00,47,0,1016,261,4,74,87,0,0,70,260,0,52,0,4504,0,0,0,0,0,0,0,0,0,66,1254248,56,146,0,0,56,0,0,0,0,0,0,500,13801,0,349,56,9,0
2022-06-23 01:21:00,49,0,1124,37937,40,1605,1987,0,0,227,289,0,595,0,9836,0,0,0,0,0,0,0,0,0,71,1570107,596,148,0,1,354,0,1,1,0,1,0,1919,227149,0,39925,55,11,0
2022-06-23 01:22:00,49,0,824,310,6,84,106,0,0,235,247,0,60,0,9008,0,0,0,0,0,0,0,0,0,66,1279066,65,145,0,0,62,0,0,0,0,1,0,546,15082,0,417,59,9,0
2022-06-23 01:23:00,49,0,647,259,4,73,87,0,0,190,47,0,51,0,6949,0,0,0,0,0,0,0,0,0,68,1298311,55,145,0,0,55,0,0,0,0,1,0,491,14063,0,347,56,9,0
2022-06-23 01:24:00,49,0,822,254,4,72,86,0,0,70,47,0,50,0,10885,0,0,0,0,0,0,0,0,0,66,1271534,54,145,0,0,54,0,0,0,0,1,0,480,12825,0,340,55,8,0
2022-06-23 01:25:00,48,0,446,165,2,57,69,0,0,54,36,0,34,0,3985,0,0,0,0,0,0,0,0,0,51,938457,37,144,0,0,37,0,0,0,0,0,0,316,10758,0,235,39,7,0
2022-06-23 01:26:00,48,0,225,247,4,72,85,0,0,92,45,0,49,5,495109,0,0,0,0,0,0,0,0,0,89,2156870,53,144,0,0,53,0,0,0,0,44,0,468,15756,0,333,54,8,0
2022-06-23 01:27:00,47,0,1223,253,4,71,85,0,0,72,45,0,50,0,20070,0,0,0,0,0,0,0,0,0,68,1252722,54,141,0,0,54,0,0,0,0,2,0,478,13392,0,335,54,8,0
2022-06-23 01:28:00,47,0,1392,257,4,72,86,0,0,71,46,0,51,0,5327,0,0,0,0,0,0,0,0,0,67,1203388,55,141,0,0,55,0,0,0,0,0,0,486,12973,0,343,56,9,0
2022-06-23 01:29:00,47,0,442,261,4,73,86,0,0,67,46,0,51,0,7258,0,0,0,0,0,0,0,0,0,63,1225976,55,142,0,0,56,0,0,0,0,1,0,492,13418,0,347,56,9,0
2022-06-23 01:30:00,47,0,834,265,4,74,88,0,0,67,47,0,52,0,5022,0,0,0,0,0,0,0,0,0,63,1197938,56,142,0,0,56,0,0,0,0,0,0,501,13903,0,353,57,9,0
2022-06-23 01:31:00,49,0,1292,37802,26,788,925,0,0,235,77,0,585,0,10146,0,0,0,0,0,0,0,0,0,53,1178919,585,143,0,0,347,0,0,0,0,1,0,1845,116799,0,38727,54,10,0
2022-06-23 01:32:00,47,0,779,276,5,75,96,0,0,64,45,0,52,0,9330,0,0,0,0,0,0,0,0,0,60,1143474,57,142,0,0,54,0,0,0,0,1,0,476,12974,0,373,53,8,0
2022-06-23 01:33:00,46,0,643,253,4,70,83,0,0,61,45,0,49,0,4677,0,0,0,0,0,0,0,0,0,57,1076186,53,142,0,0,53,0,0,0,0,0,0,468,13111,0,337,53,8,0
2022-06-23 01:34:00,44,0,265,1000,5,76,86,0,0,55,46,0,177,0,8090,0,0,0,0,0,0,0,0,0,51,998889,180,139,0,0,180,0,0,0,0,0,0,842,14039,0,1086,52,8,0
2022-06-23 01:35:00,43,0,604,150,2,52,63,0,0,49,33,0,31,0,7742,0,0,0,0,0,0,0,0,0,46,874517,33,139,0,0,33,0,0,0,0,1,0,288,9414,0,214,36,6,0
2022-06-23 01:36:00,43,0,624,251,4,70,83,0,0,65,45,0,49,4,313276,0,0,0,0,0,0,0,0,0,61,1456737,53,139,0,0,53,0,0,0,0,28,0,475,14635,0,335,54,8,0
2022-06-23 01:37:00,43,0,172,237,3,67,80,0,0,72,43,0,47,0,10527,0,0,0,0,0,0,0,0,0,69,1241382,51,139,0,0,51,0,0,0,0,1,0,449,12137,0,317,51,8,0
2022-06-23 01:38:00,43,0,448,256,4,72,85,0,0,65,45,0,50,0,8312,0,0,0,0,0,0,0,0,0,61,1136537,54,139,0,0,54,0,0,0,0,0,0,485,13721,0,342,55,8,0
2022-06-23 01:39:00,42,0,420,243,4,68,80,0,0,55,44,0,48,0,4706,0,0,0,0,0,0,0,0,0,52,1017091,52,139,0,0,52,0,0,0,0,0,0,458,12092,0,324,52,8,0
2022-06-23 01:40:00,42,0,737,251,4,70,83,0,0,57,45,0,49,0,6992,0,0,0,0,0,0,0,0,0,53,1016899,53,139,0,0,53,0,0,0,0,0,0,476,12725,0,335,54,8,0
2022-06-23 01:41:00,44,0,656,37664,26,677,790,0,0,251,73,0,576,0,9233,0,0,0,0,0,0,0,0,0,70,1291486,577,140,0,0,341,0,0,0,0,2,0,1943,101534,0,38454,52,10,0
2022-06-23 01:42:00,42,0,357,291,5,79,102,0,0,59,47,0,55,0,7580,0,0,0,0,0,0,0,0,0,55,1061986,60,139,0,0,57,0,0,0,0,1,0,505,13641,0,393,56,8,0
2022-06-23 01:43:00,42,0,665,258,4,71,84,0,0,61,46,0,51,0,7584,0,0,0,0,0,0,0,0,0,57,1082187,55,139,0,0,55,0,0,0,0,1,0,489,13166,0,343,55,8,0
2022-06-23 01:44:00,41,0,777,226,3,65,78,0,0,59,42,0,45,0,4411,0,0,0,0,0,0,0,0,0,56,1026888,49,138,0,0,49,0,0,0,0,0,0,430,11915,0,305,50,8,0
2022-06-23 01:45:00,41,0,393,215,3,64,76,0,0,54,41,0,43,0,6356,0,0,0,0,0,0,0,0,0,51,983498,46,138,0,0,46,0,0,0,0,0,0,409,11333,0,292,48,8,0
2022-06-23 01:46:00,41,0,440,238,4,68,81,0,0,63,43,0,47,5,281360,0,0,0,0,0,0,0,0,0,60,1445780,51,138,0,0,51,0,0,0,0,27,0,450,14225,0,319,52,8,0
2022-06-23 01:47:00,41,0,1013,256,4,70,84,0,0,69,45,0,50,0,15194,0,0,0,0,0,0,0,0,0,65,1192531,54,138,0,0,54,0,0,0,0,1,0,483,12726,0,340,55,8,0
2022-06-23 01:48:00,41,0,1141,258,4,72,85,0,0,59,46,0,51,0,8625,0,0,0,0,0,0,0,0,0,55,1053039,55,138,0,0,55,0,0,0,0,0,0,489,13481,0,343,55,8,0
2022-06-23 01:49:00,41,0,355,1021,5,80,90,0,0,57,48,0,181,0,10040,0,0,0,0,0,0,0,0,0,53,1029492,184,138,0,0,184,0,0,0,0,0,0,873,14635,0,1111,55,8,0
2022-06-23 01:50:00,41,0,298,588,4,70,83,0,0,57,45,0,50,0,5505,0,0,0,0,0,0,0,0,0,54,1030721,54,139,0,0,54,0,0,0,0,2,0,481,12459,0,671,55,8,0
2022-06-23 01:51:00,41,0,656,1072,5,73,87,0,0,54,48,0,53,0,10813,0,0,0,0,0,0,0,0,0,51,999154,57,139,0,0,57,0,0,0,0,1,0,507,13478,0,1160,57,8,0
2022-06-23 01:52:00,41,0,640,268,4,71,85,0,0,57,46,0,51,0,10761,0,0,0,0,0,0,0,0,0,53,1023985,55,139,0,0,55,0,0,0,0,0,0,493,13345,0,354,56,8,0
2022-06-23 01:53:00,41,0,514,169,3,56,68,0,0,44,35,0,35,0,12130,0,0,0,0,0,0,0,0,0,42,813753,37,139,0,0,37,0,0,0,0,1,0,323,10383,0,237,39,7,0
2022-06-23 01:54:00,41,0,480,265,4,72,85,0,0,58,46,0,52,0,9680,0,0,0,0,0,0,0,0,0,55,1071111,56,139,0,0,56,0,0,0,0,1,0,501,13027,0,350,57,8,0
2022-06-23 01:55:00,41,0,480,240,4,69,82,0,0,54,44,0,48,0,5306,0,0,0,0,0,0,0,0,0,51,966269,51,139,0,0,51,0,0,0,0,0,0,455,12714,0,322,52,8,0
2022-06-23 01:56:00,41,0,1156,253,4,72,85,0,0,62,45,0,49,0,7426,0,0,0,0,0,0,0,0,0,59,1048274,53,139,0,0,53,0,0,0,0,1,0,477,13363,0,339,54,8,0
2022-06-23 01:57:00,41,0,1127,266,4,73,86,0,0,61,47,0,52,0,7598,0,0,0,0,0,0,0,0,0,59,1126571,56,139,0,0,56,0,0,0,0,0,0,502,13645,0,352,57,8,0
2022-06-23 01:58:00,41,0,355,258,4,71,84,0,0,58,45,0,51,0,10850,0,0,0,0,0,0,0,0,0,55,1061130,55,139,0,0,55,0,0,0,0,2,0,489,12895,0,343,55,8,0
2022-06-23 01:59:00,40,0,431,253,4,70,84,0,0,67,45,0,50,0,6475,0,0,0,0,0,0,0,0,0,64,1162336,54,139,0,0,54,0,0,0,0,0,0,478,12713,0,337,54,8,0
2022-06-23 02:00:00,41,0,3382,2217,19,225,242,0,0,51,59,0,280,0,5459,0,0,0,0,0,0,0,0,0,47,938692,279,139,0,11,86,1,1,1,0,1,0,995,69893,0,2459,48,8,0
2022-06-23 02:01:00,42,0,2043,232,3,63,76,0,0,61,42,0,47,0,12098,0,0,0,0,0,0,0,0,0,57,1076787,50,139,0,0,48,0,0,0,0,2,0,428,11638,0,308,48,7,0
2022-06-23 02:02:00,44,0,481,297,4,65,78,0,0,54,42,0,57,0,7174,0,0,0,0,0,0,0,0,0,51,970951,59,139,0,0,53,0,0,0,0,1,0,496,12085,0,375,49,7,0
2022-06-23 02:03:00,45,0,441,249,4,67,80,0,0,58,44,0,49,0,6950,0,0,0,0,0,0,0,0,0,55,1056298,53,139,0,0,53,0,0,0,0,1,0,471,12306,0,329,53,8,0
2022-06-23 02:04:00,46,0,1531,1115,5,107,106,0,0,60,57,0,197,0,7458,0,0,0,0,0,0,0,0,0,56,1065961,198,139,0,1,191,0,0,0,0,1,0,908,17744,0,1221,50,8,0
2022-06-23 02:05:00,46,0,997,223,3,64,76,0,0,61,41,0,44,0,134611,0,0,0,0,0,0,0,0,0,57,1223122,48,139,0,0,48,0,0,0,0,13,0,423,12334,0,300,48,7,0
