time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-10 00:45:00,43,0,321,35149,33,595,696,0,0,160,41,0,496,0,6272,0,0,0,0,0,0,0,0,0,11,501897,493,143,0,0,275,0,1,1,0,1,0,1396,85880,0,35845,14,3,0
2022-05-10 00:46:00,42,0,20,28521,15,88,254,0,0,60,15,0,23,0,8426,0,0,0,0,0,0,0,0,0,9,239614,25,144,0,0,18,0,0,0,0,1,0,162,3157,0,28776,13,2,0
2022-05-10 00:47:00,42,0,0,42813,92,46,103,0,0,11,13,0,15,0,2273,0,0,0,0,0,0,0,0,0,11,262740,16,144,0,0,15,0,0,0,0,0,0,134,3074,0,42916,13,2,0
2022-05-10 00:48:00,42,0,32,729,2,32,31,0,0,9,17,0,128,0,4733,0,0,0,0,0,0,0,0,0,8,195578,127,142,0,0,127,0,0,0,0,0,0,470,5765,0,760,13,2,0
2022-05-10 00:49:00,42,0,0,66,1,17,20,0,0,9,13,0,13,0,1877,0,0,0,0,0,0,0,0,0,8,185341,14,142,0,0,14,0,0,0,0,0,0,132,3134,0,86,14,2,0
2022-05-10 00:50:00,42,0,4,62,1,15,18,0,0,8,12,0,12,4,173340,0,0,0,0,0,0,0,0,0,7,338945,13,142,0,0,13,0,0,0,0,24,0,124,4256,0,80,13,1,0
2022-05-10 00:51:00,42,0,0,64,1,18,22,0,0,12,13,0,12,0,7498,0,0,0,0,0,0,0,0,0,11,244860,13,142,0,0,13,0,0,0,0,0,0,128,4217,0,86,13,2,0
2022-05-10 00:52:00,42,0,26,397,1,16,19,0,0,7,201,0,12,0,1603,0,0,0,0,0,0,0,0,0,7,163163,13,142,0,0,13,0,0,0,0,0,0,130,2884,0,416,13,2,0
2022-05-10 00:53:00,41,0,43,62,1,16,20,0,0,9,226,0,12,0,4065,0,0,0,0,0,0,0,0,0,8,192925,13,142,0,0,13,0,0,0,0,0,0,129,2954,0,82,13,2,0
2022-05-10 00:54:00,41,0,183,70,1,18,21,0,0,7,227,0,13,0,3010,0,0,0,0,0,0,0,0,0,7,162664,13,142,0,0,13,0,0,0,0,0,0,132,3953,0,92,13,2,0
2022-05-10 00:55:00,42,0,17,35258,24,587,646,0,0,139,256,0,508,0,4976,0,0,0,0,0,0,0,0,0,8,384610,507,143,0,1,275,0,0,0,0,0,0,1452,89172,0,35904,14,4,0
2022-05-10 00:56:00,41,0,0,66,1,16,18,0,0,56,226,0,13,0,4050,0,0,0,0,0,0,0,0,0,6,140642,14,142,0,0,14,0,0,0,0,1,0,137,2869,0,85,13,1,0
2022-05-10 00:57:00,41,0,25,63,1,16,19,0,0,7,226,0,12,0,6235,0,0,0,0,0,0,0,0,0,6,150567,13,142,0,0,13,0,0,0,0,0,0,131,3147,0,82,13,1,0
2022-05-10 00:58:00,41,0,0,68,1,18,21,0,0,5,227,0,13,0,1151,0,0,0,0,0,0,0,0,0,4,109978,14,142,0,0,14,0,0,0,0,0,0,141,3517,0,90,14,2,0
2022-05-10 00:59:00,41,0,7,63,1,16,19,0,0,5,227,0,12,0,3171,0,0,0,0,0,0,0,0,0,4,109419,13,142,0,0,13,0,0,0,0,0,0,132,2967,0,83,13,2,0
2022-05-10 01:00:00,41,0,1827,2010,7,178,185,0,0,6,241,0,247,5,186364,0,0,0,0,0,0,0,0,0,5,330320,244,142,0,12,50,2,2,1,0,24,0,681,60498,0,2196,9,1,0
2022-05-10 01:01:00,43,0,11,174,1,14,16,0,0,157,25,0,33,0,2882,0,0,0,0,0,0,0,0,0,4,122281,32,142,0,2,19,0,0,0,0,0,0,223,2822,0,191,10,1,0
2022-05-10 01:02:00,42,0,0,51,0,12,15,0,0,4,10,0,10,0,3366,0,0,0,0,0,0,0,0,0,3,89763,11,142,0,0,10,0,0,0,0,0,0,96,2487,0,66,9,1,0
2022-05-10 01:03:00,43,0,0,835,2,59,46,0,0,4,26,0,145,0,2050,0,0,0,0,0,0,0,0,0,4,104554,143,143,0,1,136,0,0,0,0,0,0,520,9057,0,882,10,1,0
2022-05-10 01:04:00,43,0,0,105,1,12,14,0,0,3,10,0,18,0,1491,0,0,0,0,0,0,0,0,0,3,81166,18,142,0,0,13,0,0,0,0,0,0,143,2399,0,119,9,1,0
2022-05-10 01:05:00,44,0,9,24489,36,1271,1457,0,0,17,65,0,706,0,87910,0,0,0,0,0,0,0,0,0,3,600174,688,146,0,13,330,3,4,40,0,12,0,2189,196511,0,25947,10,5,0
2022-05-10 01:06:00,44,0,0,14641,11,12,14,0,0,210,10,0,9,0,5258,0,0,0,0,0,0,0,0,0,4,102785,10,143,0,0,10,0,0,0,0,0,0,94,2250,0,14656,9,1,0
2022-05-10 01:07:00,44,0,0,37,0,10,12,0,0,4,9,0,7,0,2941,0,0,0,0,0,0,0,0,0,4,93812,8,143,0,0,8,0,0,0,0,0,0,77,1849,0,49,8,1,0
2022-05-10 01:08:00,44,0,3,48,0,12,15,0,0,4,10,0,10,0,3541,0,0,0,0,0,0,0,0,0,4,98032,10,143,0,0,10,0,0,0,0,1,0,95,2315,0,64,10,1,0
2022-05-10 01:09:00,44,0,0,48,1,13,15,0,0,5,11,0,9,0,2446,0,0,0,0,0,0,0,0,0,4,115438,10,143,0,0,10,0,0,0,0,0,0,98,2559,0,64,10,1,0
2022-05-10 01:10:00,43,0,12,46,0,12,14,0,0,4,10,0,9,7,166186,0,0,0,0,0,0,0,0,0,4,269497,10,143,0,0,10,0,0,0,0,27,0,94,4306,0,61,9,1,0
2022-05-10 01:11:00,43,0,0,44,0,11,13,0,0,4,10,0,9,1,112684,0,0,0,0,0,0,0,0,0,3,191535,9,143,0,0,9,0,0,0,0,16,0,90,3042,0,58,9,1,0
2022-05-10 01:12:00,43,0,0,80,0,12,14,0,0,5,10,0,10,0,3499,0,0,0,0,0,0,0,0,0,4,102221,11,144,0,0,10,0,0,0,0,0,0,96,2119,0,94,9,1,0
2022-05-10 01:13:00,43,0,5,45,0,12,15,0,0,6,10,0,9,0,2689,0,0,0,0,0,0,0,0,0,6,143985,9,145,0,0,9,0,0,0,0,0,0,92,2472,0,60,9,1,0
2022-05-10 01:14:00,45,0,0,45,0,10,12,0,0,3,9,0,8,0,1686,0,0,0,0,0,0,0,0,0,3,74069,8,145,0,0,8,0,0,0,0,0,0,79,2183,0,58,8,1,0
2022-05-10 01:15:00,48,0,0,37305,29,3087,3583,0,1,47,242,0,637,0,13595,0,0,0,0,0,0,0,0,0,9,468183,626,146,0,3,286,0,1,1,0,0,0,1972,463333,0,40888,10,4,0
2022-05-10 01:16:00,48,0,3079,297,3,26,39,0,0,156,231,0,40,0,4438,0,0,0,0,0,0,0,0,0,5,142884,34,145,0,3,22,0,0,0,0,1,0,251,5119,0,336,9,1,0
2022-05-10 01:17:00,49,0,14,46,1,13,15,0,0,5,224,0,9,0,1968,0,0,0,0,0,0,0,0,0,4,116651,10,145,0,0,9,0,0,0,0,1,0,96,2255,0,62,9,1,0
2022-05-10 01:18:00,50,0,0,703,1,25,23,0,0,6,228,0,122,0,3112,0,0,0,0,0,0,0,0,0,5,134573,122,145,0,0,122,0,0,0,0,0,0,436,4060,0,726,9,1,0
2022-05-10 01:19:00,50,0,0,47,1,13,15,0,0,8,224,0,9,0,5549,0,0,0,0,0,0,0,0,0,7,182207,10,145,0,0,10,0,0,0,0,0,0,101,2656,0,63,10,1,0
2022-05-10 01:20:00,50,0,0,46,1,12,14,0,0,7,224,0,9,9,329008,0,0,0,0,0,0,0,0,0,6,482548,10,145,0,0,10,0,0,0,0,63,0,99,5483,0,61,9,1,0
2022-05-10 01:21:00,50,0,30,47,1,12,15,0,0,11,224,0,9,3,129413,0,0,0,0,0,0,0,0,0,10,355322,10,145,0,0,10,0,0,0,0,11,0,101,3096,0,62,10,1,0
2022-05-10 01:22:00,51,0,55,51,1,13,15,0,0,73,210,0,10,0,4949,0,0,0,0,0,0,0,0,0,5,136663,11,145,0,0,11,0,0,0,0,1,0,105,2432,0,67,9,1,0
2022-05-10 01:23:00,50,0,0,43,0,11,14,0,0,174,10,0,8,0,6864,0,0,0,0,0,0,0,0,0,6,153874,9,146,0,0,9,0,0,0,0,0,0,88,2348,0,57,9,1,0
2022-05-10 01:24:00,50,0,0,53,0,12,15,0,0,6,10,0,9,0,2156,0,0,0,0,0,0,0,0,0,6,136256,10,146,0,0,10,0,0,0,0,0,0,94,2309,0,68,10,1,0
2022-05-10 01:25:00,51,0,1,35497,24,804,951,0,0,36,41,0,519,0,3815,0,0,0,0,0,0,0,0,0,6,328582,518,147,0,1,270,0,0,0,0,0,0,1386,116162,0,36448,10,3,0
2022-05-10 01:26:00,50,0,13,46,0,12,14,0,0,156,10,0,9,0,2179,0,0,0,0,0,0,0,0,0,5,131825,10,146,0,0,10,0,0,0,0,1,0,93,2176,0,61,9,1,0
2022-05-10 01:27:00,49,0,0,45,0,12,14,0,0,5,10,0,9,0,4777,0,0,0,0,0,0,0,0,0,5,123015,9,146,0,0,9,0,0,0,0,0,0,92,2163,0,60,9,1,0
2022-05-10 01:28:00,49,0,18,38,0,11,13,0,0,4,9,0,7,0,2760,0,0,0,0,0,0,0,0,0,4,94292,8,146,0,0,8,0,0,0,0,0,0,78,2205,0,51,8,1,0
2022-05-10 01:29:00,49,0,0,46,0,12,15,0,0,6,10,0,9,0,2394,0,0,0,0,0,0,0,0,0,5,124655,10,146,0,0,10,0,0,0,0,0,0,94,2559,0,61,10,1,0
2022-05-10 01:30:00,48,0,8,44,1,12,14,0,0,7,10,0,9,5,238759,0,0,0,0,0,0,0,0,0,6,387985,9,146,0,0,9,0,0,0,0,29,0,90,4244,0,59,9,1,0
2022-05-10 01:31:00,47,0,26,29,0,7,9,0,0,3,7,0,6,0,908,0,0,0,0,0,0,0,0,0,3,80527,6,146,0,0,6,0,0,0,0,0,0,61,1340,0,38,6,0,0
2022-05-10 01:32:00,46,0,0,24,0,6,7,0,0,2,6,0,4,0,1593,0,0,0,0,0,0,0,0,0,2,61586,5,146,0,0,5,0,0,0,0,0,0,50,1154,0,32,5,0,0
2022-05-10 01:33:00,45,0,0,682,1,16,15,0,0,2,10,0,117,0,1994,0,0,0,0,0,0,0,0,0,2,71109,117,146,0,0,117,0,0,0,0,0,0,392,2608,0,697,6,0,0
2022-05-10 01:34:00,44,0,0,35,0,7,8,0,0,2,7,0,5,0,2111,0,0,0,0,0,0,0,0,0,2,68870,6,146,0,0,6,0,0,0,0,0,0,60,1367,0,44,6,0,0
2022-05-10 01:35:00,45,0,0,34886,21,463,554,0,0,29,32,0,467,0,4878,0,0,0,0,0,0,0,0,0,3,214554,465,147,0,0,257,0,0,0,0,0,0,1228,66236,0,35440,5,2,0
2022-05-10 01:36:00,44,0,0,28,0,7,9,0,0,152,7,0,5,0,1679,0,0,0,0,0,0,0,0,0,2,62244,6,146,0,0,6,0,0,0,0,0,0,60,1376,0,37,6,0,0
2022-05-10 01:37:00,44,0,16,28,0,8,9,0,0,3,7,0,5,0,552,0,0,0,0,0,0,0,0,0,3,77071,6,146,0,0,6,0,0,0,0,0,0,60,1403,0,37,6,1,0
2022-05-10 01:38:00,44,0,0,360,0,7,9,0,0,3,7,0,5,0,2330,0,0,0,0,0,0,0,0,0,3,76345,6,146,0,0,6,0,0,0,0,0,0,57,1620,0,369,5,0,0
2022-05-10 01:39:00,44,0,0,28,0,8,9,0,0,3,8,0,6,0,6168,0,0,0,0,0,0,0,0,0,3,85781,6,146,0,0,6,0,0,0,0,0,0,60,1750,0,38,6,1,0
2022-05-10 01:40:00,44,0,0,27,0,7,9,0,0,3,7,0,5,3,154056,0,0,0,0,0,0,0,0,0,2,224307,6,146,0,0,6,0,0,0,0,20,0,58,2652,0,36,6,0,0
2022-05-10 01:41:00,44,0,15,28,0,7,9,0,0,3,7,0,5,0,3449,0,0,0,0,0,0,0,0,0,3,80918,6,146,0,0,6,0,0,0,0,0,0,60,1397,0,37,6,0,0
2022-05-10 01:42:00,43,0,2,29,0,7,9,0,0,3,7,0,5,0,1560,0,0,0,0,0,0,0,0,0,2,66162,6,144,0,0,6,0,0,0,0,0,0,60,1387,0,38,6,0,0
2022-05-10 01:43:00,43,0,4,30,0,7,9,0,0,3,7,0,6,0,2035,0,0,0,0,0,0,0,0,0,2,68494,6,143,0,0,6,0,0,0,0,0,0,63,1398,0,39,6,0,0
2022-05-10 01:44:00,43,0,0,34,0,7,9,0,0,3,7,0,6,0,2876,0,0,0,0,0,0,0,0,0,3,77808,6,143,0,0,6,0,0,0,0,0,0,58,1396,0,44,6,0,0
2022-05-10 01:45:00,43,0,0,812,1,9,11,0,0,3,9,0,6,0,940,0,0,0,0,0,0,0,0,0,3,77862,6,143,0,0,6,0,0,0,0,0,0,60,2113,0,824,6,0,0
2022-05-10 01:46:00,43,0,5,28451,13,56,186,0,0,2,9,0,12,0,1309,0,0,0,0,0,0,0,0,0,2,66295,13,144,0,0,10,0,0,0,0,0,0,88,1474,0,28638,6,0,0
2022-05-10 01:47:00,43,0,0,42777,90,37,94,0,0,2,8,0,7,0,1560,0,0,0,0,0,0,0,0,0,2,64833,8,146,0,0,7,0,0,0,0,0,0,63,1504,0,42871,5,0,0
2022-05-10 01:48:00,43,0,0,686,1,17,16,0,0,2,11,0,118,0,1995,0,0,0,0,0,0,0,0,0,2,64130,118,143,0,0,118,0,0,0,0,0,0,397,3103,0,703,6,0,0
2022-05-10 01:49:00,43,0,0,28,0,8,9,0,0,3,7,0,6,0,1301,0,0,0,0,0,0,0,0,0,2,70561,6,143,0,0,6,0,0,0,0,0,0,60,1474,0,38,6,1,0
2022-05-10 01:50:00,43,0,16,27,0,7,9,0,0,3,7,0,5,0,4248,0,0,0,0,0,0,0,0,0,2,70616,6,143,0,0,6,0,0,0,0,0,0,58,1362,0,36,6,0,0
2022-05-10 01:51:00,43,0,0,26,0,7,8,0,0,3,7,0,5,0,748,0,0,0,0,0,0,0,0,0,3,76360,5,143,0,0,5,0,0,0,0,0,0,56,1312,0,35,5,0,0
2022-05-10 01:52:00,42,0,0,26,0,7,8,0,0,2,7,0,5,0,2939,0,0,0,0,0,0,0,0,0,2,63122,5,143,0,0,5,0,0,0,0,0,0,54,1581,0,35,5,0,0
2022-05-10 01:53:00,42,0,0,26,0,7,8,0,0,2,7,0,5,0,2560,0,0,0,0,0,0,0,0,0,2,55967,5,143,0,0,5,0,0,0,0,0,0,56,1252,0,34,5,0,0
2022-05-10 01:54:00,42,0,0,34,0,7,9,0,0,2,7,0,5,0,2217,0,0,0,0,0,0,0,0,0,2,65095,6,143,0,0,6,0,0,0,0,0,0,58,1386,0,43,6,0,0
2022-05-10 01:55:00,42,0,0,46,0,9,11,0,0,4,9,0,6,0,1998,0,0,0,0,0,0,0,0,0,3,87393,6,143,0,0,6,0,0,0,0,0,0,62,1957,0,58,6,1,0
2022-05-10 01:56:00,42,0,0,27,0,7,9,0,0,2,7,0,5,0,1490,0,0,0,0,0,0,0,0,0,2,60970,6,143,0,0,6,0,0,0,0,0,0,58,1397,0,36,6,1,0
2022-05-10 01:57:00,42,0,0,25,0,7,8,0,0,2,7,0,5,0,799,0,0,0,0,0,0,0,0,0,2,62236,5,143,0,0,5,0,0,0,0,0,0,54,1278,0,34,5,0,0
2022-05-10 01:58:00,42,0,0,24,0,7,8,0,0,2,7,0,5,0,1749,0,0,0,0,0,0,0,0,0,1,51160,5,143,0,0,5,0,0,0,0,0,0,52,1558,0,33,5,0,0
2022-05-10 01:59:00,41,0,0,23,0,7,8,0,0,4,7,0,5,0,3385,0,0,0,0,0,0,0,0,0,3,92640,5,143,0,0,5,0,0,0,0,0,0,51,1244,0,32,5,0,0
2022-05-10 02:00:00,41,0,988,1949,15,163,169,0,0,2,22,0,232,0,5444,0,0,0,0,0,0,0,0,0,1,62743,228,143,0,10,40,1,1,1,0,0,0,592,60130,0,2119,3,0,0
2022-05-10 02:01:00,41,0,0,36,0,3,4,0,0,1,189,0,9,0,2727,0,0,0,0,0,0,0,0,0,1,35026,9,143,0,0,4,0,0,0,0,0,0,63,924,0,41,2,0,0
2022-05-10 02:02:00,42,0,0,15,0,3,3,0,0,1,218,0,3,0,517,0,0,0,0,0,0,0,0,0,0,26827,3,141,0,0,2,0,0,0,0,0,0,33,554,0,19,2,0,0
2022-05-10 02:03:00,43,0,0,794,1,40,29,0,0,1,232,0,136,0,1527,0,0,0,0,0,0,0,0,0,1,37415,134,140,0,1,126,0,0,0,0,0,0,454,6081,0,824,2,0,0
2022-05-10 02:04:00,45,0,0,74,0,3,4,0,0,1,219,0,12,0,1618,0,0,0,0,0,0,0,0,0,1,35688,11,139,0,0,7,0,0,0,0,0,0,93,666,0,78,3,0,0
2022-05-10 02:05:00,46,0,0,30,0,4,5,0,0,1,220,0,8,0,7643,0,0,0,0,0,0,0,0,0,1,43051,8,140,0,0,3,0,0,0,0,2,0,44,793,0,35,2,0,0
2022-05-10 02:06:00,46,0,0,11,0,3,4,0,0,1,218,0,2,0,67463,0,0,0,0,0,0,0,0,0,0,94589,2,140,0,0,2,0,0,0,0,9,0,32,1200,0,15,2,0,0
