time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-13 00:10:00,46,0,0,39,0,11,10,0,0,1,220,0,12,13,232247,0,0,0,0,0,0,0,0,0,0,272198,12,163,0,1,9,0,0,0,0,34,0,63,3809,0,49,0,0,0
2022-04-13 00:11:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,2888,0,0,0,0,0,0,0,0,0,0,14536,0,162,0,0,0,0,0,0,0,0,0,11,28,0,0,0,0,0
2022-04-13 00:12:00,45,0,0,1,0,0,0,0,0,0,216,0,0,0,784,0,0,0,0,0,0,0,0,0,0,9157,0,162,0,0,0,0,0,0,0,0,0,12,36,0,1,0,0,0
2022-04-13 00:13:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,163,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-04-13 00:14:00,45,0,0,7,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7454,0,163,0,0,0,0,0,0,0,0,0,12,2,0,7,0,0,0
2022-04-13 00:15:00,47,0,516023,27384,29,2654,3223,0,0,175,282,0,654,0,596780,0,0,0,0,0,0,51,0,0,0,1620470,643,169,0,4,266,1,1,7,0,221,220,1941,405101,0,30608,0,3,0
2022-04-13 00:16:00,45,0,0,12166,11,6,14,0,0,141,217,0,2,0,156,0,0,0,0,0,0,0,0,0,0,13683,2,163,0,0,1,0,0,0,0,0,0,19,256,0,12181,0,0,0
2022-04-13 00:17:00,45,0,0,576,1,4,3,0,0,0,219,0,98,0,318,0,0,0,0,0,0,0,0,0,0,18049,98,163,0,0,97,0,0,0,0,0,0,305,754,0,579,0,0,0
2022-04-13 00:18:00,45,0,0,341,0,0,0,0,0,0,215,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7951,2,163,0,0,0,0,0,0,0,0,0,25,2,0,341,0,0,0
2022-04-13 00:19:00,45,0,0,5,0,0,0,0,0,0,216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9165,1,163,0,0,0,0,0,0,0,0,0,16,2,0,5,0,0,0
2022-04-13 00:20:00,45,0,0,4,0,0,0,0,0,0,216,0,0,7,190756,0,0,0,0,0,0,0,0,0,0,211299,0,163,0,0,0,0,0,0,0,47,0,12,2360,0,5,0,0,0
2022-04-13 00:21:00,45,0,0,0,0,0,0,0,0,0,216,0,0,10,233077,0,0,0,0,0,0,0,0,0,0,252582,0,163,0,0,0,0,0,0,0,28,0,11,1963,0,0,0,0,0
2022-04-13 00:22:00,46,0,0,11,0,1,1,0,0,132,202,0,3,0,760,0,0,0,0,0,0,0,0,0,0,11803,3,163,0,0,2,0,0,0,0,0,0,25,235,0,12,0,0,0
2022-04-13 00:23:00,45,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6362,0,163,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-13 00:24:00,45,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8658,0,163,0,0,0,0,0,0,0,0,0,7,2,0,7,0,0,0
2022-04-13 00:25:00,46,0,103,33565,20,1473,1870,0,0,177,29,0,419,0,11799,0,0,0,0,0,0,0,0,0,0,176313,417,164,0,0,221,0,0,2,0,0,0,1054,199564,0,35436,0,1,0
2022-04-13 00:26:00,45,0,0,1,0,0,0,0,0,0,2,0,0,0,238,0,0,0,0,0,0,0,0,0,0,10155,0,163,0,0,0,0,0,0,0,0,0,8,4,0,1,0,0,0
2022-04-13 00:27:00,45,0,0,0,0,0,0,0,0,0,3,0,0,0,1933,0,0,0,0,0,0,0,0,0,0,18322,0,163,0,0,0,0,0,0,0,0,0,7,74,0,0,0,0,0
2022-04-13 00:28:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,240,0,0,0,0,0,0,0,0,0,0,10141,0,163,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0
2022-04-13 00:29:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,163,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-13 00:30:00,44,0,0,26503,12,49,178,0,0,0,4,0,7,4,249797,0,0,0,0,0,0,0,0,0,0,275135,7,166,0,0,4,0,0,0,0,41,0,35,2616,0,26681,0,0,0
2022-04-13 00:31:00,44,0,101,41296,89,61,123,0,0,11,20,0,21,0,457,0,0,0,0,0,0,0,0,0,10,231218,23,164,0,0,21,0,0,0,0,0,0,178,7295,0,41419,21,3,0
2022-04-13 00:32:00,43,0,3,673,2,38,42,0,0,14,23,0,119,0,1940,0,0,0,0,0,0,0,0,0,13,284908,120,162,0,0,119,0,0,0,0,0,0,476,6962,0,715,22,3,0
2022-04-13 00:33:00,43,0,107,100,1,29,34,0,0,17,19,0,20,0,0,0,0,0,0,0,0,0,0,0,16,336390,22,162,0,0,22,0,0,0,0,0,0,193,5302,0,135,22,3,0
2022-04-13 00:34:00,43,0,0,75,1,20,24,0,0,7,14,0,14,0,0,0,0,0,0,0,0,0,0,0,6,138580,15,162,0,0,15,0,0,0,0,0,0,132,4020,0,99,15,2,0
2022-04-13 00:35:00,44,0,6,33764,21,589,700,0,0,186,41,0,453,0,8729,0,0,0,0,0,0,0,0,0,10,354536,452,163,0,0,241,0,0,1,0,1,0,1259,85055,0,34464,16,4,0
2022-04-13 00:36:00,43,0,0,68,1,22,26,0,0,13,15,0,15,0,23380,0,0,0,0,0,0,0,0,0,12,298115,15,162,0,0,15,0,0,0,0,3,0,131,4277,0,95,17,2,0
2022-04-13 00:37:00,43,0,69,69,1,23,28,0,0,12,16,0,15,0,4476,0,0,0,0,0,0,0,0,0,11,243208,16,162,0,0,16,0,0,0,0,0,0,131,4656,0,97,17,2,0
2022-04-13 00:38:00,43,0,54,64,1,21,26,0,0,9,15,0,14,0,1897,0,0,0,0,0,0,0,0,0,8,182180,15,162,0,0,15,0,0,0,0,0,0,123,4068,0,90,16,2,0
2022-04-13 00:39:00,43,0,176,67,1,21,26,0,0,12,15,0,14,0,1709,0,0,0,0,0,0,0,0,0,11,236188,15,162,0,0,15,0,0,0,0,0,0,129,4082,0,93,17,2,0
2022-04-13 00:40:00,42,0,9,69,1,22,27,0,0,11,15,0,15,6,166575,0,0,0,0,0,0,0,0,0,10,402427,16,162,0,0,16,0,0,0,0,23,0,131,5463,0,96,17,2,0
2022-04-13 00:41:00,42,0,4,402,1,22,26,0,0,12,102,0,15,0,7384,0,0,0,0,0,0,0,0,0,12,267473,16,162,0,0,16,0,0,0,0,1,0,135,4160,0,428,17,2,0
2022-04-13 00:42:00,42,0,30,102,1,22,27,0,0,9,230,0,16,0,5254,0,0,0,0,0,0,0,0,0,9,202477,16,162,0,0,16,0,0,0,0,0,0,137,4504,0,130,17,2,0
2022-04-13 00:43:00,42,0,20,57,1,19,23,0,0,8,227,0,12,0,1387,0,0,0,0,0,0,0,0,0,7,179311,13,165,0,0,13,0,0,0,0,0,0,117,3414,0,81,15,2,0
2022-04-13 00:44:00,44,0,1,73,1,22,27,0,0,11,230,0,14,0,1546,0,0,0,0,0,0,0,0,0,10,225364,15,165,0,0,15,0,0,0,0,0,0,132,4511,0,100,17,2,0
2022-04-13 00:45:00,47,0,4,33675,22,730,859,0,0,190,255,0,445,0,10874,0,0,0,0,0,0,0,0,0,13,446599,444,166,0,1,241,0,0,1,0,1,0,1261,106885,0,34534,17,4,0
2022-04-13 00:46:00,47,0,7,65,1,22,26,0,0,13,228,0,14,0,8074,0,0,0,0,0,0,0,0,0,12,278113,15,165,0,0,15,0,0,0,0,1,0,130,4667,0,92,16,2,0
2022-04-13 00:47:00,48,0,1,651,2,31,33,0,0,11,233,0,114,0,2750,0,0,0,0,0,0,0,0,0,10,239557,115,165,0,0,115,0,0,0,0,1,0,433,5267,0,684,18,3,0
2022-04-13 00:48:00,49,0,0,66,1,22,27,0,0,10,229,0,14,0,499,0,0,0,0,0,0,0,0,0,9,207413,15,165,0,0,15,0,0,0,0,0,0,132,4255,0,94,17,2,0
2022-04-13 00:49:00,48,0,43,66,1,21,26,0,0,10,229,0,14,0,2634,0,0,0,0,0,0,0,0,0,9,205866,15,165,0,0,15,0,0,0,0,0,0,132,4325,0,92,17,2,0
2022-04-13 00:50:00,48,0,12,67,1,23,28,0,0,14,229,0,14,5,188311,0,0,0,0,0,0,0,0,0,13,476824,15,165,0,0,15,0,0,0,0,27,0,132,5711,0,95,17,2,0
2022-04-13 00:51:00,48,0,34,67,1,22,27,0,0,16,229,0,14,0,5648,0,0,0,0,0,0,0,0,0,15,326945,15,165,0,0,15,0,0,0,0,1,0,134,4247,0,94,17,2,0
2022-04-13 00:52:00,48,0,14,67,1,22,27,0,0,13,229,0,14,0,3622,0,0,0,0,0,0,0,0,0,12,257921,15,165,0,0,15,0,0,0,0,0,0,133,4030,0,94,17,2,0
2022-04-13 00:53:00,46,0,19,66,1,23,28,0,0,14,229,0,14,0,1622,0,0,0,0,0,0,0,0,0,13,287869,15,166,0,0,15,0,0,0,0,0,0,132,4612,0,94,17,3,0
2022-04-13 00:54:00,45,0,25,75,1,23,28,0,0,15,230,0,15,0,2317,0,0,0,0,0,0,0,0,0,14,311172,16,166,0,0,16,0,0,0,0,0,0,136,4430,0,104,18,3,0
2022-04-13 00:55:00,46,0,4,34025,24,497,572,0,0,194,258,0,479,0,9284,0,0,0,0,0,0,0,0,0,14,501613,478,167,0,0,250,0,0,0,0,1,0,1311,73567,0,34598,18,5,0
2022-04-13 00:56:00,45,0,4,65,1,23,28,0,0,14,229,0,14,0,2570,0,0,0,0,0,0,0,0,0,13,299582,15,166,0,0,15,0,0,0,0,1,0,130,4623,0,94,17,3,0
2022-04-13 00:57:00,44,0,9,66,1,22,27,0,0,15,229,0,14,0,7692,0,0,0,0,0,0,0,0,0,14,309845,15,165,0,0,15,0,0,0,0,1,0,132,4347,0,94,17,2,0
2022-04-13 00:58:00,44,0,12,67,1,22,27,0,0,12,229,0,14,0,2314,0,0,0,0,0,0,0,0,0,11,261393,15,165,0,0,15,0,0,0,0,0,0,134,4271,0,95,17,2,0
2022-04-13 00:59:00,44,0,59,56,1,20,24,0,0,12,227,0,12,0,1053,0,0,0,0,0,0,0,0,0,11,246467,13,165,0,0,13,0,0,0,0,0,0,113,3777,0,80,15,2,0
2022-04-13 01:00:00,44,0,1254,1968,7,179,187,0,0,7,242,0,245,4,146470,0,0,0,0,0,0,0,0,0,6,314074,242,165,0,11,50,1,1,1,0,21,0,671,60546,0,2156,11,2,0
2022-04-13 01:01:00,45,0,3,175,1,18,21,0,0,162,24,0,34,0,9202,0,0,0,0,0,0,0,0,0,9,216453,33,165,0,2,20,0,0,0,0,1,0,219,3181,0,196,12,2,0
2022-04-13 01:02:00,44,0,523,811,2,62,51,0,0,8,28,0,143,0,4940,0,0,0,0,0,0,0,0,0,8,195069,139,165,0,1,127,0,0,0,0,0,0,529,9978,0,863,12,2,0
2022-04-13 01:03:00,43,0,6,48,0,16,19,0,0,6,12,0,10,0,1684,0,0,0,0,0,0,0,0,0,6,149222,11,166,0,0,11,0,0,0,0,0,0,94,2866,0,68,12,2,0
2022-04-13 01:04:00,43,0,47,397,1,17,21,0,0,8,98,0,13,0,3621,0,0,0,0,0,0,0,0,0,7,164375,14,166,0,0,12,0,0,0,0,0,0,112,3584,0,419,12,2,0
2022-04-13 01:05:00,46,0,24,38700,54,1220,1344,0,0,184,291,0,732,0,35711,0,0,0,0,0,0,0,0,0,13,737291,706,171,0,16,323,3,5,100,0,9,0,2425,188605,0,40044,13,6,0
2022-04-13 01:06:00,45,0,7,46,1,16,19,0,0,58,225,0,10,0,49124,0,0,0,0,0,0,0,0,0,7,218746,11,166,0,0,11,0,0,0,0,5,0,95,3793,0,66,12,2,0
2022-04-13 01:07:00,45,0,7,52,1,15,19,0,0,8,226,0,12,0,5631,0,0,0,0,0,0,0,0,0,7,175276,12,166,0,0,11,0,0,0,0,1,0,100,2932,0,72,12,2,0
2022-04-13 01:08:00,45,0,96,48,1,17,20,0,0,8,226,0,10,0,876,0,0,0,0,0,0,0,0,0,7,166686,11,166,0,0,11,0,0,0,0,0,0,99,3271,0,69,12,2,0
2022-04-13 01:09:00,45,0,0,47,1,17,20,0,0,8,226,0,10,0,1258,0,0,0,0,0,0,0,0,0,7,163819,11,166,0,0,11,0,0,0,0,0,0,98,3539,0,68,12,2,0
2022-04-13 01:10:00,45,0,0,49,1,16,20,0,0,10,226,0,11,9,293472,0,0,0,0,0,0,0,0,0,10,519765,11,166,0,0,11,0,0,0,0,40,0,102,5292,0,70,12,2,0
2022-04-13 01:11:00,45,0,0,47,1,16,20,0,0,8,225,0,10,0,6862,0,0,0,0,0,0,0,0,0,7,170107,11,166,0,0,11,0,0,0,0,1,0,98,3229,0,67,12,2,0
2022-04-13 01:12:00,45,0,0,48,1,16,19,0,0,8,226,0,10,0,5419,0,0,0,0,0,0,0,0,0,7,178657,11,166,0,0,11,0,0,0,0,0,0,97,2937,0,68,12,2,0
2022-04-13 01:13:00,45,0,4,49,1,18,22,0,0,10,226,0,11,0,4713,0,0,0,0,0,0,0,0,0,9,222336,11,166,0,0,11,0,0,0,0,0,0,101,3988,0,71,13,2,0
2022-04-13 01:14:00,45,0,0,53,1,16,19,0,0,8,225,0,10,0,2362,0,0,0,0,0,0,0,0,0,7,172519,10,166,0,0,10,0,0,0,0,0,0,96,2824,0,72,12,2,0
2022-04-13 01:15:00,46,0,21,35696,30,2270,2496,0,0,144,276,0,637,0,12602,0,0,0,0,0,0,0,0,0,8,450553,626,167,0,3,273,1,1,0,0,1,0,1868,353269,0,38193,12,5,0
2022-04-13 01:16:00,44,0,0,33,0,15,19,0,0,58,225,0,7,0,3487,0,0,0,0,0,0,0,0,0,7,168739,8,166,0,0,7,0,0,0,0,0,0,70,3081,0,47,11,2,0
2022-04-13 01:17:00,44,0,25,630,1,24,25,0,0,7,229,0,110,0,3365,0,0,0,0,0,0,0,0,0,6,152456,110,166,0,0,110,0,0,0,0,0,0,395,4463,0,656,12,2,0
2022-04-13 01:18:00,44,0,0,49,1,17,21,0,0,9,226,0,11,0,3783,0,0,0,0,0,0,0,0,0,8,197149,11,166,0,0,11,0,0,0,0,0,0,101,3371,0,71,13,2,0
2022-04-13 01:19:00,44,0,0,48,1,16,20,0,0,7,226,0,10,0,2795,0,0,0,0,0,0,0,0,0,7,169262,11,166,0,0,11,0,0,0,0,0,0,99,2920,0,68,12,2,0
2022-04-13 01:20:00,44,0,1,36,1,12,14,0,0,11,223,0,8,14,453999,0,0,0,0,0,0,0,0,0,10,692563,8,166,0,0,8,0,0,0,0,64,0,77,5645,0,50,9,1,0
2022-04-13 01:21:00,44,0,7,47,1,16,19,0,0,9,225,0,10,0,4750,0,0,0,0,0,0,0,0,0,8,184618,11,166,0,0,11,0,0,0,0,0,0,97,3138,0,67,12,2,0
2022-04-13 01:22:00,45,0,0,56,1,18,22,0,0,77,213,0,12,0,2036,0,0,0,0,0,0,0,0,0,8,182884,13,166,0,0,13,0,0,0,0,0,0,109,3578,0,78,13,2,0
2022-04-13 01:23:00,43,0,0,47,1,17,21,0,0,178,12,0,10,0,4289,0,0,0,0,0,0,0,0,0,9,218691,11,166,0,0,11,0,0,0,0,0,0,93,3322,0,68,12,2,0
2022-04-13 01:24:00,42,0,143,55,0,16,20,0,0,8,12,0,10,0,1673,0,0,0,0,0,0,0,0,0,7,163515,11,166,0,0,11,0,0,0,0,0,0,94,2972,0,75,12,2,0
2022-04-13 01:25:00,43,0,22,127,5,35,62,0,0,140,17,0,24,0,13426,0,0,0,0,0,0,0,0,0,8,245147,26,167,0,0,19,0,0,0,0,1,0,151,4926,0,189,13,2,0
2022-04-13 01:26:00,42,0,20,49,0,17,20,0,0,58,12,0,11,0,1325,0,0,0,0,0,0,0,0,0,7,163950,11,166,0,0,11,0,0,0,0,0,0,94,3263,0,69,12,2,0
2022-04-13 01:27:00,42,0,4,382,1,17,21,0,0,8,13,0,11,0,3501,0,0,0,0,0,0,0,0,0,7,173985,11,166,0,0,11,0,0,0,0,0,0,97,3107,0,403,13,2,0
2022-04-13 01:28:00,42,0,0,41,0,14,17,0,0,5,11,0,9,0,3205,0,0,0,0,0,0,0,0,0,5,114790,9,166,0,0,9,0,0,0,0,0,0,80,2748,0,58,10,1,0
2022-04-13 01:29:00,42,0,2,35,0,12,15,0,0,5,10,0,8,0,3637,0,0,0,0,0,0,0,0,0,5,116468,8,166,0,0,8,0,0,0,0,0,0,71,2258,0,51,9,1,0
2022-04-13 01:30:00,42,0,55,26509,12,16,19,0,0,13,13,0,16,7,344290,0,0,0,0,0,0,0,0,0,13,629430,16,169,0,0,13,0,0,0,0,47,0,111,5991,0,26529,12,2,0
2022-04-13 01:31:00,42,0,0,41241,87,37,92,0,0,4,9,0,8,0,2864,0,0,0,0,0,0,0,0,0,3,92993,9,167,0,0,8,0,0,0,0,0,0,67,1965,0,41334,7,1,0
2022-04-13 01:32:00,42,0,11,612,1,22,20,0,0,4,13,0,107,0,2339,0,0,0,0,0,0,0,0,0,3,95818,106,166,0,0,106,0,0,0,0,0,0,359,3876,0,633,7,1,0
2022-04-13 01:33:00,42,0,24,26,0,9,11,0,0,3,8,0,6,0,2210,0,0,0,0,0,0,0,0,0,3,76315,6,166,0,0,6,0,0,0,0,0,0,54,1642,0,37,7,1,0
2022-04-13 01:34:00,42,0,0,34,0,9,11,0,0,3,8,0,6,0,1894,0,0,0,0,0,0,0,0,0,3,85963,6,166,0,0,6,0,0,0,0,0,0,56,1715,0,45,7,1,0
2022-04-13 01:35:00,43,0,0,34646,51,654,775,1,1,165,39,0,469,0,39366,0,0,0,0,0,0,0,0,0,5,356766,467,168,0,1,241,0,0,22,0,1,0,1293,94446,0,35422,7,3,0
2022-04-13 01:36:00,42,0,0,28,0,9,12,0,0,54,8,0,6,0,1506,0,0,0,0,0,0,0,0,0,3,92321,6,166,0,0,6,0,0,0,0,0,0,58,1761,0,40,7,1,0
2022-04-13 01:37:00,42,0,0,24,0,9,10,0,0,3,8,0,5,0,4675,0,0,0,0,0,0,0,0,0,2,72606,5,166,0,0,5,0,0,0,0,0,0,51,2183,0,35,6,1,0
2022-04-13 01:38:00,42,0,0,28,0,10,12,0,0,3,8,0,6,0,2255,0,0,0,0,0,0,0,0,0,3,85695,6,166,0,0,6,0,0,0,0,0,0,58,1793,0,40,7,1,0
2022-04-13 01:39:00,42,0,0,28,0,10,12,0,0,4,8,0,6,0,1677,0,0,0,0,0,0,0,0,0,3,90080,6,166,0,0,6,0,0,0,0,0,0,58,2060,0,40,7,1,0
2022-04-13 01:40:00,42,0,0,27,0,9,11,0,0,3,8,0,6,4,241530,0,0,0,0,0,0,0,0,0,3,323721,6,166,0,0,6,0,0,0,0,33,0,56,3835,0,39,7,1,0
2022-04-13 01:41:00,42,0,33,28,0,10,12,0,0,4,8,0,6,0,12165,0,0,0,0,0,0,0,0,0,3,97296,6,166,0,0,6,0,0,0,0,0,0,58,1796,0,40,7,1,0
2022-04-13 01:42:00,42,0,0,65,0,9,12,0,0,4,8,0,8,0,1175,0,0,0,0,0,0,0,0,0,4,94582,8,166,0,0,7,0,0,0,0,0,0,65,1809,0,77,7,1,0
2022-04-13 01:43:00,42,0,84,27,0,9,11,0,0,6,8,0,6,0,4786,0,0,0,0,0,0,0,0,0,6,147511,6,168,0,0,6,0,0,0,0,0,0,56,1997,0,39,7,1,0
2022-04-13 01:44:00,43,0,0,36,0,10,12,0,0,6,9,0,6,0,7395,0,0,0,0,0,0,0,0,0,5,127733,7,167,0,0,7,0,0,0,0,0,0,60,2136,0,49,7,1,0
2022-04-13 01:45:00,44,0,13,796,1,11,14,0,0,4,10,0,6,0,1434,0,0,0,0,0,0,0,0,0,4,103239,7,167,0,0,7,0,0,0,0,0,0,58,2006,0,810,7,1,0
2022-04-13 01:46:00,45,0,0,30,0,10,12,0,0,4,9,0,6,0,2343,0,0,0,0,0,0,0,0,0,4,99051,7,167,0,0,7,0,0,0,0,0,0,62,1880,0,43,8,1,0
2022-04-13 01:47:00,46,0,75,611,1,18,17,0,0,3,12,0,106,0,545,0,0,0,0,0,0,0,0,0,3,82617,105,167,0,0,105,0,0,0,0,0,0,353,3220,0,628,6,1,0
2022-04-13 01:48:00,48,0,0,27,0,9,12,0,0,5,8,0,6,0,2623,0,0,0,0,0,0,0,0,0,4,109411,6,167,0,0,6,0,0,0,0,0,0,56,1755,0,39,7,1,0
2022-04-13 01:49:00,48,0,21,30,0,10,12,0,0,4,8,0,6,0,2184,0,0,0,0,0,0,0,0,0,4,93747,7,167,0,0,7,0,0,0,0,0,0,62,1870,0,43,8,1,0
2022-04-13 01:50:00,48,0,0,355,0,8,10,0,0,3,7,0,5,0,3274,0,0,0,0,0,0,0,0,0,3,77107,5,167,0,0,5,0,0,0,0,0,0,47,1471,0,365,6,1,0
2022-04-13 01:51:00,47,0,0,30,0,9,12,0,0,3,8,0,7,0,1565,0,0,0,0,0,0,0,0,0,3,76410,7,166,0,0,6,0,0,0,0,0,0,59,2266,0,42,7,1,0
2022-04-13 01:52:00,47,0,0,28,0,10,12,0,0,4,8,0,6,0,3045,0,0,0,0,0,0,0,0,0,3,93356,6,167,0,0,6,0,0,0,0,0,0,57,1809,0,41,7,1,0
2022-04-13 01:53:00,47,0,0,28,0,10,12,0,0,4,8,0,6,0,1264,0,0,0,0,0,0,0,0,0,3,87864,6,167,0,0,6,0,0,0,0,0,0,58,1803,0,41,7,1,0
2022-04-13 01:54:00,47,0,0,34,0,9,11,0,0,4,8,0,6,0,1659,0,0,0,0,0,0,0,0,0,3,91085,6,167,0,0,6,0,0,0,0,0,0,56,1734,0,46,7,1,0
2022-04-13 01:55:00,47,0,0,45,0,10,13,0,0,6,10,0,6,0,1541,0,0,0,0,0,0,0,0,0,6,132407,6,167,0,0,6,0,0,0,0,0,0,58,2152,0,59,7,1,0
2022-04-13 01:56:00,47,0,47,26,0,9,11,0,0,4,8,0,6,0,3861,0,0,0,0,0,0,0,0,0,3,87460,6,167,0,0,6,0,0,0,0,0,0,55,1697,0,38,7,1,0
2022-04-13 01:57:00,46,0,0,28,0,10,12,0,0,4,8,0,6,0,2168,0,0,0,0,0,0,0,0,0,3,98072,6,167,0,0,6,0,0,0,0,0,0,59,1805,0,41,7,1,0
2022-04-13 01:58:00,45,0,0,27,0,10,12,0,0,3,8,0,6,0,667,0,0,0,0,0,0,0,0,0,3,86008,6,167,0,0,6,0,0,0,0,0,0,56,2042,0,40,7,1,0
2022-04-13 01:59:00,44,0,5,29,0,10,12,0,0,5,8,0,6,0,4276,0,0,0,0,0,0,0,0,0,4,110593,7,167,0,0,7,0,0,0,0,0,0,60,2146,0,42,7,1,0
2022-04-13 02:00:00,44,0,1,475,12,123,130,0,0,2,15,0,125,0,2533,0,0,0,0,0,0,0,0,0,1,52290,125,167,0,5,17,0,1,1,0,0,0,281,45948,0,605,3,0,0
2022-04-13 02:01:00,44,0,0,1482,3,49,49,0,0,1,14,0,118,0,2262,0,0,0,0,0,0,0,0,0,1,68814,114,167,0,5,28,0,0,0,0,0,0,360,14072,0,1532,3,0,0
2022-04-13 02:02:00,44,0,0,780,1,45,32,0,0,1,20,0,136,0,2447,0,0,0,0,0,0,0,0,0,1,54407,132,166,0,1,119,0,0,0,0,1,0,473,6806,0,812,3,0,0
2022-04-13 02:03:00,46,0,0,10,0,4,5,0,0,1,5,0,2,0,1824,0,0,0,0,0,0,0,0,0,1,45125,2,167,0,0,2,0,0,0,0,0,0,26,740,0,16,3,0,0
2022-04-13 02:04:00,46,0,0,18,0,4,5,0,0,1,5,0,2,0,1886,0,0,0,0,0,0,0,0,0,1,41863,3,167,0,0,2,0,0,0,0,0,0,28,798,0,24,3,0,0
2022-04-13 02:05:00,46,0,1,23,0,5,7,0,0,1,6,0,5,0,2870,0,0,0,0,0,0,0,0,0,1,43647,5,167,0,0,3,0,0,0,0,0,0,35,980,0,30,3,0,0
2022-04-13 02:06:00,46,0,0,12,0,4,5,0,0,2,5,0,2,0,68416,0,0,0,0,0,0,0,0,0,1,122087,2,167,0,0,2,0,0,0,0,11,0,28,1423,0,17,3,0,0
