time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-07-05 00:10:00,45,0,0,22,0,0,0,0,0,0,216,0,3,0,357,0,0,0,0,0,0,0,0,0,0,16429,3,142,0,0,2,0,0,0,0,0,0,35,25,0,22,0,0,0
2022-07-05 00:11:00,44,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9694,0,142,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-07-05 00:12:00,43,0,0,1,0,0,0,0,0,0,216,0,0,5,175077,0,0,0,0,0,0,0,0,0,0,194005,0,142,0,0,0,0,0,0,0,24,0,12,1728,0,2,0,0,0
2022-07-05 00:13:00,43,0,0,1,0,0,0,0,0,0,216,0,0,0,1925,0,0,0,0,0,0,0,0,0,0,13094,0,142,0,0,0,0,0,0,0,0,0,12,21,0,1,0,0,0
2022-07-05 00:14:00,43,0,0,1,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10256,0,142,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0
2022-07-05 00:15:00,43,0,0,46002,9,111,438,0,0,90,229,0,5,0,729336,0,0,0,0,0,0,0,0,0,0,1006874,6,146,0,1,4,0,0,17,0,258,254,39,13161,0,46441,0,0,0
2022-07-05 00:16:00,43,0,0,6,0,16,48,0,0,0,216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14267,1,142,0,0,0,0,0,0,0,0,0,15,159,0,55,0,0,0
2022-07-05 00:17:00,45,0,0,39375,29,3236,3768,0,0,136,261,0,677,0,8329,0,0,0,0,0,0,0,0,0,0,295838,668,144,0,3,317,1,1,2,0,0,0,2043,485389,0,43144,0,2,0
2022-07-05 00:18:00,45,0,0,0,0,0,0,0,0,50,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,143,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-07-05 00:19:00,45,0,0,20888,9,0,0,0,0,0,217,0,6,0,0,0,0,0,0,0,0,0,0,0,0,17315,6,144,0,0,3,0,0,0,0,0,0,36,20,0,20888,0,0,0
2022-07-05 00:20:00,45,0,0,46027,96,91,248,0,0,0,220,0,39,0,25420,0,0,0,0,0,0,0,0,0,0,57000,42,143,0,2,11,0,0,0,0,6,0,115,731,0,46276,0,0,0
2022-07-05 00:21:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,3508,0,0,0,0,0,0,0,0,0,0,14287,0,140,0,0,0,0,0,0,0,0,0,11,38,0,0,0,0,0
2022-07-05 00:22:00,46,0,0,796,1,19,13,0,0,132,208,0,139,12,495341,0,0,0,0,0,0,0,0,0,0,554002,138,140,0,0,136,0,0,0,0,78,0,432,7028,0,810,0,0,0
2022-07-05 00:23:00,45,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11720,0,140,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-07-05 00:24:00,45,0,0,0,0,0,0,0,0,0,2,0,0,0,341,0,0,0,0,0,0,0,0,0,0,11163,0,140,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0
2022-07-05 00:25:00,45,0,0,0,0,0,0,0,0,0,2,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,14018,0,140,0,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0
2022-07-05 00:26:00,45,0,0,332,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7657,0,140,0,0,0,0,0,0,0,0,0,5,2,0,332,0,0,0
2022-07-05 00:27:00,46,0,0,37561,22,707,834,0,0,179,31,0,527,0,9773,0,0,0,0,0,0,0,0,0,0,220024,524,141,0,1,302,0,0,1,0,2,0,1401,103103,0,38396,0,2,0
2022-07-05 00:28:00,44,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8211,0,139,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-07-05 00:29:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12638,0,139,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-07-05 00:30:00,43,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10534,0,139,0,0,0,0,0,0,0,0,0,7,2,0,7,0,0,0
2022-07-05 00:31:00,43,0,1720,96,1,24,29,0,0,15,16,0,18,0,1,0,0,0,0,0,0,0,0,0,14,303204,19,139,0,0,19,0,0,0,0,0,0,186,3903,0,125,17,2,0
2022-07-05 00:32:00,43,0,34,98,1,21,25,0,0,13,16,0,18,4,176727,0,0,0,0,0,0,0,0,0,11,434585,19,139,0,0,19,0,0,0,0,24,0,190,5293,0,123,18,2,0
2022-07-05 00:33:00,43,0,19,97,1,23,27,0,0,13,15,0,18,0,0,0,0,0,0,0,0,0,0,0,12,265446,19,139,0,0,19,0,0,0,0,0,0,190,4252,0,125,18,2,0
2022-07-05 00:34:00,43,0,2,69,1,17,20,0,0,9,13,0,13,0,0,0,0,0,0,0,0,0,0,0,7,175826,14,139,0,0,14,0,0,0,0,0,0,135,3221,0,90,13,1,0
2022-07-05 00:35:00,43,0,1,63,1,15,18,0,0,11,12,0,12,0,0,0,0,0,0,0,0,0,0,0,10,223567,13,139,0,0,13,0,0,0,0,0,0,124,2709,0,81,13,1,0
2022-07-05 00:36:00,43,0,34,55,1,14,16,0,0,6,11,0,10,0,8903,0,0,0,0,0,0,0,0,0,5,134585,11,139,0,0,11,0,0,0,0,3,0,109,2521,0,71,11,1,0
2022-07-05 00:37:00,44,0,17,38379,24,568,691,0,0,188,44,0,669,0,10574,0,0,0,0,0,0,0,0,0,10,411052,669,140,0,0,439,0,0,0,0,1,0,1861,79618,0,39071,14,3,0
2022-07-05 00:38:00,43,0,42,64,1,16,19,0,0,9,13,0,12,0,5186,0,0,0,0,0,0,0,0,0,9,205267,13,140,0,0,13,0,0,0,0,1,0,126,3172,0,84,13,1,0
2022-07-05 00:39:00,43,0,0,62,1,15,17,0,0,10,12,0,12,0,1802,0,0,0,0,0,0,0,0,0,9,218225,13,140,0,0,13,0,0,0,0,0,0,122,2634,0,80,12,1,0
2022-07-05 00:40:00,43,0,35,73,1,16,18,0,0,7,12,0,13,0,0,0,0,0,0,0,0,0,0,0,6,148805,13,140,0,0,13,0,0,0,0,0,0,128,3292,0,92,13,1,0
2022-07-05 00:41:00,43,0,30,65,1,16,19,0,0,11,12,0,12,0,5099,0,0,0,0,0,0,0,0,0,10,233526,13,140,0,0,13,0,0,0,0,1,0,128,2867,0,84,13,1,0
2022-07-05 00:42:00,42,0,13,66,1,16,19,0,0,10,13,0,13,4,177563,0,0,0,0,0,0,0,0,0,9,385923,13,140,0,0,13,0,0,0,0,23,0,128,4475,0,86,13,1,0
2022-07-05 00:43:00,42,0,21,65,1,17,20,0,0,11,13,0,12,0,654,0,0,0,0,0,0,0,0,0,11,235546,13,140,0,0,13,0,0,0,0,0,0,128,3462,0,85,13,1,0
2022-07-05 00:44:00,42,0,20,64,1,15,18,0,0,9,12,0,12,0,794,0,0,0,0,0,0,0,0,0,8,194793,13,140,0,0,13,0,0,0,0,0,0,126,2745,0,83,13,1,0
2022-07-05 00:45:00,42,0,0,64,1,16,19,0,0,11,13,0,12,0,2054,0,0,0,0,0,0,0,0,0,10,230325,13,140,0,0,13,0,0,0,0,0,0,126,3134,0,84,13,1,0
2022-07-05 00:46:00,42,0,174,65,1,17,20,0,0,11,13,0,12,0,1861,0,0,0,0,0,0,0,0,0,10,235068,13,140,0,0,13,0,0,0,0,0,0,128,2955,0,85,13,2,0
2022-07-05 00:47:00,43,0,12,37301,23,359,424,0,0,138,39,0,512,0,11381,0,0,0,0,0,0,0,0,0,10,401472,511,141,0,0,303,0,0,0,0,1,0,1390,52319,0,37725,13,3,0
2022-07-05 00:48:00,42,0,51,67,1,17,20,0,0,62,13,0,13,0,6959,0,0,0,0,0,0,0,0,0,11,254267,14,141,0,0,14,0,0,0,0,1,0,132,3017,0,87,14,2,0
2022-07-05 00:49:00,41,0,21,396,1,16,19,0,0,10,30,0,12,0,710,0,0,0,0,0,0,0,0,0,9,221922,13,141,0,0,13,0,0,0,0,0,0,125,2801,0,415,13,1,0
2022-07-05 00:50:00,40,0,33,72,1,16,19,0,0,9,226,0,12,0,1507,0,0,0,0,0,0,0,0,0,8,177424,13,140,0,0,13,0,0,0,0,0,0,133,3166,0,92,13,1,0
2022-07-05 00:51:00,41,0,1,65,1,16,19,0,0,9,226,0,12,0,3565,0,0,0,0,0,0,0,0,0,9,207171,13,140,0,0,13,0,0,0,0,0,0,131,3137,0,84,13,1,0
2022-07-05 00:52:00,41,0,10,838,2,21,21,0,0,7,228,0,144,3,149086,0,0,0,0,0,0,0,0,0,6,309918,144,140,0,0,144,0,0,0,0,19,0,509,4857,0,860,11,1,0
2022-07-05 00:53:00,41,0,38,65,1,16,19,0,0,10,226,0,12,0,3938,0,0,0,0,0,0,0,0,0,9,215987,13,140,0,0,13,0,0,0,0,0,0,133,3159,0,85,13,1,0
2022-07-05 00:54:00,41,0,0,66,1,17,20,0,0,12,227,0,13,0,1863,0,0,0,0,0,0,0,0,0,11,244711,14,140,0,0,14,0,0,0,0,0,0,135,3282,0,87,14,2,0
2022-07-05 00:55:00,41,0,21,64,1,17,20,0,0,10,226,0,12,0,1224,0,0,0,0,0,0,0,0,0,10,223632,13,140,0,0,13,0,0,0,0,0,0,131,3495,0,85,13,1,0
2022-07-05 00:56:00,41,0,32,66,1,17,20,0,0,10,227,0,13,0,2279,0,0,0,0,0,0,0,0,0,10,222531,14,140,0,0,14,0,0,0,0,0,0,135,2999,0,87,14,2,0
2022-07-05 00:57:00,42,0,73,37394,23,399,484,0,0,147,251,0,519,0,15315,0,0,0,0,0,0,0,0,0,18,545908,518,141,0,0,303,0,0,0,0,1,0,1406,55776,0,37879,14,3,0
2022-07-05 00:58:00,41,0,1,74,1,18,21,0,0,60,227,0,13,0,6488,0,0,0,0,0,0,0,0,0,9,222342,14,140,0,0,14,0,0,0,0,1,0,137,4138,0,96,14,2,0
2022-07-05 00:59:00,41,0,0,64,1,17,20,0,0,10,226,0,12,0,2640,0,0,0,0,0,0,0,0,0,8,202925,13,140,0,0,13,0,0,0,0,0,0,131,2968,0,85,13,2,0
2022-07-05 01:00:00,41,0,1125,2084,6,176,208,0,0,9,241,0,245,0,3450,0,0,0,0,0,0,0,0,0,8,228023,242,140,0,12,50,1,1,1,0,0,0,680,60479,0,2292,10,1,0
2022-07-05 01:01:00,42,0,36,188,1,14,16,0,0,161,24,0,37,0,791,0,0,0,0,0,0,0,0,0,8,202497,36,140,0,2,19,0,0,0,0,0,0,231,2511,0,205,10,1,0
2022-07-05 01:02:00,42,0,64,100,1,13,15,0,0,8,11,0,18,3,162145,0,0,0,0,0,0,0,0,0,7,335228,18,139,0,0,14,0,0,0,0,21,0,144,3829,0,115,10,1,0
2022-07-05 01:03:00,44,0,23,46,0,12,14,0,0,8,10,0,9,0,8050,0,0,0,0,0,0,0,0,0,7,177312,9,140,0,0,9,0,0,0,0,1,0,92,2187,0,61,9,1,0
2022-07-05 01:04:00,44,0,0,41,0,11,13,0,0,6,9,0,8,0,1832,0,0,0,0,0,0,0,0,0,5,126778,8,140,0,0,8,0,0,0,0,0,0,82,2216,0,54,8,1,0
2022-07-05 01:05:00,44,0,0,44,1,11,13,0,0,11,10,0,8,0,63356,0,0,0,0,0,0,0,0,0,10,289353,9,140,0,0,9,0,0,0,0,12,0,88,2649,0,58,9,1,0
2022-07-05 01:06:00,44,0,0,45,0,12,14,0,0,6,10,0,9,0,7113,0,0,0,0,0,0,0,0,0,5,140196,9,140,0,0,9,0,0,0,0,0,0,90,2398,0,59,9,1,0
2022-07-05 01:07:00,46,0,7,34579,42,1399,1517,0,0,122,107,0,1056,0,6863,0,0,0,0,0,0,0,0,0,8,897275,1034,147,0,16,566,4,5,79,0,1,0,3237,218629,0,36096,9,8,0
2022-07-05 01:08:00,45,0,0,9715,15,28,42,0,0,129,19,0,41,0,5293,0,0,0,0,0,0,0,0,0,8,217858,34,143,0,3,24,0,0,0,0,1,0,255,5018,0,9758,10,1,0
2022-07-05 01:09:00,46,0,4,40,0,11,13,0,0,5,9,0,8,0,4809,0,0,0,0,0,0,0,0,0,4,120322,8,143,0,0,8,0,0,0,0,1,0,80,1941,0,53,8,1,0
2022-07-05 01:10:00,47,0,2,51,1,12,15,0,0,6,10,0,8,0,745,0,0,0,0,0,0,0,0,0,5,130018,9,143,0,0,9,0,0,0,0,0,0,88,2441,0,66,9,1,0
2022-07-05 01:11:00,49,0,0,46,0,12,15,0,0,5,10,0,9,0,2328,0,0,0,0,0,0,0,0,0,5,116625,9,143,0,0,9,0,0,0,0,1,0,92,2508,0,61,9,1,0
2022-07-05 01:12:00,50,0,13,389,1,13,15,0,0,8,27,0,12,10,302127,0,0,0,0,0,0,0,0,0,8,495834,12,143,0,0,10,0,0,0,0,37,0,110,4520,0,405,9,1,0
2022-07-05 01:13:00,51,0,0,50,1,12,14,0,0,7,224,0,10,0,69488,0,0,0,0,0,0,0,0,0,6,225354,11,143,0,0,10,0,0,0,0,7,0,101,2917,0,65,9,1,0
2022-07-05 01:14:00,51,0,6,48,1,12,14,0,0,7,224,0,10,0,9947,0,0,0,0,0,0,0,0,0,7,169910,10,143,0,0,10,0,0,0,0,1,0,99,2229,0,63,9,1,0
2022-07-05 01:15:00,51,0,22,45,1,12,14,0,0,9,223,0,9,0,2463,0,0,0,0,0,0,0,0,0,9,194977,9,143,0,0,9,0,0,0,0,0,0,94,2373,0,59,9,1,0
2022-07-05 01:16:00,51,0,32,45,1,12,14,0,0,5,223,0,9,0,938,0,0,0,0,0,0,0,0,0,4,110596,9,143,0,0,9,0,0,0,0,0,0,95,2369,0,59,9,1,0
2022-07-05 01:17:00,52,0,0,9372,59,2416,2566,0,0,62,286,0,784,0,13049,0,0,0,0,0,0,0,0,0,9,615892,773,147,0,4,361,1,1,14,0,2,2,2948,392171,0,11938,10,5,0
2022-07-05 01:18:00,51,0,0,32353,17,1444,1846,0,0,139,229,0,35,0,9762,0,0,0,0,0,0,0,0,0,7,258862,35,145,0,0,17,0,0,1,0,2,0,157,195878,0,34199,8,1,0
2022-07-05 01:19:00,49,0,0,20933,9,12,14,0,0,7,224,0,15,0,1741,0,0,0,0,0,0,0,0,0,6,160475,16,146,0,0,12,0,0,0,0,0,0,120,2412,0,20948,9,1,0
2022-07-05 01:20:00,49,0,0,45868,93,42,101,0,0,7,225,0,11,0,6980,0,0,0,0,0,0,0,0,0,7,177114,13,146,0,0,11,0,0,0,0,0,0,108,2343,0,45970,9,1,0
2022-07-05 01:21:00,48,0,0,44,1,12,14,0,0,7,223,0,8,0,1134,0,0,0,0,0,0,0,0,0,6,161227,9,144,0,0,9,0,0,0,0,0,0,93,2388,0,58,9,1,0
2022-07-05 01:22:00,49,0,0,841,2,25,23,0,0,95,214,0,146,5,240341,0,0,0,0,0,0,0,0,0,11,506934,146,144,0,0,145,0,0,0,0,32,0,511,5791,0,865,10,1,0
2022-07-05 01:23:00,48,0,4,38,0,10,13,0,0,166,9,0,7,9,566898,0,0,0,0,0,0,0,0,0,14,882287,8,144,0,0,8,0,0,0,0,63,0,77,5342,0,51,8,1,0
2022-07-05 01:24:00,47,0,0,44,0,12,14,0,0,7,10,0,8,0,2963,0,0,0,0,0,0,0,0,0,7,161917,9,144,0,0,9,0,0,0,0,0,0,88,2391,0,58,9,1,0
2022-07-05 01:25:00,47,0,36,47,1,13,15,0,0,8,10,0,9,0,4086,0,0,0,0,0,0,0,0,0,7,169055,10,144,0,0,10,0,0,0,0,0,0,94,2507,0,62,10,1,0
2022-07-05 01:26:00,47,0,0,47,0,12,14,0,0,7,10,0,9,0,4104,0,0,0,0,0,0,0,0,0,7,159152,10,144,0,0,10,0,0,0,0,0,0,94,2183,0,62,10,1,0
2022-07-05 01:27:00,48,0,0,38566,27,1094,1224,0,0,142,48,0,599,0,6812,0,0,0,0,0,0,0,0,0,9,461343,596,145,0,2,323,0,0,1,0,1,0,2018,169253,0,39791,10,4,0
2022-07-05 01:28:00,47,0,0,48,0,13,16,0,0,57,10,0,9,0,10557,0,0,0,0,0,0,0,0,0,6,160384,10,143,0,0,10,0,0,0,0,2,0,96,2679,0,64,10,1,0
2022-07-05 01:29:00,45,0,17,47,0,12,15,0,0,8,10,0,9,0,596,0,0,0,0,0,0,0,0,0,7,171021,10,143,0,0,10,0,0,0,0,0,0,94,2223,0,62,10,1,0
2022-07-05 01:30:00,45,0,0,56,0,13,15,0,0,8,10,0,9,0,4888,0,0,0,0,0,0,0,0,0,8,187535,10,143,0,0,10,0,0,0,0,1,0,98,2567,0,71,10,1,0
2022-07-05 01:31:00,44,0,0,29,0,7,9,0,0,4,7,0,6,0,331,0,0,0,0,0,0,0,0,0,3,91943,6,143,0,0,6,0,0,0,0,0,0,60,1337,0,38,6,0,0
2022-07-05 01:32:00,44,0,0,24,0,7,8,0,0,6,7,0,5,6,333413,0,0,0,0,0,0,0,0,0,5,469449,5,143,0,0,5,0,0,0,0,34,0,51,3397,0,32,5,0,0
2022-07-05 01:33:00,44,0,7,29,0,8,9,0,0,3,7,0,5,0,14746,0,0,0,0,0,0,0,0,0,3,105577,6,143,0,0,6,0,0,0,0,0,0,60,1688,0,38,6,0,0
2022-07-05 01:34:00,44,0,0,27,0,7,8,0,0,4,7,0,5,0,2564,0,0,0,0,0,0,0,0,0,3,98027,6,143,0,0,6,0,0,0,0,0,0,58,1325,0,36,6,0,0
2022-07-05 01:35:00,43,0,0,360,0,7,9,0,0,4,7,0,5,0,2086,0,0,0,0,0,0,0,0,0,4,101997,6,143,0,0,6,0,0,0,0,0,0,58,1336,0,369,6,0,0
2022-07-05 01:36:00,43,0,16,28,0,7,9,0,0,4,7,0,5,0,1442,0,0,0,0,0,0,0,0,0,3,89788,6,143,0,0,6,0,0,0,0,0,0,58,1636,0,37,6,0,0
2022-07-05 01:37:00,44,0,0,38755,26,624,699,0,0,136,47,0,703,0,4595,0,0,0,0,0,0,0,0,0,4,344877,701,144,0,1,450,0,1,1,0,1,0,2040,95382,0,39455,6,3,0
2022-07-05 01:38:00,42,0,0,30,0,8,9,0,0,54,7,0,6,0,1686,0,0,0,0,0,0,0,0,0,4,107103,6,142,0,0,6,0,0,0,0,0,0,63,1422,0,40,6,0,0
2022-07-05 01:39:00,42,0,0,26,0,7,8,0,0,3,7,0,5,0,3546,0,0,0,0,0,0,0,0,0,3,78327,5,142,0,0,5,0,0,0,0,0,0,56,1277,0,35,5,0,0
2022-07-05 01:40:00,42,0,1,35,0,7,9,0,0,4,7,0,5,0,760,0,0,0,0,0,0,0,0,0,4,99279,6,142,0,0,6,0,0,0,0,0,0,59,1330,0,44,6,0,0
2022-07-05 01:41:00,42,0,0,27,0,7,9,0,0,4,7,0,5,0,5002,0,0,0,0,0,0,0,0,0,3,100976,6,142,0,0,6,0,0,0,0,0,0,58,1371,0,37,6,0,0
2022-07-05 01:42:00,42,0,0,29,0,8,10,0,0,5,8,0,6,4,238924,0,0,0,0,0,0,0,0,0,5,359893,6,142,0,0,6,0,0,0,0,25,0,60,3099,0,40,6,0,0
2022-07-05 01:43:00,42,0,0,25,0,6,8,0,0,4,7,0,5,0,3057,0,0,0,0,0,0,0,0,0,3,94247,5,142,0,0,5,0,0,0,0,0,0,54,1232,0,34,5,0,0
2022-07-05 01:44:00,42,0,0,25,0,7,9,0,0,3,7,0,5,0,2624,0,0,0,0,0,0,0,0,0,3,79642,5,142,0,0,5,0,0,0,0,0,0,54,1856,0,34,5,0,0
2022-07-05 01:45:00,42,0,0,27,0,7,9,0,0,3,7,0,5,0,2424,0,0,0,0,0,0,0,0,0,3,74231,6,142,0,0,6,0,0,0,0,0,0,58,1357,0,37,6,0,0
2022-07-05 01:46:00,42,0,0,23,0,6,7,0,0,2,6,0,4,0,1879,0,0,0,0,0,0,0,0,0,2,70500,5,142,0,0,5,0,0,0,0,0,0,50,1179,0,31,5,0,0
2022-07-05 01:47:00,42,0,0,856,1,10,12,0,0,3,9,0,7,0,3553,0,0,0,0,0,0,0,0,0,3,85855,7,142,0,0,7,0,0,0,0,0,0,65,2265,0,868,6,0,0
2022-07-05 01:48:00,42,0,0,30,0,8,10,0,0,4,7,0,6,0,4079,0,0,0,0,0,0,0,0,0,3,88396,6,143,0,0,6,0,0,0,0,0,0,61,1760,0,40,6,1,0
2022-07-05 01:49:00,42,0,0,25,0,7,8,0,0,3,7,0,5,0,2779,0,0,0,0,0,0,0,0,0,2,5510,5,143,0,0,5,0,0,0,0,0,0,54,1325,0,34,0,0,0
2022-07-05 01:50:00,42,0,0,25,0,5,6,0,0,2,6,0,3,0,1857,0,0,0,0,0,0,0,0,0,2,59305,4,143,0,0,4,0,0,0,0,0,0,41,989,0,32,4,0,0
2022-07-05 01:51:00,42,0,1,28,0,7,9,0,0,4,7,0,5,0,2764,0,0,0,0,0,0,0,0,0,3,94910,6,143,0,0,6,0,0,0,0,0,0,60,1384,0,38,6,0,0
2022-07-05 01:52:00,42,0,0,808,1,13,13,0,0,3,9,0,138,0,5544,0,0,0,0,0,0,0,0,0,3,89418,138,143,0,0,137,0,0,0,0,0,0,450,2742,0,822,5,0,0
2022-07-05 01:53:00,42,0,9,26,0,7,8,0,0,4,7,0,5,0,4123,0,0,0,0,0,0,0,0,0,3,97175,5,142,0,0,5,0,0,0,0,0,0,56,1317,0,35,5,0,0
2022-07-05 01:54:00,41,0,28,25,0,7,9,0,0,3,7,0,5,0,1921,0,0,0,0,0,0,0,0,0,3,76081,5,140,0,0,5,0,0,0,0,0,0,54,1571,0,34,5,0,0
2022-07-05 01:55:00,41,0,0,30,0,8,9,0,0,4,7,0,6,0,1516,0,0,0,0,0,0,0,0,0,3,95641,6,140,0,0,6,0,0,0,0,0,0,63,1436,0,40,6,1,0
2022-07-05 01:56:00,41,0,0,28,0,8,9,0,0,4,7,0,5,0,2192,0,0,0,0,0,0,0,0,0,4,105873,6,140,0,0,6,0,0,0,0,0,0,60,1402,0,38,6,1,0
2022-07-05 01:57:00,40,0,0,49,0,8,11,0,0,4,9,0,6,0,3285,0,0,0,0,0,0,0,0,0,3,97674,6,139,0,0,6,0,0,0,0,0,0,64,1554,0,60,6,1,0
2022-07-05 01:58:00,40,0,0,361,0,7,9,0,0,4,22,0,5,0,4330,0,0,0,0,0,0,0,0,0,3,96107,6,139,0,0,6,0,0,0,0,0,0,60,1406,0,370,6,0,0
2022-07-05 01:59:00,40,0,0,28,0,7,9,0,0,4,221,0,5,0,522,0,0,0,0,0,0,0,0,0,3,87956,6,139,0,0,6,0,0,0,0,0,0,63,1632,0,37,6,0,0
2022-07-05 02:00:00,40,0,0,2081,15,175,205,0,0,3,230,0,246,0,1735,0,0,0,0,0,0,0,0,0,2,104256,242,139,0,11,44,1,1,1,0,0,0,642,62538,0,2287,3,0,0
2022-07-05 02:01:00,40,0,0,25,0,3,4,0,0,1,218,0,6,0,2860,0,0,0,0,0,0,0,0,0,1,41503,6,139,0,0,3,0,0,0,0,0,0,41,905,0,29,2,0,0
2022-07-05 02:02:00,41,0,0,69,0,3,4,0,0,2,219,0,13,0,2792,0,0,0,0,0,0,0,0,0,1,54945,12,138,0,0,6,0,0,0,0,0,0,90,644,0,73,2,0,0
2022-07-05 02:03:00,42,0,0,11,0,3,3,0,0,1,218,0,2,0,2867,0,0,0,0,0,0,0,0,0,1,41100,2,139,0,0,2,0,0,0,0,1,0,32,616,0,15,2,0,0
2022-07-05 02:04:00,43,0,0,13,0,3,4,0,0,1,218,0,2,0,2165,0,0,0,0,0,0,0,0,0,1,41728,3,139,0,0,3,0,0,0,0,0,0,36,676,0,18,3,0,0
2022-07-05 02:05:00,44,0,40,13,0,4,4,0,0,2,219,0,2,0,3165,0,0,0,0,0,0,0,0,0,2,79843,3,139,0,0,2,0,0,0,0,0,0,35,741,0,18,2,0,0
2022-07-05 02:06:00,46,0,0,10,0,3,3,0,0,1,218,0,2,0,71286,0,0,0,0,0,0,0,0,0,1,112167,2,139,0,0,2,0,0,0,0,13,0,31,1240,0,14,2,0,0
