time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-30 00:18:00,45,0,1,35353,27,2848,3339,0,1,190,254,0,426,0,14893,0,0,0,0,0,0,0,0,0,0,295336,416,165,0,3,56,1,1,1,0,0,0,1357,425111,0,38693,0,2,0
2022-04-30 00:19:00,44,0,0,7,0,0,0,0,0,0,216,0,0,0,485,0,0,0,0,0,0,0,0,0,0,11468,0,164,0,0,0,0,0,0,0,0,0,12,118,0,7,0,0,0
2022-04-30 00:20:00,45,0,0,630,1,4,3,0,0,0,218,0,106,0,26467,0,0,0,0,0,0,0,0,0,0,50924,106,164,0,0,106,0,0,0,0,6,0,332,981,0,633,0,0,0
2022-04-30 00:21:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,8351,0,0,0,0,0,0,0,0,0,0,26657,0,164,0,0,0,0,0,0,0,2,0,11,94,0,0,0,0,0
2022-04-30 00:22:00,46,0,0,11,0,1,0,0,0,132,202,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12541,3,164,0,0,2,0,0,0,0,0,0,26,184,0,12,0,0,0
2022-04-30 00:23:00,45,0,0,1,0,0,0,0,0,100,3,0,0,12,358380,0,0,0,0,0,0,0,0,0,0,379182,0,164,0,0,0,0,0,0,0,65,0,7,3578,0,1,0,0,0
2022-04-30 00:24:00,45,0,0,0,0,0,0,0,0,0,3,0,0,0,846,0,0,0,0,0,0,0,0,0,0,10250,0,164,0,0,0,0,0,0,0,0,0,7,48,0,0,0,0,0
2022-04-30 00:25:00,45,0,0,6,0,0,0,0,0,0,3,0,2,0,2064,0,0,0,0,0,0,0,0,0,0,13541,1,164,0,0,0,0,0,0,0,0,0,11,20,0,6,0,0,0
2022-04-30 00:26:00,45,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9093,0,164,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0
2022-04-30 00:27:00,45,0,0,1648,1,6,6,0,0,0,9,0,125,0,610,0,0,0,0,0,0,0,0,0,0,23707,125,164,0,0,125,0,0,0,0,0,0,385,986,0,1655,0,0,0
2022-04-30 00:28:00,47,0,0,34645,22,997,1136,0,0,180,28,0,361,0,5485,0,0,0,0,0,0,0,0,0,0,167718,358,168,0,1,124,0,0,1,0,0,0,989,152843,0,35782,0,1,0
2022-04-30 00:29:00,46,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14612,0,167,0,0,0,0,0,0,0,0,0,7,55,0,7,0,0,0
2022-04-30 00:30:00,48,0,0,0,0,0,0,0,0,0,3,0,0,0,330,0,0,0,0,0,0,0,0,0,0,14254,0,167,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0
2022-04-30 00:31:00,49,0,996,375,6,131,157,0,0,97,70,0,79,0,1,0,0,0,0,0,0,0,0,0,92,1663467,85,166,0,0,83,0,0,0,0,0,0,699,22902,0,533,88,15,0
2022-04-30 00:32:00,48,0,644,300,5,103,125,0,0,67,60,0,64,0,0,0,0,0,0,0,0,0,0,0,63,1187579,68,166,0,0,68,0,0,0,0,0,0,557,19468,0,426,75,12,0
2022-04-30 00:33:00,49,0,1236,298,4,102,124,0,0,102,60,0,64,5,342921,0,0,0,0,0,0,0,0,0,98,2054709,68,166,0,0,68,0,0,0,0,33,0,552,20709,0,422,75,12,0
2022-04-30 00:34:00,50,0,1745,323,5,107,129,0,0,94,64,0,69,0,1779,0,0,0,0,0,0,0,0,0,89,1549171,74,166,0,0,74,0,0,0,0,0,0,601,20265,0,453,81,13,0
2022-04-30 00:35:00,50,0,340,947,6,112,132,0,0,90,66,0,175,0,589,0,0,0,0,0,0,0,0,0,85,1551324,180,166,0,0,179,0,0,0,0,0,0,911,21002,0,1080,80,13,0
2022-04-30 00:36:00,49,0,685,304,5,106,128,0,0,81,63,0,66,0,31589,0,0,0,0,0,0,0,0,0,77,1426939,70,166,0,0,70,0,0,0,0,12,0,566,20416,0,433,78,13,0
2022-04-30 00:37:00,49,0,1395,272,4,102,124,0,0,93,59,0,60,0,10231,0,0,0,0,0,0,0,0,0,89,1520978,64,166,0,0,64,0,0,0,0,5,0,505,19733,0,396,72,13,0
2022-04-30 00:38:00,51,0,2040,36563,27,625,724,0,0,255,112,0,544,0,16391,0,0,0,0,0,0,0,0,0,73,1525908,545,168,0,0,308,0,0,0,0,6,0,1734,96827,0,37288,72,14,0
2022-04-30 00:39:00,47,0,470,289,4,104,126,0,0,85,275,0,62,0,4193,0,0,0,0,0,0,0,0,0,81,1420892,66,167,0,0,66,0,0,0,0,3,0,526,19709,0,416,74,13,0
2022-04-30 00:40:00,47,0,1228,26621,16,153,304,0,0,85,277,0,70,0,6904,0,0,0,0,0,0,0,0,0,81,1435517,75,170,0,0,72,0,0,0,0,1,0,574,19412,0,26926,76,13,0
2022-04-30 00:41:00,46,0,1223,44317,90,135,208,0,0,94,277,0,67,0,17995,0,0,0,0,0,0,0,0,0,90,1565317,72,169,0,0,71,0,0,0,0,3,0,568,21060,0,44526,77,13,0
2022-04-30 00:42:00,45,0,1322,289,5,105,127,0,0,90,276,0,63,0,9878,0,0,0,0,0,0,0,0,0,86,1479213,68,167,0,0,68,0,0,0,0,4,0,542,19751,0,416,76,13,0
2022-04-30 00:43:00,43,0,676,245,4,90,110,0,0,89,268,0,54,5,270696,0,0,0,0,0,0,0,0,0,86,1809657,58,167,0,0,58,0,0,0,0,26,0,463,18345,0,356,65,12,0
2022-04-30 00:44:00,43,0,1465,284,5,106,129,0,0,115,276,0,63,0,14288,0,0,0,0,0,0,0,0,0,110,1829083,67,165,0,0,67,0,0,0,0,2,0,534,21014,0,414,76,13,0
2022-04-30 00:45:00,43,0,544,285,5,105,128,0,0,112,276,0,63,0,11804,0,0,0,0,0,0,0,0,0,108,1855221,67,164,0,0,67,0,0,0,0,2,0,536,20056,0,414,75,13,0
2022-04-30 00:46:00,42,0,461,300,5,108,131,0,0,115,277,0,65,0,11917,0,0,0,0,0,0,0,0,0,110,1850473,70,164,0,0,70,0,0,0,0,3,0,564,20726,0,431,78,14,0
2022-04-30 00:47:00,42,0,909,258,4,102,125,0,0,107,273,0,58,0,16195,0,0,0,0,0,0,0,0,0,104,1794803,62,164,0,0,62,0,0,0,0,2,0,484,19717,0,383,71,13,0
2022-04-30 00:48:00,44,0,1177,36323,26,537,601,0,0,286,306,0,560,0,17067,0,0,0,0,0,0,0,0,0,105,1967706,560,165,0,0,315,0,0,0,0,1,0,1739,84690,0,36924,71,15,0
2022-04-30 00:49:00,42,0,1320,301,6,112,145,0,0,107,276,0,65,0,14742,0,0,0,0,0,0,0,0,0,103,1740237,69,164,0,0,67,0,0,0,0,2,0,530,20616,0,446,75,13,0
2022-04-30 00:50:00,42,0,461,937,6,118,139,0,0,111,282,0,175,0,16118,0,0,0,0,0,0,0,0,0,106,1785333,179,164,0,0,179,0,0,0,0,2,0,899,21664,0,1076,80,14,0
2022-04-30 00:51:00,43,0,578,290,5,106,129,0,0,108,276,0,63,0,15857,0,0,0,0,0,0,0,0,0,103,1757748,68,164,0,0,68,0,0,0,0,2,0,544,20706,0,419,76,13,0
2022-04-30 00:52:00,43,0,1508,262,4,101,125,0,0,100,274,0,59,0,11354,0,0,0,0,0,0,0,0,0,96,1671137,63,164,0,0,63,0,0,0,0,1,0,493,18685,0,387,72,13,0
2022-04-30 00:53:00,43,0,1772,233,4,99,121,0,0,151,270,0,53,5,276780,0,0,0,0,0,0,0,0,0,146,2461620,57,164,0,0,57,0,0,0,0,24,0,438,20404,0,355,66,13,0
2022-04-30 00:54:00,42,0,1903,287,5,105,129,0,0,101,276,0,63,0,14250,0,0,0,0,0,0,0,0,0,97,1711248,68,164,0,0,68,0,0,0,0,2,0,539,19634,0,416,76,14,0
2022-04-30 00:55:00,43,0,1161,259,5,107,130,0,0,111,277,0,63,0,12197,0,0,0,0,0,0,0,0,0,107,1808293,68,164,0,0,67,0,0,0,0,2,0,486,21032,0,417,76,14,0
2022-04-30 00:56:00,42,0,848,291,5,106,129,0,0,103,277,0,64,0,17427,0,0,0,0,0,0,0,0,0,99,1762255,68,164,0,0,68,0,0,0,0,1,0,548,19972,0,421,77,14,0
2022-04-30 00:57:00,42,0,565,262,4,103,127,0,0,96,274,0,59,0,12561,0,0,0,0,0,0,0,0,0,92,1598437,63,164,0,0,63,0,0,0,0,2,0,492,19515,0,389,72,13,0
2022-04-30 00:58:00,44,0,1023,36403,27,780,891,0,0,280,302,0,550,0,14553,0,0,0,0,0,0,0,0,0,95,1790165,552,166,0,0,307,1,1,0,0,3,0,1739,121920,0,37295,70,15,0
2022-04-30 00:59:00,43,0,696,320,6,114,145,0,0,106,278,0,68,0,9924,0,0,0,0,0,0,0,0,0,102,1782301,73,165,0,0,70,0,0,0,0,1,0,555,20638,0,465,77,14,0
2022-04-30 01:00:00,44,0,2408,1459,7,386,382,0,0,105,281,0,113,0,14990,0,0,0,0,0,0,0,0,0,101,1749684,117,165,0,3,73,0,0,1,0,1,0,604,98312,0,1842,66,12,0
2022-04-30 01:01:00,46,0,1663,790,6,102,123,0,0,241,97,0,101,0,9589,0,0,0,0,0,0,0,0,0,85,1531067,103,165,0,3,74,0,0,0,0,1,0,673,19448,0,914,71,13,0
2022-04-30 01:02:00,46,0,686,252,4,95,117,0,0,93,270,0,56,0,15815,0,0,0,0,0,0,0,0,0,90,1604255,60,165,0,0,60,0,0,0,0,3,0,473,18212,0,369,68,12,0
2022-04-30 01:03:00,48,0,2218,249,4,95,116,0,0,110,270,0,56,6,303829,0,0,0,0,0,0,0,0,0,107,2097357,60,165,0,0,59,0,0,0,0,28,0,463,19450,0,366,67,12,0
2022-04-30 01:04:00,51,0,1687,321,4,99,120,0,0,109,273,0,68,0,27382,0,0,0,0,0,0,0,0,0,105,1781956,71,165,0,0,67,0,0,0,0,3,0,557,19012,0,442,71,13,0
2022-04-30 01:05:00,52,0,1472,1029,6,129,142,0,0,126,284,0,189,0,216672,0,0,0,0,0,0,0,0,0,124,2207092,192,165,0,1,177,0,0,0,0,18,0,881,24275,0,1171,69,12,0
2022-04-30 01:06:00,52,0,1217,253,4,95,117,0,0,89,271,0,56,0,14077,0,0,0,0,0,0,0,0,0,84,1510778,60,165,0,0,60,0,0,0,0,1,0,476,17673,0,370,68,12,0
2022-04-30 01:07:00,52,0,1008,245,4,96,117,0,0,95,270,0,55,0,12842,0,0,0,0,0,0,0,0,0,91,1593241,59,165,0,0,59,0,0,0,0,1,0,462,18428,0,363,67,12,0
2022-04-30 01:08:00,55,0,2124,42044,56,1781,2003,0,0,265,339,0,927,0,19313,0,0,0,0,0,0,0,0,0,88,1975068,908,171,0,16,405,4,5,151,0,1,0,3017,276222,0,44047,61,18,0
2022-04-30 01:09:00,52,0,1346,506,7,114,146,0,0,143,280,0,88,0,26910,0,0,0,0,0,0,0,0,0,89,1556218,85,166,0,3,74,0,0,0,0,1,0,640,21102,0,652,69,12,0
2022-04-30 01:10:00,52,0,1566,266,4,99,120,0,0,102,271,0,57,0,25547,0,0,0,0,0,0,0,0,0,98,1726518,61,166,0,0,61,0,0,0,0,3,0,487,20441,0,387,70,12,0
2022-04-30 01:11:00,53,0,567,270,5,100,122,0,0,91,273,0,60,0,9914,0,0,0,0,0,0,0,0,0,87,1547360,64,166,0,0,64,0,0,0,0,0,0,508,18757,0,392,72,13,0
2022-04-30 01:12:00,53,0,967,275,4,100,122,0,0,95,273,0,60,0,11970,0,0,0,0,0,0,0,0,0,90,1605831,65,166,0,0,65,0,0,0,0,1,0,519,19274,0,398,73,13,0
2022-04-30 01:13:00,52,0,1542,226,4,93,114,0,0,121,268,0,51,10,540621,0,0,0,0,0,0,0,0,0,118,2526819,55,166,0,0,55,0,0,0,0,52,0,424,20767,0,340,63,12,0
2022-04-30 01:14:00,52,0,977,276,4,101,122,0,0,83,274,0,61,1,51079,0,0,0,0,0,0,0,0,0,78,1452526,65,166,0,0,65,0,0,0,0,5,0,520,19328,0,399,73,13,0
2022-04-30 01:15:00,52,0,795,277,4,101,122,0,0,90,274,0,61,0,13992,0,0,0,0,0,0,0,0,0,86,1504708,65,166,0,0,65,0,0,0,0,1,0,520,19357,0,400,73,13,0
2022-04-30 01:16:00,52,0,605,295,5,104,127,0,0,89,276,0,64,0,11951,0,0,0,0,0,0,0,0,0,84,1499597,69,166,0,0,69,0,0,0,0,1,0,556,20255,0,422,76,13,0
2022-04-30 01:17:00,52,0,63,260,4,98,119,0,0,87,272,0,58,0,9193,0,0,0,0,0,0,0,0,0,84,1495213,62,166,0,0,61,0,0,0,0,1,0,487,18582,0,379,70,13,0
2022-04-30 01:18:00,54,0,1094,38631,33,3277,3756,0,1,238,323,0,750,0,26019,0,0,0,0,0,0,0,0,0,93,1813274,739,168,0,3,339,1,1,1,0,1,0,2492,498772,0,42388,61,15,0
2022-04-30 01:19:00,50,0,1681,311,6,108,139,0,0,137,275,0,67,0,17345,0,0,0,0,0,0,0,0,0,83,1511895,71,166,0,0,68,0,0,0,0,1,0,549,19795,0,450,75,13,0
2022-04-30 01:20:00,48,0,1419,891,5,101,118,0,0,74,272,0,163,0,13641,0,0,0,0,0,0,0,0,0,70,1291567,166,166,0,0,166,0,0,0,0,1,0,797,19344,0,1009,65,11,0
2022-04-30 01:21:00,48,0,946,263,4,98,119,0,0,110,272,0,58,0,9274,0,0,0,0,0,0,0,0,0,106,1705664,62,166,0,0,62,0,0,0,0,1,0,496,18813,0,383,70,13,0
2022-04-30 01:22:00,48,0,241,227,4,88,106,0,0,135,252,0,51,0,12335,0,0,0,0,0,0,0,0,0,63,1156128,54,166,0,0,55,0,0,0,0,0,0,429,16561,0,334,60,11,0
2022-04-30 01:23:00,46,0,1437,236,4,94,115,0,0,304,55,0,53,13,687617,0,0,0,0,0,0,0,0,0,132,2811565,57,165,0,0,57,0,0,0,0,75,0,439,21567,0,351,65,12,0
2022-04-30 01:24:00,45,0,1591,600,4,99,121,0,0,93,59,0,59,0,52790,0,0,0,0,0,0,0,0,0,89,1560086,63,165,0,0,63,0,0,0,0,3,0,498,18704,0,721,71,13,0
2022-04-30 01:25:00,45,0,690,288,4,101,123,0,0,108,61,0,63,0,17951,0,0,0,0,0,0,0,0,0,104,1734932,68,165,0,0,66,0,0,0,0,2,0,526,19732,0,411,73,13,0
2022-04-30 01:26:00,45,0,1394,234,4,87,106,0,0,72,52,0,52,0,15505,0,0,0,0,0,0,0,0,0,68,1223098,55,165,0,0,55,0,0,0,0,1,0,438,16666,0,340,62,11,0
2022-04-30 01:27:00,44,0,757,264,4,99,120,0,0,92,58,0,58,0,9087,0,0,0,0,0,0,0,0,0,87,1497044,62,165,0,0,62,0,0,0,0,1,0,492,18981,0,384,71,13,0
2022-04-30 01:28:00,47,0,1287,37140,28,1128,1249,0,0,278,94,0,597,0,13741,0,0,0,0,0,0,0,0,0,91,1730962,596,168,0,1,317,0,1,0,0,1,0,1945,179123,0,38389,68,15,0
2022-04-30 01:29:00,46,0,826,298,6,105,136,0,0,107,60,0,64,0,15303,0,0,0,0,0,0,0,0,0,103,1752973,69,168,0,0,66,0,0,0,0,2,0,521,18851,0,435,72,13,0
2022-04-30 01:30:00,47,0,1386,279,4,102,124,0,0,95,60,0,60,0,17699,0,0,0,0,0,0,0,0,0,91,1594173,64,168,0,0,64,0,0,0,0,2,0,507,19876,0,403,72,13,0
2022-04-30 01:31:00,47,0,927,244,4,92,112,0,0,87,55,0,54,0,15144,0,0,0,0,0,0,0,0,0,83,1515784,58,166,0,0,58,0,0,0,0,1,0,456,17295,0,357,65,12,0
2022-04-30 01:32:00,48,0,717,243,4,92,113,0,0,93,55,0,54,0,7783,0,0,0,0,0,0,0,0,0,90,1553269,58,165,0,0,58,0,0,0,0,0,0,454,18072,0,357,65,12,0
2022-04-30 01:33:00,49,0,1592,234,4,90,110,0,0,94,54,0,52,7,355224,0,0,0,0,0,0,0,0,0,91,1932735,56,165,0,0,56,0,0,0,0,35,0,436,18974,0,344,63,12,0
2022-04-30 01:34:00,50,0,1157,265,4,96,117,0,0,90,57,0,58,0,19239,0,0,0,0,0,0,0,0,0,85,1520805,62,165,0,0,62,0,0,0,0,1,0,496,18601,0,383,70,12,0
2022-04-30 01:35:00,50,0,941,911,5,108,127,0,0,90,62,0,169,0,23518,0,0,0,0,0,0,0,0,0,86,1570697,172,165,0,0,172,0,0,0,0,2,0,838,20759,0,1038,71,12,0
2022-04-30 01:36:00,50,0,1189,260,4,95,115,0,0,87,57,0,57,0,16566,0,0,0,0,0,0,0,0,0,83,1456597,61,164,0,0,61,0,0,0,0,2,0,486,18054,0,376,68,12,0
2022-04-30 01:37:00,49,0,1340,260,4,94,115,0,0,94,56,0,57,0,11802,0,0,0,0,0,0,0,0,0,90,1561951,61,164,0,0,61,0,0,0,0,0,0,486,17974,0,375,68,12,0
2022-04-30 01:38:00,52,0,786,36598,26,972,1087,0,0,270,87,0,573,0,12333,0,0,0,0,0,0,0,0,0,86,1615316,573,165,0,1,311,0,0,1,0,1,0,1846,154101,0,37685,62,14,0
2022-04-30 01:39:00,49,0,961,266,5,97,126,0,0,76,55,0,58,0,7386,0,0,0,0,0,0,0,0,0,72,1276431,62,164,0,0,59,0,0,0,0,1,0,462,17871,0,393,65,12,0
2022-04-30 01:40:00,49,0,1264,26536,15,91,111,0,0,82,55,0,59,0,24702,0,0,0,0,0,0,0,0,0,79,1391830,63,167,0,0,60,0,0,0,0,2,0,468,17838,0,26648,65,12,0
2022-04-30 01:41:00,48,0,828,44293,91,141,289,0,0,85,56,0,56,0,13417,0,0,0,0,0,0,0,0,0,82,1449314,60,166,0,0,59,0,0,0,0,1,0,465,17453,0,44582,66,12,0
2022-04-30 01:42:00,47,0,1282,281,5,126,199,0,0,85,59,0,60,0,10656,0,0,0,0,0,0,0,0,0,80,1412095,65,164,0,0,64,0,0,0,0,0,0,510,19208,0,480,70,12,0
2022-04-30 01:43:00,47,0,2027,244,4,91,111,0,0,117,55,0,54,6,381290,0,0,0,0,0,0,0,0,0,114,2235075,58,164,0,0,58,0,0,0,0,34,0,456,18834,0,356,65,12,0
2022-04-30 01:44:00,47,0,580,249,4,93,113,0,0,95,55,0,55,0,11421,0,0,0,0,0,0,0,0,0,91,1574383,59,164,0,0,59,0,0,0,0,1,0,465,17765,0,363,67,12,0
2022-04-30 01:45:00,47,0,2210,228,4,93,114,0,0,97,55,0,51,0,11090,0,0,0,0,0,0,0,0,0,93,1596075,55,164,0,0,55,0,0,0,0,1,0,427,18031,0,340,65,12,0
2022-04-30 01:46:00,47,0,1203,256,4,98,120,0,0,92,56,0,56,0,7838,0,0,0,0,0,0,0,0,0,89,1565689,60,164,0,0,60,0,0,0,0,0,0,478,18520,0,377,68,12,0
2022-04-30 01:47:00,46,0,1114,607,4,97,118,0,0,83,58,0,60,0,15312,0,0,0,0,0,0,0,0,0,79,1434310,64,164,0,0,64,0,0,0,0,1,0,514,17903,0,726,71,12,0
2022-04-30 01:48:00,45,0,1010,1044,5,97,118,0,0,86,58,0,57,0,9384,0,0,0,0,0,0,0,0,0,81,1471394,61,163,0,0,61,0,0,0,0,1,0,485,18762,0,1162,68,12,0
2022-04-30 01:49:00,45,0,1298,254,4,94,114,0,0,85,56,0,56,0,9670,0,0,0,0,0,0,0,0,0,81,1447128,60,161,0,0,60,0,0,0,0,0,0,475,17590,0,369,67,12,0
2022-04-30 01:50:00,44,0,946,921,5,113,133,0,0,88,65,0,169,0,19930,0,0,0,0,0,0,0,0,0,84,1494021,173,160,0,0,173,0,0,0,0,1,0,842,20492,0,1054,71,12,0
2022-04-30 01:51:00,44,0,1397,236,4,90,110,0,0,107,53,0,52,0,28109,0,0,0,0,0,0,0,0,0,103,1677038,56,160,0,0,56,0,0,0,0,4,0,441,17025,0,346,64,12,0
2022-04-30 01:52:00,45,0,415,223,3,83,101,0,0,73,50,0,49,0,10774,0,0,0,0,0,0,0,0,0,70,1279784,53,160,0,0,53,0,0,0,0,1,0,420,15853,0,325,59,10,0
2022-04-30 01:53:00,44,0,1160,196,3,84,103,0,0,78,49,0,45,0,10835,0,0,0,0,0,0,0,0,0,75,1315566,48,160,0,0,48,0,0,0,0,2,0,366,16361,0,299,56,11,0
2022-04-30 01:54:00,44,0,1807,254,4,95,115,0,0,86,56,0,56,0,5976,0,0,0,0,0,0,0,0,0,82,1451157,60,160,0,0,60,0,0,0,0,1,0,476,18328,0,370,67,12,0
2022-04-30 01:55:00,44,0,1306,245,4,92,113,0,0,100,55,0,54,0,23116,0,0,0,0,0,0,0,0,0,97,1655405,58,160,0,0,58,0,0,0,0,3,0,455,17743,0,359,65,12,0
2022-04-30 01:56:00,44,0,841,242,4,91,112,0,0,89,55,0,54,0,13192,0,0,0,0,0,0,0,0,0,85,1479533,57,160,0,0,57,0,0,0,0,1,0,453,16965,0,354,65,12,0
2022-04-30 01:57:00,44,0,582,232,4,85,103,0,0,79,51,0,51,0,7197,0,0,0,0,0,0,0,0,0,75,1359006,54,160,0,0,54,0,0,0,0,1,0,435,16600,0,335,61,11,0
2022-04-30 01:58:00,44,0,985,237,3,82,101,0,0,76,50,0,49,0,9590,0,0,0,0,0,0,0,0,0,73,1306796,52,161,0,0,52,0,0,0,0,1,0,412,15857,0,338,58,10,0
2022-04-30 01:59:00,44,0,1555,239,4,92,112,0,0,83,54,0,53,0,9548,0,0,0,0,0,0,0,0,0,79,1430878,57,161,0,0,57,0,0,0,0,1,0,447,17449,0,351,64,12,0
2022-04-30 02:00:00,44,0,1790,2260,19,252,277,0,0,91,70,0,296,0,18426,0,0,0,0,0,0,0,0,0,88,1519086,295,161,0,11,97,2,2,1,0,2,0,1057,72423,0,2538,60,11,0
2022-04-30 02:01:00,45,0,721,194,3,76,93,0,0,72,45,0,43,0,13193,0,0,0,0,0,0,0,0,0,69,1235064,46,161,0,0,46,0,0,0,0,0,0,364,14578,0,288,53,10,0
2022-04-30 02:02:00,47,0,559,233,4,86,105,0,0,79,52,0,51,0,14650,0,0,0,0,0,0,0,0,0,75,1339004,55,161,0,0,55,0,0,0,0,1,0,437,16029,0,338,62,11,0
2022-04-30 02:03:00,47,0,1172,252,4,90,109,0,0,89,54,0,55,0,6553,0,0,0,0,0,0,0,0,0,85,1502640,59,161,0,0,59,0,0,0,0,1,0,472,17191,0,362,65,11,0
2022-04-30 02:04:00,47,0,628,235,4,87,106,0,0,90,52,0,52,0,15069,0,0,0,0,0,0,0,0,0,86,1480477,55,161,0,0,55,0,0,0,0,2,0,441,16762,0,342,62,11,0
