time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-30 00:26:00,76,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,37066,0,129,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-04-30 00:27:00,78,0,3828,43134,53,819,964,0,0,168,41,0,515,9,7478,0,0,0,0,15,2837,0,0,0,0,224486,495,133,0,13,118,3,5,0,0,1,0,1541,125590,0,44099,0,1,0
2022-04-30 00:28:00,77,0,0,239,1,0,0,0,0,50,4,0,0,0,1337,0,0,0,0,0,7,0,0,0,0,67366,0,130,0,0,0,0,0,0,0,0,0,7,5,0,239,0,0,0
2022-04-30 00:29:00,77,0,0,239,0,0,0,0,0,0,4,0,0,0,1136,0,0,0,0,0,8,0,0,0,0,36716,0,130,0,0,0,0,0,0,0,1,0,7,57,0,239,0,0,0
2022-04-30 00:30:00,77,0,0,246,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,34805,0,130,0,0,0,0,0,0,0,0,0,7,147,0,247,0,0,0
2022-04-30 00:31:00,77,0,398,341,5,507,532,0,0,47,231,0,299,0,3286,0,0,0,0,0,159,0,0,0,40,702287,299,130,0,0,298,0,0,0,0,0,0,107,91913,0,874,594,91,0
2022-04-30 00:32:00,75,0,83,583,5,430,444,0,0,68,203,0,287,0,71855,0,0,0,0,0,127,0,0,0,62,1108821,287,130,0,0,286,0,0,0,0,30,0,88,80080,0,1027,573,80,0
2022-04-30 00:33:00,72,0,35,578,4,379,384,0,0,42,184,0,267,0,0,0,0,0,0,0,118,0,0,0,37,658075,267,129,0,0,266,0,0,0,0,0,0,79,68868,0,963,533,72,0
2022-04-30 00:34:00,72,0,61,576,4,345,342,0,0,34,171,0,253,0,0,0,0,0,0,0,107,0,0,0,28,511915,253,128,0,0,252,0,0,0,0,0,0,75,62087,0,919,505,67,0
2022-04-30 00:35:00,72,0,38,342,4,350,346,0,0,38,174,0,256,0,249,0,0,0,0,0,108,0,0,0,33,585604,255,129,0,0,255,0,0,0,0,0,0,76,63744,0,689,510,68,0
2022-04-30 00:36:00,71,0,19,578,4,349,345,0,0,58,173,0,254,0,18983,0,0,0,0,0,107,0,0,0,53,867695,254,129,0,0,254,0,0,0,0,21,0,76,63503,0,923,508,68,0
2022-04-30 00:37:00,73,0,3512,44242,39,2171,2320,0,0,216,222,0,840,91,18877,0,0,0,0,33,807,0,0,0,76,1337988,822,131,0,6,369,2,3,0,0,6,0,1572,353309,0,46563,503,71,0
2022-04-30 00:38:00,72,0,149,581,5,347,343,0,0,173,172,0,251,0,8170,0,0,0,0,0,111,0,0,0,117,1881951,251,129,0,0,251,0,0,0,0,4,0,76,62341,0,924,502,68,0
2022-04-30 00:39:00,71,0,352,728,5,367,356,0,0,88,181,0,285,0,6968,0,0,0,0,0,119,0,0,0,83,1294990,284,130,0,0,281,0,0,0,0,3,0,163,65536,0,1085,509,69,0
2022-04-30 00:40:00,72,0,1039,36213,18,398,502,0,0,54,178,0,266,91,10159,0,0,0,0,0,511,0,0,0,49,855870,266,132,0,0,260,1,1,0,0,2,0,114,63730,0,36716,510,69,0
2022-04-30 00:41:00,71,0,42,54681,83,352,346,0,0,50,184,0,265,0,5938,0,0,0,0,0,161,0,0,0,44,744526,266,128,0,0,260,0,0,0,0,4,0,133,63379,0,55028,511,69,0
2022-04-30 00:42:00,72,0,44,581,4,355,349,0,0,76,228,0,257,0,140896,0,0,0,0,0,120,0,0,0,70,1224639,256,125,0,0,256,0,0,0,0,53,0,79,66303,0,931,512,70,0
2022-04-30 00:43:00,71,0,79,550,4,321,317,0,0,38,211,0,230,0,12444,0,0,0,0,0,114,0,0,0,32,595651,230,126,0,0,230,0,0,0,0,4,0,72,57883,0,867,459,63,0
2022-04-30 00:44:00,71,0,76,585,5,361,355,0,0,41,230,0,259,0,6078,0,0,0,0,0,121,0,0,0,36,625922,259,126,0,0,258,0,0,0,0,2,0,80,64754,0,940,516,71,0
2022-04-30 00:45:00,70,0,170,342,4,355,348,0,0,37,227,0,255,0,5937,0,0,0,0,0,119,0,0,0,32,568152,255,125,0,0,254,0,0,0,0,4,0,79,63887,0,691,509,70,0
2022-04-30 00:46:00,69,0,71,584,4,359,352,0,0,40,230,0,258,0,9280,0,0,0,0,0,120,0,0,0,34,616933,258,125,0,0,258,0,0,0,0,4,0,79,64861,0,937,516,71,0
2022-04-30 00:47:00,71,0,5933,43843,49,1980,2469,5,3,238,266,0,687,118,99840,0,0,0,0,21,506,0,0,0,74,1426501,683,128,0,1,353,1,2,15,0,3,1,1068,294063,0,46312,515,73,0
2022-04-30 00:48:00,72,0,102,597,5,366,368,0,0,190,229,0,259,91,15868,0,0,0,0,0,127,0,0,0,135,2101213,259,126,0,0,257,0,0,0,0,6,0,85,64439,0,965,512,70,0
2022-04-30 00:49:00,70,0,125,348,4,361,354,0,0,62,231,0,259,0,9724,0,0,0,0,0,121,0,0,0,57,890714,259,126,0,0,258,0,0,0,0,5,0,80,64802,0,702,517,71,0
2022-04-30 00:50:00,70,0,34,585,4,359,351,0,0,41,229,0,259,0,3571,0,0,0,0,0,120,0,0,0,35,621243,259,126,0,0,258,0,0,0,0,2,0,80,64445,0,937,517,71,0
2022-04-30 00:51:00,69,0,85,347,5,359,352,0,0,41,229,0,258,0,4024,0,0,0,0,0,120,0,0,0,35,602607,258,126,0,0,258,0,0,0,0,7,0,80,64675,0,699,515,71,0
2022-04-30 00:52:00,70,0,1888,583,4,360,353,0,0,77,230,0,258,0,161945,0,0,0,0,0,121,0,0,0,67,1286941,257,125,0,0,257,0,0,0,0,60,0,80,68826,0,937,514,71,0
2022-04-30 00:53:00,71,0,377,571,4,349,343,0,0,182,225,0,249,0,23141,0,0,0,0,0,122,0,0,0,176,2761788,249,126,0,0,249,0,0,0,0,4,0,78,62398,0,915,498,69,0
2022-04-30 00:54:00,69,0,95,730,5,369,359,0,0,61,234,0,287,0,14750,0,0,0,0,0,131,0,0,0,56,922668,287,126,0,0,284,0,0,0,0,6,0,158,66452,0,1090,519,71,0
2022-04-30 00:55:00,69,0,39,587,5,368,363,0,0,47,231,0,259,0,2770,0,0,0,0,0,122,0,0,0,42,699554,259,126,0,0,259,0,0,0,0,4,0,80,65881,0,950,518,71,0
2022-04-30 00:56:00,69,0,220,583,4,358,351,0,0,50,229,0,257,0,10666,0,0,0,0,0,120,0,0,0,44,747718,257,126,0,0,257,0,0,0,0,4,0,80,64091,0,935,514,71,0
2022-04-30 00:57:00,72,0,8362,43378,33,1077,1227,0,0,226,262,0,683,189,34202,0,0,0,0,21,492,0,0,0,87,1485892,679,128,0,1,351,1,1,1,0,5,0,1031,171565,0,44606,518,74,0
2022-04-30 00:58:00,69,0,1474,345,4,356,350,0,0,231,228,0,253,0,28440,0,0,0,0,0,123,0,0,0,176,2596740,252,127,0,0,252,0,0,0,0,4,0,79,63016,0,695,504,70,0
2022-04-30 00:59:00,69,0,41,586,4,361,354,0,0,42,230,0,259,0,6076,0,0,0,0,0,121,0,0,0,36,659506,259,127,0,0,259,0,0,0,0,3,0,80,64883,0,940,518,71,0
2022-04-30 01:00:00,69,0,45,1134,8,502,522,0,0,85,229,0,378,0,19925,0,0,0,0,0,255,0,0,0,79,1353245,378,127,0,3,258,1,1,0,0,13,0,340,122386,0,1656,482,66,0
2022-04-30 01:01:00,71,0,168,3173,9,368,365,0,0,185,180,0,293,0,4594,0,0,0,0,0,480,0,0,0,74,1244015,291,127,0,3,264,0,0,0,0,4,0,277,65870,0,3539,485,67,0
2022-04-30 01:02:00,71,0,131,563,4,339,332,0,0,78,169,0,243,0,114199,0,0,0,0,0,104,0,0,0,74,1253122,243,126,0,0,242,0,0,0,0,31,0,75,62607,0,896,485,67,0
2022-04-30 01:03:00,72,0,14,561,4,337,331,0,0,63,168,0,241,0,7795,0,0,0,0,0,107,0,0,0,59,937987,241,127,0,0,241,0,0,0,0,5,0,74,60884,0,892,482,66,0
2022-04-30 01:04:00,72,0,25,1179,5,337,330,0,0,38,169,0,251,0,5789,0,0,0,0,0,124,0,0,0,33,613504,250,126,0,0,245,0,0,0,0,3,0,121,60774,0,1510,485,67,0
2022-04-30 01:05:00,72,0,91,563,4,337,330,0,0,54,220,0,242,0,4751,0,0,0,0,0,115,0,0,0,48,802643,242,126,0,0,242,0,0,0,0,3,0,75,60573,0,893,484,66,0
2022-04-30 01:06:00,72,0,41,563,4,338,331,0,0,69,220,0,243,0,65795,0,0,0,0,0,115,0,0,0,64,1091000,243,126,0,0,243,0,0,0,0,19,0,76,61345,0,895,485,67,0
2022-04-30 01:07:00,74,0,3883,22881,30,1171,1273,0,75,242,292,0,862,430,801779,0,0,0,0,36,924,0,0,0,134,3088629,861,133,0,4,390,1,2,169,0,6,0,1473,186539,0,24154,481,72,0
2022-04-30 01:08:00,77,0,1160,24970,16,347,357,0,0,412,221,0,242,133,37354,0,0,0,0,0,126,0,0,0,242,3632994,242,126,0,0,239,0,0,0,0,3,0,87,61178,0,25327,475,66,0
2022-04-30 01:09:00,73,0,79,709,5,352,340,0,0,78,225,0,272,0,13709,0,0,0,0,0,124,0,0,0,73,1157610,271,126,0,0,268,0,0,0,0,4,0,158,62591,0,1050,485,67,0
2022-04-30 01:10:00,73,0,114,564,4,338,331,0,0,45,219,0,243,0,4141,0,0,0,0,0,115,0,0,0,40,698803,243,126,0,0,243,0,0,0,0,2,0,76,60824,0,896,486,67,0
2022-04-30 01:11:00,73,0,41,568,4,342,335,0,0,47,222,0,246,0,10526,0,0,0,0,0,116,0,0,0,42,728137,246,125,0,0,246,0,0,0,0,3,0,77,61522,0,903,491,68,0
2022-04-30 01:12:00,73,0,669,566,5,340,332,0,0,52,220,0,244,0,78560,0,0,0,0,0,116,0,0,0,47,880975,244,126,0,0,243,0,0,0,0,21,0,77,62574,0,899,486,67,0
2022-04-30 01:13:00,73,0,39,566,4,335,329,0,0,69,218,0,240,0,83109,0,0,0,0,0,118,0,0,0,65,1153347,240,125,0,0,240,0,0,0,0,22,0,75,61494,0,896,480,66,0
2022-04-30 01:14:00,73,0,68,566,5,339,332,0,0,44,221,0,244,0,10736,0,0,0,0,0,116,0,0,0,38,669207,244,125,0,0,244,0,0,0,0,3,0,77,61357,0,899,488,67,0
2022-04-30 01:15:00,73,0,77,566,4,340,332,0,0,46,221,0,245,0,12594,0,0,0,0,0,115,0,0,0,41,734579,245,126,0,0,244,0,0,0,0,4,0,76,61110,0,899,489,67,0
2022-04-30 01:16:00,73,0,31,571,4,340,333,0,0,38,221,0,246,0,9293,0,0,0,0,0,128,0,0,0,33,613550,246,126,0,0,245,0,0,0,0,2,0,78,61014,0,904,491,67,0
2022-04-30 01:17:00,74,0,1967,42355,26,775,856,0,0,143,246,0,622,9,22782,0,0,0,0,16,425,0,0,0,60,1086317,620,128,0,0,325,1,1,0,0,4,0,852,124157,0,43212,487,69,0
2022-04-30 01:18:00,74,0,155,567,5,338,341,0,0,276,217,0,240,91,31170,0,0,0,0,0,113,0,0,0,171,2648811,241,130,0,0,238,0,0,0,0,4,0,81,60383,0,908,474,65,0
2022-04-30 01:19:00,74,0,40,569,5,340,333,0,0,37,222,0,246,0,10259,0,0,0,0,0,116,0,0,0,32,585323,246,130,0,0,245,0,0,0,0,3,0,77,61382,0,903,491,68,0
2022-04-30 01:20:00,75,0,9,531,4,303,297,0,0,33,203,0,219,0,8817,0,0,0,0,0,105,0,0,0,28,520189,218,130,0,0,218,0,0,0,0,3,0,69,54662,0,828,436,60,0
2022-04-30 01:21:00,75,0,3318,571,4,344,341,0,0,46,219,0,243,0,11627,0,0,0,0,0,124,0,0,0,34,667566,243,130,0,0,242,0,0,0,0,3,0,77,61185,0,912,484,67,0
2022-04-30 01:22:00,78,0,103,535,4,313,307,0,0,150,205,0,222,0,122393,0,0,0,0,0,117,0,0,0,58,1122487,222,129,0,0,221,0,0,0,0,28,0,74,57413,0,843,441,61,0
2022-04-30 01:23:00,78,0,69,560,4,338,332,0,0,204,168,0,241,0,13386,0,0,0,0,0,104,0,0,0,47,789875,241,130,0,0,241,0,0,0,0,3,0,74,61187,0,893,481,66,0
2022-04-30 01:24:00,78,0,168,705,4,349,340,0,0,43,173,0,271,0,4804,0,0,0,0,0,113,0,0,0,38,647197,271,130,0,0,269,0,0,0,0,4,0,151,62440,0,1046,489,67,0
2022-04-30 01:25:00,77,0,37,565,4,340,334,0,0,38,169,0,244,0,5856,0,0,0,0,0,104,0,0,0,32,578049,244,130,0,0,243,0,0,0,0,2,0,74,61661,0,899,487,67,0
2022-04-30 01:26:00,77,0,203,287,4,299,293,0,0,39,149,0,214,89,16831,0,0,0,0,0,93,0,0,0,34,605669,214,129,0,0,214,0,0,0,0,11,0,66,54012,0,581,428,59,0
2022-04-30 01:27:00,78,0,2325,42575,27,1213,1389,0,0,74,196,0,667,0,9367,0,0,0,0,21,478,0,0,0,40,797261,663,131,0,1,328,1,2,0,0,4,0,1105,191367,0,43965,483,69,0
2022-04-30 01:28:00,78,0,34,1160,5,344,345,0,0,283,169,0,247,91,26512,0,0,0,0,0,112,0,0,0,127,2060875,248,131,0,0,243,0,0,0,0,5,0,102,61116,0,1505,483,66,0
2022-04-30 01:29:00,75,0,30,567,5,341,334,0,0,41,170,0,245,0,7784,0,0,0,0,0,105,0,0,0,36,635881,245,131,0,0,245,0,0,0,0,5,0,75,61577,0,902,490,67,0
2022-04-30 01:30:00,75,0,20,567,3,343,336,0,0,39,170,0,246,0,4364,0,0,0,0,0,105,0,0,0,34,604988,245,130,0,0,245,0,0,0,0,2,0,75,61825,0,903,491,67,0
2022-04-30 01:31:00,75,0,93,546,4,320,313,0,0,44,160,0,230,0,4823,0,0,0,0,0,99,0,0,0,39,658210,230,131,0,0,229,0,0,0,0,2,0,71,56999,0,860,459,63,0
2022-04-30 01:32:00,74,0,292,546,4,320,315,0,0,47,160,0,230,0,84666,0,0,0,0,0,103,0,0,0,42,784935,230,129,0,0,230,0,0,0,0,34,0,71,59669,0,861,459,63,0
2022-04-30 01:33:00,71,0,4,546,4,321,315,0,0,44,160,0,230,0,15920,0,0,0,0,0,99,0,0,0,39,681492,230,127,0,0,230,0,0,0,0,5,0,71,58387,0,861,460,63,0
2022-04-30 01:34:00,71,0,11,312,4,323,316,0,0,30,161,0,232,0,9722,0,0,0,0,0,100,0,0,0,25,488677,232,127,0,0,232,0,0,0,0,3,0,71,58180,0,629,464,64,0
2022-04-30 01:35:00,70,0,25,550,4,322,315,0,0,29,161,0,233,0,3317,0,0,0,0,0,100,0,0,0,24,451023,233,127,0,0,232,0,0,0,0,3,0,72,57883,0,866,464,64,0
2022-04-30 01:36:00,70,0,7,548,4,322,316,0,0,34,161,0,232,0,9012,0,0,0,0,0,99,0,0,0,29,546770,231,127,0,0,231,0,0,0,0,2,0,71,57994,0,864,463,64,0
2022-04-30 01:37:00,71,0,2671,24747,34,1541,1721,0,0,43,199,0,704,27,8647,0,0,0,0,24,1535,0,0,0,34,764746,700,129,0,1,338,1,2,1,0,5,0,1454,244949,0,26468,462,66,0
2022-04-30 01:38:00,72,0,179,19076,16,327,329,0,0,309,160,0,232,91,17614,0,0,0,0,0,104,0,0,0,103,1683190,232,128,0,0,229,0,0,0,0,3,0,80,58766,0,19406,455,63,0
2022-04-30 01:39:00,71,0,155,688,5,330,321,0,0,68,164,0,258,0,10888,0,0,0,0,0,107,0,0,0,62,1001176,257,128,0,0,255,0,0,0,0,3,0,149,58796,0,1009,460,63,0
2022-04-30 01:40:00,72,0,450,36108,16,320,314,0,0,62,160,0,231,0,7740,0,0,0,0,0,102,0,0,0,56,880049,231,129,0,0,230,0,0,0,0,4,0,74,57794,0,36422,459,63,0
2022-04-30 01:41:00,72,0,114,54091,81,365,469,0,0,50,161,0,233,91,15617,0,0,0,0,0,103,0,0,0,44,758027,234,128,0,0,231,0,0,0,0,2,0,79,57886,0,54560,460,63,0
2022-04-30 01:42:00,71,0,33,570,5,351,392,0,0,44,164,0,238,182,58379,0,0,0,0,0,115,0,0,0,39,740611,238,128,0,0,234,0,0,0,0,15,0,81,59277,0,962,466,64,0
2022-04-30 01:43:00,71,0,42,545,4,321,315,0,0,38,160,0,229,0,76698,0,0,0,0,0,99,0,0,0,33,689163,229,128,0,0,229,0,0,0,0,29,0,71,59032,0,861,458,63,0
2022-04-30 01:44:00,71,0,6,555,4,326,320,0,0,32,161,0,232,0,14021,0,0,0,0,0,100,0,0,0,27,516157,231,128,0,0,231,0,0,0,0,4,0,71,58793,0,875,462,64,0
2022-04-30 01:45:00,70,0,32,547,4,323,317,0,0,30,161,0,231,0,4578,0,0,0,0,0,104,0,0,0,25,479441,230,127,0,0,230,0,0,0,0,2,0,71,57964,0,865,461,63,0
2022-04-30 01:46:00,69,0,372,548,4,322,315,0,0,38,161,0,231,0,5795,0,0,0,0,0,99,0,0,0,34,587161,231,127,0,0,231,0,0,0,0,2,0,71,57592,0,864,462,64,0
2022-04-30 01:47:00,69,0,74,1725,6,324,319,0,0,34,162,0,237,0,5514,0,0,0,0,0,218,0,0,0,30,545107,237,127,0,0,233,0,0,0,0,4,0,90,58518,0,2044,463,64,0
2022-04-30 01:48:00,68,0,146,548,4,323,317,0,0,37,160,0,231,0,6142,0,0,0,0,0,103,0,0,0,32,595315,231,126,0,0,230,0,0,0,0,3,0,71,58115,0,865,461,63,0
2022-04-30 01:49:00,68,0,13,548,4,330,326,0,0,44,161,0,231,0,21151,0,0,0,0,0,100,0,0,0,39,667606,230,127,0,0,230,0,0,0,0,8,0,72,59046,0,875,460,63,0
2022-04-30 01:50:00,68,0,11,551,4,325,319,0,0,33,162,0,233,0,3965,0,0,0,0,0,102,0,0,0,27,499937,233,127,0,0,232,0,0,0,0,5,0,72,58143,0,870,465,64,0
2022-04-30 01:51:00,68,0,55,1130,5,322,316,0,0,46,159,0,231,0,8940,0,0,0,0,0,107,0,0,0,40,670892,231,127,0,0,229,0,0,0,0,3,0,89,57553,0,1446,456,63,0
2022-04-30 01:52:00,68,0,13,277,4,290,284,0,0,33,145,0,207,0,6897,0,0,0,0,0,90,0,0,0,28,538248,207,127,0,0,206,0,0,0,0,4,0,65,52063,0,562,413,57,0
2022-04-30 01:53:00,68,0,164,545,4,317,312,0,0,152,157,0,225,0,13446,0,0,0,0,0,101,0,0,0,147,2385304,225,127,0,0,224,0,0,0,0,4,0,70,56819,0,857,449,62,0
2022-04-30 01:54:00,68,0,79,447,4,329,321,0,0,47,163,0,257,0,18495,0,0,0,0,0,108,0,0,0,42,726184,257,127,0,0,255,0,0,0,0,14,0,146,59248,0,768,462,64,0
2022-04-30 01:55:00,68,0,1389,545,4,322,315,0,0,36,160,0,230,0,8245,0,0,0,0,0,99,0,0,0,31,566786,229,126,0,0,229,0,0,0,0,4,0,71,57712,0,861,458,63,0
2022-04-30 01:56:00,68,0,206,309,4,321,315,0,0,40,160,0,230,89,10750,0,0,0,0,0,99,0,0,0,35,635487,230,127,0,0,230,0,0,0,0,3,0,71,57801,0,624,460,63,0
2022-04-30 01:57:00,67,0,29,547,4,291,285,0,0,34,146,0,211,0,5389,0,0,0,0,0,97,0,0,0,30,543138,211,126,0,0,208,0,0,0,0,4,0,70,52512,0,833,416,57,0
2022-04-30 01:58:00,67,0,2,508,4,282,276,0,0,36,141,0,202,0,6921,0,0,0,0,0,88,0,0,0,32,564400,202,126,0,0,201,0,0,0,0,3,0,64,50856,0,785,403,56,0
2022-04-30 01:59:00,67,0,232,308,4,320,313,0,0,47,160,0,229,0,12559,0,0,0,0,0,99,0,0,0,42,730457,229,125,0,0,229,0,0,0,0,6,0,71,57594,0,621,458,63,0
2022-04-30 02:00:00,68,0,107,3093,144,509,534,0,0,47,162,0,260,0,18192,0,0,0,0,0,141,0,0,0,42,729207,261,126,0,0,233,0,0,0,0,4,0,162,123835,0,3628,435,60,0
2022-04-30 02:01:00,69,0,323,502,3,277,271,0,0,79,138,0,198,0,10048,0,0,0,0,0,86,0,0,0,74,1227358,197,126,0,0,197,0,0,0,0,3,0,63,49934,0,774,395,54,0
2022-04-30 02:02:00,70,0,32,530,4,304,297,0,0,44,152,0,218,0,9821,0,0,0,0,0,94,0,0,0,40,662450,218,126,0,0,218,0,0,0,0,3,0,67,54616,0,828,436,60,0
2022-04-30 02:03:00,71,0,45,295,4,306,300,0,0,34,153,0,220,0,9327,0,0,0,0,0,94,0,0,0,30,547751,220,126,0,0,219,0,0,0,0,3,0,68,55230,0,595,439,60,0
2022-04-30 02:04:00,72,0,67,531,4,304,298,0,0,37,152,0,219,0,13213,0,0,0,0,0,94,0,0,0,32,589791,219,126,0,0,218,0,0,0,0,3,0,68,54481,0,829,437,60,0
2022-04-30 02:05:00,73,0,220,536,3,305,299,0,0,58,152,0,218,0,90079,0,0,0,0,0,99,0,0,0,53,992106,218,126,0,0,217,0,0,0,0,19,0,69,55626,0,836,434,60,0
