time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-02 00:10:00,77,0,2853,6519,59,105,110,0,12,12,70,0,335,571,110038,0,0,0,0,12,333,0,0,0,0,673854,334,130,0,0,89,3,5,4,0,0,0,712,16274,0,6629,1,1,0
2022-04-02 00:11:00,78,0,7206,6044,60,449,486,0,78,62,71,0,186,2909,802202,0,0,0,0,15,188,0,0,0,0,1575612,185,139,0,1,37,4,12,20,0,0,0,459,69731,0,6531,0,2,0
2022-04-02 00:12:00,79,0,9126,6440,70,199,267,0,25,239,71,0,148,717,316165,0,0,0,0,13,159,0,0,0,0,1254667,148,137,0,0,37,4,14,4,0,0,0,383,26161,0,6707,0,2,0
2022-04-02 00:13:00,78,0,3892,5565,37,437,576,0,0,68,59,0,85,0,0,0,0,0,0,5,74,0,0,0,0,695060,84,130,0,0,14,1,4,0,0,0,0,182,60229,0,6142,0,1,0
2022-04-02 00:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-02 00:15:00,79,0,6401,27036,35,43,151,0,1,117,58,0,8,2212,1994465,0,0,0,0,0,51,0,0,0,2,894441,8,138,0,0,4,2,9,0,0,56,56,33,2679,0,27188,0,0,0
2022-04-02 00:16:00,77,0,1948,34715,17,0,0,22,6,34,53,0,1,781,579257,0,0,0,0,0,18,0,0,0,0,744815,0,138,0,0,0,0,0,104,0,15,0,9,843,0,34715,0,0,0
2022-04-02 00:17:00,76,0,1215,36973,11,1,2,19,0,22,53,0,0,697,513759,0,0,0,0,0,25,0,0,0,0,742476,0,138,0,0,0,0,0,102,0,10,0,8,1256,0,36975,0,0,0
2022-04-02 00:18:00,76,0,1076,31188,204,0,0,14,0,32,53,0,0,1542,677834,0,0,0,0,0,18,0,0,0,0,623133,0,138,0,0,0,0,0,107,0,139,134,10,359,0,31188,0,0,0
2022-04-02 00:19:00,76,0,554,18701,13,10,7,13,0,17,56,0,37,2052,1732745,0,0,0,0,0,24,0,0,0,0,1068906,36,140,0,0,35,0,0,56,0,279,267,118,2221,0,18708,0,0,0
2022-04-02 00:20:00,77,0,63940,22453,30,0,0,18,1,43,51,0,5,476,216304,0,0,0,0,0,139,0,0,0,0,1195954,5,141,0,0,2,2,16,76,0,0,0,24,79,0,22454,0,0,0
2022-04-02 00:21:00,76,0,3090801,33163,65,0,0,19,0,110,17,0,39,835,253627,0,0,0,0,0,119,0,0,0,0,3777001,38,139,0,3,3,1,49,113,0,1,0,79,179,0,33164,0,0,0
2022-04-02 00:22:00,75,0,8349,16461,22,11,12,0,6,370,56,0,42,2607,1906455,0,0,0,0,1,112,0,0,0,0,778479,41,138,0,3,8,6,29,1,0,401,401,127,2217,0,16474,1,0,0
2022-04-02 00:23:00,73,0,441,10572,385,33,625,0,0,1444,10,0,11,24140,6788301,0,0,0,0,0,31,0,0,0,0,735142,10,132,0,1,2,0,2,529,529,599,599,51,3661,0,11198,0,0,0
2022-04-02 00:24:00,71,0,121,8880,41,42,439,0,0,870,9,0,12,16303,4686178,0,0,0,0,0,35,0,0,0,0,508582,11,128,0,1,3,0,1,360,329,371,371,37,19311,0,9319,0,0,0
2022-04-02 00:25:00,70,0,181,630,18,260,663,0,0,5,8,0,41,87,12497,0,0,0,0,0,196,0,0,0,0,86539,34,126,0,2,14,0,0,0,0,2,0,189,308,0,1294,0,0,0
2022-04-02 00:26:00,70,0,188,481,4,0,0,0,0,2,4,0,1,0,2190,0,0,0,0,0,8,0,0,0,0,43374,1,126,0,0,0,0,0,2,0,0,0,12,10,0,481,0,0,0
2022-04-02 00:27:00,70,0,8,245,8,1,1,0,0,5,4,0,1,0,18807,0,0,0,0,0,15,0,0,0,0,113412,1,127,0,0,0,0,0,0,0,1,0,8,843,0,246,0,0,0
2022-04-02 00:28:00,70,0,19,474,9,0,0,0,0,14,4,0,1,214,9885,0,0,0,0,0,8,0,0,0,0,66725,1,127,0,0,0,0,0,0,0,3,0,9,210,0,474,0,0,0
2022-04-02 00:29:00,70,0,3,237,8,0,0,0,0,6,4,0,1,149,15157,0,0,0,0,0,7,0,0,0,0,104685,0,127,0,0,0,0,0,0,0,3,0,7,158,0,237,0,0,0
2022-04-02 00:30:00,69,0,29,853,8,0,0,0,0,6,6,0,12,0,1979,0,0,0,0,0,55,0,0,0,0,84856,13,127,0,0,5,0,0,0,0,0,0,69,50,0,854,0,0,0
2022-04-02 00:31:00,69,0,16384,303,17,101,107,0,1,58,48,0,57,46,16387,0,0,0,0,0,48,0,0,0,30,638441,57,126,0,0,56,1,3,0,0,0,0,31,17644,0,411,111,17,0
2022-04-02 00:32:00,69,0,8128,533,16,93,98,0,0,54,46,0,55,0,858,0,0,0,0,0,36,0,0,0,27,551272,54,127,0,0,54,0,0,0,0,0,0,25,16995,0,632,108,16,0
2022-04-02 00:33:00,69,0,0,299,15,95,99,0,0,52,46,0,56,0,1671,0,0,0,0,0,32,0,0,0,31,556926,55,127,0,0,55,0,0,0,0,0,0,24,17159,0,398,110,17,0
2022-04-02 00:34:00,69,0,993,808,20,121,116,0,0,57,56,0,109,0,182,0,0,0,0,0,58,0,0,0,30,584533,107,127,0,1,99,1,2,0,0,0,0,175,21442,0,925,115,17,0
2022-04-02 00:35:00,69,0,219,307,14,90,94,0,0,42,44,0,55,0,352,0,0,0,0,0,31,0,0,0,23,460507,55,127,0,0,55,0,0,0,0,0,0,24,15751,0,401,110,16,0
2022-04-02 00:36:00,69,0,676,536,15,88,92,0,0,42,43,0,54,224,31505,0,0,0,0,0,30,0,0,0,22,463104,54,127,0,0,54,0,0,0,0,12,0,24,16291,0,628,107,16,0
2022-04-02 00:37:00,69,0,737,309,15,84,87,0,0,53,43,0,55,42,5253,0,0,0,0,0,36,0,0,0,29,547186,55,126,0,0,54,0,1,0,0,2,0,24,15236,0,397,109,15,0
2022-04-02 00:38:00,69,0,0,527,14,66,67,0,0,39,34,0,45,18,2915,0,0,0,0,0,25,0,0,0,16,346155,45,127,0,0,44,0,1,0,0,1,0,20,11783,0,595,89,12,0
2022-04-02 00:39:00,69,0,152,300,15,75,77,0,0,69,39,0,51,11,4895,0,0,0,0,0,28,0,0,0,41,747316,51,127,0,0,51,0,1,0,0,1,0,21,13868,0,378,102,13,0
2022-04-02 00:40:00,69,0,33,541,12,79,82,0,0,57,42,0,55,16,1402,0,0,0,0,0,34,0,0,0,34,678490,55,127,0,0,54,0,0,0,0,1,0,23,14098,0,623,109,14,0
2022-04-02 00:41:00,69,0,6108,295,12,69,71,0,0,49,36,0,47,142,4234,0,0,0,0,0,26,0,0,0,25,477010,47,127,0,0,46,0,1,0,0,4,0,20,12557,0,366,93,12,0
2022-04-02 00:42:00,69,0,15785,546,12,81,84,0,0,42,41,0,55,53,3259,0,0,0,0,0,33,0,0,0,25,513995,55,127,0,0,54,0,1,0,0,1,0,23,15256,0,630,108,14,0
2022-04-02 00:43:00,69,0,134,301,11,75,77,0,0,47,39,0,52,25,2417,0,0,0,0,0,28,0,0,0,30,557923,52,127,0,0,52,0,1,0,0,1,0,21,13412,0,379,104,14,0
2022-04-02 00:44:00,69,0,980,532,12,63,63,0,0,41,34,0,46,35,1784,0,0,0,0,0,25,0,0,0,24,475467,46,127,0,0,45,0,1,0,0,0,0,19,11325,0,596,90,12,0
2022-04-02 00:45:00,69,0,14299,303,11,61,61,0,0,51,33,0,45,30,1260,0,0,0,0,0,25,0,0,0,35,606519,44,126,0,0,44,0,1,0,0,0,0,19,10914,0,364,88,11,0
2022-04-02 00:46:00,69,0,925,566,14,61,60,0,0,43,33,0,46,58,11628,0,0,0,0,0,26,0,0,0,23,476855,46,127,0,0,44,0,1,0,0,3,0,21,11020,0,627,88,11,0
2022-04-02 00:47:00,69,0,99,66,8,66,66,0,0,31,36,0,48,128,4820,0,0,0,0,0,30,0,0,0,21,425757,48,130,0,0,47,0,0,0,0,2,0,21,11951,0,132,95,12,0
2022-04-02 00:48:00,70,0,262,531,10,60,59,0,0,42,33,0,44,32,5124,0,0,0,0,0,24,0,0,0,27,492240,44,129,0,0,44,0,1,0,0,1,0,18,10873,0,591,88,11,0
2022-04-02 00:49:00,71,0,1290,500,14,65,64,0,0,47,36,0,83,28,2900,0,0,0,0,0,39,0,0,0,32,625040,83,130,0,0,79,0,1,0,0,1,0,130,11675,0,564,89,11,0
2022-04-02 00:50:00,73,0,2141,4371,71,83,80,0,0,110,47,0,270,23,9055,0,0,0,0,1,2568,0,0,0,51,1115454,266,132,0,3,141,5,7,0,0,0,0,678,14534,0,4451,90,12,0
2022-04-02 00:51:00,75,0,8083,5540,82,2861,3716,0,0,183,66,0,507,36,7565,0,0,0,0,31,683,0,0,0,54,1216761,498,139,0,10,94,5,8,0,0,1,0,1474,409180,0,9257,63,11,0
2022-04-02 00:52:00,76,0,7195,12046,31,51,51,0,0,135,29,0,40,141,87786,0,0,0,0,0,136,0,0,0,88,1674201,40,141,0,0,36,1,2,0,0,5,0,29,9316,0,12098,69,9,0
2022-04-02 00:53:00,76,0,5291,9756,26,56,66,0,1,128,40,0,40,95,44867,0,0,0,0,0,37,0,0,0,82,1550529,39,140,0,0,37,1,6,0,0,1,0,46,9394,0,9822,70,9,0
2022-04-02 00:54:00,76,0,24615,8474,31,45,45,0,0,150,73,0,32,32,24313,0,0,0,0,0,30,0,0,0,83,1607007,32,139,0,0,31,1,5,0,0,1,0,17,8311,0,8520,63,8,0
2022-04-02 00:55:00,76,0,1757,6808,25,51,51,0,0,127,77,0,37,32,17852,0,0,0,0,0,32,0,0,0,65,1330212,37,139,0,0,36,1,4,0,0,1,0,18,9085,0,6860,73,10,0
2022-04-02 00:56:00,76,0,1577,1561,228,213,473,0,0,673,87,0,52,103,98179,0,0,0,0,0,56,0,0,0,38,845012,52,131,0,0,49,1,1,0,0,22,0,32,13490,0,2035,94,12,0
2022-04-02 00:57:00,75,0,58,55,9,55,54,0,0,24,82,0,39,38,13525,0,0,0,0,0,37,0,0,0,13,318898,39,131,0,0,38,0,0,0,0,1,0,20,11750,0,110,77,10,0
2022-04-02 00:58:00,75,0,324,534,13,62,61,0,0,43,85,0,46,114,19154,0,0,0,0,0,35,0,0,0,28,578787,46,131,0,0,45,0,0,0,0,2,0,21,11287,0,595,90,12,0
2022-04-02 00:59:00,75,0,899,299,12,65,64,0,0,44,86,0,47,42,4776,0,0,0,0,0,36,0,0,0,29,577298,47,130,0,0,46,0,1,0,0,0,0,21,12116,0,364,92,12,0
2022-04-02 01:00:00,77,0,7059,5886,50,554,578,0,0,97,106,0,438,21,16039,0,0,0,0,14,366,0,0,0,57,1397068,433,133,0,2,134,4,7,0,0,0,0,1048,109361,0,6464,61,9,0
2022-04-02 01:01:00,79,0,27611,6441,111,2006,2145,0,0,309,109,0,453,30,17010,0,0,0,0,25,973,0,0,0,45,1334885,443,137,0,8,99,8,13,0,0,1,0,1097,339686,0,8587,57,10,0
2022-04-02 01:02:00,73,0,5815,11518,28,53,67,0,0,103,72,0,37,95,41120,0,0,0,0,1,59,0,0,0,63,1282617,36,137,0,0,30,1,3,0,0,1,0,63,7522,0,11586,47,6,0
2022-04-02 01:03:00,73,0,542,9670,19,28,28,0,0,81,65,0,20,58,43519,0,0,0,0,0,25,0,0,0,47,1049773,20,136,0,0,20,0,2,0,0,2,0,14,5461,0,9698,40,5,0
2022-04-02 01:04:00,74,0,1632,8119,26,80,64,0,0,102,83,0,74,105,31202,0,0,0,0,1,49,0,0,0,59,1201748,70,137,0,0,66,1,3,0,0,2,0,153,13065,0,8183,46,6,0
2022-04-02 01:05:00,75,0,954,8382,27,35,43,0,1,106,66,0,24,129,48782,0,0,0,0,0,29,0,0,0,62,1275405,24,137,0,0,21,1,4,0,0,1,0,19,5026,0,8425,41,5,0
2022-04-02 01:06:00,77,0,5236,1144,240,47,47,0,0,647,78,0,34,18,155837,0,0,0,0,0,38,0,0,0,24,690246,33,131,0,0,33,0,1,0,0,44,0,21,11031,0,1191,65,8,0
2022-04-02 01:07:00,76,0,358,279,8,44,43,0,0,29,76,0,32,21,129152,0,0,0,0,0,31,0,0,0,18,518206,32,132,0,0,31,0,0,0,0,29,0,17,9220,0,323,63,8,0
2022-04-02 01:08:00,76,0,0,517,10,46,45,0,0,28,77,0,34,9,7327,0,0,0,0,0,31,0,0,0,18,360712,33,132,0,0,33,0,0,0,0,0,0,18,9367,0,563,66,8,0
2022-04-02 01:09:00,76,0,237,279,10,44,43,0,0,31,76,0,32,112,10340,0,0,0,0,0,30,0,0,0,20,418302,32,132,0,0,32,0,0,0,0,1,0,17,7971,0,323,64,8,0
2022-04-02 01:10:00,77,0,10978,7274,49,234,244,0,12,65,92,0,389,602,126235,0,0,0,0,14,321,0,0,0,46,1336581,388,136,0,0,120,3,5,4,0,0,0,774,37668,0,7518,56,9,0
2022-04-02 01:11:00,79,0,14963,8577,82,937,994,0,81,158,100,0,310,3935,835262,0,0,0,0,24,719,0,0,0,77,2880911,308,150,0,4,87,7,15,28,0,0,0,823,153405,0,9571,49,10,0
2022-04-02 01:12:00,80,0,19038,7587,71,226,242,0,75,140,80,0,193,3378,780770,0,0,0,0,13,173,0,0,0,85,2783989,193,151,0,1,53,4,12,23,0,1,0,425,35937,0,7829,34,7,0
2022-04-02 01:13:00,80,0,554,5863,46,544,758,0,71,117,67,0,23,5000,734503,0,0,0,0,0,38,0,0,0,58,1925154,23,152,0,0,21,1,4,35,0,2,0,24,74550,0,6621,40,5,0
2022-04-02 01:14:00,80,0,1469,11090,60,37,35,0,74,110,70,0,26,4153,771839,0,0,0,0,0,39,0,0,0,55,1911979,26,151,0,0,25,1,4,29,0,1,0,27,6318,0,11125,43,6,0
2022-04-02 01:15:00,80,0,17824,11973,67,118,268,0,22,135,72,0,29,1148,308407,0,0,0,0,0,91,0,0,0,61,1645626,30,151,0,0,23,2,9,7,0,2,0,41,6522,1,12242,36,5,0
2022-04-02 01:16:00,79,0,4988,12310,30,33,32,0,0,719,63,0,28,37,430413,0,0,0,0,0,43,0,0,0,52,1451362,28,140,0,0,25,1,6,0,0,26,0,42,7022,0,12343,44,6,0
2022-04-02 01:17:00,78,0,1598,5872,202,31,31,0,0,112,68,0,23,39,381518,0,0,0,0,0,28,0,0,0,44,1170123,23,142,0,0,22,1,5,0,0,12,0,14,6319,0,5903,45,6,0
2022-04-02 01:18:00,78,0,9174,5753,24,33,34,0,0,115,68,0,23,30,177892,0,0,0,0,0,31,0,0,0,55,1294795,23,143,0,0,22,1,4,0,0,6,0,16,6887,0,5787,44,6,0
2022-04-02 01:19:00,78,0,2331,6306,26,51,46,0,0,96,75,0,64,18,266499,0,0,0,0,0,36,0,0,0,53,1268449,63,143,0,0,61,1,3,0,0,11,0,127,9453,0,6352,50,6,0
2022-04-02 01:20:00,77,0,231,7647,34,38,38,0,0,95,71,0,32,16,21581,0,0,0,0,0,155,0,0,0,49,1381476,32,141,0,0,28,3,8,0,0,0,0,32,6872,0,7685,53,7,0
2022-04-02 01:21:00,75,0,2172,651,216,44,43,0,0,1158,76,0,32,67,34423,0,0,0,0,0,32,0,0,0,37,817648,32,132,0,0,31,0,2,0,0,1,0,20,8040,0,695,62,8,0
2022-04-02 01:22:00,75,0,89,524,11,52,50,0,0,137,77,0,38,44,2572,0,0,0,0,0,40,0,0,0,7,229674,38,132,0,0,38,0,0,0,0,1,0,22,9216,0,574,74,10,0
2022-04-02 01:23:00,75,0,111,289,11,47,47,0,0,133,27,0,34,35,9514,0,0,0,0,0,29,0,0,0,7,201145,34,131,0,0,33,0,0,0,0,1,0,17,8917,0,337,67,9,0
2022-04-02 01:24:00,74,0,0,518,10,46,45,0,0,14,26,0,34,30,4506,0,0,0,0,0,20,0,0,0,4,148879,34,132,0,0,34,0,0,0,0,0,0,16,8593,0,564,68,9,0
2022-04-02 01:25:00,74,0,89,292,8,49,48,0,0,14,28,0,36,32,6145,0,0,0,0,0,21,0,0,0,7,196968,36,131,0,0,36,0,0,0,0,1,0,17,8864,0,341,72,9,0
2022-04-02 01:26:00,72,0,77,525,11,50,49,0,0,18,29,0,38,67,6166,0,0,0,0,0,22,0,0,0,8,224834,38,132,0,0,37,0,0,0,0,1,0,18,9089,0,575,74,10,0
2022-04-02 01:27:00,72,0,13,288,8,47,46,0,0,16,27,0,35,66,7266,0,0,0,0,0,21,0,0,0,8,244959,35,132,0,0,34,0,0,0,0,0,0,17,8485,0,334,69,9,0
2022-04-02 01:28:00,72,0,182,529,12,52,51,0,0,20,29,0,37,35,8881,0,0,0,0,0,26,0,0,0,7,234252,37,132,0,0,37,0,0,0,0,1,0,19,10455,0,581,73,9,0
2022-04-02 01:29:00,72,0,13,285,10,48,47,0,0,17,28,0,36,28,4878,0,0,0,0,0,21,0,0,0,9,251387,36,132,0,0,36,0,0,0,0,1,0,17,8414,0,333,71,9,0
2022-04-02 01:30:00,72,0,17,513,10,40,39,0,0,25,24,0,30,39,9481,0,0,0,0,0,23,0,0,0,10,347254,30,132,0,0,29,0,0,0,0,0,0,16,7250,0,553,58,7,0
2022-04-02 01:31:00,72,0,89,262,7,26,25,0,0,12,16,0,19,56,7205,0,0,0,0,0,14,0,0,0,5,160198,19,132,0,0,18,0,0,0,0,1,0,12,4923,0,287,37,5,0
2022-04-02 01:32:00,72,0,66,503,9,31,30,0,0,11,19,0,23,70,6928,0,0,0,0,0,16,0,0,0,3,130165,23,132,0,0,23,0,0,0,0,0,0,13,5573,0,534,46,6,0
2022-04-02 01:33:00,72,0,526,35,5,30,30,0,0,6,19,0,23,174,14830,0,0,0,0,0,20,0,0,0,4,156450,22,132,0,0,22,0,0,0,0,1,0,14,5442,0,65,44,5,0
2022-04-02 01:34:00,71,0,91,698,11,34,32,0,0,12,20,0,58,28,4264,0,0,0,0,0,23,0,0,0,4,165622,57,129,0,0,55,0,0,0,0,0,0,118,6003,0,730,42,5,0
2022-04-02 01:35:00,71,0,959,272,9,28,28,0,0,12,18,0,21,39,3925,0,0,0,0,0,15,0,0,0,5,160248,21,128,0,0,21,0,0,0,0,0,0,13,4815,0,300,42,5,0
2022-04-02 01:36:00,71,0,80,502,10,29,29,0,0,12,18,0,22,23,5464,0,0,0,0,0,16,0,0,0,4,153233,22,128,0,0,21,0,0,0,0,0,0,14,5251,0,532,43,5,0
2022-04-02 01:37:00,70,0,365,266,7,30,30,0,0,12,19,0,22,53,2527,0,0,0,0,0,16,0,0,0,6,173874,22,128,0,0,21,0,0,0,0,0,0,13,5628,0,296,43,5,0
2022-04-02 01:38:00,69,0,0,508,11,29,29,0,0,12,18,0,22,60,4751,0,0,0,0,0,20,0,0,0,3,130405,22,127,0,0,21,0,0,0,0,0,0,14,5355,0,538,42,5,0
2022-04-02 01:39:00,69,0,0,262,7,26,25,0,0,10,17,0,19,21,3867,0,0,0,0,0,15,0,0,0,4,154384,19,127,0,0,19,0,0,0,0,0,0,13,4407,0,288,38,5,0
2022-04-02 01:40:00,69,0,27,1085,13,29,29,0,0,34,19,0,23,21,7454,0,0,0,0,0,21,0,0,0,21,551086,23,127,0,0,21,0,0,0,0,0,0,26,5442,0,1114,42,5,0
2022-04-02 01:41:00,68,0,1,265,7,29,28,0,0,10,18,0,22,30,1945,0,0,0,0,0,15,0,0,0,4,150433,21,127,0,0,21,0,0,0,0,0,0,13,4900,0,294,42,5,0
2022-04-02 01:42:00,68,0,0,501,9,30,29,0,0,13,18,0,22,39,2375,0,0,0,0,0,16,0,0,0,3,139628,22,127,0,0,21,0,0,0,0,0,0,11,5594,0,531,43,5,0
2022-04-02 01:43:00,68,0,0,272,8,29,29,0,0,14,18,0,22,60,8219,0,0,0,0,0,20,0,0,0,7,212345,21,127,0,0,21,0,0,0,0,0,0,14,5649,0,302,42,5,0
2022-04-02 01:44:00,68,0,0,502,9,30,29,0,0,13,19,0,23,32,10598,0,0,0,0,0,16,0,0,0,4,153111,22,127,0,0,22,0,0,0,0,0,0,13,5365,0,532,44,6,0
2022-04-02 01:45:00,68,0,0,273,10,29,29,0,0,14,18,0,22,30,2644,0,0,0,0,0,16,0,0,0,6,196223,22,127,0,0,21,0,0,0,0,0,0,13,5243,0,302,43,5,0
2022-04-02 01:46:00,68,0,0,531,10,29,28,0,0,12,18,0,22,25,3490,0,0,0,0,0,15,0,0,0,3,132145,22,127,0,0,21,0,0,0,0,0,0,14,5161,0,560,42,5,0
2022-04-02 01:47:00,68,0,7,265,9,29,28,0,0,13,18,0,22,28,4857,0,0,0,0,0,15,0,0,0,5,157584,22,131,0,0,21,0,0,0,0,0,0,13,5207,0,294,43,5,0
2022-04-02 01:48:00,69,0,9,503,11,30,30,0,0,16,19,0,23,51,6413,0,0,0,0,0,20,0,0,0,6,186873,23,131,0,0,22,0,0,0,0,0,0,15,5268,0,534,45,6,0
2022-04-02 01:49:00,70,0,191,460,11,33,32,0,0,14,20,0,57,58,5798,0,0,0,0,0,23,0,0,0,5,210416,57,131,0,0,55,0,0,0,0,0,0,115,5849,0,492,44,6,0
2022-04-02 01:50:00,71,0,13,1642,16,30,30,0,0,23,19,0,25,18,3176,0,0,0,0,0,17,0,0,0,9,247057,24,131,0,0,22,0,0,0,0,0,0,16,5420,0,1672,44,5,0
2022-04-02 01:51:00,72,0,107,266,9,30,29,0,0,14,19,0,22,28,5198,0,0,0,0,0,17,0,0,0,6,178536,22,131,0,0,21,0,0,0,0,0,0,13,5258,0,295,43,5,0
2022-04-02 01:52:00,74,0,0,501,11,29,28,0,0,18,18,0,22,32,3945,0,0,0,0,0,15,0,0,0,5,180026,22,131,0,0,21,0,0,0,0,0,0,13,5185,0,530,42,5,0
2022-04-02 01:53:00,74,0,21,273,9,30,30,0,0,24,19,0,22,39,11888,0,0,0,0,0,20,0,0,0,14,386033,22,131,0,0,22,0,0,0,0,0,0,14,5182,0,304,43,5,0
2022-04-02 01:54:00,74,0,0,504,8,31,31,0,0,13,19,0,24,53,6472,0,0,0,0,0,16,0,0,0,4,137783,23,131,0,0,23,0,0,0,0,0,0,14,6028,0,535,46,6,0
2022-04-02 01:55:00,74,0,463,269,9,26,26,0,0,14,17,0,19,39,4916,0,0,0,0,0,15,0,0,0,5,170900,19,131,0,0,18,0,0,0,0,0,0,13,5022,0,295,37,5,0
2022-04-02 01:56:00,74,0,347,503,9,31,30,0,0,14,19,0,23,23,2044,0,0,0,0,0,16,0,0,0,4,141093,23,131,0,0,22,0,0,0,0,0,0,14,5474,0,534,45,6,0
2022-04-02 01:57:00,74,0,324,266,7,30,30,0,0,9,19,0,22,44,3761,0,0,0,0,0,16,0,0,0,4,130201,22,132,0,0,22,0,0,0,0,0,0,13,5647,0,296,44,6,0
2022-04-02 01:58:00,74,0,33,269,9,32,32,0,0,15,20,0,24,18,5851,0,0,0,0,0,20,0,0,0,8,219930,24,132,0,0,23,0,0,0,0,0,0,15,5682,0,301,46,6,0
2022-04-02 01:59:00,74,0,389,267,8,30,29,0,0,14,19,0,22,53,5786,0,0,0,0,0,16,0,0,0,7,183611,22,132,0,0,22,0,0,0,0,0,0,13,5445,0,297,44,5,0
2022-04-02 02:00:00,75,0,825,3023,1748,255,265,0,0,19,24,0,61,56,27823,0,0,0,0,0,63,0,0,0,7,355982,61,132,0,0,34,0,1,0,0,1,0,125,75488,0,3289,20,3,0
2022-04-02 02:01:00,75,0,14,257,8,18,25,0,0,8,11,0,13,106,6474,0,0,0,0,0,13,0,0,0,2,110013,13,132,0,0,10,0,0,0,0,1,0,15,2497,0,283,19,2,0
2022-04-02 02:02:00,73,0,71,486,9,14,14,0,0,12,11,0,11,25,847,0,0,0,0,0,11,0,0,0,3,113015,10,131,0,0,10,0,0,0,0,0,0,10,2709,0,500,20,2,0
2022-04-02 02:03:00,73,0,117,253,8,15,14,0,0,11,61,0,12,32,1655,0,0,0,0,0,17,0,0,0,3,135312,12,130,0,0,11,0,0,0,0,0,0,14,2575,0,268,22,3,0
2022-04-02 02:04:00,73,0,109,746,13,49,49,0,0,11,68,0,50,44,2685,0,0,0,0,1,31,0,0,0,2,130112,49,130,0,0,46,0,0,0,0,1,0,123,8133,0,795,20,2,0
