time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-09 00:23:00,73,0,3227,31906,43,848,1083,0,0,119,44,0,550,0,7238,0,0,0,0,17,2882,0,0,0,0,212779,527,115,0,13,117,4,5,0,0,0,0,1457,118951,0,32990,0,1,0
2022-06-09 00:24:00,71,0,44,13985,18,6,15,0,0,200,8,0,36,90,2034,0,0,0,0,0,184,0,0,0,0,41171,29,112,0,2,15,0,0,0,0,0,0,182,349,0,14001,0,0,0
2022-06-09 00:25:00,71,0,0,1,0,0,0,0,0,0,3,0,0,0,2784,0,0,0,0,0,7,0,0,0,0,42336,0,112,0,0,0,0,0,0,0,1,0,7,48,0,1,0,0,0
2022-06-09 00:26:00,71,0,0,184,2,29,19,0,0,0,14,0,37,0,63,0,0,0,0,0,27,0,0,0,0,49339,34,112,0,0,30,0,0,0,0,0,0,117,4570,0,203,0,0,0
2022-06-09 00:27:00,71,0,0,2,0,0,0,0,0,0,4,0,0,0,1139,0,0,0,0,0,7,0,0,0,0,55912,0,112,0,0,0,0,0,0,0,0,0,7,23,0,2,0,0,0
2022-06-09 00:28:00,70,0,3,3,0,0,0,0,0,0,4,0,1,0,21336,0,0,0,0,0,12,0,0,0,0,88803,0,112,0,0,0,0,0,0,0,13,0,9,811,0,3,0,0,0
2022-06-09 00:29:00,70,0,0,1,0,0,0,0,0,0,4,0,0,0,28265,0,0,0,0,0,7,0,0,0,0,65363,0,112,0,0,0,0,0,0,0,16,0,7,950,0,1,0,0,0
2022-06-09 00:30:00,70,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,29123,0,112,0,0,0,0,0,0,0,0,0,7,2,0,8,0,0,0
2022-06-09 00:31:00,70,0,97,277,5,404,427,0,0,38,184,0,240,0,3489,0,0,0,0,0,131,0,0,0,32,567151,239,112,0,0,238,0,0,0,0,0,0,90,73187,0,705,473,72,0
2022-06-09 00:32:00,70,0,55,278,5,366,382,0,0,39,171,0,232,0,368,0,0,0,0,0,113,0,0,0,33,604671,232,112,0,0,232,0,0,0,0,0,0,75,66657,0,661,463,66,0
2022-06-09 00:33:00,71,0,3763,46224,34,2186,2376,0,0,81,201,0,791,9,11085,0,0,0,0,34,621,0,0,0,39,816380,782,113,0,2,324,1,2,0,0,0,0,1421,354318,0,48600,455,65,0
2022-06-09 00:34:00,70,0,17,274,5,283,294,0,0,181,138,0,203,90,4393,0,0,0,0,0,93,0,0,0,26,498649,204,112,0,0,201,0,0,0,0,0,0,66,50522,0,568,400,53,0
2022-06-09 00:35:00,70,0,7,268,4,279,279,0,0,27,139,0,202,0,0,0,0,0,0,0,88,0,0,0,22,425645,202,112,0,0,202,0,0,0,0,0,0,61,50733,0,547,404,54,0
2022-06-09 00:36:00,70,0,103,268,4,281,281,0,0,36,140,0,202,0,28282,0,0,0,0,0,88,0,0,0,31,603010,202,112,0,0,202,0,0,0,0,24,0,62,52137,0,550,403,54,0
2022-06-09 00:37:00,71,0,201,265,4,278,278,0,0,67,139,0,201,0,16911,0,0,0,0,0,92,0,0,0,62,1098389,201,112,0,0,200,0,0,0,0,7,0,62,50568,0,544,400,53,0
2022-06-09 00:38:00,72,0,46,267,5,275,275,0,0,103,137,0,198,0,101821,0,0,0,0,0,88,0,0,0,98,1774431,198,111,0,0,197,0,0,0,0,52,0,61,52232,0,543,394,53,0
2022-06-09 00:39:00,71,1,10410,268,4,281,280,0,0,40,140,0,202,0,3715,0,0,0,0,0,92,0,0,0,30,614074,202,111,0,0,202,0,0,0,0,2,0,62,51574,0,549,404,54,0
2022-06-09 00:40:00,71,0,17,274,4,277,276,0,0,22,139,0,201,0,2784,0,0,0,0,0,87,0,0,0,17,363648,201,112,0,0,200,0,0,0,0,3,0,62,50539,0,550,401,54,0
2022-06-09 00:41:00,71,0,60,440,5,294,289,0,0,26,146,0,233,0,11702,0,0,0,0,0,101,0,0,0,21,435692,232,113,0,0,229,0,0,0,0,4,0,141,53427,0,729,410,55,0
2022-06-09 00:42:00,72,0,42,272,4,285,282,0,0,30,142,0,205,0,9648,0,0,0,0,0,89,0,0,0,25,465652,205,116,0,0,205,0,0,0,0,3,0,63,51774,0,555,410,55,0
2022-06-09 00:43:00,73,0,3996,46311,32,2118,2587,0,0,70,186,0,672,18,21565,0,0,0,0,25,527,0,0,0,31,675832,667,117,0,2,298,1,2,1,0,4,0,1219,322939,0,48898,410,58,0
2022-06-09 00:44:00,72,0,24,281,5,290,294,0,0,178,194,0,208,208,18344,0,0,0,0,0,103,0,0,0,23,470938,208,116,0,0,205,0,0,0,0,3,0,70,51540,0,576,409,55,0
2022-06-09 00:45:00,72,0,41,276,4,289,286,0,0,25,196,0,208,0,8593,0,0,0,0,0,101,0,0,0,20,404746,208,116,0,0,207,0,0,0,0,2,0,65,52426,0,563,415,56,0
2022-06-09 00:46:00,73,0,61,273,4,287,284,0,0,29,195,0,206,0,9839,0,0,0,0,0,106,0,0,0,24,470847,205,115,0,0,205,0,0,0,0,4,0,66,52154,0,558,410,56,0
2022-06-09 00:47:00,74,0,11,248,4,256,253,0,0,50,179,0,184,0,12189,0,0,0,0,0,96,0,0,0,45,809461,184,116,0,0,182,0,0,0,0,3,0,64,46175,0,502,364,50,0
2022-06-09 00:48:00,76,0,80,263,4,281,279,0,0,155,192,0,200,0,179083,0,0,0,0,0,99,0,0,0,150,2521464,200,116,0,0,199,0,0,0,0,48,0,64,53003,0,543,399,54,0
2022-06-09 00:49:00,74,0,17,274,4,288,285,0,0,36,196,0,207,0,9210,0,0,0,0,0,101,0,0,0,31,562971,206,116,0,0,206,0,0,0,0,4,0,65,52274,0,559,412,56,0
2022-06-09 00:50:00,74,0,42,279,4,287,284,0,0,33,195,0,205,0,2943,0,0,0,0,0,100,0,0,0,28,487903,205,116,0,0,205,0,0,0,0,2,0,65,52550,0,564,410,56,0
2022-06-09 00:51:00,74,0,17,285,4,291,288,0,0,26,197,0,209,0,17566,0,0,0,0,0,106,0,0,0,22,442398,209,116,0,0,208,0,0,0,0,4,0,67,52906,0,573,416,57,0
2022-06-09 00:52:00,74,0,12,278,4,288,285,0,0,29,196,0,207,0,10626,0,0,0,0,0,103,0,0,0,24,470497,207,116,0,0,206,0,0,0,0,2,0,69,52470,0,563,412,56,0
2022-06-09 00:53:00,76,0,2380,45093,29,1078,1205,0,0,185,226,0,631,18,29120,0,0,0,0,21,471,0,0,0,147,2434875,628,118,0,1,286,1,2,0,0,3,0,1029,170528,0,46298,398,57,0
2022-06-09 00:54:00,75,0,67,279,5,292,299,0,0,244,195,0,207,90,25429,0,0,0,0,0,104,0,0,0,89,1477672,207,117,0,0,204,0,0,0,0,2,0,71,51494,0,578,407,56,0
2022-06-09 00:55:00,75,0,82,1169,5,296,291,0,0,111,198,0,230,0,23219,0,0,0,0,0,127,0,0,0,106,1775630,230,117,0,0,227,0,0,0,0,2,0,149,53065,0,1461,406,55,0
2022-06-09 00:56:00,74,0,106,399,5,298,294,0,0,39,199,0,232,0,5803,0,0,0,0,0,109,0,0,0,33,623974,232,117,0,0,230,0,0,0,0,2,0,133,53939,0,693,417,57,0
2022-06-09 00:57:00,74,0,68,268,4,285,283,0,0,67,193,0,203,0,14353,0,0,0,0,0,100,0,0,0,62,1045638,203,116,0,0,202,0,0,0,0,5,0,65,51562,0,552,405,55,0
2022-06-09 00:58:00,74,0,54,275,4,285,283,0,0,110,194,0,203,0,66316,0,0,0,0,0,104,0,0,0,104,1743263,203,117,0,0,202,0,0,0,0,23,0,66,52643,0,559,405,55,0
2022-06-09 00:59:00,73,0,131,274,4,289,287,0,0,33,195,0,206,0,33807,0,0,0,0,0,101,0,0,0,28,558703,206,117,0,0,205,0,0,0,0,11,0,65,52769,0,561,411,56,0
2022-06-09 01:00:00,72,0,99,3490,10,483,490,0,0,39,201,0,368,0,6200,0,0,0,0,0,404,0,0,0,34,607628,368,117,0,7,223,1,1,0,0,6,0,462,117537,0,3980,380,52,0
2022-06-09 01:01:00,73,0,66,300,5,273,270,0,0,162,141,0,202,0,5809,0,0,0,0,0,267,0,0,0,53,971355,201,117,0,0,197,0,0,0,0,5,0,134,49282,0,571,382,52,0
2022-06-09 01:02:00,74,0,53,288,4,271,268,0,0,28,135,0,199,0,9954,0,0,0,0,0,99,0,0,0,22,434798,198,116,0,0,195,0,0,0,0,4,0,90,48695,0,557,385,52,0
2022-06-09 01:03:00,75,0,5271,28080,27,1748,1857,0,27,48,210,0,970,0,271957,0,0,0,0,51,972,0,0,0,44,1266687,962,121,0,5,352,2,2,117,0,3,0,1826,282343,0,29937,381,59,0
2022-06-09 01:04:00,75,0,259,22600,23,310,338,0,2,258,145,0,211,271,35861,0,0,0,0,1,614,0,0,0,23,490172,212,118,0,0,201,0,0,82,0,4,0,116,53419,0,22939,383,53,0
2022-06-09 01:05:00,76,0,223,51488,83,316,424,0,0,52,137,0,202,90,137558,0,0,0,0,0,497,0,0,0,47,968510,202,120,0,0,195,1,1,0,0,26,0,99,49905,0,51912,380,52,0
2022-06-09 01:06:00,76,0,30,44915,27,304,353,0,0,35,139,0,201,181,16114,0,0,0,0,0,101,0,0,0,31,626241,201,117,0,0,195,0,0,0,0,6,0,91,50116,0,45269,385,53,0
2022-06-09 01:07:00,76,0,64,252,3,267,264,0,0,48,185,0,190,0,6515,0,0,0,0,0,95,0,0,0,44,791603,190,117,0,0,190,0,0,0,0,5,0,61,48079,0,517,380,52,0
2022-06-09 01:08:00,77,0,103,247,4,261,260,0,0,214,182,0,183,0,115804,0,0,0,0,0,101,0,0,0,210,3341326,183,117,0,0,182,0,0,0,0,16,0,60,47308,0,507,365,50,0
2022-06-09 01:09:00,76,0,157,252,4,267,264,0,0,53,185,0,190,0,214728,0,0,0,0,0,95,0,0,0,48,1057886,190,117,0,0,190,0,0,0,0,38,0,61,50312,0,516,380,52,0
2022-06-09 01:10:00,76,0,16,259,4,266,263,0,0,32,184,0,190,0,5309,0,0,0,0,0,94,0,0,0,27,527274,190,116,0,0,189,0,0,0,0,4,0,61,48362,0,522,379,52,0
2022-06-09 01:11:00,76,0,131,396,5,287,278,0,0,28,192,0,221,0,8624,0,0,0,0,0,105,0,0,0,23,456637,219,117,0,0,217,0,0,0,0,4,0,142,51743,0,675,383,52,0
2022-06-09 01:12:00,76,0,20,258,4,271,267,0,0,24,186,0,194,0,16383,0,0,0,0,0,96,0,0,0,20,418643,194,118,0,0,193,0,0,0,0,4,0,62,49091,0,526,387,53,0
2022-06-09 01:13:00,77,0,7607,41401,17,1379,1638,0,0,46,218,0,668,9,25716,0,0,0,0,26,509,0,0,0,39,857137,664,119,0,1,284,1,2,0,0,4,0,1086,210820,0,43039,381,55,0
2022-06-09 01:14:00,77,0,78,4300,16,277,281,0,0,216,188,0,196,208,31221,0,0,0,0,0,101,0,0,0,32,634497,196,118,0,0,193,0,0,0,0,2,0,70,49319,0,4582,384,53,0
2022-06-09 01:15:00,75,0,58,253,4,265,262,0,0,38,184,0,191,0,9260,0,0,0,0,0,94,0,0,0,33,612128,190,118,0,0,190,0,0,0,0,2,0,61,47533,0,515,380,52,0
2022-06-09 01:16:00,74,0,49,256,4,268,265,0,0,32,186,0,192,0,9075,0,0,0,0,0,95,0,0,0,28,546930,192,117,0,0,192,0,0,0,0,3,0,62,48707,0,521,383,52,0
2022-06-09 01:17:00,73,0,90,257,4,267,264,0,0,51,185,0,192,0,14329,0,0,0,0,0,104,0,0,0,46,838316,192,117,0,0,191,0,0,0,0,4,0,64,48414,0,522,381,52,0
2022-06-09 01:18:00,73,0,125,251,5,266,263,0,0,110,184,0,189,0,60958,0,0,0,0,0,95,0,0,0,106,1815542,189,117,0,0,189,0,0,0,0,14,0,62,48294,0,514,377,52,0
2022-06-09 01:19:00,73,0,65,261,4,268,266,0,0,36,186,0,192,0,86136,0,0,0,0,0,99,0,0,0,31,680537,192,116,0,0,191,0,0,0,0,31,0,62,50287,0,527,383,52,0
2022-06-09 01:20:00,73,0,9,267,4,273,269,0,0,25,188,0,196,0,4640,0,0,0,0,0,96,0,0,0,20,397345,195,117,0,0,195,0,0,0,0,3,0,62,49637,0,536,390,53,0
2022-06-09 01:21:00,72,0,504,264,4,270,266,0,0,30,186,0,195,0,9489,0,0,0,0,0,97,0,0,0,26,501937,194,117,0,0,193,0,0,0,0,1,0,66,48889,0,530,385,53,0
2022-06-09 01:22:00,72,0,107,257,4,269,265,0,0,93,185,0,193,0,6578,0,0,0,0,0,103,0,0,0,20,402759,193,116,0,0,192,0,0,0,0,3,0,65,48996,0,523,383,52,0
2022-06-09 01:23:00,73,0,4686,16603,19,1195,1365,0,3,204,165,0,614,0,42512,0,0,0,0,20,432,0,0,0,27,676256,611,118,0,0,277,1,1,58,0,4,0,966,186374,0,17969,382,55,0
2022-06-09 01:24:00,72,0,308,29088,18,303,307,0,0,215,142,0,206,90,29097,0,0,0,0,3,162,0,0,0,27,550260,206,117,0,1,200,0,1,0,0,3,0,97,53369,0,29396,387,53,0
2022-06-09 01:25:00,71,0,32,254,4,267,264,0,0,38,134,0,192,0,9741,0,0,0,0,0,84,0,0,0,33,603229,191,117,0,0,191,0,0,0,0,3,0,60,48186,0,518,382,52,0
2022-06-09 01:26:00,71,0,160,365,4,257,251,0,0,28,127,0,201,0,4812,0,0,0,0,0,88,0,0,0,24,479121,201,117,0,0,198,0,0,0,0,2,0,132,46388,0,616,349,48,0
2022-06-09 01:27:00,71,0,107,252,4,265,262,0,0,45,133,0,190,0,15361,0,0,0,0,0,84,0,0,0,39,696577,190,116,0,0,189,0,0,0,0,3,0,59,47810,0,515,379,52,0
2022-06-09 01:28:00,71,0,44,241,4,259,257,0,0,212,130,0,183,0,40372,0,0,0,0,0,82,0,0,0,206,3143600,183,116,0,0,182,0,0,0,0,6,0,59,46579,0,498,365,50,0
2022-06-09 01:29:00,70,0,32,258,4,266,264,0,0,51,133,0,190,0,82180,0,0,0,0,0,88,0,0,0,46,873632,190,116,0,0,189,0,0,0,0,31,0,60,50014,0,522,379,52,0
2022-06-09 01:30:00,70,0,237,838,5,265,262,0,0,35,134,0,193,0,10082,0,0,0,0,0,88,0,0,0,31,580539,192,116,0,0,190,0,0,0,0,3,0,77,48177,0,1101,380,52,0
2022-06-09 01:31:00,70,0,52,245,4,248,245,0,0,30,125,0,178,0,8658,0,0,0,0,0,79,0,0,0,26,495896,178,116,0,0,178,0,0,0,0,2,0,57,45099,0,491,355,48,0
2022-06-09 01:32:00,70,0,41,239,4,256,255,0,0,27,126,0,179,0,13481,0,0,0,0,0,79,0,0,0,22,448345,179,115,0,0,179,0,0,0,0,4,0,56,46223,0,495,358,49,0
2022-06-09 01:33:00,71,0,5706,11604,17,1090,1214,0,0,42,158,0,644,9,23182,0,0,0,0,24,546,0,0,0,33,730642,639,116,0,1,269,1,2,0,0,3,0,1154,173369,0,12819,356,51,0
2022-06-09 01:34:00,71,0,41,34214,16,258,263,0,0,210,127,0,182,90,18628,0,0,0,0,0,85,0,0,0,26,508118,182,116,0,0,179,0,0,0,0,3,0,65,45699,0,34477,356,49,0
2022-06-09 01:35:00,70,0,117,246,4,254,251,0,0,29,127,0,180,0,7581,0,0,0,0,0,80,0,0,0,24,485209,180,116,0,0,180,0,0,0,0,3,0,57,45872,0,498,360,49,0
2022-06-09 01:36:00,70,0,14,237,3,251,249,0,0,29,125,0,178,0,5416,0,0,0,0,0,79,0,0,0,25,477268,178,116,0,0,178,0,0,0,0,2,0,56,45697,0,486,356,49,0
2022-06-09 01:37:00,70,0,72,235,3,250,248,0,0,59,125,0,178,0,15733,0,0,0,0,0,79,0,0,0,54,909886,177,116,0,0,177,0,0,0,0,10,0,56,45551,0,483,354,48,0
2022-06-09 01:38:00,71,0,63,233,4,248,246,0,0,104,124,0,176,0,21123,0,0,0,0,0,79,0,0,0,100,1673893,176,115,0,0,175,0,0,0,0,5,0,57,44384,0,479,351,48,0
2022-06-09 01:39:00,70,0,62,237,4,250,247,0,0,44,125,0,178,0,105254,0,0,0,0,0,79,0,0,0,40,809982,178,116,0,0,178,0,0,0,0,33,0,56,46880,0,484,356,49,0
2022-06-09 01:40:00,70,0,28,239,3,251,248,0,0,26,126,0,180,0,8867,0,0,0,0,0,83,0,0,0,22,435522,179,116,0,0,179,0,0,0,0,5,0,57,45481,0,488,358,49,0
2022-06-09 01:41:00,70,0,66,407,5,260,254,0,0,32,129,0,205,0,5202,0,0,0,0,0,89,0,0,0,28,522858,204,117,0,0,202,0,0,0,0,2,0,131,47062,0,661,358,49,0
2022-06-09 01:42:00,70,0,212,245,3,252,248,0,0,30,126,0,179,0,2912,0,0,0,0,0,79,0,0,0,26,466706,179,120,0,0,179,0,0,0,0,2,0,57,45183,0,493,358,49,0
2022-06-09 01:43:00,71,0,223,3032,16,261,257,0,0,36,133,0,241,0,15326,0,0,0,0,1,890,0,0,0,28,587851,241,120,0,0,229,0,1,0,0,4,0,251,46949,0,3290,356,49,0
2022-06-09 01:44:00,73,1,20652,42562,30,1015,1076,0,0,244,148,0,553,90,18639,0,0,0,0,20,661,0,0,0,33,785639,550,121,0,0,219,0,0,0,0,3,0,938,165253,0,43638,356,51,0
2022-06-09 01:45:00,72,0,77,237,4,250,247,0,0,27,125,0,179,0,4099,0,0,0,0,0,79,0,0,0,22,428232,179,120,0,0,178,0,0,0,0,3,0,56,45324,0,485,357,49,0
2022-06-09 01:46:00,73,0,62,239,4,252,248,0,0,30,127,0,180,0,3226,0,0,0,0,0,81,0,0,0,26,492874,180,120,0,0,179,0,0,0,0,2,0,57,45605,0,488,359,49,0
2022-06-09 01:47:00,74,0,4,245,4,252,248,0,0,27,126,0,182,0,4562,0,0,0,0,0,81,0,0,0,23,440748,182,120,0,0,180,0,0,0,0,4,0,60,45788,0,494,359,49,0
2022-06-09 01:48:00,74,0,33,246,4,253,250,0,0,35,127,0,181,0,5654,0,0,0,0,0,84,0,0,0,30,532948,180,120,0,0,180,0,0,0,0,2,0,58,45702,0,497,360,49,0
2022-06-09 01:49:00,74,0,21,234,3,248,245,0,0,41,124,0,177,117,114849,0,0,0,0,0,78,0,0,0,37,763869,177,120,0,0,176,0,0,0,0,31,0,56,46493,0,479,353,48,0
2022-06-09 01:50:00,74,0,23,239,4,252,248,0,0,30,126,0,180,0,11779,0,0,0,0,0,79,0,0,0,25,457802,180,120,0,0,179,0,0,0,0,3,0,57,45518,0,488,359,49,0
2022-06-09 01:51:00,74,0,106,249,4,251,248,0,0,28,126,0,180,0,1679,0,0,0,0,0,80,0,0,0,23,403421,180,120,0,0,180,0,0,0,0,2,0,60,45877,0,498,359,49,0
2022-06-09 01:52:00,74,0,30,241,4,252,249,0,0,23,126,0,181,0,6236,0,0,0,0,0,79,0,0,0,19,393947,181,121,0,0,180,0,0,0,0,1,0,57,45633,0,490,361,49,0
2022-06-09 01:53:00,75,0,36,2002,6,246,245,0,0,121,149,0,181,0,19255,0,0,0,0,0,210,0,0,0,117,1972273,181,121,0,0,176,0,0,0,0,3,0,90,44359,0,2248,348,48,0
2022-06-09 01:54:00,74,0,53,240,3,252,248,0,0,25,178,0,180,0,7592,0,0,0,0,0,90,0,0,0,21,407168,180,121,0,0,180,0,0,0,0,3,0,58,45661,0,489,360,49,0
2022-06-09 01:55:00,74,0,16,246,3,252,249,0,0,24,178,0,180,0,9007,0,0,0,0,0,90,0,0,0,20,386522,180,121,0,0,180,0,0,0,0,3,0,58,46003,0,496,360,49,0
2022-06-09 01:56:00,72,0,137,375,5,264,257,0,0,29,181,0,207,0,6941,0,0,0,0,0,99,0,0,0,24,464294,206,119,0,0,203,0,0,0,0,1,0,134,47214,0,632,359,49,0
2022-06-09 01:57:00,70,0,33,240,4,253,250,0,0,26,178,0,181,0,7581,0,0,0,0,0,95,0,0,0,22,437638,181,116,0,0,180,0,0,0,0,2,0,59,46006,0,491,361,49,0
2022-06-09 01:58:00,69,0,47,240,4,251,248,0,0,27,178,0,181,0,8845,0,0,0,0,0,91,0,0,0,23,453876,181,115,0,0,180,0,0,0,0,3,0,59,45287,0,489,360,49,0
2022-06-09 01:59:00,69,0,20,239,4,251,248,0,0,23,177,0,180,0,8032,0,0,0,0,0,90,0,0,0,19,375340,180,115,0,0,179,0,0,0,0,2,0,58,46040,0,487,359,49,0
2022-06-09 02:00:00,69,0,117,2861,154,434,441,0,0,45,177,0,208,0,13679,0,0,0,0,0,114,0,0,0,41,785117,208,115,0,0,182,0,0,0,0,3,0,140,108904,0,3303,334,46,0
2022-06-09 02:01:00,71,0,26,236,3,236,232,0,0,23,170,0,169,0,10930,0,0,0,0,0,83,0,0,0,19,402094,169,115,0,0,168,0,0,0,0,2,0,59,42884,0,468,337,46,0
2022-06-09 02:02:00,73,0,2,225,3,235,232,0,0,17,170,0,169,0,5356,0,0,0,0,0,79,0,0,0,14,306305,169,115,0,0,169,0,0,0,0,3,0,55,42388,0,458,338,46,0
2022-06-09 02:03:00,73,0,93,227,4,236,233,0,0,18,171,0,170,0,1861,0,0,0,0,0,85,0,0,0,14,285431,170,116,0,0,169,0,0,0,0,3,0,57,42978,0,461,337,46,0
2022-06-09 02:04:00,75,0,12,225,3,236,234,0,0,23,170,0,169,0,6211,0,0,0,0,0,84,0,0,0,19,371829,169,116,0,0,169,0,0,0,0,1,0,55,42674,0,459,337,46,0
2022-06-09 02:05:00,76,0,148,45259,18,282,391,0,0,34,172,0,173,90,15814,0,0,0,0,0,88,0,0,0,30,588793,173,117,0,0,170,0,0,0,0,2,0,65,43313,0,45651,338,46,0
