time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-19 00:27:00,72,0,379,3246,31,31,23,0,0,16,22,0,144,0,1100,0,0,0,0,0,2191,0,0,0,0,111934,134,131,0,5,70,2,3,0,0,0,0,587,4819,0,3269,0,0,0
2022-04-19 00:28:00,72,0,2428,39075,32,680,775,0,0,204,47,0,515,121,8374,0,0,0,0,21,977,0,0,0,0,176644,492,133,0,12,94,2,2,1,0,0,0,1291,102601,0,39851,0,2,0
2022-04-19 00:29:00,71,0,0,239,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,35003,0,130,0,0,0,0,0,0,0,0,0,7,2,0,239,0,0,0
2022-04-19 00:30:00,70,0,0,484,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,7,0,0,0,0,35660,0,130,0,0,0,0,0,0,0,0,0,8,2,0,484,0,0,0
2022-04-19 00:31:00,70,0,428,311,2,110,116,0,0,8,53,0,63,0,1499,0,0,0,0,0,51,0,0,0,6,176698,63,130,0,0,62,0,0,0,0,0,0,33,19770,0,427,122,19,0
2022-04-19 00:32:00,70,0,0,543,2,106,111,0,0,8,51,0,61,0,4363,0,0,0,0,0,35,0,0,0,6,165001,61,130,0,0,60,0,0,0,0,4,0,27,19683,0,654,121,19,0
2022-04-19 00:33:00,70,0,45,28941,12,104,109,0,0,36,51,0,67,0,183906,0,0,0,0,0,437,0,0,0,34,919265,67,131,0,0,63,1,1,0,0,26,0,56,20649,0,29051,118,18,0
2022-04-19 00:34:00,71,0,3,50949,84,111,154,0,0,24,46,0,59,110,4869,0,0,0,0,0,53,0,0,0,22,521856,59,133,0,0,55,0,0,0,0,0,0,32,16231,0,51103,109,16,0
2022-04-19 00:35:00,70,0,3,302,2,88,103,0,0,6,41,0,51,110,4371,0,0,0,0,0,33,0,0,0,4,139875,52,130,0,0,49,0,0,0,0,0,0,28,14490,0,405,97,14,0
2022-04-19 00:36:00,70,0,3,539,2,92,96,0,0,8,46,0,56,0,11413,0,0,0,0,0,33,0,0,0,6,178686,56,130,0,0,56,0,0,0,0,6,0,24,17298,0,636,113,16,0
2022-04-19 00:37:00,70,0,3105,6044,15,1528,1638,0,0,13,78,0,540,11,7046,0,0,0,0,29,477,0,0,0,7,275459,532,130,0,2,134,1,2,0,0,3,0,1178,249733,0,7683,117,18,0
2022-04-19 00:38:00,71,0,396,35907,17,1345,1847,0,0,192,51,0,112,110,14115,0,0,0,0,3,82,0,0,0,9,286409,112,130,0,0,66,0,0,0,0,6,0,142,185380,0,37755,114,16,0
2022-04-19 00:39:00,69,0,0,306,1,83,85,0,0,7,43,0,56,0,3132,0,0,0,0,0,30,0,0,0,5,151865,56,130,0,0,56,0,0,0,0,1,0,23,14755,0,392,112,15,0
2022-04-19 00:40:00,69,0,2,553,2,84,86,0,0,7,43,0,57,0,1855,0,0,0,0,0,30,0,0,0,5,151597,57,130,0,0,57,0,0,0,0,1,0,23,15515,0,640,113,15,0
2022-04-19 00:41:00,69,0,1,303,1,74,76,0,0,10,38,0,51,0,6341,0,0,0,0,0,29,0,0,0,8,211197,51,130,0,0,49,0,0,0,0,1,0,24,13271,0,379,99,13,0
2022-04-19 00:42:00,69,0,12,545,2,83,86,0,0,8,42,0,56,0,6569,0,0,0,0,0,30,0,0,0,6,168530,56,129,0,0,55,0,0,0,0,3,0,23,15747,0,631,111,15,0
2022-04-19 00:43:00,70,0,55,409,2,73,71,0,0,24,39,0,68,0,160987,0,0,0,0,0,39,0,0,0,22,686792,67,130,0,0,65,0,0,0,0,63,0,78,16286,0,480,93,12,0
2022-04-19 00:44:00,70,0,8,536,2,62,62,0,0,4,34,0,45,0,3411,0,0,0,0,0,25,0,0,0,3,106796,45,130,0,0,45,0,0,0,0,0,0,19,11506,0,598,90,11,0
2022-04-19 00:45:00,69,0,0,890,2,68,68,0,0,5,41,0,52,0,2598,0,0,0,0,0,34,0,0,0,4,118922,52,130,0,0,50,0,0,0,0,1,0,39,12559,0,959,99,13,0
2022-04-19 00:46:00,69,0,1,305,1,68,67,0,0,6,88,0,50,0,6739,0,0,0,0,0,37,0,0,0,4,125909,50,130,0,0,49,0,0,0,0,1,0,22,12297,0,373,99,13,0
2022-04-19 00:47:00,68,0,3638,5003,12,472,497,0,0,9,111,0,382,22,10882,0,0,0,0,16,352,0,0,0,3,203492,380,128,0,1,112,1,1,1,0,3,1,1052,80955,0,5500,94,13,0
2022-04-19 00:48:00,69,0,541,36119,18,478,553,0,0,185,97,0,127,110,15701,0,0,0,0,5,99,0,0,0,4,185949,127,127,0,0,62,0,0,0,0,5,0,178,71334,0,36672,97,13,0
2022-04-19 00:49:00,68,0,172,305,2,69,68,0,0,7,89,0,50,0,5643,0,0,0,0,0,38,0,0,0,5,152795,50,126,0,0,50,0,0,0,0,1,0,22,12384,0,373,100,13,0
2022-04-19 00:50:00,68,0,4,550,2,68,67,0,0,5,89,0,50,0,2398,0,0,0,0,0,38,0,0,0,4,132166,50,126,0,0,49,0,0,0,0,0,0,22,12514,0,618,98,13,0
2022-04-19 00:51:00,68,0,9,304,2,67,66,0,0,6,88,0,49,0,2141,0,0,0,0,0,37,0,0,0,4,131339,49,125,0,0,49,0,0,0,0,0,0,22,12089,0,370,98,13,0
2022-04-19 00:52:00,68,0,1,312,1,68,68,0,0,6,89,0,50,0,2853,0,0,0,0,0,42,0,0,0,4,130966,50,126,0,0,49,0,0,0,0,0,0,22,12471,0,380,99,13,0
2022-04-19 00:53:00,68,0,8,304,1,68,67,0,0,28,88,0,49,105,207669,0,0,0,0,0,37,0,0,0,26,813091,49,126,0,0,49,0,0,0,0,30,0,22,14429,0,371,98,13,0
2022-04-19 00:54:00,68,0,11,543,2,68,67,0,0,21,89,0,50,0,13495,0,0,0,0,0,38,0,0,0,19,476755,50,126,0,0,50,0,0,0,0,1,0,22,11762,0,610,100,13,0
2022-04-19 00:55:00,68,0,0,308,2,71,70,0,0,6,89,0,52,0,8176,0,0,0,0,0,38,0,0,0,4,133322,52,126,0,0,51,0,0,0,0,0,0,23,12996,0,378,103,13,0
2022-04-19 00:56:00,68,0,0,542,2,68,68,0,0,6,89,0,50,0,2429,0,0,0,0,0,38,0,0,0,4,124774,50,126,0,0,50,0,0,0,0,0,0,22,12612,0,610,100,13,0
2022-04-19 00:57:00,68,0,1485,4701,9,241,250,0,0,12,109,0,384,11,5588,0,0,0,0,14,316,0,0,0,6,233873,383,126,0,0,106,0,1,0,0,1,0,684,40908,0,4951,100,14,0
2022-04-19 00:58:00,69,0,130,35481,16,334,434,0,0,177,96,0,77,110,8356,0,0,0,0,1,66,0,0,0,5,163190,77,126,0,0,72,0,0,0,0,3,0,97,47380,0,35916,99,13,0
2022-04-19 00:59:00,68,0,1,298,1,61,60,0,0,5,85,0,45,0,6877,0,0,0,0,0,36,0,0,0,4,148248,45,126,0,0,44,0,0,0,0,2,0,21,11189,0,359,89,12,0
2022-04-19 01:00:00,68,0,41,3608,8,258,256,0,0,4,94,0,214,0,1696,0,0,0,0,0,438,0,0,0,3,119659,214,126,0,7,69,1,0,0,0,0,0,420,76165,0,3865,69,9,0
2022-04-19 01:01:00,69,0,91,330,2,49,48,0,0,112,34,0,46,0,2459,0,0,0,0,0,237,0,0,0,7,207506,44,127,0,0,40,0,0,0,0,0,0,89,8861,0,378,69,9,0
2022-04-19 01:02:00,68,0,0,522,1,48,48,0,0,3,27,0,35,0,6209,0,0,0,0,0,25,0,0,0,2,103468,35,127,0,0,35,0,0,0,0,0,0,17,8681,0,571,70,9,0
2022-04-19 01:03:00,69,0,164,48,1,48,47,0,0,17,27,0,35,0,68322,0,0,0,0,0,21,0,0,0,16,482248,35,127,0,0,35,0,0,0,0,23,0,17,10262,0,96,70,9,0
2022-04-19 01:04:00,70,0,14,554,1,48,47,0,0,5,28,0,41,0,3940,0,0,0,0,0,35,0,0,0,4,130376,41,127,0,0,37,0,0,0,0,1,0,47,8999,0,602,70,9,0
2022-04-19 01:05:00,70,0,13,48,1,48,47,0,0,4,27,0,35,0,34087,0,0,0,0,0,21,0,0,0,3,142015,35,127,0,0,35,0,0,0,0,14,0,17,9376,0,95,69,9,0
2022-04-19 01:06:00,71,0,7,522,1,47,46,0,0,5,27,0,35,0,4664,0,0,0,0,0,21,0,0,0,4,116024,35,127,0,0,34,0,0,0,0,0,0,16,8758,0,569,69,9,0
2022-04-19 01:07:00,71,0,287,4967,7,113,100,0,0,4,47,0,233,0,7329,0,0,0,0,2,212,0,0,0,3,153943,230,127,0,0,80,0,1,0,0,0,0,390,18469,0,5068,70,9,0
2022-04-19 01:08:00,73,0,3086,39319,26,1971,2613,0,27,224,63,0,362,221,284975,0,0,0,0,27,527,0,0,0,11,686581,360,131,0,2,97,0,0,132,0,2,0,828,278338,0,41932,69,13,0
2022-04-19 01:09:00,71,0,0,872,2,47,46,0,0,4,79,0,38,0,1724,0,0,0,0,0,37,0,0,0,3,107455,37,127,0,0,35,0,0,0,0,1,0,38,8530,0,918,69,9,0
2022-04-19 01:10:00,71,0,0,564,2,50,49,0,0,4,80,0,37,0,2515,0,0,0,0,0,33,0,0,0,3,103355,37,128,0,0,37,0,0,0,0,1,0,20,9025,0,613,73,9,0
2022-04-19 01:11:00,71,0,0,284,1,45,45,0,0,5,77,0,34,0,3321,0,0,0,0,0,31,0,0,0,4,115510,34,131,0,0,33,0,0,0,0,1,0,18,7993,0,329,67,9,0
2022-04-19 01:12:00,72,0,3,523,1,47,47,0,0,5,79,0,35,0,1576,0,0,0,0,0,36,0,0,0,4,117007,35,131,0,0,35,0,0,0,0,0,0,18,8618,0,570,69,9,0
2022-04-19 01:13:00,72,0,95,385,2,61,56,0,0,20,84,0,56,0,158340,0,0,0,0,0,41,0,0,0,19,649834,55,131,0,0,53,0,0,0,0,56,0,77,13542,0,442,68,9,0
2022-04-19 01:14:00,72,0,0,522,1,45,45,0,0,5,77,0,34,0,7146,0,0,0,0,0,39,0,0,0,3,126115,34,131,0,0,33,0,0,0,0,1,0,20,8517,0,567,65,8,0
2022-04-19 01:15:00,73,0,22,49,2,49,48,0,0,5,80,0,36,0,3074,0,0,0,0,0,33,0,0,0,4,130999,36,131,0,0,35,0,0,0,0,0,0,20,8808,0,98,70,9,0
2022-04-19 01:16:00,75,0,0,524,2,48,48,0,0,4,79,0,36,0,1046,0,0,0,0,0,32,0,0,0,3,96136,36,131,0,0,36,0,0,0,0,0,0,18,8487,0,572,71,9,0
2022-04-19 01:17:00,75,0,58,1496,3,52,52,0,0,4,82,0,49,0,1723,0,0,0,0,0,167,0,0,0,3,121394,49,131,0,0,45,0,0,0,0,0,0,62,9689,0,1548,70,9,0
2022-04-19 01:18:00,76,0,4334,39271,22,838,1031,0,0,183,112,0,438,132,14576,0,0,0,0,20,263,0,0,0,5,225929,436,132,0,1,103,0,1,0,0,3,0,982,122206,0,40302,74,12,0
2022-04-19 01:19:00,75,0,1,289,1,51,50,0,0,5,81,0,38,0,5662,0,0,0,0,0,33,0,0,0,4,138134,38,131,0,0,37,0,0,0,0,1,0,19,8982,0,340,75,10,0
2022-04-19 01:20:00,75,0,1,294,1,48,47,0,0,4,78,0,35,0,1482,0,0,0,0,0,32,0,0,0,3,120971,35,131,0,0,34,0,0,0,0,1,0,19,8908,0,341,69,9,0
2022-04-19 01:21:00,75,0,0,47,1,48,47,0,0,4,79,0,35,0,4168,0,0,0,0,0,32,0,0,0,3,104836,35,132,0,0,34,0,0,0,0,0,0,18,8605,0,95,69,9,0
2022-04-19 01:22:00,76,0,77,293,2,49,49,0,0,124,77,0,35,0,786,0,0,0,0,0,44,0,0,0,3,102078,35,132,0,0,35,0,0,0,0,0,0,22,9178,0,342,68,9,0
2022-04-19 01:23:00,75,0,158,287,1,49,48,0,0,132,28,0,36,0,58586,0,0,0,0,0,21,0,0,0,12,366186,36,132,0,0,36,0,0,0,0,27,0,17,10487,0,335,72,9,0
2022-04-19 01:24:00,75,0,1,525,1,51,50,0,0,4,29,0,37,0,724,0,0,0,0,0,22,0,0,0,3,101961,37,132,0,0,37,0,0,0,0,0,0,17,9754,0,576,74,10,0
2022-04-19 01:25:00,75,0,8,284,1,46,46,0,0,4,27,0,34,0,4366,0,0,0,0,0,25,0,0,0,3,107369,34,132,0,0,34,0,0,0,0,1,0,17,8429,0,330,67,9,0
2022-04-19 01:26:00,75,0,0,524,2,50,49,0,0,5,28,0,36,0,2039,0,0,0,0,0,21,0,0,0,4,122257,36,132,0,0,36,0,0,0,0,0,0,17,8656,0,573,72,9,0
2022-04-19 01:27:00,75,0,0,286,1,48,47,0,0,4,27,0,35,0,821,0,0,0,0,0,21,0,0,0,3,109318,35,132,0,0,35,0,0,0,0,0,0,17,8940,0,333,70,9,0
2022-04-19 01:28:00,76,0,2291,40856,27,976,1160,0,0,185,63,0,456,121,11870,0,0,0,0,20,380,0,0,0,3,221189,453,133,0,1,128,1,1,1,0,2,0,1010,148968,0,42016,70,11,0
2022-04-19 01:29:00,72,0,0,285,1,47,46,0,0,5,27,0,35,0,8581,0,0,0,0,0,21,0,0,0,4,133226,35,131,0,0,34,0,0,0,0,1,0,17,8625,0,332,69,9,0
2022-04-19 01:30:00,72,0,0,538,1,50,50,0,0,5,28,0,36,0,2074,0,0,0,0,0,26,0,0,0,4,106871,36,131,0,0,36,0,0,0,0,1,0,18,9059,0,588,71,9,0
2022-04-19 01:31:00,72,0,1,267,1,30,29,0,0,2,19,0,22,0,790,0,0,0,0,0,16,0,0,0,1,73078,22,132,0,0,21,0,0,0,0,0,0,13,5593,0,297,43,5,0
2022-04-19 01:32:00,71,0,0,1093,2,31,30,0,0,2,20,0,26,0,673,0,0,0,0,0,26,0,0,0,1,66577,26,131,0,0,23,0,0,0,0,1,0,36,5549,0,1123,44,6,0
2022-04-19 01:33:00,71,0,19,28875,11,30,29,0,0,13,19,0,23,0,89567,0,0,0,0,0,19,0,0,0,12,409864,22,131,0,0,21,0,0,0,0,30,0,15,7028,0,28904,42,5,0
2022-04-19 01:34:00,70,0,8,50920,79,57,104,0,0,7,20,0,27,221,10756,0,0,0,0,0,24,0,0,0,6,220972,28,132,0,0,23,0,0,0,0,1,0,23,5791,0,51024,44,5,0
2022-04-19 01:35:00,70,0,1,266,1,29,29,0,0,3,18,0,21,0,1367,0,0,0,0,0,23,0,0,0,2,79175,21,131,0,0,20,0,0,0,0,1,0,13,5206,0,295,41,5,0
2022-04-19 01:36:00,70,0,0,267,1,30,29,0,0,2,19,0,22,0,446,0,0,0,0,0,16,0,0,0,1,69342,22,131,0,0,21,0,0,0,0,0,0,13,5314,0,297,43,5,0
2022-04-19 01:37:00,70,0,0,268,1,30,29,0,0,3,19,0,22,0,411,0,0,0,0,0,16,0,0,0,2,82585,22,131,0,0,22,0,0,0,0,0,0,13,5111,0,297,43,5,0
2022-04-19 01:38:00,71,0,2462,40315,24,465,512,0,0,185,48,0,401,121,4718,0,0,0,0,18,338,0,0,0,6,259304,398,132,0,0,91,1,1,0,0,1,0,896,76197,0,40828,46,8,0
2022-04-19 01:39:00,70,0,3,268,1,30,30,0,0,3,19,0,22,0,3594,0,0,0,0,0,16,0,0,0,2,99212,22,131,0,0,22,0,0,0,0,1,0,13,5731,0,298,44,6,0
2022-04-19 01:40:00,69,0,0,521,1,29,29,0,0,3,18,0,22,0,3561,0,0,0,0,0,20,0,0,0,2,90602,22,130,0,0,21,0,0,0,0,1,0,16,5070,0,550,42,5,0
2022-04-19 01:41:00,68,0,0,269,1,32,31,0,0,3,19,0,23,0,2429,0,0,0,0,0,16,0,0,0,2,82214,23,128,0,0,23,0,0,0,0,0,0,14,5925,0,301,46,6,0
2022-04-19 01:42:00,68,0,0,507,1,32,31,0,0,3,19,0,23,0,3411,0,0,0,0,0,16,0,0,0,2,89609,23,128,0,0,23,0,0,0,0,0,0,13,6019,0,538,46,6,0
2022-04-19 01:43:00,68,0,47,364,2,37,35,0,0,10,22,0,42,0,45647,0,0,0,0,0,26,0,0,0,10,321818,41,128,0,0,39,0,0,0,0,23,0,68,7888,0,399,44,5,0
2022-04-19 01:44:00,68,0,0,502,1,27,27,0,0,3,17,0,20,0,2292,0,0,0,0,0,15,0,0,0,2,87868,20,128,0,0,19,0,0,0,0,0,0,13,5128,0,529,39,5,0
2022-04-19 01:45:00,68,0,3,269,1,31,31,0,0,3,19,0,23,0,2999,0,0,0,0,0,21,0,0,0,2,92550,23,128,0,0,22,0,0,0,0,0,0,14,5842,0,300,45,6,0
2022-04-19 01:46:00,68,0,0,506,1,30,30,0,0,2,19,0,23,0,4194,0,0,0,0,0,16,0,0,0,1,79978,22,128,0,0,22,0,0,0,0,0,0,13,5756,0,536,45,6,0
2022-04-19 01:47:00,68,0,0,268,1,31,31,0,0,2,19,0,23,0,2124,0,0,0,0,0,16,0,0,0,2,88201,22,128,0,0,22,0,0,0,0,0,0,13,5905,0,299,44,6,0
2022-04-19 01:48:00,68,0,9,1652,3,27,28,0,0,3,18,0,25,0,3708,0,0,0,0,0,133,0,0,0,2,92245,24,128,0,0,21,0,0,0,0,0,0,28,4717,0,1680,40,5,0
2022-04-19 01:49:00,68,0,0,268,1,30,29,0,0,2,19,0,22,0,2992,0,0,0,0,0,16,0,0,0,1,73047,22,128,0,0,21,0,0,0,0,0,0,13,5643,0,297,43,5,0
2022-04-19 01:50:00,68,0,0,520,1,30,30,0,0,3,19,0,22,0,2896,0,0,0,0,0,20,0,0,0,2,81046,22,128,0,0,22,0,0,0,0,0,0,14,5504,0,550,43,5,0
2022-04-19 01:51:00,68,0,0,267,1,30,29,0,0,3,19,0,22,0,3923,0,0,0,0,0,16,0,0,0,2,83494,22,128,0,0,22,0,0,0,0,0,0,13,5712,0,297,43,6,0
2022-04-19 01:52:00,68,0,0,505,1,30,30,0,0,3,19,0,22,0,3157,0,0,0,0,0,16,0,0,0,2,85671,22,128,0,0,22,0,0,0,0,0,0,13,5427,0,535,44,6,0
2022-04-19 01:53:00,68,0,8,267,1,29,28,0,0,10,17,0,21,0,6092,0,0,0,0,0,15,0,0,0,9,276576,21,128,0,0,21,0,0,0,0,0,0,13,4925,0,295,42,5,0
2022-04-19 01:54:00,68,0,2,505,1,30,30,0,0,3,19,0,22,0,1883,0,0,0,0,0,16,0,0,0,2,81571,22,128,0,0,22,0,0,0,0,0,0,14,5717,0,536,44,6,0
2022-04-19 01:55:00,68,0,18,852,2,29,29,0,0,2,41,0,24,0,2139,0,0,0,0,0,30,0,0,0,1,73014,24,128,0,0,22,0,0,0,0,1,0,32,4973,0,881,42,5,0
2022-04-19 01:56:00,68,0,0,506,1,31,30,0,0,2,71,0,23,0,2189,0,0,0,0,0,27,0,0,0,1,63125,23,128,0,0,22,0,0,0,0,0,0,15,5821,0,537,45,6,0
2022-04-19 01:57:00,68,0,0,266,1,29,28,0,0,2,69,0,21,0,614,0,0,0,0,0,26,0,0,0,1,67598,21,128,0,0,20,0,0,0,0,0,0,15,5445,0,295,41,5,0
2022-04-19 01:58:00,68,0,53,0,0,36,34,0,0,2,73,0,0,0,426,0,0,0,0,0,0,0,0,0,1,0,0,128,0,0,0,0,0,0,0,0,0,0,6569,0,0,0,6,0
2022-04-19 01:59:00,68,0,0,270,1,32,31,0,0,3,71,0,23,0,937,0,0,0,0,0,27,0,0,0,2,98176,23,127,0,0,23,0,0,0,0,0,0,15,5916,0,301,46,6,0
2022-04-19 02:00:00,68,0,56,2983,142,213,226,0,0,3,70,0,51,0,3271,0,0,0,0,0,49,0,0,0,3,125906,51,128,0,0,26,0,0,0,0,0,0,100,70349,0,3210,21,3,0
2022-04-19 02:01:00,68,0,0,253,1,14,14,0,0,1,63,0,11,0,2230,0,0,0,0,0,16,0,0,0,1,72174,11,128,0,0,10,0,0,0,0,0,0,11,2497,0,267,21,2,0
2022-04-19 02:02:00,69,0,0,491,1,15,15,0,0,1,63,0,11,0,2446,0,0,0,0,0,16,0,0,0,1,64406,11,128,0,0,11,0,0,0,0,1,0,12,2925,0,506,22,3,0
2022-04-19 02:03:00,69,0,0,253,1,15,15,0,0,1,62,0,11,0,1170,0,0,0,0,0,16,0,0,0,0,55955,11,128,0,0,11,0,0,0,0,0,0,11,2828,0,268,21,2,0
2022-04-19 02:04:00,70,0,3,491,1,14,14,0,0,1,63,0,12,0,2766,0,0,0,0,0,17,0,0,0,1,73177,11,128,0,0,11,0,0,0,0,1,0,12,2558,0,505,22,2,0
2022-04-19 02:05:00,71,0,76,252,1,14,14,0,0,1,62,0,10,0,11902,0,0,0,0,0,21,0,0,0,1,72449,10,128,0,0,9,0,0,0,0,13,0,13,2972,0,266,18,2,0
2022-04-19 02:06:00,73,0,0,489,1,14,13,0,0,2,62,0,10,0,8853,0,0,0,0,0,16,0,0,0,1,65285,10,128,0,0,10,0,0,0,0,3,0,11,2914,0,503,20,2,0
