time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-15 00:12:00,75,0,35,17057,92,47,131,0,0,237,55,0,4,104,5720,0,0,0,0,0,26,0,0,0,0,149265,4,125,0,0,1,0,0,0,0,0,0,17,649,0,17189,0,0,0
2022-05-15 00:13:00,75,0,0,1,2,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,100046,0,123,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0
2022-05-15 00:14:00,75,0,0,2,1,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,122135,0,123,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0
2022-05-15 00:15:00,75,0,264,25629,38,90,561,0,0,71,68,0,8,104,3047209,0,0,0,0,1,69,0,0,0,0,602893,9,126,0,0,4,0,0,31,0,412,410,38,15729,0,26191,0,0,0
2022-05-15 00:16:00,74,0,24,13,2,17,48,0,0,0,57,0,3,104,112350,0,0,0,0,0,24,0,0,0,0,187256,3,122,0,0,1,0,0,0,0,32,0,14,2179,0,61,0,0,0
2022-05-15 00:17:00,74,0,0,1,1,0,0,0,0,0,55,0,0,0,640,0,0,0,0,0,18,0,0,0,0,83957,0,122,0,0,0,0,0,0,0,0,0,8,11,0,1,0,0,0
2022-05-15 00:18:00,74,0,0,588,3,0,0,0,0,0,54,0,3,0,0,0,0,0,0,0,26,0,0,0,0,148145,3,122,0,0,1,0,0,0,0,0,0,27,2,0,588,0,0,0
2022-05-15 00:19:00,72,0,0,1,2,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,154329,0,122,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0
2022-05-15 00:20:00,73,0,4064,5168,63,67,63,0,1,38,81,0,478,0,120759,0,0,0,0,7,2646,0,0,0,0,544300,460,125,0,12,127,8,11,1,0,4,0,1327,10402,0,5232,1,0,0
2022-05-15 00:21:00,73,0,1638,25111,28,655,774,0,0,100,75,0,215,10,35244,0,0,0,0,14,409,0,0,0,0,485425,210,132,0,7,39,2,3,0,0,2,0,618,99022,0,25886,0,1,0
2022-05-15 00:22:00,74,0,565,15302,100,47,129,0,0,348,56,0,40,104,26728,0,0,0,0,0,220,0,0,0,0,181064,32,130,0,3,16,0,1,0,0,1,0,197,568,0,15431,0,0,0
2022-05-15 00:23:00,74,0,0,1,1,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,162383,0,126,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-15 00:24:00,74,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,139608,0,126,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-15 00:25:00,73,0,2,2,1,1,1,0,0,0,4,0,0,0,11462,0,0,0,0,0,11,0,0,0,0,139883,0,126,0,0,0,0,0,0,0,0,0,8,892,0,3,0,0,0
2022-05-15 00:26:00,74,0,67,259,4,32,21,0,0,0,15,0,49,0,278815,0,0,0,0,0,28,0,0,0,0,462450,46,126,0,0,43,0,0,0,0,27,0,155,6412,0,280,0,0,0
2022-05-15 00:27:00,76,0,7,4,1,0,0,0,0,0,4,0,1,0,5325,0,0,0,0,0,8,0,0,0,0,144331,1,126,0,0,0,0,0,0,0,0,0,9,18,0,4,0,0,0
2022-05-15 00:28:00,76,0,0,1,1,0,0,0,0,0,4,0,0,0,3224,0,0,0,0,0,7,0,0,0,0,112473,0,126,0,0,0,0,0,0,0,0,0,7,25,0,1,0,0,0
2022-05-15 00:29:00,76,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,153580,0,126,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-15 00:30:00,77,0,5498,7103,37,2051,2238,0,0,13,43,0,619,10,13300,0,0,0,0,37,528,0,0,0,0,633751,608,128,0,3,120,3,4,0,0,0,0,1517,325244,0,9341,0,3,0
2022-05-15 00:31:00,78,0,804,38216,62,116,156,0,1,286,45,0,57,104,37260,0,0,0,0,1,72,0,0,0,67,1322167,57,129,0,0,53,1,2,0,0,3,0,54,17243,0,38372,93,14,0
2022-05-15 00:32:00,75,0,3195,62,3,99,104,0,0,93,48,0,56,0,1959,0,0,0,0,0,33,0,0,0,38,876272,56,122,0,0,56,0,0,0,0,0,0,25,17510,0,166,112,17,0
2022-05-15 00:33:00,75,0,90,56,3,89,95,0,0,83,43,0,51,0,1098,0,0,0,0,0,30,0,0,0,80,1588218,51,121,0,0,51,0,0,0,0,0,0,23,16599,0,152,102,15,0
2022-05-15 00:34:00,75,0,9,58,3,89,93,0,0,53,44,0,52,0,0,0,0,0,0,0,31,0,0,0,50,1098671,52,122,0,0,52,0,0,0,0,0,0,23,15865,0,152,104,16,0
2022-05-15 00:35:00,75,0,75,68,5,95,101,0,0,24,45,0,55,0,4808,0,0,0,0,0,36,0,0,0,21,498589,54,122,0,0,54,0,0,0,0,2,0,24,17939,0,169,108,16,0
2022-05-15 00:36:00,75,0,121,59,4,87,91,0,0,38,43,0,52,0,213254,0,0,0,0,0,31,0,0,0,33,920848,52,121,0,0,51,0,0,0,0,59,0,23,18792,0,151,103,15,0
2022-05-15 00:37:00,72,0,1860,62,3,80,84,0,0,52,40,0,52,0,24237,0,0,0,0,0,30,0,0,0,48,1051417,52,121,0,0,52,0,0,0,0,3,0,21,14482,0,146,104,14,0
2022-05-15 00:38:00,71,0,3,62,3,78,81,0,0,39,40,0,52,89,12411,0,0,0,0,0,29,0,0,0,36,804938,52,121,0,0,51,0,0,0,0,2,0,21,14234,0,144,103,14,0
2022-05-15 00:39:00,71,0,14,62,3,79,82,0,0,53,40,0,52,0,15353,0,0,0,0,0,28,0,0,0,50,1060592,52,121,0,0,51,0,0,0,0,1,0,21,14495,0,144,103,14,0
2022-05-15 00:40:00,73,0,4043,5341,37,1340,1804,0,0,95,62,0,439,0,11106,0,0,0,0,15,337,0,0,0,74,1716060,437,123,0,1,144,2,3,0,0,1,0,819,187723,0,7145,95,15,0
2022-05-15 00:41:00,72,0,10263,35797,27,78,78,0,0,217,64,0,94,0,54410,0,0,0,0,1,93,0,0,0,100,2132378,95,127,0,0,85,1,3,0,0,3,0,196,13338,0,35876,85,11,0
2022-05-15 00:42:00,70,0,453,3217,76,114,190,0,0,286,89,0,51,104,74581,0,0,0,0,0,46,0,0,0,87,1759678,51,120,0,0,49,0,0,0,0,5,0,31,13918,0,3408,95,13,0
2022-05-15 00:43:00,69,0,36,54,3,63,65,0,0,87,85,0,43,0,26834,0,0,0,0,0,35,0,0,0,84,1714630,43,120,0,0,43,0,0,0,0,1,0,20,11364,0,119,86,11,0
2022-05-15 00:44:00,68,0,0,54,3,57,57,0,0,34,83,0,41,0,10521,0,0,0,0,0,34,0,0,0,31,805748,40,120,0,0,40,0,0,0,0,1,0,19,10656,0,111,80,10,0
2022-05-15 00:45:00,68,0,25,67,4,63,64,0,0,41,85,0,45,0,16348,0,0,0,0,0,40,0,0,0,38,865684,45,120,0,0,44,0,0,0,0,2,0,21,11928,0,131,89,11,0
2022-05-15 00:46:00,68,0,442,58,4,61,61,0,0,52,85,0,43,0,258692,0,0,0,0,0,36,0,0,0,49,1303624,43,120,0,0,43,0,0,0,0,35,0,21,13103,0,119,86,11,0
2022-05-15 00:47:00,68,0,23,56,3,59,59,0,0,71,84,0,42,0,38334,0,0,0,0,0,35,0,0,0,68,1469551,42,120,0,0,41,0,0,0,0,3,0,20,10508,0,115,83,11,0
2022-05-15 00:48:00,68,0,187,59,3,62,62,0,0,43,84,0,44,0,38990,0,0,0,0,0,35,0,0,0,41,975097,44,120,0,0,44,0,0,0,0,2,0,20,11543,0,122,88,11,0
2022-05-15 00:49:00,69,0,958,28783,11,53,54,0,0,85,79,0,45,0,12883,0,0,0,0,0,421,0,0,0,72,1397933,45,121,0,0,41,1,3,0,0,1,0,48,9435,0,28837,75,10,0
2022-05-15 00:50:00,71,0,3323,14115,111,874,914,0,0,101,110,0,501,10,18618,0,0,0,0,22,397,0,0,0,81,2025697,497,126,0,1,143,2,5,0,0,0,0,1133,142862,0,15029,81,13,0
2022-05-15 00:51:00,74,0,1591,80717,158,330,612,0,1,313,82,0,48,104,44004,0,0,0,0,0,67,0,0,0,93,1914766,48,129,0,0,44,0,1,0,0,1,0,43,35926,0,81329,78,10,0
2022-05-15 00:52:00,72,0,436,13108,98,83,127,0,0,124,83,0,45,104,47774,0,0,0,0,0,40,0,0,0,66,1404373,45,122,0,0,42,0,0,0,0,3,0,26,10609,0,13235,83,11,0
2022-05-15 00:53:00,71,0,16,60,3,63,63,0,0,42,86,0,45,0,32915,0,0,0,0,0,36,0,0,0,40,912260,45,120,0,0,45,0,0,0,0,3,0,20,11544,0,124,90,12,0
2022-05-15 00:54:00,71,0,189,57,3,60,60,0,0,67,83,0,43,0,10912,0,0,0,0,0,35,0,0,0,64,1387517,43,120,0,0,43,0,0,0,0,1,0,20,11468,0,118,86,11,0
2022-05-15 00:55:00,71,0,32,64,4,61,61,0,0,70,84,0,43,0,19718,0,0,0,0,0,39,0,0,0,68,1412661,43,120,0,0,43,0,0,0,0,1,0,20,10748,0,126,85,11,0
2022-05-15 00:56:00,69,0,193,266,6,74,71,0,0,28,90,0,84,0,207613,0,0,0,0,0,46,0,0,0,25,816617,83,120,0,0,80,0,0,0,0,33,0,130,15431,0,337,91,12,0
2022-05-15 00:57:00,69,0,0,58,8,59,59,0,0,55,84,0,43,0,9079,0,0,0,0,0,35,0,0,0,52,1094731,43,120,0,0,43,0,0,0,0,1,0,20,10467,0,117,85,11,0
2022-05-15 00:58:00,69,0,6,60,3,63,63,0,0,56,86,0,45,0,13508,0,0,0,0,0,36,0,0,0,53,1147803,45,120,0,0,45,0,0,0,0,2,0,21,11727,0,123,90,12,0
2022-05-15 00:59:00,69,0,20,60,3,62,61,0,0,48,85,0,45,0,19510,0,0,0,0,0,35,0,0,0,46,1010942,44,120,0,0,44,0,0,0,0,1,0,21,11527,0,122,88,12,0
2022-05-15 01:00:00,71,0,4343,10575,59,877,907,0,15,35,129,0,651,0,143163,0,0,0,0,20,964,0,0,0,30,1211964,646,125,0,9,175,5,7,6,0,1,0,1462,180836,0,11482,63,10,0
2022-05-15 01:01:00,76,0,9116,19412,56,878,959,0,89,216,73,0,441,97,945760,0,0,0,0,35,625,0,0,0,62,2729522,436,136,0,4,116,2,4,39,0,2,0,1038,135804,0,20372,54,12,0
2022-05-15 01:02:00,77,0,130,22926,125,49,47,0,66,475,27,0,37,0,700214,0,0,0,0,0,81,0,0,0,48,1735891,37,132,0,0,34,0,0,62,0,1,0,43,8785,0,22974,56,8,0
2022-05-15 01:03:00,76,0,0,42,2,43,43,0,0,119,25,0,31,0,7443,0,0,0,0,0,19,0,0,0,17,469235,31,120,0,0,31,0,0,0,0,1,0,15,7887,0,85,62,8,0
2022-05-15 01:04:00,75,0,5,630,4,47,46,0,0,18,52,0,35,0,15937,0,0,0,0,0,32,0,0,0,16,417939,35,120,0,0,34,0,0,0,0,3,0,34,8759,0,676,66,9,0
2022-05-15 01:05:00,76,0,2165,43,3,46,45,0,0,21,78,0,32,0,144484,0,0,0,0,0,32,0,0,0,18,621416,32,120,0,0,31,0,0,0,0,16,0,18,9086,0,89,63,8,0
2022-05-15 01:06:00,77,0,17,44,3,51,54,0,0,34,84,0,32,0,327294,0,0,0,0,0,54,0,0,0,32,1093692,32,120,0,0,32,0,0,0,0,44,0,19,12037,0,99,63,8,0
2022-05-15 01:07:00,76,0,0,44,4,45,45,0,0,20,78,0,33,0,7424,0,0,0,0,0,31,0,0,0,18,445680,33,120,0,0,32,0,0,0,0,0,0,18,8189,0,90,65,8,0
2022-05-15 01:08:00,76,0,253,43,2,44,43,0,0,35,76,0,32,0,14640,0,0,0,0,0,30,0,0,0,33,757082,32,120,0,0,31,0,0,0,0,0,0,17,8210,0,87,63,8,0
2022-05-15 01:09:00,76,0,0,43,2,44,44,0,0,27,77,0,32,0,16610,0,0,0,0,0,31,0,0,0,25,637991,32,120,0,0,31,0,0,0,0,1,0,17,8014,0,87,63,8,0
2022-05-15 01:10:00,77,0,14074,5191,31,356,375,0,0,84,99,0,405,10,32159,0,0,0,0,15,332,1,0,0,58,1713014,403,121,0,0,128,1,3,0,0,1,0,840,58284,0,5566,57,9,0
2022-05-15 01:11:00,78,0,1660,30498,28,643,806,0,0,189,86,0,145,10,41807,0,0,0,0,5,114,0,0,0,79,1762691,144,126,0,0,82,1,1,0,0,2,0,448,96248,0,31304,56,9,0
2022-05-15 01:12:00,76,0,95,8869,82,79,151,0,0,229,78,0,30,104,25557,0,0,0,0,0,39,0,0,0,32,816678,30,121,0,0,28,0,0,0,0,1,0,27,8523,0,9020,53,7,0
2022-05-15 01:13:00,76,0,278,37,2,39,39,0,0,42,74,0,28,0,7537,0,0,0,0,0,29,0,0,0,40,934476,28,121,0,0,27,0,0,0,0,0,0,16,7059,0,76,55,7,0
2022-05-15 01:14:00,76,0,71,42,2,43,43,0,0,24,76,0,31,0,4662,0,0,0,0,0,30,0,0,0,22,542416,31,121,0,0,31,0,0,0,0,0,0,17,7798,0,85,61,8,0
2022-05-15 01:15:00,75,0,0,43,2,44,44,0,0,33,76,0,32,0,16871,0,0,0,0,0,31,0,0,0,31,732703,32,121,0,0,32,0,0,0,0,1,0,17,8114,0,87,63,8,0
2022-05-15 01:16:00,75,0,59,44,3,45,46,0,0,38,77,0,32,0,450340,0,0,0,0,0,35,0,0,0,36,1271851,32,121,0,0,31,0,0,0,0,34,0,18,10366,0,90,63,8,0
2022-05-15 01:17:00,75,0,29,43,3,45,45,0,0,49,77,0,32,0,36179,0,0,0,0,0,31,0,0,0,47,1112167,32,121,0,0,32,0,0,0,0,1,0,18,8646,0,88,63,8,0
2022-05-15 01:18:00,75,0,0,38,2,39,39,0,0,23,74,0,28,0,7101,0,0,0,0,0,29,0,0,0,21,551340,28,121,0,0,28,0,0,0,0,0,0,16,7213,0,78,56,7,0
2022-05-15 01:19:00,75,0,0,47,2,46,45,0,0,28,78,0,34,0,12471,0,0,0,0,0,40,0,0,0,26,625830,33,121,0,0,33,0,0,0,0,0,0,19,8224,0,92,65,8,0
2022-05-15 01:20:00,76,0,3406,5297,32,476,504,0,0,55,102,0,438,10,26354,0,0,0,0,18,763,0,0,0,32,1193816,437,122,0,1,139,3,5,0,0,1,0,981,78657,0,5802,62,10,0
2022-05-15 01:21:00,77,0,2097,36462,23,706,826,0,0,163,81,0,119,0,52371,0,0,0,0,6,104,0,0,0,56,1344209,116,127,0,0,42,1,2,0,0,1,0,230,106074,0,37289,59,9,0
2022-05-15 01:22:00,75,0,140,2813,80,82,147,0,0,322,77,0,38,104,45873,0,0,0,0,0,51,0,0,0,52,1268786,38,124,0,0,35,0,0,0,0,2,0,57,8542,0,2960,62,8,0
2022-05-15 01:23:00,73,0,0,43,2,44,44,0,0,155,26,0,32,0,7268,0,0,0,0,0,20,0,0,0,33,784555,32,123,0,0,31,0,0,0,0,1,0,16,8029,0,87,63,8,0
2022-05-15 01:24:00,72,0,2,44,2,45,45,0,0,19,26,0,33,0,5557,0,0,0,0,0,20,0,0,0,17,458420,33,124,0,0,32,0,0,0,0,0,0,16,8190,0,90,65,8,0
2022-05-15 01:25:00,73,0,0,42,2,44,43,0,0,39,25,0,31,0,17577,0,0,0,0,0,20,0,0,0,38,894660,31,124,0,0,31,0,0,0,0,0,0,15,8425,0,86,62,8,0
2022-05-15 01:26:00,75,0,178,237,4,49,47,0,0,40,27,0,65,0,289065,0,0,0,0,0,30,0,0,0,38,1183550,65,124,0,0,62,0,0,0,0,35,0,122,10712,0,285,55,7,0
2022-05-15 01:27:00,76,0,219,631,4,46,46,0,0,30,27,0,35,0,21735,0,0,0,0,0,26,0,0,0,29,694511,35,124,0,0,33,0,0,0,0,1,0,34,8583,0,677,65,8,0
2022-05-15 01:28:00,76,0,0,44,2,45,44,0,0,19,26,0,32,0,7308,0,0,0,0,0,20,0,0,0,16,389787,32,124,0,0,32,0,0,0,0,0,0,16,8128,0,89,64,8,0
2022-05-15 01:29:00,76,0,161,43,2,44,44,0,0,29,25,0,32,0,4567,0,0,0,0,0,20,0,0,0,27,582038,32,124,0,0,31,0,0,0,0,0,0,16,8271,0,87,63,8,0
2022-05-15 01:30:00,77,0,2728,5354,27,351,370,0,0,31,47,0,428,10,8409,0,0,0,0,16,325,0,0,0,18,704257,427,125,0,0,129,1,3,0,0,0,0,850,55012,0,5724,59,10,0
2022-05-15 01:31:00,77,0,163,38340,70,421,612,0,0,220,19,0,23,0,43706,0,0,0,0,0,33,0,0,0,23,649495,22,128,0,0,21,0,0,0,0,3,0,30,57215,0,38953,34,4,0
2022-05-15 01:32:00,75,0,25,42,4,47,86,0,0,62,18,0,21,104,30804,0,0,0,0,0,21,0,0,0,10,402059,21,125,0,0,19,0,0,0,0,1,0,19,4570,0,129,36,5,0
2022-05-15 01:33:00,73,0,1,29,2,30,29,0,0,4,18,0,21,0,2958,0,0,0,0,0,16,0,0,0,2,104618,21,125,0,0,21,0,0,0,0,0,0,13,5588,0,59,42,5,0
2022-05-15 01:34:00,73,0,0,29,2,30,30,0,0,4,19,0,22,0,888,0,0,0,0,0,16,0,0,0,3,116685,21,125,0,0,21,0,0,0,0,0,0,13,5659,0,60,43,5,0
2022-05-15 01:35:00,73,0,5,28,2,29,28,0,0,5,18,0,21,0,2342,0,0,0,0,0,16,0,0,0,4,123238,20,125,0,0,20,0,0,0,0,0,0,13,4888,0,56,40,5,0
2022-05-15 01:36:00,73,0,2,36,2,30,30,0,0,6,19,0,21,0,71001,0,0,0,0,0,20,0,0,0,5,215359,21,125,0,0,21,0,0,0,0,25,0,12,7340,0,66,42,5,0
2022-05-15 01:37:00,72,0,10,28,2,28,28,0,0,8,18,0,20,0,14192,0,0,0,0,0,16,0,0,0,7,246391,20,125,0,0,20,0,0,0,0,1,0,13,5425,0,56,40,5,0
2022-05-15 01:38:00,72,0,24,28,2,28,27,0,0,18,18,0,20,0,5703,0,0,0,0,0,15,0,0,0,17,415305,20,125,0,0,20,0,0,0,0,0,0,13,4966,0,55,40,5,0
2022-05-15 01:39:00,72,0,1,28,1,28,28,0,0,23,18,0,20,0,7289,0,0,0,0,0,15,0,0,0,22,585574,20,125,0,0,20,0,0,0,0,0,0,12,5346,0,56,40,5,0
2022-05-15 01:40:00,72,0,2907,5178,27,273,285,0,0,43,42,0,427,0,12154,0,0,0,0,17,326,0,0,0,28,1068464,425,125,0,0,121,1,3,0,0,0,0,997,44173,0,5463,37,7,0
2022-05-15 01:41:00,73,0,828,38752,92,494,681,0,0,266,23,0,67,0,23847,0,0,0,0,1,43,0,0,0,44,1120965,67,129,0,0,58,0,1,0,0,0,0,152,66772,0,39433,35,5,0
2022-05-15 01:42:00,71,0,28,50,4,60,118,0,0,91,18,0,22,104,37639,0,0,0,0,0,21,0,0,0,40,996720,22,125,0,0,20,0,0,0,0,1,0,18,5796,0,169,38,5,0
2022-05-15 01:43:00,70,0,0,26,2,27,27,0,0,24,17,0,20,0,45651,0,0,0,0,0,15,0,0,0,23,665127,20,125,0,0,19,0,0,0,0,1,0,13,4687,0,54,39,5,0
2022-05-15 01:44:00,70,0,30,27,1,28,27,0,0,11,18,0,20,0,4358,0,0,0,0,0,15,0,0,0,11,365240,20,125,0,0,19,0,0,0,0,0,0,12,5230,0,55,39,5,0
2022-05-15 01:45:00,70,0,2,28,2,29,29,0,0,20,18,0,21,0,1959,0,0,0,0,0,16,0,0,0,19,503710,21,125,0,0,20,0,0,0,0,0,0,13,5453,0,58,41,5,0
2022-05-15 01:46:00,69,0,3,27,2,28,28,0,0,19,17,0,20,0,213754,0,0,0,0,0,15,0,0,0,18,695683,19,125,0,0,19,0,0,0,0,26,0,13,6906,0,56,38,5,0
2022-05-15 01:47:00,68,0,0,28,2,28,29,0,0,31,18,0,20,0,11669,0,0,0,0,0,19,0,0,0,30,748029,20,124,0,0,20,0,0,0,0,0,0,13,5368,0,57,40,5,0
2022-05-15 01:48:00,68,0,227,28,2,28,28,0,0,25,18,0,20,0,48337,0,0,0,0,0,15,0,0,0,24,657827,20,124,0,0,20,0,0,0,0,1,0,13,5445,0,56,40,5,0
2022-05-15 01:49:00,69,0,41,36912,53,85,231,0,0,31,18,0,22,104,34549,0,0,0,0,0,22,0,0,0,28,754457,22,125,0,0,19,0,0,0,0,0,0,21,4747,0,37144,35,4,0
2022-05-15 01:50:00,70,0,169,16632,90,52,104,0,0,50,18,0,24,100,39584,0,0,0,0,0,139,0,0,0,46,1197928,25,126,0,0,19,1,2,0,0,0,0,32,4567,0,16736,33,4,0
2022-05-15 01:51:00,70,0,45,28415,10,22,21,0,0,33,15,0,17,0,7385,0,0,0,0,0,18,0,0,0,28,774343,17,126,0,0,15,0,0,0,0,0,0,28,4228,0,28437,29,4,0
2022-05-15 01:52:00,69,0,413,12252,142,26,27,0,0,32,17,0,18,0,31728,0,0,0,0,0,23,0,0,0,28,729168,18,124,0,0,18,0,0,0,0,1,0,13,5057,0,12279,36,5,0
2022-05-15 01:53:00,69,0,36,27,1,28,28,0,0,25,18,0,20,0,10113,0,0,0,0,0,15,0,0,0,23,618004,20,124,0,0,20,0,0,0,0,1,0,12,5102,0,56,40,5,0
2022-05-15 01:54:00,68,0,2,25,3,26,26,0,0,28,16,0,18,0,27103,0,0,0,0,0,14,0,0,0,27,744269,18,124,0,0,18,0,0,0,0,1,0,12,4999,0,51,36,5,0
2022-05-15 01:55:00,68,0,0,29,2,29,29,0,0,9,18,0,21,0,10994,0,0,0,0,0,15,0,0,0,8,295059,21,124,0,0,21,0,0,0,0,0,0,13,5257,0,58,42,5,0
2022-05-15 01:56:00,68,0,55,226,2,36,34,0,0,19,21,0,57,0,2266,0,0,0,0,0,23,0,0,0,18,509172,57,124,0,0,55,0,0,0,0,0,0,118,6645,0,260,41,5,0
2022-05-15 01:57:00,68,0,47,30,2,27,27,0,0,27,17,0,20,0,10353,0,0,0,0,0,19,0,0,0,25,623432,19,124,0,0,19,0,0,0,0,0,0,13,4879,0,58,38,5,0
2022-05-15 01:58:00,67,0,0,26,1,28,28,0,0,9,17,0,20,0,4789,0,0,0,0,0,15,0,0,0,8,243196,20,124,0,0,19,0,0,0,0,1,0,12,5581,0,55,39,5,0
2022-05-15 01:59:00,67,0,0,27,2,28,28,0,0,12,18,0,20,0,14671,0,0,0,0,0,10,0,0,0,10,318992,20,124,0,0,20,0,0,0,0,1,0,12,4840,0,55,40,5,0
2022-05-15 02:00:00,67,0,159,27,591,12,12,0,0,11,12,0,14,0,7809,0,0,0,0,0,23,0,0,0,10,387999,13,124,0,0,8,0,0,0,0,0,0,19,2308,0,40,15,2,0
2022-05-15 02:01:00,68,0,85,2597,19,238,249,0,0,16,21,0,55,0,9001,0,0,0,0,0,169,0,0,0,15,501207,55,124,0,0,30,0,0,0,0,0,0,120,72757,0,2846,17,2,0
2022-05-15 02:02:00,70,0,15,30,2,19,28,0,0,6,12,0,13,97,24389,0,0,0,0,0,19,0,0,0,6,321570,13,124,0,0,10,0,0,0,0,1,0,16,2669,0,58,19,2,0
2022-05-15 02:03:00,71,0,13,14,1,13,13,0,0,17,11,0,10,0,12079,0,0,0,0,0,11,0,0,0,16,501424,10,124,0,0,9,0,0,0,0,0,0,10,2606,0,27,19,2,0
2022-05-15 02:04:00,72,0,8,12,1,12,12,0,0,12,10,0,9,0,15740,0,0,0,0,0,10,0,0,0,12,398203,9,124,0,0,8,0,0,0,0,1,0,9,2144,0,25,17,2,0
2022-05-15 02:05:00,73,0,0,13,2,13,13,0,0,4,10,0,9,0,21605,0,0,0,0,0,11,0,0,0,4,273162,9,124,0,0,9,0,0,0,0,1,0,10,2547,0,26,18,2,0
