time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-07-06 00:38:00,72,0,0,57,1,72,75,0,0,16,37,0,47,0,4012,0,0,0,0,0,27,0,0,0,14,351917,47,126,0,0,47,0,0,0,0,1,0,20,13487,0,132,94,13,0
2022-07-06 00:39:00,71,0,2,66,1,81,85,0,0,23,42,0,55,1,7286,0,0,0,0,0,34,0,0,0,22,551639,55,126,0,0,54,0,0,0,0,1,0,23,15181,0,152,108,15,0
2022-07-06 00:40:00,71,0,0,65,2,80,84,0,0,6,41,0,54,0,667,0,0,0,0,0,30,0,0,0,5,139765,54,126,0,0,53,0,0,0,0,0,0,23,14720,0,150,106,14,0
2022-07-06 00:41:00,70,0,8,67,1,84,87,0,0,6,43,0,56,6,4986,0,0,0,0,0,30,0,0,0,5,138046,55,126,0,0,55,0,0,0,0,2,0,23,15563,0,154,110,15,0
2022-07-06 00:42:00,70,0,60,63,1,76,79,0,0,14,39,0,51,591,128343,0,0,0,0,0,29,0,0,0,12,393360,51,126,0,0,50,0,0,0,0,64,0,21,17410,0,142,101,13,0
2022-07-06 00:43:00,70,0,0,68,1,63,63,0,0,5,34,0,46,0,3161,0,0,0,0,0,25,0,0,0,4,123569,45,126,0,0,45,0,0,0,0,1,0,20,11709,0,132,90,11,0
2022-07-06 00:44:00,70,0,7,66,1,61,62,0,0,8,34,0,44,0,2175,0,0,0,0,0,29,0,0,0,7,178306,44,127,0,0,44,0,0,0,0,0,0,19,11256,0,128,88,11,0
2022-07-06 00:45:00,69,0,0,652,2,67,68,0,0,5,51,0,52,0,3000,0,0,0,0,0,36,0,0,0,4,128509,51,127,0,0,49,0,0,0,0,1,0,41,12538,0,720,97,13,0
2022-07-06 00:46:00,69,0,3248,13994,14,733,860,0,0,9,117,0,416,8,9608,0,0,0,0,19,396,0,0,0,4,219822,413,127,0,1,98,1,1,1,0,2,0,755,110512,0,14854,95,14,0
2022-07-06 00:47:00,70,0,19,30400,13,66,75,0,0,181,85,0,46,86,12086,0,0,0,0,0,40,0,0,0,5,150011,46,127,0,0,43,0,0,0,0,3,0,28,11477,0,30475,84,11,0
2022-07-06 00:48:00,69,0,17,61,1,62,62,0,0,13,85,0,45,0,6093,0,0,0,0,0,36,0,0,0,12,298195,45,127,0,0,45,0,0,0,0,1,0,21,11115,0,123,90,12,0
2022-07-06 00:49:00,69,0,0,68,1,65,65,0,0,17,87,0,48,0,3670,0,0,0,0,0,43,0,0,0,16,378364,48,127,0,0,47,0,0,0,0,1,0,25,12355,0,134,93,12,0
2022-07-06 00:50:00,69,0,0,64,1,66,66,0,0,7,88,0,48,0,3151,0,0,0,0,0,37,0,0,0,5,158500,48,127,0,0,47,0,0,0,0,1,0,23,12060,0,131,95,12,0
2022-07-06 00:51:00,69,0,57,99,2,77,74,0,0,6,91,0,58,16,3046,0,0,0,0,0,45,0,0,0,5,150206,57,127,0,0,55,0,0,0,0,1,0,46,13916,0,173,96,13,0
2022-07-06 00:52:00,69,0,1,55,1,56,56,0,0,6,83,0,41,146,55837,0,0,0,0,0,35,0,0,0,5,200928,41,127,0,0,40,0,0,0,0,26,0,20,11910,0,111,80,11,0
2022-07-06 00:53:00,69,0,0,69,1,63,63,0,0,18,85,0,46,0,6327,0,0,0,0,0,36,0,0,0,17,426831,46,127,0,0,45,0,0,0,0,1,0,21,11745,0,133,90,12,0
2022-07-06 00:54:00,69,0,0,70,1,66,66,0,0,5,87,0,47,0,2590,0,0,0,0,0,44,0,0,0,4,128643,47,127,0,0,47,0,0,0,0,0,0,22,12349,0,137,94,12,0
2022-07-06 00:55:00,69,0,0,66,1,69,69,0,0,8,89,0,49,0,8029,0,0,0,0,0,38,0,0,0,6,171146,49,127,0,0,49,0,0,0,0,0,0,22,13100,0,135,97,13,0
2022-07-06 00:56:00,69,0,1882,11648,10,586,703,0,0,9,111,0,379,17,13980,0,0,0,0,16,346,0,0,0,4,226086,377,127,0,0,89,0,1,1,0,2,0,698,88782,0,12351,90,14,0
2022-07-06 00:57:00,70,0,13,32331,13,70,78,0,0,178,87,0,50,86,8632,0,0,0,0,0,42,0,0,0,4,146345,50,127,0,0,47,0,0,0,0,2,0,31,12251,0,32409,91,12,0
2022-07-06 00:58:00,69,0,0,61,1,63,62,0,0,13,86,0,46,0,8336,0,0,0,0,0,36,0,0,0,12,307504,46,127,0,0,45,0,0,0,0,2,0,21,11232,0,124,91,12,0
2022-07-06 00:59:00,69,0,0,62,1,65,65,0,0,20,87,0,47,0,5921,0,0,0,0,0,40,0,0,0,19,436713,47,127,0,0,46,0,0,0,0,0,0,21,12314,0,128,92,12,0
2022-07-06 01:00:00,69,0,44,3333,7,266,256,0,0,4,90,0,211,5,9165,0,0,0,0,0,437,0,0,0,4,149420,210,127,0,7,63,1,1,0,0,0,0,427,73843,0,3590,57,8,0
2022-07-06 01:01:00,70,0,68,90,2,48,48,0,0,119,33,0,44,1,24358,0,0,0,0,0,237,0,0,0,13,330518,43,127,0,0,39,0,0,0,0,1,0,89,9024,0,139,66,9,0
2022-07-06 01:02:00,70,0,0,75,1,44,43,0,0,5,26,0,38,144,48190,0,0,0,0,0,34,0,0,0,4,185378,38,127,0,0,34,0,0,0,0,25,0,46,9226,0,119,64,8,0
2022-07-06 01:03:00,69,0,0,82,1,44,44,0,0,4,25,0,32,0,6539,0,0,0,0,0,20,0,0,0,4,127546,32,128,0,0,31,0,0,0,0,1,0,17,8294,0,126,63,8,0
2022-07-06 01:04:00,69,0,0,51,1,45,46,0,0,4,26,0,33,0,4907,0,0,0,0,0,24,0,0,0,3,103510,33,130,0,0,32,0,0,0,0,0,0,16,8355,0,97,65,8,0
2022-07-06 01:05:00,71,0,5,44,1,44,44,0,0,5,26,0,32,5,35183,0,0,0,0,0,20,0,0,0,5,177231,32,130,0,0,31,0,0,0,0,14,0,16,8850,0,88,63,8,0
2022-07-06 01:06:00,73,0,1768,6255,11,512,512,0,7,4,65,0,377,58,71180,0,0,0,0,15,494,0,0,0,3,280973,372,131,0,1,86,1,1,41,0,0,0,784,100656,0,6768,67,10,0
2022-07-06 01:07:00,75,0,1821,41746,24,1359,1726,7,23,243,55,0,224,189,341699,0,0,0,0,15,706,0,0,0,13,785007,223,134,0,1,74,0,0,120,0,2,0,459,198704,0,43473,64,11,0
2022-07-06 01:08:00,74,0,64,631,2,46,45,0,0,14,36,0,36,0,13745,0,0,0,0,0,28,0,0,0,13,334391,35,130,0,0,33,0,0,0,0,1,0,35,8373,0,677,65,8,0
2022-07-06 01:09:00,75,0,1,44,1,44,44,0,0,12,77,0,32,1,10603,0,0,0,0,0,35,0,0,0,11,308255,32,130,0,0,32,0,0,0,0,1,0,18,8056,0,89,63,8,0
2022-07-06 01:10:00,75,0,5,53,1,48,48,0,0,4,79,0,35,0,3526,0,0,0,0,0,32,0,0,0,3,115917,34,130,0,0,34,0,0,0,0,1,0,19,9167,0,102,68,9,0
2022-07-06 01:11:00,75,0,16,40,1,41,41,0,0,4,75,0,30,6,2874,0,0,0,0,0,30,0,0,0,3,114154,30,130,0,0,29,0,0,0,0,1,0,17,7864,0,82,59,8,0
2022-07-06 01:12:00,75,0,3,39,1,39,39,0,0,7,75,0,29,336,118909,0,0,0,0,0,30,0,0,0,6,299089,29,130,0,0,28,0,0,0,0,57,0,17,10208,0,79,56,7,0
2022-07-06 01:13:00,75,0,1,54,1,47,46,0,0,3,77,0,34,0,4764,0,0,0,0,0,31,0,0,0,2,86656,34,130,0,0,33,0,0,0,0,1,0,18,8761,0,101,66,9,0
2022-07-06 01:14:00,75,0,0,44,1,44,44,0,0,3,77,0,33,0,4950,0,0,0,0,0,31,0,0,0,2,94589,32,130,0,0,32,0,0,0,0,1,0,17,7784,0,88,64,8,0
2022-07-06 01:15:00,75,0,0,49,1,46,47,0,0,4,78,0,34,0,4729,0,0,0,0,0,35,0,0,0,3,114444,33,130,0,0,33,0,0,0,0,1,0,18,8691,0,96,66,9,0
2022-07-06 01:16:00,75,0,1604,4407,8,303,320,0,0,8,101,0,344,8,4570,0,0,0,0,14,317,0,0,0,3,192227,342,130,0,0,73,0,1,0,0,0,0,633,47785,0,4728,69,10,0
2022-07-06 01:17:00,77,0,958,40337,21,855,1003,0,0,183,96,0,151,108,15066,0,0,0,0,9,149,0,0,0,3,173408,150,131,0,1,61,0,0,2,0,3,1,498,130853,0,41341,65,10,0
2022-07-06 01:18:00,76,0,32,33807,13,93,204,0,0,9,81,0,47,86,15251,0,0,0,0,0,434,0,0,0,8,255297,47,133,0,0,40,1,1,3,0,1,0,59,9053,0,34011,69,9,0
2022-07-06 01:19:00,74,0,6,56841,88,76,129,0,0,16,80,0,39,172,16685,0,0,0,0,0,53,0,0,0,15,427312,39,131,0,0,34,0,0,0,0,1,0,29,8724,0,56971,65,9,0
2022-07-06 01:20:00,74,0,0,52,1,46,46,0,0,4,78,0,33,0,3103,0,0,0,0,0,35,0,0,0,3,122756,33,130,0,0,32,0,0,0,0,1,0,19,8708,0,98,64,8,0
2022-07-06 01:21:00,74,0,55,81,2,56,53,0,0,3,82,0,44,0,2772,0,0,0,0,0,41,0,0,0,2,106714,43,130,0,0,40,0,0,0,0,0,0,44,9890,0,135,66,9,0
2022-07-06 01:22:00,73,0,54,46,1,47,46,0,0,77,76,0,33,205,89094,0,0,0,0,0,40,0,0,0,7,279370,33,130,0,0,33,0,0,0,0,35,0,22,11044,0,92,64,8,0
2022-07-06 01:23:00,71,0,1,54,1,45,46,0,0,174,27,0,33,0,7846,0,0,0,0,0,25,0,0,0,4,143889,33,130,0,0,32,0,0,0,0,1,0,17,8007,0,100,65,8,0
2022-07-06 01:24:00,71,0,0,44,1,45,45,0,0,13,26,0,33,0,13841,0,0,0,0,0,20,0,0,0,13,374857,33,131,0,0,32,0,0,0,0,1,0,16,8492,0,89,64,8,0
2022-07-06 01:25:00,69,0,1,44,1,44,44,0,0,20,26,0,33,0,14485,0,0,0,0,0,20,0,0,0,19,554120,32,126,0,0,32,0,0,0,0,0,0,16,7855,0,89,64,8,0
2022-07-06 01:26:00,69,0,448,2693,5,75,73,0,0,27,35,0,220,0,11945,0,0,0,0,4,193,0,0,0,26,711017,220,126,0,0,48,0,1,0,0,0,0,336,12698,0,2767,64,9,0
2022-07-06 01:27:00,70,0,2043,42298,21,902,1008,0,2,195,49,0,261,112,33736,0,0,0,0,19,219,0,0,0,11,440987,258,127,0,1,70,0,0,1,0,1,0,744,139766,0,43307,64,10,0
2022-07-06 01:28:00,69,0,0,52,1,47,47,0,0,25,27,0,34,1,15632,0,0,0,0,0,24,0,0,0,24,645296,34,126,0,0,33,0,0,0,0,1,0,17,8272,0,100,66,9,0
2022-07-06 01:29:00,69,0,0,42,1,43,43,0,0,47,25,0,31,0,28191,0,0,0,0,0,20,0,0,0,46,1086320,31,125,0,0,31,0,0,0,0,0,0,16,8151,0,86,62,8,0
2022-07-06 01:30:00,68,0,0,45,1,45,45,0,0,33,26,0,33,0,28648,0,0,0,0,0,20,0,0,0,32,820350,33,125,0,0,32,0,0,0,0,1,0,17,8741,0,90,64,8,0
2022-07-06 01:31:00,68,0,0,615,1,29,29,0,0,15,18,0,24,0,6192,0,0,0,0,0,24,0,0,0,15,453159,24,125,0,0,21,0,0,0,0,1,0,32,5453,0,645,41,5,0
2022-07-06 01:32:00,68,0,1,26,1,26,26,0,0,6,17,0,19,193,55952,0,0,0,0,0,15,0,0,0,5,249171,19,125,0,0,18,0,0,0,0,31,0,13,6777,0,52,37,5,0
2022-07-06 01:33:00,68,0,0,39,1,29,29,0,0,2,19,0,22,0,2015,0,0,0,0,0,16,0,0,0,2,88856,22,125,0,0,21,0,0,0,0,0,0,16,5296,0,69,42,5,0
2022-07-06 01:34:00,68,0,0,28,0,27,27,0,0,2,18,0,20,0,2044,0,0,0,0,0,15,0,0,0,2,81979,20,126,0,0,20,0,0,0,0,0,0,13,4743,0,56,40,5,0
2022-07-06 01:35:00,68,0,0,29,1,29,28,0,0,3,18,0,21,0,4843,0,0,0,0,0,15,0,0,0,2,95933,21,126,0,0,20,0,0,0,0,1,0,13,5620,0,58,41,5,0
2022-07-06 01:36:00,68,0,65,1137,2,38,36,0,0,2,22,0,34,0,3346,0,0,0,0,0,145,0,0,0,2,92051,34,126,0,0,29,0,0,0,0,0,0,48,6619,0,1174,42,5,0
2022-07-06 01:37:00,69,0,1773,42981,22,374,416,0,0,180,44,0,372,94,10690,0,0,0,0,17,265,0,0,0,3,187799,370,127,0,0,67,0,0,0,0,1,0,690,55974,0,43398,43,8,0
2022-07-06 01:38:00,68,0,0,30,1,30,30,0,0,6,19,0,22,0,4883,0,0,0,0,0,16,0,0,0,5,177722,22,126,0,0,21,0,0,0,0,1,0,13,5676,0,60,43,5,0
2022-07-06 01:39:00,68,0,0,30,0,30,29,0,0,12,19,0,22,0,3055,0,0,0,0,0,16,0,0,0,12,306005,22,126,0,0,21,0,0,0,0,0,0,13,5616,0,60,42,5,0
2022-07-06 01:40:00,68,0,0,30,1,29,29,0,0,2,19,0,22,0,7750,0,0,0,0,0,16,0,0,0,2,91662,22,126,0,0,21,0,0,0,0,1,0,14,5176,0,60,43,5,0
2022-07-06 01:41:00,68,0,0,30,1,30,30,0,0,3,19,0,22,6,2955,0,0,0,0,0,20,0,0,0,2,92681,22,126,0,0,21,0,0,0,0,1,0,13,5695,0,61,43,5,0
2022-07-06 01:42:00,68,0,4,29,0,29,29,0,0,4,18,0,21,129,51096,0,0,0,0,0,16,0,0,0,4,164654,21,126,0,0,21,0,0,0,0,20,0,13,6534,0,59,42,5,0
2022-07-06 01:43:00,68,0,0,35,1,25,25,0,0,3,16,0,19,0,3086,0,0,0,0,0,15,0,0,0,3,113846,19,126,0,0,18,0,0,0,0,0,0,16,4535,0,60,36,4,0
2022-07-06 01:44:00,68,0,0,29,0,29,28,0,0,3,18,0,21,0,3362,0,0,0,0,0,15,0,0,0,3,99424,21,127,0,0,20,0,0,0,0,0,0,13,5439,0,58,41,5,0
2022-07-06 01:45:00,68,0,0,29,1,29,29,0,0,3,18,0,21,0,5947,0,0,0,0,0,16,0,0,0,2,95165,21,127,0,0,21,0,0,0,0,0,0,13,5280,0,58,42,5,0
2022-07-06 01:46:00,68,0,0,36,0,29,30,0,0,3,18,0,22,0,4242,0,0,0,0,0,19,0,0,0,2,92443,21,127,0,0,21,0,0,0,0,0,0,13,5409,0,66,42,5,0
2022-07-06 01:47:00,69,0,71,1232,2,30,30,0,0,3,20,0,26,0,3003,0,0,0,0,0,134,0,0,0,2,96867,26,127,0,0,22,0,0,0,0,0,0,28,5432,0,1263,43,5,0
2022-07-06 01:48:00,69,0,0,30,0,30,30,0,0,4,19,0,22,0,4298,0,0,0,0,0,16,0,0,0,3,120727,22,127,0,0,21,0,0,0,0,1,0,13,5724,0,61,43,6,0
2022-07-06 01:49:00,69,0,2,30,1,30,29,0,0,3,19,0,22,0,1650,0,0,0,0,0,16,0,0,0,2,90404,22,127,0,0,21,0,0,0,0,0,0,14,5597,0,60,42,5,0
2022-07-06 01:50:00,69,0,0,29,1,29,28,0,0,2,18,0,21,0,2593,0,0,0,0,0,16,0,0,0,1,73884,21,127,0,0,21,0,0,0,0,0,0,14,5003,0,58,41,5,0
2022-07-06 01:51:00,68,0,67,61,1,38,35,0,0,3,22,0,30,0,5693,0,0,0,0,0,27,0,0,0,2,101397,29,127,0,0,27,0,0,0,0,1,0,36,6623,0,97,41,5,0
2022-07-06 01:52:00,68,0,0,30,1,29,29,0,0,3,19,0,22,0,4443,0,0,0,0,0,16,0,0,0,2,90579,22,127,0,0,21,0,0,0,0,0,0,13,5301,0,59,42,5,0
2022-07-06 01:53:00,68,0,0,38,1,30,30,0,0,9,19,0,22,0,7444,0,0,0,0,0,16,0,0,0,8,250745,22,127,0,0,21,0,0,0,0,1,0,14,5669,0,68,42,5,0
2022-07-06 01:54:00,68,0,0,29,0,29,29,0,0,3,18,0,21,0,1070,0,0,0,0,0,16,0,0,0,3,105329,21,127,0,0,21,0,0,0,0,0,0,13,5238,0,58,42,5,0
2022-07-06 01:55:00,68,0,0,615,2,30,30,0,0,2,50,0,24,0,2510,0,0,0,0,0,27,0,0,0,2,92125,24,127,0,0,22,0,0,0,0,0,0,31,5704,0,645,43,5,0
2022-07-06 01:56:00,68,0,0,37,1,30,30,0,0,2,70,0,22,5,5798,0,0,0,0,0,34,0,0,0,2,75632,22,127,0,0,21,0,0,0,0,1,0,15,5574,0,68,43,5,0
2022-07-06 01:57:00,68,0,3,50,1,28,28,0,0,2,70,0,23,0,4662,0,0,0,0,0,32,0,0,0,2,87282,23,127,0,0,20,0,0,0,0,0,0,16,5077,0,79,40,5,0
2022-07-06 01:58:00,68,0,0,26,1,25,25,0,0,2,67,0,19,0,1591,0,0,0,0,0,25,0,0,0,2,85487,19,127,0,0,18,0,0,0,0,0,0,14,4634,0,52,37,5,0
2022-07-06 01:59:00,67,0,0,30,0,30,30,0,0,3,70,0,22,0,3729,0,0,0,0,0,27,0,0,0,2,85727,22,126,0,0,21,0,0,0,0,0,0,14,5685,0,60,43,5,0
2022-07-06 02:00:00,67,0,46,2695,110,215,218,0,0,2,70,0,51,0,9211,0,0,0,0,0,45,0,0,0,3,147524,51,126,0,0,26,0,0,0,0,0,0,99,68488,0,2914,21,3,0
2022-07-06 02:01:00,67,0,0,15,1,14,15,0,0,1,63,0,11,0,2354,0,0,0,0,0,20,0,0,0,1,65824,11,126,0,0,10,0,0,0,0,1,0,12,2554,0,31,20,2,0
2022-07-06 02:02:00,67,0,0,15,0,14,14,0,0,1,62,0,11,0,1800,0,0,0,0,0,16,0,0,0,1,54131,11,126,0,0,10,0,0,0,0,0,0,11,2753,0,30,20,2,0
2022-07-06 02:03:00,69,0,0,53,1,13,13,0,0,1,63,0,11,0,3619,0,0,0,0,0,17,0,0,0,1,64863,11,126,0,0,10,0,0,0,0,1,0,13,2388,0,67,19,2,0
2022-07-06 02:04:00,71,0,0,15,0,14,14,0,0,1,62,0,10,0,4327,0,0,0,0,0,16,0,0,0,0,61610,10,129,0,0,9,0,0,0,0,1,0,12,2980,0,29,19,2,0
2022-07-06 02:05:00,72,0,15,13,0,12,12,0,0,1,62,0,9,11,22760,0,0,0,0,0,16,0,0,0,0,76081,9,129,0,0,8,0,0,0,0,13,0,12,2969,0,26,17,2,0
2022-07-06 02:06:00,74,0,62,59,1,28,25,0,0,1,69,0,20,0,3224,0,0,0,0,1,33,0,0,0,1,66344,20,129,0,0,17,0,0,0,0,0,0,37,4597,0,84,19,2,0
