time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-29 00:10:00,77,0,6328,49071,82,1117,1286,0,17,210,118,0,728,201,184130,0,0,0,0,45,727,0,0,0,0,587626,725,117,0,3,177,3,4,18,0,2,0,1655,167255,0,50358,1,6,0
2022-06-29 00:11:00,76,0,19,11,1,7,18,0,0,50,56,0,3,96,2164,0,0,0,0,0,21,0,0,0,0,44257,3,112,0,0,1,0,0,0,0,0,0,14,215,0,29,0,0,0
2022-06-29 00:12:00,76,0,0,2,1,0,0,0,0,0,55,0,1,0,140,0,0,0,0,0,18,0,0,0,0,43177,0,112,0,0,0,0,0,0,0,0,0,9,109,0,2,0,0,0
2022-06-29 00:13:00,76,0,0,8,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,42352,0,112,0,0,0,0,0,0,0,0,0,9,2,0,8,0,0,0
2022-06-29 00:14:00,76,0,0,9,1,0,0,0,0,0,56,0,1,0,3544,0,0,0,0,0,19,0,0,0,0,45446,1,112,0,0,0,0,0,1,0,2,0,12,92,0,9,0,0,0
2022-06-29 00:15:00,75,0,271,26569,27,89,523,0,0,46,68,0,8,96,1701642,0,0,0,0,1,69,0,0,0,0,434385,8,114,0,0,4,0,0,33,0,416,370,37,17267,0,27092,0,0,0
2022-06-29 00:16:00,72,0,0,1,0,0,0,0,0,0,56,0,0,0,510,0,0,0,0,0,18,0,0,0,0,29889,0,111,0,0,0,0,0,0,0,0,0,8,18,0,1,0,0,0
2022-06-29 00:17:00,72,0,9,21471,24,48,165,0,0,0,57,0,4,96,7999,0,0,0,0,0,24,0,0,0,0,116355,5,111,0,0,1,0,0,0,0,0,0,18,334,0,21636,0,0,0
2022-06-29 00:18:00,73,0,23,55395,118,25,73,0,0,0,56,0,3,96,16536,0,0,0,0,0,23,0,0,0,0,117964,3,112,0,0,1,0,0,0,0,0,0,14,217,0,55468,0,0,0
2022-06-29 00:19:00,72,0,7,14,2,16,44,0,0,0,56,0,3,96,2198,0,0,0,0,0,22,0,0,0,0,46576,3,110,0,0,1,0,0,0,0,0,0,14,215,0,58,0,0,0
2022-06-29 00:20:00,74,0,13978,28017,82,2218,2445,0,2,127,119,0,872,9,39472,0,0,0,0,39,3227,0,0,0,0,382743,844,117,0,20,183,9,13,1,0,7,0,2458,354193,0,30463,1,3,0
2022-06-29 00:21:00,72,0,52,19028,39,12,30,0,0,156,60,0,41,96,1551,0,0,0,0,0,199,0,0,0,0,60120,34,112,0,3,15,0,0,0,0,0,0,191,355,0,19059,0,0,0
2022-06-29 00:22:00,73,0,90,21,1,3,3,0,0,133,54,0,6,0,1535,0,0,0,0,0,44,0,0,0,0,50054,5,110,0,0,2,0,0,0,0,1,0,28,935,0,24,0,0,0
2022-06-29 00:23:00,71,0,12,629,2,0,0,0,0,100,5,0,11,0,1514,0,0,0,0,0,52,0,0,0,0,43697,12,109,0,0,5,0,0,0,0,0,0,72,29,0,629,0,0,0
2022-06-29 00:24:00,70,0,273,302,2,34,22,0,0,0,15,0,52,0,4659,0,0,0,0,0,29,0,0,0,0,65336,48,111,0,0,44,0,0,1,0,0,0,160,5140,0,325,0,0,0
2022-06-29 00:25:00,70,0,8,11,1,0,1,0,0,0,4,0,1,0,88241,0,0,0,0,0,13,0,0,0,0,137096,1,114,0,0,0,0,0,0,0,55,0,9,3151,0,12,0,0,0
2022-06-29 00:26:00,71,0,0,3,0,0,0,0,0,0,4,0,1,0,446,0,0,0,0,0,8,0,0,0,0,35482,0,114,0,0,0,0,0,0,0,0,0,9,5,0,3,0,0,0
2022-06-29 00:27:00,72,0,9,1,0,0,0,0,0,0,4,0,0,0,2301,0,0,0,0,0,7,0,0,0,0,75290,0,114,0,0,0,0,0,0,0,0,0,7,95,0,2,0,0,0
2022-06-29 00:28:00,74,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,31861,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-29 00:29:00,75,0,58,2,1,0,0,0,0,0,5,0,0,0,402,0,0,0,0,0,8,0,0,0,0,34061,0,114,0,0,0,0,0,0,0,0,0,7,126,0,2,0,0,0
2022-06-29 00:30:00,78,0,5051,45552,67,2210,2430,0,0,173,51,0,647,105,6919,0,0,0,0,40,568,0,0,0,0,277148,637,118,0,2,130,2,2,0,0,0,0,1642,353945,0,47983,0,3,0
2022-06-29 00:31:00,76,0,3160,69,2,98,105,0,0,60,47,0,57,0,3181,0,0,0,0,0,49,0,0,0,7,193018,57,114,0,0,55,0,0,0,0,0,0,35,17512,0,175,108,16,0
2022-06-29 00:32:00,76,0,0,65,2,102,108,0,0,9,50,0,59,0,1454,0,0,0,0,0,34,0,0,0,7,198921,59,114,0,0,58,0,0,0,0,0,0,26,18941,0,173,117,18,0
2022-06-29 00:33:00,76,0,47,76,2,98,104,0,0,8,48,0,57,0,0,0,0,0,0,0,37,0,0,0,6,170453,56,114,0,0,56,0,0,0,0,0,0,25,17673,0,181,112,17,0
2022-06-29 00:34:00,76,0,19,64,2,95,101,0,0,7,46,0,56,0,1046,0,0,0,0,0,32,0,0,0,5,150880,56,114,0,0,56,0,0,0,0,1,0,25,17314,0,165,111,17,0
2022-06-29 00:35:00,76,0,52,55,2,84,89,0,0,8,41,0,49,0,116087,0,0,0,0,0,29,0,0,0,6,285800,49,115,0,0,49,0,0,0,0,58,0,22,18357,0,145,98,14,0
2022-06-29 00:36:00,76,0,2,65,2,93,97,0,0,6,46,0,57,0,10753,0,0,0,0,0,33,0,0,0,4,149288,56,115,0,0,56,0,0,0,0,7,0,24,17660,0,162,112,16,0
2022-06-29 00:37:00,76,0,0,66,2,83,87,0,0,16,42,0,55,0,2213,0,0,0,0,0,30,0,0,0,14,354807,55,115,0,0,54,0,0,0,0,1,0,23,15131,0,153,109,15,0
2022-06-29 00:38:00,76,0,99,66,2,83,87,0,0,20,42,0,55,0,3653,0,0,0,0,0,34,0,0,0,18,426469,55,115,0,0,55,0,0,0,0,2,0,23,15378,0,154,109,15,0
2022-06-29 00:39:00,74,0,158,275,2,90,90,0,0,6,45,0,93,0,941,0,0,0,0,0,42,0,0,0,5,132174,93,113,0,0,88,0,0,0,0,2,0,134,16307,0,366,106,14,0
2022-06-29 00:40:00,73,0,3259,44096,73,1882,2510,0,0,205,70,0,512,105,22606,0,0,0,0,22,844,0,0,0,20,566902,510,114,0,1,159,2,3,0,0,5,0,1113,266660,0,46606,94,15,0
2022-06-29 00:41:00,71,0,12,68,2,85,88,0,0,58,43,0,57,0,5456,0,0,0,0,0,31,0,0,0,5,160606,56,110,0,0,56,0,0,0,0,2,0,23,15807,0,157,113,15,0
2022-06-29 00:42:00,71,0,9,63,2,74,76,0,0,6,39,0,51,0,1840,0,0,0,0,0,28,0,0,0,4,146457,50,110,0,0,50,0,0,0,0,1,0,22,13631,0,140,100,13,0
2022-06-29 00:43:00,71,0,0,70,2,66,67,0,0,7,36,0,47,0,3991,0,0,0,0,0,31,0,0,0,6,172107,47,110,0,0,47,0,0,0,0,1,0,20,12021,0,137,94,12,0
2022-06-29 00:44:00,71,0,17,64,1,64,64,0,0,4,35,0,46,0,4287,0,0,0,0,0,26,0,0,0,3,107441,46,110,0,0,46,0,0,0,0,3,0,22,12193,0,128,91,12,0
2022-06-29 00:45:00,69,0,42,62,2,65,65,0,0,6,35,0,46,106,95638,0,0,0,0,0,26,0,0,0,5,231222,46,110,0,0,46,0,0,0,0,46,0,20,13901,0,127,92,12,0
2022-06-29 00:46:00,68,0,1,60,1,63,63,0,0,5,34,0,45,0,6477,0,0,0,0,0,25,0,0,0,4,140491,45,110,0,0,45,0,0,0,0,1,0,19,11760,0,124,90,12,0
2022-06-29 00:47:00,68,0,0,648,3,66,66,0,0,16,81,0,49,0,6325,0,0,0,0,0,42,0,0,0,14,356832,49,110,0,0,47,0,0,0,0,1,0,40,12517,0,714,93,12,0
2022-06-29 00:48:00,68,0,1,63,2,65,66,0,0,6,87,0,48,0,4809,0,0,0,0,0,37,0,0,0,4,142001,47,110,0,0,47,0,0,0,0,1,0,21,11680,0,129,94,12,0
2022-06-29 00:49:00,68,0,6,68,2,64,64,0,0,5,86,0,46,0,4614,0,0,0,0,0,40,0,0,0,4,144162,46,110,0,0,45,0,0,0,0,1,0,21,11962,0,132,91,12,0
2022-06-29 00:50:00,70,0,5926,43442,61,541,631,0,0,194,110,0,449,96,14585,0,0,0,0,17,399,0,0,0,23,574635,446,113,0,0,142,1,2,0,0,3,0,860,81749,0,44074,85,13,0
2022-06-29 00:51:00,68,0,0,67,2,70,70,0,0,56,90,0,50,0,3430,0,0,0,0,0,38,0,0,0,4,142521,50,110,0,0,50,0,0,0,0,1,0,22,12996,0,137,100,13,0
2022-06-29 00:52:00,68,0,6,62,2,65,65,0,0,6,86,0,47,0,5230,0,0,0,0,0,37,0,0,0,4,141177,46,110,0,0,46,0,0,0,0,1,0,22,12155,0,127,92,12,0
2022-06-29 00:53:00,68,0,0,74,2,66,65,0,0,30,88,0,48,0,6771,0,0,0,0,0,38,0,0,0,28,670833,48,110,0,0,47,0,0,0,0,0,0,26,11903,0,140,94,12,0
2022-06-29 00:54:00,68,0,61,266,3,74,72,0,0,5,91,0,84,0,2167,0,0,0,0,0,50,0,0,0,4,144678,84,110,0,0,81,0,0,0,0,1,0,130,13220,0,339,93,12,0
2022-06-29 00:55:00,68,0,1,63,2,66,66,0,0,6,87,0,47,0,50794,0,0,0,0,0,36,0,0,0,4,189894,47,110,0,0,47,0,0,0,0,23,0,21,13945,0,129,94,12,0
2022-06-29 00:56:00,68,0,64,550,5,397,535,0,0,5,89,0,83,0,7388,0,0,0,0,0,58,0,0,0,3,125916,83,110,0,0,80,0,0,0,0,1,0,135,55871,0,1085,93,12,0
2022-06-29 00:57:00,68,0,4,542,2,65,64,0,0,29,86,0,46,0,17501,0,0,0,0,0,36,0,0,0,27,696832,46,110,0,0,46,0,0,0,0,1,0,21,12014,0,606,92,12,0
2022-06-29 00:58:00,68,0,2,72,2,68,68,0,0,26,89,0,49,0,18788,0,0,0,0,0,42,0,0,0,24,596834,49,110,0,0,48,0,0,0,0,0,0,22,12478,0,140,96,13,0
2022-06-29 00:59:00,68,0,1,66,2,68,68,0,0,6,89,0,49,0,4120,0,0,0,0,0,38,0,0,0,4,138156,49,110,0,0,49,0,0,0,0,1,0,22,12427,0,134,98,13,0
2022-06-29 01:00:00,71,0,8928,51217,110,1544,1645,0,65,181,169,0,997,19,683878,0,0,0,0,49,1415,0,0,0,43,1931580,990,124,0,13,257,6,8,113,0,2,0,2265,280096,0,52862,58,15,0
2022-06-29 01:01:00,71,0,10411,1187,13,115,196,0,23,292,44,0,66,473,292665,0,0,0,0,1,298,0,0,0,20,792802,66,113,0,1,49,0,0,88,0,4,0,142,13245,0,1384,67,9,0
2022-06-29 01:02:00,70,0,0,41,1,42,42,0,0,3,25,0,30,0,31564,0,0,0,0,0,19,0,0,0,2,126940,30,110,0,0,30,0,0,0,0,12,0,16,8736,0,83,60,8,0
2022-06-29 01:03:00,71,0,0,53,2,47,47,0,0,4,26,0,34,0,2682,0,0,0,0,0,24,0,0,0,3,120677,34,110,0,0,33,0,0,0,0,1,0,17,8738,0,100,67,9,0
2022-06-29 01:04:00,74,0,56,91,2,49,49,0,0,5,28,0,41,0,4189,0,0,0,0,0,36,0,0,0,4,124661,40,110,0,0,37,0,0,2,0,0,0,48,9137,0,140,69,9,0
2022-06-29 01:05:00,76,0,559,44,2,47,46,0,0,5,27,0,33,0,93303,0,0,0,0,0,22,0,0,0,4,234771,33,111,0,0,32,0,0,0,0,48,0,16,11673,0,91,65,8,0
2022-06-29 01:06:00,76,0,22,43,1,45,44,0,0,4,26,0,32,0,9188,0,0,0,0,0,20,0,0,0,3,116417,32,111,0,0,32,0,0,0,0,3,0,16,8031,0,88,64,8,0
2022-06-29 01:07:00,76,0,5,45,1,48,47,0,0,12,27,0,34,0,2699,0,0,0,0,0,21,0,0,0,11,279607,34,111,0,0,33,0,0,0,0,0,0,16,9107,0,93,67,9,0
2022-06-29 01:08:00,76,0,3,44,2,45,46,0,0,20,26,0,33,0,13062,0,0,0,0,0,25,0,0,0,19,459781,32,110,0,0,32,0,0,0,0,1,0,16,8007,0,90,64,8,0
2022-06-29 01:09:00,76,0,113,252,2,61,54,0,0,4,31,0,71,0,3691,0,0,0,0,1,34,0,0,0,3,119967,69,111,0,0,66,0,0,0,0,1,0,133,10572,0,306,58,8,0
2022-06-29 01:10:00,78,0,5300,45079,62,1645,2017,1,1,119,108,0,568,28,46874,0,0,0,0,28,467,0,0,0,11,450681,565,115,0,2,158,2,2,4,0,2,0,1436,241753,0,47097,64,11,0
2022-06-29 01:11:00,77,0,32,1081,26,63,88,0,0,142,80,0,41,192,12808,0,0,0,0,0,44,0,0,0,4,155575,41,111,0,0,37,0,0,0,0,2,0,37,8833,0,1170,67,9,0
2022-06-29 01:12:00,77,0,16,45,1,46,45,0,0,4,78,0,33,0,3881,0,0,0,0,0,31,0,0,0,3,118292,33,111,0,0,33,0,0,0,0,0,0,18,8597,0,91,66,8,0
2022-06-29 01:13:00,76,0,2,58,2,46,47,0,0,4,78,0,33,0,3384,0,0,0,0,0,39,0,0,0,3,109416,33,111,0,0,32,0,0,0,0,1,0,18,8809,0,105,65,8,0
2022-06-29 01:14:00,76,0,0,53,2,47,47,0,0,4,78,0,35,0,5109,0,0,0,0,0,32,0,0,0,3,127748,34,111,0,0,34,0,0,2,0,1,0,19,8631,0,100,68,9,0
2022-06-29 01:15:00,72,0,20,44,1,45,45,0,0,5,78,0,33,0,113680,0,0,0,0,0,31,0,0,0,4,243920,33,112,0,0,32,0,0,0,0,65,0,17,12067,0,89,65,8,0
2022-06-29 01:16:00,70,0,0,45,1,46,46,0,0,4,77,0,34,0,2786,0,0,0,0,0,31,0,0,0,3,112913,34,112,0,0,33,0,0,0,0,1,0,18,8445,0,92,67,9,0
2022-06-29 01:17:00,70,0,408,21489,29,44,44,0,0,25,77,0,39,0,7086,0,0,0,0,0,426,0,0,0,21,474104,39,113,0,0,35,1,2,0,0,0,0,47,8299,0,21533,62,8,0
2022-06-29 01:18:00,71,0,143,55463,114,88,207,0,0,23,75,0,32,96,25070,0,0,0,0,0,50,0,0,0,21,525552,32,116,0,0,29,0,0,0,0,1,0,25,7501,0,55670,56,7,0
2022-06-29 01:19:00,70,0,61,68,3,86,155,0,0,10,80,0,38,192,14693,0,0,0,0,0,43,0,0,0,9,272945,39,112,0,0,34,0,0,0,0,1,0,28,9174,0,224,66,9,0
2022-06-29 01:20:00,72,0,2769,44636,80,896,1080,0,0,201,110,0,507,9,14484,0,0,0,0,23,540,0,0,0,11,398748,501,116,0,1,153,2,2,0,0,1,0,1254,132676,0,45716,62,10,0
2022-06-29 01:21:00,70,0,3,55,2,56,75,0,0,53,78,0,35,96,7127,0,0,0,0,0,35,0,0,0,2,94390,36,112,0,0,33,0,0,0,0,2,0,23,8185,0,130,65,8,0
2022-06-29 01:22:00,71,0,73,46,2,46,45,0,0,120,77,0,33,0,1881,0,0,0,0,0,39,0,0,0,2,106102,33,112,0,0,33,0,0,0,0,1,0,22,8653,0,92,64,8,0
2022-06-29 01:23:00,70,0,0,59,1,47,47,0,0,122,26,0,34,0,2939,0,0,0,0,0,24,0,0,0,2,95637,33,112,0,0,33,0,0,0,0,0,0,17,8727,0,106,66,9,0
2022-06-29 01:24:00,70,0,71,284,4,50,47,0,0,4,28,0,69,0,8674,0,0,0,0,0,29,0,0,0,3,118308,68,113,0,0,65,0,0,2,0,1,0,130,9412,0,332,58,8,0
2022-06-29 01:25:00,70,0,3,45,1,47,46,0,0,4,27,0,34,0,53203,0,0,0,0,0,21,0,0,0,3,164391,33,116,0,0,33,0,0,0,0,28,0,16,10210,0,92,67,9,0
2022-06-29 01:26:00,71,0,0,40,1,42,43,0,0,3,25,0,30,0,3691,0,0,0,0,0,24,0,0,0,2,97553,30,116,0,0,30,0,0,0,0,1,0,16,7749,0,84,60,8,0
2022-06-29 01:27:00,71,0,5,46,1,48,47,0,0,11,27,0,34,0,4785,0,0,0,0,0,21,0,0,0,10,264717,34,116,0,0,34,0,0,0,0,0,0,16,8941,0,93,68,9,0
2022-06-29 01:28:00,71,0,1,45,1,47,47,0,0,19,27,0,34,0,9198,0,0,0,0,0,21,0,0,0,18,417461,34,116,0,0,33,0,0,0,0,1,0,16,8511,0,92,66,9,0
2022-06-29 01:29:00,73,0,17,44,1,46,45,0,0,3,27,0,33,0,4247,0,0,0,0,0,22,0,0,0,3,106474,32,116,0,0,32,0,0,0,0,1,0,17,8566,0,90,64,8,0
2022-06-29 01:30:00,76,0,2538,43319,60,779,975,0,0,177,48,0,420,9,14144,0,0,0,0,16,329,0,0,0,9,388383,417,119,0,0,124,1,1,0,0,1,0,842,114786,0,44295,56,9,0
2022-06-29 01:31:00,74,0,3,40,2,40,57,0,0,52,20,0,24,96,3491,0,0,0,0,0,20,0,0,0,2,93538,24,116,0,0,22,0,0,0,0,1,0,19,5568,0,97,42,5,0
2022-06-29 01:32:00,74,0,0,29,1,29,29,0,0,2,18,0,21,0,2156,0,0,0,0,0,16,0,0,0,2,80434,21,116,0,0,21,0,0,0,0,1,0,13,5318,0,58,42,5,0
2022-06-29 01:33:00,74,0,11,624,2,30,30,0,0,3,19,0,24,0,2696,0,0,0,0,0,21,0,0,0,2,94378,24,116,0,0,22,0,0,0,0,0,0,33,5787,0,654,42,5,0
2022-06-29 01:34:00,74,0,352,70,2,54,52,0,0,2,23,0,31,0,7286,0,0,0,0,3,82,0,0,0,1,90752,30,116,0,0,24,0,0,0,0,1,0,42,8928,0,122,40,5,0
2022-06-29 01:35:00,74,0,0,29,2,29,29,0,0,2,18,0,21,0,54048,0,0,0,0,0,19,0,0,0,1,125141,21,116,0,0,20,0,0,0,0,27,0,13,6866,0,58,41,5,0
2022-06-29 01:36:00,74,0,0,29,1,29,29,0,0,2,18,0,21,0,1885,0,0,0,0,0,16,0,0,0,1,77576,21,116,0,0,21,0,0,0,0,0,0,13,5580,0,58,42,5,0
2022-06-29 01:37:00,74,0,0,29,1,29,29,0,0,5,18,0,21,0,5703,0,0,0,0,0,16,0,0,0,4,167613,21,116,0,0,21,0,0,0,0,0,0,13,4977,0,58,42,5,0
2022-06-29 01:38:00,74,0,11,31,1,32,31,0,0,6,19,0,23,0,9461,0,0,0,0,0,16,0,0,0,5,214727,23,116,0,0,22,0,0,0,0,1,0,13,5992,0,63,45,6,0
2022-06-29 01:39:00,73,0,57,229,2,39,36,0,0,3,23,0,58,0,4719,0,0,0,0,0,24,0,0,0,2,109481,58,115,0,0,56,0,0,0,0,1,0,121,7055,0,266,42,5,0
2022-06-29 01:40:00,75,0,3638,44013,60,697,761,0,0,174,49,0,481,9,18975,0,0,0,0,22,398,0,0,0,5,320179,476,119,0,1,134,2,2,0,0,1,0,1303,110395,0,44775,37,7,0
2022-06-29 01:41:00,72,0,3,46,2,40,55,0,0,52,20,0,25,96,9052,0,0,0,0,0,21,0,0,0,2,95356,25,116,0,0,22,0,0,0,0,1,0,24,5841,0,102,42,5,0
2022-06-29 01:42:00,72,0,0,28,1,29,28,0,0,3,18,0,21,0,1325,0,0,0,0,0,15,0,0,0,2,99718,21,116,0,0,20,0,0,0,0,0,0,13,4922,0,57,41,5,0
2022-06-29 01:43:00,72,0,0,37,1,30,30,0,0,3,19,0,22,0,2438,0,0,0,0,0,16,0,0,0,2,108708,22,116,0,0,21,0,0,0,0,1,0,13,6055,0,67,42,5,0
2022-06-29 01:44:00,71,0,3,30,1,30,29,0,0,2,19,0,21,0,2549,0,0,0,0,0,16,0,0,0,1,81247,21,115,0,0,21,0,0,0,0,1,0,13,5849,0,60,42,5,0
2022-06-29 01:45:00,70,0,35,29,1,29,29,0,0,5,19,0,21,0,74368,0,0,0,0,0,20,0,0,0,4,207594,21,115,0,0,21,0,0,0,0,27,0,13,6637,0,59,42,5,0
2022-06-29 01:46:00,70,0,0,28,1,29,29,0,0,2,18,0,21,0,3516,0,0,0,0,0,15,0,0,0,2,79995,21,115,0,0,20,0,0,0,0,0,0,13,5805,0,58,41,5,0
2022-06-29 01:47:00,70,0,0,29,1,29,28,0,0,3,18,0,21,0,2093,0,0,0,0,0,15,0,0,0,2,91238,21,115,0,0,21,0,0,0,0,0,0,13,5174,0,58,42,5,0
2022-06-29 01:48:00,70,0,18,30,1,30,30,0,0,2,18,0,22,0,4199,0,0,0,0,0,16,0,0,0,2,84741,22,115,0,0,21,0,0,0,0,0,0,13,5453,0,60,43,5,0
2022-06-29 01:49:00,70,0,1,29,1,30,30,0,0,2,19,0,22,0,2411,0,0,0,0,0,16,0,0,0,2,85090,22,115,0,0,21,0,0,0,0,0,0,13,5955,0,60,43,5,0
2022-06-29 01:50:00,70,0,260,1221,8,30,30,0,0,5,19,0,25,0,2725,0,0,0,0,0,138,0,0,0,4,133157,25,115,0,0,22,0,0,0,0,0,0,28,5185,0,1252,41,5,0
2022-06-29 01:51:00,70,0,259,30,1,31,30,0,0,4,19,0,22,0,3343,0,0,0,0,0,16,0,0,0,3,121758,22,115,0,0,21,0,0,0,0,0,0,13,5752,0,60,43,6,0
2022-06-29 01:52:00,70,0,1,30,1,31,31,0,0,2,19,0,22,0,2753,0,0,0,0,0,16,0,0,0,2,85685,22,115,0,0,22,0,0,0,0,0,0,14,5795,0,61,44,6,0
2022-06-29 01:53:00,70,0,2,36,1,30,30,0,0,10,19,0,22,0,7379,0,0,0,0,0,16,0,0,0,9,299998,22,115,0,0,21,0,0,0,0,0,0,13,5393,0,67,42,5,0
2022-06-29 01:54:00,69,0,79,236,2,38,35,0,0,2,22,0,59,0,3010,0,0,0,0,0,25,0,0,0,2,94288,59,111,0,0,56,0,0,0,0,0,0,123,6862,0,272,42,5,0
2022-06-29 01:55:00,69,0,0,29,1,29,29,0,0,3,18,0,21,0,2772,0,0,0,0,0,19,0,0,0,2,87686,21,112,0,0,21,0,0,0,0,0,0,13,5214,0,58,42,5,0
2022-06-29 01:56:00,69,0,8,614,2,29,29,0,0,2,35,0,23,0,3354,0,0,0,0,0,24,0,0,0,1,75072,23,112,0,0,22,0,0,0,0,0,0,32,5519,0,643,42,5,0
2022-06-29 01:57:00,69,0,0,26,1,27,26,0,0,2,68,0,19,0,1109,0,0,0,0,0,26,0,0,0,1,82987,19,112,0,0,19,0,0,0,0,0,0,14,4866,0,53,38,5,0
2022-06-29 01:58:00,69,0,1,30,1,31,30,0,0,3,70,0,22,0,970,0,0,0,0,0,27,0,0,0,2,88571,22,112,0,0,22,0,0,0,0,0,0,15,5551,0,61,44,6,0
2022-06-29 01:59:00,69,0,0,28,1,29,28,0,0,2,69,0,20,0,2258,0,0,0,0,0,26,0,0,0,2,87252,20,112,0,0,20,0,0,0,0,1,0,14,5702,0,57,40,5,0
2022-06-29 02:00:00,69,0,1832,2668,249,222,235,0,0,2,72,0,56,0,4518,0,0,0,0,0,68,0,0,0,2,136811,56,112,0,0,28,0,0,0,0,0,0,114,70846,0,2904,19,3,0
2022-06-29 02:01:00,70,0,0,13,1,13,13,0,0,3,61,0,10,0,4483,0,0,0,0,0,15,0,0,0,2,119618,9,112,0,0,9,0,0,0,0,0,0,11,2296,0,27,18,2,0
2022-06-29 02:02:00,71,0,0,14,1,14,14,0,0,1,62,0,10,0,3148,0,0,0,0,0,16,0,0,0,0,56635,10,112,0,0,10,0,0,0,0,1,0,12,2690,0,28,20,2,0
2022-06-29 02:03:00,72,0,1,21,1,13,13,0,0,1,62,0,10,0,2815,0,0,0,0,0,16,0,0,0,0,66464,10,112,0,0,9,0,0,0,0,0,0,11,2308,0,34,18,2,0
2022-06-29 02:04:00,73,0,0,15,2,13,13,0,0,1,62,0,10,0,6541,0,0,0,0,0,17,0,0,0,0,68623,10,112,0,0,10,0,0,0,0,0,0,13,2621,0,29,19,2,0
2022-06-29 02:05:00,74,0,82,15,1,14,14,0,0,1,63,0,10,0,33038,0,0,0,0,0,21,0,0,0,0,102659,10,112,0,0,10,0,0,0,0,14,0,12,3309,0,30,19,2,0
2022-06-29 02:06:00,75,0,0,14,1,14,14,0,0,1,62,0,10,0,1683,0,0,0,0,0,16,0,0,0,1,63632,10,112,0,0,10,0,0,0,0,0,0,11,2706,0,29,20,2,0
