time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-12 00:14:00,71,0,7,8,1,0,1,0,0,0,56,0,0,0,48308,0,0,0,0,0,22,0,0,0,0,91582,0,122,0,0,0,0,0,0,0,27,0,9,1706,0,9,0,0,0
2022-05-12 00:15:00,71,0,183,25679,24,97,622,0,0,57,69,0,8,99,3133626,0,0,0,0,1,66,0,0,0,0,607588,8,124,0,0,4,0,0,31,0,475,446,36,17448,0,26301,0,0,0
2022-05-12 00:16:00,70,0,0,9,1,0,0,0,0,0,55,0,1,0,1065,0,0,0,0,0,18,0,0,0,0,33886,0,122,0,0,0,0,0,0,0,0,0,9,89,0,9,0,0,0
2022-05-12 00:17:00,70,0,0,33,1,0,0,0,0,0,56,0,1,0,0,0,0,0,0,0,18,0,0,0,0,41491,1,124,0,0,0,0,0,0,0,0,0,10,2,0,33,0,0,0
2022-05-12 00:18:00,70,0,0,2,1,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,28904,0,126,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0
2022-05-12 00:19:00,71,0,2282,6110,28,166,170,2,0,6,77,0,372,9,35354,0,0,0,0,12,286,0,0,0,0,173466,370,127,0,0,120,1,1,101,0,0,0,820,25730,0,6280,0,1,0
2022-05-12 00:20:00,72,0,9075,41954,53,1950,2156,0,1,187,96,0,517,9,42298,0,0,0,0,26,838,0,0,0,0,176837,501,131,0,17,72,4,7,2,0,8,0,1464,311815,0,44111,0,2,0
2022-05-12 00:21:00,72,0,20,165,5,8,20,0,0,50,57,0,22,99,2997,0,0,0,0,0,63,0,0,0,0,53170,16,126,0,1,6,0,0,0,0,0,0,98,307,0,185,0,0,0
2022-05-12 00:22:00,75,0,85,9,1,1,1,0,0,135,55,0,3,0,495,0,0,0,0,0,41,0,0,0,0,48586,2,126,0,0,2,0,0,0,0,0,0,21,280,0,10,0,0,0
2022-05-12 00:23:00,74,0,0,20,0,0,0,0,0,100,4,0,3,0,0,0,0,0,0,0,12,0,0,0,0,33559,3,125,0,0,1,0,0,0,0,0,0,22,2,0,20,0,0,0
2022-05-12 00:24:00,74,0,0,1,0,0,0,0,0,0,4,0,0,0,18530,0,0,0,0,0,7,0,0,0,0,55166,0,126,0,0,0,0,0,0,0,9,0,7,561,0,1,0,0,0
2022-05-12 00:25:00,74,0,27,11,1,0,1,0,0,0,4,0,1,0,253301,0,0,0,0,0,13,0,0,0,0,337483,1,126,0,0,0,0,0,0,0,45,0,9,2535,0,12,0,0,0
2022-05-12 00:26:00,74,0,0,8,0,0,0,0,0,0,4,0,0,0,564,0,0,0,0,0,8,0,0,0,0,41393,0,126,0,0,0,0,0,0,0,0,0,7,106,0,9,0,0,0
2022-05-12 00:27:00,74,0,0,7,1,0,0,0,0,0,4,0,2,0,1921,0,0,0,0,0,8,0,0,0,0,35678,1,126,0,0,0,0,0,0,0,0,0,11,28,0,7,0,0,0
2022-05-12 00:28:00,74,0,0,1,0,0,0,0,0,0,4,0,0,0,33,0,0,0,0,0,3,0,0,0,0,36647,0,127,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-12 00:29:00,74,0,344,3099,37,40,29,0,0,21,22,0,129,0,759,0,0,0,0,0,2288,0,0,0,0,126254,125,128,0,2,90,3,3,0,0,0,0,466,6089,0,3128,0,0,0
2022-05-12 00:30:00,76,0,2166,40516,37,559,670,0,0,216,23,0,353,0,1234,0,0,0,0,15,290,0,0,0,0,116775,351,129,0,2,29,1,1,0,0,0,0,662,82778,0,41187,0,1,0
2022-05-12 00:31:00,75,0,160,281,7,411,446,0,0,40,183,0,240,99,3412,0,0,0,0,0,137,0,0,0,33,596378,240,127,0,0,236,0,0,0,0,0,0,95,72739,0,728,469,71,0
2022-05-12 00:32:00,73,0,61,271,5,362,378,0,0,37,170,0,233,0,1340,0,0,0,0,0,107,0,0,0,30,567072,232,126,0,0,232,0,0,0,0,0,0,74,65519,0,650,464,66,0
2022-05-12 00:33:00,73,0,106,284,6,342,356,0,0,38,163,0,230,0,0,0,0,0,0,0,107,0,0,0,30,571764,230,126,0,0,230,0,0,0,0,0,0,71,61452,0,641,459,63,0
2022-05-12 00:34:00,72,0,122,502,6,295,290,0,0,26,144,0,243,0,2913,0,0,0,0,0,107,0,0,0,21,413661,241,125,0,0,237,0,0,0,0,6,0,190,52968,0,792,401,53,0
2022-05-12 00:35:00,71,0,77,856,7,266,268,0,0,95,152,0,200,0,109022,0,0,0,0,0,128,0,0,0,87,1622857,201,125,0,0,196,0,0,0,0,22,0,112,49014,0,1124,383,51,0
2022-05-12 00:36:00,70,0,320,271,5,275,276,0,0,34,189,0,200,0,23877,0,0,0,0,0,98,0,0,0,28,553630,200,125,0,0,199,0,0,0,0,20,0,62,50113,0,547,399,53,0
2022-05-12 00:37:00,70,0,24,272,5,276,276,0,0,31,190,0,202,0,7646,0,0,0,0,0,100,0,0,0,26,521715,202,125,0,0,200,0,0,0,0,5,0,67,49738,0,548,400,53,0
2022-05-12 00:38:00,69,0,25,271,5,284,284,0,0,37,192,0,204,0,9570,0,0,0,0,0,104,0,0,0,31,586943,204,125,0,0,204,0,0,0,0,4,0,62,50994,0,555,408,55,0
2022-05-12 00:39:00,70,0,4990,6961,29,1792,1886,0,0,53,226,0,843,9,17341,0,0,0,0,33,557,0,0,0,38,838655,835,126,0,1,310,2,3,0,0,5,0,1492,296245,0,8848,400,56,0
2022-05-12 00:40:00,71,0,355,38541,26,1196,1611,0,0,244,194,0,206,0,10986,0,0,0,0,0,113,0,0,0,41,736644,205,126,0,0,204,0,0,0,0,4,0,77,171492,0,40153,401,54,0
2022-05-12 00:41:00,69,0,60,282,5,292,301,0,0,33,194,0,208,188,21961,0,0,0,0,0,104,0,0,0,27,535123,209,125,0,0,206,0,0,0,0,4,0,70,51459,0,583,410,55,0
2022-05-12 00:42:00,69,0,265,268,5,282,280,0,0,47,192,0,203,0,11247,0,0,0,0,0,99,0,0,0,40,690139,203,125,0,0,202,0,0,0,0,2,0,64,51413,0,549,405,55,0
2022-05-12 00:43:00,69,0,137,275,5,282,280,0,0,33,192,0,203,0,5420,0,0,0,0,0,107,0,0,0,27,515865,203,125,0,0,202,0,0,0,0,5,0,64,51034,0,556,405,55,0
2022-05-12 00:44:00,69,0,51,273,5,285,283,0,0,33,195,0,206,0,15409,0,0,0,0,0,101,0,0,0,28,528984,206,125,0,0,205,0,0,0,0,8,0,65,51325,0,556,410,56,0
2022-05-12 00:45:00,72,0,689,258,6,277,276,0,0,171,190,0,197,0,230948,0,0,0,0,0,98,0,0,0,165,2816171,197,125,0,0,196,0,0,0,0,58,0,62,52168,0,534,393,53,0
2022-05-12 00:46:00,69,0,187,275,5,283,280,0,0,59,192,0,203,0,15886,0,0,0,0,0,102,0,0,0,53,935707,202,124,0,0,202,0,0,0,0,3,0,64,51014,0,555,404,55,0
2022-05-12 00:47:00,70,0,621,37156,27,280,278,0,0,62,193,0,208,0,14196,0,0,0,0,0,494,0,0,0,56,978835,208,127,0,0,204,1,1,0,0,2,0,95,50356,0,37434,399,54,0
2022-05-12 00:48:00,71,0,274,55746,107,329,443,0,0,95,193,0,204,99,20918,0,0,0,0,0,116,0,0,0,86,1412371,205,129,0,0,201,0,0,0,0,3,0,72,50874,0,56189,401,55,0
2022-05-12 00:49:00,71,0,2595,6087,33,915,994,0,0,63,230,0,674,237,22806,0,0,0,0,20,493,0,0,0,49,961041,672,127,0,1,345,2,3,2,0,6,2,1595,151778,0,7081,406,57,0
2022-05-12 00:50:00,71,0,1228,39901,29,852,1000,0,0,246,208,0,350,9,8613,0,0,0,0,9,212,0,0,0,38,718873,347,127,0,0,230,0,1,0,0,3,0,361,134294,0,40902,406,57,0
2022-05-12 00:51:00,70,0,79,283,6,295,301,0,0,36,196,0,209,99,10185,0,0,0,0,0,104,0,0,0,30,555919,210,126,0,0,207,0,0,0,0,3,0,71,51907,0,585,413,56,0
2022-05-12 00:52:00,70,0,3,273,5,289,285,0,0,46,196,0,206,0,10141,0,0,0,0,0,101,0,0,0,41,726694,206,126,0,0,206,0,0,0,0,4,0,66,52191,0,559,412,56,0
2022-05-12 00:53:00,70,0,390,263,5,281,279,0,0,140,191,0,200,0,20606,0,0,0,0,0,99,0,0,0,133,2223822,199,125,0,0,199,0,0,0,0,3,0,64,50248,0,542,398,54,0
2022-05-12 00:54:00,69,0,253,274,5,288,286,0,0,32,196,0,206,0,24444,0,0,0,0,0,105,0,0,0,26,502564,206,126,0,0,206,0,0,0,0,10,0,65,52116,0,560,412,56,0
2022-05-12 00:55:00,70,0,297,257,6,277,275,0,0,199,190,0,196,0,185930,0,0,0,0,0,98,0,0,0,192,3127373,196,126,0,0,195,0,0,0,0,30,0,63,50657,0,533,391,54,0
2022-05-12 00:56:00,69,0,17,280,5,286,283,0,0,33,194,0,206,0,6729,0,0,0,0,0,101,0,0,0,27,519644,206,126,0,0,206,0,0,0,0,2,0,65,51202,0,564,411,56,0
2022-05-12 00:57:00,69,0,35,273,5,284,281,0,0,39,194,0,204,0,17269,0,0,0,0,0,100,0,0,0,33,611127,204,126,0,0,203,0,0,0,0,3,0,69,51160,0,554,405,55,0
2022-05-12 00:58:00,68,0,53,858,5,284,282,0,0,36,194,0,207,0,9110,0,0,0,0,0,106,0,0,0,30,588749,207,125,0,0,205,0,0,0,0,4,0,85,51114,0,1141,408,56,0
2022-05-12 00:59:00,69,0,4320,10917,25,661,757,0,0,62,207,0,576,9,15512,0,0,0,0,14,391,0,0,0,45,873680,575,127,0,0,271,1,2,0,0,1,0,844,103962,0,11674,360,51,0
2022-05-12 01:00:00,70,0,3236,35835,36,500,521,0,0,242,207,0,377,99,21835,0,0,0,0,1,529,0,0,0,47,851288,376,127,0,7,226,1,2,0,0,3,0,489,122038,0,36357,376,52,0
2022-05-12 01:01:00,71,0,145,296,6,268,265,0,0,170,187,0,200,0,8217,0,0,0,0,0,310,0,0,0,60,1051704,199,126,0,0,195,0,0,0,0,3,0,133,48086,0,562,378,52,0
2022-05-12 01:02:00,70,0,73,255,4,267,264,0,0,33,185,0,192,0,12174,0,0,0,0,0,95,0,0,0,27,530944,192,126,0,0,191,0,0,0,0,3,0,61,47664,0,520,382,52,0
2022-05-12 01:03:00,71,0,118,286,5,269,266,0,0,36,186,0,198,0,10711,0,0,0,0,0,109,0,0,0,30,608216,197,125,0,0,193,0,0,0,0,2,0,92,48039,0,552,382,52,0
2022-05-12 01:04:00,72,0,206,479,6,313,296,0,0,33,200,0,239,0,22904,0,0,0,0,1,116,0,0,0,27,555880,236,126,0,0,233,0,0,0,0,6,0,194,55139,0,776,382,52,0
2022-05-12 01:05:00,76,0,162,243,5,262,260,0,0,186,182,0,185,0,197025,0,0,0,0,0,94,0,0,0,181,2971954,185,125,0,0,184,0,0,0,0,49,0,60,49114,0,504,368,51,0
2022-05-12 01:06:00,74,0,5718,258,5,265,262,0,0,55,184,0,190,0,9301,0,0,0,0,0,94,0,0,0,45,793841,190,126,0,0,189,0,0,0,0,4,0,60,46938,0,521,379,52,0
2022-05-12 01:07:00,74,0,369,260,5,270,266,0,0,30,186,0,194,0,6310,0,0,0,0,0,96,0,0,0,24,471098,194,125,0,0,193,0,0,0,0,4,0,64,48776,0,527,386,53,0
2022-05-12 01:08:00,74,0,25,257,5,270,266,0,0,31,187,0,194,0,6890,0,0,0,0,0,96,0,0,0,26,511489,193,125,0,0,193,0,0,0,0,2,0,62,48239,0,524,386,53,0
2022-05-12 01:09:00,75,0,8105,7989,27,985,1030,0,14,48,221,0,791,9,130301,0,0,0,0,28,698,0,0,0,40,1013427,788,129,0,2,315,2,3,21,0,4,0,1330,159338,0,9020,379,55,0
2022-05-12 01:10:00,76,0,501,39846,43,957,1312,0,33,345,194,0,212,297,378534,0,0,0,0,1,633,0,0,0,73,1655319,213,132,0,0,202,0,1,141,0,3,0,136,136176,0,41159,377,52,0
2022-05-12 01:11:00,74,0,216,269,5,279,289,0,0,36,188,0,197,287,15370,0,0,0,0,0,101,0,0,0,31,567361,198,126,0,0,193,0,0,0,0,3,0,70,48766,0,558,384,53,0
2022-05-12 01:12:00,74,0,99,256,5,268,264,0,0,31,186,0,192,0,5102,0,0,0,0,0,95,0,0,0,26,495745,192,126,0,0,192,0,0,0,0,3,0,62,48346,0,520,383,52,0
2022-05-12 01:13:00,74,0,208,258,4,269,266,0,0,29,187,0,193,0,7198,0,0,0,0,0,96,0,0,0,23,476690,193,126,0,0,193,0,0,0,0,4,0,62,47994,0,524,386,53,0
2022-05-12 01:14:00,73,0,24,225,4,238,235,0,0,24,170,0,170,0,14265,0,0,0,0,0,90,0,0,0,19,376707,170,126,0,0,169,0,0,0,0,9,0,55,42217,0,460,339,46,0
2022-05-12 01:15:00,73,0,250,243,5,261,258,0,0,121,182,0,185,0,116939,0,0,0,0,0,93,0,0,0,115,2018568,185,126,0,0,184,0,0,0,0,41,0,59,47955,0,502,369,51,0
2022-05-12 01:16:00,72,0,108,260,4,267,263,0,0,27,184,0,191,0,9090,0,0,0,0,0,95,0,0,0,23,452919,191,126,0,0,191,0,0,0,0,2,0,61,48031,0,524,381,52,0
2022-05-12 01:17:00,71,0,84,285,5,268,264,0,0,43,185,0,191,0,10098,0,0,0,0,0,95,0,0,0,37,682243,191,128,0,0,190,0,0,0,0,3,0,63,48974,0,550,379,52,0
2022-05-12 01:18:00,71,0,46,257,4,268,264,0,0,24,186,0,192,0,7280,0,0,0,0,0,104,0,0,0,19,373769,192,129,0,0,191,0,0,0,0,2,0,64,48172,0,522,382,52,0
2022-05-12 01:19:00,72,0,2659,5834,27,624,637,0,3,48,213,0,658,9,44053,0,0,0,0,18,429,0,0,0,36,729074,655,130,0,0,321,1,2,56,0,3,0,1066,104843,0,6471,377,54,0
2022-05-12 01:20:00,72,0,588,39170,29,684,777,0,0,232,193,0,271,99,12956,0,0,0,0,3,142,0,0,0,29,582948,270,130,0,0,201,0,0,0,0,2,0,207,107906,0,39948,381,53,0
2022-05-12 01:21:00,72,0,50,842,6,269,265,0,0,24,186,0,195,0,4813,0,0,0,0,0,104,0,0,0,19,375944,195,129,0,0,193,0,0,0,0,3,0,79,48616,0,1107,384,52,0
2022-05-12 01:22:00,74,0,141,257,5,270,266,0,0,148,185,0,192,0,9625,0,0,0,0,0,105,0,0,0,24,476063,192,129,0,0,192,0,0,0,0,3,0,66,48447,0,523,383,52,0
2022-05-12 01:23:00,74,0,59,257,4,269,266,0,0,145,135,0,193,0,6492,0,0,0,0,0,89,0,0,0,20,408280,193,129,0,0,192,0,0,0,0,2,0,60,48024,0,523,385,53,0
2022-05-12 01:24:00,73,0,92,255,5,268,264,0,0,31,133,0,192,0,26464,0,0,0,0,0,84,0,0,0,26,533265,192,128,0,0,191,0,0,0,0,13,0,60,48653,0,519,383,52,0
2022-05-12 01:25:00,74,0,131,240,5,259,257,0,0,175,130,0,183,0,87897,0,0,0,0,0,82,0,0,0,169,2564159,183,129,0,0,182,0,0,0,0,22,0,58,47078,0,498,365,50,0
2022-05-12 01:26:00,73,0,34,263,4,267,263,0,0,33,134,0,192,0,8887,0,0,0,0,0,84,0,0,0,28,538476,192,129,0,0,191,0,0,0,0,3,0,60,47812,0,526,383,52,0
2022-05-12 01:27:00,73,0,179,256,4,266,262,0,0,24,133,0,191,0,5057,0,0,0,0,0,84,0,0,0,18,389872,191,128,0,0,190,0,0,0,0,3,0,64,47765,0,518,379,52,0
2022-05-12 01:28:00,73,0,67,261,4,270,266,0,0,28,135,0,192,0,10727,0,0,0,0,0,88,0,0,0,22,452366,192,129,0,0,191,0,0,0,0,2,0,60,49012,0,528,383,52,0
2022-05-12 01:29:00,73,0,15735,6066,23,890,906,0,0,47,162,0,677,0,8219,0,0,0,0,20,417,1,0,0,31,675892,673,129,0,0,291,1,2,0,0,2,0,1233,147946,0,6972,383,55,0
2022-05-12 01:30:00,74,0,4536,38533,28,628,807,0,0,234,138,0,199,99,20539,0,0,0,0,0,102,0,0,0,36,675829,198,130,0,0,195,0,0,0,0,4,0,80,94960,0,39341,382,52,0
2022-05-12 01:31:00,73,0,37,239,4,250,247,0,0,25,126,0,180,0,1430,0,0,0,0,0,79,0,0,0,20,403395,180,129,0,0,179,0,0,0,0,3,0,56,44491,0,487,359,49,0
2022-05-12 01:32:00,73,0,55,240,4,257,256,0,0,29,126,0,180,0,12196,0,0,0,0,0,80,0,0,0,24,467732,179,128,0,0,179,0,0,0,0,3,0,57,45703,0,496,358,49,0
2022-05-12 01:33:00,73,0,10,247,4,254,252,0,0,25,127,0,181,0,8533,0,0,0,0,0,84,0,0,0,20,412473,180,129,0,0,180,0,0,0,0,2,0,57,45249,0,499,360,49,0
2022-05-12 01:34:00,73,0,120,429,5,258,253,0,0,25,129,0,214,0,10997,0,0,0,0,0,87,0,0,0,20,419222,214,129,0,0,212,0,0,0,0,4,0,157,45947,0,682,359,49,0
2022-05-12 01:35:00,73,0,223,229,5,249,247,0,0,119,123,0,173,0,109832,0,0,0,0,0,78,0,0,0,113,1958707,173,128,0,0,173,0,0,0,0,34,0,55,46384,0,477,346,47,0
2022-05-12 01:36:00,72,0,18,248,4,256,254,0,0,28,127,0,180,0,1729,0,0,0,0,0,80,0,0,0,23,441559,180,128,0,0,180,0,0,0,0,2,0,57,45882,0,502,360,49,0
2022-05-12 01:37:00,72,0,37,243,5,253,250,0,0,29,126,0,180,0,8412,0,0,0,0,0,80,0,0,0,25,479212,180,128,0,0,179,0,0,0,0,7,0,61,45692,0,493,357,49,0
2022-05-12 01:38:00,72,0,65,238,4,252,249,0,0,33,125,0,179,0,4632,0,0,0,0,0,83,0,0,0,28,496664,179,127,0,0,178,0,0,0,0,6,0,57,44536,0,488,357,49,0
2022-05-12 01:39:00,73,0,8099,5602,22,629,704,0,0,48,147,0,605,9,13042,0,0,0,0,16,423,0,0,0,34,724181,604,129,0,0,269,1,2,0,0,4,0,902,100755,0,6306,351,50,0
2022-05-12 01:40:00,73,0,275,38176,27,265,271,0,0,235,129,0,185,99,12278,0,0,0,0,0,97,0,0,0,41,724464,185,129,0,0,182,0,0,0,0,4,0,75,45875,0,38447,355,49,0
2022-05-12 01:41:00,72,0,71,244,4,253,251,0,0,39,126,0,179,0,15273,0,0,0,0,0,83,0,0,0,34,639601,179,128,0,0,178,0,0,0,0,6,0,56,45027,0,496,357,49,0
2022-05-12 01:42:00,71,0,237,237,4,252,249,0,0,45,126,0,178,0,4697,0,0,0,0,0,79,0,0,0,40,671783,178,128,0,0,178,0,0,0,0,3,0,56,45094,0,486,356,49,0
2022-05-12 01:43:00,71,0,128,238,4,251,248,0,0,25,125,0,179,0,8539,0,0,0,0,0,79,0,0,0,20,400887,178,127,0,0,178,0,0,0,0,4,0,56,45049,0,486,356,49,0
2022-05-12 01:44:00,71,0,51,824,5,249,246,0,0,34,125,0,181,0,12623,0,0,0,0,0,84,0,0,0,30,537691,181,128,0,0,179,0,0,0,0,5,0,76,44297,0,1070,356,49,0
2022-05-12 01:45:00,71,0,386,235,5,250,247,0,0,48,125,0,177,89,67569,0,0,0,0,0,79,0,0,0,42,798422,177,128,0,0,177,0,0,0,0,23,0,56,46269,0,482,354,48,0
2022-05-12 01:46:00,71,0,11,246,5,252,249,0,0,30,126,0,179,0,7359,0,0,0,0,0,88,0,0,0,24,452208,179,128,0,0,179,0,0,0,0,6,0,57,45546,0,495,358,49,0
2022-05-12 01:47:00,71,0,288,37116,23,251,248,0,0,60,126,0,180,0,12867,0,0,0,0,0,83,0,0,0,55,946644,180,128,0,0,178,0,0,0,0,3,0,63,44376,0,37365,355,48,0
2022-05-12 01:48:00,72,0,119,55725,105,319,474,0,0,50,126,0,181,198,22029,0,0,0,0,0,88,0,0,0,43,787724,182,129,0,0,177,0,0,0,0,4,0,68,45172,0,56200,351,48,0
2022-05-12 01:49:00,70,0,125,1598,9,269,281,0,0,50,130,0,218,99,11507,0,0,0,0,0,209,0,0,0,44,762303,218,128,0,0,211,0,1,0,0,2,0,176,45984,0,1880,352,48,0
2022-05-12 01:50:00,70,0,118,237,4,251,247,0,0,39,125,0,178,0,6813,0,0,0,0,0,79,0,0,0,35,620146,178,127,0,0,178,0,0,0,0,3,0,56,44919,0,485,356,49,0
2022-05-12 01:51:00,70,0,51,237,4,249,246,0,0,32,125,0,179,0,7605,0,0,0,0,0,79,0,0,0,28,508870,179,127,0,0,178,0,0,0,0,3,0,56,43703,0,484,357,49,0
2022-05-12 01:52:00,70,0,49,238,5,251,248,0,0,37,126,0,179,0,9883,0,0,0,0,0,79,0,0,0,32,584222,179,128,0,0,178,0,0,0,0,2,0,57,44722,0,486,357,49,0
2022-05-12 01:53:00,70,0,147,236,4,247,245,0,0,109,123,0,174,0,20159,0,0,0,0,0,83,0,0,0,105,1782945,174,128,0,0,173,0,0,0,0,3,0,56,43689,0,481,347,47,0
2022-05-12 01:54:00,69,0,74,238,4,251,248,0,0,36,126,0,179,0,22470,0,0,0,0,0,79,0,0,0,31,577143,179,128,0,0,179,0,0,0,0,4,0,56,45343,0,487,358,49,0
2022-05-12 01:55:00,69,0,4,237,4,249,246,0,0,26,125,0,178,0,6448,0,0,0,0,0,79,0,0,0,21,416534,178,127,0,0,178,0,0,0,0,2,0,56,44534,0,484,356,49,0
2022-05-12 01:56:00,68,0,46,247,4,251,248,0,0,34,126,0,180,0,6891,0,0,0,0,0,79,0,0,0,30,539622,180,127,0,0,179,0,0,0,0,2,0,56,45142,0,495,359,49,0
2022-05-12 01:57:00,68,0,80,241,4,252,249,0,0,34,126,0,180,0,17619,0,0,0,0,0,80,0,0,0,29,503637,180,126,0,0,179,0,0,0,0,3,0,58,45604,0,490,359,49,0
2022-05-12 01:58:00,68,0,14,236,5,249,246,0,0,40,125,0,178,0,11441,0,0,0,0,0,83,0,0,0,35,590420,178,127,0,0,178,0,0,0,0,4,0,57,44274,0,483,356,49,0
2022-05-12 01:59:00,68,0,29,241,4,250,247,0,0,32,126,0,179,0,15884,0,0,0,0,0,84,0,0,0,27,518338,179,127,0,0,178,0,0,0,0,2,0,57,45140,0,488,357,49,0
2022-05-12 02:00:00,68,0,149,2767,219,441,441,0,0,49,127,0,209,0,15667,0,0,0,0,0,110,0,0,0,44,827041,209,127,0,0,182,0,0,0,0,3,0,144,109485,0,3208,331,46,0
2022-05-12 02:01:00,69,0,242,223,4,235,232,0,0,34,118,0,168,0,6858,0,0,0,0,0,74,0,0,0,29,549767,168,127,0,0,168,0,0,0,0,1,0,53,41814,0,455,336,46,0
2022-05-12 02:02:00,70,0,150,230,4,235,232,0,0,33,118,0,167,0,8338,0,0,0,0,0,79,0,0,0,28,534869,167,126,0,0,167,0,0,0,0,3,0,53,42199,0,462,334,46,0
2022-05-12 02:03:00,70,0,104,224,4,234,231,0,0,24,118,0,168,0,7427,0,0,0,0,0,75,0,0,0,19,390086,168,126,0,0,168,0,0,0,0,3,0,54,42106,0,456,335,46,0
2022-05-12 02:04:00,71,0,154,425,4,251,243,0,0,25,125,0,206,0,8700,0,0,0,0,1,89,0,0,0,20,421718,205,127,0,0,202,0,0,0,0,2,0,161,44599,0,668,336,46,0
2022-05-12 02:05:00,72,0,158,220,5,233,230,0,0,40,117,0,166,0,60801,0,0,0,0,0,74,0,0,0,35,685664,166,127,0,0,165,0,0,0,0,18,0,53,42907,0,451,331,45,0
