time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-13 00:54:00,69,0,6,307,1,69,68,0,0,8,89,0,51,0,1794,0,0,0,0,0,38,0,0,0,6,180352,51,126,0,0,50,0,0,0,0,1,0,22,12229,0,375,101,13,0
2022-04-13 00:55:00,69,0,0,305,2,67,67,0,0,6,88,0,50,0,3115,0,0,0,0,0,41,0,0,0,5,147657,50,127,0,0,49,0,0,0,0,1,0,22,12420,0,372,99,13,0
2022-04-13 00:56:00,69,0,0,542,2,67,66,0,0,7,88,0,50,0,8963,0,0,0,0,0,37,0,0,0,6,181995,50,127,0,0,50,0,0,0,0,1,0,22,11953,0,609,100,13,0
2022-04-13 00:57:00,69,0,6,69,1,68,67,0,0,6,89,0,50,0,7235,0,0,0,0,0,38,0,0,0,5,154483,50,127,0,0,50,0,0,0,0,2,0,22,12121,0,136,100,13,0
2022-04-13 00:58:00,69,0,1,542,2,67,66,0,0,8,88,0,50,0,67557,0,0,0,0,0,37,0,0,0,6,243602,50,127,0,0,49,0,0,0,0,30,0,22,13778,0,608,99,13,0
2022-04-13 00:59:00,69,0,8,299,2,63,62,0,0,13,85,0,46,0,7223,0,0,0,0,0,36,0,0,0,11,300012,46,127,0,0,45,0,0,0,0,1,0,21,11679,0,361,91,12,0
2022-04-13 01:00:00,69,0,78,3691,9,288,287,0,0,18,98,0,233,0,10508,0,0,0,0,0,457,0,0,0,17,460993,232,127,0,7,83,1,1,0,0,0,0,474,82884,0,3978,68,9,0
2022-04-13 01:01:00,70,0,63,405,3,49,48,0,0,110,34,0,52,0,4406,0,0,0,0,0,251,0,0,0,4,144788,50,130,0,0,43,0,0,1,0,1,0,122,8799,0,453,69,9,0
2022-04-13 01:02:00,71,0,2615,7576,14,914,945,0,7,5,71,0,477,0,69769,0,0,0,0,24,573,0,0,0,4,310967,472,132,0,2,112,1,1,10,0,1,0,1009,151956,0,8522,71,11,0
2022-04-13 01:03:00,73,0,986,37558,21,446,580,0,20,220,50,0,146,259,235697,0,0,0,0,7,198,0,0,0,8,519234,146,134,0,1,65,0,0,140,0,3,0,281,62573,0,38139,73,11,0
2022-04-13 01:04:00,72,0,0,525,1,50,48,0,0,5,80,0,37,0,2068,0,0,0,0,0,32,0,0,0,3,116544,37,131,0,0,37,0,0,0,0,1,0,19,8757,0,574,73,9,0
2022-04-13 01:05:00,74,0,14,288,1,50,50,0,0,6,80,0,37,0,34986,0,0,0,0,0,37,0,0,0,5,176308,37,131,0,0,37,0,0,0,0,15,0,19,9704,0,339,74,10,0
2022-04-13 01:06:00,75,0,75,287,1,49,48,0,0,5,79,0,36,0,7788,0,0,0,0,0,33,0,0,0,4,131729,36,131,0,0,35,0,0,0,0,2,0,19,8885,0,335,71,9,0
2022-04-13 01:07:00,76,0,6,287,2,49,48,0,0,4,80,0,36,0,2875,0,0,0,0,0,32,0,0,0,3,112959,36,131,0,0,36,0,0,0,0,1,0,19,9198,0,336,72,9,0
2022-04-13 01:08:00,76,0,10,524,1,49,48,0,0,10,79,0,37,182,87837,0,0,0,0,0,32,0,0,0,9,314225,36,131,0,0,36,0,0,0,0,42,0,18,10945,0,572,72,9,0
2022-04-13 01:09:00,76,0,0,285,1,48,47,0,0,10,78,0,35,0,4076,0,0,0,0,0,31,0,0,0,8,235407,35,131,0,0,35,0,0,0,0,0,0,18,9129,0,333,70,9,0
2022-04-13 01:10:00,76,0,2,532,2,48,48,0,0,12,78,0,37,0,1831,0,0,0,0,0,44,0,0,0,11,292092,36,131,0,0,36,0,0,0,0,0,0,20,8453,0,580,71,9,0
2022-04-13 01:11:00,76,0,0,301,1,47,46,0,0,4,79,0,36,0,5135,0,0,0,0,0,33,0,0,0,3,112011,36,131,0,0,35,0,0,1,0,1,0,24,8267,0,347,70,9,0
2022-04-13 01:12:00,76,0,1779,5121,11,545,568,0,0,8,105,0,370,17,6759,0,0,0,0,16,369,0,0,0,3,170481,367,132,0,1,94,1,1,0,0,1,0,769,89081,0,5689,74,11,0
2022-04-13 01:13:00,77,0,316,35342,15,1452,2041,0,0,178,88,0,95,0,11885,0,0,0,0,3,72,0,0,0,3,135894,95,132,0,0,49,0,0,0,0,2,0,131,195787,0,37384,74,11,0
2022-04-13 01:14:00,76,0,0,523,1,49,48,0,0,5,80,0,36,0,2352,0,0,0,0,0,32,0,0,0,4,112230,36,132,0,0,36,0,0,0,0,1,0,18,8860,0,572,72,9,0
2022-04-13 01:15:00,76,0,38,364,2,54,51,0,0,5,81,0,51,0,1582,0,0,0,0,0,44,0,0,0,4,120160,50,132,0,0,48,0,0,0,0,0,0,61,9302,0,416,70,9,0
2022-04-13 01:16:00,73,0,2,522,1,48,48,0,0,5,79,0,36,0,544,0,0,0,0,0,32,0,0,0,3,115253,36,131,0,0,35,0,0,0,0,0,0,18,8459,0,570,70,9,0
2022-04-13 01:17:00,73,0,0,286,2,48,47,0,0,4,79,0,36,0,1283,0,0,0,0,0,32,0,0,0,3,97537,35,131,0,0,35,0,0,0,0,0,0,18,8640,0,333,70,9,0
2022-04-13 01:18:00,72,0,6,525,1,52,51,0,0,9,80,0,38,0,91667,0,0,0,0,0,33,0,0,0,7,291209,37,131,0,0,37,0,0,0,0,51,0,19,12221,0,577,74,10,0
2022-04-13 01:19:00,72,0,0,287,1,49,48,0,0,8,79,0,36,0,4898,0,0,0,0,0,32,0,0,0,7,201826,36,131,0,0,36,0,0,0,0,0,0,18,8784,0,335,72,9,0
2022-04-13 01:20:00,72,0,0,513,1,39,38,0,0,10,74,0,29,0,2753,0,0,0,0,0,33,0,0,0,9,294062,28,131,0,0,28,0,0,0,0,0,0,16,6840,0,552,56,7,0
2022-04-13 01:21:00,72,0,209,300,1,47,47,0,0,4,79,0,36,0,3139,0,0,0,0,0,33,0,0,0,3,105082,36,131,0,0,35,0,0,1,0,1,0,22,8811,0,348,69,9,0
2022-04-13 01:22:00,73,0,1414,4635,8,148,153,0,0,144,95,0,320,0,4487,0,0,0,0,12,295,0,0,0,3,158733,319,131,0,0,81,0,1,0,0,1,0,564,24140,0,4789,74,11,0
2022-04-13 01:23:00,73,0,571,35907,15,884,1086,0,0,178,39,0,122,0,7270,0,0,0,0,5,87,0,0,0,5,178390,121,131,0,0,51,0,0,0,0,3,0,230,130735,0,36993,76,11,0
2022-04-13 01:24:00,72,0,1,524,1,50,49,0,0,4,28,0,37,0,1914,0,0,0,0,0,21,0,0,0,3,108125,37,131,0,0,36,0,0,0,0,0,0,17,9315,0,574,73,9,0
2022-04-13 01:25:00,72,0,22,293,1,49,48,0,0,6,28,0,36,0,389,0,0,0,0,0,25,0,0,0,4,130090,36,131,0,0,36,0,0,0,0,0,0,17,8605,0,342,72,9,0
2022-04-13 01:26:00,72,0,171,525,1,50,49,0,0,4,29,0,37,0,988,0,0,0,0,0,22,0,0,0,3,97366,37,131,0,0,37,0,0,0,0,0,0,17,8783,0,574,74,10,0
2022-04-13 01:27:00,72,0,0,875,2,49,48,0,0,4,28,0,39,0,2927,0,0,0,0,0,27,0,0,0,3,108057,39,131,0,0,37,0,0,0,0,1,0,35,8847,0,923,72,9,0
2022-04-13 01:28:00,72,0,0,517,1,43,42,0,0,4,25,0,32,0,62668,0,0,0,0,0,19,0,0,0,4,179139,31,131,0,0,31,0,0,0,0,32,0,15,9627,0,560,63,8,0
2022-04-13 01:29:00,71,0,0,278,1,41,40,0,0,8,24,0,30,0,5770,0,0,0,0,0,19,0,0,0,7,210878,30,131,0,0,29,0,0,0,0,1,0,16,7528,0,319,59,8,0
2022-04-13 01:30:00,72,0,74,84179,92,96,204,0,0,22,31,0,54,86,11822,0,0,0,0,0,40,0,0,0,21,560346,54,132,0,0,48,0,0,0,0,0,0,70,9180,0,84383,67,9,0
2022-04-13 01:31:00,70,0,6,299,2,58,106,0,0,3,21,0,27,173,6013,0,0,0,0,0,25,0,0,0,3,125389,28,131,0,0,24,0,0,0,0,1,0,25,6140,0,405,44,6,0
2022-04-13 01:32:00,69,0,137,2821,5,44,42,0,0,3,26,0,187,0,4842,0,0,0,0,1,168,0,0,0,1,107984,187,130,0,0,49,0,1,0,0,0,0,303,7579,0,2864,47,6,0
2022-04-13 01:33:00,70,0,1954,37799,18,553,624,0,0,178,40,0,233,8,5259,0,0,0,0,17,198,0,0,0,2,150243,230,131,0,0,57,0,0,0,0,1,0,578,86157,0,38424,44,8,0
2022-04-13 01:34:00,69,0,0,506,1,31,30,0,0,3,19,0,23,0,2100,0,0,0,0,0,16,0,0,0,2,85750,23,130,0,0,22,0,0,0,0,1,0,14,5673,0,536,45,6,0
2022-04-13 01:35:00,68,0,1,275,1,30,30,0,0,3,19,0,23,0,5002,0,0,0,0,0,20,0,0,0,2,99743,22,130,0,0,22,0,0,0,0,1,0,13,5278,0,305,44,6,0
2022-04-13 01:36:00,68,0,0,504,1,29,29,0,0,3,18,0,22,0,1743,0,0,0,0,0,16,0,0,0,2,76972,22,130,0,0,21,0,0,0,0,0,0,13,5520,0,533,43,5,0
2022-04-13 01:37:00,68,0,0,264,1,28,27,0,0,2,17,0,20,0,2057,0,0,0,0,0,15,0,0,0,1,72004,20,130,0,0,20,0,0,0,0,0,0,12,5205,0,292,40,5,0
2022-04-13 01:38:00,68,0,0,505,1,31,30,0,0,8,19,0,23,0,55464,0,0,0,0,0,16,0,0,0,7,242079,23,130,0,0,22,0,0,0,0,23,0,13,6964,0,536,45,6,0
2022-04-13 01:39:00,68,0,0,31,1,30,29,0,0,3,19,0,22,0,5628,0,0,0,0,0,16,0,0,0,3,119869,22,130,0,0,21,0,0,0,0,1,0,13,5400,0,60,43,5,0
2022-04-13 01:40:00,68,0,0,511,1,29,29,0,0,7,19,0,22,0,6646,0,0,0,0,0,20,0,0,0,7,197231,22,130,0,0,22,0,0,0,0,0,0,13,5092,0,540,43,5,0
2022-04-13 01:41:00,68,0,0,278,1,30,30,0,0,3,19,0,23,0,1536,0,0,0,0,0,17,0,0,0,2,86205,23,130,0,0,23,0,0,0,0,0,0,17,5691,0,308,44,6,0
2022-04-13 01:42:00,68,0,11,1550,2,30,30,0,0,3,20,0,27,0,1639,0,0,0,0,0,133,0,0,0,2,87280,26,130,0,0,23,0,0,0,0,0,0,27,5338,0,1580,44,5,0
2022-04-13 01:43:00,69,0,1363,38288,20,447,587,0,0,174,40,0,316,86,6918,0,0,0,0,11,177,0,0,0,1,135166,315,131,0,0,69,0,1,0,0,2,0,563,62186,0,38875,44,7,0
2022-04-13 01:44:00,68,0,0,506,1,30,30,0,0,2,19,0,23,0,644,0,0,0,0,0,16,0,0,0,2,76062,23,130,0,0,22,0,0,0,0,1,0,13,5530,0,536,45,6,0
2022-04-13 01:45:00,68,0,48,342,2,38,35,0,0,4,22,0,37,0,1287,0,0,0,0,0,28,0,0,0,3,109845,37,130,0,0,35,0,0,0,0,0,0,56,6526,0,378,43,5,0
2022-04-13 01:46:00,68,0,0,269,1,31,30,0,0,2,19,0,23,0,3659,0,0,0,0,0,16,0,0,0,2,85113,23,130,0,0,23,0,0,0,0,0,0,14,5538,0,300,46,6,0
2022-04-13 01:47:00,68,0,1,264,1,26,25,0,0,3,16,0,20,0,3374,0,0,0,0,0,15,0,0,0,2,90980,19,130,0,0,19,0,0,0,0,0,0,12,4457,0,290,39,5,0
2022-04-13 01:48:00,68,0,7,504,1,30,29,0,0,4,19,0,22,0,60940,0,0,0,0,0,16,0,0,0,3,171043,22,130,0,0,22,0,0,0,0,19,0,13,6540,0,534,44,5,0
2022-04-13 01:49:00,68,0,0,269,1,31,31,0,0,3,20,0,23,0,2808,0,0,0,0,0,16,0,0,0,2,95061,23,130,0,0,23,0,0,0,0,0,0,14,5709,0,301,46,6,0
2022-04-13 01:50:00,68,0,0,1093,2,26,26,0,0,2,17,0,22,0,4065,0,0,0,0,0,27,0,0,0,2,77991,22,130,0,0,20,0,0,0,0,0,0,32,4841,0,1120,38,5,0
2022-04-13 01:51:00,68,0,9,276,1,29,29,0,0,2,19,0,22,0,4167,0,0,0,0,0,16,0,0,0,1,72859,22,130,0,0,22,0,0,0,0,0,0,14,5299,0,305,44,5,0
2022-04-13 01:52:00,68,0,0,506,1,32,31,0,0,3,20,0,23,0,4057,0,0,0,0,0,16,0,0,0,1,80594,23,130,0,0,23,0,0,0,0,0,0,13,5699,0,538,46,6,0
2022-04-13 01:53:00,68,0,8,1417,3,32,32,0,0,12,21,0,28,0,6248,0,0,0,0,0,134,0,0,0,11,327035,28,130,0,0,24,0,0,0,0,0,0,28,5729,0,1449,46,6,0
2022-04-13 01:54:00,68,0,0,505,1,30,29,0,0,3,19,0,22,0,2851,0,0,0,0,0,16,0,0,0,2,93463,22,130,0,0,22,0,0,0,0,0,0,13,5120,0,534,44,6,0
2022-04-13 01:55:00,68,0,0,274,1,30,30,0,0,3,19,0,22,0,5289,0,0,0,0,0,20,0,0,0,2,92668,22,130,0,0,22,0,0,0,0,0,0,13,5745,0,305,43,5,0
2022-04-13 01:56:00,68,0,0,505,1,29,29,0,0,4,19,0,22,0,3506,0,0,0,0,0,16,0,0,0,3,99759,22,130,0,0,22,0,0,0,0,0,0,13,5063,0,534,44,6,0
2022-04-13 01:57:00,68,0,14,267,1,29,29,0,0,3,19,0,22,0,1024,0,0,0,0,0,16,0,0,0,2,86844,22,130,0,0,22,0,0,0,0,0,0,13,5302,0,297,43,5,0
2022-04-13 01:58:00,68,0,1,505,1,31,30,0,0,3,19,0,23,0,3379,0,0,0,0,0,16,0,0,0,2,90331,23,130,0,0,22,0,0,0,0,1,0,13,5797,0,536,45,6,0
2022-04-13 01:59:00,68,0,0,269,1,30,30,0,0,3,19,0,23,0,2442,0,0,0,0,0,16,0,0,0,2,85355,23,130,0,0,22,0,0,0,0,0,0,14,5249,0,299,45,6,0
2022-04-13 02:00:00,68,0,288,3035,135,214,226,0,0,2,24,0,66,0,7904,0,0,0,0,1,53,0,0,0,1,110404,66,130,0,0,38,0,0,0,0,1,0,138,69191,0,3261,20,3,0
2022-04-13 02:01:00,69,0,0,292,1,15,15,0,0,1,12,0,12,0,2427,0,0,0,0,0,12,0,0,0,0,72308,12,133,0,0,11,0,0,0,0,0,0,13,2572,0,307,22,3,0
2022-04-13 02:02:00,70,0,0,488,1,13,13,0,0,1,11,0,10,0,2181,0,0,0,0,0,11,0,0,0,0,59332,10,134,0,0,10,0,0,0,0,0,0,10,2356,0,502,20,2,0
2022-04-13 02:03:00,71,0,5,253,1,14,14,0,0,1,12,0,11,0,3466,0,0,0,0,0,16,0,0,0,0,61094,11,130,0,0,10,0,0,0,0,0,0,9,2677,0,268,20,2,0
2022-04-13 02:04:00,71,0,1,490,1,14,14,0,0,1,11,0,11,0,2733,0,0,0,0,0,11,0,0,0,0,60870,11,130,0,0,10,0,0,0,0,0,0,11,2591,0,504,21,2,0
2022-04-13 02:05:00,73,0,51,258,1,14,14,0,0,1,11,0,10,0,33064,0,0,0,0,0,16,0,0,0,1,102548,10,130,0,0,9,0,0,0,0,15,0,11,3616,0,273,19,2,0
2022-04-13 02:06:00,74,0,17,489,1,14,14,0,0,1,11,0,10,0,1601,0,0,0,0,0,12,0,0,0,1,62271,10,130,0,0,10,0,0,0,0,0,0,10,2454,0,503,20,2,0
