time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-28 00:11:00,75,0,0,239,0,0,0,0,0,0,4,0,0,0,81,0,0,0,0,0,7,0,0,0,0,38441,0,129,0,0,0,0,0,0,0,0,0,7,85,0,239,0,0,0
2022-04-28 00:12:00,75,0,6,8,1,0,1,0,0,0,4,0,0,0,62443,0,0,0,0,0,11,0,0,0,0,99530,0,129,0,0,0,0,0,0,0,38,0,8,2535,0,9,0,0,0
2022-04-28 00:13:00,75,0,0,239,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,36285,0,129,0,0,0,0,0,0,0,0,0,7,2,0,239,0,0,0
2022-04-28 00:14:00,74,0,0,833,1,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,16,0,0,0,0,33620,3,129,0,0,1,0,0,0,0,0,0,26,2,0,833,0,0,0
2022-04-28 00:15:00,74,0,182,25431,12,91,561,0,0,31,69,0,10,182,1417913,0,0,0,0,1,68,0,0,0,0,314189,10,131,0,0,5,0,0,31,0,404,403,40,15071,0,25993,1,0,0
2022-04-28 00:16:00,73,0,0,239,1,0,0,0,0,0,56,0,1,0,0,0,0,0,0,0,18,0,0,0,0,30128,0,130,0,0,0,0,0,0,0,0,0,9,47,0,239,0,0,0
2022-04-28 00:17:00,75,0,1831,43854,31,1094,1220,2,0,140,91,0,437,18,27745,0,0,0,0,21,394,0,0,0,0,184985,434,131,0,1,90,1,1,101,0,0,0,1388,169850,0,45075,0,2,0
2022-04-28 00:18:00,74,0,0,239,1,0,0,0,0,50,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,35475,0,130,0,0,0,0,0,0,0,0,0,9,2,0,239,0,0,0
2022-04-28 00:19:00,73,0,14,372,1,5,3,0,0,0,57,0,25,0,0,0,0,0,0,0,22,0,0,0,0,68745,25,130,0,0,23,0,0,0,0,0,0,81,739,0,375,0,0,0
2022-04-28 00:20:00,73,0,63,439,2,0,0,0,3,4,59,0,55,0,44546,0,0,0,0,0,87,0,0,0,0,113406,55,130,0,3,6,0,4,1,0,8,0,126,483,0,440,0,0,0
2022-04-28 00:21:00,73,0,0,266,1,0,0,0,0,0,55,0,8,0,162,0,0,0,0,0,24,0,0,0,0,30039,8,130,0,0,1,0,0,0,0,0,0,23,94,0,266,0,0,0
2022-04-28 00:22:00,73,0,53,289,1,1,1,0,0,133,55,0,14,0,53754,0,0,0,0,0,60,0,0,0,0,91806,13,130,0,1,3,0,0,0,0,33,0,48,2187,0,290,0,0,0
2022-04-28 00:23:00,70,0,0,267,1,0,0,0,0,100,5,0,6,0,0,0,0,0,0,0,14,0,0,0,0,31357,6,129,0,0,1,0,0,0,0,0,0,28,2,0,267,0,0,0
2022-04-28 00:24:00,70,0,0,255,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,10,0,0,0,0,31144,2,130,0,0,1,0,0,0,0,0,0,17,2,0,255,0,0,0
2022-04-28 00:25:00,70,0,0,239,0,0,0,0,0,0,4,0,0,0,270,0,0,0,0,0,7,0,0,0,0,34973,0,130,0,0,0,0,0,0,0,0,0,7,7,0,239,0,0,0
2022-04-28 00:26:00,70,0,0,239,1,0,0,0,0,0,4,0,0,0,62,0,0,0,0,0,7,0,0,0,0,29478,0,130,0,0,0,0,0,0,0,0,0,7,17,0,239,0,0,0
2022-04-28 00:27:00,72,0,3168,42880,53,495,592,0,0,117,43,0,504,0,5469,0,0,0,0,13,2794,0,0,0,0,191113,485,133,0,13,122,4,5,0,0,0,0,1417,73511,0,43472,0,1,0
2022-04-28 00:28:00,71,0,30,517,6,5,14,0,0,100,8,0,37,91,3700,0,0,0,0,0,184,0,0,0,0,45851,30,130,0,3,14,0,0,0,0,0,0,181,225,0,531,0,0,0
2022-04-28 00:29:00,71,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,57415,0,130,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-04-28 00:30:00,70,0,0,239,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,46719,0,129,0,0,0,0,0,0,0,0,0,8,2,0,239,0,0,0
2022-04-28 00:31:00,70,0,78,288,4,423,443,0,0,36,194,0,251,0,1850,0,0,0,0,0,137,0,0,0,29,536522,251,129,0,0,250,0,0,0,0,0,0,92,76166,0,731,497,76,0
2022-04-28 00:32:00,69,0,109,519,4,366,381,0,0,53,172,0,238,0,71135,0,0,0,0,0,116,0,0,0,48,867789,238,128,0,0,238,0,0,0,0,22,0,75,67818,0,900,476,67,0
2022-04-28 00:33:00,69,0,10,532,4,351,362,0,0,32,167,0,240,0,21702,0,0,0,0,0,105,0,0,0,26,507461,240,128,0,0,240,0,0,0,0,3,0,73,64489,0,895,480,65,0
2022-04-28 00:34:00,69,0,60,515,4,314,303,0,0,26,151,0,248,0,197,0,0,0,0,0,113,0,0,0,21,429759,245,129,0,0,240,0,0,0,0,0,0,180,56109,0,818,415,54,0
2022-04-28 00:35:00,69,0,21,516,3,283,281,0,0,37,141,0,208,0,0,0,0,0,0,0,88,0,0,0,32,574928,208,133,0,0,207,0,0,0,0,0,0,62,51684,0,797,415,55,0
2022-04-28 00:36:00,71,0,80,516,3,283,280,0,0,35,141,0,208,0,17824,0,0,0,0,0,89,0,0,0,30,553004,208,133,0,0,207,0,0,0,0,16,0,63,51641,0,797,415,55,0
2022-04-28 00:37:00,73,0,4351,45393,36,3361,4010,0,0,70,212,0,864,100,17686,0,0,0,0,42,807,0,0,0,25,624137,853,135,0,4,328,2,3,1,0,7,0,1715,515479,0,49404,425,60,0
2022-04-28 00:38:00,74,0,273,520,4,291,287,0,0,231,196,0,211,0,5894,0,0,0,0,0,101,0,0,0,74,1211340,211,133,0,0,210,0,0,0,0,5,0,66,53015,0,808,421,56,0
2022-04-28 00:39:00,76,0,87,88187,74,350,493,0,0,105,198,0,222,182,17069,0,0,0,0,0,518,0,0,0,99,1630239,222,137,0,0,214,1,1,0,0,3,0,108,51781,0,88680,416,56,0
2022-04-28 00:40:00,76,0,36,1952,28,262,272,0,0,63,180,0,188,91,15923,0,0,0,0,0,96,0,0,0,58,1084076,188,133,0,0,185,0,0,0,0,3,0,66,46007,0,2225,369,50,0
2022-04-28 00:41:00,76,0,41,524,4,292,288,0,0,31,197,0,212,0,7203,0,0,0,0,0,102,0,0,0,26,517773,212,133,0,0,212,0,0,0,0,4,0,66,53081,0,813,424,57,0
2022-04-28 00:42:00,76,0,50,527,4,291,287,0,0,59,196,0,211,0,154018,0,0,0,0,0,105,0,0,0,53,1042089,211,133,0,0,211,0,0,0,0,69,0,66,55796,0,815,421,57,0
2022-04-28 00:43:00,76,0,7,526,4,295,290,0,0,40,198,0,215,0,11234,0,0,0,0,0,103,0,0,0,35,604108,214,133,0,0,214,0,0,0,0,4,0,67,53317,0,816,428,58,0
2022-04-28 00:44:00,76,0,9,535,4,295,290,0,0,37,199,0,215,0,4054,0,0,0,0,0,103,0,0,0,32,559916,215,133,0,0,215,0,0,0,0,2,0,68,52996,0,826,429,58,0
2022-04-28 00:45:00,75,0,3,527,4,296,291,0,0,25,199,0,215,0,12192,0,0,0,0,0,103,0,0,0,21,432549,215,134,0,0,215,0,0,0,0,2,0,67,53472,0,818,430,58,0
2022-04-28 00:46:00,75,0,65,529,3,298,293,0,0,33,200,0,216,0,15167,0,0,0,0,0,103,0,0,0,28,519279,216,134,0,0,216,0,0,0,0,5,0,68,54078,0,823,431,58,0
2022-04-28 00:47:00,77,0,3499,43014,29,1015,1105,0,0,75,234,0,671,109,19678,0,0,0,0,24,503,0,0,0,39,769075,666,135,0,1,311,1,2,0,0,3,0,1025,161592,0,44119,428,61,0
2022-04-28 00:48:00,76,0,41,529,4,297,292,0,0,184,199,0,216,0,14571,0,0,0,0,0,103,0,0,0,28,533588,215,133,0,0,215,0,0,0,0,4,0,67,53483,0,822,430,58,0
2022-04-28 00:49:00,76,0,119,660,4,302,295,0,0,72,201,0,239,0,9557,0,0,0,0,0,112,0,0,0,67,1160834,238,134,0,0,236,0,0,0,0,3,0,142,53601,0,956,424,58,0
2022-04-28 00:50:00,73,0,117,521,4,294,289,0,0,97,197,0,211,0,10124,0,0,0,0,0,102,0,0,0,93,1514350,211,134,0,0,211,0,0,0,0,1,0,67,52277,0,811,422,57,0
2022-04-28 00:51:00,73,0,6301,531,5,300,294,0,0,33,200,0,217,0,7139,0,0,0,0,0,103,0,0,0,25,519321,217,134,0,0,216,0,0,0,0,4,0,68,54021,0,825,433,59,0
2022-04-28 00:52:00,72,0,19,532,4,296,291,0,0,62,199,0,214,0,126954,0,0,0,0,0,107,0,0,0,56,1093485,214,134,0,0,213,0,0,0,0,30,0,68,54392,0,823,426,58,0
2022-04-28 00:53:00,72,0,223,520,4,293,288,0,0,103,197,0,211,0,20887,0,0,0,0,0,102,0,0,0,97,1605841,211,134,0,0,210,0,0,0,0,4,0,66,52426,0,809,421,57,0
2022-04-28 00:54:00,72,0,13,540,4,301,296,0,0,27,200,0,218,0,9339,0,0,0,0,0,104,0,0,0,21,417953,217,134,0,0,217,0,0,0,0,5,0,71,54494,0,837,433,59,0
2022-04-28 00:55:00,72,0,40,525,3,295,289,0,0,28,199,0,213,0,5706,0,0,0,0,0,102,0,0,0,23,435182,213,134,0,0,213,0,0,0,0,4,0,67,52617,0,815,426,58,0
2022-04-28 00:56:00,72,0,10,532,4,301,295,0,0,27,202,0,218,89,9651,0,0,0,0,0,104,0,0,0,22,444047,218,135,0,0,218,0,0,0,0,3,0,68,54014,0,828,436,59,0
2022-04-28 00:57:00,73,0,11495,44465,34,2336,2543,0,0,74,241,0,821,91,20692,0,0,0,0,39,610,0,0,0,32,705376,811,136,0,1,318,1,1,0,0,5,0,1598,375228,0,47008,430,62,0
2022-04-28 00:58:00,72,0,41,531,4,300,293,0,0,189,201,0,218,0,7771,0,0,0,0,0,104,0,0,0,33,611811,218,135,0,0,217,0,0,0,0,5,0,68,53764,0,825,435,59,0
2022-04-28 00:59:00,71,0,39,528,4,297,292,0,0,61,200,0,216,0,15203,0,0,0,0,0,103,0,0,0,55,960270,215,135,0,0,215,0,0,0,0,4,0,68,53805,0,821,430,59,0
2022-04-28 01:00:00,71,0,63,1344,6,394,402,0,0,118,194,0,266,0,12267,0,0,0,0,0,163,0,0,0,114,1852505,266,135,0,2,206,0,0,0,0,3,0,209,88205,0,1746,393,54,0
2022-04-28 01:01:00,73,0,156,3451,10,370,367,0,0,144,203,0,324,0,3894,0,0,0,0,0,658,0,0,0,34,639337,322,135,0,5,231,0,1,0,0,3,0,415,79862,0,3819,400,55,0
2022-04-28 01:02:00,73,0,20,513,4,278,273,0,0,48,190,0,200,0,114129,0,0,0,0,0,101,0,0,0,43,844179,200,135,0,0,199,0,0,0,0,54,0,64,52343,0,787,399,54,0
2022-04-28 01:03:00,75,0,23,544,4,280,274,0,0,31,191,0,209,0,36158,0,0,0,0,0,112,0,0,0,27,543045,208,135,0,0,205,0,0,0,0,9,0,95,50892,0,818,405,55,0
2022-04-28 01:04:00,76,0,121,449,4,322,302,0,0,27,204,0,240,0,1829,0,0,0,0,1,115,0,0,0,22,423422,236,135,0,0,233,0,0,0,0,3,0,168,56289,0,751,401,54,0
2022-04-28 01:05:00,76,0,55,508,4,278,272,0,0,32,190,0,200,0,9593,0,0,0,0,0,98,0,0,0,27,537103,200,135,0,0,200,0,0,0,0,10,0,64,50186,0,781,400,54,0
2022-04-28 01:06:00,76,0,54,506,3,276,271,0,0,42,190,0,200,0,55819,0,0,0,0,0,98,0,0,0,36,707356,199,135,0,0,199,0,0,0,0,19,0,63,50416,0,777,398,54,0
2022-04-28 01:07:00,78,0,5750,46111,29,2223,2529,0,28,103,259,0,1011,9,301121,0,0,0,0,53,1050,0,0,0,63,1570900,1006,140,0,5,366,2,2,127,0,5,0,1943,347647,0,48641,398,62,0
2022-04-28 01:08:00,77,0,179,2629,16,301,318,0,0,216,195,0,210,182,20839,0,0,0,0,1,127,0,0,0,23,486498,210,135,0,0,204,0,0,0,0,2,0,86,51741,0,2948,402,55,0
2022-04-28 01:09:00,76,0,87,507,4,276,270,0,0,45,189,0,200,0,11218,0,0,0,0,0,97,0,0,0,39,723358,200,135,0,0,199,0,0,0,0,4,0,63,49409,0,777,399,54,0
2022-04-28 01:10:00,77,0,88,498,4,272,268,0,0,131,187,0,195,0,15432,0,0,0,0,0,96,0,0,0,126,2038819,195,135,0,0,194,0,0,0,0,3,0,63,48844,0,767,389,53,0
2022-04-28 01:11:00,76,0,118,508,4,278,272,0,0,25,190,0,201,0,8492,0,0,0,0,0,97,0,0,0,20,416923,201,135,0,0,201,0,0,0,0,3,0,64,50112,0,781,401,55,0
2022-04-28 01:12:00,76,0,90,506,4,275,269,0,0,41,188,0,199,0,75876,0,0,0,0,0,97,0,0,0,36,696725,199,135,0,0,199,0,0,0,0,34,0,63,50901,0,776,398,54,0
2022-04-28 01:13:00,77,0,19,506,4,276,271,0,0,64,190,0,200,0,71726,0,0,0,0,0,101,0,0,0,59,1099108,200,135,0,0,199,0,0,0,0,32,0,64,51102,0,778,399,54,0
2022-04-28 01:14:00,75,0,20,518,4,279,273,0,0,42,191,0,203,0,9159,0,0,0,0,0,98,0,0,0,37,627399,202,134,0,0,202,0,0,0,0,3,0,65,49997,0,792,404,55,0
2022-04-28 01:15:00,75,0,8,509,4,279,273,0,0,25,190,0,202,0,6223,0,0,0,0,0,98,0,0,0,21,440330,202,135,0,0,201,0,0,0,0,3,0,64,50256,0,783,403,55,0
2022-04-28 01:16:00,71,0,70,508,4,276,271,0,0,19,190,0,200,0,9326,0,0,0,0,0,106,0,0,0,15,313243,200,134,0,0,199,0,0,0,0,3,0,65,49836,0,780,399,54,0
2022-04-28 01:17:00,72,0,2544,43179,31,966,1034,0,2,64,227,0,659,9,32695,0,0,0,0,24,479,0,0,0,25,593234,655,135,0,1,296,1,2,55,0,2,0,1033,156957,0,44213,407,58,0
2022-04-28 01:18:00,71,0,1542,542,4,288,291,0,0,172,195,0,206,91,10005,0,0,0,0,0,108,0,0,0,17,347850,207,134,0,0,204,0,0,0,0,3,0,76,51978,0,834,405,55,0
2022-04-28 01:19:00,71,0,152,643,5,284,276,0,0,52,193,0,226,0,13686,0,0,0,0,0,105,0,0,0,45,873964,226,134,0,0,223,0,0,0,0,3,0,138,51199,0,920,399,54,0
2022-04-28 01:20:00,72,0,73,505,4,275,270,0,0,113,189,0,199,0,18440,0,0,0,0,0,97,0,0,0,109,1661129,199,134,0,0,198,0,0,0,0,3,0,64,48797,0,776,397,54,0
2022-04-28 01:21:00,71,0,40,508,4,277,272,0,0,32,190,0,201,0,6670,0,0,0,0,0,102,0,0,0,27,498553,200,134,0,0,200,0,0,0,0,1,0,64,49832,0,780,400,54,0
2022-04-28 01:22:00,72,0,103,511,4,278,272,0,0,108,190,0,201,0,53805,0,0,0,0,0,107,0,0,0,35,688602,201,133,0,0,201,0,0,0,0,23,0,70,51118,0,784,399,54,0
2022-04-28 01:23:00,72,0,33,509,4,277,272,0,0,204,138,0,201,0,50985,0,0,0,0,0,86,0,0,0,31,601693,201,134,0,0,201,0,0,0,0,13,0,62,50415,0,781,402,55,0
2022-04-28 01:24:00,71,0,26,1105,4,278,272,0,0,28,140,0,205,89,14392,0,0,0,0,0,92,0,0,0,24,470347,205,134,0,0,202,0,0,0,0,3,0,83,50200,0,1378,403,55,0
2022-04-28 01:25:00,71,0,15,471,3,241,236,0,0,33,121,0,174,0,10126,0,0,0,0,0,76,0,0,0,29,529161,174,133,0,0,173,0,0,0,0,3,0,55,43206,0,707,347,47,0
2022-04-28 01:26:00,71,0,5,515,4,277,272,0,0,34,139,0,201,0,9501,0,0,0,0,0,90,0,0,0,29,505097,201,134,0,0,200,0,0,0,0,2,0,63,50089,0,788,401,55,0
2022-04-28 01:27:00,72,0,2054,42653,26,1050,1217,0,0,63,168,0,615,0,14712,0,0,0,0,20,429,0,0,0,31,681971,612,135,0,0,287,1,1,0,0,3,0,909,163550,0,43870,402,57,0
2022-04-28 01:28:00,71,0,51,522,4,282,285,0,0,181,140,0,204,91,15871,0,0,0,0,0,90,0,0,0,27,518499,204,134,0,0,201,0,0,0,0,4,0,70,50196,0,807,401,55,0
2022-04-28 01:29:00,70,0,31,508,3,276,270,0,0,49,139,0,201,0,16310,0,0,0,0,0,87,0,0,0,44,783986,201,134,0,0,200,0,0,0,0,2,0,62,49434,0,779,401,54,0
2022-04-28 01:30:00,70,0,64,502,4,273,268,0,0,125,137,0,197,0,14056,0,0,0,0,0,86,0,0,0,120,1950140,197,134,0,0,197,0,0,0,0,2,0,62,48641,0,770,394,54,0
2022-04-28 01:31:00,70,0,9,495,3,256,252,0,0,32,129,0,186,0,6237,0,0,0,0,0,85,0,0,0,27,499214,186,134,0,0,186,0,0,0,0,3,0,58,45795,0,747,372,51,0
2022-04-28 01:32:00,70,0,21,491,4,263,260,0,0,27,130,0,188,0,50279,0,0,0,0,0,82,0,0,0,23,489896,188,133,0,0,187,0,0,0,0,21,0,59,48748,0,752,375,51,0
2022-04-28 01:33:00,70,0,7,489,3,261,256,0,0,30,130,0,187,0,41558,0,0,0,0,0,81,0,0,0,26,537119,187,134,0,0,186,0,0,0,0,13,0,58,47224,0,746,373,51,0
2022-04-28 01:34:00,70,0,15,528,4,261,256,0,0,26,130,0,188,0,4912,0,0,0,0,0,82,0,0,0,23,438543,188,134,0,0,187,0,0,0,0,2,0,60,46828,0,785,374,51,0
2022-04-28 01:35:00,70,0,133,622,4,266,259,0,0,40,132,0,211,0,6984,0,0,0,0,0,90,0,0,0,35,619040,211,136,0,0,209,0,0,0,0,2,0,131,47053,0,882,371,50,0
2022-04-28 01:36:00,70,0,14,491,3,260,255,0,0,24,130,0,188,0,6645,0,0,0,0,0,89,0,0,0,20,390484,188,137,0,0,187,0,0,0,0,3,0,59,46767,0,746,375,51,0
2022-04-28 01:37:00,71,0,5548,42729,16,1005,1063,0,0,39,160,0,623,9,10565,0,0,0,0,22,439,0,0,0,30,609757,619,138,0,1,272,1,1,0,0,7,0,1081,168201,0,43792,374,53,0
2022-04-28 01:38:00,72,0,132,816,16,263,267,0,0,248,129,0,188,91,10633,0,0,0,0,0,86,0,0,0,68,1099835,188,137,0,0,185,0,0,0,0,6,0,66,46431,0,1084,368,50,0
2022-04-28 01:39:00,74,0,397,89541,91,258,253,0,0,62,130,0,187,0,13121,0,0,0,0,0,86,0,0,0,57,1028620,187,138,0,0,185,0,0,0,0,4,0,62,46044,0,89794,369,50,0
2022-04-28 01:40:00,74,0,47,537,5,327,480,0,1,127,130,0,189,273,49054,0,0,0,0,0,91,0,0,0,123,2101214,190,137,0,0,184,0,0,0,0,3,0,73,46007,0,1017,365,50,0
2022-04-28 01:41:00,74,0,48,497,3,261,256,0,0,36,131,0,188,0,5251,0,0,0,0,0,86,0,0,0,32,566905,188,137,0,0,188,0,0,0,0,3,0,59,46958,0,753,375,51,0
2022-04-28 01:42:00,74,0,23,490,3,259,254,0,0,34,130,0,188,0,6213,0,0,0,0,0,82,0,0,0,30,534996,188,137,0,0,187,0,0,0,0,4,0,59,46740,0,745,375,51,0
2022-04-28 01:43:00,74,0,46,488,4,257,252,0,0,37,129,0,187,0,83155,0,0,0,0,0,81,0,0,0,33,663332,186,137,0,0,186,0,0,0,0,34,0,58,47629,0,741,372,51,0
2022-04-28 01:44:00,74,0,59,502,3,258,253,0,0,41,130,0,189,0,9137,0,0,0,0,0,83,0,0,0,37,633260,189,137,0,0,188,0,0,0,0,2,0,62,45762,0,755,375,51,0
2022-04-28 01:45:00,74,0,5,488,3,258,253,0,0,37,129,0,187,0,12098,0,0,0,0,0,81,0,0,0,33,615980,186,138,0,0,186,0,0,0,0,4,0,58,46559,0,742,372,51,0
2022-04-28 01:46:00,74,0,14,492,3,259,255,0,0,27,130,0,188,0,10390,0,0,0,0,0,85,0,0,0,23,465006,188,138,0,0,188,0,0,0,0,2,0,59,46505,0,747,376,51,0
2022-04-28 01:47:00,74,0,177,2249,6,260,255,0,0,32,132,0,195,0,13437,0,0,0,0,0,204,0,0,0,27,524103,195,138,0,0,190,0,0,0,0,3,0,92,47002,0,2504,375,51,0
2022-04-28 01:48:00,74,0,11,492,3,260,254,0,0,27,130,0,189,0,6462,0,0,0,0,0,81,0,0,0,23,439256,189,137,0,0,188,0,0,0,0,2,0,59,46529,0,747,377,51,0
2022-04-28 01:49:00,74,0,76,490,4,259,254,0,0,37,130,0,188,0,8386,0,0,0,0,0,81,0,0,0,32,567914,187,138,0,0,187,0,0,0,0,3,0,59,46349,0,744,374,51,0
2022-04-28 01:50:00,73,0,64,631,4,270,261,0,0,31,133,0,215,0,19244,0,0,0,0,0,90,0,0,0,26,516416,214,138,0,0,212,0,0,0,0,3,0,136,48511,0,892,374,51,0
2022-04-28 01:51:00,73,0,41,490,3,258,253,0,0,27,130,0,188,0,9916,0,0,0,0,0,81,0,0,0,24,448200,188,138,0,0,187,0,0,0,0,1,0,58,46037,0,744,375,51,0
2022-04-28 01:52:00,72,0,29,495,3,259,255,0,0,26,130,0,188,0,10379,0,0,0,0,0,86,0,0,0,22,455861,188,138,0,0,187,0,0,0,0,3,0,61,47097,0,750,373,51,0
2022-04-28 01:53:00,71,0,36,483,3,254,250,0,0,119,127,0,183,0,8315,0,0,0,0,0,80,0,0,0,114,1801710,183,138,0,0,183,0,0,0,0,2,0,58,45190,0,734,366,50,0
2022-04-28 01:54:00,72,0,68,505,3,260,254,0,0,30,130,0,188,0,13064,0,0,0,0,0,82,0,0,0,25,506127,188,138,0,0,187,0,0,0,0,3,0,58,46904,0,760,375,51,0
2022-04-28 01:55:00,70,0,26,491,4,260,255,0,0,38,130,0,188,0,15085,0,0,0,0,0,86,0,0,0,33,596826,188,134,0,0,188,0,0,0,0,3,0,59,46808,0,747,376,51,0
2022-04-28 01:56:00,70,0,11,489,3,258,253,0,0,32,129,0,187,0,13137,0,0,0,0,0,81,0,0,0,28,526994,187,133,0,0,186,0,0,0,0,3,0,58,46294,0,742,373,51,0
2022-04-28 01:57:00,70,0,49,514,3,260,256,0,0,27,131,0,190,0,13210,0,0,0,0,0,88,0,0,0,23,485373,190,133,0,0,187,0,0,0,0,3,0,63,47096,0,770,374,51,0
2022-04-28 01:58:00,69,0,302,489,3,258,253,0,0,42,130,0,187,0,9180,0,0,0,0,0,81,0,0,0,37,657024,187,133,0,0,187,0,0,0,0,1,0,58,45993,0,742,374,51,0
2022-04-28 01:59:00,69,0,6,492,3,260,254,0,0,25,130,0,189,0,7774,0,0,0,0,0,82,0,0,0,20,401617,189,133,0,0,188,0,0,0,0,3,0,59,46887,0,747,377,51,0
2022-04-28 02:00:00,69,0,70,2787,145,434,441,0,0,42,132,0,215,0,8484,0,0,0,0,0,110,0,0,0,37,695593,215,133,0,0,189,0,0,0,0,3,0,140,109283,0,3228,349,48,0
2022-04-28 02:01:00,69,0,28,475,3,245,240,0,0,25,123,0,176,0,6220,0,0,0,0,0,77,0,0,0,20,384808,176,133,0,0,176,0,0,0,0,2,0,55,44062,0,716,352,48,0
2022-04-28 02:02:00,70,0,27,475,3,246,242,0,0,27,123,0,176,0,9278,0,0,0,0,0,77,0,0,0,22,435612,176,133,0,0,176,0,0,0,0,4,0,56,44286,0,718,352,48,0
2022-04-28 02:03:00,71,0,45,475,3,244,240,0,0,28,122,0,176,89,13189,0,0,0,0,0,77,0,0,0,24,453707,176,133,0,0,176,0,0,0,0,2,0,55,43587,0,715,352,48,0
2022-04-28 02:04:00,71,0,31,482,3,244,241,0,0,26,123,0,176,0,8836,0,0,0,0,0,82,0,0,0,22,422022,176,133,0,0,175,0,0,0,0,3,0,56,44197,0,723,350,48,0
2022-04-28 02:05:00,74,0,156,628,4,260,252,0,0,36,129,0,204,0,46072,0,0,0,0,1,92,0,0,0,32,620901,203,134,0,0,201,0,0,0,0,16,0,135,46804,0,880,351,48,0
