time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-04 11:05:00,70,0,14,459,3,180,163,0,0,20,91,0,161,0,844,0,0,0,0,0,59,0,0,0,16,316092,161,114,0,0,161,0,0,0,0,0,0,41,32660,0,623,322,34,0
2022-04-04 11:06:00,70,0,9,746,4,219,199,0,0,22,110,0,198,0,0,0,0,0,0,0,70,0,0,0,17,339849,198,114,0,0,198,0,0,0,0,0,0,49,39971,0,946,395,42,0
2022-04-04 11:07:00,70,0,43,535,4,220,199,0,0,25,110,0,198,913,29545,0,0,0,0,0,74,0,0,0,20,397627,198,114,0,0,198,0,0,5,0,18,0,51,40508,0,735,395,42,0
2022-04-04 11:08:00,70,0,7,754,4,223,201,0,0,27,112,0,203,0,3696,0,0,0,0,0,71,0,0,0,22,382919,203,113,0,0,202,0,0,0,0,3,0,50,40149,0,956,405,43,0
2022-04-04 11:09:00,70,0,170,527,4,230,206,0,0,26,115,0,206,2,2800,0,0,0,0,1,83,0,0,0,21,366260,206,114,0,0,204,0,0,0,0,2,0,63,41411,0,734,401,43,0
2022-04-04 11:10:00,70,0,12,521,3,230,206,0,0,24,115,0,204,0,5984,0,0,0,0,0,74,0,0,0,19,347107,204,115,0,0,204,0,0,0,0,3,0,53,41416,0,728,407,45,0
2022-04-04 11:11:00,69,0,18,521,4,232,207,0,0,26,116,0,206,0,3323,0,0,0,0,0,73,0,0,0,21,375090,205,116,0,0,205,0,0,0,0,3,0,53,41786,0,729,410,45,0
2022-04-04 11:12:00,69,0,11,757,4,226,203,0,0,26,114,0,205,34,15459,0,0,0,0,0,76,0,0,0,21,388136,205,116,0,0,204,0,0,0,0,3,0,52,41051,0,961,409,44,0
2022-04-04 11:13:00,69,0,7,520,3,231,206,0,0,24,116,0,204,0,6291,0,0,0,0,0,73,0,0,0,19,353249,204,116,0,0,204,0,0,0,0,1,0,52,41832,0,727,408,45,0
2022-04-04 11:14:00,69,0,51,765,4,234,209,0,0,30,151,0,209,13,5055,0,0,0,0,0,85,0,0,0,25,429971,209,116,0,0,208,0,0,0,0,4,0,59,41834,0,974,415,46,0
2022-04-04 11:15:00,68,0,60,521,4,229,204,0,0,25,167,0,205,0,4632,0,0,0,0,0,77,0,0,0,19,336944,204,118,0,0,204,0,0,0,0,3,0,54,41354,0,726,408,45,0
2022-04-04 11:16:00,68,0,23,755,4,232,207,0,0,24,168,0,204,0,2924,0,0,0,0,0,78,0,0,0,19,341671,204,118,0,0,204,0,0,0,0,1,0,54,41833,0,963,408,46,0
2022-04-04 11:17:00,68,0,6,537,4,232,208,0,0,22,168,0,206,5,12248,0,0,0,0,0,82,0,0,0,17,333934,206,118,0,0,205,0,0,0,0,4,0,56,42067,0,745,411,46,0
2022-04-04 11:18:00,68,0,51,762,4,239,213,0,0,28,171,0,209,0,8945,0,0,0,0,0,80,0,0,0,23,404841,209,119,0,0,209,0,0,0,0,2,0,55,42956,0,975,418,47,0
2022-04-04 11:19:00,68,0,54,526,4,236,211,0,0,61,170,0,207,0,6725,0,0,0,0,0,88,0,0,0,56,761748,207,120,0,0,206,0,0,0,0,1,0,62,42055,0,737,412,46,0
2022-04-04 11:20:00,77,0,80,817,3,267,220,0,0,952,121,0,117,0,2695,0,0,0,0,0,88,0,9,0,17,9608755,117,129,0,0,117,0,0,0,0,2,0,38,37188,0,1037,236,26,0
2022-04-04 11:21:00,68,0,38,524,4,236,211,0,0,26,169,0,207,0,7012,0,0,0,0,0,79,0,0,0,21,374131,207,129,0,0,207,0,0,0,0,2,0,55,42223,0,736,414,46,0
2022-04-04 11:22:00,69,0,92,767,5,239,213,0,0,95,169,0,211,34,21845,0,0,0,0,0,106,0,0,0,22,407759,211,129,0,0,211,0,0,0,0,4,0,65,43187,0,981,418,47,0
2022-04-04 11:23:00,69,0,28,524,3,233,208,0,0,193,117,0,207,0,11089,0,0,0,0,0,73,0,0,0,20,376592,207,128,0,0,206,0,0,0,0,1,0,53,42086,0,732,413,46,0
2022-04-04 11:24:00,69,0,128,39567,19,253,230,12,5,111,119,0,219,518,187190,0,0,0,0,0,483,0,0,0,106,1635614,218,129,0,0,209,1,2,183,0,3,0,124,43883,0,39798,401,45,0
2022-04-04 11:25:00,69,0,39,49809,81,248,243,1,0,56,122,0,210,161,28856,0,0,0,0,0,99,0,0,0,51,825363,210,132,0,0,207,0,0,11,0,1,0,75,43377,0,50053,410,46,0
2022-04-04 11:26:00,68,0,9,726,3,218,250,0,0,27,98,0,171,247,18940,0,0,0,0,0,72,0,0,0,23,410445,171,129,0,0,167,0,0,0,0,4,0,55,34511,0,976,331,37,0
2022-04-04 11:27:00,68,0,22,541,3,238,212,0,0,46,120,0,209,2,10577,0,0,0,0,0,83,0,0,0,41,677763,208,129,0,0,208,0,0,0,0,3,0,56,43130,0,753,416,47,0
2022-04-04 11:28:00,68,0,14,755,4,226,201,0,0,29,114,0,202,0,16149,0,0,0,0,0,81,0,0,0,25,443111,202,129,0,0,200,0,0,0,0,3,0,57,40235,0,957,400,45,0
2022-04-04 11:29:00,68,0,25,521,3,235,209,0,0,26,118,0,206,18,25130,0,0,0,0,0,74,0,0,0,21,409314,206,129,0,0,205,0,0,0,0,11,0,54,42685,0,731,410,46,0
2022-04-04 11:30:00,68,0,34,526,4,235,210,0,0,24,119,0,209,49,6042,0,0,0,0,0,74,0,0,0,18,352751,209,129,0,0,208,0,0,0,0,2,0,54,42041,0,737,417,46,0
2022-04-04 11:31:00,68,0,27,236,3,198,177,0,0,23,100,0,171,0,3826,0,0,0,0,0,68,0,0,0,18,328018,171,129,0,0,170,0,0,0,0,1,0,46,35511,0,414,341,39,0
2022-04-04 11:32:00,68,0,16,475,3,195,174,0,0,20,99,0,172,26,4145,0,0,0,0,0,63,0,0,0,16,308844,172,129,0,0,171,0,0,0,0,2,0,46,35272,0,650,343,38,0
2022-04-04 11:33:00,68,0,19,233,3,189,173,0,0,17,95,0,166,0,9661,0,0,0,0,0,61,0,0,0,13,264040,166,129,0,0,166,0,0,0,0,4,0,44,34615,0,407,332,37,0
2022-04-04 11:34:00,68,0,18,711,3,190,186,0,0,16,98,0,171,1492,19214,0,0,0,0,0,66,0,0,0,12,242272,171,129,0,0,170,0,0,0,0,2,0,46,33758,0,897,340,37,0
2022-04-04 11:35:00,68,0,11,199,2,166,163,0,0,17,85,0,143,0,3787,0,0,0,0,0,54,0,0,0,14,278079,143,129,0,0,143,0,0,0,0,1,0,40,30041,0,362,286,32,0
2022-04-04 11:36:00,68,0,49,718,3,196,193,0,0,24,100,0,173,5,4603,0,0,0,0,0,67,0,0,0,19,350674,173,129,0,0,172,0,0,0,0,1,0,46,35101,0,911,345,39,0
2022-04-04 11:37:00,68,0,9,519,4,199,195,0,0,20,132,0,176,2,5142,0,0,0,0,0,67,0,0,0,16,304354,176,129,0,0,175,0,0,7,0,1,0,51,35837,0,714,350,39,0
2022-04-04 11:38:00,68,0,14,707,3,191,187,0,0,25,148,0,170,3,10236,0,0,0,0,0,67,0,0,0,21,362430,170,131,0,0,169,0,0,0,0,5,0,46,34598,0,895,339,38,0
2022-04-04 11:39:00,69,0,102,488,5,196,191,0,0,25,151,0,176,0,9272,0,0,0,0,0,75,0,0,0,20,375528,176,126,0,0,173,0,0,0,0,1,0,64,35165,0,679,339,38,0
2022-04-04 11:40:00,70,0,0,532,1,48,47,0,0,3,79,0,44,0,998,0,0,0,0,0,25,0,0,0,2,68235,43,124,0,0,43,0,0,0,0,1,0,17,8864,0,580,86,9,0
2022-04-04 11:41:00,71,0,21,477,3,198,193,0,0,17,152,0,174,26,2750,0,0,0,0,0,68,0,0,0,13,248164,174,124,0,0,173,0,0,0,0,1,0,48,35410,0,671,347,39,0
2022-04-04 11:42:00,71,0,52,675,3,173,170,0,0,18,139,0,147,13,5630,0,0,0,0,0,62,0,0,0,14,277811,147,124,0,0,147,0,0,0,0,1,0,43,31437,0,845,294,34,0
2022-04-04 11:43:00,72,0,11,482,3,201,198,0,0,21,152,0,172,2,8792,0,0,0,0,0,72,0,0,0,16,316966,172,124,0,0,172,0,0,0,0,3,0,48,36020,0,681,343,39,0
2022-04-04 11:44:00,72,0,9,715,3,199,196,0,0,22,152,0,175,13,6676,0,0,0,0,0,73,0,0,0,16,315217,175,124,0,0,174,0,0,0,0,2,0,49,35662,0,911,348,39,0
2022-04-04 11:45:00,72,0,36,432,3,162,159,0,0,15,133,0,142,0,526,0,0,0,0,0,58,0,0,0,11,223726,142,123,0,0,141,0,0,0,0,0,0,40,28722,0,591,283,32,0
2022-04-04 11:46:00,72,0,178,708,3,194,191,0,0,14,149,0,171,0,2283,0,0,0,0,0,67,0,0,0,10,205056,171,124,0,0,170,0,0,0,0,3,0,46,34898,0,900,341,38,0
2022-04-04 11:47:00,72,0,6,486,3,198,194,0,0,15,151,0,174,0,3224,0,0,0,0,0,68,0,0,0,12,238089,174,124,0,0,173,0,0,0,0,0,0,49,35515,0,681,346,39,0
2022-04-04 11:48:00,72,0,1,720,3,200,196,0,0,22,152,0,174,26,11350,0,0,0,0,0,73,0,0,0,17,326166,174,125,0,0,174,0,0,0,0,6,0,48,36220,0,917,348,39,0
2022-04-04 11:49:00,72,0,1,477,3,198,194,0,0,39,151,0,174,0,7242,0,0,0,0,0,68,0,0,0,35,508446,174,125,0,0,173,0,0,0,0,4,0,48,35279,0,672,346,39,0
2022-04-04 11:50:00,72,0,5,712,3,200,196,0,0,19,152,0,173,0,1555,0,0,0,0,0,69,0,0,0,14,271592,173,125,0,0,173,0,0,0,0,1,0,48,36039,0,908,346,39,0
2022-04-04 11:51:00,72,0,6,432,3,163,160,0,0,12,134,0,142,0,2807,0,0,0,0,0,58,0,0,0,8,184052,141,125,0,0,141,0,0,0,0,3,0,41,29630,0,592,282,32,0
2022-04-04 11:52:00,71,0,15,714,3,195,192,0,0,17,149,0,173,18,1499,0,0,0,0,0,67,0,0,0,12,225826,173,124,0,0,172,0,0,0,0,2,0,47,35230,0,907,344,38,0
2022-04-04 11:53:00,71,0,30,468,3,193,189,0,0,95,149,0,168,18,10147,0,0,0,0,0,67,0,0,0,90,1345481,168,124,0,0,167,0,0,0,0,3,0,46,34389,0,657,335,38,0
2022-04-04 11:54:00,70,0,86,720,4,200,196,0,0,24,153,0,178,0,5231,0,0,0,0,0,81,0,0,0,19,369721,178,124,0,0,175,0,0,0,0,2,0,57,35941,0,916,345,39,0
2022-04-04 11:55:00,70,0,23,442,3,165,162,0,0,17,136,0,144,0,7019,0,0,0,0,0,63,0,0,0,13,266739,144,123,0,0,144,0,0,0,0,3,0,41,29736,0,605,288,32,0
2022-04-04 11:56:00,70,0,3,713,4,200,195,0,0,18,153,0,175,0,2043,0,0,0,0,0,69,0,0,0,14,280947,174,123,0,0,174,0,0,0,0,2,0,48,36159,0,909,348,39,0
2022-04-04 11:57:00,70,0,40,481,4,191,187,0,0,18,149,0,170,31,2301,0,0,0,0,0,67,0,0,0,14,276940,170,123,0,0,170,0,0,0,0,2,0,48,34327,0,668,339,38,0
2022-04-04 11:58:00,70,0,3,717,3,203,199,0,0,16,154,0,177,0,3956,0,0,0,0,0,70,0,0,0,12,237073,177,124,0,0,177,0,0,0,0,2,0,48,36739,0,916,354,40,0
2022-04-04 11:59:00,70,0,1,478,3,199,197,0,0,23,152,0,174,15,9979,0,0,0,0,0,73,0,0,0,19,369364,174,124,0,0,173,0,0,0,0,3,0,48,35498,0,675,347,39,0
2022-04-04 12:00:00,72,0,128,6236,12,305,320,0,7,177,92,0,175,795,90414,0,0,0,0,0,445,0,0,0,17,455774,171,124,0,4,121,1,2,11,0,2,0,314,82178,0,6556,178,20,0
2022-04-04 12:01:00,71,0,15,431,3,164,160,0,0,23,135,0,141,0,4646,0,0,0,0,0,58,0,0,0,20,388568,141,124,0,0,141,0,0,0,0,2,0,41,29613,0,592,281,32,0
2022-04-04 12:02:00,71,0,4,429,3,157,154,0,0,11,132,0,139,2,1122,0,0,0,0,0,57,0,0,0,8,170396,139,124,0,0,138,0,0,0,0,1,0,40,28373,0,583,277,31,0
2022-04-04 12:03:00,71,0,0,425,3,155,152,0,0,11,131,0,136,0,2072,0,0,0,0,0,56,0,0,0,7,164837,136,124,0,0,136,0,0,0,0,1,0,39,27994,0,578,272,30,0
2022-04-04 12:04:00,71,0,27,666,3,146,144,0,0,14,128,0,134,0,12776,0,0,0,0,0,63,0,0,0,11,262915,133,124,0,0,133,0,0,0,0,4,0,39,26173,0,810,265,29,0
2022-04-04 12:05:00,72,0,66,428,3,160,156,0,0,19,133,0,139,1303,40414,0,0,0,0,0,58,0,0,0,15,334636,139,124,0,0,138,0,0,0,0,17,0,40,29836,0,585,276,31,0
2022-04-04 12:06:00,73,0,1,664,3,156,153,0,0,15,131,0,139,0,7760,0,0,0,0,0,56,0,0,0,12,259219,139,123,0,0,138,0,0,0,0,2,0,39,28118,0,817,276,31,0
2022-04-04 12:07:00,73,0,15,441,3,157,153,0,0,12,132,0,139,452,3498,0,0,0,0,0,57,0,0,0,8,186330,139,124,0,0,139,0,0,2,0,0,0,41,28004,0,595,277,31,0
2022-04-04 12:08:00,73,0,3,638,3,136,132,0,0,11,121,0,120,0,4118,0,0,0,0,0,50,0,0,0,8,193496,120,125,0,0,119,0,0,0,0,1,0,35,24697,0,771,239,27,0
2022-04-04 12:09:00,73,0,265,464,4,184,173,0,0,19,142,0,150,28,5139,0,0,0,0,1,80,0,0,0,15,287255,149,125,0,0,146,0,0,0,0,2,0,68,32174,0,637,276,31,0
2022-04-04 12:10:00,73,0,23,659,3,152,149,0,0,12,130,0,135,0,3004,0,0,0,0,0,55,0,0,0,8,188442,135,125,0,0,135,0,0,0,0,2,0,38,27539,0,809,270,30,0
2022-04-04 12:11:00,73,0,1,430,3,157,153,0,0,14,132,0,139,0,4637,0,0,0,0,0,56,0,0,0,11,233765,139,125,0,0,139,0,0,0,0,2,0,39,28164,0,583,277,31,0
2022-04-04 12:12:00,73,0,0,667,3,161,158,0,0,14,133,0,141,10,3990,0,0,0,0,0,58,0,0,0,11,237496,141,124,0,0,140,0,0,0,0,1,0,40,29234,0,825,281,32,0
2022-04-04 12:13:00,73,0,3,429,3,157,154,0,0,15,132,0,139,0,6299,0,0,0,0,0,57,0,0,0,12,247167,139,125,0,0,138,0,0,0,0,1,0,39,28321,0,583,277,31,0
2022-04-04 12:14:00,73,0,9,669,3,162,159,0,0,14,134,0,142,34,9117,0,0,0,0,0,62,0,0,0,11,230068,142,125,0,0,141,0,0,0,0,4,0,40,28908,0,828,283,32,0
2022-04-04 12:15:00,72,0,5,433,3,160,157,0,0,12,134,0,141,0,4770,0,0,0,0,0,62,0,0,0,9,202638,141,125,0,0,140,0,0,0,0,2,0,41,29076,0,591,281,31,0
2022-04-04 12:16:00,70,0,3,666,3,162,159,0,0,12,133,0,140,0,758,0,0,0,0,0,58,0,0,0,9,188297,140,125,0,0,140,0,0,0,0,1,0,39,29038,0,825,280,32,0
2022-04-04 12:17:00,69,0,4,438,3,155,152,0,0,13,131,0,137,442,5522,0,0,0,0,0,56,0,0,0,10,212778,137,124,0,0,136,0,0,2,0,1,0,40,28216,0,590,272,30,0
2022-04-04 12:18:00,69,0,10,663,3,156,153,0,0,11,132,0,138,0,5039,0,0,0,0,0,56,0,0,0,8,197766,138,124,0,0,138,0,0,0,0,0,0,39,27850,0,816,275,31,0
2022-04-04 12:19:00,69,0,21,433,3,158,155,0,0,25,131,0,137,0,7276,0,0,0,0,0,60,0,0,0,21,356340,137,124,0,0,136,0,0,0,0,3,0,40,28702,0,588,273,31,0
2022-04-04 12:20:00,78,0,23,731,3,219,185,0,0,933,98,0,75,0,3632,0,0,0,0,0,73,0,9,0,6,9387258,75,124,0,0,75,0,0,0,0,2,0,27,28461,0,917,153,17,0
2022-04-04 12:21:00,69,0,4,392,2,128,125,0,0,11,118,0,113,0,2509,0,0,0,0,0,48,0,0,0,8,183408,113,124,0,0,112,0,0,0,0,2,0,33,23183,0,518,225,25,0
2022-04-04 12:22:00,70,0,37,670,3,166,162,0,0,148,133,0,143,10,4669,0,0,0,0,0,64,0,0,0,10,207603,143,124,0,0,143,0,0,0,0,2,0,43,30240,0,833,285,32,0
2022-04-04 12:23:00,70,0,5,427,3,155,151,0,0,111,80,0,138,0,929,0,0,0,0,0,52,0,0,0,7,154482,138,124,0,0,137,0,0,0,0,1,0,39,27714,0,579,274,31,0
2022-04-04 12:24:00,69,0,54,39190,15,177,179,0,0,27,82,0,142,20,21709,0,0,0,0,0,65,0,0,0,24,433381,142,124,0,0,139,0,0,0,0,2,0,48,31575,0,39370,274,30,0
2022-04-04 12:25:00,70,0,17,49690,82,188,234,0,0,21,84,0,145,220,28984,0,0,0,0,0,66,0,0,0,18,371518,146,125,0,0,141,0,0,0,0,2,0,51,29101,0,49925,279,31,0
2022-04-04 12:26:00,70,0,6,670,3,164,170,0,0,15,81,0,140,110,4810,0,0,0,0,0,55,0,0,0,12,254097,141,124,0,0,138,0,0,0,0,1,0,44,28414,0,841,274,31,0
2022-04-04 12:27:00,70,0,6,436,3,153,150,0,0,15,79,0,135,430,6937,0,0,0,0,0,51,0,0,0,12,252127,135,123,0,0,134,0,0,2,0,2,0,39,28011,0,586,268,30,0
2022-04-04 12:28:00,70,0,22,629,2,128,126,0,0,14,67,0,114,0,3083,0,0,0,0,0,44,0,0,0,11,226178,114,124,0,0,113,0,0,0,0,1,0,32,22983,0,756,227,25,0
2022-04-04 12:29:00,70,0,2,436,2,161,158,0,0,13,83,0,142,7,3557,0,0,0,0,0,61,0,0,0,10,213925,141,123,0,0,141,0,0,0,0,1,0,39,29064,0,594,282,32,0
2022-04-04 12:30:00,69,0,5,665,3,156,153,0,0,13,80,0,139,42,11481,0,0,0,0,0,52,0,0,0,10,214540,139,124,0,0,139,0,0,0,0,11,0,38,28704,0,818,278,31,0
2022-04-04 12:31:00,68,0,5,415,3,149,146,0,0,13,77,0,130,0,3457,0,0,0,0,0,50,0,0,0,11,218670,129,123,0,0,129,0,0,0,0,1,0,36,26962,0,562,258,29,0
2022-04-04 12:32:00,68,0,79,647,2,143,141,0,0,17,74,0,126,10,4880,0,0,0,0,0,48,0,0,0,12,275040,126,121,0,0,125,0,0,0,0,2,0,35,25753,0,788,251,28,0
2022-04-04 12:33:00,68,0,9,417,2,149,145,0,0,16,76,0,130,0,4591,0,0,0,0,0,49,0,0,0,13,269385,130,121,0,0,129,0,0,0,0,1,0,36,26532,0,563,259,29,0
2022-04-04 12:34:00,68,0,0,661,3,152,150,0,0,14,78,0,133,0,7917,0,0,0,0,0,55,0,0,0,11,234250,133,121,0,0,132,0,0,0,0,2,0,37,27393,0,812,265,30,0
2022-04-04 12:35:00,68,0,4,413,2,139,136,0,0,12,72,0,126,0,7244,0,0,0,0,0,51,0,0,0,9,218539,126,121,0,0,125,0,0,0,0,3,0,35,25048,0,550,250,27,0
2022-04-04 12:36:00,68,0,2,643,2,140,138,0,0,14,73,0,124,0,3260,0,0,0,0,0,47,0,0,0,11,234234,124,121,0,0,123,0,0,0,0,1,0,35,25282,0,781,247,28,0
2022-04-04 12:37:00,68,0,0,451,3,145,142,0,0,17,75,0,127,451,12152,0,0,0,0,0,49,0,0,0,14,272921,127,121,0,0,126,0,0,0,0,1,0,38,26050,0,593,253,28,0
2022-04-04 12:38:00,69,0,3,649,2,144,141,0,0,16,74,0,128,0,5833,0,0,0,0,0,48,0,0,0,13,254467,128,123,0,0,127,0,0,0,0,3,0,35,26180,0,790,255,28,0
2022-04-04 12:39:00,70,0,74,421,3,152,148,0,0,15,79,0,133,20,5911,0,0,0,0,0,61,0,0,0,12,260106,133,123,0,0,131,0,0,0,0,1,0,45,27510,0,570,258,29,0
