time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-23 00:30:00,68,0,0,239,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,63793,0,130,0,0,0,0,0,0,0,0,0,7,2,0,239,0,0,0
2022-04-23 00:31:00,69,0,16,321,2,111,117,0,0,9,53,0,64,0,2500,0,0,0,0,0,57,0,0,0,6,178925,64,130,0,0,63,0,0,0,0,0,0,34,19633,0,438,124,19,0
2022-04-23 00:32:00,69,0,6,307,2,103,107,0,0,11,51,0,61,0,74865,0,0,0,0,0,35,0,0,0,8,290130,61,130,0,0,61,0,0,0,0,30,0,26,20388,0,415,122,19,0
2022-04-23 00:33:00,68,0,0,308,2,107,111,0,0,8,52,0,63,0,1932,0,0,0,0,0,35,0,0,0,6,159095,63,130,0,0,62,0,0,0,0,0,0,27,19187,0,420,125,19,0
2022-04-23 00:34:00,68,0,0,306,2,99,104,0,0,8,48,0,60,0,360,0,0,0,0,0,33,0,0,0,7,172823,59,130,0,0,59,0,0,0,0,0,0,25,18478,0,411,118,17,0
2022-04-23 00:35:00,68,0,0,305,2,95,99,0,0,11,47,0,58,0,0,0,0,0,0,0,32,0,0,0,9,230847,58,130,0,0,58,0,0,0,0,0,0,25,16974,0,405,116,17,0
2022-04-23 00:36:00,69,0,398,49820,72,153,145,0,0,15,67,0,290,0,14933,0,0,0,0,2,626,0,0,0,14,380178,287,133,0,1,118,2,2,0,0,8,0,476,26863,0,49965,121,18,0
2022-04-23 00:37:00,70,0,3699,78484,49,2870,3612,0,1,198,79,0,435,387,22997,0,0,0,0,34,427,0,0,0,9,352493,426,133,0,3,107,1,1,1,0,4,0,1016,426075,0,82096,116,18,0
2022-04-23 00:38:00,69,0,71,423,2,92,90,0,0,10,46,0,80,0,3554,0,0,0,0,0,39,0,0,0,8,231174,79,131,0,0,77,0,0,0,0,1,0,87,16462,0,514,113,15,0
2022-04-23 00:39:00,69,0,0,311,2,87,89,0,0,9,45,0,60,0,3579,0,0,0,0,0,31,0,0,0,7,204297,59,131,0,0,59,0,0,0,0,1,0,23,15796,0,401,118,16,0
2022-04-23 00:40:00,69,0,6,306,2,82,84,0,0,36,42,0,56,0,1552,0,0,0,0,0,30,0,0,0,34,679423,55,131,0,0,55,0,0,0,0,0,0,22,15049,0,391,111,15,0
2022-04-23 00:41:00,69,0,5,312,2,88,91,0,0,9,45,0,60,0,6821,0,0,0,0,0,36,0,0,0,7,201499,60,131,0,0,60,0,0,0,0,4,0,24,16347,0,404,120,16,0
2022-04-23 00:42:00,69,0,9,309,1,78,79,0,0,15,41,0,56,89,139253,0,0,0,0,0,29,0,0,0,13,443240,55,131,0,0,55,0,0,0,0,64,0,22,17787,0,389,111,14,0
2022-04-23 00:43:00,69,0,1,310,1,72,71,0,0,6,39,0,53,0,1805,0,0,0,0,0,28,0,0,0,4,134808,53,130,0,0,53,0,0,0,0,0,0,21,12930,0,381,106,14,0
2022-04-23 00:44:00,68,0,3,309,1,73,72,0,0,6,39,0,52,0,2209,0,0,0,0,0,28,0,0,0,4,134282,52,130,0,0,52,0,0,0,0,1,0,21,13338,0,382,103,13,0
2022-04-23 00:45:00,68,0,1,67,1,65,65,0,0,7,36,0,49,0,1472,0,0,0,0,0,26,0,0,0,5,156785,49,130,0,0,49,0,0,0,0,1,0,20,11365,0,132,98,12,0
2022-04-23 00:46:00,68,0,7,1470,4,68,68,0,0,6,37,0,56,0,10058,0,0,0,0,0,153,0,0,0,4,154094,56,130,0,0,51,0,0,0,0,1,0,41,12581,0,1538,98,13,0
2022-04-23 00:47:00,70,0,3393,40955,24,1009,1147,0,0,185,72,0,490,18,9135,0,0,0,0,24,320,0,0,0,5,228160,486,131,0,2,136,0,1,1,0,3,0,979,155924,0,42102,99,15,0
2022-04-23 00:48:00,69,0,3,307,1,69,68,0,0,6,37,0,51,0,6345,0,0,0,0,0,27,0,0,0,4,133614,51,130,0,0,50,0,0,0,0,1,0,20,12996,0,375,101,13,0
2022-04-23 00:49:00,69,0,5,307,2,68,67,0,0,6,37,0,51,0,6941,0,0,0,0,0,27,0,0,0,5,159103,51,130,0,0,50,0,0,0,0,1,0,21,12415,0,375,101,13,0
2022-04-23 00:50:00,69,0,3,67,1,66,65,0,0,22,36,0,49,0,4636,0,0,0,0,0,26,0,0,0,20,469052,49,129,0,0,48,0,0,0,0,1,0,20,11613,0,132,97,13,0
2022-04-23 00:51:00,68,0,1,67,1,66,66,0,0,5,36,0,49,0,3359,0,0,0,0,0,30,0,0,0,4,119619,49,129,0,0,48,0,0,0,0,2,0,21,12321,0,133,97,13,0
2022-04-23 00:52:00,68,0,7,894,3,69,67,0,0,12,84,0,53,0,98906,0,0,0,0,0,43,0,0,0,10,338791,53,129,0,0,51,0,0,0,0,32,0,42,14481,0,961,101,13,0
2022-04-23 00:53:00,68,0,59,424,2,77,73,0,0,22,92,0,74,0,5381,0,0,0,0,0,47,0,0,0,20,506699,74,129,0,0,71,0,0,0,0,0,0,89,13554,0,497,100,13,0
2022-04-23 00:54:00,68,0,6,309,2,71,70,0,0,5,90,0,52,0,1566,0,0,0,0,0,38,0,0,0,4,125249,52,129,0,0,52,0,0,0,0,0,0,23,13156,0,380,104,14,0
2022-04-23 00:55:00,68,0,0,304,2,66,65,0,0,5,87,0,49,0,574,0,0,0,0,0,37,0,0,0,4,110978,49,129,0,0,49,0,0,0,0,0,0,21,11958,0,370,98,13,0
2022-04-23 00:56:00,68,0,4,355,2,69,68,0,0,6,89,0,52,0,400,0,0,0,0,0,44,0,0,0,4,123499,52,130,0,0,51,0,0,0,0,0,0,25,12735,0,424,101,13,0
2022-04-23 00:57:00,72,0,2101,42168,29,672,731,0,0,189,118,0,440,122,17233,0,0,0,0,18,391,0,0,0,5,246414,438,134,0,1,129,1,1,1,0,5,1,1138,107702,0,42899,93,14,0
2022-04-23 00:58:00,71,0,3,303,2,65,63,0,0,6,87,0,48,0,5291,0,0,0,0,0,31,0,0,0,5,146009,48,133,0,0,48,0,0,0,0,1,0,21,11739,0,367,95,12,0
2022-04-23 00:59:00,72,0,7,310,2,72,71,0,0,7,90,0,53,0,4478,0,0,0,0,0,38,0,0,0,6,165138,53,133,0,0,53,0,0,0,0,0,0,23,13302,0,382,106,14,0
2022-04-23 01:00:00,73,0,75,3393,9,280,279,0,0,20,96,0,215,0,8468,0,0,0,0,0,441,0,0,0,19,587030,215,133,0,7,71,1,1,0,0,0,0,425,81831,0,3672,72,10,0
2022-04-23 01:01:00,75,0,273,372,3,54,53,0,0,109,36,0,54,0,1353,0,0,0,0,0,257,0,0,0,3,126008,52,133,0,0,45,0,0,0,0,0,0,121,9644,0,426,74,10,0
2022-04-23 01:02:00,76,0,6,287,1,49,48,0,0,4,28,0,36,0,54661,0,0,0,0,0,21,0,0,0,3,171953,36,133,0,0,36,0,0,0,0,26,0,17,10646,0,336,72,9,0
2022-04-23 01:03:00,76,0,17,285,2,46,46,0,0,4,27,0,35,0,3154,0,0,0,0,0,21,0,0,0,3,97522,35,133,0,0,34,0,0,0,0,1,0,16,8180,0,332,69,9,0
2022-04-23 01:04:00,76,0,12,288,1,50,49,0,0,4,29,0,37,0,2088,0,0,0,0,0,22,0,0,0,3,101998,37,133,0,0,37,0,0,0,0,0,0,17,9109,0,338,73,10,0
2022-04-23 01:05:00,76,0,31,51,1,50,49,0,0,7,29,0,37,0,32389,0,0,0,0,0,23,0,0,0,6,202255,36,133,0,0,36,0,0,0,0,16,0,18,9915,0,100,72,9,0
2022-04-23 01:06:00,76,0,0,294,1,47,47,0,0,6,27,0,35,0,7080,0,0,0,0,0,25,0,0,0,5,156827,35,133,0,0,34,0,0,0,0,0,0,17,8768,0,341,69,9,0
2022-04-23 01:07:00,78,0,5925,47091,54,1433,1551,0,26,206,110,0,816,189,282070,0,0,0,0,50,2001,0,0,0,9,830934,809,139,0,5,205,2,2,171,0,2,0,1806,224581,0,48642,70,16,0
2022-04-23 01:08:00,76,0,51,407,2,64,57,0,0,54,33,0,61,0,1022,0,0,0,0,0,30,0,0,0,3,109846,59,134,0,0,57,0,0,0,0,1,0,86,11308,0,465,70,9,0
2022-04-23 01:09:00,76,0,0,286,1,48,47,0,0,4,26,0,35,0,5524,0,0,0,0,0,21,0,0,0,3,119486,35,134,0,0,35,0,0,0,0,0,0,17,9205,0,334,70,9,0
2022-04-23 01:10:00,76,0,2,287,1,42,42,0,0,26,25,0,31,0,14728,0,0,0,0,0,23,0,0,0,25,572700,31,134,0,0,30,0,0,0,0,2,0,15,7539,0,329,61,8,0
2022-04-23 01:11:00,75,0,25,287,1,47,47,0,0,4,27,0,36,0,2507,0,0,0,0,0,21,0,0,0,3,103778,36,133,0,0,35,0,0,0,0,1,0,17,8610,0,334,71,9,0
2022-04-23 01:12:00,75,0,7,288,1,50,49,0,0,6,28,0,37,0,77475,0,0,0,0,0,22,0,0,0,5,227376,37,130,0,0,36,0,0,0,0,43,0,17,11759,0,338,73,9,0
2022-04-23 01:13:00,75,0,0,287,1,49,48,0,0,4,28,0,36,0,2580,0,0,0,0,0,21,0,0,0,2,90078,36,130,0,0,35,0,0,0,0,0,0,17,9019,0,335,71,9,0
2022-04-23 01:14:00,75,0,4,289,1,50,49,0,0,4,29,0,37,0,4701,0,0,0,0,0,22,0,0,0,3,120642,37,130,0,0,37,0,0,0,0,0,0,17,8887,0,339,74,10,0
2022-04-23 01:15:00,72,0,0,46,1,40,40,0,0,3,76,0,31,0,3324,0,0,0,0,0,54,0,0,0,2,95884,31,126,0,0,30,0,0,0,0,1,0,20,7312,0,86,59,8,0
2022-04-23 01:16:00,71,0,0,296,1,48,47,0,0,4,79,0,36,0,3697,0,0,0,0,0,33,0,0,0,3,104362,36,126,0,0,36,0,0,0,0,0,0,20,8963,0,344,71,9,0
2022-04-23 01:17:00,72,0,5949,41205,28,841,964,0,0,187,110,0,478,18,5158,0,0,0,0,23,420,0,0,0,2,173573,476,128,0,1,118,1,1,0,0,2,0,1085,130131,0,42170,61,10,0
2022-04-23 01:18:00,71,0,0,288,2,49,48,0,0,4,80,0,37,0,4251,0,0,0,0,0,32,0,0,0,3,98757,37,127,0,0,36,0,0,0,0,1,0,18,8937,0,337,73,9,0
2022-04-23 01:19:00,71,0,0,287,1,48,47,0,0,4,79,0,36,0,628,0,0,0,0,0,32,0,0,0,2,93404,36,127,0,0,35,0,0,0,0,0,0,18,8789,0,334,71,9,0
2022-04-23 01:20:00,71,0,1,290,1,46,45,0,0,14,77,0,34,0,5782,0,0,0,0,0,39,0,0,0,13,348934,34,127,0,0,33,0,0,0,0,1,0,18,8073,0,336,66,9,0
2022-04-23 01:21:00,71,0,2,285,2,48,48,0,0,4,78,0,34,0,2395,0,0,0,0,0,32,0,0,0,3,112242,34,127,0,0,34,0,0,0,0,0,0,18,8896,0,334,68,9,0
2022-04-23 01:22:00,72,0,68,296,2,50,49,0,0,120,81,0,38,0,74876,0,0,0,0,0,45,0,0,0,4,206156,38,127,0,0,38,0,0,0,0,33,0,48,11288,0,346,71,9,0
2022-04-23 01:23:00,71,0,74,402,2,57,54,0,0,124,82,0,58,0,4794,0,0,0,0,0,40,0,0,0,3,132964,58,127,0,0,56,0,0,0,0,1,0,82,10494,0,456,71,9,0
2022-04-23 01:24:00,70,0,0,288,1,50,49,0,0,4,79,0,37,0,2401,0,0,0,0,0,32,0,0,0,2,100239,37,127,0,0,36,0,0,0,0,0,0,19,9031,0,338,73,9,0
2022-04-23 01:25:00,70,0,0,287,1,48,48,0,0,5,79,0,36,0,3809,0,0,0,0,0,32,0,0,0,3,116696,36,127,0,0,35,0,0,0,0,0,0,18,8476,0,335,71,9,0
2022-04-23 01:26:00,70,0,2,299,2,52,51,0,0,5,80,0,38,0,3561,0,0,0,0,0,33,0,0,0,4,126888,38,126,0,0,37,0,0,0,0,1,0,22,9529,0,350,74,10,0
2022-04-23 01:27:00,72,0,18664,43007,46,1032,1154,5,3,166,110,0,464,103,100928,0,0,0,0,22,851,1,0,0,4,331283,459,130,0,1,117,1,1,35,0,3,0,1058,157377,0,44162,72,11,0
2022-04-23 01:28:00,70,0,7,316,2,60,69,0,0,54,85,0,40,94,5342,0,0,0,0,0,42,0,0,0,3,103446,40,127,0,0,37,0,0,0,0,2,0,27,11333,0,385,73,10,0
2022-04-23 01:29:00,70,0,0,283,1,45,44,0,0,4,77,0,33,0,2424,0,0,0,0,0,31,0,0,0,3,104024,33,127,0,0,32,0,0,0,0,1,0,18,8215,0,327,65,8,0
2022-04-23 01:30:00,70,0,5,47,1,48,47,0,0,16,78,0,34,0,2956,0,0,0,0,0,31,0,0,0,15,375264,34,127,0,0,34,0,0,0,0,1,0,18,8850,0,95,68,9,0
2022-04-23 01:31:00,70,0,0,268,1,29,28,0,0,2,70,0,22,0,2651,0,0,0,0,0,27,0,0,0,2,90086,22,127,0,0,21,0,0,0,0,1,0,15,5032,0,297,43,5,0
2022-04-23 01:32:00,70,0,0,268,1,31,31,0,0,3,70,0,22,0,92806,0,0,0,0,0,26,0,0,0,3,204824,22,127,0,0,22,0,0,0,0,43,0,15,8667,0,299,43,5,0
2022-04-23 01:33:00,70,0,4,270,1,31,31,0,0,3,70,0,23,0,7482,0,0,0,0,0,31,0,0,0,2,93465,23,127,0,0,23,0,0,0,0,2,0,15,5362,0,301,46,6,0
2022-04-23 01:34:00,70,0,0,270,1,33,32,0,0,3,71,0,23,0,4681,0,0,0,0,0,27,0,0,0,2,87801,23,127,0,0,23,0,0,0,0,1,0,15,6079,0,303,46,6,0
2022-04-23 01:35:00,70,0,0,269,1,32,31,0,0,3,71,0,23,0,4956,0,0,0,0,0,27,0,0,0,2,105254,23,127,0,0,22,0,0,0,0,1,0,15,6142,0,301,45,6,0
2022-04-23 01:36:00,71,0,14,41694,68,76,186,0,0,103,45,0,28,94,6172,0,0,0,0,0,31,0,0,0,2,119962,28,128,0,0,25,0,0,0,0,0,0,28,5542,0,41881,46,6,0
2022-04-23 01:37:00,72,0,3353,85345,47,772,971,0,0,184,52,0,428,292,12467,0,0,0,0,19,800,0,0,0,2,204763,425,129,0,0,103,1,1,1,0,2,0,967,111263,0,86316,43,8,0
2022-04-23 01:38:00,69,0,48,984,2,41,38,0,0,2,23,0,49,0,2662,0,0,0,0,0,33,0,0,0,2,98830,48,127,0,0,45,0,0,0,0,1,0,99,7091,0,1022,45,6,0
2022-04-23 01:39:00,69,0,2,265,1,29,29,0,0,2,18,0,20,0,3012,0,0,0,0,0,16,0,0,0,2,85830,20,127,0,0,19,0,0,0,0,2,0,13,6344,0,295,38,5,0
2022-04-23 01:40:00,69,0,2,269,1,31,31,0,0,11,19,0,23,0,6017,0,0,0,0,0,16,0,0,0,11,297318,23,127,0,0,23,0,0,0,0,1,0,13,5348,0,300,46,6,0
2022-04-23 01:41:00,69,0,2,270,1,32,31,0,0,3,20,0,23,0,3974,0,0,0,0,0,16,0,0,0,2,93962,23,127,0,0,23,0,0,0,0,1,0,14,5951,0,301,46,6,0
2022-04-23 01:42:00,69,0,4,271,1,32,31,0,0,2,20,0,24,0,62967,0,0,0,0,0,16,0,0,0,1,137806,24,127,0,0,23,0,0,0,0,25,0,13,7501,0,302,47,6,0
2022-04-23 01:43:00,69,0,0,270,1,32,32,0,0,2,20,0,24,0,2572,0,0,0,0,0,20,0,0,0,1,73612,24,127,0,0,23,0,0,0,0,1,0,14,5726,0,303,47,6,0
2022-04-23 01:44:00,69,0,6,266,1,28,28,0,0,2,18,0,21,0,3033,0,0,0,0,0,15,0,0,0,2,84464,20,127,0,0,20,0,0,0,0,2,0,13,5092,0,294,40,5,0
2022-04-23 01:45:00,69,0,1,268,1,30,29,0,0,2,19,0,22,0,772,0,0,0,0,0,16,0,0,0,1,58885,22,126,0,0,22,0,0,0,0,0,0,13,5119,0,298,44,6,0
2022-04-23 01:46:00,69,0,0,279,1,32,32,0,0,3,20,0,24,0,652,0,0,0,0,0,17,0,0,0,3,94541,24,127,0,0,23,0,0,0,0,1,0,15,6010,0,311,46,6,0
2022-04-23 01:47:00,69,0,25,1429,3,32,33,0,0,1,20,0,27,0,788,0,0,0,0,0,138,0,0,0,1,65142,26,127,0,0,23,0,0,0,0,0,0,27,6269,0,1462,44,5,0
2022-04-23 01:48:00,69,0,0,30,1,29,29,0,0,2,18,0,22,0,1024,0,0,0,0,0,16,0,0,0,1,58183,22,127,0,0,21,0,0,0,0,1,0,13,5013,0,60,43,5,0
2022-04-23 01:49:00,69,0,0,34,1,32,31,0,0,2,19,0,24,0,3714,0,0,0,0,0,17,0,0,0,1,70032,23,126,0,0,23,0,0,0,0,1,0,15,5973,0,65,46,6,0
2022-04-23 01:50:00,69,0,0,269,1,30,30,0,0,3,19,0,22,0,3673,0,0,0,0,0,16,0,0,0,2,88448,22,127,0,0,22,0,0,0,0,0,0,13,5445,0,299,44,6,0
2022-04-23 01:51:00,69,0,1,29,1,29,28,0,0,2,18,0,21,0,3614,0,0,0,0,0,16,0,0,0,1,75756,21,127,0,0,21,0,0,0,0,1,0,13,5158,0,58,42,5,0
2022-04-23 01:52:00,69,0,0,277,1,33,33,0,0,2,20,0,24,0,1918,0,0,0,0,0,20,0,0,0,1,71420,23,127,0,0,23,0,0,0,0,1,0,14,6497,0,310,47,6,0
2022-04-23 01:53:00,69,0,67,381,1,34,32,0,0,7,21,0,44,0,3473,0,0,0,0,0,23,0,0,0,7,247470,44,127,0,0,41,0,0,0,0,0,0,76,5794,0,414,43,5,0
2022-04-23 01:54:00,69,0,0,268,1,30,29,0,0,3,19,0,22,0,3230,0,0,0,0,0,16,0,0,0,2,90341,22,127,0,0,21,0,0,0,0,0,0,13,5642,0,298,43,5,0
2022-04-23 01:55:00,69,0,2,269,1,30,30,0,0,3,19,0,22,0,3388,0,0,0,0,0,16,0,0,0,2,89752,22,127,0,0,22,0,0,0,0,1,0,13,5451,0,299,44,6,0
2022-04-23 01:56:00,69,0,0,307,1,31,30,0,0,3,19,0,23,0,2114,0,0,0,0,0,16,0,0,0,2,86655,23,127,0,0,22,0,0,0,0,0,0,15,5736,0,338,44,6,0
2022-04-23 01:57:00,70,0,3,292,1,31,32,0,0,3,20,0,25,0,4268,0,0,0,0,0,26,0,0,0,2,107301,25,130,0,0,23,0,0,0,0,1,0,19,5858,0,324,44,6,0
2022-04-23 01:58:00,71,0,0,268,1,31,30,0,0,3,19,0,22,0,2156,0,0,0,0,0,16,0,0,0,2,93149,22,130,0,0,22,0,0,0,0,0,0,13,5741,0,299,44,6,0
2022-04-23 01:59:00,71,0,1,270,1,31,31,0,0,2,19,0,23,0,1434,0,0,0,0,0,16,0,0,0,2,90825,23,129,0,0,23,0,0,0,0,0,0,14,5611,0,301,45,6,0
2022-04-23 02:00:00,71,0,77,2760,142,231,238,0,0,3,22,0,52,0,1778,0,0,0,0,0,46,0,0,0,2,132530,52,129,0,0,26,0,0,0,0,1,0,101,72481,0,2999,20,3,0
2022-04-23 02:01:00,72,0,36,256,1,14,14,0,0,1,25,0,12,0,3632,0,0,0,0,0,25,0,0,0,0,70564,13,129,0,0,11,0,0,0,0,1,0,18,2492,0,270,20,2,0
2022-04-23 02:02:00,73,0,0,253,1,15,15,0,0,1,63,0,11,0,1678,0,0,0,0,0,16,0,0,0,0,54550,11,129,0,0,11,0,0,0,0,0,0,11,2842,0,268,22,2,0
2022-04-23 02:03:00,74,0,0,253,1,14,14,0,0,1,62,0,11,0,3759,0,0,0,0,0,16,0,0,0,1,65850,11,129,0,0,10,0,0,0,0,1,0,11,2795,0,267,21,2,0
2022-04-23 02:04:00,75,0,0,254,1,15,15,0,0,1,63,0,11,0,2923,0,0,0,0,0,16,0,0,0,0,58830,11,129,0,0,11,0,0,0,0,0,0,12,2590,0,269,22,2,0
2022-04-23 02:05:00,76,0,168,254,1,16,15,0,0,1,63,0,11,0,28236,0,0,0,0,0,21,0,0,0,0,89744,11,129,0,0,11,0,0,0,0,15,0,12,3552,0,270,21,2,0
2022-04-23 02:06:00,76,0,0,261,1,15,14,0,0,2,62,0,11,0,3967,0,0,0,0,0,16,0,0,0,1,81544,11,129,0,0,10,0,0,0,0,0,0,12,3041,0,276,20,2,0
