time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-05 00:15:00,72,0,148,25645,15,90,634,0,0,37,68,0,8,103,1544077,0,0,0,0,1,66,0,0,0,0,328264,8,125,0,0,4,0,0,31,0,481,480,38,16386,0,26280,0,0,0
2022-05-05 00:16:00,70,0,0,1,1,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,32127,0,124,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0
2022-05-05 00:17:00,69,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,42474,0,124,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0
2022-05-05 00:18:00,70,0,5479,45393,33,681,722,2,0,141,88,0,433,113,31402,0,0,0,0,19,370,0,0,0,0,212475,430,125,0,1,96,1,1,108,0,0,0,1050,109800,0,46115,0,2,0
2022-05-05 00:19:00,69,0,0,165,1,5,3,0,0,50,58,0,30,0,0,0,0,0,0,0,22,0,0,0,0,40537,30,123,0,0,28,0,0,0,0,0,0,94,779,0,168,0,0,0
2022-05-05 00:20:00,69,0,3127,220,2,0,0,0,0,2,59,0,61,0,15203,0,0,0,0,0,92,0,0,0,0,65228,60,123,0,3,6,1,1,1,0,7,0,135,539,0,221,0,0,0
2022-05-05 00:21:00,70,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,36389,0,123,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0
2022-05-05 00:22:00,71,0,57,64,1,1,1,0,0,135,55,0,15,0,0,0,0,0,0,0,56,0,0,0,0,45384,14,122,0,1,4,0,0,0,0,0,0,61,202,0,65,0,0,0
2022-05-05 00:23:00,70,0,3,617,1,0,0,0,0,100,5,0,11,0,36704,0,0,0,0,0,53,0,0,0,0,76741,12,123,0,0,5,0,0,0,0,21,0,67,1283,0,617,0,0,0
2022-05-05 00:24:00,70,0,0,1,0,0,0,0,0,0,4,0,0,0,68,0,0,0,0,0,7,0,0,0,0,28696,0,123,0,0,0,0,0,0,0,0,0,7,8,0,1,0,0,0
2022-05-05 00:25:00,70,0,0,18,0,0,0,0,0,0,4,0,3,0,641,0,0,0,0,0,10,0,0,0,0,32020,3,123,0,0,1,0,0,0,0,0,0,18,40,0,18,0,0,0
2022-05-05 00:26:00,70,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,28570,0,124,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-05 00:27:00,70,0,0,3,0,0,0,0,0,0,4,0,1,0,1342,0,0,0,0,0,8,0,0,0,0,49537,1,124,0,0,0,0,0,0,0,0,0,9,19,0,3,0,0,0
2022-05-05 00:28:00,72,0,2188,44462,60,218,235,0,0,168,52,0,566,103,7238,0,0,0,0,15,3007,0,0,0,0,289887,537,128,0,15,141,4,5,0,0,0,0,1604,33162,0,44697,0,1,0
2022-05-05 00:29:00,70,0,2,1,0,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,35096,0,124,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-05 00:30:00,70,0,0,7,0,0,0,0,0,0,4,0,2,0,496,0,0,0,0,0,11,0,0,0,0,29499,2,124,0,0,0,0,0,0,0,0,0,11,79,0,7,0,0,0
2022-05-05 00:31:00,70,0,649,267,5,392,417,0,0,48,179,0,232,0,2756,0,0,0,0,0,130,0,0,0,40,701000,232,124,0,0,231,0,0,0,0,0,0,88,70005,0,684,459,69,0
2022-05-05 00:32:00,70,0,46,269,5,362,379,0,0,44,170,0,231,0,219,0,0,0,0,0,107,0,0,0,39,696464,231,123,0,0,231,0,0,0,0,0,0,74,65248,0,648,462,66,0
2022-05-05 00:33:00,70,0,172,271,5,335,350,0,0,58,159,0,225,0,61348,0,0,0,0,0,104,0,0,0,53,953355,225,124,0,0,225,0,0,0,0,16,0,70,61312,0,621,450,61,0
2022-05-05 00:34:00,69,0,64,483,5,306,297,0,0,27,147,0,242,0,818,0,0,0,0,0,109,0,0,0,23,474422,240,124,0,0,236,0,0,0,0,0,0,189,53811,0,781,398,53,0
2022-05-05 00:35:00,69,0,10,272,4,275,276,0,0,24,137,0,199,0,1676,0,0,0,0,0,87,0,0,0,19,404251,199,123,0,0,198,0,0,0,0,0,0,62,49874,0,549,397,53,0
2022-05-05 00:36:00,68,0,120,268,4,282,282,0,0,33,140,0,203,89,30110,0,0,0,0,0,88,0,0,0,28,560286,203,123,0,0,202,0,0,0,0,18,0,62,51900,0,551,405,54,0
2022-05-05 00:37:00,68,0,156,265,4,279,279,0,0,48,140,0,201,0,4736,0,0,0,0,0,88,0,0,0,43,807547,201,123,0,0,201,0,0,0,0,6,0,62,50287,0,545,402,54,0
2022-05-05 00:38:00,71,0,3512,44931,33,1861,1974,0,0,239,176,0,755,103,24453,0,0,0,0,33,615,0,0,0,98,1831355,746,124,0,2,301,1,2,0,0,6,0,1387,308039,0,46905,391,55,0
2022-05-05 00:39:00,68,0,95,268,4,280,279,0,0,79,140,0,203,0,4878,0,0,0,0,0,88,0,0,0,25,487694,203,123,0,0,202,0,0,0,0,3,0,62,50470,0,548,405,54,0
2022-05-05 00:40:00,69,0,95,269,4,283,281,0,0,32,141,0,203,0,2129,0,0,0,0,0,89,0,0,0,27,494869,203,122,0,0,203,0,0,0,0,2,0,63,51129,0,551,406,55,0
2022-05-05 00:41:00,70,0,48,269,4,281,279,0,0,24,140,0,203,0,6963,0,0,0,0,0,88,0,0,0,19,396553,203,123,0,0,203,0,0,0,0,5,0,62,49930,0,549,406,55,0
2022-05-05 00:42:00,70,0,22,242,4,255,253,0,0,30,128,0,183,0,7688,0,0,0,0,0,81,0,0,0,25,484373,183,123,0,0,183,0,0,0,0,3,0,57,46279,0,496,366,50,0
2022-05-05 00:43:00,71,0,46,37228,18,327,436,0,0,78,143,0,213,103,142840,0,0,0,0,0,493,0,0,0,74,1381266,213,125,0,0,206,1,1,0,0,43,0,100,52521,0,37664,403,55,0
2022-05-05 00:44:00,70,0,56,55708,89,312,362,0,0,27,143,0,208,206,14478,0,0,0,0,0,110,0,0,0,22,474398,208,124,0,0,204,0,0,0,0,4,0,74,51080,0,56070,404,55,0
2022-05-05 00:45:00,70,0,18,316,4,287,284,0,0,26,144,0,208,0,9002,0,0,0,0,0,92,0,0,0,21,420718,208,123,0,0,206,0,0,0,0,4,0,66,51511,0,600,412,56,0
2022-05-05 00:46:00,70,0,120,855,4,283,281,0,0,32,162,0,206,0,7723,0,0,0,0,0,100,0,0,0,27,514513,206,127,0,0,204,0,0,0,0,3,0,82,50684,0,1137,407,55,0
2022-05-05 00:47:00,71,0,37,270,4,284,282,0,0,41,194,0,204,0,13912,0,0,0,0,0,100,0,0,0,36,678013,204,127,0,0,204,0,0,0,0,2,0,65,51033,0,552,408,55,0
2022-05-05 00:48:00,75,0,5633,44139,33,679,718,0,15,280,226,0,632,216,171427,0,0,0,0,19,472,0,0,0,128,2325831,630,129,0,1,301,1,2,56,0,4,0,984,112326,0,44857,402,57,0
2022-05-05 00:49:00,73,0,122,439,4,292,286,0,0,84,197,0,236,0,10945,0,0,0,0,0,109,0,0,0,29,548210,236,127,0,0,233,0,0,0,0,3,0,155,51919,0,726,408,56,0
2022-05-05 00:50:00,73,0,327,274,4,288,285,0,0,38,195,0,206,0,6636,0,0,0,0,0,102,0,0,0,33,596360,206,127,0,0,206,0,0,0,0,2,0,66,51593,0,559,412,56,0
2022-05-05 00:51:00,75,0,17,273,4,287,284,0,0,38,195,0,206,0,11182,0,0,0,0,0,101,0,0,0,32,587207,206,127,0,0,205,0,0,0,0,4,0,65,51584,0,557,411,56,0
2022-05-05 00:52:00,75,0,65,273,4,285,281,0,0,29,195,0,206,0,9274,0,0,0,0,0,101,0,0,0,23,445440,205,127,0,0,205,0,0,0,0,3,0,65,50667,0,555,410,56,0
2022-05-05 00:53:00,76,0,531,270,4,282,281,0,0,146,192,0,200,0,128964,0,0,0,0,0,103,0,0,0,142,2406593,200,127,0,0,200,0,0,0,0,18,0,65,51283,0,552,400,55,0
2022-05-05 00:54:00,75,0,11,272,4,286,282,0,0,34,195,0,205,0,16519,0,0,0,0,0,100,0,0,0,29,530041,205,127,0,0,205,0,0,0,0,3,0,65,51399,0,555,410,56,0
2022-05-05 00:55:00,75,0,81,283,4,286,283,0,0,28,195,0,207,0,5167,0,0,0,0,0,101,0,0,0,24,444971,206,127,0,0,206,0,0,0,0,2,0,68,51707,0,567,411,56,0
2022-05-05 00:56:00,75,0,17,275,4,287,284,0,0,26,195,0,207,0,5254,0,0,0,0,0,101,0,0,0,21,424168,207,128,0,0,206,0,0,0,0,3,0,66,51119,0,559,413,56,0
2022-05-05 00:57:00,75,0,52,275,4,289,285,0,0,43,196,0,207,0,14313,0,0,0,0,0,102,0,0,0,37,683747,207,128,0,0,207,0,0,0,0,3,0,66,51778,0,560,413,57,0
2022-05-05 00:58:00,77,0,1650,43347,25,479,498,0,0,278,215,0,570,103,23035,0,0,0,0,15,402,0,0,0,146,2549747,569,129,0,0,283,1,1,0,0,2,0,814,82122,0,43846,399,56,0
2022-05-05 00:59:00,75,0,114,278,4,290,288,0,0,76,197,0,209,0,8617,0,0,0,0,0,102,0,0,0,21,428546,209,128,0,0,209,0,0,0,0,3,0,66,52211,0,566,417,57,0
2022-05-05 01:00:00,75,0,224,908,7,466,463,0,0,60,197,0,340,0,9742,0,0,0,0,0,256,0,0,0,55,968509,339,128,0,4,213,1,1,0,0,3,0,378,114895,0,1371,380,52,0
2022-05-05 01:01:00,74,0,141,2799,8,294,294,0,0,134,144,0,234,0,6265,0,0,0,0,0,512,0,0,0,25,518406,233,125,0,3,210,0,0,0,0,2,0,220,51672,0,3093,387,53,0
2022-05-05 01:02:00,73,0,42,288,4,271,268,0,0,29,136,0,200,0,6521,0,0,0,0,0,99,0,0,0,24,476012,199,125,0,0,196,0,0,0,0,3,0,91,48792,0,557,387,53,0
2022-05-05 01:03:00,72,0,65,263,4,267,265,0,0,47,133,0,191,0,54313,0,0,0,0,0,88,0,0,0,42,746776,190,122,0,0,190,0,0,0,0,15,0,61,48325,0,528,380,52,0
2022-05-05 01:04:00,70,0,2880,452,4,313,295,0,0,32,148,0,235,0,14588,0,0,0,0,1,101,0,0,0,22,514480,232,121,0,0,229,0,0,0,0,2,0,178,55241,0,748,384,52,0
2022-05-05 01:05:00,71,0,76,263,4,269,265,0,0,36,135,0,192,0,7465,0,0,0,0,0,85,0,0,0,32,581405,192,121,0,0,191,0,0,0,0,13,0,61,48800,0,529,383,52,0
2022-05-05 01:06:00,72,0,56,255,4,269,266,0,0,34,135,0,192,0,42760,0,0,0,0,0,84,0,0,0,29,574751,192,122,0,0,192,0,0,0,0,18,0,60,48645,0,521,384,52,0
2022-05-05 01:07:00,72,0,64,257,4,270,267,0,0,30,135,0,193,0,7862,0,0,0,0,0,85,0,0,0,25,494758,193,122,0,0,192,0,0,0,0,3,0,61,48643,0,524,385,53,0
2022-05-05 01:08:00,78,0,3173,46267,31,745,774,0,54,296,169,0,696,78,549955,0,0,0,0,27,687,0,0,0,215,4012294,693,129,0,2,296,1,1,40,0,2,0,1166,122451,0,47041,367,54,0
2022-05-05 01:09:00,73,0,206,2093,8,328,389,0,13,210,163,0,214,329,184306,0,0,0,0,1,184,0,0,0,30,766448,215,123,0,0,204,0,0,89,0,6,0,138,52465,0,2482,387,53,0
2022-05-05 01:10:00,72,0,32,257,4,269,265,0,0,28,186,0,193,0,3703,0,0,0,0,0,95,0,0,0,23,437626,193,122,0,0,192,0,0,0,0,2,0,62,48171,0,522,385,53,0
2022-05-05 01:11:00,72,0,18,259,4,271,267,0,0,30,186,0,194,0,6183,0,0,0,0,0,96,0,0,0,25,468701,194,122,0,0,194,0,0,0,0,3,0,62,48056,0,526,387,53,0
2022-05-05 01:12:00,72,0,35,257,4,271,267,0,0,32,187,0,194,0,9777,0,0,0,0,0,96,0,0,0,28,520158,193,122,0,0,193,0,0,0,0,3,0,62,48289,0,524,386,53,0
2022-05-05 01:13:00,72,0,205,255,4,268,265,0,0,51,185,0,191,0,79678,0,0,0,0,0,98,0,0,0,46,827162,191,122,0,0,191,0,0,0,0,25,0,62,49213,0,520,382,52,0
2022-05-05 01:14:00,72,0,49,255,4,268,264,0,0,39,186,0,192,0,26535,0,0,0,0,0,91,0,0,0,35,620488,192,122,0,0,191,0,0,0,0,5,0,61,47773,0,520,383,52,0
2022-05-05 01:15:00,72,0,13,265,4,267,263,0,0,30,185,0,192,0,6372,0,0,0,0,0,95,0,0,0,26,451956,192,122,0,0,192,0,0,0,0,3,0,62,47313,0,529,383,52,0
2022-05-05 01:16:00,72,0,31,258,4,270,266,0,0,31,187,0,194,0,7268,0,0,0,0,0,96,0,0,0,27,487988,193,123,0,0,193,0,0,0,0,2,0,63,48126,0,525,386,53,0
2022-05-05 01:17:00,72,0,35,260,4,271,267,0,0,30,187,0,194,0,12791,0,0,0,0,0,104,0,0,0,26,483088,194,123,0,0,193,0,0,0,0,2,0,64,48891,0,527,386,53,0
2022-05-05 01:18:00,74,0,2210,43626,28,511,522,0,0,205,215,0,608,0,41971,0,0,0,0,19,509,0,0,0,122,2013084,605,124,0,1,285,1,2,0,0,3,0,919,85594,0,44149,379,54,0
2022-05-05 01:19:00,71,0,67,434,6,284,286,0,0,124,191,0,228,103,8875,0,0,0,0,0,107,0,0,0,19,390742,228,122,0,0,223,0,0,0,0,3,0,159,49393,0,721,387,53,0
2022-05-05 01:20:00,71,0,5,256,4,268,264,0,0,28,186,0,193,0,8204,0,0,0,0,0,95,0,0,0,22,427994,192,122,0,0,192,0,0,0,0,3,0,61,47695,0,521,385,53,0
2022-05-05 01:21:00,71,0,46,257,4,271,267,0,0,28,187,0,193,0,12990,0,0,0,0,0,96,0,0,0,24,463343,193,121,0,0,193,0,0,0,0,2,0,62,49560,0,525,385,53,0
2022-05-05 01:22:00,73,0,120,257,4,272,267,0,0,145,184,0,193,0,3689,0,0,0,0,0,104,0,0,0,24,439098,193,121,0,0,193,0,0,0,0,3,0,66,49260,0,525,384,52,0
2022-05-05 01:23:00,72,0,40,253,4,266,263,0,0,161,133,0,190,0,57898,0,0,0,0,0,87,0,0,0,37,700224,190,122,0,0,190,0,0,0,0,17,0,60,48425,0,517,380,52,0
2022-05-05 01:24:00,71,0,55,254,4,267,263,0,0,28,133,0,191,0,5914,0,0,0,0,0,84,0,0,0,23,439695,191,122,0,0,190,0,0,0,0,2,0,60,47885,0,517,381,52,0
2022-05-05 01:25:00,71,0,171,267,4,270,266,0,0,38,135,0,194,0,13524,0,0,0,0,0,85,0,0,0,32,552994,194,122,0,0,193,0,0,0,0,3,0,61,47651,0,534,387,53,0
2022-05-05 01:26:00,70,0,80,257,3,269,265,0,0,24,135,0,193,0,2335,0,0,0,0,0,85,0,0,0,20,363309,193,122,0,0,193,0,0,0,0,3,0,60,48200,0,523,385,53,0
2022-05-05 01:27:00,69,0,34,255,4,268,264,0,0,31,135,0,192,0,8612,0,0,0,0,0,85,0,0,0,26,509502,192,121,0,0,192,0,0,0,0,2,0,60,47323,0,520,384,52,0
2022-05-05 01:28:00,72,0,2288,44075,31,914,943,0,0,205,167,0,633,30,34331,0,0,0,0,21,469,0,0,0,115,2055244,630,123,0,1,292,1,2,1,0,4,1,1234,154052,0,45018,376,54,0
2022-05-05 01:29:00,69,0,20,269,5,274,281,0,0,126,135,0,195,103,6717,0,0,0,0,0,88,0,0,0,21,429563,195,122,0,0,193,0,0,0,0,4,0,69,48131,0,550,383,52,0
2022-05-05 01:30:00,69,0,41,258,4,268,265,0,0,31,135,0,193,0,9507,0,0,0,0,0,85,0,0,0,26,497798,192,122,0,0,192,0,0,0,0,2,0,60,48249,0,524,384,53,0
2022-05-05 01:31:00,69,0,20,241,4,251,247,0,0,27,126,0,180,0,3192,0,0,0,0,0,79,0,0,0,23,446771,180,122,0,0,180,0,0,0,0,2,0,57,45004,0,488,360,49,0
2022-05-05 01:32:00,69,0,141,828,5,258,257,0,0,30,127,0,184,0,5510,0,0,0,0,0,98,0,0,0,26,502075,184,122,0,0,182,0,0,0,0,2,0,79,45002,0,1085,361,49,0
2022-05-05 01:33:00,70,0,58,246,4,258,256,0,0,36,127,0,180,0,39155,0,0,0,0,0,84,0,0,0,32,571236,180,122,0,0,179,0,0,0,0,25,0,57,46524,0,502,359,49,0
2022-05-05 01:34:00,69,0,98,407,4,266,260,0,0,28,131,0,213,0,4901,0,0,0,0,0,88,0,0,0,24,470470,212,122,0,0,209,0,0,0,0,2,0,148,47145,0,668,361,49,0
2022-05-05 01:35:00,68,0,47,251,4,259,255,0,0,27,128,0,183,0,6068,0,0,0,0,0,81,0,0,0,23,451998,182,122,0,0,182,0,0,0,0,3,0,58,46597,0,507,364,50,0
2022-05-05 01:36:00,68,0,266,240,4,256,253,0,0,23,127,0,180,0,4313,0,0,0,0,0,80,0,0,0,18,362955,180,123,0,0,179,0,0,0,0,2,0,57,45650,0,494,359,49,0
2022-05-05 01:37:00,68,0,16,239,3,253,249,0,0,25,126,0,180,0,2919,0,0,0,0,0,80,0,0,0,21,408195,180,122,0,0,179,0,0,0,0,9,0,57,45308,0,489,359,49,0
2022-05-05 01:38:00,70,0,6670,43929,28,691,703,0,0,120,152,0,589,0,21451,0,0,0,0,19,416,0,0,0,84,1604149,586,124,0,0,268,1,2,0,0,8,0,997,115949,0,44633,353,50,0
2022-05-05 01:39:00,69,0,64,259,4,261,266,0,0,176,127,0,183,103,12331,0,0,0,0,0,83,0,0,0,21,413438,183,123,0,0,180,0,0,0,0,7,0,65,46032,0,525,359,49,0
2022-05-05 01:40:00,68,0,9,237,4,251,248,0,0,34,125,0,179,0,7190,0,0,0,0,0,79,0,0,0,29,548113,178,122,0,0,178,0,0,0,0,4,0,56,44185,0,485,357,49,0
2022-05-05 01:41:00,68,0,13,239,4,252,248,0,0,27,126,0,180,0,1582,0,0,0,0,0,79,0,0,0,22,404332,180,123,0,0,179,0,0,0,0,5,0,57,45451,0,488,359,49,0
2022-05-05 01:42:00,68,0,53,237,4,249,246,0,0,30,125,0,178,0,4240,0,0,0,0,0,79,0,0,0,23,505581,178,123,0,0,178,0,0,0,0,3,0,57,44225,0,484,356,49,0
2022-05-05 01:43:00,69,0,16,37128,15,250,247,0,0,60,125,0,178,0,57853,0,0,0,0,0,82,0,0,0,55,982869,178,124,0,0,177,0,0,0,0,21,0,59,45742,0,37375,354,48,0
2022-05-05 01:44:00,69,0,88,55697,88,296,403,0,0,35,126,0,183,103,20466,0,0,0,0,0,88,0,0,0,31,586139,183,123,0,0,180,0,0,0,0,5,0,65,44790,0,56101,357,49,0
2022-05-05 01:45:00,69,0,71,264,5,280,329,0,0,34,127,0,183,206,20331,0,0,0,0,0,87,0,0,0,29,513809,184,123,0,0,179,0,0,0,0,3,0,66,44407,0,593,356,49,0
2022-05-05 01:46:00,69,0,28,271,4,252,248,0,0,34,126,0,180,0,10561,0,0,0,0,0,80,0,0,0,30,553434,180,125,0,0,179,0,0,0,0,4,0,58,44206,0,520,359,49,0
2022-05-05 01:47:00,70,0,26,241,4,253,249,0,0,30,127,0,181,89,11136,0,0,0,0,0,81,0,0,0,25,479026,181,125,0,0,180,0,0,0,0,2,0,57,45038,0,490,361,49,0
2022-05-05 01:48:00,70,0,19,1406,6,251,247,0,0,29,127,0,184,0,7708,0,0,0,0,0,197,0,0,0,24,476406,184,126,0,0,181,0,0,0,0,4,0,72,43993,0,1654,359,49,0
2022-05-05 01:49:00,71,0,188,410,4,261,255,0,0,33,130,0,211,0,12381,0,0,0,0,0,91,0,0,0,28,526287,210,125,0,0,208,0,0,0,0,3,0,145,46675,0,666,360,49,0
2022-05-05 01:50:00,70,0,17,238,4,249,246,0,0,32,125,0,179,0,14219,0,0,0,0,0,79,0,0,0,27,500098,178,125,0,0,178,0,0,0,0,2,0,56,44250,0,484,357,49,0
2022-05-05 01:51:00,71,0,99,240,4,252,249,0,0,35,126,0,180,0,9779,0,0,0,0,0,81,0,0,0,31,572804,180,125,0,0,179,0,0,0,0,4,0,57,44798,0,489,358,49,0
2022-05-05 01:52:00,71,0,41,240,4,252,248,0,0,34,126,0,180,0,6264,0,0,0,0,0,80,0,0,0,29,531514,180,125,0,0,180,0,0,0,0,2,0,57,45473,0,489,360,49,0
2022-05-05 01:53:00,72,0,97,230,4,246,243,0,0,102,123,0,174,0,9823,0,0,0,0,0,78,0,0,0,98,1615955,174,124,0,0,174,0,0,0,0,1,0,55,43518,0,474,348,48,0
2022-05-05 01:54:00,71,0,88,241,4,252,249,0,0,30,126,0,181,0,14647,0,0,0,0,0,83,0,0,0,26,476616,181,125,0,0,180,0,0,0,0,4,0,58,45004,0,490,361,49,0
2022-05-05 01:55:00,71,0,35,248,3,252,248,0,0,27,127,0,181,0,5970,0,0,0,0,0,80,0,0,0,22,437837,181,125,0,0,180,0,0,0,0,2,0,57,44699,0,497,361,49,0
2022-05-05 01:56:00,71,0,166,823,5,250,246,0,0,36,165,0,181,0,19018,0,0,0,0,0,93,0,0,0,30,549140,181,125,0,0,179,0,0,0,0,2,0,76,44709,0,1070,356,49,0
2022-05-05 01:57:00,71,0,87,241,4,250,247,0,0,26,177,0,180,0,4101,0,0,0,0,0,90,0,0,0,21,422907,180,125,0,0,179,0,0,0,0,3,0,58,44776,0,488,359,49,0
2022-05-05 01:58:00,71,0,102,260,4,250,247,0,0,35,178,0,181,0,12544,0,0,0,0,0,96,0,0,0,30,569879,181,125,0,0,178,0,0,0,0,2,0,61,44599,0,508,356,49,0
2022-05-05 01:59:00,71,0,881,247,4,252,249,0,0,29,177,0,180,0,7924,0,0,0,0,0,94,0,0,0,25,474405,180,125,0,0,180,0,0,0,0,3,0,59,44749,0,497,360,49,0
2022-05-05 02:00:00,71,0,1743,2763,146,418,426,0,0,47,175,0,205,0,13784,0,0,0,0,0,107,0,0,0,42,809405,206,125,0,0,181,0,0,0,0,2,0,140,106264,0,3189,332,46,0
2022-05-05 02:01:00,68,0,88,223,3,234,231,0,0,31,169,0,168,0,13037,0,0,0,0,0,79,0,0,0,27,525356,168,123,0,0,167,0,0,0,0,2,0,55,41414,0,454,335,46,0
2022-05-05 02:02:00,69,0,1075,224,3,234,231,0,0,29,169,0,169,0,11000,0,0,0,0,0,81,0,0,0,25,465987,169,122,0,0,168,0,0,0,0,2,0,56,40993,0,456,337,46,0
2022-05-05 02:03:00,69,0,72,224,3,235,232,0,0,29,170,0,168,0,7294,0,0,0,0,0,79,0,0,0,25,489348,168,123,0,0,168,0,0,0,0,3,0,55,42162,0,457,336,46,0
2022-05-05 02:04:00,69,0,161,392,4,249,242,0,0,28,176,0,200,0,6457,0,0,0,0,1,92,0,0,0,24,480775,200,123,0,0,197,0,0,0,0,2,0,145,44302,0,634,337,46,0
2022-05-05 02:05:00,71,0,99,231,4,234,231,0,0,29,170,0,168,0,53788,0,0,0,0,0,80,0,0,0,25,560759,168,123,0,0,168,0,0,0,0,16,0,55,42674,0,463,335,46,0
2022-05-05 02:06:00,71,0,66,227,3,236,232,0,0,23,170,0,170,0,10534,0,0,0,0,0,81,0,0,0,19,387009,170,123,0,0,169,0,0,0,0,3,0,56,42542,0,460,338,46,0
