time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-12 00:20:00,72,0,20,217,3,0,0,0,1,4,59,0,60,0,87408,0,0,0,0,0,92,0,0,0,0,205145,60,111,0,3,6,0,3,1,0,7,0,134,452,0,217,0,0,0
2022-06-12 00:21:00,72,0,0,30,1,0,0,0,0,0,56,0,6,0,5859,0,0,0,0,0,26,0,0,0,0,116130,6,110,0,0,1,0,0,0,0,1,0,29,70,0,30,0,0,0
2022-06-12 00:22:00,72,0,44,54,1,1,1,0,0,135,54,0,13,0,348340,0,0,0,0,0,58,0,0,0,0,520773,13,111,0,0,4,0,0,0,0,22,0,103,1551,0,56,0,0,0
2022-06-12 00:23:00,71,0,0,617,2,0,0,0,0,100,5,0,12,0,191116,0,0,0,0,0,50,0,0,0,0,342450,13,111,0,0,5,0,0,0,0,6,0,67,482,0,617,0,0,0
2022-06-12 00:24:00,71,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,126284,0,111,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0
2022-06-12 00:25:00,71,0,164,30,0,0,0,0,0,0,4,0,7,0,5123,0,0,0,0,0,9,0,0,0,0,141008,6,111,0,0,1,0,0,0,0,0,0,22,79,0,30,0,0,0
2022-06-12 00:26:00,71,0,0,43,0,0,0,0,0,0,4,0,3,0,2411,0,0,0,0,0,11,0,0,0,0,136471,3,113,0,0,1,0,0,0,0,0,0,15,7,0,43,0,0,0
2022-06-12 00:27:00,73,0,2525,45322,56,1503,2044,0,1,172,44,0,516,0,36957,0,0,0,0,15,2835,0,0,0,0,518819,495,118,0,12,121,4,5,0,0,0,0,1539,208296,0,47366,0,1,0
2022-06-12 00:28:00,71,0,32,275,6,6,16,0,0,50,7,0,35,90,8919,0,0,0,0,0,182,0,0,0,0,133415,28,114,0,3,14,0,0,0,0,0,0,179,224,0,291,0,0,0
2022-06-12 00:29:00,72,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,122791,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-12 00:30:00,73,0,0,2,0,0,0,0,0,0,4,0,0,0,221,0,0,0,0,0,7,0,0,0,0,140678,0,114,0,0,0,0,0,0,0,0,0,8,74,0,2,0,0,0
2022-06-12 00:31:00,74,0,334,69,2,99,105,0,0,60,47,0,56,0,6858,0,0,0,0,0,53,0,0,0,58,1196205,56,114,0,0,54,0,0,0,0,0,0,35,17304,0,175,105,16,0
2022-06-12 00:32:00,74,0,15,59,1,94,100,0,0,73,45,0,53,0,208339,0,0,0,0,0,36,0,0,0,71,1663094,53,114,0,0,53,0,0,0,0,26,0,24,18123,0,159,106,16,0
2022-06-12 00:33:00,75,0,72,254,3,125,119,0,0,72,56,0,92,0,96982,0,0,0,0,0,54,0,0,0,71,1579391,89,114,0,0,86,0,0,0,0,14,0,138,22479,0,373,107,16,0
2022-06-12 00:34:00,74,0,10,53,1,81,85,0,0,68,40,0,47,0,0,0,0,0,0,0,28,0,0,0,66,1334216,47,114,0,0,47,0,0,0,0,0,0,21,14958,0,139,94,14,0
2022-06-12 00:35:00,74,0,33,65,2,89,94,0,0,70,43,0,52,0,2700,0,0,0,0,0,30,0,0,0,69,1434571,52,114,0,0,51,0,0,0,0,0,0,23,16565,0,159,103,15,0
2022-06-12 00:36:00,74,0,2,62,1,89,93,0,0,21,44,0,54,0,34033,0,0,0,0,0,32,0,0,0,20,512136,54,114,0,0,53,0,0,0,0,7,0,24,16115,0,156,107,16,0
2022-06-12 00:37:00,76,0,4337,46241,31,2028,2224,0,0,187,87,0,635,18,19650,0,0,0,0,36,593,0,0,0,46,1304752,626,117,0,3,159,1,2,0,0,3,0,1441,332312,0,48466,108,18,0
2022-06-12 00:38:00,74,0,10,75,2,89,100,0,0,66,43,0,58,90,15944,0,0,0,0,0,36,0,0,0,15,363282,58,115,0,0,55,0,0,0,0,7,0,28,15072,0,176,109,15,0
2022-06-12 00:39:00,74,0,8,61,1,76,79,0,0,33,39,0,50,0,3561,0,0,0,0,0,28,0,0,0,31,702241,50,115,0,0,50,0,0,0,0,1,0,21,14118,0,141,100,13,0
2022-06-12 00:40:00,74,0,9,64,2,81,85,0,0,65,41,0,53,0,7485,0,0,0,0,0,29,0,0,0,63,1296340,53,115,0,0,53,0,0,0,0,1,0,23,14642,0,149,106,14,0
2022-06-12 00:41:00,73,0,1,55,1,68,71,0,0,44,35,0,45,0,49114,0,0,0,0,0,26,0,0,0,44,966234,45,115,0,0,45,0,0,0,0,2,0,20,12765,0,126,90,12,0
2022-06-12 00:42:00,72,0,9,66,1,74,77,0,0,75,37,0,49,0,432369,0,0,0,0,0,31,0,0,0,74,1949796,49,115,0,0,48,0,0,0,0,42,0,21,15277,0,143,97,13,0
2022-06-12 00:43:00,71,0,5,57,1,62,63,0,0,82,33,0,44,117,398722,0,0,0,0,0,25,0,0,0,80,2053619,44,114,0,0,43,0,0,0,0,13,0,19,12068,0,120,87,11,0
2022-06-12 00:44:00,72,0,17,56,1,58,58,0,0,85,32,0,42,0,10415,0,0,0,0,0,24,0,0,0,84,1657674,42,115,0,0,41,0,0,0,0,1,0,18,10496,0,114,83,11,0
2022-06-12 00:45:00,71,0,0,70,1,68,69,0,0,23,36,0,47,0,11006,0,0,0,0,0,26,0,0,0,22,550622,47,115,0,0,47,0,0,0,0,1,0,20,13221,0,139,94,12,0
2022-06-12 00:46:00,70,0,1,646,2,61,61,0,0,30,55,0,47,0,2854,0,0,0,0,0,36,0,0,0,29,706703,46,115,0,0,44,0,0,0,0,1,0,39,11336,0,707,87,11,0
2022-06-12 00:47:00,72,0,7085,44906,27,1562,2013,0,0,181,118,0,462,9,29292,0,0,0,0,20,411,0,0,0,46,1229343,459,116,0,1,132,1,1,0,0,3,0,981,225146,0,46920,88,13,0
2022-06-12 00:48:00,70,0,50,209,3,77,83,0,0,101,90,0,75,90,41812,0,0,0,0,0,48,0,0,0,49,1097487,75,115,0,0,70,0,0,0,0,2,0,103,13040,0,293,90,12,0
2022-06-12 00:49:00,70,0,2,59,1,62,61,0,0,36,85,0,44,0,20148,0,0,0,0,0,35,0,0,0,35,802532,44,115,0,0,44,0,0,0,0,2,0,20,11475,0,121,87,11,0
2022-06-12 00:50:00,70,0,2,60,1,62,62,0,0,62,85,0,44,0,18155,0,0,0,0,0,36,0,0,0,61,1308535,44,115,0,0,44,0,0,0,0,2,0,22,11425,0,122,87,11,0
2022-06-12 00:51:00,70,0,3,62,2,65,65,0,0,38,86,0,46,0,13488,0,0,0,0,0,37,0,0,0,37,863996,46,115,0,0,46,0,0,0,0,0,0,21,11905,0,127,92,12,0
2022-06-12 00:52:00,70,0,7,66,2,64,64,0,0,65,85,0,45,0,364105,0,0,0,0,0,41,0,0,0,64,1665888,44,115,0,0,44,0,0,0,0,22,0,21,12650,0,131,88,12,0
2022-06-12 00:53:00,70,0,33,49,1,51,51,0,0,69,80,0,37,0,50271,0,0,0,0,0,28,0,0,0,65,1492019,36,115,0,0,36,0,0,0,0,3,0,17,9025,0,100,73,9,0
2022-06-12 00:54:00,70,0,9,59,1,63,63,0,0,46,85,0,44,0,16914,0,0,0,0,0,36,0,0,0,45,988666,44,115,0,0,44,0,0,0,0,1,0,20,11866,0,123,88,12,0
2022-06-12 00:55:00,70,0,51,997,3,588,815,0,0,65,88,0,70,0,27392,0,0,0,0,0,62,0,0,0,65,1409652,70,115,0,0,67,0,0,0,0,1,0,103,81547,0,1812,87,11,0
2022-06-12 00:56:00,70,0,5,55,1,55,56,0,0,44,83,0,40,0,12686,0,0,0,0,0,34,0,0,0,44,998008,40,115,0,0,39,0,0,0,0,0,0,20,10136,0,111,79,10,0
2022-06-12 00:57:00,71,0,5737,45010,25,649,672,0,0,208,116,0,452,18,24028,0,0,0,0,20,389,0,0,0,25,771996,449,117,0,1,130,1,1,0,0,1,0,991,106808,0,45683,93,14,0
2022-06-12 00:58:00,69,0,26,72,2,71,80,0,0,42,88,0,50,90,34898,0,0,0,0,0,40,0,0,0,41,963829,50,116,0,0,47,0,0,0,0,3,0,27,12069,0,152,93,12,0
2022-06-12 00:59:00,69,0,7,63,1,66,66,0,0,17,88,0,47,0,7786,0,0,0,0,0,37,0,0,0,16,395669,47,116,0,0,47,0,0,0,0,2,0,21,12251,0,129,94,12,0
2022-06-12 01:00:00,69,0,56,3296,9,243,279,0,0,18,93,0,216,0,96168,0,0,0,0,0,450,0,0,0,17,550346,215,116,0,7,67,1,1,0,0,16,0,433,77628,0,3576,63,8,0
2022-06-12 01:01:00,71,0,73,119,2,45,44,0,0,134,31,0,48,0,12319,0,0,0,0,0,250,0,0,0,28,702488,46,116,0,0,39,0,0,0,0,1,0,119,8132,0,164,62,8,0
2022-06-12 01:02:00,72,0,6,43,1,44,44,0,0,14,26,0,32,0,62968,0,0,0,0,0,24,0,0,0,13,433514,32,116,0,0,32,0,0,0,0,16,0,16,8902,0,88,64,8,0
2022-06-12 01:03:00,73,0,99,216,2,91,76,0,0,19,40,0,72,0,28084,0,0,0,0,1,38,0,0,0,18,544769,68,116,0,0,65,0,0,0,0,2,0,121,15529,0,292,65,8,0
2022-06-12 01:04:00,73,0,0,44,1,45,45,0,0,17,26,0,33,0,10560,0,0,0,0,0,20,0,0,0,16,413500,32,116,0,0,32,0,0,0,0,1,0,16,7900,0,89,64,8,0
2022-06-12 01:05:00,73,0,28,53,1,48,47,0,0,5,27,0,34,0,50976,0,0,0,0,0,22,0,0,0,4,185710,34,116,0,0,33,0,0,0,0,15,0,17,9789,0,100,66,9,0
2022-06-12 01:06:00,74,0,15,59,2,39,39,0,0,4,24,0,34,0,679,0,0,0,0,0,216,0,0,0,3,118857,33,116,0,0,31,0,0,0,0,0,0,36,7133,0,98,56,7,0
2022-06-12 01:07:00,77,0,3217,141416,109,882,1054,0,16,159,79,0,589,90,188417,0,0,0,0,30,945,0,0,0,4,587344,586,124,0,3,153,2,2,141,0,1,0,1257,134225,0,142470,64,13,0
2022-06-12 01:08:00,74,0,17,2590,25,81,143,0,1,63,29,0,39,270,30369,0,0,0,0,0,34,0,0,0,13,361754,40,116,0,0,34,0,0,0,0,1,0,32,8732,0,2733,64,8,0
2022-06-12 01:09:00,74,0,1,628,2,43,42,0,0,5,41,0,33,0,4971,0,0,0,0,0,28,0,0,0,4,135997,33,116,0,0,31,0,0,0,0,2,0,36,7827,0,671,61,8,0
2022-06-12 01:10:00,74,0,3,44,1,45,45,0,0,13,77,0,32,0,21293,0,0,0,0,0,31,0,0,0,12,360741,32,116,0,0,32,0,0,0,0,2,0,18,8834,0,89,64,8,0
2022-06-12 01:11:00,74,0,0,44,1,45,45,0,0,18,77,0,33,0,15124,0,0,0,0,0,31,0,0,0,17,486535,33,116,0,0,32,0,0,0,0,0,0,18,7862,0,89,64,8,0
2022-06-12 01:12:00,74,0,23,42,1,44,44,0,0,45,76,0,31,0,497761,0,0,0,0,0,31,0,0,0,44,1528368,31,116,0,0,31,0,0,0,0,23,0,17,9371,0,86,62,8,0
2022-06-12 01:13:00,74,0,3,41,1,42,42,0,0,50,76,0,30,0,238213,0,0,0,0,0,30,0,0,0,49,1333908,30,116,0,0,30,0,0,0,0,11,0,15,8486,0,84,61,8,0
2022-06-12 01:14:00,74,0,6,50,1,46,46,0,0,39,77,0,33,0,20324,0,0,0,0,0,35,0,0,0,37,909135,32,116,0,0,32,0,0,0,0,0,0,18,8244,0,96,64,8,0
2022-06-12 01:15:00,74,0,0,49,1,43,43,0,0,50,76,0,31,0,25735,0,0,0,0,0,30,0,0,0,49,1116066,31,116,0,0,30,0,0,0,0,1,0,17,8613,0,92,60,8,0
2022-06-12 01:16:00,74,0,1,46,1,44,44,0,0,17,77,0,33,0,21007,0,0,0,0,0,31,0,0,0,16,443192,32,116,0,0,32,0,0,0,0,1,0,18,8116,0,90,64,8,0
2022-06-12 01:17:00,74,0,3648,44750,25,889,1047,0,0,184,108,0,442,9,17087,0,0,0,0,19,379,0,0,0,53,1308814,439,117,0,0,119,1,1,0,0,1,0,899,134268,0,45798,63,10,0
2022-06-12 01:18:00,71,0,65,187,2,57,63,0,0,73,80,0,60,90,17798,0,0,0,0,0,42,0,0,0,22,614965,60,116,0,0,56,0,0,0,0,2,0,98,9485,0,251,64,8,0
2022-06-12 01:19:00,70,0,0,45,1,46,46,0,0,27,78,0,34,0,12059,0,0,0,0,0,35,0,0,0,26,638871,33,116,0,0,33,0,0,0,0,0,0,18,8361,0,92,66,9,0
2022-06-12 01:20:00,70,0,2,43,1,44,43,0,0,41,77,0,31,0,29370,0,0,0,0,0,31,0,0,0,40,992964,31,116,0,0,31,0,0,0,0,1,0,18,8314,0,86,62,8,0
2022-06-12 01:21:00,70,0,320,43,1,44,44,0,0,33,76,0,32,0,12695,0,0,0,0,0,31,0,0,0,32,763064,32,116,0,0,31,0,0,0,0,1,0,18,7983,0,87,62,8,0
2022-06-12 01:22:00,71,0,71,53,1,47,47,0,0,149,76,0,33,0,319754,0,0,0,0,0,44,0,0,0,34,1112561,33,116,0,0,33,0,0,0,0,30,0,22,10367,0,101,64,8,0
2022-06-12 01:23:00,71,0,4,43,1,45,45,0,0,146,26,0,32,0,12750,0,0,0,0,0,20,0,0,0,27,646764,32,116,0,0,32,0,0,0,0,0,0,16,8128,0,88,64,8,0
2022-06-12 01:24:00,70,0,2,43,1,45,44,0,0,32,25,0,32,0,12675,0,0,0,0,0,20,0,0,0,31,777705,32,116,0,0,31,0,0,0,0,0,0,16,8816,0,88,63,8,0
2022-06-12 01:25:00,70,0,5,49,1,44,43,0,0,42,25,0,31,0,26385,0,0,0,0,0,20,0,0,0,41,958632,31,116,0,0,30,0,0,0,0,1,0,16,8038,0,93,61,8,0
2022-06-12 01:26:00,70,0,522,121,2,83,81,0,0,42,30,0,43,0,29017,0,0,0,0,3,86,0,0,0,41,1030254,42,118,0,0,36,0,0,0,0,1,0,50,13008,0,202,63,8,0
2022-06-12 01:27:00,72,0,1948,44800,25,726,876,0,0,154,57,0,456,0,33581,0,0,0,0,20,389,0,0,0,23,785322,452,120,0,1,123,1,1,0,0,1,0,913,109799,0,45676,65,11,0
2022-06-12 01:28:00,71,0,5,59,1,52,60,0,0,78,27,0,37,90,17858,0,0,0,0,0,25,0,0,0,27,669784,36,119,0,0,34,0,0,0,0,1,0,27,8450,0,120,65,8,0
2022-06-12 01:29:00,71,0,3,44,1,45,45,0,0,11,26,0,32,0,4492,0,0,0,0,0,20,0,0,0,10,277972,32,118,0,0,32,0,0,0,0,1,0,16,8684,0,89,64,8,0
2022-06-12 01:30:00,72,0,3,46,1,47,48,0,0,10,27,0,34,0,8343,0,0,0,0,0,25,0,0,0,9,291270,34,119,0,0,33,0,0,0,0,0,0,17,8681,0,94,67,9,0
2022-06-12 01:31:00,73,0,15,28,1,28,28,0,0,18,18,0,20,0,22669,0,0,0,0,0,17,0,0,0,18,490190,20,119,0,0,20,0,0,0,0,2,0,13,5183,0,56,40,5,0
2022-06-12 01:32:00,74,0,4,614,2,29,29,0,0,17,18,0,23,0,356701,0,0,0,0,0,20,0,0,0,17,817142,23,119,0,0,21,0,0,0,0,27,0,30,6864,0,644,41,5,0
2022-06-12 01:33:00,74,0,43,163,1,39,35,0,0,3,22,0,47,0,2345,0,0,0,0,0,23,0,0,0,2,100681,46,119,0,0,44,0,0,0,0,1,0,87,6916,0,199,41,5,0
2022-06-12 01:34:00,74,0,0,29,1,29,29,0,0,2,18,0,21,0,1308,0,0,0,0,0,16,0,0,0,2,76314,21,119,0,0,21,0,0,0,0,0,0,13,5557,0,59,42,5,0
2022-06-12 01:35:00,74,0,0,41,1,27,28,0,0,2,18,0,20,0,2563,0,0,0,0,0,19,0,0,0,2,91006,20,119,0,0,19,0,0,0,0,0,0,13,5060,0,69,39,5,0
2022-06-12 01:36:00,74,0,1,30,1,30,29,0,0,3,19,0,22,0,2128,0,0,0,0,0,16,0,0,0,3,118443,21,119,0,0,21,0,0,0,0,0,0,14,5613,0,60,42,5,0
2022-06-12 01:37:00,75,0,3164,44497,23,648,805,0,0,129,45,0,411,9,6889,0,0,0,0,17,335,0,0,0,2,186426,408,120,0,0,103,0,1,0,0,1,0,815,94946,0,45302,43,8,0
2022-06-12 01:38:00,74,0,3,39,2,36,44,0,0,53,19,0,24,90,5394,0,0,0,0,0,19,0,0,0,2,117659,25,119,0,0,22,0,0,0,0,1,0,19,5585,0,83,42,5,0
2022-06-12 01:39:00,74,0,0,28,1,28,28,0,0,3,18,0,20,0,5241,0,0,0,0,0,15,0,0,0,2,96297,20,119,0,0,20,0,0,0,0,0,0,13,5359,0,56,40,5,0
2022-06-12 01:40:00,74,0,1,30,1,30,29,0,0,7,19,0,22,0,5409,0,0,0,0,0,16,0,0,0,7,239598,22,119,0,0,21,0,0,0,0,0,0,14,5133,0,59,42,5,0
2022-06-12 01:41:00,71,0,0,29,1,30,30,0,0,10,19,0,22,0,12840,0,0,0,0,0,16,0,0,0,9,330441,22,113,0,0,21,0,0,0,0,1,0,13,5725,0,60,43,5,0
2022-06-12 01:42:00,69,0,0,34,1,29,29,0,0,32,18,0,20,0,412637,0,0,0,0,0,19,0,0,0,31,1229470,20,111,0,0,20,0,0,0,0,23,0,13,6813,0,63,40,5,0
2022-06-12 01:43:00,69,0,11,27,1,28,27,0,0,26,17,0,20,0,47677,0,0,0,0,0,15,0,0,0,26,736862,20,111,0,0,19,0,0,0,0,2,0,12,5399,0,55,39,5,0
2022-06-12 01:44:00,69,0,0,28,1,29,29,0,0,21,17,0,21,0,11582,0,0,0,0,0,15,0,0,0,20,579611,21,111,0,0,20,0,0,0,0,0,0,13,5194,0,58,41,5,0
2022-06-12 01:45:00,69,0,4,35,1,28,28,0,0,18,18,0,21,0,7897,0,0,0,0,0,15,0,0,0,18,487772,20,111,0,0,20,0,0,0,0,0,0,13,5271,0,64,40,5,0
2022-06-12 01:46:00,69,0,2,32,1,29,29,0,0,12,18,0,22,0,6317,0,0,0,0,0,16,0,0,0,11,360251,22,111,0,0,21,0,0,0,0,0,0,16,5226,0,61,42,5,0
2022-06-12 01:47:00,69,0,8,1215,2,26,27,0,0,30,18,0,24,0,17657,0,0,0,0,0,137,0,0,0,31,883419,24,111,0,0,19,0,0,0,0,0,0,28,5010,0,1242,36,5,0
2022-06-12 01:48:00,69,0,49,164,1,37,34,0,0,18,21,0,46,0,13253,0,0,0,0,0,23,0,0,0,17,488380,46,111,0,0,44,0,0,0,0,1,0,87,6659,0,199,40,5,0
2022-06-12 01:49:00,69,0,1,27,1,28,27,0,0,19,18,0,20,0,13394,0,0,0,0,0,15,0,0,0,19,507442,20,110,0,0,20,0,0,0,0,1,0,12,4763,0,55,40,5,0
2022-06-12 01:50:00,69,0,0,27,1,28,28,0,0,27,18,0,20,0,11634,0,0,0,0,0,15,0,0,0,26,711347,20,111,0,0,19,0,0,0,0,0,0,14,5600,0,56,39,5,0
2022-06-12 01:51:00,69,0,1,27,1,28,27,0,0,16,17,0,20,0,7832,0,0,0,0,0,15,0,0,0,16,452736,20,110,0,0,19,0,0,0,0,0,0,13,5209,0,55,39,5,0
2022-06-12 01:52:00,69,0,0,31,1,25,25,0,0,21,16,0,18,0,12095,0,0,0,0,0,18,0,0,0,21,581413,18,111,0,0,17,0,0,0,0,0,0,12,4571,0,56,35,4,0
2022-06-12 01:53:00,69,0,4,27,1,28,28,0,0,38,18,0,20,0,33504,0,0,0,0,0,16,0,0,0,37,938155,20,111,0,0,19,0,0,0,0,0,0,12,5057,0,55,39,5,0
2022-06-12 01:54:00,69,0,2,28,1,29,28,0,0,17,18,0,21,0,24402,0,0,0,0,0,15,0,0,0,16,501950,20,111,0,0,20,0,0,0,0,1,0,13,5454,0,57,41,5,0
2022-06-12 01:55:00,69,0,2,36,1,30,29,0,0,17,19,0,22,0,11691,0,0,0,0,0,16,0,0,0,17,481879,21,111,0,0,21,0,0,0,0,0,0,13,5480,0,66,42,5,0
2022-06-12 01:56:00,69,0,8,614,1,29,28,0,0,17,58,0,23,0,7265,0,0,0,0,0,29,0,0,0,17,463752,23,111,0,0,21,0,0,0,0,0,0,31,5394,0,643,41,5,0
2022-06-12 01:57:00,69,0,3,30,1,28,28,0,0,10,69,0,21,0,2931,0,0,0,0,0,31,0,0,0,10,294611,21,111,0,0,20,0,0,0,0,0,0,15,5285,0,58,40,5,0
2022-06-12 01:58:00,69,0,6,35,1,29,30,0,0,9,70,0,21,0,7219,0,0,0,0,0,30,0,0,0,9,299642,21,111,0,0,20,0,0,0,0,0,0,14,5580,0,65,41,5,0
2022-06-12 01:59:00,69,0,1,26,1,26,25,0,0,5,68,0,19,0,5974,0,0,0,0,0,26,0,0,0,5,182542,19,111,0,0,18,0,0,0,0,1,0,14,4448,0,51,37,5,0
2022-06-12 02:00:00,69,0,42,2635,149,217,247,0,0,4,69,0,50,0,9180,0,0,0,0,0,45,0,0,0,4,224100,50,111,0,0,25,0,0,0,0,0,0,96,71185,0,2882,20,3,0
2022-06-12 02:01:00,69,0,0,13,1,12,12,0,0,9,62,0,9,0,4474,0,0,0,0,0,16,0,0,0,8,336398,9,111,0,0,9,0,0,0,0,0,0,12,2433,0,26,18,2,0
2022-06-12 02:02:00,69,0,0,12,1,12,11,0,0,13,61,0,8,0,14014,0,0,0,0,0,15,0,0,0,13,432595,8,111,0,0,8,0,0,0,0,0,0,11,2039,0,24,16,2,0
2022-06-12 02:03:00,70,0,84,155,1,25,20,0,0,16,67,0,36,0,17478,0,0,0,0,1,28,0,0,0,16,601165,35,111,0,0,32,0,0,0,0,0,0,89,4221,0,176,15,2,0
2022-06-12 02:04:00,71,0,0,20,1,14,14,0,0,10,62,0,10,0,18505,0,0,0,0,0,19,0,0,0,10,360340,10,110,0,0,9,0,0,0,0,1,0,11,2733,0,35,19,2,0
2022-06-12 02:05:00,71,0,99,19,1,12,11,0,0,4,62,0,8,0,29110,0,0,0,0,0,16,0,0,0,4,238849,8,110,0,0,8,0,0,0,0,5,0,11,2368,0,31,16,2,0
