time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-07 01:15:00,74,0,38,856,5,279,273,0,0,33,177,0,203,0,5698,0,0,0,0,0,99,0,0,0,28,504241,203,128,0,0,202,0,0,0,0,3,0,80,50275,0,1130,402,55,0
2022-04-07 01:16:00,74,0,181,786,5,287,278,0,0,139,193,0,210,0,15162,0,0,0,0,0,108,0,0,0,134,2212016,208,128,0,0,206,0,0,0,0,3,0,99,50480,0,1065,390,53,0
2022-04-07 01:17:00,76,0,4594,41758,31,2082,2697,0,11,250,225,0,605,99,138317,0,0,0,0,21,479,0,0,0,51,1100986,604,129,0,1,257,1,2,60,0,3,0,918,300701,0,44455,397,57,0
2022-04-07 01:18:00,72,0,213,741,4,276,272,0,0,28,190,0,201,0,8893,0,0,0,0,0,105,0,0,0,23,453058,200,127,0,0,200,0,0,0,0,2,0,65,49713,0,1013,400,54,0
2022-04-07 01:19:00,72,0,30,503,4,275,271,0,0,36,189,0,198,0,11587,0,0,0,0,0,97,0,0,0,31,575473,198,127,0,0,198,0,0,0,0,3,0,63,49172,0,775,396,54,0
2022-04-07 01:20:00,71,0,270,738,5,276,272,0,0,32,188,0,198,0,8873,0,0,0,0,0,97,0,0,0,26,477731,198,127,0,0,197,0,0,0,0,2,0,63,49814,0,1011,395,54,0
2022-04-07 01:21:00,71,0,429,517,4,273,268,0,0,49,188,0,198,0,11082,0,0,0,0,0,98,0,0,0,44,746444,198,127,0,0,198,0,0,2,0,4,0,66,48714,0,785,395,54,0
2022-04-07 01:22:00,72,0,108,742,4,278,273,0,0,135,189,0,201,182,151866,0,0,0,0,0,106,0,0,0,45,961268,200,128,0,0,200,0,0,0,0,50,0,67,52496,0,1015,399,54,0
2022-04-07 01:23:00,72,0,148,515,4,279,275,0,0,196,138,0,201,0,22902,0,0,0,0,0,91,0,0,0,40,678209,200,128,0,0,200,0,0,0,0,3,0,63,50017,0,790,400,54,0
2022-04-07 01:24:00,71,0,40,737,4,274,269,0,0,29,137,0,198,0,11617,0,0,0,0,0,86,0,0,0,24,483679,198,128,0,0,198,0,0,0,0,5,0,61,49311,0,1007,396,54,0
2022-04-07 01:25:00,71,0,98,506,4,277,272,0,0,33,139,0,201,0,8482,0,0,0,0,0,87,0,0,0,29,527516,201,127,0,0,200,0,0,0,0,4,0,62,49790,0,778,401,54,0
2022-04-07 01:26:00,71,0,32,43014,69,316,422,0,0,114,137,0,199,90,23124,0,0,0,0,0,92,0,0,0,110,1853516,199,128,0,0,196,0,0,0,0,3,0,70,48349,0,43437,389,53,0
2022-04-07 01:27:00,73,0,2775,86153,49,1600,1922,0,11,271,177,0,645,270,143153,0,0,0,0,26,519,0,0,0,73,1439061,640,129,0,1,260,1,2,5,0,3,0,1079,240336,0,88075,394,56,0
2022-04-07 01:28:00,71,0,137,745,5,276,272,0,0,35,138,0,199,0,9154,0,0,0,0,0,90,0,0,0,31,551366,199,127,0,0,199,0,0,0,0,6,0,63,49922,0,1018,397,54,0
2022-04-07 01:29:00,71,0,111,504,4,275,270,0,0,35,138,0,199,0,8143,0,0,0,0,0,86,0,0,0,30,558972,199,126,0,0,199,0,0,0,0,3,0,62,48926,0,775,398,54,0
2022-04-07 01:30:00,71,0,57,740,4,276,271,0,0,33,138,0,200,0,8523,0,0,0,0,0,86,0,0,0,27,529376,200,127,0,0,199,0,0,0,0,2,0,62,49948,0,1011,399,54,0
2022-04-07 01:31:00,71,0,370,539,5,266,259,0,0,35,133,0,198,0,6747,0,0,0,0,0,90,0,0,0,30,574135,197,127,0,0,195,0,0,0,0,5,0,88,47598,0,798,372,51,0
2022-04-07 01:32:00,70,0,1708,721,4,261,258,0,0,47,129,0,185,0,118035,0,0,0,0,0,81,0,0,0,43,872459,185,128,0,0,185,0,0,0,0,42,0,58,48015,0,979,370,50,0
2022-04-07 01:33:00,70,0,87,491,4,265,260,0,0,32,131,0,189,0,6117,0,0,0,0,0,82,0,0,0,27,513183,189,128,0,0,189,0,0,0,0,3,0,59,47396,0,752,378,51,0
2022-04-07 01:34:00,70,0,9,722,4,258,253,0,0,33,129,0,186,0,13294,0,0,0,0,0,81,0,0,0,29,538328,186,128,0,0,186,0,0,0,0,3,0,58,46269,0,976,372,51,0
2022-04-07 01:35:00,70,0,34,487,4,261,256,0,0,41,130,0,187,0,8160,0,0,0,0,0,81,0,0,0,35,622761,187,128,0,0,186,0,0,0,0,3,0,58,46973,0,743,373,51,0
2022-04-07 01:36:00,70,0,88,720,4,256,253,0,0,170,127,0,182,0,10921,0,0,0,0,0,84,0,0,0,164,2519149,182,127,0,0,181,0,0,0,0,3,0,57,45010,0,973,363,50,0
2022-04-07 01:37:00,72,0,1965,41068,26,795,865,0,9,260,162,0,561,99,108729,0,0,0,0,19,434,0,0,0,69,1272192,559,128,0,0,238,1,2,4,0,8,0,907,128600,0,41934,369,52,0
2022-04-07 01:38:00,69,0,140,1308,5,258,253,0,0,39,130,0,189,0,7944,0,0,0,0,0,86,0,0,0,34,631580,189,127,0,0,188,0,0,0,0,5,0,77,46077,0,1562,373,51,0
2022-04-07 01:39:00,69,0,70,486,4,257,252,0,0,28,129,0,186,0,14871,0,0,0,0,0,81,0,0,0,24,470502,186,127,0,0,186,0,0,0,0,5,0,58,45957,0,739,372,51,0
2022-04-07 01:40:00,69,0,30,724,5,260,255,0,0,32,130,0,188,0,8749,0,0,0,0,0,82,0,0,0,27,503380,188,127,0,0,188,0,0,0,0,4,0,59,46463,0,979,375,51,0
2022-04-07 01:41:00,69,0,78,502,4,258,254,0,0,40,129,0,186,0,2727,0,0,0,0,0,85,0,0,0,35,614687,186,126,0,0,186,0,0,0,0,2,0,61,46745,0,756,371,50,0
2022-04-07 01:42:00,69,0,110,722,4,258,253,0,0,47,129,0,187,0,92311,0,0,0,0,0,81,0,0,0,43,829583,187,127,0,0,186,0,0,0,0,27,0,58,47437,0,975,373,51,0
2022-04-07 01:43:00,69,0,8,250,4,257,252,0,0,33,129,0,186,0,8773,0,0,0,0,0,81,0,0,0,28,536012,186,127,0,0,185,0,0,0,0,3,0,58,46375,0,503,371,50,0
2022-04-07 01:44:00,69,0,98,721,4,258,253,0,0,42,129,0,187,0,8539,0,0,0,0,0,81,0,0,0,38,635467,186,127,0,0,186,0,0,0,0,4,0,58,46575,0,975,372,51,0
2022-04-07 01:45:00,69,0,15,484,4,257,253,0,0,60,129,0,185,0,13254,0,0,0,0,0,85,0,0,0,56,910569,185,127,0,0,185,0,0,0,0,3,0,58,46194,0,738,370,50,0
2022-04-07 01:46:00,69,0,202,762,5,265,258,0,0,54,132,0,196,0,7210,0,0,0,0,0,89,0,0,0,49,807374,196,127,0,0,194,0,0,0,0,2,0,85,47579,0,1021,372,51,0
2022-04-07 01:47:00,69,0,201,1641,5,259,255,0,0,25,131,0,192,0,6785,0,0,0,0,0,199,0,0,0,21,419367,192,127,0,0,188,0,0,0,0,3,0,72,45798,0,1896,375,51,0
2022-04-07 01:48:00,69,0,56,489,4,259,254,0,0,29,130,0,188,0,5958,0,0,0,0,0,81,0,0,0,25,476502,188,126,0,0,187,0,0,0,0,2,0,59,46749,0,743,375,51,0
2022-04-07 01:49:00,69,0,50,246,3,255,251,0,0,34,127,0,184,0,13522,0,0,0,0,0,84,0,0,0,30,528055,184,127,0,0,183,0,0,0,0,4,0,57,46164,0,498,367,50,0
2022-04-07 01:50:00,68,0,9,720,4,256,252,0,0,32,129,0,186,0,7417,0,0,0,0,0,81,0,0,0,27,482701,185,123,0,0,185,0,0,0,0,3,0,58,45887,0,973,370,50,0
2022-04-07 01:51:00,68,0,43,526,4,258,253,0,0,30,129,0,187,0,6944,0,0,0,0,0,81,0,0,0,26,482355,187,124,0,0,186,0,0,0,0,2,0,59,46241,0,779,373,51,0
2022-04-07 01:52:00,69,0,43,721,4,257,252,0,0,32,129,0,186,0,11744,0,0,0,0,0,81,0,0,0,26,504087,186,126,0,0,186,0,0,0,0,2,0,58,46440,0,974,372,51,0
2022-04-07 01:53:00,70,0,41,480,4,254,250,0,0,82,127,0,183,0,13167,0,0,0,0,0,80,0,0,0,78,1350397,183,126,0,0,182,0,0,0,0,2,0,58,45622,0,730,365,50,0
2022-04-07 01:54:00,71,0,23,728,4,258,253,0,0,38,129,0,187,0,12322,0,0,0,0,0,85,0,0,0,33,610493,186,126,0,0,186,0,0,0,0,3,0,58,46603,0,982,372,51,0
2022-04-07 01:55:00,72,0,44,488,4,258,253,0,0,27,130,0,187,0,10078,0,0,0,0,0,81,0,0,0,23,448677,187,126,0,0,187,0,0,0,0,3,0,59,46485,0,741,374,51,0
2022-04-07 01:56:00,72,0,194,724,4,259,254,0,0,30,130,0,187,0,8223,0,0,0,0,0,82,0,0,0,25,477526,187,126,0,0,187,0,0,0,0,2,0,59,46696,0,978,374,51,0
2022-04-07 01:57:00,73,0,34,512,4,259,254,0,0,28,131,0,191,0,2796,0,0,0,0,0,88,0,0,0,23,439048,190,126,0,0,188,0,0,0,0,2,0,64,46471,0,767,374,51,0
2022-04-07 01:58:00,73,0,51,724,4,258,253,0,0,29,130,0,188,0,3230,0,0,0,0,0,81,0,0,0,24,434494,188,126,0,0,187,0,0,0,0,3,0,60,46713,0,978,375,51,0
2022-04-07 01:59:00,74,0,77,486,4,258,253,0,0,36,129,0,186,182,16031,0,0,0,0,0,85,0,0,0,31,536251,186,126,0,0,186,0,0,0,0,2,0,58,46556,0,740,372,51,0
2022-04-07 02:00:00,74,0,146,3190,114,434,441,0,0,54,131,0,214,0,20362,0,0,0,0,0,106,0,0,0,49,849164,214,126,0,0,188,0,0,0,0,3,0,140,105846,0,3631,346,47,0
2022-04-07 02:01:00,75,0,83,526,4,255,246,0,0,25,141,0,186,0,5055,0,0,0,0,0,87,0,0,0,20,409547,186,126,0,0,183,0,0,0,0,3,0,88,45301,0,773,347,47,0
2022-04-07 02:02:00,77,0,29,706,4,241,237,0,0,37,173,0,175,0,6953,0,0,0,0,0,81,0,0,0,32,545562,174,127,0,0,174,0,0,0,0,2,0,56,43481,0,943,349,47,0
2022-04-07 02:03:00,76,0,18,470,4,241,236,0,0,29,172,0,175,0,2595,0,0,0,0,0,82,0,0,0,25,468196,174,127,0,0,174,0,0,0,0,2,0,57,42904,0,706,348,47,0
2022-04-07 02:04:00,76,0,38,716,4,243,239,0,0,21,174,0,177,0,6583,0,0,0,0,0,85,0,0,0,16,351458,176,127,0,0,176,0,0,0,0,3,0,57,43505,0,955,352,48,0
2022-04-07 02:05:00,76,0,107,471,4,242,237,0,0,30,173,0,175,0,9990,0,0,0,0,0,83,0,0,0,26,483050,174,126,0,0,174,0,0,0,0,3,0,57,43931,0,709,348,47,0
