time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-23 00:10:00,76,0,159,26,1,6,7,0,0,0,57,0,7,0,1263,0,0,0,0,1,74,0,0,0,0,37315,7,114,0,0,5,0,0,0,0,0,0,39,966,0,33,0,0,0
2022-06-23 00:11:00,75,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,44172,0,114,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0
2022-06-23 00:12:00,75,0,8,186,2,9,6,0,0,0,59,0,35,0,0,0,0,0,0,0,23,0,0,0,0,38289,34,114,0,0,32,0,0,0,0,0,0,108,1361,0,193,0,0,0
2022-06-23 00:13:00,75,0,179,27808,12,0,0,0,0,0,56,0,2,0,0,0,0,0,0,0,118,0,0,0,0,38264,2,115,0,0,1,0,0,0,0,0,0,16,32,0,27808,0,0,0
2022-06-23 00:14:00,78,0,3884,103287,122,1122,1452,0,0,141,83,0,424,95,6621,0,0,0,0,18,390,0,0,0,0,190477,422,119,0,1,98,1,2,0,0,0,0,1003,160695,0,104739,0,2,0
2022-06-23 00:15:00,76,0,197,26434,14,104,563,0,1,90,71,0,12,261,2512747,0,0,0,0,1,75,0,0,0,0,525638,13,116,0,0,5,0,0,33,0,374,372,46,15083,0,26997,1,0,0
2022-06-23 00:16:00,75,0,0,2,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,35922,0,114,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0
2022-06-23 00:17:00,74,0,0,1,1,0,0,0,0,0,56,0,0,0,3706,0,0,0,0,0,18,0,0,0,0,51614,0,114,0,0,0,0,0,0,0,1,0,9,84,0,1,0,0,0
2022-06-23 00:18:00,73,0,0,588,1,0,0,0,0,0,56,0,3,0,15,0,0,0,0,0,27,0,0,0,0,41479,3,114,0,0,1,0,0,0,0,0,0,29,4,0,588,0,0,0
2022-06-23 00:19:00,72,0,4,1,0,0,0,0,0,0,55,0,0,0,77259,0,0,0,0,0,18,0,0,0,0,129055,0,114,0,0,0,0,0,0,0,35,0,8,2075,0,1,0,0,0
2022-06-23 00:20:00,71,0,23,222,2,0,1,0,0,2,59,0,61,0,17094,0,0,0,0,0,95,0,0,0,0,56711,61,114,0,3,6,0,1,1,0,5,0,135,469,0,223,0,0,0
2022-06-23 00:21:00,71,0,0,30,0,0,0,0,0,0,55,0,6,0,0,0,0,0,0,0,26,0,0,0,0,37470,6,113,0,0,1,0,0,0,0,0,0,27,2,0,30,0,0,0
2022-06-23 00:22:00,72,0,74,35,1,1,1,0,0,136,55,0,9,0,0,0,0,0,0,0,49,0,0,0,0,41214,9,113,0,0,3,0,0,0,0,0,0,40,202,0,36,0,0,0
2022-06-23 00:23:00,71,0,0,1,0,0,0,0,0,100,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,31349,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-23 00:24:00,72,0,2190,45165,56,430,520,0,0,117,43,0,516,0,1904,0,0,0,0,13,2818,0,0,0,0,189863,496,117,0,12,135,4,4,0,0,0,0,1430,62455,0,45685,0,1,0
2022-06-23 00:25:00,71,0,30,279,5,6,16,0,0,100,8,0,37,87,5516,0,0,0,0,0,183,0,0,0,0,80809,29,113,0,3,14,0,0,0,0,0,0,181,313,0,295,0,0,0
2022-06-23 00:26:00,71,0,0,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9,0,0,0,0,33163,1,113,0,0,0,0,0,0,0,0,0,11,2,0,5,0,0,0
2022-06-23 00:27:00,71,0,10,235,1,29,19,0,0,0,14,0,45,0,241,0,0,0,0,0,26,0,0,0,0,48384,42,113,0,0,39,0,0,0,0,0,0,141,4569,0,254,0,0,0
2022-06-23 00:28:00,71,0,0,1,1,0,0,0,0,0,3,0,0,0,73,0,0,0,0,0,7,0,0,0,0,38192,0,113,0,0,0,0,0,0,0,0,0,7,8,0,1,0,0,0
2022-06-23 00:29:00,70,0,4,8,0,0,0,0,0,0,4,0,0,0,33898,0,0,0,0,0,15,0,0,0,0,71151,0,113,0,0,0,0,0,0,0,22,0,7,1487,0,9,0,0,0
2022-06-23 00:30:00,69,0,0,1,0,0,0,0,0,0,4,0,0,0,865,0,0,0,0,0,7,0,0,0,0,45460,0,113,0,0,0,0,0,0,0,0,0,7,105,0,2,0,0,0
2022-06-23 00:31:00,69,0,627,272,4,401,423,0,0,46,183,0,237,0,3070,0,0,0,0,0,130,0,0,0,40,702283,237,113,0,0,236,0,0,0,0,0,0,90,72535,0,696,469,71,0
2022-06-23 00:32:00,69,0,7,267,4,356,372,0,0,33,167,0,229,0,1757,0,0,0,0,0,105,0,0,0,28,539106,229,112,0,0,228,0,0,0,0,1,0,72,65051,0,639,457,65,0
2022-06-23 00:33:00,69,0,26,279,4,336,348,0,0,30,160,0,229,0,0,0,0,0,0,0,103,0,0,0,25,455600,229,113,0,0,227,0,0,0,0,0,0,72,61471,0,627,454,62,0
2022-06-23 00:34:00,71,0,3889,46107,37,1891,2038,0,0,173,175,0,751,0,2278,0,0,0,0,32,605,0,0,0,31,663545,743,115,0,2,308,2,2,0,0,0,0,1374,308394,0,48145,396,55,0
2022-06-23 00:35:00,71,0,231,274,4,284,296,0,0,160,137,0,199,87,11641,0,0,0,0,0,93,0,0,0,105,1758341,199,116,0,0,196,0,0,0,0,0,0,66,50107,0,570,391,52,0
2022-06-23 00:36:00,71,0,135,264,3,274,274,0,0,33,136,0,198,0,12781,0,0,0,0,0,86,0,0,0,29,550499,198,116,0,0,197,0,0,0,0,22,0,61,50349,0,539,395,52,0
2022-06-23 00:37:00,71,0,3,261,3,274,273,0,0,29,136,0,198,0,5058,0,0,0,0,0,90,0,0,0,24,465762,197,116,0,0,197,0,0,0,0,5,0,60,49529,0,535,395,52,0
2022-06-23 00:38:00,72,0,29,269,3,281,279,0,0,27,139,0,202,0,2578,0,0,0,0,0,88,0,0,0,22,438809,202,116,0,0,201,0,0,0,0,3,0,61,50871,0,549,403,54,0
2022-06-23 00:39:00,74,0,122,266,4,278,276,0,0,51,139,0,200,0,122878,0,0,0,0,0,89,0,0,0,47,952097,199,116,0,0,199,0,0,0,0,48,0,62,52176,0,542,398,54,0
2022-06-23 00:40:00,75,0,42,272,3,286,283,0,0,28,142,0,205,0,7837,0,0,0,0,0,89,0,0,0,24,476839,205,116,0,0,204,0,0,0,0,3,0,63,52337,0,556,409,55,0
2022-06-23 00:41:00,74,0,12,872,4,280,277,0,0,32,178,0,210,0,5955,0,0,0,0,0,136,0,0,0,27,514529,211,116,0,0,205,0,0,0,0,4,0,117,50818,0,1150,401,54,0
2022-06-23 00:42:00,74,0,97,461,4,297,290,0,0,26,197,0,239,0,7042,0,0,0,0,0,112,0,0,0,22,444161,238,116,0,0,236,0,0,0,0,3,0,163,53694,0,751,408,55,0
2022-06-23 00:43:00,74,0,62,273,3,286,283,0,0,28,194,0,205,0,4375,0,0,0,0,0,101,0,0,0,24,455167,205,115,0,0,205,0,0,0,0,3,0,64,51205,0,556,409,55,0
2022-06-23 00:44:00,76,0,3037,45246,32,1797,2301,0,0,170,225,0,655,8,5063,0,0,0,0,22,482,0,0,0,30,640367,652,117,0,1,311,1,2,0,0,3,0,1041,264312,0,47548,410,58,0
2022-06-23 00:45:00,76,0,97,273,4,287,294,0,0,175,191,0,201,87,29721,0,0,0,0,0,102,0,0,0,121,2016092,201,117,0,0,199,0,0,0,0,3,0,69,50534,0,567,396,54,0
2022-06-23 00:46:00,75,0,71,271,4,285,282,0,0,43,194,0,204,117,18873,0,0,0,0,0,104,0,0,0,38,709851,204,116,0,0,203,0,0,0,0,5,0,65,51914,0,554,407,55,0
2022-06-23 00:47:00,75,0,42,272,4,284,280,0,0,28,193,0,204,0,7762,0,0,0,0,0,99,0,0,0,24,459455,204,116,0,0,203,0,0,0,0,3,0,64,50860,0,553,407,55,0
2022-06-23 00:48:00,75,0,50,277,3,291,288,0,0,31,197,0,209,0,5893,0,0,0,0,0,102,0,0,0,27,514901,209,117,0,0,208,0,0,0,0,3,0,66,52387,0,566,417,57,0
2022-06-23 00:49:00,74,0,9,271,4,289,286,0,0,57,195,0,205,0,122477,0,0,0,0,0,101,0,0,0,52,991963,205,117,0,0,204,0,0,0,0,43,0,65,54673,0,558,409,56,0
2022-06-23 00:50:00,72,0,166,272,4,287,284,0,0,36,195,0,205,0,6849,0,0,0,0,0,100,0,0,0,33,616481,205,117,0,0,204,0,0,0,0,2,0,65,51976,0,556,409,56,0
2022-06-23 00:51:00,72,0,41,278,3,286,283,0,0,40,193,0,204,0,12499,0,0,0,0,0,104,0,0,0,35,632452,204,117,0,0,203,0,0,0,0,4,0,65,51875,0,562,407,55,0
2022-06-23 00:52:00,72,0,11,278,4,287,283,0,0,30,195,0,206,0,5874,0,0,0,0,0,102,0,0,0,26,487999,206,116,0,0,205,0,0,0,0,2,0,69,52144,0,562,410,56,0
2022-06-23 00:53:00,72,0,88,271,4,283,281,0,0,127,193,0,202,0,21983,0,0,0,0,0,101,0,0,0,123,2037988,202,116,0,0,201,0,0,0,0,3,0,68,50862,0,553,401,55,0
2022-06-23 00:54:00,74,0,1966,44658,31,794,884,0,0,165,222,0,589,8,16128,0,0,0,0,16,434,0,0,0,28,605885,586,118,0,1,301,1,2,0,0,4,0,858,126110,0,45543,413,58,0
2022-06-23 00:55:00,72,0,135,271,4,289,297,0,0,214,192,0,201,87,26765,0,0,0,0,0,102,0,0,0,160,2505256,201,117,0,0,198,0,0,0,0,2,0,69,50439,0,568,395,54,0
2022-06-23 00:56:00,73,0,170,1185,6,291,286,0,0,154,195,0,234,0,23284,0,0,0,0,0,129,0,0,0,150,2382045,233,117,0,0,230,0,0,0,0,3,0,175,51777,0,1471,396,54,0
2022-06-23 00:57:00,73,0,137,445,4,288,284,0,0,135,194,0,233,0,26842,0,0,0,0,0,108,0,0,0,131,1841713,233,117,0,0,230,0,0,0,0,3,0,161,51921,0,730,399,55,0
2022-06-23 00:58:00,72,0,8,276,4,291,287,0,0,41,196,0,207,0,5630,0,0,0,0,0,101,0,0,0,36,657606,207,116,0,0,206,0,0,0,0,3,0,66,52370,0,564,413,56,0
2022-06-23 00:59:00,72,0,6,276,4,291,288,0,0,34,196,0,207,0,52500,0,0,0,0,0,101,0,0,0,30,609560,207,117,0,0,207,0,0,0,0,24,0,66,54093,0,565,414,57,0
2022-06-23 01:00:00,72,0,110,3474,12,490,492,0,0,59,200,0,366,0,20654,0,0,0,0,0,401,0,0,0,54,961071,366,117,0,7,222,1,2,0,0,5,0,460,120381,0,3966,377,52,0
2022-06-23 01:01:00,73,0,168,338,4,274,270,0,0,143,141,0,208,0,6639,0,0,0,0,0,318,0,0,0,34,646843,206,117,0,0,199,0,0,0,0,4,0,163,48943,0,609,383,52,0
2022-06-23 01:02:00,72,0,10,256,3,271,268,0,0,26,134,0,192,0,7542,0,0,0,0,0,84,0,0,0,22,431767,192,117,0,0,192,0,0,0,0,6,0,60,48353,0,524,383,52,0
2022-06-23 01:03:00,72,0,25,257,3,272,269,0,0,29,134,0,192,0,9569,0,0,0,0,0,84,0,0,0,24,489818,192,117,0,0,191,0,0,0,0,3,0,60,48868,0,526,383,52,0
2022-06-23 01:04:00,77,0,3496,49295,42,1520,1699,0,32,204,216,0,764,8,337336,0,0,0,0,30,793,0,0,0,74,1750908,758,122,0,3,328,1,2,103,0,3,0,1407,239369,0,50994,375,55,0
2022-06-23 01:05:00,78,0,240,281,5,288,311,0,0,275,189,0,191,174,136915,0,0,0,0,1,119,0,0,0,170,2712965,192,118,0,0,186,0,0,0,0,25,0,80,50163,0,592,366,50,0
2022-06-23 01:06:00,76,0,82,254,3,264,261,0,0,89,183,0,187,0,65142,0,0,0,0,0,98,0,0,0,84,1436929,186,118,0,0,186,0,0,0,0,9,0,61,47836,0,516,372,51,0
2022-06-23 01:07:00,76,0,23,257,3,271,267,0,0,29,186,0,192,0,4299,0,0,0,0,0,95,0,0,0,24,442391,192,118,0,0,192,0,0,0,0,4,0,61,48750,0,524,384,52,0
2022-06-23 01:08:00,76,0,33,257,4,271,267,0,0,34,186,0,193,0,4453,0,0,0,0,0,95,0,0,0,30,551009,193,118,0,0,193,0,0,0,0,5,0,62,48861,0,525,385,53,0
2022-06-23 01:09:00,76,0,77,252,3,268,265,0,0,52,185,0,190,0,139512,0,0,0,0,0,95,0,0,0,48,979210,190,118,0,0,190,0,0,0,0,45,0,61,50624,0,518,380,52,0
2022-06-23 01:10:00,75,0,31,259,3,270,266,0,0,35,185,0,192,0,7663,0,0,0,0,0,96,0,0,0,31,571712,192,118,0,0,192,0,0,0,0,6,0,63,49145,0,526,383,52,0
2022-06-23 01:11:00,75,0,346,254,3,268,265,0,0,35,185,0,191,0,5284,0,0,0,0,0,99,0,0,0,31,577965,191,118,0,0,190,0,0,0,0,1,0,61,48059,0,519,381,52,0
2022-06-23 01:12:00,75,0,72,444,4,285,276,0,0,29,191,0,229,0,9120,0,0,0,0,0,104,0,0,0,24,476910,227,118,0,0,225,0,0,0,0,4,0,164,51020,0,720,384,52,0
2022-06-23 01:13:00,75,0,45,28074,15,266,263,0,0,44,185,0,197,0,8203,0,0,0,0,0,489,0,0,0,39,652454,196,119,0,0,192,1,1,0,0,2,0,91,47687,0,28337,377,52,0
2022-06-23 01:14:00,78,0,4012,102180,118,1302,1602,0,0,121,216,0,619,179,37053,0,0,0,0,19,514,0,0,0,79,1363227,617,123,0,1,292,1,2,3,0,4,0,1026,193116,0,103783,375,54,0
2022-06-23 01:15:00,77,0,98,257,4,270,279,0,0,298,183,0,188,87,26800,0,0,0,0,0,97,0,0,0,144,2372826,189,117,0,0,186,0,0,0,0,4,0,67,46530,0,537,370,51,0
2022-06-23 01:16:00,75,0,100,249,3,262,260,0,0,165,183,0,184,0,12634,0,0,0,0,0,98,0,0,0,162,2389773,184,112,0,0,184,0,0,0,0,3,0,61,46408,0,509,367,51,0
2022-06-23 01:17:00,74,0,0,16,0,9,7,0,0,0,55,0,9,0,3238,0,0,0,0,0,12,0,0,0,0,47559,9,112,0,0,9,0,0,0,0,3,0,7,1686,0,23,18,2,0
2022-06-23 01:18:00,74,0,83,251,4,265,261,0,0,39,184,0,189,117,12684,0,0,0,0,0,94,0,0,0,35,634731,189,112,0,0,188,0,0,0,0,2,0,60,47246,0,512,377,51,0
2022-06-23 01:19:00,74,0,37,256,5,267,264,0,0,49,185,0,191,0,97274,0,0,0,0,0,103,0,0,0,44,870164,191,112,0,0,190,0,0,0,0,38,0,63,49824,0,521,381,52,0
2022-06-23 01:20:00,73,0,170,254,4,269,265,0,0,36,185,0,191,0,7667,0,0,0,0,0,95,0,0,0,32,587299,191,112,0,0,191,0,0,0,0,2,0,61,48911,0,519,382,52,0
2022-06-23 01:21:00,72,0,56,254,4,267,264,0,0,35,185,0,191,0,11582,0,0,0,0,0,99,0,0,0,30,576011,190,112,0,0,190,0,0,0,0,4,0,61,47980,0,518,380,52,0
2022-06-23 01:22:00,73,0,101,259,4,271,266,0,0,147,186,0,194,0,6914,0,0,0,0,0,104,0,0,0,21,444017,194,112,0,0,193,0,0,0,0,1,0,66,48586,0,526,385,53,0
2022-06-23 01:23:00,73,0,52,255,4,269,265,0,0,155,134,0,192,0,13858,0,0,0,0,0,84,0,0,0,29,544866,192,112,0,0,192,0,0,0,0,3,0,60,48364,0,521,384,52,0
2022-06-23 01:24:00,73,0,2569,45650,40,1155,1307,0,4,84,168,0,645,8,60318,0,0,0,0,21,884,0,0,0,33,740116,641,114,0,0,298,1,2,61,0,4,0,1039,184203,0,46957,383,55,0
2022-06-23 01:25:00,73,0,212,252,5,268,275,0,0,296,131,0,187,87,36639,0,0,0,0,0,86,0,0,0,140,2247086,187,112,0,0,185,0,0,0,0,3,0,64,46949,0,528,368,50,0
2022-06-23 01:26:00,71,0,39,254,4,267,263,0,0,24,134,0,191,0,8776,0,0,0,0,0,84,0,0,0,20,411999,191,112,0,0,190,0,0,0,0,2,0,61,47978,0,518,380,52,0
2022-06-23 01:27:00,71,0,96,1023,6,277,270,0,0,35,138,0,228,0,6892,0,0,0,0,0,102,0,0,0,30,576579,228,111,0,0,224,0,0,0,0,1,0,180,48929,0,1294,382,52,0
2022-06-23 01:28:00,71,0,24,255,4,268,264,0,0,34,134,0,192,0,16059,0,0,0,0,0,84,0,0,0,30,544224,191,112,0,0,191,0,0,0,0,3,0,60,47581,0,519,382,52,0
2022-06-23 01:29:00,71,0,12,255,4,267,264,0,0,39,134,0,191,0,73242,0,0,0,0,0,92,0,0,0,35,708303,191,112,0,0,191,0,0,0,0,30,0,60,49170,0,519,382,52,0
2022-06-23 01:30:00,71,0,24,260,4,273,269,0,0,33,136,0,195,0,24313,0,0,0,0,0,86,0,0,0,28,559710,195,112,0,0,194,0,0,0,0,8,0,61,50163,0,530,389,53,0
2022-06-23 01:31:00,71,0,449,278,5,275,270,0,0,34,131,0,189,0,16141,0,0,0,0,3,147,0,0,0,29,537843,188,112,0,1,184,0,1,0,0,3,0,84,48208,0,549,358,49,0
2022-06-23 01:32:00,71,0,126,240,3,256,255,0,0,26,126,0,179,0,8290,0,0,0,0,0,79,0,0,0,21,423383,179,111,0,0,179,0,0,0,0,2,0,56,45273,0,495,358,49,0
2022-06-23 01:33:00,71,0,15,246,3,255,252,0,0,30,126,0,180,0,14692,0,0,0,0,0,83,0,0,0,26,492163,179,111,0,0,179,0,0,0,0,4,0,57,45787,0,498,358,49,0
2022-06-23 01:34:00,71,0,4655,45877,34,1272,1394,0,0,70,161,0,669,0,12623,0,0,0,0,25,498,0,0,0,29,635094,664,114,0,1,288,1,2,0,0,2,0,1584,206571,0,47272,356,51,0
2022-06-23 01:35:00,72,0,80,243,4,254,261,0,0,317,124,0,177,87,33792,0,0,0,0,0,82,0,0,0,162,2540733,177,116,0,0,174,0,0,0,0,2,0,67,43735,0,504,345,47,0
2022-06-23 01:36:00,71,0,42,240,4,251,248,0,0,35,126,0,180,0,4010,0,0,0,0,0,80,0,0,0,30,558601,180,116,0,0,179,0,0,0,0,2,0,58,44489,0,488,359,49,0
2022-06-23 01:37:00,72,0,13,239,5,254,252,0,0,34,126,0,180,0,9172,0,0,0,0,0,80,0,0,0,30,550121,179,116,0,0,179,0,0,0,0,11,0,57,45592,0,491,359,49,0
2022-06-23 01:38:00,72,0,26,241,3,252,249,0,0,29,126,0,180,0,20307,0,0,0,0,0,83,0,0,0,24,475887,180,116,0,0,179,0,0,0,0,5,0,57,45163,0,490,359,49,0
2022-06-23 01:39:00,73,0,69,240,4,254,250,0,0,37,127,0,180,0,68345,0,0,0,0,0,81,0,0,0,32,649879,180,116,0,0,180,0,0,0,0,29,0,57,47180,0,491,360,49,0
2022-06-23 01:40:00,74,0,39,247,4,254,250,0,0,38,126,0,180,0,33408,0,0,0,0,0,80,0,0,0,34,614985,180,116,0,0,180,0,0,0,0,13,0,57,46499,0,498,360,49,0
2022-06-23 01:41:00,74,0,47,238,4,250,246,0,0,21,125,0,178,0,4183,0,0,0,0,0,79,0,0,0,18,363508,178,116,0,0,178,0,0,0,0,1,0,56,45324,0,484,355,48,0
2022-06-23 01:42:00,74,0,119,425,4,262,255,0,0,29,130,0,215,0,4608,0,0,0,0,0,90,0,0,0,24,478724,215,116,0,0,212,0,0,0,0,4,0,156,46611,0,681,361,49,0
2022-06-23 01:43:00,74,0,13,239,4,251,247,0,0,28,126,0,180,0,7160,0,0,0,0,0,79,0,0,0,23,448425,180,116,0,0,179,0,0,0,0,2,0,57,44752,0,487,359,49,0
2022-06-23 01:44:00,75,0,2290,44845,32,1623,2097,0,0,79,155,0,591,8,28931,0,0,0,0,18,409,0,0,0,39,818183,588,117,0,0,276,1,2,0,0,4,0,914,249779,0,46943,356,51,0
2022-06-23 01:45:00,76,0,207,245,5,255,262,0,0,205,125,0,179,87,19521,0,0,0,0,0,86,0,0,0,48,800630,180,116,0,0,177,0,0,0,0,4,0,62,45201,0,507,352,48,0
2022-06-23 01:46:00,74,0,68,239,3,252,248,0,0,35,126,0,179,0,10164,0,0,0,0,0,79,0,0,0,31,611083,179,116,0,0,179,0,0,0,0,2,0,56,45623,0,487,358,49,0
2022-06-23 01:47:00,74,0,35,247,4,252,248,0,0,24,126,0,180,0,10319,0,0,0,0,0,79,0,0,0,19,397725,180,116,0,0,180,0,0,0,0,1,0,57,45263,0,496,359,49,0
2022-06-23 01:48:00,74,0,29,240,4,252,248,0,0,24,126,0,180,0,11210,0,0,0,0,0,79,0,0,0,20,409458,180,116,0,0,180,0,0,0,0,2,0,57,45197,0,488,360,49,0
2022-06-23 01:49:00,74,0,29,240,4,253,248,0,0,26,126,0,180,0,45723,0,0,0,0,0,79,0,0,0,22,464477,180,115,0,0,180,0,0,0,0,26,0,57,47117,0,489,360,49,0
2022-06-23 01:50:00,73,0,112,240,4,251,247,0,0,28,126,0,180,117,54279,0,0,0,0,0,79,0,0,0,24,522177,180,115,0,0,179,0,0,0,0,25,0,57,46156,0,488,359,49,0
2022-06-23 01:51:00,72,0,16,828,5,253,248,0,0,21,127,0,183,0,8452,0,0,0,0,0,85,0,0,0,16,348169,183,115,0,0,181,0,0,0,0,2,0,77,45591,0,1077,361,49,0
2022-06-23 01:52:00,72,0,23,247,3,251,247,0,0,23,126,0,180,0,8848,0,0,0,0,0,83,0,0,0,20,411376,179,115,0,0,179,0,0,0,0,2,0,57,44848,0,495,359,49,0
2022-06-23 01:53:00,72,0,44,232,4,248,245,0,0,119,123,0,175,0,17168,0,0,0,0,0,78,0,0,0,114,1887006,175,115,0,0,174,0,0,0,0,4,0,55,44894,0,478,349,48,0
2022-06-23 01:54:00,71,0,26,1438,6,253,250,0,0,24,128,0,186,0,9341,0,0,0,0,0,198,0,0,0,20,399533,186,115,0,0,183,0,0,0,0,3,0,74,45521,0,1688,362,49,0
2022-06-23 01:55:00,71,0,40,239,4,250,247,0,0,35,125,0,179,0,9503,0,0,0,0,0,79,0,0,0,31,571495,179,116,0,0,178,0,0,0,0,2,0,57,45002,0,486,357,49,0
2022-06-23 01:56:00,70,0,9,239,4,251,247,0,0,22,126,0,180,0,10787,0,0,0,0,0,80,0,0,0,18,357294,179,116,0,0,179,0,0,0,0,2,0,58,45017,0,487,358,49,0
2022-06-23 01:57:00,70,0,69,429,5,263,257,0,0,23,131,0,216,0,7501,0,0,0,0,0,92,0,0,0,19,380701,215,116,0,0,213,0,0,0,0,2,0,155,46941,0,686,363,50,0
2022-06-23 01:58:00,70,0,19,239,3,251,247,0,0,24,125,0,179,0,5095,0,0,0,0,0,79,0,0,0,20,404085,179,116,0,0,179,0,0,0,0,3,0,56,45574,0,486,358,49,0
2022-06-23 01:59:00,70,0,93,240,4,252,248,0,0,27,126,0,180,0,12853,0,0,0,0,0,79,0,0,0,22,444280,180,116,0,0,180,0,0,0,0,4,0,57,45211,0,489,359,49,0
2022-06-23 02:00:00,70,0,137,2844,156,428,430,0,0,49,128,0,207,0,13983,0,0,0,0,0,106,0,0,0,45,882724,207,116,0,0,182,0,0,0,0,2,0,137,108800,0,3275,334,46,0
2022-06-23 02:01:00,70,0,53,223,4,235,231,0,0,26,118,0,168,0,3557,0,0,0,0,0,75,0,0,0,21,408225,168,116,0,0,167,0,0,0,0,3,0,54,42159,0,455,335,46,0
2022-06-23 02:02:00,70,0,69,224,3,235,232,0,0,35,118,0,168,0,7253,0,0,0,0,0,74,0,0,0,31,527205,168,115,0,0,167,0,0,0,0,2,0,53,42397,0,456,335,46,0
2022-06-23 02:03:00,70,0,11,227,3,237,233,0,0,23,119,0,170,0,4950,0,0,0,0,0,75,0,0,0,19,396073,170,115,0,0,170,0,0,0,0,2,0,54,41637,0,460,340,46,0
2022-06-23 02:04:00,71,0,22,235,3,237,234,0,0,26,119,0,170,0,13095,0,0,0,0,0,80,0,0,0,22,427327,170,115,0,0,169,0,0,0,0,2,0,55,43243,0,470,337,46,0
2022-06-23 02:05:00,72,0,149,225,4,236,233,0,0,38,118,0,168,0,8347,0,0,0,0,0,79,0,0,0,33,600920,168,116,0,0,168,0,0,0,0,2,0,54,42279,0,458,336,46,0
