time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-02 00:22:00,71,0,59,54,1,1,1,0,0,130,54,0,15,0,1095,0,0,0,0,0,53,0,0,0,0,35804,14,112,0,0,3,0,0,0,0,0,0,49,256,0,55,0,0,0
2022-06-02 00:23:00,72,0,2901,45629,54,451,489,0,0,206,47,0,570,0,5263,0,0,0,0,19,2911,0,0,0,0,212295,547,116,0,13,118,4,5,0,0,0,0,1534,69057,0,46119,0,1,0
2022-06-02 00:24:00,70,0,39,295,5,5,13,0,0,100,8,0,39,90,860,0,0,0,0,0,188,0,0,0,0,39517,32,112,0,3,15,0,0,0,0,0,0,195,215,0,308,0,0,0
2022-06-02 00:25:00,70,0,0,1,0,0,0,0,0,0,4,0,0,0,3973,0,0,0,0,0,7,0,0,0,0,41068,0,112,0,0,0,0,0,0,0,2,0,7,123,0,1,0,0,0
2022-06-02 00:26:00,70,0,7,155,1,29,19,0,0,0,14,0,32,0,0,0,0,0,0,0,27,0,0,0,0,40302,29,112,0,0,25,0,0,0,0,0,0,102,4500,0,175,0,0,0
2022-06-02 00:27:00,70,0,0,2,0,0,0,0,0,0,4,0,0,0,1301,0,0,0,0,0,7,0,0,0,0,34618,0,112,0,0,0,0,0,0,0,0,0,7,112,0,2,0,0,0
2022-06-02 00:28:00,70,0,4,9,1,0,0,0,0,0,4,0,0,0,45956,0,0,0,0,0,12,0,0,0,0,96724,0,112,0,0,0,0,0,0,0,23,0,7,1496,0,9,0,0,0
2022-06-02 00:29:00,70,0,0,3,0,0,0,0,0,0,4,0,1,0,3025,0,0,0,0,0,8,0,0,0,0,63914,1,112,0,0,0,0,0,0,0,0,0,8,20,0,3,0,0,0
2022-06-02 00:30:00,70,0,0,606,1,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,47,0,0,0,0,42960,10,113,0,0,4,0,0,0,0,0,0,60,2,0,606,0,0,0
2022-06-02 00:31:00,70,0,323,266,4,395,418,0,0,40,179,0,233,0,1703,0,0,0,0,0,126,0,0,0,34,619208,232,113,0,0,231,0,0,0,0,0,0,86,71377,0,685,460,70,0
2022-06-02 00:32:00,70,0,39,267,4,359,375,0,0,38,168,0,230,0,804,0,0,0,0,0,106,0,0,0,32,574320,230,113,0,0,229,0,0,0,0,0,0,73,66145,0,642,459,65,0
2022-06-02 00:33:00,71,0,4367,46212,32,2428,2747,0,0,168,205,0,797,9,10827,0,0,0,0,36,630,0,0,0,28,647773,787,114,0,2,319,1,2,0,0,0,0,1406,386583,0,48960,460,66,0
2022-06-02 00:34:00,70,0,11,246,4,258,269,0,0,88,125,0,183,90,2813,0,0,0,0,0,86,0,0,0,33,570123,183,113,0,0,181,0,0,0,0,0,0,62,46025,0,516,360,47,0
2022-06-02 00:35:00,70,0,73,263,3,276,277,0,0,35,137,0,199,0,0,0,0,0,0,0,87,0,0,0,30,534187,199,113,0,0,199,0,0,0,0,0,0,60,50380,0,540,398,53,0
2022-06-02 00:36:00,70,0,5,264,3,276,276,0,0,28,138,0,200,0,15684,0,0,0,0,0,87,0,0,0,24,476131,200,113,0,0,200,0,0,0,0,26,0,61,50345,0,541,400,53,0
2022-06-02 00:37:00,69,0,42,269,3,281,280,0,0,22,140,0,203,0,1056,0,0,0,0,0,88,0,0,0,18,355194,203,111,0,0,203,0,0,0,0,2,0,62,51447,0,549,406,54,0
2022-06-02 00:38:00,69,0,209,271,3,277,276,0,0,72,138,0,200,0,191156,0,0,0,0,0,91,0,0,0,67,1326430,199,111,0,0,199,0,0,0,0,56,0,61,52692,0,548,399,54,0
2022-06-02 00:39:00,70,0,109,270,3,277,276,0,0,62,139,0,201,0,4247,0,0,0,0,0,91,0,0,0,58,997813,201,111,0,0,199,0,0,0,0,3,0,65,50422,0,546,398,53,0
2022-06-02 00:40:00,69,0,70,262,4,277,276,0,0,119,138,0,199,0,3250,0,0,0,0,0,88,0,0,0,115,1758277,199,111,0,0,198,0,0,0,0,2,0,61,49873,0,539,397,54,0
2022-06-02 00:41:00,69,0,48,371,4,293,288,0,0,23,145,0,225,0,7609,0,0,0,0,0,98,0,0,0,19,384553,224,111,0,0,222,0,0,0,0,5,0,121,53292,0,659,408,55,0
2022-06-02 00:42:00,69,0,41,272,3,285,282,0,0,28,142,0,205,0,5593,0,0,0,0,0,89,0,0,0,23,438545,205,111,0,0,205,0,0,0,0,3,0,63,51664,0,555,410,55,0
2022-06-02 00:43:00,71,0,2222,45134,31,2279,2943,0,2,163,177,0,632,27,32870,0,0,0,0,22,498,0,0,0,23,558656,628,112,0,2,286,1,2,12,0,4,0,1061,331834,0,48077,410,58,0
2022-06-02 00:44:00,69,0,41,280,4,290,296,0,0,80,143,0,207,90,6793,0,0,0,0,0,93,0,0,0,25,481840,207,111,0,0,205,0,0,0,0,3,0,70,51519,0,577,408,55,0
2022-06-02 00:45:00,69,0,34,273,3,286,283,0,0,28,143,0,206,0,6240,0,0,0,0,0,90,0,0,0,23,456970,205,111,0,0,205,0,0,0,0,3,0,63,51915,0,556,411,56,0
2022-06-02 00:46:00,69,0,11,272,3,285,282,0,0,30,142,0,205,0,11042,0,0,0,0,0,89,0,0,0,26,489138,205,110,0,0,204,0,0,0,0,4,0,63,52097,0,554,409,56,0
2022-06-02 00:47:00,69,0,14,273,3,287,284,0,0,24,143,0,206,0,8511,0,0,0,0,0,90,0,0,0,20,401067,206,111,0,0,205,0,0,0,0,3,0,64,52513,0,557,411,56,0
2022-06-02 00:48:00,69,0,20,285,3,282,280,0,0,44,142,0,203,0,104164,0,0,0,0,0,93,0,0,0,39,764260,203,111,0,0,202,0,0,0,0,52,0,63,53137,0,566,405,55,0
2022-06-02 00:49:00,70,0,37,304,3,285,282,0,0,73,142,0,205,0,10049,0,0,0,0,0,91,0,0,0,67,1174069,205,112,0,0,203,0,0,0,0,2,0,66,51444,0,586,406,55,0
2022-06-02 00:50:00,70,0,127,263,3,282,279,0,0,136,140,0,200,0,21238,0,0,0,0,0,88,0,0,0,132,2131689,200,114,0,0,199,0,0,0,0,2,0,62,51265,0,543,399,55,0
2022-06-02 00:51:00,70,0,15,275,4,289,285,0,0,32,145,0,207,0,16986,0,0,0,0,0,90,0,0,0,28,537272,207,114,0,0,207,0,0,0,0,4,0,64,51892,0,561,414,57,0
2022-06-02 00:52:00,70,0,50,276,3,289,285,0,0,33,144,0,206,0,13877,0,0,0,0,0,91,0,0,0,29,543193,206,113,0,0,205,0,0,0,0,4,0,67,53247,0,562,410,56,0
2022-06-02 00:53:00,72,0,7833,44358,28,835,959,0,0,200,167,0,546,18,27350,0,0,0,0,15,833,0,0,0,113,2138374,544,115,0,0,265,1,2,0,0,3,0,774,130652,0,45317,397,56,0
2022-06-02 00:54:00,72,0,172,1705,5,295,299,0,0,326,177,0,224,210,32830,0,0,0,0,0,133,0,0,0,222,3341460,223,114,0,0,217,0,0,0,0,1,0,159,51259,0,2005,392,54,0
2022-06-02 00:55:00,71,0,133,269,3,285,283,0,0,40,194,0,204,0,9036,0,0,0,0,0,100,0,0,0,35,645888,203,114,0,0,203,0,0,0,0,3,0,65,51745,0,552,406,56,0
2022-06-02 00:56:00,71,0,51,371,4,296,291,0,0,29,199,0,227,0,7025,0,0,0,0,0,109,0,0,0,25,494132,227,113,0,0,225,0,0,0,0,3,0,120,53207,0,662,416,57,0
2022-06-02 00:57:00,71,0,43,272,4,287,284,0,0,43,195,0,205,0,27289,0,0,0,0,0,101,0,0,0,39,722153,205,114,0,0,205,0,0,0,0,4,0,65,52553,0,557,410,56,0
2022-06-02 00:58:00,71,0,109,273,3,289,286,0,0,48,196,0,206,0,86112,0,0,0,0,0,101,0,0,0,43,857994,206,114,0,0,206,0,0,0,0,28,0,65,54034,0,560,412,56,0
2022-06-02 00:59:00,71,0,50,277,4,284,282,0,0,105,194,0,203,0,19384,0,0,0,0,0,100,0,0,0,100,1569817,203,114,0,0,203,0,0,0,0,3,0,65,51250,0,559,406,56,0
2022-06-02 01:00:00,72,0,199,3471,9,490,489,0,0,144,198,0,364,0,24404,0,0,0,0,0,406,0,0,0,139,2391302,363,115,0,7,219,1,1,0,0,3,0,460,116391,0,3961,371,51,0
2022-06-02 01:01:00,74,0,385,93138,80,324,436,0,0,190,192,0,211,90,19511,0,0,0,0,1,701,0,0,0,80,1378310,210,119,0,1,198,1,1,0,0,2,0,175,50740,0,93574,373,51,0
2022-06-02 01:02:00,73,0,63,2502,26,297,344,0,0,80,186,0,194,181,25200,0,0,0,0,0,106,0,0,0,76,1265351,194,115,0,0,190,0,0,0,0,4,0,72,48775,0,2847,377,51,0
2022-06-02 01:03:00,75,0,3127,48683,36,1450,1603,0,37,194,240,0,755,0,394906,0,0,0,0,31,822,0,0,0,65,1706756,747,120,0,3,305,1,2,199,0,3,0,1327,230805,0,50287,375,56,0
2022-06-02 01:04:00,75,0,20,318,5,296,331,0,0,134,190,0,207,362,24890,0,0,0,0,0,124,0,0,0,30,573893,208,115,0,0,197,0,0,1,0,3,0,109,49740,0,649,385,53,0
2022-06-02 01:05:00,75,0,47,260,3,271,269,0,0,46,186,0,191,0,69289,0,0,0,0,0,104,0,0,0,42,809128,191,115,0,0,191,0,0,0,0,26,0,62,49837,0,530,382,52,0
2022-06-02 01:06:00,74,0,50,256,3,271,268,0,0,23,186,0,193,0,13183,0,0,0,0,0,95,0,0,0,19,422168,193,115,0,0,192,0,0,0,0,9,0,62,49206,0,525,385,53,0
2022-06-02 01:07:00,74,0,68,256,3,270,268,0,0,34,186,0,192,0,12761,0,0,0,0,0,95,0,0,0,29,575372,192,115,0,0,192,0,0,0,0,6,0,62,49642,0,524,383,52,0
2022-06-02 01:08:00,74,0,89,251,4,268,266,0,0,62,184,0,190,0,155446,0,0,0,0,0,95,0,0,0,57,1153180,190,115,0,0,189,0,0,0,0,44,0,61,50642,0,517,379,52,0
2022-06-02 01:09:00,74,0,420,298,4,289,285,0,0,68,189,0,198,0,15053,0,0,0,0,3,163,0,0,0,64,1144330,198,115,0,1,193,0,0,0,0,4,0,89,51493,0,583,377,52,0
2022-06-02 01:10:00,74,0,90,247,3,263,262,0,0,108,183,0,187,0,5860,0,0,0,0,0,97,0,0,0,104,1680228,187,116,0,0,186,0,0,0,0,4,0,60,46807,0,509,373,51,0
2022-06-02 01:11:00,73,0,160,357,4,285,276,0,0,25,191,0,213,0,8670,0,0,0,0,1,108,0,0,0,21,450449,212,114,0,0,210,0,0,0,0,4,0,124,51110,0,634,380,52,0
2022-06-02 01:12:00,72,0,31,256,3,269,266,0,0,33,186,0,192,0,13604,0,0,0,0,0,95,0,0,0,29,544734,192,111,0,0,192,0,0,0,0,4,0,62,48911,0,522,384,52,0
2022-06-02 01:13:00,74,0,4710,44976,28,1409,1648,0,0,110,217,0,609,18,30720,0,0,0,0,21,470,0,0,0,74,1355407,607,112,0,1,267,1,2,0,0,5,0,1011,218852,0,46624,378,54,0
2022-06-02 01:14:00,72,0,21,269,4,274,279,0,0,187,186,0,195,90,21200,0,0,0,0,0,99,0,0,0,32,620909,195,111,0,0,193,0,0,0,0,5,0,74,48788,0,549,382,52,0
2022-06-02 01:15:00,72,0,27,262,4,266,264,0,0,27,185,0,191,0,8818,0,0,0,0,0,107,0,0,0,23,480240,191,111,0,0,190,0,0,0,0,2,0,63,47813,0,526,380,52,0
2022-06-02 01:16:00,72,0,14,254,3,268,265,0,0,29,186,0,192,0,11769,0,0,0,0,0,95,0,0,0,25,494136,192,111,0,0,191,0,0,0,0,5,0,61,49010,0,520,383,52,0
2022-06-02 01:17:00,72,0,66,840,4,267,265,0,0,36,185,0,194,0,8314,0,0,0,0,0,100,0,0,0,32,591765,194,110,0,0,192,0,0,0,0,3,0,79,48283,0,1105,382,52,0
2022-06-02 01:18:00,72,0,42,248,3,264,261,0,0,57,183,0,188,0,145908,0,0,0,0,0,94,0,0,0,53,1085059,187,111,0,0,187,0,0,0,0,42,0,60,50055,0,509,374,51,0
2022-06-02 01:19:00,71,0,28,259,3,265,262,0,0,66,184,0,189,0,12681,0,0,0,0,0,95,0,0,0,62,1053057,189,111,0,0,189,0,0,0,0,3,0,62,47648,0,522,377,52,0
2022-06-02 01:20:00,73,0,84,248,3,265,263,0,0,140,184,0,188,0,17705,0,0,0,0,0,98,0,0,0,135,2079892,188,111,0,0,187,0,0,0,0,3,0,61,47370,0,511,375,52,0
2022-06-02 01:21:00,69,0,6,255,3,269,266,0,0,30,186,0,192,0,7731,0,0,0,0,0,95,0,0,0,26,491456,192,111,0,0,192,0,0,0,0,3,0,60,48520,0,521,385,53,0
2022-06-02 01:22:00,70,0,74,258,3,272,268,0,0,143,184,0,194,0,11301,0,0,0,0,0,104,0,0,0,22,440975,194,111,0,0,193,0,0,0,0,2,0,66,49549,0,526,385,53,0
2022-06-02 01:23:00,71,0,2672,46107,33,1379,1485,0,4,195,170,0,663,0,52411,0,0,0,0,26,514,0,0,0,29,713736,657,112,0,1,271,1,2,57,0,3,0,1339,223328,0,47593,384,55,0
2022-06-02 01:24:00,69,0,9,265,4,274,279,0,0,177,135,0,195,90,7879,0,0,0,0,0,88,0,0,0,22,441101,195,111,0,0,193,0,0,0,0,3,0,67,48477,0,545,384,52,0
2022-06-02 01:25:00,69,0,56,262,3,269,265,0,0,28,134,0,192,0,8597,0,0,0,0,0,88,0,0,0,24,450824,192,111,0,0,192,0,0,0,0,3,0,60,49002,0,528,383,52,0
2022-06-02 01:26:00,69,0,88,353,4,278,272,0,0,33,138,0,212,0,6138,0,0,0,0,0,93,0,0,0,28,546587,212,111,0,0,209,0,0,0,0,2,0,116,50028,0,625,384,53,0
2022-06-02 01:27:00,69,0,62,257,3,269,266,0,0,28,135,0,193,0,7993,0,0,0,0,0,85,0,0,0,23,444139,193,111,0,0,193,0,0,0,0,2,0,60,48688,0,523,386,53,0
2022-06-02 01:28:00,68,0,1,251,3,265,262,0,0,35,133,0,190,119,96420,0,0,0,0,0,84,0,0,0,31,679428,190,111,0,0,189,0,0,0,0,39,0,59,49640,0,513,379,52,0
2022-06-02 01:29:00,68,0,245,263,3,266,263,0,0,43,134,0,192,0,10340,0,0,0,0,0,85,0,0,0,38,711433,192,111,0,0,191,0,0,0,0,3,0,63,48073,0,527,382,52,0
2022-06-02 01:30:00,68,0,47,256,3,266,264,0,0,85,133,0,189,0,16057,0,0,0,0,0,88,0,0,0,81,1360127,189,111,0,0,189,0,0,0,0,3,0,59,48231,0,520,377,52,0
2022-06-02 01:31:00,68,0,13,239,3,250,247,0,0,24,126,0,179,0,9555,0,0,0,0,0,79,0,0,0,20,387830,179,112,0,0,179,0,0,0,0,3,0,57,45066,0,487,358,49,0
2022-06-02 01:32:00,68,0,24,241,3,256,255,0,0,20,126,0,180,0,5272,0,0,0,0,0,80,0,0,0,15,312360,180,112,0,0,180,0,0,0,0,2,0,57,46435,0,496,360,49,0
2022-06-02 01:33:00,69,0,1799,44500,25,633,704,0,0,51,153,0,555,9,17541,0,0,0,0,17,402,0,0,0,19,478542,552,113,0,0,249,0,1,0,0,3,0,830,100600,0,45204,360,51,0
2022-06-02 01:34:00,68,0,41,248,3,259,265,0,0,173,127,0,183,90,18056,0,0,0,0,0,83,0,0,0,19,408194,183,112,0,0,180,0,0,0,0,3,0,63,45580,0,514,359,49,0
2022-06-02 01:35:00,68,0,15,238,3,253,251,0,0,27,126,0,179,0,2308,0,0,0,0,0,83,0,0,0,23,418003,179,112,0,0,179,0,0,0,0,3,0,57,45691,0,490,358,49,0
2022-06-02 01:36:00,68,0,22,240,3,252,248,0,0,22,126,0,180,0,7078,0,0,0,0,0,79,0,0,0,18,371267,180,112,0,0,180,0,0,0,0,2,0,57,45047,0,489,360,49,0
2022-06-02 01:37:00,68,0,10,246,3,254,251,0,0,21,126,0,181,0,6969,0,0,0,0,0,80,0,0,0,18,375396,180,111,0,0,180,0,0,0,0,9,0,57,46137,0,498,360,49,0
2022-06-02 01:38:00,68,0,30,238,3,250,247,0,0,32,126,0,179,0,64720,0,0,0,0,0,79,0,0,0,29,629483,179,112,0,0,179,0,0,0,0,25,0,56,46157,0,486,358,49,0
2022-06-02 01:39:00,68,0,97,249,3,252,249,0,0,40,126,0,180,0,10770,0,0,0,0,0,80,0,0,0,35,670002,180,112,0,0,179,0,0,0,0,4,0,60,45783,0,498,358,49,0
2022-06-02 01:40:00,69,0,27,818,3,248,246,0,0,106,124,0,178,0,15561,0,0,0,0,0,83,0,0,0,102,1670137,178,112,0,0,176,0,0,0,0,2,0,75,44416,0,1064,350,48,0
2022-06-02 01:41:00,68,0,100,333,3,258,253,0,0,29,129,0,198,0,7703,0,0,0,0,0,91,0,0,0,26,474499,198,112,0,0,196,0,0,0,0,3,0,110,46558,0,587,358,49,0
2022-06-02 01:42:00,68,0,17,240,3,252,249,0,0,22,126,0,181,0,4917,0,0,0,0,0,80,0,0,0,19,386500,181,111,0,0,180,0,0,0,0,3,0,57,45912,0,489,360,49,0
2022-06-02 01:43:00,69,0,3199,44563,27,825,931,0,0,65,153,0,556,0,16035,0,0,0,0,18,414,0,0,0,32,674045,553,113,0,0,247,1,2,0,0,2,0,839,131549,0,45495,358,51,0
2022-06-02 01:44:00,70,0,40,249,3,258,263,0,0,183,127,0,183,90,15587,0,0,0,0,0,83,0,0,0,29,549270,184,112,0,0,181,0,0,0,0,3,0,64,46098,0,513,360,49,0
2022-06-02 01:45:00,69,0,5,238,3,251,248,0,0,29,126,0,179,0,4706,0,0,0,0,0,79,0,0,0,25,474363,179,112,0,0,179,0,0,0,0,4,0,56,45707,0,486,358,49,0
2022-06-02 01:46:00,69,0,55,246,3,252,249,0,0,29,126,0,180,0,4970,0,0,0,0,0,83,0,0,0,24,463252,180,112,0,0,180,0,0,0,0,2,0,57,45347,0,495,359,49,0
2022-06-02 01:47:00,69,0,42,240,3,252,248,0,0,25,126,0,181,0,2129,0,0,0,0,0,80,0,0,0,22,408240,181,112,0,0,180,0,0,0,0,2,0,57,45642,0,489,360,49,0
2022-06-02 01:48:00,69,0,71,236,3,250,247,0,0,42,125,0,178,0,107480,0,0,0,0,0,79,0,0,0,38,806711,178,112,0,0,177,0,0,0,0,25,0,56,46871,0,483,355,49,0
2022-06-02 01:49:00,69,0,23,277,3,249,246,0,0,44,125,0,179,0,14355,0,0,0,0,0,80,0,0,0,40,695188,179,112,0,0,178,0,0,0,0,4,0,61,44548,0,523,356,49,0
2022-06-02 01:50:00,69,0,45,237,3,249,246,0,0,27,125,0,178,0,10749,0,0,0,0,0,79,0,0,0,24,455091,178,114,0,0,178,0,0,0,0,4,0,56,44619,0,483,356,49,0
2022-06-02 01:51:00,70,0,84,241,3,253,249,0,0,24,127,0,181,0,4671,0,0,0,0,0,80,0,0,0,20,388105,181,114,0,0,181,0,0,0,0,2,0,57,46000,0,491,362,49,0
2022-06-02 01:52:00,70,0,125,240,3,252,248,0,0,25,127,0,180,0,9419,0,0,0,0,0,80,0,0,0,21,413134,180,114,0,0,180,0,0,0,0,2,0,57,45625,0,489,360,49,0
2022-06-02 01:53:00,71,0,113,1423,5,252,254,0,0,78,131,0,180,0,8797,0,0,0,0,0,218,0,0,0,75,1304624,180,114,0,0,176,0,1,0,0,2,0,71,44809,0,1678,350,48,0
2022-06-02 01:54:00,72,0,201,240,3,251,248,0,0,27,127,0,180,0,9482,0,0,0,0,0,81,0,0,0,24,467083,180,113,0,0,179,0,0,0,0,4,0,58,45393,0,488,359,49,0
2022-06-02 01:55:00,73,0,13,239,3,252,249,0,0,23,126,0,180,0,4676,0,0,0,0,0,79,0,0,0,19,368442,179,114,0,0,179,0,0,0,0,3,0,57,46721,0,488,358,49,0
2022-06-02 01:56:00,73,0,56,335,4,259,253,0,0,30,129,0,199,0,3940,0,0,0,0,0,89,0,0,0,27,462323,198,114,0,0,196,0,0,0,0,1,0,112,46608,0,589,357,49,0
2022-06-02 01:57:00,73,0,7,240,3,252,249,0,0,33,126,0,180,0,8585,0,0,0,0,0,82,0,0,0,28,513275,180,114,0,0,180,0,0,0,0,2,0,57,46357,0,489,360,49,0
2022-06-02 01:58:00,73,0,40,238,3,250,248,0,0,23,126,0,179,0,11518,0,0,0,0,0,83,0,0,0,20,392713,179,114,0,0,179,0,0,0,0,3,0,56,45409,0,487,358,49,0
2022-06-02 01:59:00,73,0,17,246,3,250,247,0,0,31,126,0,179,0,9651,0,0,0,0,0,80,0,0,0,26,492640,179,114,0,0,179,0,0,0,0,4,0,57,46008,0,494,358,49,0
2022-06-02 02:00:00,74,0,933,2839,146,428,433,0,0,85,126,0,207,0,15042,0,0,0,0,0,118,0,0,0,80,1342946,207,115,0,0,180,0,0,0,0,3,0,144,107270,0,3273,327,45,0
2022-06-02 02:01:00,74,0,325,93991,79,279,389,0,0,45,119,0,171,90,22157,0,0,0,0,0,81,0,0,0,42,747066,171,116,0,0,167,0,0,0,0,2,0,62,42357,0,94380,333,45,0
2022-06-02 02:02:00,74,0,37,9104,26,260,309,0,0,51,117,0,169,181,18821,0,0,0,0,0,81,0,0,0,48,846603,170,115,0,0,166,0,0,0,0,4,0,62,42275,0,9413,329,45,0
2022-06-02 02:03:00,74,0,136,233,3,234,232,0,0,21,119,0,169,0,9242,0,0,0,0,0,83,0,0,0,17,357859,169,115,0,0,169,0,0,0,0,2,0,55,42322,0,466,337,46,0
2022-06-02 02:04:00,73,0,22,229,2,235,232,0,0,21,169,0,171,0,12056,0,0,0,0,0,82,0,0,0,18,362138,171,113,0,0,169,0,0,0,0,3,0,62,42930,0,462,337,46,0
2022-06-02 02:05:00,70,0,129,224,3,234,231,0,0,23,170,0,168,119,49364,0,0,0,0,0,80,0,0,0,19,456776,168,110,0,0,168,0,0,0,0,20,0,55,43412,0,456,336,46,0
