time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-26 00:10:00,74,0,173,611,1,6,8,0,0,0,18,0,10,0,1009,0,0,0,0,1,68,0,0,0,0,48780,9,125,0,0,6,0,0,0,0,0,0,57,973,0,619,0,0,0
2022-04-26 00:11:00,74,0,0,247,1,0,0,0,0,0,56,0,1,0,2272,0,0,0,0,0,18,0,0,0,0,74342,1,125,0,0,0,0,0,0,0,0,0,9,140,0,248,0,0,0
2022-04-26 00:12:00,74,0,6,246,1,0,0,0,0,0,56,0,1,0,17013,0,0,0,0,0,22,0,0,0,0,53337,0,126,0,0,0,0,0,0,0,11,0,9,820,0,247,0,0,0
2022-04-26 00:13:00,74,0,0,239,0,0,0,0,0,0,56,0,0,89,65590,0,0,0,0,0,18,0,0,0,0,93808,0,126,0,0,0,0,0,0,0,28,0,8,1740,0,239,0,0,0
2022-04-26 00:14:00,74,0,0,239,1,0,0,0,0,0,55,0,0,0,55,0,0,0,0,0,18,0,0,0,0,28781,0,126,0,0,0,0,0,0,0,0,0,8,7,0,239,0,0,0
2022-04-26 00:15:00,74,0,179,25481,14,90,538,0,0,32,72,0,31,0,1339953,0,0,0,0,1,64,0,0,0,0,309689,30,127,0,0,27,0,0,31,0,405,405,105,16403,0,26020,1,0,0
2022-04-26 00:16:00,72,0,4,249,1,8,20,0,0,0,57,0,4,91,1032,0,0,0,0,0,24,0,0,0,0,36927,4,126,0,0,1,0,0,0,0,0,0,15,298,0,270,0,0,0
2022-04-26 00:17:00,72,0,2437,5715,14,88,94,1,0,4,72,0,303,0,21722,0,0,0,0,11,286,0,0,0,0,109194,302,126,0,0,62,0,1,98,0,0,0,604,13158,0,5810,0,1,0
2022-04-26 00:18:00,73,0,1375,37275,18,936,1152,0,0,184,71,0,153,9,2688,0,0,0,0,12,152,0,0,0,0,75110,150,126,0,1,26,0,0,0,0,0,0,597,139052,0,38427,0,1,0
2022-04-26 00:19:00,71,0,3,248,1,5,13,0,0,0,57,0,3,91,1102,0,0,0,0,0,21,0,0,0,0,42305,3,126,0,0,1,0,0,0,0,0,0,15,215,0,262,0,0,0
2022-04-26 00:20:00,71,0,1798,424,2,0,0,0,1,2,58,0,51,0,27662,0,0,0,0,0,79,0,0,0,0,79077,51,126,0,3,5,0,1,1,0,8,0,116,504,0,425,0,0,0
2022-04-26 00:21:00,70,0,6,298,1,0,0,0,0,0,56,0,15,0,3150,0,0,0,0,0,35,0,0,0,0,75477,15,126,0,0,2,0,0,0,0,0,0,43,94,0,298,0,0,0
2022-04-26 00:22:00,71,0,56,307,1,1,1,0,0,129,56,0,15,0,12952,0,0,0,0,0,61,0,0,0,0,52910,14,125,0,1,4,0,0,0,0,6,0,61,729,0,309,0,0,0
2022-04-26 00:23:00,70,0,0,239,1,0,0,0,0,100,4,0,0,0,43995,0,0,0,0,0,7,0,0,0,0,90129,0,125,0,0,0,0,0,0,0,24,0,7,1454,0,239,0,0,0
2022-04-26 00:24:00,70,0,0,239,1,0,0,0,0,0,4,0,0,0,41,0,0,0,0,0,7,0,0,0,0,29490,0,126,0,0,0,0,0,0,0,0,0,7,5,0,239,0,0,0
2022-04-26 00:25:00,70,0,0,239,0,0,0,0,0,0,4,0,0,0,393,0,0,0,0,0,7,0,0,0,0,33572,0,126,0,0,0,0,0,0,0,0,0,7,10,0,239,0,0,0
2022-04-26 00:26:00,70,0,0,239,1,0,0,0,0,0,4,0,1,0,192,0,0,0,0,0,7,0,0,0,0,35506,0,126,0,0,0,0,0,0,0,0,0,7,65,0,239,0,0,0
2022-04-26 00:27:00,70,0,333,2595,19,27,20,0,0,0,18,0,122,0,1225,0,0,0,0,0,975,0,0,0,0,85456,115,126,0,2,64,1,1,0,0,0,0,477,4212,0,2615,0,0,0
2022-04-26 00:28:00,70,0,2271,40241,38,783,859,0,0,219,36,0,462,9,5041,0,0,0,0,20,1962,0,0,0,0,170890,445,129,0,11,64,2,3,0,0,0,0,1249,123340,0,41100,0,1,0
2022-04-26 00:29:00,69,0,0,239,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,39495,0,126,0,0,0,0,0,0,0,0,0,7,2,0,239,0,0,0
2022-04-26 00:30:00,69,0,13,193,1,24,16,0,0,0,12,0,38,0,0,0,0,0,0,0,30,0,0,0,0,49516,36,126,0,0,29,0,0,0,0,0,0,116,3717,0,209,0,0,0
2022-04-26 00:31:00,69,0,531,408,3,196,207,0,0,43,91,0,113,0,10591,0,0,0,0,0,79,0,0,0,38,757375,113,127,0,0,111,0,0,0,0,0,0,52,34799,0,615,219,34,0
2022-04-26 00:32:00,70,0,12,364,3,196,204,0,0,19,92,0,114,0,737,0,0,0,0,0,59,0,0,0,16,330767,113,130,0,0,113,0,0,0,0,0,0,43,36237,0,569,226,35,0
2022-04-26 00:33:00,70,0,9,962,4,174,182,0,0,21,92,0,114,0,69674,0,0,0,0,0,96,0,0,0,18,429331,115,130,0,0,110,0,0,0,0,32,0,93,32753,0,1144,210,32,0
2022-04-26 00:34:00,71,0,1,372,3,166,170,0,0,15,132,0,111,0,437,0,0,0,0,0,65,0,0,0,12,249897,111,130,0,0,110,0,0,0,0,0,0,40,30186,0,543,221,31,0
2022-04-26 00:35:00,72,0,2,368,3,160,164,0,0,11,130,0,107,0,26,0,0,0,0,0,62,0,0,0,8,186298,107,129,0,0,107,0,0,0,0,0,0,39,29238,0,533,214,29,0
2022-04-26 00:36:00,72,0,67,362,3,143,147,0,0,13,122,0,96,0,8283,0,0,0,0,0,62,0,0,0,11,246095,95,130,0,0,95,0,0,0,0,10,0,36,26930,0,509,190,26,0
2022-04-26 00:37:00,73,0,1742,29651,11,386,402,0,0,21,138,0,397,0,6266,0,0,0,0,10,708,0,0,0,15,392328,395,130,0,1,161,2,3,0,0,3,0,671,64967,0,30054,191,26,0
2022-04-26 00:38:00,76,0,2551,99824,124,2735,3427,0,0,202,142,0,399,100,8874,0,0,0,0,24,516,0,0,0,17,471413,384,136,0,5,138,1,1,0,0,5,0,962,403259,0,103252,178,25,0
2022-04-26 00:39:00,74,0,15,393,4,167,226,0,0,10,122,0,101,273,5249,0,0,0,0,0,73,0,0,0,8,194181,102,130,0,0,96,0,0,0,0,1,0,48,24821,0,620,189,25,0
2022-04-26 00:40:00,74,0,15,364,3,130,128,0,0,13,119,0,94,0,2262,0,0,0,0,0,55,0,0,0,10,241173,94,130,0,0,93,0,0,0,0,2,0,34,23467,0,492,187,25,0
2022-04-26 00:41:00,74,0,24,367,2,124,123,0,0,66,115,0,90,0,27486,0,0,0,0,0,54,0,0,0,63,1232001,90,130,0,0,89,0,0,0,0,2,0,34,22715,0,490,179,24,0
2022-04-26 00:42:00,74,0,8,363,2,129,127,0,0,10,118,0,93,0,4178,0,0,0,0,0,55,0,0,0,8,206081,93,131,0,0,93,0,0,0,0,3,0,34,23625,0,491,186,25,0
2022-04-26 00:43:00,74,0,18,369,3,129,127,0,0,26,118,0,93,0,129769,0,0,0,0,0,59,0,0,0,24,592574,92,131,0,0,92,0,0,0,0,65,0,35,26048,0,496,184,25,0
2022-04-26 00:44:00,73,0,6,366,3,133,131,0,0,14,119,0,96,0,3816,0,0,0,0,0,56,0,0,0,11,254087,95,131,0,0,95,0,0,0,0,1,0,35,24075,0,497,190,26,0
2022-04-26 00:45:00,73,0,105,499,3,146,138,0,0,11,124,0,122,0,2006,0,0,0,0,0,66,0,0,0,8,209104,120,131,0,0,118,0,0,0,0,0,0,113,25983,0,638,186,25,0
2022-04-26 00:46:00,72,0,4,365,3,131,129,0,0,11,119,0,94,0,2675,0,0,0,0,0,55,0,0,0,8,183754,94,130,0,0,94,0,0,0,0,2,0,35,23899,0,494,188,25,0
2022-04-26 00:47:00,71,0,462,3288,7,160,157,0,0,9,127,0,321,0,2848,0,0,0,0,4,238,0,0,0,7,206318,321,130,0,0,143,0,1,0,0,2,0,463,28473,0,3445,186,26,0
2022-04-26 00:48:00,72,0,1380,38205,19,641,761,0,0,189,135,0,243,0,8697,0,0,0,0,13,193,0,0,0,10,287600,241,130,0,0,117,0,0,0,0,3,0,348,97645,0,38967,188,27,0
2022-04-26 00:49:00,71,0,9,380,3,137,144,0,0,14,119,0,98,91,7467,0,0,0,0,0,61,0,0,0,12,267521,99,130,0,0,94,0,0,0,0,1,0,44,23912,0,524,186,25,0
2022-04-26 00:50:00,71,0,3,368,3,134,132,0,0,17,121,0,96,0,7632,0,0,0,0,0,56,0,0,0,14,284351,96,130,0,0,96,0,0,0,0,1,0,35,24581,0,500,192,26,0
2022-04-26 00:51:00,71,0,24,372,2,130,128,0,0,71,119,0,94,0,14467,0,0,0,0,0,55,0,0,0,69,1248306,93,130,0,0,93,0,0,0,0,2,0,35,23288,0,500,186,25,0
2022-04-26 00:52:00,70,0,10,364,3,130,128,0,0,11,119,0,94,0,1029,0,0,0,0,0,55,0,0,0,9,199932,94,131,0,0,93,0,0,0,0,2,0,35,23503,0,492,187,26,0
2022-04-26 00:53:00,70,0,18,371,3,131,128,0,0,59,119,0,93,0,122449,0,0,0,0,0,63,0,0,0,56,1179007,93,131,0,0,93,0,0,0,0,25,0,35,25058,0,500,186,25,0
2022-04-26 00:54:00,70,0,26,362,2,128,126,0,0,14,118,0,92,0,5702,0,0,0,0,0,55,0,0,0,11,255552,92,131,0,0,92,0,0,0,0,2,0,34,23107,0,488,184,25,0
2022-04-26 00:55:00,70,0,19,364,3,131,129,0,0,12,118,0,93,0,3042,0,0,0,0,0,55,0,0,0,10,236433,93,131,0,0,93,0,0,0,0,0,0,35,23425,0,494,186,25,0
2022-04-26 00:56:00,70,0,5,953,3,134,132,0,0,13,120,0,97,0,1161,0,0,0,0,0,62,0,0,0,10,234621,97,130,0,0,95,0,0,0,0,1,0,53,24345,0,1085,188,26,0
2022-04-26 00:57:00,70,0,28,1533,5,138,135,0,0,12,122,0,101,0,7832,0,0,0,0,0,178,0,0,0,9,237297,101,131,0,0,97,0,0,0,0,1,0,53,24811,0,1669,191,26,0
2022-04-26 00:58:00,71,0,2767,40018,22,602,656,0,0,186,140,0,477,9,6562,0,0,0,0,18,266,0,0,0,8,265624,475,132,0,0,161,0,1,0,0,3,0,842,95004,0,40674,170,25,0
2022-04-26 00:59:00,70,0,5,376,3,140,146,0,0,11,121,0,98,91,9054,0,0,0,0,0,59,0,0,0,8,193828,99,131,0,0,96,0,0,0,0,2,0,41,24481,0,522,190,26,0
2022-04-26 01:00:00,70,0,114,3659,10,378,363,0,0,11,141,0,296,0,6153,0,0,0,0,0,471,0,0,0,9,248503,292,131,0,7,146,1,1,0,0,3,0,536,97993,0,4023,163,23,0
2022-04-26 01:01:00,71,0,84,395,4,111,109,0,0,173,111,0,88,0,16263,0,0,0,0,0,265,0,0,0,64,1189239,87,130,0,0,83,0,0,0,0,3,0,104,19707,0,504,154,21,0
2022-04-26 01:02:00,71,0,13,345,2,112,110,0,0,12,110,0,79,0,6959,0,0,0,0,0,50,0,0,0,10,237863,79,130,0,0,79,0,0,0,0,2,0,31,20333,0,455,158,22,0
2022-04-26 01:03:00,73,0,24,379,3,114,112,0,0,18,111,0,87,0,72814,0,0,0,0,0,69,0,0,0,15,405295,86,130,0,0,83,0,0,0,0,27,0,62,22125,0,492,162,22,0
2022-04-26 01:04:00,74,0,3,335,2,102,100,0,0,9,105,0,73,0,3429,0,0,0,0,0,47,0,0,0,7,177121,73,130,0,0,72,0,0,0,0,2,0,29,18490,0,436,145,20,0
2022-04-26 01:05:00,75,0,62,108,3,114,111,0,0,11,110,0,80,0,28127,0,0,0,0,0,52,0,0,0,9,239929,80,130,0,0,79,0,0,0,0,17,0,32,21129,0,219,158,22,0
2022-04-26 01:06:00,76,0,5,348,2,115,113,0,0,10,111,0,82,0,2918,0,0,0,0,0,51,0,0,0,8,201675,82,130,0,0,81,0,0,0,0,1,0,32,20950,0,461,163,22,0
2022-04-26 01:07:00,76,0,0,333,2,99,97,0,0,11,104,0,71,0,5851,0,0,0,0,0,46,0,0,0,8,207458,70,130,0,0,70,0,0,0,0,2,0,28,18256,0,430,140,19,0
2022-04-26 01:08:00,78,0,4744,46092,36,1744,2036,0,28,253,176,0,806,0,296467,0,0,0,0,46,946,0,0,0,29,1108829,803,135,0,5,233,2,2,132,0,2,0,1833,269039,0,48128,159,29,0
2022-04-26 01:09:00,76,0,132,387,4,147,177,0,0,11,118,0,89,273,22874,0,0,0,0,1,78,0,0,0,9,250876,90,130,0,0,83,0,0,0,0,3,0,50,23929,0,564,161,22,0
2022-04-26 01:10:00,76,0,14,346,2,112,109,0,0,17,110,0,80,0,3650,0,0,0,0,0,50,0,0,0,14,295809,80,130,0,0,80,0,0,0,0,1,0,31,20086,0,456,159,22,0
2022-04-26 01:11:00,76,0,11,113,2,109,106,0,0,73,108,0,77,0,22808,0,0,0,0,0,49,0,0,0,72,1310506,77,130,0,0,76,0,0,0,0,2,0,31,19681,0,220,152,21,0
2022-04-26 01:12:00,76,0,204,336,2,104,101,0,0,9,105,0,74,0,4431,0,0,0,0,0,47,0,0,0,7,178021,73,131,0,0,73,0,0,0,0,1,0,29,18414,0,438,146,20,0
2022-04-26 01:13:00,76,0,13,347,3,114,112,0,0,14,111,0,81,0,102651,0,0,0,0,0,55,0,0,0,12,384683,81,130,0,0,80,0,0,0,0,52,0,32,23507,0,460,161,22,0
2022-04-26 01:14:00,76,0,15,346,2,113,110,0,0,10,110,0,80,0,6994,0,0,0,0,0,50,0,0,0,8,199311,80,131,0,0,80,0,0,0,0,3,0,31,20295,0,456,160,22,0
2022-04-26 01:15:00,75,0,71,484,3,130,122,0,0,9,117,0,109,0,1449,0,0,0,0,0,60,0,0,0,6,157436,108,131,0,0,106,0,0,0,0,0,0,108,23027,0,607,163,23,0
2022-04-26 01:16:00,74,0,0,352,3,117,114,0,0,9,112,0,84,0,2280,0,0,0,0,0,60,0,0,0,7,180841,83,131,0,0,83,0,0,0,0,1,0,34,21276,0,467,165,23,0
2022-04-26 01:17:00,74,0,3,349,2,116,114,0,0,10,112,0,82,0,2575,0,0,0,0,0,51,0,0,0,7,183801,82,131,0,0,82,0,0,0,0,1,0,32,21056,0,463,164,23,0
2022-04-26 01:18:00,75,0,4893,41850,29,1138,1353,0,0,200,145,0,551,18,12081,0,0,0,0,25,854,0,0,0,13,390560,547,132,0,1,174,2,3,0,0,4,0,1039,171058,0,43204,160,25,0
2022-04-26 01:19:00,74,0,10,950,4,122,127,0,0,12,113,0,89,91,9903,0,0,0,0,0,65,0,0,0,10,249401,89,131,0,0,85,0,0,0,0,1,0,64,21268,0,1078,164,23,0
2022-04-26 01:20:00,74,0,9,108,2,112,109,0,0,12,110,0,79,0,4533,0,0,0,0,0,50,0,0,0,11,246413,79,131,0,0,79,0,0,0,0,1,0,31,20278,0,217,158,22,0
2022-04-26 01:21:00,73,0,5,353,2,109,107,0,0,59,109,0,78,0,8953,0,0,0,0,0,49,0,0,0,56,999007,78,130,0,0,78,0,0,0,0,1,0,31,19314,0,460,155,21,0
2022-04-26 01:22:00,74,0,78,338,2,104,102,0,0,80,104,0,74,0,4596,0,0,0,0,0,56,0,0,0,10,241419,73,130,0,0,73,0,0,0,0,1,0,33,18806,0,440,145,20,0
2022-04-26 01:23:00,73,0,2,347,2,114,111,0,0,181,59,0,81,89,87301,0,0,0,0,0,44,0,0,0,11,357932,80,129,0,0,80,0,0,0,0,36,0,30,22848,0,458,161,22,0
2022-04-26 01:24:00,71,0,6,351,3,117,114,0,0,11,61,0,84,0,5492,0,0,0,0,0,41,0,0,0,9,208271,84,129,0,0,83,0,0,0,0,2,0,31,21003,0,465,167,23,0
2022-04-26 01:25:00,70,0,2,348,2,114,111,0,0,9,60,0,81,0,6020,0,0,0,0,0,40,0,0,0,8,208423,81,129,0,0,81,0,0,0,0,1,0,30,20763,0,459,162,22,0
2022-04-26 01:26:00,70,0,18,350,2,117,115,0,0,12,61,0,82,0,3045,0,0,0,0,0,40,0,0,0,10,226375,82,129,0,0,82,0,0,0,0,0,0,30,21259,0,465,164,23,0
2022-04-26 01:27:00,70,0,2,349,2,116,113,0,0,11,61,0,83,0,3737,0,0,0,0,0,40,0,0,0,9,215948,83,129,0,0,82,0,0,0,0,1,0,31,20738,0,463,165,23,0
2022-04-26 01:28:00,71,0,2599,41409,26,785,910,0,0,190,91,0,509,0,7829,0,0,0,0,21,399,0,0,0,8,293029,505,130,0,0,167,1,1,0,0,2,0,898,118918,0,42319,161,25,0
2022-04-26 01:29:00,70,0,36,348,2,108,115,0,0,10,55,0,75,91,9154,0,0,0,0,0,40,0,0,0,7,198044,75,129,0,0,73,0,0,0,0,1,0,36,18345,0,463,144,20,0
2022-04-26 01:30:00,70,0,54,478,3,120,115,0,0,12,63,0,106,0,8562,0,0,0,0,0,48,0,0,0,9,235666,106,129,0,0,103,0,0,0,0,2,0,100,21656,0,593,162,22,0
2022-04-26 01:31:00,70,0,42,366,2,94,91,0,0,39,50,0,67,0,8146,0,0,0,0,0,34,0,0,0,37,763824,67,130,0,0,66,0,0,0,0,1,0,27,16792,0,458,132,18,0
2022-04-26 01:32:00,71,0,5,328,2,95,92,0,0,12,50,0,67,0,2677,0,0,0,0,0,34,0,0,0,10,209185,67,132,0,0,67,0,0,0,0,1,0,26,16957,0,420,134,19,0
2022-04-26 01:33:00,73,0,6,330,2,97,95,0,0,10,51,0,68,0,73124,0,0,0,0,0,39,0,0,0,7,264826,68,132,0,0,68,0,0,0,0,29,0,27,19139,0,425,136,19,0
2022-04-26 01:34:00,74,0,8,327,2,94,92,0,0,13,50,0,67,0,5659,0,0,0,0,0,34,0,0,0,11,237059,67,132,0,0,66,0,0,0,0,2,0,26,17181,0,420,133,18,0
2022-04-26 01:35:00,75,0,7,330,2,97,95,0,0,8,50,0,69,0,9063,0,0,0,0,0,35,0,0,0,7,173879,68,132,0,0,68,0,0,0,0,1,0,26,17835,0,425,137,19,0
2022-04-26 01:36:00,76,0,67,329,2,96,93,0,0,11,51,0,68,0,3120,0,0,0,0,0,36,0,0,0,8,210684,67,132,0,0,67,0,0,0,0,1,0,27,17131,0,423,134,19,0
2022-04-26 01:37:00,76,0,1,21590,1,94,92,0,0,11,51,0,68,0,4502,0,0,0,0,0,37,0,0,0,10,237893,68,132,0,0,67,0,0,0,0,0,0,28,16803,0,21682,133,18,0
2022-04-26 01:38:00,80,0,3499,106220,118,767,935,0,0,196,80,0,482,100,19328,0,0,0,0,20,380,0,0,0,16,461970,479,135,0,0,151,0,1,0,0,2,0,988,114101,0,107156,134,21,0
2022-04-26 01:39:00,77,0,14,356,3,131,190,0,0,10,52,0,73,273,21850,0,0,0,0,0,45,0,0,0,9,242542,74,132,0,0,68,0,0,0,0,3,0,41,17717,0,546,132,18,0
2022-04-26 01:40:00,77,0,2,327,1,94,91,0,0,11,50,0,67,0,7190,0,0,0,0,0,34,0,0,0,9,223291,66,132,0,0,66,0,0,0,0,1,0,26,16804,0,419,133,18,0
2022-04-26 01:41:00,77,0,25,337,2,93,91,0,0,43,50,0,67,0,8878,0,0,0,0,0,34,0,0,0,41,820722,66,132,0,0,66,0,0,0,0,0,0,29,16917,0,428,131,18,0
2022-04-26 01:42:00,77,0,2,320,2,86,84,0,0,7,46,0,61,0,3327,0,0,0,0,0,32,0,0,0,6,166682,61,133,0,0,60,0,0,0,0,1,0,24,15211,0,404,121,17,0
2022-04-26 01:43:00,76,0,0,684,2,95,93,0,0,11,51,0,70,0,72449,0,0,0,0,0,43,0,0,0,10,303548,70,133,0,0,68,0,0,0,0,26,0,46,18753,0,777,134,18,0
2022-04-26 01:44:00,76,0,3,329,1,96,93,0,0,10,51,0,68,0,5571,0,0,0,0,0,35,0,0,0,8,198715,68,133,0,0,68,0,0,0,0,1,0,26,17187,0,423,135,19,0
2022-04-26 01:45:00,76,0,52,460,2,103,98,0,0,10,54,0,93,0,5836,0,0,0,0,0,43,0,0,0,9,208462,92,133,0,0,90,0,0,0,0,1,0,98,18171,0,559,135,19,0
2022-04-26 01:46:00,74,0,1,330,2,96,93,0,0,8,51,0,68,0,4298,0,0,0,0,0,35,0,0,0,7,172789,68,130,0,0,68,0,0,0,0,1,0,26,17488,0,424,136,19,0
2022-04-26 01:47:00,70,0,5,330,1,100,99,0,0,12,52,0,69,0,5019,0,0,0,0,0,35,0,0,0,10,236707,68,126,0,0,68,0,0,0,0,0,0,26,17893,0,430,137,19,0
2022-04-26 01:48:00,70,0,26,1494,4,96,95,0,0,9,52,0,72,0,4960,0,0,0,0,0,157,0,0,0,7,191911,72,126,0,0,68,0,0,0,0,1,0,41,17105,0,1589,134,19,0
2022-04-26 01:49:00,70,0,7,328,2,96,94,0,0,10,50,0,67,0,2997,0,0,0,0,0,34,0,0,0,8,197029,67,126,0,0,67,0,0,0,0,1,0,27,17400,0,423,134,19,0
2022-04-26 01:50:00,70,0,0,328,2,96,93,0,0,11,50,0,67,0,4344,0,0,0,0,0,34,0,0,0,9,213663,67,126,0,0,67,0,0,0,0,1,0,26,17041,0,422,134,19,0
2022-04-26 01:51:00,70,0,0,336,1,95,93,0,0,10,50,0,67,0,5133,0,0,0,0,0,34,0,0,0,8,200719,67,126,0,0,66,0,0,0,0,1,0,27,17213,0,429,132,18,0
2022-04-26 01:52:00,70,0,28,327,1,94,92,0,0,11,50,0,66,0,3974,0,0,0,0,0,34,0,0,0,9,216656,66,126,0,0,66,0,0,0,0,4,0,26,17159,0,419,132,18,0
2022-04-26 01:53:00,70,0,0,333,1,94,93,0,0,29,49,0,66,0,7293,0,0,0,0,0,42,0,0,0,27,576455,66,126,0,0,65,0,0,0,0,1,0,26,17035,0,426,131,18,0
2022-04-26 01:54:00,69,0,1,329,2,95,92,0,0,10,50,0,68,0,7468,0,0,0,0,0,34,0,0,0,8,202767,67,125,0,0,67,0,0,0,0,2,0,26,16724,0,422,135,19,0
2022-04-26 01:55:00,68,0,18,328,2,95,93,0,0,9,50,0,67,0,5914,0,0,0,0,0,34,0,0,0,7,183779,67,125,0,0,66,0,0,0,0,1,0,26,17257,0,421,133,18,0
2022-04-26 01:56:00,68,0,0,329,2,96,94,0,0,15,51,0,68,0,5148,0,0,0,0,0,34,0,0,0,13,268978,68,125,0,0,67,0,0,0,0,1,0,26,17437,0,423,135,19,0
2022-04-26 01:57:00,68,0,0,328,1,96,93,0,0,10,51,0,67,0,5512,0,0,0,0,0,34,0,0,0,8,195263,67,125,0,0,67,0,0,0,0,1,0,26,16792,0,422,134,19,0
2022-04-26 01:58:00,68,0,77,351,1,95,93,0,0,11,51,0,70,0,4583,0,0,0,0,0,44,0,0,0,10,225741,69,125,0,0,67,0,0,0,0,1,0,31,17247,0,445,133,18,0
2022-04-26 01:59:00,68,0,0,328,1,95,93,0,0,8,50,0,67,0,2015,0,0,0,0,0,34,0,0,0,6,155940,67,125,0,0,66,0,0,0,0,1,0,26,17468,0,421,133,18,0
2022-04-26 02:00:00,68,0,118,2997,144,289,295,0,0,18,58,0,121,0,7001,0,0,0,0,1,69,0,0,0,17,394059,121,125,0,0,94,0,0,0,0,1,0,185,81714,0,3292,109,16,0
2022-04-26 02:01:00,69,0,1,323,1,79,77,0,0,8,43,0,56,0,7107,0,0,0,0,0,33,0,0,0,6,183860,56,125,0,0,55,0,0,0,0,2,0,27,14338,0,400,110,15,0
2022-04-26 02:02:00,71,0,0,312,1,78,76,0,0,8,42,0,55,0,5234,0,0,0,0,0,29,0,0,0,7,178454,55,125,0,0,54,0,0,0,0,1,0,23,13880,0,388,109,15,0
2022-04-26 02:03:00,72,0,47,318,1,79,77,0,0,7,43,0,55,0,6844,0,0,0,0,0,35,0,0,0,5,162505,55,125,0,0,54,0,0,0,0,1,0,24,13989,0,396,109,15,0
2022-04-26 02:04:00,73,0,4,312,1,79,77,0,0,6,42,0,55,0,5779,0,0,0,0,0,29,0,0,0,5,139570,55,125,0,0,54,0,0,0,0,1,0,23,14261,0,389,109,15,0
2022-04-26 02:05:00,74,0,33,313,1,80,77,0,0,9,43,0,55,0,31121,0,0,0,0,0,31,0,0,0,8,227306,55,125,0,0,55,0,0,0,0,16,0,24,14981,0,390,110,15,0
