time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-20 00:31:00,70,0,263,77,2,102,116,0,1,188,47,0,58,87,15589,0,0,0,0,0,55,0,0,0,34,783154,58,113,0,0,55,0,0,0,0,0,0,40,17016,0,194,105,16,0
2022-06-20 00:32:00,69,0,3,63,1,97,102,0,0,40,47,0,56,0,782,0,0,0,0,0,33,0,0,0,38,792157,56,113,0,0,56,0,0,0,0,0,0,25,17549,0,165,111,17,0
2022-06-20 00:33:00,69,0,3,60,1,94,99,0,0,35,46,0,55,0,1522,0,0,0,0,0,32,0,0,0,33,722611,54,113,0,0,54,0,0,0,0,0,0,24,17269,0,160,108,16,0
2022-06-20 00:34:00,69,0,3,58,1,88,93,0,0,43,44,0,52,0,0,0,0,0,0,0,31,0,0,0,42,910523,52,113,0,0,52,0,0,0,0,0,0,24,15551,0,151,104,16,0
2022-06-20 00:35:00,69,0,95,839,3,94,95,0,0,7,91,0,90,0,57212,0,0,0,0,0,91,0,0,0,6,236479,90,113,0,0,83,0,0,0,0,32,0,171,18469,0,935,96,14,0
2022-06-20 00:36:00,69,0,2,62,2,93,98,0,0,9,96,0,56,0,57522,0,0,0,0,0,43,0,0,0,7,245127,55,113,0,0,55,0,0,0,0,29,0,26,18996,0,161,110,16,0
2022-06-20 00:37:00,69,0,2,69,1,86,89,0,0,11,95,0,57,0,1483,0,0,0,0,0,42,0,0,0,9,224172,57,113,0,0,56,0,0,0,0,1,0,24,16279,0,158,113,15,0
2022-06-20 00:38:00,69,0,0,74,1,83,86,0,0,11,94,0,56,0,526,0,0,0,0,0,42,0,0,0,10,247264,56,113,0,0,55,0,0,0,0,1,0,24,14894,0,161,111,15,0
2022-06-20 00:39:00,69,0,1,66,2,82,85,0,0,8,93,0,54,0,349,0,0,0,0,0,40,0,0,0,7,180911,54,113,0,0,54,0,0,0,0,0,0,24,15105,0,152,107,15,0
2022-06-20 00:40:00,70,0,1998,44824,28,1717,2250,0,0,43,123,0,465,17,3822,0,0,0,0,18,819,0,0,0,8,303620,463,114,0,1,149,1,1,0,0,2,0,955,247917,0,47075,109,17,0
2022-06-20 00:41:00,69,0,9,74,2,87,99,0,0,159,94,0,56,87,12972,0,0,0,0,0,43,0,0,0,8,219441,57,113,0,0,54,0,0,0,0,6,0,29,15360,0,173,107,14,0
2022-06-20 00:42:00,69,0,1,67,2,78,80,0,0,16,92,0,54,0,4748,0,0,0,0,0,40,0,0,0,15,368254,54,113,0,0,53,0,0,0,0,1,0,24,14600,0,148,106,14,0
2022-06-20 00:43:00,69,0,15,56,1,57,58,0,0,33,83,0,42,0,2981,0,0,0,0,0,35,0,0,0,31,739800,42,113,0,0,41,0,0,0,0,0,0,20,10227,0,114,83,11,0
2022-06-20 00:44:00,69,0,5,60,1,63,64,0,0,27,86,0,45,0,2818,0,0,0,0,0,36,0,0,0,26,658589,45,113,0,0,45,0,0,0,0,0,0,21,11743,0,124,90,12,0
2022-06-20 00:45:00,69,0,26,66,2,61,61,0,0,52,84,0,44,0,57728,0,0,0,0,0,39,0,0,0,51,1224480,44,113,0,0,44,0,0,0,0,3,0,21,11281,0,128,87,11,0
2022-06-20 00:46:00,68,0,2,60,1,62,62,0,0,64,85,0,45,117,652733,0,0,0,0,0,36,0,0,0,62,1993196,45,113,0,0,44,0,0,0,0,43,0,20,13878,0,122,89,11,0
2022-06-20 00:47:00,69,0,9,52,1,54,55,0,0,129,81,0,39,0,57058,0,0,0,0,0,34,0,0,0,127,2184110,39,112,0,0,38,0,0,0,0,1,0,19,10316,0,107,77,10,0
2022-06-20 00:48:00,68,0,18,67,2,62,62,0,0,56,86,0,45,0,8478,0,0,0,0,0,36,0,0,0,55,1132881,45,113,0,0,44,0,0,0,0,0,0,21,11242,0,130,89,11,0
2022-06-20 00:49:00,68,0,83,65,1,67,67,0,0,31,87,0,48,0,8834,0,0,0,0,0,37,0,0,0,29,715996,48,113,0,0,47,0,0,0,0,0,0,22,12550,0,132,95,12,0
2022-06-20 00:50:00,69,0,2070,44838,26,706,840,0,0,68,118,0,476,8,13180,0,0,0,0,18,380,0,0,0,38,1025079,473,114,0,0,168,1,1,0,0,1,0,938,105258,0,45679,92,14,0
2022-06-20 00:51:00,69,0,27,64,2,64,73,0,0,189,84,0,44,87,22661,0,0,0,0,0,38,0,0,0,38,894537,44,113,0,0,42,0,0,0,0,1,0,25,10763,0,138,82,11,0
2022-06-20 00:52:00,68,0,14,58,1,60,61,0,0,60,84,0,43,0,24872,0,0,0,0,0,35,0,0,0,58,1268770,43,113,0,0,43,0,0,0,0,3,0,20,11572,0,119,86,11,0
2022-06-20 00:53:00,68,0,3,65,1,62,62,0,0,60,86,0,46,0,19996,0,0,0,0,0,38,0,0,0,58,1261225,46,113,0,0,45,0,0,0,0,1,0,25,11289,0,127,89,12,0
2022-06-20 00:54:00,68,0,0,62,2,64,64,0,0,36,87,0,46,0,8023,0,0,0,0,0,37,0,0,0,35,812832,46,113,0,0,46,0,0,0,0,1,0,22,11907,0,127,92,12,0
2022-06-20 00:55:00,68,0,0,61,1,64,64,0,0,53,86,0,46,0,7670,0,0,0,0,0,36,0,0,0,52,1130357,46,113,0,0,45,0,0,0,0,0,0,21,11561,0,125,91,12,0
2022-06-20 00:56:00,68,0,44,1034,2,67,65,0,0,72,88,0,77,0,667397,0,0,0,0,0,72,0,0,0,71,2193610,76,113,0,0,73,0,0,0,0,25,0,121,13403,0,1100,88,11,0
2022-06-20 00:57:00,68,0,4,61,1,64,64,0,0,46,86,0,46,0,21646,0,0,0,0,0,36,0,0,0,45,1021407,46,113,0,0,45,0,0,0,0,2,0,21,12621,0,126,91,12,0
2022-06-20 00:58:00,68,0,0,650,2,59,59,0,0,49,84,0,45,0,24158,0,0,0,0,0,41,0,0,0,48,1092088,45,113,0,0,43,0,0,0,0,1,0,39,10777,0,709,84,11,0
2022-06-20 00:59:00,68,0,7,98,2,66,65,0,0,30,88,0,49,0,6362,0,0,0,0,0,39,0,0,0,28,696782,49,114,0,0,47,0,0,0,0,0,0,25,11653,0,164,94,12,0
2022-06-20 01:00:00,70,0,2142,13301,31,779,913,0,1,51,113,0,577,8,29214,0,0,0,0,15,1645,0,0,0,44,1391420,575,117,0,7,149,2,2,0,0,0,0,1197,154021,0,14214,63,10,0
2022-06-20 01:01:00,72,0,223,34535,17,86,100,0,0,303,87,0,64,87,13031,0,0,0,0,1,402,0,0,0,35,828485,63,116,0,1,48,0,0,0,0,1,0,154,14211,0,34636,63,8,0
2022-06-20 01:02:00,71,0,10,42,1,43,43,0,0,43,77,0,32,0,23106,0,0,0,0,0,30,0,0,0,42,978374,31,116,0,0,31,0,0,0,0,2,0,17,7702,0,86,62,8,0
2022-06-20 01:03:00,72,0,4,75,1,44,44,0,0,17,77,0,38,0,18421,0,0,0,0,0,45,0,0,0,17,468698,37,116,0,0,34,0,0,0,0,2,0,47,8081,0,119,63,8,0
2022-06-20 01:04:00,73,0,23,44,1,44,44,0,0,19,77,0,32,0,12365,0,0,0,0,0,32,0,0,0,18,492233,32,116,0,0,32,0,0,0,0,0,0,18,7753,0,88,63,8,0
2022-06-20 01:05:00,74,0,11,52,2,47,47,0,0,14,78,0,33,0,3220,0,0,0,0,0,36,0,0,0,13,325235,33,116,0,0,33,0,0,0,0,0,0,18,8837,0,99,66,9,0
2022-06-20 01:06:00,74,0,100,247,2,91,75,0,0,16,92,0,77,0,231298,0,0,0,0,1,49,0,0,0,16,675219,73,116,0,0,70,0,0,0,0,38,0,140,17352,0,323,63,8,0
2022-06-20 01:07:00,74,0,2,44,1,45,45,0,0,16,77,0,32,0,18092,0,0,0,0,0,31,0,0,0,16,431767,32,116,0,0,32,0,0,0,0,2,0,18,8415,0,89,64,8,0
2022-06-20 01:08:00,74,0,1,46,1,40,39,0,0,22,75,0,29,0,12680,0,0,0,0,0,30,0,0,0,21,521001,29,116,0,0,28,0,0,0,0,2,0,17,7336,0,86,57,7,0
2022-06-20 01:09:00,74,0,1,48,1,42,42,0,0,25,76,0,31,0,20352,0,0,0,0,0,30,0,0,0,24,593165,31,116,0,0,30,0,0,2,0,0,0,18,7978,0,90,61,8,0
2022-06-20 01:10:00,75,0,4834,37044,23,2054,2570,0,28,7,142,0,776,95,288029,0,0,0,0,47,883,0,0,0,6,772998,773,122,0,5,202,1,2,72,0,1,0,1820,298803,0,39614,67,16,0
2022-06-20 01:11:00,75,0,71,51292,33,114,241,0,6,234,86,0,58,261,97677,0,0,0,0,0,502,0,0,0,4,250053,58,120,0,1,46,1,1,140,0,2,0,95,10389,0,51534,67,9,0
2022-06-20 01:12:00,75,0,7,57308,96,80,137,0,0,13,81,0,40,174,18719,0,0,0,0,0,58,0,0,0,12,376202,41,121,0,0,35,0,0,0,0,1,0,31,9584,0,57446,68,9,0
2022-06-20 01:13:00,75,0,1,43,1,44,44,0,0,49,76,0,32,0,28322,0,0,0,0,0,31,0,0,0,48,1090374,32,118,0,0,32,0,0,0,0,2,0,17,7816,0,88,64,8,0
2022-06-20 01:14:00,74,0,0,44,1,45,45,0,0,18,78,0,33,0,8005,0,0,0,0,0,31,0,0,0,17,450133,33,118,0,0,32,0,0,0,0,1,0,18,8533,0,89,64,8,0
2022-06-20 01:15:00,74,0,34,42,1,44,43,0,0,33,76,0,32,0,9485,0,0,0,0,0,31,0,0,0,33,800642,32,118,0,0,31,0,0,0,0,0,0,17,7692,0,86,63,8,0
2022-06-20 01:16:00,72,0,7,41,1,42,42,0,0,54,76,0,30,0,518345,0,0,0,0,0,30,0,0,0,53,1707271,30,118,0,0,30,0,0,0,0,54,0,17,10462,0,83,60,8,0
2022-06-20 01:17:00,72,0,14,44,2,45,46,0,0,46,77,0,32,0,10205,0,0,0,0,0,35,0,0,0,46,1025853,32,118,0,0,31,0,0,0,0,0,0,18,8591,0,90,62,8,0
2022-06-20 01:18:00,71,0,0,49,1,41,41,0,0,33,75,0,30,0,13810,0,0,0,0,0,38,0,0,0,33,827390,30,118,0,0,29,0,0,0,0,0,0,19,7450,0,90,58,7,0
2022-06-20 01:19:00,70,0,0,51,1,46,46,0,0,15,78,0,34,0,13996,0,0,0,0,0,32,0,0,0,15,420783,33,117,0,0,33,0,0,2,0,1,0,19,8132,0,98,66,9,0
2022-06-20 01:20:00,71,0,23399,39900,15,885,1007,0,1,77,111,0,502,8,41114,0,0,0,0,23,406,2,0,0,63,1604564,497,118,0,1,141,1,2,0,0,1,0,1054,134087,0,40907,63,11,0
2022-06-20 01:21:00,71,0,52,6180,15,51,49,0,0,210,80,0,67,0,7772,0,0,0,0,0,44,0,0,0,28,704910,66,117,0,0,63,0,0,0,0,1,0,132,8833,0,6230,63,8,0
2022-06-20 01:22:00,71,0,81,60,2,52,60,0,0,159,76,0,35,87,22253,0,0,0,0,0,46,0,0,0,40,936903,35,117,0,0,33,0,0,0,0,1,0,27,8779,0,121,62,8,0
2022-06-20 01:23:00,71,0,14,41,1,42,42,0,0,161,25,0,30,0,13027,0,0,0,0,0,19,0,0,0,41,953940,30,117,0,0,30,0,0,0,0,0,0,16,7871,0,84,60,8,0
2022-06-20 01:24:00,70,0,0,46,1,48,48,0,0,22,27,0,34,0,11094,0,0,0,0,0,21,0,0,0,21,549055,34,116,0,0,33,0,0,0,0,1,0,17,8866,0,94,67,9,0
2022-06-20 01:25:00,70,0,1,45,1,47,47,0,0,30,27,0,33,0,16211,0,0,0,0,0,21,0,0,0,29,693448,33,117,0,0,33,0,0,0,0,2,0,16,8818,0,92,66,9,0
2022-06-20 01:26:00,70,0,1,42,1,44,44,0,0,28,25,0,31,0,244924,0,0,0,0,0,20,0,0,0,27,906123,31,117,0,0,31,0,0,0,0,33,0,16,9993,0,87,62,8,0
2022-06-20 01:27:00,70,0,17,41,1,43,43,0,0,51,25,0,30,0,20878,0,0,0,0,0,23,0,0,0,51,1176239,30,117,0,0,30,0,0,0,0,1,0,16,7476,0,84,60,8,0
2022-06-20 01:28:00,70,0,2,50,1,45,45,0,0,35,26,0,32,0,20349,0,0,0,0,0,20,0,0,0,34,808585,32,117,0,0,31,0,0,0,0,0,0,16,8465,0,95,63,8,0
2022-06-20 01:29:00,70,0,3,51,1,45,45,0,0,17,26,0,33,0,10031,0,0,0,0,0,21,0,0,0,16,452513,33,117,0,0,33,0,0,2,0,1,0,20,7904,0,97,65,8,0
2022-06-20 01:30:00,71,0,7328,44813,25,701,841,0,1,49,58,0,464,0,33152,0,0,0,0,22,436,0,0,0,17,771549,460,118,0,1,135,1,2,0,0,1,0,954,102476,0,45654,58,10,0
2022-06-20 01:31:00,70,0,4,44,1,35,43,0,0,153,19,0,25,87,19684,0,0,0,0,0,20,0,0,0,2,167652,25,117,0,0,22,0,0,0,0,2,0,24,5706,0,88,41,5,0
2022-06-20 01:32:00,70,0,0,34,1,28,29,0,0,25,18,0,20,0,26603,0,0,0,0,0,19,0,0,0,24,668546,20,117,0,0,19,0,0,0,0,1,0,13,5465,0,63,39,5,0
2022-06-20 01:33:00,70,0,0,28,1,28,28,0,0,12,18,0,21,0,13358,0,0,0,0,0,15,0,0,0,12,389894,21,116,0,0,20,0,0,0,0,1,0,13,5234,0,57,40,5,0
2022-06-20 01:34:00,69,0,27,28,1,28,27,0,0,8,18,0,20,0,12464,0,0,0,0,0,15,0,0,0,8,288812,20,116,0,0,20,0,0,0,0,0,0,14,4977,0,55,39,5,0
2022-06-20 01:35:00,69,0,5,28,1,29,29,0,0,5,18,0,21,0,6253,0,0,0,0,0,16,0,0,0,4,170692,20,116,0,0,20,0,0,0,0,2,0,13,5598,0,58,41,5,0
2022-06-20 01:36:00,69,0,59,198,1,36,34,0,0,11,21,0,52,0,165535,0,0,0,0,0,24,0,0,0,11,505630,52,116,0,0,50,0,0,0,0,26,0,104,7876,0,233,41,5,0
2022-06-20 01:37:00,69,0,1,24,1,24,25,0,0,15,16,0,17,0,8998,0,0,0,0,0,18,0,0,0,15,424769,17,116,0,0,17,0,0,0,0,0,0,10,4412,0,49,34,4,0
2022-06-20 01:38:00,69,0,0,37,1,30,30,0,0,3,19,0,22,0,3771,0,0,0,0,0,16,0,0,0,2,105676,22,116,0,0,21,0,0,0,0,0,0,13,5458,0,67,43,5,0
2022-06-20 01:39:00,69,0,0,30,1,30,30,0,0,2,19,0,22,0,530,0,0,0,0,0,16,0,0,0,1,74332,22,116,0,0,21,0,0,0,0,0,0,14,5301,0,61,42,5,0
2022-06-20 01:40:00,69,0,2861,44519,23,392,431,0,0,29,45,0,418,8,5912,0,0,0,0,17,333,0,0,0,2,177152,415,117,0,0,114,0,1,0,0,0,0,838,61271,0,44951,44,8,0
2022-06-20 01:41:00,70,0,6,38,1,35,43,0,0,152,19,0,24,87,6244,0,0,0,0,0,19,0,0,0,2,108299,24,116,0,0,21,0,0,0,0,2,0,19,5469,0,82,41,5,0
2022-06-20 01:42:00,69,0,0,36,1,30,30,0,0,4,19,0,22,0,7204,0,0,0,0,0,20,0,0,0,3,132790,21,116,0,0,21,0,0,0,0,1,0,13,5494,0,67,42,5,0
2022-06-20 01:43:00,69,0,0,30,1,31,31,0,0,12,19,0,22,0,7141,0,0,0,0,0,16,0,0,0,11,349191,22,116,0,0,22,0,0,0,0,1,0,13,5858,0,62,44,6,0
2022-06-20 01:44:00,69,0,0,614,1,27,27,0,0,22,17,0,23,0,8632,0,0,0,0,0,29,0,0,0,21,587448,23,116,0,0,21,0,0,0,0,0,0,36,5157,0,641,38,5,0
2022-06-20 01:45:00,69,0,1,26,1,27,27,0,0,25,17,0,20,0,8954,0,0,0,0,0,15,0,0,0,24,693099,19,116,0,0,19,0,0,0,0,0,0,13,4592,0,54,38,5,0
2022-06-20 01:46:00,69,0,3,24,1,25,25,0,0,57,16,0,17,0,394053,0,0,0,0,0,14,0,0,0,57,1659083,17,116,0,0,17,0,0,0,0,20,0,12,6058,0,49,34,4,0
2022-06-20 01:47:00,69,0,5,35,1,29,29,0,0,19,18,0,21,0,22957,0,0,0,0,0,19,0,0,0,19,544219,21,115,0,0,20,0,0,0,0,1,0,13,5280,0,65,41,5,0
2022-06-20 01:48:00,68,0,0,35,1,30,30,0,0,17,18,0,21,0,8987,0,0,0,0,0,16,0,0,0,17,491729,21,115,0,0,20,0,0,0,0,0,0,13,5950,0,66,41,5,0
2022-06-20 01:49:00,68,0,3,29,1,27,27,0,0,18,17,0,20,0,10664,0,0,0,0,0,16,0,0,0,17,494334,20,115,0,0,19,0,0,0,0,0,0,16,4876,0,57,38,5,0
2022-06-20 01:50:00,68,0,269,1212,3,28,28,0,0,19,18,0,24,0,5925,0,0,0,0,0,133,0,0,0,18,505989,24,115,0,0,20,0,0,0,0,0,0,26,5249,0,1240,38,5,0
2022-06-20 01:51:00,68,0,69,202,2,37,34,0,0,17,21,0,53,0,8861,0,0,0,0,0,24,0,0,0,16,474436,53,115,0,0,50,0,0,0,0,0,0,107,6171,0,237,40,5,0
2022-06-20 01:52:00,68,0,0,24,1,26,26,0,0,18,16,0,18,0,25325,0,0,0,0,0,18,0,0,0,18,551594,18,115,0,0,17,0,0,0,0,1,0,12,4918,0,51,35,4,0
2022-06-20 01:53:00,68,0,0,28,1,29,29,0,0,25,18,0,20,0,18888,0,0,0,0,0,15,0,0,0,25,630988,20,114,0,0,20,0,0,0,0,0,0,13,5555,0,57,40,5,0
2022-06-20 01:54:00,67,0,0,26,1,27,27,0,0,24,17,0,19,0,7607,0,0,0,0,0,15,0,0,0,23,612340,19,114,0,0,18,0,0,0,0,1,0,13,5049,0,53,37,5,0
2022-06-20 01:55:00,67,0,10,26,1,26,26,0,0,33,17,0,19,0,10462,0,0,0,0,0,15,0,0,0,32,838990,19,114,0,0,18,0,0,0,0,0,0,12,4472,0,52,37,5,0
2022-06-20 01:56:00,67,0,1,35,1,31,31,0,0,14,19,0,21,0,4445,0,0,0,0,0,20,0,0,0,13,400964,21,114,0,0,21,0,0,0,0,0,0,13,5772,0,67,41,5,0
2022-06-20 01:57:00,67,0,1,28,1,28,28,0,0,14,18,0,20,0,25498,0,0,0,0,0,15,0,0,0,13,398909,20,114,0,0,20,0,0,0,0,1,0,13,5110,0,56,40,5,0
2022-06-20 01:58:00,67,0,0,34,1,29,29,0,0,27,18,0,20,0,17984,0,0,0,0,0,15,0,0,0,26,641210,20,114,0,0,20,0,0,0,0,1,0,13,5535,0,64,40,5,0
2022-06-20 01:59:00,67,0,1,60,1,29,28,0,0,26,18,0,21,0,14980,0,0,0,0,0,16,0,0,0,25,659000,21,115,0,0,20,0,0,0,0,0,0,14,5127,0,89,41,5,0
2022-06-20 02:00:00,68,0,46,2639,148,224,227,0,0,11,21,0,51,0,8290,0,0,0,0,0,45,0,0,0,10,441874,51,118,0,0,25,0,0,0,0,0,0,98,72746,0,2866,19,3,0
2022-06-20 02:01:00,69,0,0,14,0,14,14,0,0,5,11,0,10,0,5722,0,0,0,0,0,19,0,0,0,5,229978,10,118,0,0,10,0,0,0,0,0,0,10,2728,0,29,20,2,0
2022-06-20 02:02:00,70,0,1,14,1,13,13,0,0,3,11,0,10,0,3829,0,0,0,0,0,11,0,0,0,3,156749,10,118,0,0,9,0,0,0,0,0,0,10,2371,0,28,19,2,0
2022-06-20 02:03:00,71,0,0,14,0,14,14,0,0,5,11,0,10,0,24369,0,0,0,0,0,11,0,0,0,5,244153,10,118,0,0,9,0,0,0,0,1,0,10,2732,0,28,19,2,0
2022-06-20 02:04:00,71,0,35,12,0,12,11,0,0,12,10,0,8,0,30964,0,0,0,0,0,13,0,0,0,11,466703,8,118,0,0,8,0,0,0,0,1,0,11,2050,0,24,16,2,0
2022-06-20 02:05:00,73,0,106,14,0,15,14,0,0,15,11,0,10,0,303287,0,0,0,0,0,12,0,0,0,14,812416,10,118,0,0,9,0,0,0,0,16,0,10,3909,0,29,19,2,0
